time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:35:00","Chelmsford City","5","1","Triggered (IRE)","74","72","74","75","76","76","72","73","72","68","62","61","-2","59","60","72","71","70","66","56","52","55","50","69","68","77","77","72","72","65","64","61","60","77","75","80","80","75","77","72","70","65","65","77","67","79","73","72","75","69","68","62","60","3","5","8","3","1","6","3","1","1","2","10","6","8","8","12","10","7","8","6","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","90","80","90","80","79","72",,,,,
"15:05:00","Chelmsford City","7","7","Buford","46","61","46","46","47","46","45","45","45","45","46","46","-1","46","46","46","46","43","44","45","45","46","46","50","48","51","51","47","47","52","50","57","54","55","52","57","57","50","49","59","54","66","62","55","47","46","47","45","46","50","54","64","57","8","9","7","2","6","3","6","2","4","7","8","10","12","10","11","11","8","9","11","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","64","61","64","61","52",,"0",,,,
"15:05:00","Chelmsford City","7","3","Drill To Dream","52",,"52","54","58","60","57","57","60","62","63","65","-13","45","52","55","60","46","45","46","49","59","46","52","56","59","63","55","50","55","59","66","61","56","60","62","66","62","57","62","65","71","66","53","60","56","61","59","56","62","49","70","62","6","7","10","6","4","2","10","7","6","4","10","11","12","11","12","10","12","14","10","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","67",,"67",,"65",,,,,,
"15:05:00","Chelmsford City","7","4","Foinix","52","55","51","51","50","53","55","57","59","60","60","60","-8","46","45","46","46","46","46","50","46","50","55","51","54","50","50","50","53","61","60","57","62","55","57","55","54","57","57","67","66","62","66","53","57","55","49","53","46","64","62","58","66","3","2","2","7","8","4","11","6","5","2","7","7","8","12","12","6","13","8","12","4","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","55","57",,"60","55",,,,,
"15:05:00","Chelmsford City","7","5","Good Time Ahead (IRE)","49","77","51","53","54","57","61","64","66","67","77","78","-29","46","46","45","51","48","64","66","54","73","74","50","51","49","57","56","71","74","63","77","83","55","55","54","60","61","75","79","67","81","93","55","50","45","58","56","75","77","65","79","93","7","8","4","8","10","10","11","3","9","4","8","9","9","12","10","10","11","8","11","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","77","79","77","80","69","106","92",,,
"15:05:00","Chelmsford City","7","2","Liberated Lad","54","58","54","54","56","58","59","59","59","60","60","58","-6","46","46","46","56","46","46","58","46","55","46","51","53","50","63","62","54","63","52","60","54","55","60","57","67","67","61","67","60","63","62","50","53","46","65","65","48","0","58","60","58","3","6","4","7","9","3","DSQ","7","3","1","9","12","13","8","10","10","14","11","8","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","69","65","67","58","69","65","0",,,,
"15:05:00","Chelmsford City","7","1","Scarborough Castle","55","57","57","58","59","58","59","59","57","56","57","57","-4","52","46","46","46","49","50","52","56","52","53","55","56","55","54","58","57","57","58","58","58","57","60","59","62","62","62","61","62","62","61","53","60","56","50","60","62","57","61","52","61","11","7","6","2","5","3","1","2","6","3","11","8","9","11","7","7","8","8","9","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","57","46",,"60","57",,,,,
"15:05:00","Chelmsford City","7","6","Stolen Encounter","52",,"51","53","0","0","0","0","0","0","0","0","-1","46","52","0","0","0",,,,,,"49","55","0","11","16",,,,,,"52","57","0","69","72",,,,,,"52","56","0","0","0",,,,,,"2","4","8","10","11","0","0","0","0","0","12","7","11","12","13","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","53",,,,"53",,,,,,
"15:35:00","Chelmsford City","8","1","Bear To Dream (IRE)","48","56","48","49","49","49","49","49","50","53","54","55","-7","46","36","42","41","49","46","46","46","46","46","52","47","47","47","52","51","50","52","59","49","55","50","50","50","55","55","54","57","67","55","55","48","46","49","53","53","46","51","65","46","4","3","2","2","4","5","5","9","6","3","11","9","8","10","11","12","13","15","6","9","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","56","63","56","63",,,,,,
"15:35:00","Chelmsford City","8","2","Blackcurrent","48","47","49","49","50","48","48","50","51","51","50","50","-3","40","47","50","36","43","46","46","46","46","46","46","49","54","46","46","56","50","51","52","50","50","50","57","50","50","61","53","55","56","52","50","47","56","50","50","46","50","53","52","51","4","4","4","7","2","8","4","9","4","2","12","12","10","12","9","11","12","12","9","11","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","54","52","52","46","54","52",,,,,
"15:35:00","Chelmsford City","8","3","Indie Skies","47","47","47","50","52","52","55","55","57","59","0","0","-12","45","39","49","49","47","50","46","58","0","0","48","46","53","50","52","53","49","62","13","74","50","50","57","52","55","55","57","67","79","101","47","50","54","49","53","52","53","60","0","101","1","5","12","6","2","8","7","4","5","5","13","8","12","10","13","11","10","8","12","5","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","59","47","0",,"59","47",,,,,
"15:35:00","Chelmsford City","8","4","Lupset Flossy Pop (IRE)","47","64","48","48","49","51","51","53","53","53","53","54","-7","39","27","48","46","46","48","52","45","46","48","46","44","51","49","50","53","55","50","51","55","50","50","55","53","52","57","60","54","55","60","50","50","48","46","51","53","54","54","55","60","2","2","4","5","7","5","6","5","3","5","8","11","11","10","11","10","10","12","13","14","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","64","70",,"70","64",,,,,
"15:35:00","Chelmsford City","8","5","Lynwood Lad","49","48","50","51","51","48","47","47","48","49","50","54","-5","36","46","46","46","46","46","46","46","46","46","47","48","52","48","48","48","52","55","52","55","50","52","63","52","52","51","60","60","61","60","48","52","47","48","47","49","53","55","57","55","7","6","7","1","1","6","8","3","6","7","9","9","11","11","12","9","13","11","10","10","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","60","48","60",,"51","48",,,,,
"15:35:00","Chelmsford City","8","6","Perfect Focus (IRE)","50",,"54","55","58","62","64","67","68","70","73","73","-23","52","46","56","58","51","50","60","70","0","56","56","52","61","63","67","61","65","76","39","69","58","57","65","68","72","67","68","81","73","77","57","52","64","65","72","62","68","76","0","68","11","4","14","10","12","2","6","8","2","8","12","10","14","11","13","11","8","10","6","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - AW)","77",,,,"77",,,,,,
"15:35:00","Chelmsford City","8","7","Pink Stripes","43",,"45","46","61","46","46","49","46","45","46","45","-18","40","41","61","46","46","49","46","45","46","0","47","47","74","52","53","63","50","49","54","14","50","51","82","61","57","68","57","54","61","67","50","49","76","57","57","64","48","53","61","67","9","6","8","2","4","6","4","3","7","4","9","8","11","10","11","6","9","8","10","8","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","61",,"61",,"49",,,,,,
"15:35:00","Chelmsford City","8","8","Universal Grace","47","47","47","45","48","48","48","49","50","50","47","48","-3","42","36","17","41","48","46","46","46","47","46","47","47","45","47","52","53","53","51","57","51","49","50","50","50","55","58","56","57","62","55","48","48","50","49","55","51","51","52","47","46","6","2","7","5","3","5","5","5","1","6","10","9","13","10","10","10","9","11","7","11","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","47","56",,"62","47",,,,,
"16:05:00","Chelmsford City","9","1","Bora Bora","68","67","70","72","71","67","69","73","0","0","0","0","-5","69","64","62","46","68","0","0","0","0",,"71","68","71","61","71","10","19","26","14",,"74","72","76","70","77","73","76","82","85",,"71","64","65","67","77","0","0","0","0",,"11","7","2","1","7","3","6","8","4","0","12","10","8","10","7","14","7","9","12","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","73","67","0",,"73","67",,,,,
"16:05:00","Chelmsford City","9","9","Come On Girl","54","59","55","56","57","57","54","56","58","59","60","60","-6","46","46","48","48","46","46","46","57","51","46","53","53","55","56","49","52","54","62","59","59","57","58","60","60","55","61","58","71","71","70","54","58","60","56","51","46","52","68","51","62","4","3","3","2","2","10","5","5","3","3","9","7","9","11","11","20","11","7","7","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","60","66",,"67","60",,,,,
"16:05:00","Chelmsford City","9","2","First Company (IRE)","65","62","64","62","62","58","58","58","59","60","59","59","1","64","61","46","56","46","52","46","48","46","46","66","64","56","61","56","57","55","60","55","54","68","68","62","65","62","60","62","67","62","62","65","62","62","58","62","52","59","64","62","62","2","1","9","1","4","2","7","3","4","2","9","8","11","12","11","11","11","6","11","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","95","97","95","74","62",,,,,
"16:05:00","Chelmsford City","9","3","Harry With Style","64","61","65","65","65","67","61","62","52","52","53","53","-3","57","53","56","65","46","46","51","46","46","46","66","60","66","77","53","54","53","50","52","52","77","66","78","86","62","62","55","56","56","57","57","62","78","80","61","46","52","46","53","52","8","5","3","3","1","6","1","8","10","3","8","9","8","9","11","8","17","11","10","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","61","67","61","57",,,,,,
"16:05:00","Chelmsford City","9","5","Hombre (IRE)","62",,"65","0","0","0","0","0","0","0","0","0","-3","60","0","0","0",,,,,,,"67","18","8","7",,,,,,,"70","72","78","77",,,,,,,"66","0","0","77",,,,,,,"8","7","10","3","0","0","0","0","0","0","9","8","10","11","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","65",,,,"65",,,,,,
"16:05:00","Chelmsford City","9","8","Josies Kid (IRE)","60","62","60","60","62","62","63","63","63","62","62","61","-3","55","46","62","54","52","62","53","46","56","53","63","56","68","60","63","64","64","55","61","59","67","60","74","63","67","65","72","62","64","65","66","57","68","58","66","65","72","62","64","59","6","3","UR","5","8","3","3","1","3","2","6","6","8","9","11","8","8","7","6","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","87","75","87","75","85","62",,,,,
"16:05:00","Chelmsford City","9","4","Northcliff (IRE)","63",,"64","64","64","65","66","68","71","72","75","77","-14","63","59","56","54","66","51","71","68","65","75","66","63","61","61","75","62","82","74","75","80","68","65","65","68","81","71","91","82","80","84","68","63","58","56","79","56","84","79","80","83","4","3","3","3","6","5","10","10","7","7","9","10","12","11","9","20","17","17","13","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87",,"87",,"64",,,,,,
"16:05:00","Chelmsford City","9","6","Thank The Lord","62","57","64","64","57","58","56","56","53","54","54","51","-2","62","52","45","46","46","54","46","46","50","46","64","62","54","54","53","58","49","52","58","52","65","66","59","59","56","62","53","57","66","57","64","61","57","59","51","58","53","54","66","51","8","3","1","4","2","4","1","11","4","1","8","9","10","9","9","7","9","13","9","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","64","57","56","53","64","57",,,,,
"16:05:00","Chelmsford City","9","7","Thismydream (IRE)","61","64","62","62","64","66","68","69","66","68","71","72","-11","55","54","52","65","57","62","56","62","68","60","63","60","63","67","68","67","66","68","76","69","67","63","67","70","74","70","71","72","84","77","66","58","66","67","57","70","71","69","84","69","3","3","5","11","4","5","2","10","5","6","6","9","11","11","5","6","11","13","9","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","64","79",,"92","64",,,,,
"16:35:00","Chelmsford City","8","1","Fillyfudge","58","53","58","58","58","53","53","54","54","55","55","0","0","46","54","46","46","46","54","46","45","46","0","53","60","56","51","50","64","50","50","54","17","60","65","61","55","57","72","56","55","62","85","46","55","60","53","46","65","56","51","62","85","6","2","8","1","2","6","3","11","3","3","7","10","10","8","8","12","10","13","14","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","58","53","58","53","0",,"88",,,,
"16:35:00","Chelmsford City","8","2","Hotspur Harry (IRE)","58","62","60","62","66","68","61","63","65","68","68","73","-15","59","62","56","67","46","63","58","68","61","70","63","64","64","70","54","69","63","79","68","76","66","66","67","72","62","83","66","87","72","81","62","63","66","68","58","83","66","78","61","75","7","7","12","10","5","6","4","9","6","3","9","11","13","13","13","9","10","9","10","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","78","74","78","62","78","74",,,,,
"16:35:00","Chelmsford City","8","6","Mirabello Bay (IRE)","56","66","57","57","58","58","61","61","63","65","67","67","-11","57","46","52","54","50","49","63","58","64","65","61","54","57","61","61","61","70","63","67","68","67","58","60","65","66","66","76","67","70","72","62","56","60","59","55","63","75","58","65","0","4","5","4","3","9","9","6","7","7","VOI","8","10","11","12","12","12","11","10","9","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","73","66","73",,"72","66",,,,,
"16:35:00","Chelmsford City","8","4","Optik (IRE)","57","50","58","50","52","47","47","48","49","47","47","47","-1","55","43","46","46","47","46","44","47","47","44","61","46","50","48","55","53","47","57","57","47","65","50","52","52","60","59","49","64","61","50","62","50","52","47","59","56","46","60","61","50","6","1","1","1","4","6","5","2","2","2","12","9","6","10","10","11","11","11","11","4","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","58","52","50",,"58","52",,,,,
"16:35:00","Chelmsford City","8","7","Point Of Fact","53",,"58","63","68","73","78","78","81","82","82","0","-29","45","56","52","68","72","75","72","75","70",,"53","64","64","73","79","80","80","79","75",,"58","67","70","77","87","85","85","82","82",,"57","66","65","68","72","85","77","81","77",,"12","13","9","11","10","14","14","4","5","0","12","13","11","12","10","14","15","9","9","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","n/a","82",,"81",,"82",,,,,,
"16:35:00","Chelmsford City","8","5","Reverberation","56","52","55","52","50","46","47","49","47","47","50","50","1","46","46","46","46","46","27","47","47","50","47","51","49","50","50","56","44","55","54","63","53","55","52","55","57","61","49","65","64","69","65","46","52","50","46","54","48","49","57","61","58","2","1","5","1","9","4","14","2","7","5","12","8","12","13","12","12","22","15","17","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","74","69","74","69","72","61",,,,,
"16:35:00","Chelmsford City","8","8","Steven Seagull","46",,"46","46","46","46","51","61","46","46","0","0","-15","46","45","46","46","51","61","46","46","0","0","50","47","58","95","61","71","51","52","0","0","57","50","64","110","71","80","57","61","0","0","46","46","63","110","68","64","51","55","0","0","9","7","4","14","6","3","5","2","9","8","13","9","7","14","10","4","7","4","9","8","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","61",,"61",,"46",,"98","94",,,
