time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:45:00","Beverley","8","6","Entrecasteaux (IRE)","50",,"50","50","55","0","0","0","0","0","0","0","-5","46","46","46","0","0","0",,,,,"50","49","55","0","0","0",,,,,"57","55","60","0","0","0",,,,,"51","48","59","0","0","0",,,,,"10","9","11","9","7","12","0","0","0","0","13","9","11","11","8","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","55",,"50",,"55",,,,,,
"15:45:00","Beverley","8","7","Filey Beach (IRE)","48",,"48","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"4","12","8","0",,,,,,,"48","80","78","0",,,,,,,"0","79","0","0",,,,,,,"12","12","8","11","0","0","0","0","0","0","12","13","10","13","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","48",,"48",,,,,,,,
"15:45:00","Beverley","8","8","Marton Heads","47",,"47","47","49","49","51","53","55","0","0","0","-8","46","46","46","46","46","46","46","0","0","0","50","49","56","52","54","52","55","8","0","0","57","54","62","57","60","56","62","72","0","0","51","54","58","50","59","51","59","0","0","0","7","3","5","6","7","4","10","6","8","6","13","7","13","12","11","9","12","9","13","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","55",,"55",,,,,,,,
"15:45:00","Beverley","8","4","Pearly Star","50","61","55","60","62","63","64","64","65","64","65","65","-15","55","57","46","60","57","62","51","46","61","65","66","69","56","67","67","65","64","63","65","74","72","77","62","71","70","67","71","72","67","80","66","72","46","64","69","67","71","64","67","78","7","8","6","8","4","4","5","2","6","6","8","9","11","10","12","12","14","12","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","65","61","65","61","65",,,,,,
"15:45:00","Beverley","8","3","Queens Road Revue","57","55","57","55","55","55","58","60","60","0","0","0","-3","51","46","46","47","58","57","53","0","0","0","57","52","52","62","70","60","64","19","13","0","62","63","56","67","76","61","72","71","81","0","52","55","46","67","75","61","65","0","81","0","6","1","3","2","7","4","4","5","3","6","12","12","8","12","9","7","10","7","10","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","60","55","60","55",,,,,,,
"15:45:00","Beverley","8","2","Twilight Jazz","54","46","51","49","49","46","45","47","49","51","52","52","2","45","40","46","46","41","47","46","46","46","46","51","46","49","52","46","49","49","58","50","50","55","50","54","56","50","52","52","64","60","57","53","49","54","46","50","52","46","61","50","47","5","2","2","1","7","7","9","15","7","6","13","11","7","9","8","9","9","15","12","12","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","53","49","53","49","52",,,,,,
"16:15:00","Beverley","7","4","Havana Blue","84","87","86","88","89","90","92","93","93","87","83","83","-9","75","74","76","80","88","81","83","77","77","75","81","83","84","88","95","93","93","83","85","83","86","89","89","93","104","101","99","87","89","91","85","84","84","91","100","97","90","87","83","82","5","6","7","6","8","14","10","1","1","8","6","7","10","13","15","14","12","5","13","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","93","87","93","87",,,,,,,
"16:15:00","Beverley","7","5","Mudamer (IRE)","82","83","85","87","87","83","83","83","83","85","85","88","-6","82","74","73","71","76","72","79","77","73","75","90","85","82","78","86","79","86","81","81","83","97","92","87","86","95","85","95","88","87","90","96","92","85","83","95","74","91","77","87","80","10","10","6","1","6","2","3","6","8","10","10","14","10","11","10","6","6","20","12","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","90","87","90","87","85",,,,,,
"16:15:00","Beverley","7","6","Olympic Candle (IRE)","85","0","87","88","0","0","0","0","0","0","0","0","-3","77","75","0","0","0",,,,,,"84","85","0","0","0",,,,,,"87","89","0","0","0",,,,,,"87","82","0","0","0",,,,,,"4","5","1","1","3","0","0","0","0","0","5","8","11","11","13","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","88","0","88","0","0","0",,,,,
"16:15:00","Beverley","7","1","Orbaan","87","81","87","87","81","83","87","85","87","89","90","90","-3","87","68","73","67","87","68","66","85","89","76","94","76","78","77","95","75","81","92","97","87","105","87","85","85","104","85","87","102","106","95","88","77","81","83","88","78","86","92","96","92","12","4","1","12","9","3","6","11","11","5","16","8","17","14","15","8","12","12","17","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","105","100","105","100","102",,,,,,
"16:15:00","Beverley","7","3","Pearl Eye","85","83","86","87","88","83","84","85","85","85","79","77","-3","75","76","82","70","79","79","78","69","70","58","80","83","86","80","85","84","85","80","76","70","86","87","90","84","96","87","88","87","84","77","83","85","87","83","82","87","78","87","79","77","5","4","4","1","4","4","5","2","1","1","6","5","11","6","8","7","7","7","12","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","83","88","83","85","62",,,,,
"16:15:00","Beverley","7","7","Respectful (IRE)","83","79","86","87","79","0","0","0","0","0","0","0","-4","77","76","0","0","0","0",,,,,"84","84","12","0","0","0",,,,,"90","96","80","0","0","0",,,,,"79","76","79","0","0","0",,,,,"8","13","1","1","4","5","0","0","0","0","9","15","13","11","7","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","87","79","87","79",,,,,,,
"16:15:00","Beverley","7","2","Urban Sprawl","85","85","88","88","87","85","85","85","85","86","85","85","-3","87","81","78","79","75","79","81","86","82","73","94","89","85","84","85","83","86","94","88","81","105","94","89","87","91","86","89","105","97","86","88","90","85","87","85","83","88","96","92","86","15","9","3","2","2","3","4","2","3","3","16","9","11","7","8","12","12","9","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","93","85","93","85","87",,,,,,
"16:50:00","Beverley","8","1","Bohemian Breeze (IRE)","69","75","69","69","70","72","74","75","76","77","77","77","-8","57","63","61","60","69","69","70","60","62","60","65","68","65","70","74","75","75","70","72","71","70","74","70","75","80","78","80","77","77","77","70","63","63","60","80","69","71","77","69","74","2","6","3","12","5","7","4","3","10","3","8","9","7","14","10","13","8","7","10","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","75","80","67","77","75",,,,,
"16:50:00","Beverley","8","3","Dumfries","65","74","67","68","70","72","73","75","76","77","79","79","-14","60","58","64","61","65","62","66","66","74","71","70","67","69","68","71","69","76","74","78","78","77","72","72","73","74","77","84","77","82","81","64","67","67","67","73","62","84","73","81","73","11","5","8","6","13","9","5","4","3","4","13","10","9","9","16","9","10","8","6","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","74","79",,"76","74",,,,,
"16:50:00","Beverley","8","5","Glistening Nights (FR)","69","67","70","70","67","64","64","65","64","65","65","68","-1","64","68","60","51","53","63","58","45","63","62","72","78","65","61","67","71","62","60","67","65","75","87","70","67","72","82","65","66","71","69","73","84","67","64","67","78","65","45","71","69","7","11","1","1","3","7","2","3","2","5","9","15","11","8","10","9","6","8","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","70","67","70","67","68",,,,,,
"16:50:00","Beverley","8","8","Its Not Risky","67","64","71","64","65","66","67","67","65","63","64","62","-4","71","58","65","57","63","48","56","57","62","61","78","63","74","65","71","61","65","66","69","66","87","65","80","70","82","67","69","75","76","75","78","64","78","69","78","66","65","63","68","75","9","1","7","5","5","3","1","1","4","2","11","10","10","10","9","7","5","4","6","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","71","65","71","64","67","65",,,,,
