time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:30:00","Chester","9","9","Greatness Awaits (IRE)","71","61","68","69","71","71","67","67","61","63","0","0","0","57","66","70","67","54","45","45","63","0","0","68","69","72","78","68","62","55","73","0","0","75","70","75","90","75","67","62","77","0","0","69","70","75","75","71","65","61","77","0","0","2","4","6","3","2","5","1","5","8","11","11","7","7","9","16","10","9","10","14","13","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","71","61","71","61","67",,,,,,
"14:30:00","Chester","9","8","Hot Team (IRE)","60","59","66","61","59","59","60","60","61","61","60","53","-6","66","61","46","47","46","60","61","61","46","46","77","64","55","58","53","71","75","71","59","50","86","67","59","64","60","81","80","81","66","55","80","66","58","59","55","75","80","68","62","53","7","7","5","1","6","3","5","8","4","1","7","7","14","6","7","10","8","11","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","87","97","87","102",,,,,,
"14:30:00","Chester","9","2","Mancini","76","91","79","82","85","87","89","89","87","89","91","93","-17","79","82","76","78","83","79","65","89","86","92","86","91","81","85","94","88","75","91","95","100","91","98","85","91","107","101","87","94","106","118","90","89","77","91","96","79","84","92","86","96","6","10","7","10","27","8","2","9","6","9","8","12","11","11","32","9","7","10","12","20","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","94","91","94","91","93","72",,,,,
"14:30:00","Chester","9","3","Natchez Trace","69","69","69","70","71","73","70","70","71","71","69","72","-4","60","64","51","57","69","70","71","71","50","59","66","75","65","68","78","79","75","81","59","71","72","81","71","76","84","91","79","91","70","76","72","80","68","73","79","88","75","74","69","74","2","4","4","5","7","2","5","9","1","8","8","10","12","10","11","10","8","12","8","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","73","69","73","69","70",,"0",,,,
"14:30:00","Chester","9","4","The New Marwan","64","0","62","63","64","66","68","69","72","75","80","81","-17","59","61","46","56","58","62","68","60","66","0","68","66","59","68","68","67","72","71","77","42","77","70","66","78","75","71","78","81","87","88","67","62","56","58","65","71","78","75","84","88","2","5","2","8","7","3","6","9","5","3","11","7","8","11","9","7","6","10","9","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","82","0","82","0","72",,,,,,
"14:30:00","Chester","9","7","Wynter Wildes","75","62","73","62","62","62","63","63","0","0","0","0","2","69","59","0","46","62","0","0","0","0",,"74","66","33","61","70","16","7","16","0",,"77","73","80","67","74","63","67","77","0",,"74","62","0","61","74","63","0","68","0",,"2","1","6","3","6","1","2","5","4","0","7","7","9","14","7","4","10","9","12","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","73","63","73","62","63","63",,,,,
"14:30:00","Chester","9","5","Zambezi Magic","63","74","65","67","69","70","72","73","73","72","74","74","-11","65","61","65","61","56","66","61","56","73","66","69","64","73","71","63","77","72","70","76","72","75","67","79","77","72","86","80","75","80","77","68","66","79","75","62","66","76","74","73","68","4","4","10","5","11","4","3","2","5","4","9","7","15","12","11","12","11","11","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","74","80","74","73",,,,,,
"15:10:00","Chester","5","6","Bossipop","76","82","78","81","79","81","82","82","82","81","81","83","-7","76","81","63","77","70","61","82","80","68","71","86","89","74","84","79","72","86","88","77","84","95","96","79","95","85","82","93","98","86","90","90","85","75","78","85","69","89","97","77","85","6","7","2","12","10","11","2","2","2","8","9","7","6","13","14","11","7","8","8","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","82","90","82","86",,,,,,
"15:10:00","Chester","5","1","Gabrial The Devil (IRE)","91","89","94","94","89","90","85","85","85","85","85","83","-3","81","85","82","86","71","78","85","75","84","76","91","95","86","92","84","86","92","81","88","88","97","104","93","97","90","93","100","88","97","96","97","95","89","91","85","85","95","75","85","83","6","8","1","9","1","2","2","15","5","1","8","14","7","24","12","8","8","16","8","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","94","89","94","89","91","85",,,,,
"15:10:00","Chester","5","4","Glory Fighter","81","79","81","81","83","84","84","84","79","78","80","81","-3","81","70","72","77","84","84","66","64","63","61","91","78","82","84","91","90","79","74","72","74","97","81","90","95","98","102","90","81","80","81","97","81","87","78","92","91","79","75","75","81","2","2","5","11","3","7","1","2","13","6","8","7","12","13","10","9","6","11","17","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","81","92","81","78",,,,,,
"15:10:00","Chester","5","3","Navello","89","87","90","87","89","92","90","91","91","87","88","89","-3","84","82","83","71","83","72","0","64","71","77","92","87","91","82","89","81","56","76","80","86","105","99","96","92","95","91","91","87","92","101","84","82","92","85","83","77","0","87","75","101","8","2","4","8","2","5","2","1","9","2","27","9","6","9","7","6","3","10","12","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","92","87","92","0","91","87",,,,,
"15:10:00","Chester","5","2","Night On Earth (IRE)","91","92","93","94","95","95","95","95","92","85","84","84","-4","81","84","82","95","81","78","84","77","84","74","91","91","91","104","89","85","93","81","92","81","97","103","101","108","96","95","101","85","101","87","97","94","88","108","85","94","92","85","101","84","8","11","7","3","3","3","1","1","3","2","8","14","12","5","7","10","7","7","6","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","95","92","95","89","92","92",,,,,
"15:40:00","Chester","7","1","Absolute Ruler (USA)","98","0","101","102","0","0","0","0","0","0","0","0","-4","0","74","0","0","0",,,,,,"91","88","24","30","0",,,,,,"107","102","94","106","0",,,,,,"105","98","0","0","0",,,,,,"7","6","10","3","1","0","0","0","0","0","9","8","11","10","12","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","102","0","101",,"102","0",,,,,
"15:40:00","Chester","7","2","Dig Two (IRE)","93","89","89","92","94","96","97","0","0","0","0","0","-4","75","78","85","0","0","0","0","0","0",,"83","89","90","11","77","0","0","0","0",,"89","102","96","96","103","0","0","0","0",,"89","82","85","0","93","0","0","0","0",,"1","10","7","2","11","2","1","1","6","0","4","13","12","9","11","27","8","5","8","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","97","89","97","89","0","0",,,,,
"15:40:00","Chester","7","3","Evocative Spark (IRE)","90","78","90","78","78","76","0","0","0","0","0","0","0","79","73","63","69","0","0","0",,,,"90","78","75","78","0","0","0",,,,"98","85","80","84","0","0","0",,,,"79","78","76","81","0","0","0",,,,"9","1","2","2","4","1","4","0","0","0","10","5","14","9","6","8","7","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","90","78","90","78","76",,,,,,
"15:40:00","Chester","7","7","Giewont (IRE)","82","77","82","77","77","76","74","70","70","0","0","0","0","78","63","67","70","62","66","58","0","0","0","86","75","76","80","70","71","67","0","13","0","90","81","82","87","74","75","70","0","76","0","89","77","75","84","74","70","69","0","0","0","4","1","6","3","1","1","5","5","2","8","5","10","11","15","7","6","8","9","6","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","82","77","77",,"82","77",,,,,
"15:40:00","Chester","7","4","Hebrides (IRE)","89","84","84","0","0","0","0","0","0","0","0","0","5","79","0","0","0",,,,,,,"84","0","0","0",,,,,,,"89","0","0","0",,,,,,,"81","0","0","0",,,,,,,"1","1","1","3","0","0","0","0","0","0","8","8","8","12","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","84","84","84","84",,,,,,,
"15:40:00","Chester","7","5","John The Baptist (IRE)","89","0","93","95","0","0","0","0","0","0","0","0","-6","80","74","0","0",,,,,,,"86","88","30","0",,,,,,,"97","102","106","0",,,,,,,"97","98","0","0",,,,,,,"10","8","8","1","0","0","0","0","0","0","10","8","10","10","0","0","0","0","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","95","0","93","0","95",,,,,,
"15:40:00","Chester","7","6","Roman Dragon","84","80","84","80","82","84","86","86","80","0","0","0","-2","78","72","63","0","77","63","0","0","0","0","86","81","75","67","85","77","63","0","0","0","93","87","84","101","98","86","91","0","0","0","93","72","63","101","95","84","80","0","0","0","4","2","6","7","17","2","1","1","5","2","12","9","7","15","20","4","4","6","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","86","80","86","80","82",,,,,,
"16:15:00","Chester","10","4","Candy Warhol (USA)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"16:15:00","Chester","10","9","Carlton And Co","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"11",,,,,,,,,,"76",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chester","10","1","Glory And Honour (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","9",,,,,,,,,"75","83",,,,,,,,,"0","0",,,,,,,,,"7","8","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,"129","0","126",,
"16:15:00","Chester","10","5","Hoots Toots","38",,"0","0","0","0","0","0","0","0","0","0","38","0","0","0",,,,,,,,"15","23","10",,,,,,,,"94","98","82",,,,,,,,"43","98","64",,,,,,,,"7","7","12","0","0","0","0","0","0","0","9","7","14","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chester","10","10","Jazz Samba (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"36","0",,,,,,,,,"77","0",,,,,,,,,"72","0",,,,,,,,,"2","7","0","0","0","0","0","0","0","0","6","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chester","10","6","Kemerton (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"15",,,,,,,,,,"86",,,,,,,,,,"86",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chester","10","7","Menelaus (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"25",,,,,,,,,,"79",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chester","10","2","Ri Na Farraige (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"16:15:00","Chester","10","8","Testing Faith","72",,"75","0","0","0","0","0","0","0","0","0","-3","0","0","0","0",,,,,,,"29","0","0","0",,,,,,,"96","0","0","0",,,,,,,"0","0","0","0",,,,,,,"5","8","2","2","0","0","0","0","0","0","6","13","11","12","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","75",,"75",,"0",,,,,,
"16:15:00","Chester","10","3","Zainalarab","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"23","0",,,,,,,,,"70","0",,,,,,,,,"0","0",,,,,,,,,"1","6","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"16:45:00","Chester","13","7","Albegone","71","67","72","71","71","71","67","68","68","65","59","53","-1","61","60","56","64","59","52","68","58","46","45","74","68","65","72","65","66","74","65","55","49","82","72","71","80","69","72","82","70","62","55","76","60","62","75","67","64","79","58","59","53","5","3","2","4","1","9","6","2","1","1","11","7","7","6","6","14","9","16","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","67","72","67",,,,,,,
"16:45:00","Chester","13","12","Duke Of Firenze","62","74","65","70","70","76","74","74","74","76","82","78","-20","56","67","70","76","57","60","74","59","80","65","68","78","78","85","69","71","95","71","89","75","76","84","81","97","76","76","109","77","102","80","66","81","81","84","76","60","104","74","82","72","10","6","6","15","6","5","6","7","14","5","10","8","7","19","9","10","6","13","16","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","109","103","109","103","90","75",,,,,
"16:45:00","Chester","13","5","Good Luck Fox (IRE)","72","68","74","74","76","74","77","79","77","77","75","75","-7","61","63","62","74","74","78","76","66","66","63","74","74","70","80","79","86","85","74","79","72","82","79","78","84","89","96","97","84","90","80","76","75","63","79","76","81","84","69","79","63","8","3","4","7","7","11","18","2","2","7","11","6","12","9","8","14","19","14","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","68","90","68","77",,,,,,
"16:45:00","Chester","13","2","Jack The Truth (IRE)","79","85","86","85","85","86","87","88","88","85","85","85","-9","67","70","85","75","72","74","76","77","70","70","78","81","89","81","83","82","87","84","79","79","86","88","97","86","91","88","95","89","87","85","78","88","97","75","91","74","82","85","78","85","2","2","4","3","10","5","3","1","9","3","9","11","9","4","11","5","7","6","9","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","88","85","87","74","88","85",,,,,
"16:45:00","Chester","13","6","King Of Tonga (IRE)","71","66","70","70","66","66","66","64","64","64","64","66","1","59","64","59","61","50","52","50","51","52","45","68","71","68","65","60","66","58","62","59","56","75","79","71","71","66","72","65","66","65","66","75","68","71","66","64","64","54","51","60","60","2","2","2","1","5","1","2","2","3","5","7","13","7","6","8","14","7","13","18","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Seller (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","89","83","89","83","89",,,,,,
"16:45:00","Chester","13","4","Leodis Dream (IRE)","74","100","77","80","83","86","87","87","87","88","88","90","-16","66","77","70","72","75","72","70","73","81","82","72","83","79","82","90","77","80","82","90","90","79","90","83","90","104","87","88","96","98","95","78","84","70","87","104","80","83","75","92","94","7","5","8","11","6","8","3","5","3","5","11","7","9","12","8","9","10","10","6","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","104","100","102","94","104","100",,,,,
"16:45:00","Chester","13","14","Lucky Beggar (IRE)","62","48","46","47","47","49","51","51","53","53","55","55","7","46","45","46","46","46","45","51","53","53","46","61","50","55","57","50","52","62","62","64","51","68","59","67","65","62","59","70","66","70","55","62","46","60","63","60","51","51","65","53","52","18","3","6","8","7","7","6","7","5","3","18","8","9","12","13","15","9","10","10","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","107","102","107","102","93",,,,,,
"16:45:00","Chester","13","13","Nacho (IRE)","62","49","53","49","51","53","54","56","57","57","55","55","5","46","46","45","53","46","47","45","46","46","45","49","50","51","59","57","55","51","55","52","51","53","55","58","64","62","67","57","63","55","55","49","49","53","62","57","59","54","59","55","53","4","1","5","5","3","7","8","6","1","2","12","10","9","5","8","11","9","10","11","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","61","55","61",,"58","55",,,,,
