time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"20:00:00","Chepstow","8","9","Honour Your Dreams (FR)","69","66","72","66","66","68","69","70","70","73","74","75","-6","65","61","46","55","56","60","64","72","61","64","75","70","57","66","65","75","67","77","70","76","80","79","66","71","72","80","70","85","75","85","80","66","49","67","66","79","66","79","75","76","13","1","2","5","5","6","2","5","4","5","13","6","12","14","9","12","8","6","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","77","66","77","66","74",,,,,,
"20:00:00","Chepstow","8","6","Just Glamorous (IRE)","78","75","78","75","82","84","84","82","85","87","88","82","-10","63","69","73","79","84","63","66","75","79","60","69","76","81","85","90","73","74","85","87","75","78","82","86","98","97","82","85","92","97","82","68","75","84","87","87","77","73","82","79","82","4","1","10","15","7","2","5","8","9","1","7","6","10","15","9","11","6","8","13","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","114","99","114","99","86","75",,,,,
"20:00:00","Chepstow","8","2","Kimngrace (IRE)","92","93","94","95","100","93","93","85","87","87","84","85","-8","80","82","84","90","83","77","66","67","64","74","92","98","97","98","93","84","79","76","76","84","100","106","108","105","102","96","90","87","86","89","91","98","106","93","88","85","84","79","86","83","5","8","10","1","6","1","6","2","2","5","14","10","16","10","13","15","12","8","13","12","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","93","100","85","93","93",,,,,
"20:00:00","Chepstow","8","5","Manila Scouse","81","81","81","78","79","79","79","79","79","80","77","0","0","68","78","62","70","73","75","73","66","63","0","79","91","74","80","82","82","81","76","70","21","86","99","81","89","88","90","88","85","77","75","81","88","80","72","75","79","83","85","73","0","1","2","4","11","2","4","2","3","2","1","9","15","16","16","8","13","6","7","6","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","81","81","81","81",,,,,,,
"20:00:00","Chepstow","8","7","Stone Circle (IRE)","77","74","74","74","74","75","76","76","74","74","75","76","1","74","59","69","62","76","56","69","70","63","73","81","70","76","73","85","70","78","76","72","80","89","75","82","78","92","77","82","82","81","89","74","70","75","74","84","77","74","77","67","79","1","3","2","7","5","5","1","3","7","6","11","8","6","9","8","6","8","10","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","94","81","94","81","85",,,,,,
"20:30:00","Chepstow","13","8","Able Kane","90","85","90","90","85","86","87","89","90","91","92","92","-2","70","90","78","72","79","88","79","75","88","87","83","96","87","82","86","91","87","85","94","98","90","102","94","90","91","95","95","94","101","106","88","99","85","76","88","93","93","86","101","103","2","4","1","9","4","4","16","14","11","4","10","8","6","10","9","8","19","15","13","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","93","89","93","89","79",,,,,,
"20:30:00","Chepstow","13","3","Accidental Agent","99","104","101","101","103","104","106","108","108","109","112","112","-13","92","93","86","82","87","100","99","85","86","88","100","99","97","91","95","103","103","97","98","98","109","105","106","104","106","113","108","109","112","112","100","103","95","91","103","102","107","102","98","101","5","25","11","5","8","7","9","10","7","7","15","29","22","8","11","20","17","16","21","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","116","109","116","109","110","85",,,,,
"20:30:00","Chepstow","13","4","Atrium","97","95","95","97","99","100","100","96","92","92","92","92","-3","76","92","86","89","92","86","83","86","73","87","86","99","98","98","97","96","90","97","83","94","95","109","105","105","107","106","96","106","92","102","95","103","93","94","107","96","92","103","87","90","1","9","8","5","15","1","1","6","3","13","10","30","12","10","22","16","9","10","9","30","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","100","96","100","96","80","80",,,,,
"20:30:00","Chepstow","13","2","Boardman","102","97","103","103","97","97","98","99","99","100","100","98","-1","86","86","79","86","95","92","90","99","87","80","94","105","91","94","99","97","94","103","94","92","103","115","99","103","108","107","104","108","100","99","94","109","97","92","95","107","95","107","93","99","7","5","1","5","5","11","7","8","4","2","7","6","11","10","11","22","13","17","12","8","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","103","97","103","97","99",,,,,,
"20:30:00","Chepstow","13","9","Fools Rush In (IRE)","87","95","90","87","87","90","92","94","95","96","96","97","-10","86","76","70","75","80","87","86","83","82","90","97","86","80","82","89","94","96","90","89","101","107","95","89","90","96","103","105","100","96","110","96","87","72","79","90","103","95","90","88","110","5","6","13","10","7","7","18","7","4","5","25","13","16","13","12","10","21","11","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","98","95","98","95","85","77",,,,,
"20:30:00","Chepstow","13","12","Loingseoir (IRE)","83","77","82","84","80","80","82","82","77","78","81","81","-1","82","83","68","71","77","71","59","71","78","70","90","91","75","78","83","92","74","83","84","82","101","104","80","85","88","104","81","94","90","90","92","87","77","81","77","104","77","90","80","85","10","20","2","3","7","5","1","6","11","6","18","20","12","13","12","6","19","14","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","84","77","84","77","82",,,,,,
"20:30:00","Chepstow","13","1","Misty Grey (IRE)","107","106","108","108","108","108","109","106","106","107","107","107","-2","88","102","107","91","85","83","97","87","107","101","102","109","111","105","92","93","103","96","110","107","112","113","115","110","109","106","110","107","114","114","108","113","115","109","90","106","110","104","112","114","4","3","4","2","14","1","2","3","5","3","10","8","6","6","14","11","7","5","8","6","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","109","106","109","0","107","106",,,,,
"20:30:00","Chepstow","13","11","Pearle Dor (IRE)","84","81","81","81","83","82","82","86","91","93","0","0","-9","76","72","75","64","75","69","87","82","0","0","78","81","80","75","79","78","96","91","71","0","81","85","85","87","82","86","106","101","100","0","81","82","75","87","81","82","106","82","97","0","1","2","9","6","2","15","18","10","3","1","9","9","10","7","8","16","18","11","4","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","93","81","93","81",,,,,,,
"20:30:00","Chepstow","13","13","Quest For Fun","83","77","77","78","80","82","83","84","85","85","81","74","-2","66","71","74","77","74","81","69","67","71","68","75","76","81","81","83","86","80","79","82","76","82","80","88","88","91","91","89","87","87","82","77","80","79","77","74","83","81","85","81","74","1","3","5","10","9","5","8","11","1","1","17","10","16","20","14","8","11","13","8","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","85","81","85","81","84",,,,,,
"20:30:00","Chepstow","13","6","Ramazan (IRE)","98","94","97","94","94","94","89","85","84","77","0","0","1","86","86","89","76","0","64","74","68","0","0","97","94","93","87","52","76","84","76","0","0","107","103","101","95","103","85","95","82","0","0","96","94","94","89","91","76","92","77","0","0","9","1","9","3","3","2","5","1","11","1","25","7","29","14","19","10","18","9","24","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","97","94","97","94",,,,,,,
"20:30:00","Chepstow","13","10","Saxon King","91","87","92","92","87","86","81","80","0","0","0","0","-1","83","89","73","78","78","0","0","0","0",,"93","93","82","85","87","20","7","0","0",,"99","101","90","89","93","80","80","0","0",,"90","94","87","86","81","80","0","0","0",,"5","12","1","3","1","1","2","3","8","0","12","29","10","10","7","4","11","8","13","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","92","87","92","87","0",,,,,,
"20:30:00","Chepstow","13","5","Spirit Of Light (IRE)","96",,"98","100","100","100","101","101","100","99","100","100","-5","86","95","93","86","83","86","83","85","92","81","97","100","99","96","94","97","90","95","98","94","107","110","105","105","107","105","100","104","105","103","96","100","103","95","90","93","90","103","94","95","23","18","14","4","17","3","2","8","24","3","25","27","29","21","21","9","11","12","29","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102",,"102",,"0",,,,,,
"20:30:00","Chepstow","13","7","Zip","91","89","92","90","90","90","89","89","84","83","78","78","-1","90","85","86","74","77","86","84","83","76","70","96","90","97","84","86","93","91","93","81","75","102","103","106","92","92","101","100","102","90","80","99","85","95","82","89","100","84","84","78","73","6","2","12","3","1","6","1","2","1","4","8","8","22","14","11","10","6","9","9","20","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","89","92","89","90","89",,,,,
"14:10:00","Nottingham","12","7","Angel Of England","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","8","0","0","0","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:10:00","Nottingham","12","13","Boann (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:10:00","Nottingham","12","11","Bulmer Bank","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:10:00","Nottingham","12","8","Cheeky Blimey (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"2","4","0","0","0","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:10:00","Nottingham","12","9","Crimson Spirit","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:10:00","Nottingham","12","2","Fast Society (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:10:00","Nottingham","12","1","Faster Bee","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"8","4","6","0","0","0","0","0","0","0","13","8","7","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:10:00","Nottingham","12","10","Grey Cuban","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:10:00","Nottingham","12","12","Mist Rollin In","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:10:00","Nottingham","12","4","Power Of Zeus","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:10:00","Nottingham","12","5","Salvuccio","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:10:00","Nottingham","12","6","The Coffee Pod (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:40:00","Nottingham","11","4","As If By Chance","74","71","75","77","71","70","72","73","74","75","77","77","-3","75","69","66","69","68","67","74","66","75","67","80","80","76","78","76","71","77","75","78","74","85","87","84","86","82","75","80","80","80","81","75","86","71","82","76","75","76","79","80","76","7","6","1","3","9","4","5","3","19","11","10","15","11","16","13","11","8","12","19","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","71","78","71","77",,,,,,
"14:40:00","Nottingham","11","6","Beauty Choice","71","72","72","72","72","72","73","74","74","72","73","73","-3","54","61","62","65","68","64","71","63","69","70","67","67","68","71","75","69","74","72","77","73","72","72","72","77","81","76","77","77","82","76","71","67","69","68","71","73","73","72","80","76","5","3","3","6","13","7","6","1","5","4","12","12","13","9","19","12","14","10","10","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","79","84","76","84","79",,,,,
"14:40:00","Nottingham","11","1","Belle Fourche (IRE)","76","75","76","77","77","77","75","78","82","0","0","0","-6","62","73","60","62","69","76","66","0","0",,"71","81","71","76","74","81","77","6","8",,"76","92","79","82","76","85","84","101","77",,"72","86","62","62","75","83","84","0","77",,"3","7","8","3","1","8","12","1","9","0","12","7","14","10","6","8","13","17","20","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","82","75","82","0","78","75",,,,,
"14:40:00","Nottingham","11","3","Beyond Equal","74","88","76","78","80","81","82","82","84","85","88","89","-15","65","66","70","67","65","77","72","73","79","84","73","76","79","79","74","81","81","81","87","90","76","84","84","85","82","84","85","86","97","97","75","71","84","67","79","84","83","84","85","87","5","7","7","4","5","3","8","4","15","6","8","11","11","10","7","12","14","10","15","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","88","92","86","88","88",,,,,
"14:40:00","Nottingham","11","9","Brazen Idol","68","60","68","68","66","67","60","56","51","51","51","46","0","60","62","66","62","50","47","46","48","46","46","67","68","71","68","56","56","51","53","57","52","72","72","77","72","60","60","55","57","65","56","68","69","75","66","60","56","51","57","58","46","3","4","2","5","1","1","1","2","4","1","10","13","10","10","11","13","20","11","10","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","68","60","68","56","67","60",,,,,
"14:40:00","Nottingham","11","10","Cubanista","67","59","68","68","65","68","68","69","70","70","68","59","-3","58","60","65","57","57","69","65","57","61","46","66","67","69","68","70","79","71","66","66","58","70","72","71","77","76","86","76","72","72","66","70","71","71","67","68","81","69","61","65","59","3","7","2","10","3","17","4","6","2","1","7","8","8","10","7","17","8","10","8","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","59","70","59","0",,,,,,
"14:40:00","Nottingham","11","2","Little Muddy","75","70","76","74","75","75","70","69","66","67","67","67","-1","62","73","63","69","70","51","57","64","51","59","74","76","71","78","74","64","69","69","63","68","81","80","75","86","77","71","77","77","71","75","80","77","75","82","70","71","66","72","67","59","8","2","6","4","1","2","1","3","6","3","16","16","14","16","5","12","10","8","21","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","70","77","70","75",,,,,,
"14:40:00","Nottingham","11","8","Lord P","69","67","70","70","72","74","75","76","76","76","67","60","-7","66","51","57","66","72","73","71","76","45","51","76","62","66","74","79","77","77","83","54","61","84","70","72","80","85","82","89","95","67","71","71","68","70","78","78","76","77","79","67","60","4","3","12","4","5","4","3","2","1","1","11","13","13","7","8","11","7","7","13","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","76","67","76","67","76","62","0",,,,
"14:40:00","Nottingham","11","7","Red Hat Eagle","75",,"0","0","0","0","0","0","0","0","0","0","75","0","0","0",,,,,,,,"18","0","7",,,,,,,,"78","0","88",,,,,,,,"78","0","88",,,,,,,,"7","3","3","0","0","0","0","0","0","0","8","11","12","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:40:00","Nottingham","11","5","Sassy Belle (IRE)","77","80","78","79","80","80","78","0","0","0","0","0","-3","71","69","75","0","73","0","0","0",,,"76","76","78","14","77","0","8","0",,,"79","80","80","80","82","0","76","0",,,"75","77","76","80","82","0","0","0",,,"4","3","4","1","2","3","2","2","0","0","8","7","5","11","9","10","10","11","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","80","80","80","80",,,,,,,
"14:40:00","Nottingham","11","11","What A Whopper (IRE)","65",,"69","0","0","0","0","0","0","0","0","0","-4","62","0","0","0",,,,,,,"68","10","0","0",,,,,,,"72","90","0","0",,,,,,,"70","0","0","0",,,,,,,"8","7","11","5","0","0","0","0","0","0","8","12","15","10","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","69",,"69",,,,,,,,
"15:10:00","Nottingham","7","3","Arctic Mountain (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"79",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:10:00","Nottingham","7","2","Dunes King","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"11",,,,,,,,,,"77",,,,,,,,,,"0",,,,,,,,,,"1","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:10:00","Nottingham","7","5","Kerry Moon","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"16",,,,,,,,,,"81",,,,,,,,,,"0",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:10:00","Nottingham","7","1","Mazzorbo","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"16","7",,,,,,,,,"77","81",,,,,,,,,"77","0",,,,,,,,,"7","10","0","0","0","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:10:00","Nottingham","7","6","Shadow Of War","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:10:00","Nottingham","7","7","Syllabus (IRE)","82",,"0","0","0","0","0","0","0","0","0","0","82","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"3","5","4","0","0","0","0","0","0","0","9","13","8","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:10:00","Nottingham","7","9","Y B Sober","27",,"0","0","0","0","0","0","0","0","0","0","27","0","0","0",,,,,,,,"4","0","7",,,,,,,,"35","0","78",,,,,,,,"0","0","78",,,,,,,,"7","13","11","0","0","0","0","0","0","0","8","13","11","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"15:40:00","Nottingham","7","2","Gentle Light","72",,"0","0","0","0","0","0","0","0","0","0","72","0","0","0",,,,,,,,"8","0","0",,,,,,,,"77","0","0",,,,,,,,"0","0","0",,,,,,,,"8","6","3","0","0","0","0","0","0","0","10","13","6","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
