time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:50:00","Carlisle","10","10","Kitty Pi","52",,"57","0","0","0","0","0","0","0","0","0","-5","46","0","0","0",,,,,,,"59","18","15","18",,,,,,,"67","91","75","82",,,,,,,"63","91","0","82",,,,,,,"9","5","3","9","0","0","0","0","0","0","9","5","5","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","57",,"57",,,,,,,,
"18:50:00","Carlisle","10","4","Mekbat (FR)","61",,"63","66","67","0","0","0","0","0","0","0","-6","63","48","50","0","0","0",,,,,"71","61","60","6","0","8",,,,,"81","67","67","68","0","69",,,,,"67","53","52","0","0","0",,,,,"6","8","8","2","3","6","0","0","0","0","9","10","11","11","9","9","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","67",,"63",,"67",,,,,,
"18:50:00","Carlisle","10","9","Mr Coco Bean (USA)","48","69","51","50","54","54","56","57","59","62","65","66","-18","51","46","51","50","45","46","49","49","56","66","63","51","62","56","57","50","54","57","68","76","70","57","70","61","63","57","60","64","77","82","60","54","70","57","59","47","53","59","68","80","6","7","6","12","8","3","7","7","8","4","8","10","8","13","11","6","11","12","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","70","80","70","73","63",,,,,
"18:50:00","Carlisle","10","2","Royal Prospect (IRE)","57","53","57","53","55","57","59","62","62","62","62","57","-5","46","46","45","50","46","51","60","61","46","45","51","52","55","56","57","63","66","63","58","53","60","57","61","61","65","71","72","65","67","60","60","53","59","57","65","51","65","63","59","57","4","1","5","9","13","9","8","14","3","1","8","10","10","13","16","10","10","14","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","88","85","88","85","82","79",,,,,
"18:50:00","Carlisle","10","3","Stripzee","61","60","61","62","63","63","60","57","60","62","65","65","-4","54","46","51","63","52","45","46","47","65","64","61","61","59","67","60","50","58","61","69","67","67","67","65","70","65","57","67","68","75","70","65","62","51","69","60","46","58","67","66","65","5","3","10","6","1","2","14","7","5","UR","9","9","11","7","10","10","16","13","8","6","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","60","70","60","69",,,,,,
"18:50:00","Carlisle","10","8","Thunderhill (IRE)","57",,"58","59","59","0","0","0","0","0","0","0","-2","46","46","46","0","0","0",,,,,"55","54","60","0","0","9",,,,,"60","60","67","0","0","85",,,,,"53","60","67","0","0","85",,,,,"4","7","4","4","8","6","0","0","0","0","13","8","10","12","10","9","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","59",,"59",,"0",,,,,,
"18:50:00","Carlisle","10","6","Twin Appeal (IRE)","53","60","55","57","60","60","60","60","60","63","63","68","-15","46","46","46","46","46","60","59","55","46","59","51","51","54","54","55","67","65","65","57","66","56","57","61","61","61","70","72","71","65","71","46","57","60","53","46","67","65","62","46","62","9","9","1","7","7","2","4","9","12","13","14","10","10","13","11","14","7","12","15","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","93","89","93","89","92","83",,,,,
"18:50:00","Carlisle","10","7","Without Delay (IRE)","58","57","59","60","60","57","58","57","57","59","59","0","-2","48","60","45","49","52","46","50","55","48","0","57","66","55","53","60","50","58","59","56","0","65","73","61","57","66","57","64","65","62","0","58","73","59","57","64","51","62","57","61","0","11","4","7","1","5","5","2","13","4","9","11","6","10","7","9","14","12","15","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","60","57","60","57","0",,,,,,
"19:20:00","Carlisle","3","1","Bobo","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"19:20:00","Carlisle","3","2","Invisible Friend (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"18",,,,,,,,,,"91",,,,,,,,,,"91",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:20:00","Carlisle","3","3","Salve Japan","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"7","16",,,,,,,,,"66","69",,,,,,,,,"0","69",,,,,,,,,"3","5","0","0","0","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"19:50:00","Carlisle","10","4","Aighear","51","46","46","46","46","46","46","0","0","0","0","0","5","46","46","46","46","46","0","0","0",,,"54","50","52","51","49","0","0","0",,,"60","57","67","62","56","0","0","0",,,"46","55","67","54","56","0","0","0",,,"1","3","5","5","5","8","8","6","0","0","6","6","7","5","9","12","10","10","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","46","46","46","46",,,,,,,
"19:50:00","Carlisle","10","2","Bouncing Bobby (IRE)","54","47","54","54","54","53","53","47","49","50","50","48","0","45","45","46","46","53","45","46","46","45","48","55","56","50","52","63","49","58","54","51","61","62","59","57","63","69","56","67","60","62","66","58","58","46","63","69","47","54","50","62","66","3","4","3","2","3","1","11","8","6","2","11","9","8","6","3","8","14","9","10","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","54","47","54","47","46",,"80",,,,
"19:50:00","Carlisle","10","9","Cavendish","51",,"51","51","51","54","56","59","60","0","0","0","-9","45","49","51","45","46","46","46","0","0","0","53","52","53","50","52","55","55","0","9","8","62","56","57","57","57","62","60","0","83","82","57","50","52","50","46","50","46","0","83","0","8","2","2","6","5","6","6","5","7","5","10","8","6","8","9","11","12","6","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","60",,"60",,"54",,,,,,
"19:50:00","Carlisle","10","1","Jack Yeats (IRE)","59","0","60","58","59","60","64","67","70","73","80","85","-26","52","45","45","46","45","58","61","73","80","68","56","55","56","57","58","69","71","79","86","79","61","62","64","62","66","77","80","87","90","86","52","58","58","55","66","74","76","79","90","68","5","2","5","3","10","8","8","4","7","8","5","11","13","6","11","8","9","4","8","8","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","92","0","92","0","85",,"115",,,,
"19:50:00","Carlisle","10","3","Monsieur Co (FR)","53",,"57","0","0","0","0","0","0","0","0","0","-4","46","0","0","0",,,,,,,"56","8","18","70",,,,,,,"67","88","82","107",,,,,,,"46","0","82","107",,,,,,,"8","6","7","9","0","0","0","0","0","0","8","11","9","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","57",,"57",,,,"141","141","133","121",
"19:50:00","Carlisle","10","5","Oh So Chic","47",,"47","46","46","47","48","45","45","45","45","45","-1","45","46","46","45","48","45","45","45","45","45","56","52","57","52","56","56","52","56","52","52","64","67","68","65","70","65","64","71","65","62","58","67","52","55","70","54","48","58","49","61","4","2","4","9","3","3","7","10","3","11","13","7","6","20","8","12","14","16","17","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","48",,"48",,"47",,,,,,
"19:50:00","Carlisle","10","10","Pasha Bay","45",,"25","46","46","46","46","0","0","0","0","0","-1","25","46","46","46","46","0","0","0",,,"45","56","54","56","58","0","0","0",,,"50","62","60","65","67","0","0","0",,,"50","57","60","65","58","0","0","0",,,"5","7","8","7","9","4","8","5","0","0","8","8","8","7","9","4","9","6","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","46",,"46",,,,,,,,
"19:50:00","Carlisle","10","7","Samurai Sneddz","55","51","56","58","59","59","51","53","54","56","0","0","-4","46","45","46","45","46","46","45","45","0","0","53","56","55","57","52","54","61","59","0","0","57","59","63","63","57","61","66","67","0","0","54","58","46","59","51","51","64","65","0","0","3","6","4","9","1","7","4","6","8","8","8","9","6","11","13","9","13","13","13","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","59","51","59","51","56",,,,,,
"19:50:00","Carlisle","10","6","Starlyte (IRE)","46",,"47","49","51","0","0","0","0","0","0","0","-5","47","46","51","0","0","0",,,,,"59","53","61","18","8","0",,,,,"65","62","72","82","83","0",,,,,"65","58","54","82","83","0",,,,,"4","4","5","4","7","7","0","0","0","0","8","9","6","9","11","13","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","51",,"51",,,,"105","98",,,
"19:50:00","Carlisle","10","8","Toutatis (USA)","45",,"45","46","46","47","0","0","0","0","0","0","-2","45","46","46","47","0","0","0",,,,"56","52","49","59","11","10","26",,,,"64","63","56","66","70","59","81",,,,"58","63","56","66","70","0","0",,,,"12","4","6","7","9","5","4","0","0","0","13","6","9","8","12","6","6","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","47",,"47",,"45",,"85",,,,
"13:20:00","Chepstow","11","11","Cluedo (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"75",,,,,,,,,,"75",,,,,,,,,,"7","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"13:20:00","Chepstow","11","3","Jimmy Mark (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"15","0",,,,,,,,,"77","0",,,,,,,,,"77","0",,,,,,,,,"4","5","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:20:00","Chepstow","11","5","Lahaayeb (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:20:00","Chepstow","11","6","Leonna (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"6","0",,,,,,,,,"70","0",,,,,,,,,"70","0",,,,,,,,,"7","6","0","0","0","0","0","0","0","0","12","15","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:20:00","Chepstow","11","1","Manitou (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"3","3","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:20:00","Chepstow","11","7","Narasha (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"6",,,,,,,,,,"70",,,,,,,,,,"70",,,,,,,,,,"6","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:20:00","Chepstow","11","4","Outreach","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:20:00","Chepstow","11","8","Queen Of Thrones (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"8","0",,,,,,,,,"76","0",,,,,,,,,"0","0",,,,,,,,,"6","9","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:20:00","Chepstow","11","2","Ticket To Alaska (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"7",,,,,,,,,,"83",,,,,,,,,,"0",,,,,,,,,,"9","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:20:00","Chepstow","11","10","Tranquillity","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"4","11","0","0","0","0","0","0","0","0","12","12","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"13:20:00","Chepstow","11","9","Vetiver","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"13:50:00","Chepstow","7","6","Acton Bell","57",,"58","0","0","0","0","0","0","0","0","0","-1","45","0","0","0",,,,,,,"52","0","0","0",,,,,,,"60","0","0","0",,,,,,,"55","0","0","0",,,,,,,"7","4","7","5","0","0","0","0","0","0","11","8","7","8","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","58",,"58",,"0",,,,,,
"13:50:00","Chepstow","7","4","Doctor Mozart (IRE)","59",,"61","0","0","0","0","0","0","0","0","0","-2","57","0","0","0",,,,,,,"60","0","0","0",,,,,,,"62","0","0","0",,,,,,,"57","0","0","0",,,,,,,"6","6","5","13","0","0","0","0","0","0","6","7","6","14","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","61",,"61",,,,,,,,
"13:50:00","Chepstow","7","1","Gumais (IRE)","62",,"62","60","60","0","0","0","0","0","0","0","0","45","57","49","0","0","0",,,,,"55","60","56","38","12","0",,,,,"62","62","60","81","88","0",,,,,"50","57","58","81","0","0",,,,,"2","3","3","3","7","8","0","0","0","0","8","6","5","4","14","11","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","62",,"62",,"0",,,,,,
"13:50:00","Chepstow","7","5","Jax Edge","57",,"0","0","0","0","0","0","0","0","0","0","57","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"6","10","7","0","0","0","0","0","0","0","12","12","8","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"13:50:00","Chepstow","7","7","Mirabello Bay (IRE)","54",,"57","0","0","0","0","0","0","0","0","0","-3","57","0","0","0",,,,,,,"60","0","0","0",,,,,,,"62","0","0","0",,,,,,,"57","0","0","0",,,,,,,"5","6","7","7","0","0","0","0","0","0","6","7","9","11","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","57",,"57",,,,,,,,
"13:50:00","Chepstow","7","3","Princess Naomi","60","54","62","62","54","48","0","0","0","0","0","0","-2","62","50","45","48","0","0","0",,,,"75","56","54","60","0","0","0",,,,"83","62","62","65","0","0","0",,,,"71","50","54","48","0","0","0",,,,"9","5","1","1","3","12","9","0","0","0","9","5","12","6","5","13","9","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","62","54","62","54","62","48",,,,,
"13:50:00","Chepstow","7","2","Yoo Bee See (IRE)","62",,"65","0","0","0","0","0","0","0","0","0","-3","61","0","0","0",,,,,,,"65","0","0","0",,,,,,,"70","0","0","0",,,,,,,"63","0","0","0",,,,,,,"9","4","10","10","0","0","0","0","0","0","9","6","11","14","0","0","0","0","0","0","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","65",,"0",,"65",,,,,,
"14:25:00","Chepstow","15","1","Bama Lama","48","46","48","48","49","48","50","51","48","51","52","52","-4","40","45","45","45","46","46","46","50","45","51","47","48","54","52","49","54","51","55","54","58","50","57","61","63","53","61","58","59","62","66","47","47","56","45","49","60","58","59","56","63","2","3","2","2","7","12","10","11","15","3","10","15","6","9","12","16","12","12","16","7","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","56","46","56","46","54",,,,,,
"14:25:00","Chepstow","15","2","Dillydingdillydong","46",,"48","52","57","62","65","67","70","71","74","0","-28","41","52","52","46","51","66","59","53","63","0","47","58","60","53","63","68","66","66","70","7","50","62","66","62","71","70","70","71","75","81","48","60","66","46","51","70","70","66","73","81","8","8","6","8","8","8","12","8","7","5","12","8","6","11","10","11","12","8","14","11","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","74",,"71",,"74",,,,,,
"14:25:00","Chepstow","15","3","Epeius (IRE)","46","64","45","46","45","46","48","50","53","56","58","61","-15","45","46","32","46","46","46","46","45","46","46","48","50","45","51","50","54","51","50","52","53","57","57","50","54","57","61","55","56","61","62","47","49","49","48","55","60","49","52","53","52","6","2","10","7","10","6","8","9","7","12","15","11","14","14","13","16","14","14","12","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","74","69","73","64","74","69",,,,,
"14:25:00","Chepstow","15","4","Fact Or Fable (IRE)","45","51","47","50","50","51","51","53","52","52","52","51","-8","35","42","41","46","46","46","46","46","48","46","45","48","47","49","54","55","48","49","60","49","50","50","50","57","60","62","52","55","67","54","50","50","48","47","53","59","48","51","62","51","2","5","2","5","6","3","3","9","11","1","12","11","12","9","8","12","9","13","12","9","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","61","51","60",,"61","51","0",,,,
"14:25:00","Chepstow","15","5","Kaswarah (IRE)","43",,"46","47","47","46","47","47","45","45","45","45","-4","46","47","45","45","45","45","45","45","45","45","50","55","53","54","54","55","55","52","55","56","57","64","63","64","65","72","70","63","64","64","48","51","45","64","59","50","62","45","64","54","10","10","6","2","9","10","3","10","14","6","10","13","14","10","14","11","11","14","14","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","47",,"47",,"47",,,,,,
"14:25:00","Chepstow","15","6","Luscifer","46","57","42","42","48","43","48","50","53","55","57","58","-12","35","42","46","42","48","45","46","46","48","49","45","44","52","46","49","49","49","49","60","56","50","50","57","50","50","54","55","55","67","62","50","42","51","46","50","45","51","51","62","49","5","3","6","4","7","9","11","5","8","4","12","8","11","7","11","11","12","13","12","12","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","63","57","60",,"63","57",,,,,
"14:25:00","Chepstow","15","7","Musaytir (IRE)","40",,"40","46","43","46","46","46","47","50","55","60","-20","35","46","32","46","46","46","45","50","46","51","45","52","45","51","50","58","49","58","58","57","50","57","50","56","57","67","54","67","65","70","50","51","49","56","47","55","50","67","59","67","10","8","12","10","10","6","10","5","8","12","12","11","14","12","13","9","11","5","9","12","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","65",,"64",,"65",,,,,,
"14:25:00","Chepstow","15","8","Ness Ta Rah","25",,"25","25","18","46","45","45","17","12","46","0","-21","25","25","18","46","45","45","17","12","46","0","45","44","42","58","47","49","44","41","50","0","50","50","50","66","51","58","50","50","56","0","50","44","45","66","48","58","50","39","54","0","6","10","7","5","10","10","12","10","10","5","9","11","9","5","11","13","12","11","11","5","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","46",,"46",,"46",,,,,,
"14:25:00","Chepstow","15","9","On Edge","48",,"48","0","0","0","0","0","0","0","0","0","0","35","0","0","0",,,,,,,"45","11","11","13",,,,,,,"50","66","75","100",,,,,,,"50","0","75","100",,,,,,,"6","4","6","7","0","0","0","0","0","0","12","6","7","8","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","48",,"48",,"0",,,,,,
"14:25:00","Chepstow","15","10","Ower Starlight","48",,"50","52","56","59","63","66","69","69","0","0","-21","46","51","47","50","46","50","58","68","0","0","50","58","59","55","59","62","66","72","0","2","57","66","65","61","67","66","72","77","0","30","49","59","61","56","49","64","58","75","0","0","9","6","10","11","10","6","6","10","4","3","11","10","13","11","13","7","7","11","14","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","69",,"69",,"59",,,,,,
