time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:10:00","Ascot","8","8","Scenic (FR)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:45:00","Ascot","6","6","Al Marmar (IRE)","90","87","90","90","87","88","0","0","0","0","0","0","0","82","79","73","82","0","0",,,,,"91","86","83","88","8","0",,,,,"102","90","92","93","69","0",,,,,"86","81","87","84","0","0",,,,,"5","2","1","10","1","2","0","0","0","0","14","5","9","10","9","11","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","90","87","90","87","0","0",,,,,
"15:45:00","Ascot","6","1","Carolus Magnus (IRE)","90","85","88","89","89","90","90","90","85","86","87","0","0","79","83","81","82","79","78","66","84","72","0","87","90","89","91","86","87","79","88","83","9","90","100","97","98","90","95","87","96","90","85","90","83","97","91","85","81","85","86","87","85","3","3","3","9","2","5","1","3","6","2","10","5","10","15","5","10","8","8","11","10","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","90","85","90","85","0",,,,,,
"15:45:00","Ascot","6","2","Colour Image (IRE)","85","82","85","82","85","90","90","94","0","0","0","0","-9","72","74","76","75","80","0","0","0",,,"80","81","84","85","86","12","5","0",,,"85","86","91","92","95","94","41","0",,,"72","82","76","87","81","94","0","0",,,"6","1","6","17","12","1","6","2","0","0","6","4","6","18","12","8","9","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","94","94","94","94",,,,,,,
"15:45:00","Ascot","6","3","Oh This Is Us (IRE)","87","108","91","92","92","93","93","96","99","102","105","105","-18","83","82","81","84","87","82","85","83","87","84","90","91","94","96","93","93","92","92","94","103","96","98","103","106","103","106","100","102","106","111","92","91","95","96","90","105","100","94","95","111","6","15","4","7","3","12","7","6","8","9","9","15","11","7","10","17","9","7","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","113","113","113","110","113","113",,,,,
"15:45:00","Ascot","6","4","United Front (USA)","89","100","105","92","104","104","106","106","100","95","95","97","-17","97","86","80","85","97","60","82","89","76","74","103","96","92","93","101","101","93","93","89","85","106","108","104","104","106","110","100","96","95","97","106","102","87","85","97","108","100","95","92","90","5","19","3","2","3","7","1","1","2","6","6","22","12","6","4","8","7","4","7","11","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","106","100","98",,"106","100",,,,,
"15:45:00","Ascot","6","5","Youre Hired","90","95","93","95","97","97","97","97","95","92","92","92","-7","77","81","82","97","82","82","95","82","85","88","87","89","91","103","89","93","98","91","93","93","96","97","98","113","97","100","101","97","100","99","89","97","92","113","82","100","95","92","99","92","14","6","5","11","3","4","1","1","3","9","15","10","6","11","5","7","6","12","7","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","97","95","97","90","97","95",,,,,
"16:20:00","Ascot","8","5","Bopedro (FR)","100","94","101","101","103","107","107","107","103","94","94","92","-7","92","86","95","84","92","94","90","84","79","73","97","97","100","93","99","101","96","93","87","88","102","106","110","107","107","107","104","105","98","95","92","103","96","84","102","96","104","94","79","83","8","4","8","22","5","6","3","1","13","3","10","10","29","27","6","15","16","27","13","17","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","107","94","107","94",,,,,,,
"16:20:00","Ascot","8","3","Dashing Roger","101","99","103","104","104","99","98","92","94","96","96","96","-3","85","86","101","90","87","74","78","96","89","87","95","94","105","95","94","88","85","98","94","95","104","105","111","100","101","93","94","102","105","104","103","97","109","99","100","92","88","100","99","87","12","7","17","1","3","1","4","18","7","5","12","18","20","10","12","10","8","18","7","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","104","99","104","99","96","71",,,,,
"16:20:00","Ascot","8","2","Dubai Mirage (IRE)","102","97","102","97","97","97","97","97","99","97","97","87","0","86","81","89","82","77","81","92","84","77","78","97","89","97","89","89","88","98","97","88","88","106","97","107","102","97","100","105","112","97","93","103","97","91","85","94","89","92","94","91","87","5","1","2","8","4","4","20","5","3","1","10","10","6","8","5","17","28","27","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","97","102","97","87","87",,,,,
"16:20:00","Ascot","8","4","Greatgadian (GER)","101","98","101","102","102","98","92","93","93","89","87","87","-1","92","89","95","89","80","82","75","72","78","77","97","96","100","97","87","89","85","86","84","85","102","107","110","107","92","95","93","90","94","90","92","103","96","98","92","88","89","89","78","86","3","19","11","1","1","8","5","1","3","3","10","22","29","4","5","9","7","7","7","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","98","102","89","98","98",,,,,
"16:20:00","Ascot","8","7","Notre Belle Bete","97","92","98","98","97","92","92","87","87","92","96","100","-3","95","84","84","86","86","80","0","0","0","0","100","96","93","94","96","92","26","30","26","21","110","106","106","104","108","104","87","92","96","100","96","96","93","92","102","87","87","79","77","100","14","6","3","1","9","1","1","2","2","3","29","7","9","8","22","12","6","13","15","16","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","103","92","103",,"92","92",,,,,
"16:20:00","Ascot","8","1","Positive","103","0","105","110","110","113","109","0","0","0","0","0","-10","87","110","105","109","92","0","0","0",,,"97","113","111","115","108","29","59","0",,,"108","117","116","126","128","90","112","0",,,"87","115","116","109","128","0","110","0",,,"12","4","3","4","6","1","2","1","0","0","18","6","8","7","9","6","7","9","0","0","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","113","0","113","0",,,,,,,
"16:20:00","Ascot","8","8","Raising Sand","86","103","86","86","88","91","94","96","97","97","100","102","-16","70","74","80","76","86","81","82","90","87","92","82","82","88","89","94","90","91","95","97","98","90","88","93","95","105","96","97","100","112","105","85","83","93","92","97","91","96","99","106","92","10","3","6","6","14","12","9","3","8","6","14","8","8","7","18","13","20","10","19","28","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","109","103","109","103","94",,,,,,
"16:20:00","Ascot","8","6","Rebel Territory","98","93","98","93","88","88","82","82","80","0","0","0","0","87","80","82","85","75","77","74","0","0","0","97","88","89","94","82","85","81","0","0","0","108","93","95","104","89","90","87","0","0","0","87","93","88","104","82","90","82","0","0","0","6","1","1","6","1","3","2","2","3","8","18","8","9","8","11","7","10","11","11","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","98","93","98","93","0",,,,,,
"16:55:00","Ascot","11","10","Alcazan","68","66","69","70","70","66","67","69","64","65","66","67","-2","51","59","51","51","56","60","57","47","63","51","61","67","65","62","67","67","62","59","70","66","70","73","72","66","77","75","66","65","76","72","55","70","69","66","69","75","64","57","72","68","8","5","3","1","6","5","1","5","5","12","8","8","12","7","8","7","9","12","6","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","66","70",,"70","66",,,,,
"16:55:00","Ascot","11","6","Gnat Alley (IRE)","72","69","72","72","72","69","64","65","62","0","0","0","0","68","69","69","53","64","65","55","0","0","0","78","74","75","64","71","76","65","15","8","29","85","79","82","70","81","82","70","67","73","83","85","69","77","69","64","80","69","0","73","75","6","2","10","1","1","4","4","7","4","4","6","5","21","19","9","11","10","9","9","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","72","69","72","69",,,,,,,
"16:55:00","Ascot","11","2","Kodias Sangarius (IRE)","77","77","79","80","80","78","78","79","79","77","0","0","-3","67","62","62","64","67","73","67","67","0","0","79","74","71","74","76","79","73","75","7","11","87","82","81","80","82","89","79","81","72","69","85","76","81","73","82","77","75","77","0","69","12","4","3","5","2","6","5","1","1","2","13","7","6","7","7","7","5","10","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","80","77","80",,"79","77",,,,,
"16:55:00","Ascot","11","5","Love Trophy Power","74","71","76","77","71","73","75","0","0","0","0","0","-3","62","73","63","0","0","0","0","0",,,"69","77","66","15","8","0","8","10",,,"76","80","71","73","75","0","82","79",,,"68","80","71","73","0","0","0","0",,,"3","5","1","1","3","2","2","3","0","0","3","7","5","5","9","7","10","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","77","73","77","73","0",,,,,,
"16:55:00","Ascot","11","12","Madame Fenella","62","58","62","59","59","60","58","59","60","0","0","0","0","52","53","52","46","58","46","45","0","0","0","61","60","59","54","65","57","54","21","25","9","65","65","64","62","72","62","60","75","94","77","52","53","55","46","58","57","58","0","94","77","2","5","2","8","1","3","4","9","3","9","10","7","8","11","8","10","13","10","7","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","62","58","0",,"62","58",,,,,
"16:55:00","Ascot","11","3","Mejthaam (IRE)","75","78","78","81","83","82","82","86","84","78","78","78","-11","76","66","66","82","79","86","76","78","66","76","86","81","76","90","88","96","82","80","72","82","97","89","87","97","94","105","86","83","78","88","87","76","83","97","91","86","85","78","70","82","17","8","5","10","2","11","8","1","3","3","17","12","12","10","7","13","10","4","4","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","86","78","86","78","84","75",,,,,
"16:55:00","Ascot","11","9","Miss Bella Brand","69","64","69","69","64","63","63","64","65","66","62","63","0","54","65","52","55","51","51","61","66","57","63","64","68","60","66","65","61","73","76","63","64","71","74","65","76","72","72","82","85","69","65","71","70","64","69","69","69","74","85","62","65","3","3","1","3","2","3","10","11","1","5","7","6","9","12","12","10","19","12","8","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","69","64","65","60","69","64",,,,,
"16:55:00","Ascot","11","11","Port Noir","65","64","66","63","64","63","64","67","64","68","68","69","-4","66","59","54","62","58","58","51","57","64","52","79","66","66","71","68","65","63","64","68","63","86","69","72","81","75","70","71","71","72","70","85","66","67","81","58","63","67","68","68","60","11","2","5","2","8","6","4","2","9","7","11","7","8","6","12","12","15","5","10","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","69","64","69","57","69","64",,,,,
"16:55:00","Ascot","11","8","Rainbow Mirage","69","66","66","66","67","66","66","62","57","57","57","55","2","59","66","65","64","51","62","55","46","57","49","66","79","71","68","62","69","63","54","63","60","69","85","77","71","66","74","73","60","69","67","66","83","76","71","66","62","57","56","62","55","1","3","6","2","2","1","1","4","4","1","7","7","6","10","7","8","7","10","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","66","67","66","66","57",,,,,
