time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:15:00","Chelmsford City","12","11","Lets Go Hugo (IRE)","63","59","64","64","63","59","62","64","65","66","67","66","-4","60","62","57","53","46","46","57","49","67","63","62","64","62","59","58","55","62","59","79","65","64","65","67","65","65","67","65","66","86","66","60","65","57","59","46","46","61","60","85","63","3","2","2","1","6","6","3","11","5","2","6","8","8","10","11","9","10","12","7","5","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","59","73","0","71","59",,,,,
"14:15:00","Chelmsford City","12","9","Phoenix Star (IRE)","64","60","60","59","55","55","54","55","57","58","59","58","4","53","57","46","50","52","52","52","47","46","50","59","62","57","56","55","55","59","55","54","59","62","66","63","60","67","58","63","63","59","65","60","57","55","58","67","52","59","63","59","65","1","2","1","4","2","3","9","5","6","2","8","11","10","11","12","9","12","11","9","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","82","77","82","77","79","67",,,,,
"14:15:00","Chelmsford City","12","10","Popular Dream","63",,"65","0","0","0","0","0","0","0","0","0","-2","62","0","0","0",,,,,,,"69","17","23","0",,,,,,,"73","79","70","0",,,,,,,"73","79","70","0",,,,,,,"6","4","9","3","0","0","0","0","0","0","11","9","9","7","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","65",,"0",,"65",,,,,,
"14:15:00","Chelmsford City","12","5","Recon Mission (IRE)","65","78","67","69","72","74","76","77","80","80","83","80","-18","63","69","65","68","60","62","73","64","83","67","66","72","70","76","71","74","79","75","90","75","68","75","72","79","77","81","85","80","107","80","64","75","72","74","72","81","75","78","88","67","8","5","6","5","7","3","6","3","8","5","10","8","6","9","11","6","8","8","20","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","104","97","104","97","89","84",,,,,
"14:15:00","Chelmsford City","12","3","Saaheq","65","70","65","67","69","71","73","75","76","76","70","70","-11","57","57","54","67","65","64","69","73","65","54","62","66","67","73","75","72","76","76","70","67","66","70","72","80","82","76","82","80","75","72","57","68","62","80","81","75","75","80","70","70","3","10","9","6","11","8","4","6","1","3","11","10","11","10","16","11","6","17","7","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","92","87","92","85","91","87",,,,,
"14:15:00","Chelmsford City","12","12","Sir Rodneyredblood","63","61","64","64","61","62","64","66","67","67","69","71","-8","62","57","52","61","58","66","57","62","51","65","64","68","62","62","62","69","66","66","65","70","65","73","66","64","67","72","72","70","72","75","64","73","61","62","60","68","67","69","69","70","6","7","1","3","3","6","9","3","6","7","8","11","9","5","8","8","13","14","9","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","84","78","70","50","84","78",,,,,
"14:15:00","Chelmsford City","12","6","Thismydream (IRE)","64","60","60","61","62","62","64","66","68","69","66","68","-5","60","54","55","54","52","65","57","62","56","62","62","62","63","60","63","67","68","67","66","68","64","68","67","63","67","70","74","70","71","72","60","62","66","58","66","67","57","70","71","69","1","4","3","3","5","11","4","5","2","10","6","9","6","9","11","11","5","6","11","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","92","64","79",,"92","64",,,,,
"14:50:00","Chelmsford City","12","7","Brunel Nation (FR)","69",,"71","0","0","0","0","0","0","0","0","0","-2","71","0","0","0",,,,,,,"78","20","0","0",,,,,,,"81","85","0","0",,,,,,,"81","0","0","0",,,,,,,"6","8","6","8","0","0","0","0","0","0","8","15","13","12","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","71",,"0",,"71",,,,,,
"14:50:00","Chelmsford City","12","1","Eighth Army","70",,"0","0","0","0","0","0","0","0","0","0","70","0","0","0",,,,,,,,"13","0","7",,,,,,,,"85","0","77",,,,,,,,"85","0","0",,,,,,,,"6","6","7","0","0","0","0","0","0","0","12","11","11","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:50:00","Chelmsford City","12","13","Gogo Yubari","65","59","59","57","57","55","55","58","62","62","65","0","0","46","57","45","51","45","45","45","47","65","0","55","63","51","59","54","53","55","59","68","8","60","70","58","65","63","62","62","63","72","81","59","64","58","55","53","53","59","63","65","0","1","4","2","1","3","7","4","10","6","7","9","8","5","5","7","10","10","12","7","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","65","59","0",,"65","59",,,,,
"14:50:00","Chelmsford City","12","3","High Violet (IRE)","70",,"0","0","0","0","0","0","0","0","0","0","70","0","0","0",,,,,,,,"23","11","8",,,,,,,,"84","80","83",,,,,,,,"74","80","0",,,,,,,,"5","4","4","0","0","0","0","0","0","0","7","7","11","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:50:00","Chelmsford City","12","6","Hot Front (IRE)","70","73","72","70","71","73","75","73","0","0","0","0","-5","72","61","57","62","73","0","0","0","0",,"80","66","66","71","77","36","0","0","0",,"84","70","73","82","85","80","0","0","0",,"82","61","63","75","77","73","0","0","0",,"8","2","4","4","5","1","3","25","2","0","10","8","8","11","10","6","8","26","9","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","75","73","0",,"75","73",,,,,
"14:50:00","Chelmsford City","12","2","Kapparis Kid","70","0","73","73","75","0","0","0","0","0","0","0","-5","59","72","65","0","0","0",,,,,"69","75","72","0","0","0",,,,,"74","81","75","0","0","0",,,,,"74","74","73","0","0","0",,,,,"5","4","6","1","8","8","0","0","0","0","8","5","6","9","10","8","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","75","0","0",,"75","0",,,,,
"14:50:00","Chelmsford City","12","12","Lochaber","65",,"66","64","65","67","0","0","0","0","0","0","-2","66","64","56","45","0","0","0",,,,"72","68","65","58","0","0","0",,,,"74","73","68","67","0","0","0",,,,"71","73","68","62","0","0","0",,,,"5","2","4","5","6","4","4","0","0","0","7","6","9","14","9","11","6","0","0","0","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","67",,"67",,"66",,,,,,
"14:50:00","Chelmsford City","12","4","Old Chums (IRE)","70","65","65","66","60","0","0","0","0","0","0","0","4","62","62","59","0","0","0",,,,,"66","66","62","0","0","0",,,,,"68","68","65","0","0","0",,,,,"65","68","60","0","0","0",,,,,"1","3","1","9","3","6","0","0","0","0","7","10","9","14","3","16","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","66","65","0",,"66","65",,,,,
"14:50:00","Chelmsford City","12","8","Reveal","69",,"71","72","0","0","0","0","0","0","0","0","-3","59","72","0","0","0",,,,,,"69","75","17","6","6",,,,,,"74","81","78","75","77",,,,,,"74","74","78","0","0",,,,,,"7","3","5","9","7","0","0","0","0","0","8","5","9","13","12","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","72",,"0",,"72",,,,,,
"14:50:00","Chelmsford City","12","10","Runaround Sioux","68","64","68","64","0","0","0","0","0","0","0","0","0","68","57","0","0","0",,,,,,"76","63","10","18","0",,,,,,"80","70","80","83","0",,,,,,"76","64","0","83","0",,,,,,"6","1","6","6","5","0","0","0","0","0","9","8","8","9","10","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","68","64","0",,"68","64",,,,,
"14:50:00","Chelmsford City","12","5","Sovereign Knight","70","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,"8","15","6","6",,,,,,,"70","72","67","71",,,,,,,"70","72","0","0",,,,,,,"1","2","3","4","0","0","0","0","0","0","9","9","12","11","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","70","70",,,"70","70",,,,,
"14:50:00","Chelmsford City","12","9","Split The Profit (IRE)","68",,"65","67","67","69","69","0","0","0","0","0","-1","46","62","0","66","66","0","0","0",,,"59","66","7","70","69","13","20","0",,,"65","68","67","73","72","85","85","0",,,"62","65","0","72","66","85","0","0",,,"2","7","4","7","4","5","10","9","0","0","11","7","9","12","12","12","15","11","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","69",,"0",,"69",,,,,,
"15:25:00","Chelmsford City","16","15","A Poets Secret","67","65","67","65","65","65","0","0","0","0","0","0","0","59","60","58","0","0","0","0",,,,"64","64","63","34","15","26","0",,,,"68","67","67","73","82","73","0",,,,"65","65","0","0","80","0","0",,,,"9","1","DSQ","5","6","5","5","0","0","0","10","4","14","10","11","8","10","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","67","65","0",,"67","65",,,,,
"15:25:00","Chelmsford City","16","10","Anisoptera (IRE)","67","62","67","66","67","67","66","66","62","61","61","61","0","56","63","57","54","47","61","58","54","61","48","67","67","68","64","58","69","62","59","63","57","75","70","75","70","66","77","64","67","68","67","61","69","75","54","62","73","62","60","62","57","5","2","7","5","2","8","1","2","6","2","6","10","7","7","7","11","7","7","7","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","67","63","67",,"67","63","0",,,,
"15:25:00","Chelmsford City","16","2","At Liberty (IRE)","70","64","70","69","69","64","64","64","66","68","68","70","0","53","62","55","56","59","55","58","64","64","54","64","67","62","61","63","61","66","69","67","66","71","70","69","64","66","65","70","72","68","72","65","69","64","64","62","62","68","67","68","54","6","2","6","1","6","2","3","12","6","7","12","8","11","8","9","12","6","12","12","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","73","70","73","70","72","64",,,,,
"15:25:00","Chelmsford City","16","12","Churchella (IRE)","68","63","63","63","63","60","60","54","54","52","55","57","5","46","56","48","48","46","46","46","46","45","46","57","62","59","57","55","52","49","55","49","53","69","66","65","60","62","61","54","60","55","57","63","65","48","60","49","54","48","57","50","57","1","5","2","1","4","1","6","2","5","3","7","7","6","8","10","11","14","14","7","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","63","63","58",,"63","63",,,,,
"15:25:00","Chelmsford City","16","9","Clansman","68","65","69","70","65","64","66","67","68","68","68","66","-2","68","55","46","53","51","61","67","64","61","66","77","62","56","61","65","72","76","74","67","74","85","70","67","70","74","78","87","80","69","87","75","58","65","55","66","63","84","80","69","66","9","3","1","2","11","10","4","12","3","1","9","9","9","10","14","10","7","12","6","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","70","66","70","66","66",,,,,,
"15:25:00","Chelmsford City","16","7","Coolnaugh Haze (IRE)","69",,"72","0","0","0","0","0","0","0","0","0","-3","60","0","0","0",,,,,,,"67","20","24","8",,,,,,,"75","71","80","101",,,,,,,"75","0","0","101",,,,,,,"5","6","7","2","0","0","0","0","0","0","6","9","10","13","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","72",,"0",,"72",,"120","111",,,
"15:25:00","Chelmsford City","16","8","Fox Flame","70","68","70","68","68","69","71","72","73","74","74","71","-4","70","68","57","55","65","67","62","57","63","51","78","74","64","66","71","71","72","68","70","65","84","80","69","70","75","77","77","77","76","71","75","68","69","69","73","77","68","77","75","71","5","1","3","4","8","9","6","9","4","1","12","10","8","12","10","9","12","11","11","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","71","71",,"74","71",,,,,
"15:25:00","Chelmsford City","16","1","Greatness Awaits (IRE)","70","67","67","67","69","71","68","69","71","71","67","67","-1","46","60","64","60","57","66","70","67","54","45","58","68","71","71","68","69","72","78","68","62","67","72","76","78","75","70","75","90","75","67","67","72","76","78","69","70","75","75","71","65","1","2","6","4","2","4","6","3","2","5","9","5","9","8","11","7","7","9","16","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","71","67","71","67","67",,"102",,,,
"15:25:00","Chelmsford City","16","16","Merrijig","65","62","62","61","64","0","0","0","0","0","0","0","1","46","46","64","0","0","0",,,,,"55","53","72","27","10","10",,,,,"62","61","78","81","78","83",,,,,"62","55","78","81","0","0",,,,,"1","2","5","6","6","6","0","0","0","0","10","10","7","6","8","8","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","64","62","64","62",,,,,,,
"15:25:00","Chelmsford City","16","5","Noble Crusade (USA)","70","60","60","50","51","54","58","61","67","69","72","64","-2","47","47","47","47","47","47","67","52","61","47","57","56","53","54","53","59","68","69","73","52","65","65","62","64","65","69","70","79","81","64","60","50","54","54","65","59","70","67","81","64","1","1","6","9","12","11","15","19","11","1","14","14","14","18","20","15","18","22","15","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","78","81","78","79","60","93",,,,
"15:25:00","Chelmsford City","16","14","Run Simba","68",,"71","72","72","72","0","0","0","0","0","0","-4","0","60","51","69","0","0","0",,,,"20","67","66","74","8","0","0",,,,"72","72","72","77","69","0","0",,,,"0","62","67","70","0","0","0",,,,"7","9","2","9","8","7","4","0","0","0","7","10","8","12","9","9","15","0","0","0","Novices (Flat - AW)","Handicap (Flat - Turf)","Handicap Maiden (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","72",,"72",,"72",,,,,,
"15:25:00","Chelmsford City","16","3","Star Legend (IRE)","70",,"77","0","0","0","0","0","0","0","0","0","-7","0","0","0","0",,,,,,,"44","7","24","0",,,,,,,"79","80","86","0",,,,,,,"76","0","86","0",,,,,,,"5","10","3","7","0","0","0","0","0","0","7","11","7","10","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","77",,"0",,"77",,"103","96",,,
"15:25:00","Chelmsford City","16","4","Turner Girl (IRE)","70","64","69","69","69","69","69","69","67","68","68","64","1","61","58","60","57","58","63","51","59","62","53","68","66","66","67","65","67","65","67","67","63","72","69","69","70","72","69","71","72","71","69","69","64","65","69","63","63","71","65","65","64","3","2","5","3","3","2","2","4","8","1","9","8","11","12","8","6","7","8","10","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","69","64","68","63","69","64",,,,,
"15:25:00","Chelmsford City","16","13","Unification (IRE)","68",,"74","0","0","0","0","0","0","0","0","0","-6","54","0","0","0",,,,,,,"68","6","11","0",,,,,,,"75","89","87","0",,,,,,,"73","89","0","0",,,,,,,"6","7","5","18","0","0","0","0","0","0","10","14","14","18","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","74",,"74",,,,"0",,,,
"15:25:00","Chelmsford City","16","11","V Power","69",,"67","0","0","0","0","0","0","0","0","0","2","59","0","0","0",,,,,,,"65","15","23","0",,,,,,,"70","77","82","0",,,,,,,"65","76","0","0",,,,,,,"2","15","6","8","0","0","0","0","0","0","7","20","7","20","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","67",,"0",,"67",,,,,,
"15:25:00","Chelmsford City","16","6","Victory March (IRE)","70","71","71","73","74","75","75","75","77","77","80","80","-10","68","65","60","63","67","63","65","65","78","58","72","75","71","73","72","72","72","75","79","67","74","81","76","80","75","77","77","80","82","80","74","76","74","80","74","72","76","80","78","70","7","10","3","6","4","3","5","6","6","5","7","11","11","7","12","9","6","11","6","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","71","65",,"80","71","102",,,,
