time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"18:30:00","Epsom","7","5","D Day Harley R","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Epsom","7","1","Hidden Verse (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Epsom","7","6","Imperial Trooper (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"3","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Epsom","7","2","Noble Phoenix (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:30:00","Epsom","7","3","Parole Doro","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:30:00","Epsom","7","7","Princess Inga","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:00:00","Epsom","9","1","Dreamrocker (IRE)","75","71","71","71","71","73","75","0","0","0","0","0","0","71","63","71","61","62","0","0",,,,"78","75","76","72","70","0","6",,,,"87","81","85","78","77","0","79",,,,"71","79","74","73","77","0","0",,,,"1","2","3","8","7","1","6","0","0","0","11","9","18","13","11","6","13","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","75","71","73","71","75",,,,,,
"19:00:00","Epsom","9","8","Faayzah","71",,"73","74","0","0","0","0","0","0","0","0","-3","68","0","0","0","0",,,,,,"73","6","0","0","0",,,,,,"77","74","0","0","0",,,,,,"68","0","0","0","0",,,,,,"6","7","2","2","5","0","0","0","0","0","6","12","6","7","6","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","74",,"0",,"74",,,,,,
"19:00:00","Epsom","9","5","Golden Myrrh (IRE)","75","69","75","69","65","67","0","0","0","0","0","0","0","67","62","55","56","0","0","0",,,,"77","65","63","64","10","0","0",,,,"84","69","67","70","76","0","0",,,,"84","69","65","65","0","0","0",,,,"4","1","1","6","6","6","5","0","0","0","9","6","9","8","13","13","10","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","75","69","75","69","65","65",,,,,
"19:00:00","Epsom","9","6","Imitate","74",,"0","0","0","0","0","0","0","0","0","0","74","0","0","0",,,,,,,,"7","14","0",,,,,,,,"79","79","0",,,,,,,,"0","0","0",,,,,,,,"4","6","4","0","0","0","0","0","0","0","11","11","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"19:00:00","Epsom","9","7","Loveable Rogue (IRE)","73","0","74","0","0","0","0","0","0","0","0","0","-1","64","0","0","0",,,,,,,"72","7","0","5",,,,,,,"77","69","0","69",,,,,,,"75","0","0","0",,,,,,,"6","1","2","7","0","0","0","0","0","0","10","10","8","13","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","74","0","0","0","74",,,,,,
"19:00:00","Epsom","9","3","Remoji (IRE)","77","0","67","0","0","0","0","0","0","0","0","0","10","0","0","0",,,,,,,,"23","28","31",,,,,,,,"69","71","74",,,,,,,,"0","0","74",,,,,,,,"3","1","2","0","0","0","0","0","0","0","9","5","9","0","0","0","0","0","0","0","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","67","0","0","0","67",,,,,,
"19:00:00","Epsom","9","2","So Logical","79","77","80","80","77","77","0","0","0","0","0","0","-1","73","74","77","0","0","0","0",,,,"78","79","83","24","0","0","0",,,,"82","85","89","77","0","0","0",,,,"73","85","77","77","0","0","0",,,,"5","6","1","1","2","2","3","0","0","0","9","10","7","6","5","9","7","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","80","77","80","77","80","77",,,,,
"19:00:00","Epsom","9","9","Tronido","69","62","62","53","0","0","0","0","0","0","0","0","7","55","49","0","0","0",,,,,,"65","52","5","0","0",,,,,,"70","54","71","0","0",,,,,,"62","53","0","0","0",,,,,,"1","1","12","3","10","0","0","0","0","0","11","10","13","6","10","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","62","62","0",,"62","62",,,,,
"19:00:00","Epsom","9","4","Ziggys Phoenix (IRE)","76","75","77","78","78","78","75","79","81","82","84","0","-8","69","67","71","76","59","67","74","0","0","0","76","77","76","81","71","76","83","69","27","0","82","84","78","87","76","80","95","106","84","0","76","84","75","83","75","80","95","106","0","0","13","5","2","4","1","9","4","16","6","4","16","9","7","7","13","10","6","20","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","84","75","84","75","79",,,,,,
"19:30:00","Epsom","9","7","Dan Dee Prince (IRE)","63","64","65","66","66","68","70","71","72","70","64","63","-9","65","46","64","62","69","0","69","64","54","63","68","61","70","67","71","25","72","73","61","68","71","66","74","71","72","79","75","80","68","72","70","65","74","66","70","79","74","64","64","72","6","7","3","8","6","5","6","2","1","10","6","9","9","8","8","9","7","8","10","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","72","64","72","64","71",,,,,,
"19:30:00","Epsom","9","8","Guns And Flowers (IRE)","60","0","63","65","67","68","70","72","70","70","70","0","-12","60","59","48","65","64","61","49","49","63","0","67","64","59","71","68","68","66","66","68","0","71","66","67","75","70","72","70","72","72","0","64","65","52","75","70","71","69","72","72","0","7","6","6","5","12","6","4","2","3","1","10","10","7","11","12","8","7","9","11","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","72","0","72",,"70","0",,,,,
"19:30:00","Epsom","9","4","Land Of Magic","65","60","60","60","62","62","64","64","63","63","65","66","-1","46","52","62","59","62","64","63","0","65","64","59","63","67","68","67","71","68","67","71","70","65","71","71","72","71","75","73","96","77","76","60","60","71","59","70","75","64","87","69","76","1","3","3","6","6","11","2","6","9","5","12","11","7","10","7","11","7","11","12","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","66","61","66","61","0",,,,,,
"19:30:00","Epsom","9","5","Moakadd (IRE)","63",,"64","0","0","0","0","0","0","0","0","0","-1","54","0","0","0",,,,,,,"63","0","4","0",,,,,,,"67","0","74","0",,,,,,,"60","0","0","0",,,,,,,"4","3","7","5","0","0","0","0","0","0","14","4","18","9","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","64",,"64",,,,,,,,
"19:30:00","Epsom","9","9","Sheila Tequila","48",,"51","0","0","0","0","0","0","0","0","0","-3","46","0","0","0",,,,,,,"49","0","8","11",,,,,,,"57","0","70","80",,,,,,,"48","0","70","0",,,,,,,"12","10","8","5","0","0","0","0","0","0","12","14","9","7","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","51",,"51",,"0",,,,,,
"19:30:00","Epsom","9","6","Sir Garfield (IRE)","63","58","63","58","60","0","0","0","0","0","0","0","0","47","50","51","0","0","0",,,,,"59","56","57","6","16","10",,,,,"65","61","62","69","83","76",,,,,"64","58","58","0","0","0",,,,,"2","1","4","10","8","6","0","0","0","0","14","8","12","11","10","8","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","63","58","63","58","0",,,,,,
"19:30:00","Epsom","9","2","Tactical Control","65",,"67","69","70","71","72","0","0","0","0","0","-7","67","66","64","70","64","0","0","0",,,"72","68","70","73","73","0","0","0",,,"77","69","76","77","80","0","0","0",,,"72","69","73","72","64","0","0","0",,,"5","8","4","2","5","4","8","9","0","0","7","8","7","6","8","8","11","11","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","72",,"71",,"72",,"0",,,,
"19:30:00","Epsom","9","1","The Ferret","67","0","70","71","72","74","75","0","0","0","0","0","-8","64","57","65","74","71","0","0","0",,,"69","66","72","82","73","0","0","0",,,"76","71","76","88","75","0","0","0",,,"66","69","72","76","71","0","0","0",,,"5","8","5","8","4","1","7","5","0","0","8","9","10","8","8","9","8","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","75","0","74",,"75","0",,,,,
"19:30:00","Epsom","9","3","Zaltalla (FR)","65",,"67","69","0","0","0","0","0","0","0","0","-4","55","67","0","0","0",,,,,,"66","72","6","17","10",,,,,,"72","76","70","75","95",,,,,,"69","72","70","0","0",,,,,,"7","9","2","10","6","0","0","0","0","0","12","10","12","11","10","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","69",,"69",,"67",,,,,,
"20:05:00","Epsom","11","2","Croeso Cymraeg","75","79","75","77","79","81","81","81","81","81","83","83","-8","67","60","67","77","69","62","71","74","72","73","78","70","77","82","80","76","77","78","80","81","82","77","79","87","85","81","86","83","87","84","67","70","77","84","78","80","74","74","80","78","3","5","5","5","7","5","2","2","8","4","8","9","13","11","8","9","8","4","13","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","81","84","81","84","54",,,,,
"20:05:00","Epsom","11","8","Galileos Compass (IRE)","69",,"72","76","77","81","0","0","0","0","0","0","-12","71","72","65","81","0","0","0",,,,"74","81","72","87","13","18","23",,,,"77","87","77","95","96","86","88",,,,"77","78","71","84","96","86","79",,,,"5","14","5","3","11","3","5","0","0","0","5","18","7","9","14","13","14","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","81",,"81",,"0",,,,,,
"20:05:00","Epsom","11","4","Gozo (IRE)","73",,"76","78","80","81","81","78","0","0","0","0","-8","68","72","71","81","76","74","0","0","0",,"76","80","78","92","82","80","0","0","0",,"85","91","81","101","88","85","0","0","0",,"80","87","73","99","88","82","0","0","0",,"7","7","6","5","3","2","3","4","4","0","8","11","7","12","8","5","10","8","6","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","81",,"81",,"78",,"0","0",,,
"20:05:00","Epsom","11","7","Haliphon","70","90","70","70","73","76","79","81","83","84","84","86","-16","57","68","71","76","77","63","72","69","70","85","65","76","79","81","83","77","82","80","79","95","70","85","90","86","87","83","87","85","86","106","59","80","80","76","84","80","79","78","73","93","8","2","16","9","8","7","6","4","3","9","8","8","18","9","9","9","8","8","10","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","94","90","94","90","90",,"0",,,,
"20:05:00","Epsom","11","11","Luna Effect (IRE)","63",,"65","65","65","65","65","67","68","66","68","0","-5","46","60","55","65","46","67","60","63","68","0","59","65","62","71","60","71","67","70","72","0","69","70","68","75","65","77","71","75","75","0","63","67","57","73","61","77","71","72","70","0","5","3","2","2","3","7","6","2","7","6","6","12","5","10","12","9","11","9","9","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","68",,"68",,"68",,,,,,
"20:05:00","Epsom","11","9","Niarbyl Bay","68","68","70","70","68","69","66","68","69","0","0","0","-2","60","67","62","64","53","68","57","0","0","0","69","75","72","69","65","73","67","12","0","0","76","80","77","75","70","77","70","70","0","0","71","75","68","70","64","77","70","67","0","0","7","5","1","5","2","9","4","3","5","10","9","13","12","13","14","9","14","11","7","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","70","68","70",,"70","68",,,,,
"20:05:00","Epsom","11","10","Onesteptwosteps (IRE)","64",,"0","0","0","0","0","0","0","0","0","0","64","0","0","0",,,,,,,,"11","6","0",,,,,,,,"75","79","0",,,,,,,,"75","0","0",,,,,,,,"10","11","6","0","0","0","0","0","0","0","13","13","10","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,"0",,"78",,
"20:05:00","Epsom","11","5","Outgun","70",,"71","71","72","70","70","69","69","69","69","0","-2","64","57","72","59","62","62","51","65","62","0","70","64","76","66","69","68","66","68","71","6","77","71","82","70","72","72","72","72","75","77","76","64","79","67","69","64","71","0","75","0","6","4","3","2","4","2","4","VOI","3","3","11","11","6","11","10","6","16","10","13","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","72",,"71",,"72",,"0",,,,
"20:05:00","Epsom","11","3","Rogue Tornado","74","70","74","73","70","69","67","62","60","0","0","0","0","68","67","54","49","56","53","46","0","0","0","71","73","65","60","62","63","57","6","0","0","74","77","70","70","67","67","68","76","0","0","73","77","70","58","62","62","56","0","0","0","2","3","1","3","2","1","2","9","8","8","8","7","8","10","11","6","10","12","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","74","70","74","70","0",,,,,,
"20:05:00","Epsom","11","6","Solution","70","70","72","74","70","67","66","65","0","0","0","0","-4","64","63","61","56","45","57","0","0","0",,"75","73","71","67","60","63","0","0","0",,"79","82","79","75","67","68","0","0","0",,"79","75","70","67","64","65","0","0","0",,"8","9","1","1","2","2","7","7","7","0","9","12","8","13","9","5","12","13","12","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","74","70","74",,"72","70","0",,,,
"20:05:00","Epsom","11","1","Taritino (IRE)","76","73","76","73","65","65","64","66","68","68","70","74","0","68","63","62","60","56","64","65","54","67","68","74","67","66","66","62","70","68","66","73","76","80","73","70","73","65","74","70","72","77","80","72","73","65","65","62","69","68","54","68","75","6","1","1","1","2","8","11","8","6","6","9","7","11","9","8","13","13","14","11","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","76","73","76","73","70",,"100",,,,
