time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:30:00","Curragh","11","2","Prince X J (IRE)","84","0","85","0","0","0","0","0","0","0","0","0","-1","69","0","0","0","0",,,,,,"78","0","0","0","0",,,,,,"88","0","0","0","0",,,,,,"74","0","0","0","0",,,,,,"8","14","1","7","9","0","0","0","0","0","9","20","9","12","11","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","85","0","85","0",,,,,,,
"14:30:00","Curragh","11","9","Sanshiro (IRE)","72",,"72","0","0","0","0","0","0","0","0","0","0","69","0","0","0",,,,,,,"78","14","0","0",,,,,,,"88","83","0","0",,,,,,,"74","83","0","0",,,,,,,"2","4","10","5","0","0","0","0","0","0","9","11","17","7","0","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","72",,"72",,,,,,,,
"14:30:00","Curragh","11","5","St Laurences Gate (IRE)","75",,"0","0","0","0","0","0","0","0","0","0","75","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"14","8","3","0","0","0","0","0","0","0","14","17","7","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Curragh","11","8","Staysound Susie (IRE)","73",,"0","0","0","0","0","0","0","0","0","0","73","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"9","5","4","0","0","0","0","0","0","0","16","10","15","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Curragh","11","12","Velvet Skies (IRE)","66",,"0","0","0","0","0","0","0","0","0","0","66","0","0","0","0",,,,,,,"0","0","0","0",,,,,,,"0","0","0","0",,,,,,,"0","0","0","0",,,,,,,"5","18","14","4","0","0","0","0","0","0","7","18","17","5","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Curragh","11","4","West Of Wichita (IRE)","77",,"77","75","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,"5","14","8","0","0","0",,,,,"77","83","75","0","0","0",,,,,"0","83","0","0","0","0",,,,,"3","2","2","3","12","4","0","0","0","0","16","11","9","13","13","13","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","77",,"77",,,,,,,,
"15:00:00","Curragh","13","1","Big Gossey (IRE)","101","94","102","102","100","98","99","97","99","99","97","97","-1","97","83","79","98","89","73","78","84","74","74","104","90","88","106","102","100","86","94","94","85","112","104","100","113","109","113","99","106","104","97","106","95","79","109","108","107","96","87","103","82","6","9","4","2","7","4","8","25","2","4","11","20","16","8","10","7","13","27","10","13","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","102","94","102","94","94","85",,,,,
"15:00:00","Curragh","13","8","Blairmayne (IRE)","85","82","85","88","82","86","89","90","90","90","84","85","-5","83","81","69","0","82","83","74","84","72","77","90","89","78","78","91","92","83","94","81","86","104","102","87","100","101","104","97","108","90","98","95","85","82","94","82","100","81","89","84","90","17","3","1","7","6","11","13","2","1","12","20","19","11","8","11","17","16","25","13","22","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","84","90","84","63",,,,,,
"15:00:00","Curragh","13","13","Hallowed Time (IRE)","79",,"79","79","75","75","75","77","78","80","80","0","-1","62","77","72","61","71","59","72","74","65",,"74","85","81","69","77","74","82","80","75",,"83","98","96","76","88","85","94","87","80",,"74","94","74","75","80","65","79","87","74",,"5","10","4","4","10","2","14","6","3","0","15","10","13","12","10","15","16","6","7","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","n/a","80",,"80",,,,,,,,
"15:00:00","Curragh","13","10","Heavenly Power (IRE)","82","70","83","76","81","81","70","70","74","76","78","84","-2","83","72","79","72","51","70","74","71","75","82","90","81","89","82","64","79","83","81","82","90","104","96","102","94","74","89","97","93","101","104","95","74","90","79","70","76","81","85","76","87","5","5","13","5","1","10","6","2","10","10","20","13","15","16","30","22","16","18","15","22","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","84","70","84","70",,,,,,,
"15:00:00","Curragh","13","11","Ice Cold In Alex (IRE)","82","82","83","84","84","85","86","82","83","83","83","83","-4","59","72","73","69","81","78","81","69","75","74","73","81","84","79","89","87","88","79","84","84","83","96","91","89","102","101","93","85","90","96","73","74","88","81","85","82","88","81","86","95","11","9","4","2","19","1","5","5","7","6","19","13","7","17","19","7","8","13","8","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","88","82","88","82","81","72",,,,,
"15:00:00","Curragh","13","6","Jon Riggens (IRE)","87","79","87","84","85","86","79","80","80","80","77","77","0","78","71","79","79","72","69","77","69","73","74","86","83","88","89","82","78","85","81","77","85","95","91","100","102","94","87","98","91","83","97","78","78","79","90","79","82","88","70","83","82","4","3","PU","4","1","3","10","2","2","5","11","14","16","15","16","11","11","17","12","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","87","79","87","79",,,,,,,
"15:00:00","Curragh","13","5","Mickey The Steel","88","83","88","92","92","89","91","91","83","76","76","76","-4","79","79","72","64","69","79","73","0","73","0","87","89","82","75","81","88","77","29","81","22","106","102","94","89","91","108","83","77","92","76","90","90","79","72","70","88","83","76","80","70","6","14","4","2","11","7","1","1","4","3","13","15","16","14","17","13","12","13","13","22","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","92","83","92","83","91","76",,,,,
"15:00:00","Curragh","13","14","Pinar Del Rio","79","0","76","83","77","87","87","0","0","0","0","0","-8","74","83","64","77","0","0","0","0",,,"77","90","70","85","21","0","0","0",,,"80","104","77","101","87","0","0","0",,,"76","95","68","91","0","0","0","0",,,"13","6","4","11","PU","10","1","3","0","0","16","20","9","11","8","14","9","8","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","87","0","87","0",,,,,,,
"15:00:00","Curragh","13","2","Prisoners Dilemma","93","103","95","95","109","103","103","103","100","92","91","84","-16","78","77","93","79","59","103","86","0","76","63","86","85","102","91","89","110","96","82","83","76","95","98","109","103","103","118","110","104","99","84","78","94","107","103","99","118","92","92","86","84","7","5","4","1","3","4","2","1","4","1","11","10","8","8","6","5","10","6","13","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","109","103","109","103","85","84",,,,,
"15:00:00","Curragh","13","7","Proletariat (FR)","90",,"93","0","0","0","0","0","0","0","0","0","-3","77",,,,,,,,,,"85",,,,,,,,,,"96",,,,,,,,,,"77",,,,,,,,,,"17","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","93",,"93",,,,,,,,
"15:00:00","Curragh","13","4","Red Letter Bray (IRE)","92","87","88","91","87","0","0","0","0","0","0","0","1","88","76","69","0","0",,,,,,"98","86","76","11","0",,,,,,"103","95","87","83","0",,,,,,"101","89","87","0","0",,,,,,"5","11","1","1","6","0","0","0","0","0","7","15","8","15","13","0","0","0","0","0","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","91","87","91","87",,,,,,,
"15:00:00","Curragh","13","9","Running Cool","88","80","89","89","80","81","0","0","0","0","0","0","-1","78","71","71","0","0","0","0",,,,"86","83","77","23","86","11","12",,,,"95","91","88","88","112","86","90",,,,"78","78","80","81","112","0","90",,,,"5","8","1","1","14","3","7","0","0","0","11","14","10","10","15","15","14","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","89","81","89","81",,,,,,,
"15:00:00","Curragh","13","3","Volatile Analyst (USA)","93","101","93","97","101","103","105","105","101","102","101","101","-12","80","0","92","92","95","100","97","86","83","88","89","90","99","97","101","106","104","101","92","97","96","114","109","103","109","112","110","110","101","103","90","95","102","92","109","106","101","96","101","103","5","8","23","5","23","12","1","8","1","5","12","10","24","5","26","14","7","10","6","9","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","105","102","105","102","105","101",,,,,
"15:30:00","Curragh","9","2","Alabama (IRE)","98",,"0","0","0","0","0","0","0","0","0","0","98","0","0","0","0",,,,,,,"32","0","0","0",,,,,,,"98","0","0","0",,,,,,,"0","0","0","0",,,,,,,"2","5","4","3","0","0","0","0","0","0","8","23","8","6","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Curragh","9","5","Asean (IRE)","89","82","82","77","0","0","0","0","0","0","0","0","7","61","0","0","0","0",,,,,,"73","13","0","0","0",,,,,,"85","80","0","0","0",,,,,,"82","0","0","0","0",,,,,,"1","2","3","3","12","0","0","0","0","0","8","12","16","10","13","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","82","82","82","82",,,,,,,
"15:30:00","Curragh","9","6","Ashwiyaa (IRE)","88",,"92","0","0","0","0","0","0","0","0","0","-4","0","0","0","0",,,,,,,"14","0","0","0",,,,,,,"92","0","0","0",,,,,,,"0","0","0","0",,,,,,,"2","3","2","3","0","0","0","0","0","0","12","7","7","15","0","0","0","0","0","0","Maiden (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","92",,"0",,"92",,,,,,
"15:30:00","Curragh","9","7","Brighter (FR)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"8","36","0",,,,,,,,"87","90","0",,,,,,,,"0","90","0",,,,,,,,"12","6","1","0","0","0","0","0","0","0","20","7","6","0","0","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0",,"0","0",,,,,
"15:30:00","Curragh","9","3","Gday Mate","87","0","0","0","0","0","0","0","0","0","0","0","87","0","0",,,,,,,,,"8","0",,,,,,,,,"75","0",,,,,,,,,"0","0",,,,,,,,,"1","2","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"15:30:00","Curragh","9","9","Rush Queen (IRE)","88","85","85","83","0","0","0","0","0","0","0","0","3","0","0","0","0","0",,,,,,"64","14","9","0","0",,,,,,"85","83","94","0","0",,,,,,"85","0","94","0","0",,,,,,"1","5","3","1","9","0","0","0","0","0","4","6","11","7","17","0","0","0","0","0","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","85","85","85","85",,,,,,,
