time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:45:00","Ayr","6","1","Grand Canal (IRE)","70","71","70","71","73","74","78","71","74","69","70","70","-8","67","61","72","66","66","64","62","53","66","53","71","67","74","74","77","69","73","63","74","64","78","72","75","81","85","72","81","69","80","72","73","72","72","66","84","71","79","69","76","66","5","4","14","5","14","1","3","1","6","6","5","5","14","8","14","4","10","3","13","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","71","78","71","68",,,,,,
"15:45:00","Ayr","6","4","Imperative","61","57","57","56","0","0","0","0","0","0","0","0","4","46","51","0","0","0",,,,,,"54","54","17","0","0",,,,,,"62","57","78","0","0",,,,,,"57","52","75","0","0",,,,,,"1","2","8","8","16","0","0","0","0","0","12","10","9","13","17","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","57","57","57","57","56",,,,,,
"15:45:00","Ayr","6","2","Red Missile (IRE)","69","71","71","72","73","71","73","77","79","82","76","77","-13","66","64","62","63","62","66","70","77","0","77","74","69","75","72","67","78","76","82","19","79","81","72","85","80","73","86","80","87","80","82","66","71","81","71","70","83","76","77","76","78","8","3","9","1","4","6","8","5","1","6","8","4","10","4","5","8","11","6","14","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Handicap (Flat - Turf)","82","76","79","71","82","76","114","106",,,
"16:15:00","Ayr","5","3","Freedom Flyer (IRE)","60","55","60","60","60","60","55","55","57","58","58","60","0","46","46","46","55","46","46","49","52","50","46","53","52","57","61","51","52","55","60","57","61","61","60","62","70","57","57","59","71","61","68","58","46","59","70","55","51","56","57","59","62","5","2","4","3","1","2","6","7","3","14","8","12","12","7","16","11","7","12","10","18","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","79","55","77","55","79","0",,,,,
"16:15:00","Ayr","5","1","Indian Sounds (IRE)","64","82","66","68","69","72","73","75","77","78","80","82","-18","61","59","58","52","64","59","64","72","61","67","69","69","65","62","70","68","71","75","72","77","74","77","70","72","73","75","77","81","80","82","73","77","58","52","72","59","76","76","67","80","4","9","4","7","4","6","5","5","8","6","7","10","10","7","7","12","9","9","20","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","91","82","91","82","90","81",,,,,
"16:15:00","Ayr","5","6","One Last Hug","55","50","54","50","46","46","46","46","47","47","47","47","1","46","46","46","46","46","46","46","47","46","47","53","51","52","58","56","50","50","58","53","59","61","57","60","67","66","56","55","65","60","66","48","50","46","59","58","56","46","64","46","64","6","1","1","4","10","3","5","10","6","3","9","7","12","7","17","9","9","14","9","11","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","54","50","54","50","50",,,,,,
"16:15:00","Ayr","5","4","Sixcor","57","57","60","62","62","62","66","62","57","58","58","58","-9","60","51","47","51","66","46","45","48","54","46","69","62","60","63","79","55","52","57","61","59","75","72","66","71","90","62","59","65","67","67","68","70","53","67","84","52","57","58","63","50","8","6","4","14","9","2","1","4","3","4","8","7","11","21","12","5","6","5","11","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","66","57","66","57","48",,,,,,
"16:15:00","Ayr","5","5","Stay Smart","57","76","57","57","60","64","66","68","70","72","73","74","-17","47","46","46","60","65","58","69","57","60","65","52","51","52","66","76","65","73","66","69","71","57","57","60","70","82","69","76","72","73","77","54","50","46","67","77","58","72","72","65","69","2","2","8","11","12","6","7","8","9","6","6","7","12","16","15","7","9","10","9","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","76","80","76","80","66",,,,,
"16:45:00","Ayr","8","1","Alpine Sierra (IRE)","67","63","68","68","68","67","63","63","66","68","69","74","-7","64","51","51","56","62","63","66","67","56","64","73","64","63","63","64","72","80","72","63","72","79","70","70","68","72","79","85","77","72","75","77","68","64","68","63","71","79","73","62","64","7","3","10","3","1","3","11","4","5","8","12","11","14","5","7","9","14","8","11","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","78","63","78","63","74",,,,,,
"16:45:00","Ayr","8","3","Biplane (USA)","64","60","60","60","60","62","63","64","65","66","67","68","-4","50","46","60","46","59","58","59","57","66","62","56","55","66","57","63","63","63","65","72","67","60","61","72","63","66","66","67","71","85","71","60","47","72","62","63","66","62","67","67","64","1","3","3","7","5","5","3","3","9","6","6","14","6","9","11","7","8","9","9","11","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","68","63","64","60","68","63",,,,,
"16:45:00","Ayr","8","5","Kalahari Prince (IRE)","63","67","65","67","67","68","68","67","68","72","74","0","-11","54","46","54","51","61","52","51","65","71","0","64","60","65","64","68","65","64","72","78","3","69","67","70","72","76","72","70","78","86","42","59","46","69","64","74","67","66","65","86","0","5","6","11","8","10","1","6","5","5","4","11","8","11","9","11","11","14","5","6","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","74","67","74","67","68",,,,,,
"16:45:00","Ayr","8","7","Oot Ma Way (FR)","46","49","48","48","50","52","53","49","46","46","45","46","-7","46","27","43","46","47","46","46","46","45","46","48","45","47","51","52","48","51","60","53","51","50","50","50","61","54","52","56","66","59","57","50","48","46","61","49","49","46","55","57","48","7","6","4","7","5","1","1","4","2","3","11","10","7","8","11","13","12","6","12","12","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","53","49","52",,"53","49","108",,,,
"16:45:00","Ayr","8","6","Retirement Beckons","50","52","53","55","56","56","57","57","55","52","52","50","-7","53","46","56","46","46","51","51","46","45","50","60","53","66","59","53","63","63","52","50","56","66","61","77","66","60","72","70","60","54","64","54","46","70","64","46","70","64","52","52","50","7","10","5","5","3","10","2","4","1","1","8","10","5","18","9","11","14","8","5","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","57","52","57","52","48",,,,,,
"16:45:00","Ayr","8","2","Rory","67","64","67","66","68","68","68","68","68","68","68","68","-1","52","46","65","66","49","62","60","62","56","65","60","61","73","70","60","73","71","70","69","70","67","67","80","74","69","81","79","75","76","74","64","67","74","73","66","77","62","72","70","74","3","2","6","5","4","6","5","3","3","3","6","10","6","9","6","16","14","12","14","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","69","65","69","65","68","64",,,,,
"16:45:00","Ayr","8","8","Spirit Of Ash (IRE)","46",,"49","49","52","57","57","0","0","0","0","0","-11","47","47","47","47","47","0","0","0","0",,"55","52","54","54","54","25","36","28","15",,"71","64","62","61","62","84","84","82","80",,"71","64","51","56","60","79","78","77","0",,"7","8","8","14","UR","10","7","15","13","0","13","14","13","14","14","12","8","16","15","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","57",,"0",,"57",,,,,,
"16:45:00","Ayr","8","4","Tangled (IRE)","64","78","67","69","70","71","72","72","72","72","73","73","-9","46","57","67","65","72","57","51","63","60","63","61","68","69","70","77","69","65","72","70","74","67","75","75","76","81","77","72","82","76","81","67","57","68","76","76","71","70","71","76","63","9","5","8","9","5","15","4","3","3","4","10","5","13","9","12","17","11","10","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","106","88","106","88","87",,,,,,
"17:15:00","Ayr","6","3","Angel Amadea","60","65","63","65","65","67","67","66","68","70","72","75","-15","51","64","0","57","57","58","67","63","72","64","64","69","33","64","66","63","71","69","76","75","71","74","68","70","70","67","77","74","84","81","71","66","65","60","62","64","74","73","82","77","8","8","1","3","4","2","4","4","6","8","12","8","7","6","15","10","7","13","10","13","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","65","77",,"70","65",,,,,
"17:15:00","Ayr","6","6","Elettaria (IRE)","45",,"46","48","50","53","53","55","0","0","0","0","-10","46","47","33","46","46","48","0","0","0",,"53","57","45","51","48","52","4","18","48",,"61","65","50","56","53","55","66","72","72",,"58","53","48","55","46","53","66","72","66",,"6","14","10","7","8","5","11","4","3","0","8","14","10","12","10","12","16","8","7","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","55",,"48",,"55",,,,,,
"17:15:00","Ayr","6","1","Global Humor (USA)","61","58","58","58","60","62","63","63","64","64","64","65","-4","46","46","60","62","58","46","55","46","59","65","53","53","67","73","69","59","60","57","69","72","61","60","72","81","76","67","64","65","76","77","58","60","72","77","75","60","61","47","69","74","1","7","7","14","11","3","6","2","3","6","8","8","7","16","12","13","13","13","8","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","70","77","70","82","60",,,,,
"17:15:00","Ayr","6","5","Jkr Cobbler (IRE)","47","49","47","49","49","50","51","51","49","49","53","57","-10","46","33","45","43","46","51","34","30","50","49","51","46","51","47","52","64","45","46","52","56","57","50","54","50","57","69","50","50","55","60","57","48","52","48","52","67","49","50","50","58","UR","4","3","2","5","6","1","6","9","8","11","8","11","13","11","6","12","14","11","14","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","65","49","65",,"60","49",,,,,
"17:15:00","Ayr","6","4","Monhammer","60","60","61","62","63","63","60","60","60","59","59","54","-3","46","46","54","58","46","51","55","46","52","45","61","58","61","69","59","63","60","55","62","52","67","67","65","76","67","70","64","60","70","56","67","59","57","75","60","64","61","54","69","54","7","7","12","9","1","12","2","2","2","1","10","7","14","12","13","14","13","12","8","5","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","60","79","60","63",,,,,,
