time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:20:00","Bath","13","2","Level Up (IRE)","72","72","73","72","73","74","74","72","75","76","76","76","-4","70","62","69","69","74","65","66","68","63","65","74","69","76","72","78","70","70","72","76","78","78","73","83","75","82","72","75","77","80","83","72","73","83","75","79","72","72","75","72","65","6","2","6","3","5","1","9","7","8","2","8","11","8","8","7","6","11","9","11","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","78","75","78","75","76","72",,,,,
"14:20:00","Bath","13","4","Maharajas Express","72","67","67","67","68","68","68","68","65","64","67","72","0","51","60","57","61","57","58","62","59","58","51","62","67","65","69","65","64","64","63","63","67","73","74","71","77","68","69","65","65","68","72","67","60","69","65","62","69","65","63","65","72","1","2","7","5","2","5","1","2","6","13","9","10","11","9","7","8","8","10","11","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","67","77","67","79","65",,,,,
"14:20:00","Bath","13","10","Sarahs Verse","65","61","61","63","65","67","68","69","69","70","72","72","-7","53","59","57","57","68","63","49","55","55","59","63","61","64","65","72","68","63","68","67","70","70","63","69","70","77","72","69","73","79","75","61","59","67","68","75","69","52","72","67","75","1","4","5","5","4","4","3","4","8","5","9","5","11","11","9","12","14","11","16","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","77","71","77","71","77","70",,,,,
"14:20:00","Bath","13","6","Silent Flame","70","75","72","74","76","78","79","79","79","75","77","77","-9","72","71","68","68","74","75","66","65","65","69","82","75","76","77","79","78","76","73","75","75","86","78","82","82","87","81","84","77","81","78","83","76","80","78","87","77","71","75","73","69","9","6","5","8","9","3","2","1","6","2","9","10","10","9","10","6","11","7","8","4","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","75","79","75","78",,,,,,
"14:20:00","Bath","13","9","Some Nightmare (IRE)","67","74","69","71","73","75","77","77","76","77","77","79","-12","51","64","66","72","72","60","60","60","69","73","62","69","71","78","81","70","70","69","75","77","73","72","74","85","87","78","76","77","79","80","67","70","71","85","83","70","76","69","79","80","6","9","7","4","11","3","2","4","2","7","9","10","11","6","11","8","6","8","6","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","79","74","79","74","73","45",,,,,
"14:20:00","Bath","13","1","Tyger Bay","77","73","73","74","75","75","75","76","76","72","71","72","1","65","69","71","69","69","71","71","66","65","58","72","74","78","75","76","78","81","70","68","71","77","76","84","78","83","83","88","75","72","74","73","72","84","78","83","80","74","72","68","72","1","3","5","4","2","8","7","1","3","3","5","7","8","9","8","8","9","11","11","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","84","79","82","73","84","79",,,,,
"14:50:00","Bath","9","7","Dancing The Dream","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"17",,,,,,,,,,"67",,,,,,,,,,"67",,,,,,,,,,"4","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"14:50:00","Bath","9","2","Fillys Last Lady","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:50:00","Bath","9","3","Gabriae","65",,"0","0","0","0","0","0","0","0","0","0","65","0","0","0",,,,,,,,"0","9","7",,,,,,,,"0","72","65",,,,,,,,"0","0","0",,,,,,,,"3","2","5","0","0","0","0","0","0","0","5","8","9","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"14:50:00","Bath","9","8","La Verite","59",,"62","0","0","0","0","0","0","0","0","0","-3","58","0","0","0",,,,,,,"62","0","0","23",,,,,,,"65","0","0","70",,,,,,,"65","0","0","0",,,,,,,"4","9","5","4","0","0","0","0","0","0","6","13","12","9","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","62",,,,"62",,,,,,
"14:50:00","Bath","9","4","Moon Over India (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"8","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:50:00","Bath","9","9","Nancy Rose","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","10",,,,,,,,,"0","81",,,,,,,,,"0","81",,,,,,,,,"7","2","0","0","0","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"14:50:00","Bath","9","5","Till It Shines (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"14:50:00","Bath","9","6","Twisted Tiara (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"55",,,,,,,,,,"95",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","Non-Handicap (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"14:50:00","Bath","9","1","Wont Stand Down","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"13","6",,,,,,,,,"74","75",,,,,,,,,"73","75",,,,,,,,,"10","9","0","0","0","0","0","0","0","0","11","12","0","0","0","0","0","0","0","0","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"15:20:00","Bath","12","13","Cherryhawk","61",,"61","61","60","62","63","62","0","0","0","0","-2","45","49","52","55","58","59","0","0","0",,"55","58","65","64","67","67","21","0","0",,"62","63","72","70","72","72","70","0","0",,"53","49","67","70","72","70","69","0","0",,"3","2","3","9","7","2","6","7","7","0","11","11","10","13","17","10","10","13","11","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","63",,"63",,"62",,,,,,
"15:20:00","Bath","12","9","Dartman (IRE)","69",,"72","74","75","76","77","0","0","0","0","0","-8","58","68","67","0","72","0","0","0",,,"68","75","73","31","78","0","12","0",,,"72","81","80","80","85","0","83","0",,,"72","68","80","0","82","0","0","0",,,"11","7","4","5","4","4","3","5","0","0","11","7","16","10","11","11","7","8","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","77",,"77",,"72",,,,,,
"15:20:00","Bath","12","7","Eagle Court (IRE)","69","71","71","73","74","74","74","71","70","72","73","74","-5","56","65","72","74","62","65","68","67","57","55","66","72","80","77","71","74","71","72","66","70","71","77","87","80","77","82","72","75","75","74","65","75","80","79","74","71","72","74","64","70","10","10","11","2","10","1","2","12","10","4","10","11","13","7","11","9","7","12","11","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","90","85","90","85","81","72",,,,,
"15:20:00","Bath","12","4","Enochdhu (FR)","71","74","73","74","76","78","78","76","78","80","80","74","-9","62","57","66","76","72","68","69","76","61","61","70","66","72","80","80","75","79","82","71","70","77","75","77","84","87","80","85","88","80","75","69","60","71","83","80","73","85","88","64","74","4","5","4","8","12","2","9","7","2","1","7","8","9","8","13","8","12","8","4","7","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","74","80","74","78","62",,,,,
"15:20:00","Bath","12","10","Militry Decoration (IRE)","68","67","67","68","70","71","70","70","71","72","73","74","-6","49","57","65","58","54","69","68","71","71","62","64","64","70","71","65","75","73","74","80","70","73","69","75","80","70","80","79","78","87","77","67","69","67","76","69","79","78","78","87","77","1","5","7","14","3","4","4","3","8","6","8","8","10","14","14","10","11","6","12","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","79","74","78","65","79","74","0",,,,
"15:20:00","Bath","12","3","Raintown (IRE)","71","69","72","72","69","69","70","71","75","77","79","82","-11","64","62","62","61","68","67","68","76","79","82","70","75","72","67","72","70","75","82","82","91","74","80","77","69","74","74","79","88","85","103","69","79","69","65","73","74","70","88","82","99","5","9","1","2","6","4","10","6","5","10","13","9","10","8","12","11","11","8","6","14","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","77","82",,"77","77",,,,,
"15:20:00","Bath","12","6","Sailing On","70",,"71","70","70","0","0","0","0","0","0","0","-1","66","70","67","0","0","0","0",,,,"72","77","73","11","11","13","0",,,,"77","85","76","76","77","92","0",,,,"71","75","75","0","0","92","0",,,,"3","2","3","3","4","5","PU","0","0","0","9","7","10","7","14","7","8","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","71",,"71",,,,,,,,
"15:20:00","Bath","12","11","Sobegrand","68",,"77","0","0","0","0","0","0","0","0","0","-9","62","0","0","0",,,,,,,"71","0","11","16",,,,,,,"77","0","74","82",,,,,,,"72","0","0","0",,,,,,,"12","4","6","2","0","0","0","0","0","0","12","5","7","5","0","0","0","0","0","0","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","77",,"0",,"77",,"108","0",,,
"15:20:00","Bath","12","1","Squeezebox (IRE)","72","66","72","71","66","64","64","66","67","0","0","0","0","58","64","51","45","58","47","60","0","0","0","68","71","62","58","62","59","67","21","22","48","76","75","71","64","66","66","72","76","76","71","66","75","66","45","64","62","68","0","70","71","2","2","1","6","1","7","9","4","14","5","9","8","9","12","6","11","10","17","22","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","72","66","72","66","66",,,,,,
"15:20:00","Bath","12","14","Tidal Storm","59","68","63","67","71","72","72","68","71","73","0","0","-14","59","59","64","61","65","67","68","73","0","0","63","65","70","66","77","70","76","82","0","0","66","70","76","72","92","72","81","86","0","0","66","65","68","68","89","68","75","80","0","0","6","7","9","7","9","1","7","6","5","4","7","7","10","10","11","8","11","8","13","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","73","68","73",,"72","68","96",,,,
"15:20:00","Bath","12","5","Vin Rouge (IRE)","70","67","72","72","67","62","64","65","68","71","72","72","-2","72","68","56","55","55","46","68","65","64","59","80","74","64","58","64","58","71","69","69","66","87","79","67","62","70","67","75","72","75","72","80","79","67","62","70","58","74","66","66","67","9","6","1","1","3","3","5","9","5","3","9","7","7","8","4","11","9","12","5","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","67","65",,"75","67","89","79","84",,
"15:20:00","Bath","12","2","Whispering Royal (IRE)","72","0","73","73","0","0","0","0","0","0","0","0","-1","69","58","0","0",,,,,,,"76","71","14","0",,,,,,,"82","76","69","0",,,,,,,"81","72","69","0",,,,,,,"3","3","4","1","0","0","0","0","0","0","5","10","5","14","0","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","73","0","73",,"0","0","117","0",,,
"15:55:00","Bath","8","1","Ciara Pearl","73","71","71","66","64","0","0","0","0","0","0","0","2","68","48","0","0","0",,,,,,"70","64","8","15","0",,,,,,"72","67","64","69","0",,,,,,"71","66","0","0","0",,,,,,"1","1","2","1","2","0","0","0","0","0","7","10","8","8","5","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","71","71","0",,"71","71",,,,,
"15:55:00","Bath","8","7","Expert Witness","66","66","67","68","68","66","67","66","68","0","0","0","-2","63","66","51","65","65","58","56","0","0","0","65","71","66","71","68","63","67","6","0","7","68","74","72","77","72","66","71","68","0","65","64","74","70","66","66","63","68","0","0","0","5","4","5","1","8","3","5","10","5","7","9","6","11","11","10","13","13","11","10","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","68","66","68",,"68","66",,,,,
"15:55:00","Bath","8","9","Hotaugustnight (IRE)","64",,"61","62","64","66","67","68","71","72","72","0","-8","48","54","64","57","0","0","69","51","0","0","64","63","73","68","21","23","77","64","23","16","67","70","75","75","80","73","91","73","96","80","66","66","75","75","80","73","76","53","96","0","2","3","6","7","3","4","14","5","2","5","10","7","10","8","14","13","14","9","11","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","72",,"72",,"67",,,,,,
"15:55:00","Bath","8","8","Orange Martini","65",,"67","70","71","72","73","74","75","0","0","0","-10","51","59","67","70","65","67","73","0","0","0","62","65","73","77","70","76","81","0","0","0","70","70","82","87","74","80","89","0","0","0","61","65","68","73","65","77","82","0","0","0","8","6","11","5","4","3","6","2","6","4","11","7","11","10","10","8","10","11","13","15","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","75",,"75",,"71",,,,,,
"15:55:00","Bath","8","6","Precision Storm","66","68","73","75","78","81","83","72","85","84","85","83","-19","69","60","67","65","79","68","78","71","66","81","72","73","77","75","83","74","86","81","77","87","77","80","81","84","86","77","95","86","85","93","77","80","80","84","83","74","95","73","82","87","6","5","8","8","7","11","9","2","7","2","10","8","12","11","12","11","14","10","10","13","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","85","80","72","68","85","80",,,,,
"15:55:00","Bath","8","4","Quietness","68",,"69","0","0","0","0","0","0","0","0","0","-1","63","0","0","0",,,,,,,"67","8","12","10",,,,,,,"72","76","73","77",,,,,,,"68","76","0","77",,,,,,,"3","3","3","2","0","0","0","0","0","0","14","10","6","8","0","0","0","0","0","0","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","69",,"0",,"69",,,,,,
"15:55:00","Bath","8","2","Tiger Beetle","72","72","72","72","72","73","74","74","75","75","75","72","-3","64","69","68","65","74","74","67","67","62","69","69","72","74","70","83","79","71","74","71","75","72","77","80","74","90","84","75","80","77","80","65","77","68","65","86","78","67","80","74","72","4","9","4","6","7","3","6","6","3","1","9","10","10","10","11","9","12","9","9","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","81","74","81",,"78","74",,,,,
"15:55:00","Bath","8","3","Tortured Soul","70","65","70","73","65","64","59","55","54","51","49","49","-3","64","49","56","55","53","48","53","46","46","47","69","64","59","62","58","53","55","49","48","54","72","73","65","69","60","55","58","53","53","64","65","67","65","64","59","55","54","51","49","54","6","5","1","1","1","1","3","1","1","8","9","8","13","11","9","10","12","10","12","18","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","73","65","51",,"73","65",,,,,
