time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"14:00:00","Dundalk","14","15","Monzoon","56","73","57","58","64","65","67","69","70","72","76","76","-20","47","47","47","58","56","59","58","67","74","75","57","56","55","63","65","72","72","75","77","83","70","64","65","67","70","83","79","79","80","90","60","60","56","58","69","71","58","75","80","80","10","3","14","8","6","8","10","10","14","9","14","15","15","15","14","13","10","20","14","11","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","79","73","79","68","78","73",,,,,
"14:00:00","Dundalk","14","17","Muhalhel (IRE)","50","72","52","54","57","59","63","64","67","69","71","75","-25","0","47","0","47","62","49","0","42","0","74","44","53","61","55","66","63","60","63","68","77","62","61","82","65","70","74","70","82","84","80","53","54","75","53","68","72","69","61","84","80","7","9","7","13","8","8","9","8","8","7","10","14","12","16","20","19","14","12","14","14","Claimer (Flat - AW)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Claimer (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - AW)","75","72","75","72","75",,,,,,
"14:00:00","Dundalk","14","8","Pinball Wizard (IRE)","60","56","63","66","67","64","56","63","65","69","72","76","-16","47","51","59","47","47","47","51","66","49","72","56","63","72","56","53","55","68","74","67","78","64","70","83","65","61","65","74","83","75","89","60","63","71","57","56","47","69","72","66","82","9","7","7","2","1","14","5","6","7","11","15","15","13","14","13","16","12","14","10","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","72","67","56","80","72","0",,,,
"14:00:00","Dundalk","14","4","Rocky Dreams","67","72","70","72","72","50","72","55","59","61","74","74","-7","48","65","52","47","41","54","47","47","67","60","60","72","64","53","64","61","53","53","75","67","70","75","75","70","77","67","62","61","83","74","67","72","75","70","72","61","49","56","67","74","7","13","7","8","1","8","8","12","8","1","14","14","14","10","11","14","16","13","12","8","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Claimer (Flat - AW)","80","78","78",,"80","78",,,,,
"14:00:00","Dundalk","14","9","Roderick","73","83","80","82","83","89","91","84","0","0","0","0","-18","0","79","0","0","0","69","0","0","0",,"60","81","59","62","71","82","0","20","0",,"80","86","83","89","109","87","0","80","0",,"72","80","83","79","109","69","0","80","0",,"10","12","1","12","4","4","1","2","1","0","11","16","11","14","5","5","4","4","6","0","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Claimer (Flat - AW)","Non-Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","91","83","83","83","91",,"0",,,,
"14:00:00","Dundalk","14","14","Spirit Of Paradise (IRE)","68",,"69","70","0","0","0","0","0","0","0","0","-2","63","47","0","0","0",,,,,,"71","60","17","41","15",,,,,,"75","70","75","78","79",,,,,,"75","61","0","78","0",,,,,,"5","9","4","4","5","0","0","0","0","0","6","12","13","9","10","0","0","0","0","0","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","70",,"70",,,,,,,,
"14:00:00","Dundalk","14","10","Zahee (IRE)","65","67","67","70","73","73","76","77","77","80","80","78","-15","65","62","64","67","56","69","72","75","64","67","68","70","72","75","73","77","77","78","74","74","70","75","79","81","79","82","82","80","80","82","70","71","64","81","76","74","74","80","77","82","11","9","7","17","11","6","9","4","7","2","13","14","12","17","17","9","16","10","13","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","80","70","80","67","80","70",,,,,
"14:30:00","Dundalk","14","10","Albion Princess","62","68","63","67","68","69","69","68","68","65","62","63","-7","61","59","67","69","69","68","60","46","53","59","69","64","68","76","71","73","70","58","62","66","74","69","70","86","75","81","76","67","67","72","66","68","70","72","72","68","74","67","62","63","5","11","18","5","7","1","4","2","1","4","13","13","18","6","7","5","11","14","6","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Maiden (Flat - Turf)","Handicap (Flat - Turf)","69","68","68","62","69","68",,,,,
"14:30:00","Dundalk","14","8","Apprentice (IRE)","65","61","67","70","73","61","61","65","0","0","0","0","-8","66","54","66","47","51","53","0","0","0",,"68","69","76","58","62","61","11","0","10",,"71","76","85","63","71","65","81","0","72",,"67","76","75","61","51","63","0","0","0",,"11","16","5","1","7","4","8","12","8","0","14","16","13","13","11","11","14","12","13","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","73","61","73","61","67",,,,,,
"14:30:00","Dundalk","14","2","Barbapapa (IRE)","69","65","69","65","73","73","75","77","0","0","0","0","-8","60","54","60","67","75","76","0","0","0",,"73","71","70","70","82","81","6","11","0",,"80","78","74","75","92","89","78","79","0",,"70","65","67","68","86","86","0","0","0",,"2","1","8","3","8","6","1","5","6","0","10","15","14","14","13","10","13","14","12","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","77","65","77","65","73","0",,,,,
"14:30:00","Dundalk","14","15","Bellick","58","52","47","48","53","54","52","49","47","47","47","47","4","47","47","47","49","47","47","47","47","47","47","58","53","55","58","54","51","53","53","54","51","73","62","65","77","63","58","64","63","64","62","72","60","56","77","52","50","48","54","54","60","6","3","8","8","1","2","3","9","3","3","11","14","15","14","13","13","14","29","20","15","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","67","64","63","58","67","64",,,,,
"14:30:00","Dundalk","14","6","Bobby K (IRE)","64","63","64","67","63","64","65","69","71","74","74","69","-10","48","58","47","47","47","60","71","57","68","51","60","63","57","61","55","67","77","73","78","68","70","67","65","70","66","72","85","80","90","74","67","58","63","62","66","70","74","69","90","69","11","5","1","6","8","6","11","16","10","1","14","15","13","14","10","13","14","16","15","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","90","88","90","69","90","88",,,,,
"14:30:00","Dundalk","14","17","Cousin Shay","53","59","53","55","59","61","59","60","62","0","0","0","-9","47","47","40","47","47","47","55","0","0","0","56","55","52","53","53","53","65","19","0","0","64","68","64","64","61","60","71","81","0","0","52","62","51","48","59","52","68","72","0","0","3","10","12","6","1","10","2","6","7","9","14","14","12","14","14","14","6","8","9","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","62","59","59",,"62","59",,,,,
"14:30:00","Dundalk","14","9","Darkened (IRE)","63","58","60","62","64","64","64","63","64","66","68","68","-5","47","47","54","44","64","47","47","59","47","0","54","56","64","62","67","52","58","75","60","24","64","63","70","70","70","64","65","83","70","68","58","62","64","66","68","60","61","79","70","0","2","7","7","5","10","3","7","6","7","5","14","13","15","12","18","15","13","10","14","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","75","68","75","68","71",,"117","109","0",,
"14:30:00","Dundalk","14","7","Dromantine (IRE)","66","69","68","68","74","72","69","0","0","0","0","0","-8","65","62","54","58","58","0","0","0",,,"68","70","71","68","65","5","0","0",,,"70","75","78","74","70","70","0","0",,,"70","71","65","67","69","70","0","0",,,"6","12","14","2","1","8","7","9","0","0","13","14","15","14","14","14","14","20","0","0","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","74","69","74",,"72","69",,,,,
"14:30:00","Dundalk","14","3","Exquisite Acclaim (IRE)","74","67","67","67","67","69","74","76","79","81","82","86","-12","48","65","65","62","67","76","77","70","74","77","60","72","68","70","75","84","85","79","80","86","70","75","70","75","81","95","98","87","88","97","67","72","70","71","81","83","94","87","78","85","1","3","3","11","8","3","8","16","4","6","14","14","13","14","17","7","10","18","6","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","98","67","98",,"95","67",,,,,
"14:30:00","Dundalk","14","11","Fastman (IRE)","61","62","63","65","66","70","70","70","70","66","68","69","-9","47","47","60","54","56","47","56","62","48","68","53","53","67","64","65","61","73","66","62","72","65","65","75","70","70","70","79","70","69","75","48","49","66","64","69","62","76","68","66","73","10","9","5","12","9","5","3","2","8","8","14","14","10","15","14","14","17","20","14","14","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","90","62","90","62","86",,,,,,
"14:30:00","Dundalk","14","12","Le Comte De Frou (IRE)","61",,"63","65","68","0","0","0","0","0","0","0","-7","49","59","0","0","0",,,,,,"61","64","27","16","26",,,,,,"80","69","79","81","84",,,,,,"52","68","79","0","71",,,,,,"11","13","6","8","12","0","0","0","0","0","14","13","11","17","14","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","68",,"68",,"0",,,,,,
"14:30:00","Dundalk","14","5","Limestone Red (IRE)","67",,"0","0","0","0","0","0","0","0","0","0","67","0","0","0","0",,,,,,,"5","41","43","22",,,,,,,"75","78","88","81",,,,,,,"0","76","77","79",,,,,,,"10","11","7","7","0","0","0","0","0","0","16","11","11","14","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"14:30:00","Dundalk","14","4","Navalny (IRE)","68",,"78","80","88","90","0","0","0","0","0","0","-22","72","0","0","0","0","0","0",,,,"81","16","23","14","12","46","0",,,,"96","80","88","90","82","97","0",,,,"74","0","81","0","82","0","0",,,,"13","5","5","6","4","5","4","0","0","0","13","10","10","12","7","10","11","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Non-Handicap (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","90",,"88",,"90",,,,,,
"14:30:00","Dundalk","14","1","Rockbury Lad","70","61","68","61","63","62","62","59","60","60","63","63","2","47","47","54","47","47","47","47","47","49","47","55","53","64","59","55","55","61","52","59","54","68","61","70","70","64","65","70","65","65","63","62","61","64","47","63","53","62","48","61","63","2","1","14","4","3","3","4","15","4","4","14","14","15","13","15","16","14","20","14","14","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","70","61","67",,"70","61",,,,,
"14:30:00","Dundalk","14","16","Shining Aitch","54","71","55","56","58","58","58","59","55","58","64","64","-10","47","47","54","47","47","47","47","47","47","47","57","54","69","56","53","55","54","57","55","56","65","63","76","64","60","65","63","65","64","65","64","54","76","63","59","49","63","65","50","47","9","13","13","4","5","6","2","13","12","9","14","17","16","13","13","22","17","14","13","14","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","71","72","65","74","71","86",,,,
"14:30:00","Dundalk","14","13","Silkies Sib (IRE)","62","55","61","55","55","56","58","62","0","0","0","0","0","47","47","47","0","58","47","0","0","0",,"57","53","56","32","70","60","4","11","11",,"67","64","65","67","78","65","82","87","87",,"62","55","65","0","65","64","0","0","0",,"2","1","3","10","5","6","17","7","12","0","14","14","17","11","7","16","20","15","15","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","62","55","62","55",,,,,,,
"14:30:00","Dundalk","14","14","The Bog Bank (IRE)","59","61","59","61","61","65","65","65","61","61","61","64","-6","48","47","47","47","47","47","47","56","47","62","60","53","53","55","57","54","54","65","53","66","70","65","61","65","65","65","64","70","61","70","67","49","54","52","61","51","61","69","47","68","3","6","5","4","3","7","1","3","2","14","14","14","14","15","14","16","14","14","14","20","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","72","61","68","60","72","61",,,,,
"15:00:00","Dundalk","10","8","Anvika (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","24",,,,,,,,,"0","77",,,,,,,,,"0","0",,,,,,,,,"9","8","0","0","0","0","0","0","0","0","16","12","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Dundalk","10","3","Bergamasco (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"13","0",,,,,,,,,"77","0",,,,,,,,,"0","0",,,,,,,,,"5","4","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Dundalk","10","10","Clouds Collide (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Dundalk","10","9","Dramatic Entrance (IRE)","70",,"76","68","0","0","0","0","0","0","0","0","-6","76","56","0","0","0",,,,,,"79","66","0","0","0",,,,,,"93","75","0","0","0",,,,,,"76","68","0","0","0",,,,,,"9","2","12","3","5","0","0","0","0","0","13","11","13","5","12","0","0","0","0","0","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","76",,"76",,,,,,,,
"15:00:00","Dundalk","10","1","Exceeding (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Dundalk","10","4","Fickou","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"10",,,,,,,,,,"78",,,,,,,,,,"0",,,,,,,,,,"5","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Dundalk","10","6","Go Go Gonzo (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"15:00:00","Dundalk","10","7","Hemight (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"9",,,,,,,,,,"89",,,,,,,,,,"0",,,,,,,,,,"10","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Dundalk","10","5","Miss Alaska (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"12","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:00:00","Dundalk","10","2","Take Me To Church (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,"0","0","14",,,,,,,,"0","0","84",,,,,,,,"0","0","0",,,,,,,,"2","7","3","0","0","0","0","0","0","0","10","14","6","0","0","0","0","0","0","0","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"15:30:00","Dundalk","16","1","Bacio (IRE)","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
