time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"15:30:00","Brighton","6","5","Harbour Vision","63","62","65","67","69","69","62","63","63","60","59","59","-6","51","52","69","69","62","48","63","49","51","56","63","61","78","72","66","58","67","58","57","60","72","67","87","77","70","65","70","68","62","62","72","54","81","77","62","57","70","60","61","56","8","13","9","8","1","2","4","1","2","2","9","13","9","10","9","12","8","8","9","7","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","80","74","80","66","77","74",,,,,
"15:30:00","Brighton","6","1","Marsh Benham (IRE)","66","68","66","68","68","68","69","70","71","73","68","69","-7","46","54","60","64","60","61","63","51","59","67","58","65","66","72","71","66","71","65","65","72","67","71","68","82","76","70","77","73","70","77","57","70","68","82","76","69","70","63","68","77","3","4","2","13","13","6","7","3","1","6","13","13","5","13","13","13","9","15","14","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","73","68","73","68","69",,,,,,
"15:30:00","Brighton","6","2","Mumayaz (IRE)","65","68","67","68","69","69","70","70","68","70","65","65","-5","67","59","53","62","59","57","57","67","52","59","75","66","64","67","70","65","67","74","61","63","82","72","71","71","77","70","73","80","65","65","78","63","71","65","72","62","68","75","65","62","8","9","5","2","6","4","1","6","1","3","10","9","8","5","8","9","8","9","10","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","77","68","77","60","77","68",,,,,
"15:30:00","Brighton","6","3","Oj Lifestyle (IRE)","65","0","68","70","74","77","81","81","84","86","88","90","-25","67","55","72","67","72","69","81","79","87","0","70","64","75","77","81","78","84","86","90","9","73","71","80","79","87","85","88","90","93","90","70","71","80","77","78","85","88","79","90","0","5","3","6","8","18","3","4","9","4","2","6","7","7","13","18","8","5","11","4","10","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","90","0","88","0","90",,,,,,
"15:30:00","Brighton","6","4","Poetic Force (IRE)","64","68","66","67","68","72","69","73","75","76","77","71","-13","65","62","68","54","63","60","68","70","76","67","73","73","78","67","71","69","72","76","77","72","78","82","86","72","77","75","77","79","78","77","77","65","86","71","70","75","74","79","78","77","10","5","5","2","4","4","7","4","11","3","11","12","7","5","9","10","11","8","12","7","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Claimer (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","87","85","84","75","87","85",,,,,
"16:00:00","Brighton","9","8","Bletchley Storm","67","63","67","68","63","52","53","54","50","52","54","55","-1","58","56","46","52","46","46","46","46","46","46","66","65","59","56","49","52","52","50","51","51","72","72","69","62","55","55","55","52","55","60","67","69","63","52","48","51","50","52","55","54","3","5","1","1","8","6","1","10","4","9","11","8","6","11","12","8","11","12","7","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","68","63","68","63","59","50",,,,,
"16:00:00","Brighton","9","10","Bug Boy (IRE)","66","65","67","53","68","65","66","62","50","52","53","56","-2","55","46","68","62","66","62","46","52","46","53","62","52","79","70","72","69","50","57","53","57","67","55","86","80","80","75","55","61","57","61","63","51","85","65","67","62","54","57","49","53","9","8","3","1","6","1","4","5","7","9","13","8","7","9","10","9","14","8","10","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","66","70","66","70","52",,,,,
"16:00:00","Brighton","9","6","Dundory (IRE)","69","70","70","74","75","74","74","72","73","75","75","75","-6","58","64","69","68","68","59","62","64","65","64","69","70","75","79","72","67","70","70","71","74","74","77","82","86","78","72","80","75","75","80","74","76","77","85","71","68","65","71","73","80","4","7","11","2","5","2","8","6","5","2","10","11","11","7","5","12","9","9","6","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","75","72","75","72","75",,"84",,,,
"16:00:00","Brighton","9","7","Hill Station (FR)","68","65","68","68","69","70","65","64","65","66","66","61","-2","58","63","57","64","56","56","60","62","61","46","69","67","67","69","66","59","64","66","67","60","74","72","72","72","71","65","65","70","69","65","74","72","68","65","65","65","65","62","65","61","5","2","4","5","1","2","6","5","6","1","10","8","8","9","10","13","8","10","8","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","70","65","68",,"70","65","100",,,,
"16:00:00","Brighton","9","2","Lexington Knight (IRE)","77","76","78","79","79","76","76","77","77","77","79","80","-3","71","67","64","76","67","67","73","68","67","71","78","78","77","81","77","75","76","78","76","79","87","82","82","86","79","80","80","84","84","85","78","67","77","76","77","79","77","84","75","77","6","8","3","1","2","3","3","3","7","6","11","8","7","9","13","6","16","11","9","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","83","82","83","82","83","80",,,,,
"16:00:00","Brighton","9","9","Open Secret","76",,"76","78","78","78","79","0","0","0","0","0","-3","76","78","61","0","79","0","0","0",,,"86","82","75","15","84","0","0","13",,,"92","87","80","78","95","0","0","77",,,"88","84","78","0","85","0","0","0",,,"4","7","2","2","4","3","2","3","0","0","10","7","7","9","8","6","7","6","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","79",,"79",,"0",,,,,,
"16:00:00","Brighton","9","1","Songo (IRE)","77","77","78","78","79","80","81","77","75","71","71","66","-4","68","69","79","67","81","77","73","61","64","53","80","77","84","76","93","87","76","74","72","61","84","81","89","83","98","94","80","80","76","67","80","80","84","80","96","77","77","71","76","66","5","9","6","9","9","1","2","1","3","1","10","9","6","9","10","5","5","7","11","4","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","77","81","77","79","53","120","107",,,
"16:00:00","Brighton","9","3","Uncle Dick","71","71","71","67","69","64","65","65","65","65","63","63","0","67","52","46","46","53","56","60","55","51","63","75","66","59","59","61","64","65","62","59","71","82","73","69","69","66","67","70","65","63","77","71","64","63","64","66","65","65","63","63","70","1","4","2","1","5","2","6","3","1","6","9","8","6","6","8","6","7","9","8","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","71","71","71","71","68","63",,,,,
"16:00:00","Brighton","9","4","Zhang Fei (FR)","70","74","72","73","72","74","74","75","77","79","79","74","-9","62","62","67","63","64","57","70","77","68","73","70","72","74","72","73","66","75","86","76","77","77","77","77","77","79","75","79","90","80","80","62","68","75","72","75","64","79","88","68","74","5","10","2","9","3","3","6","10","5","1","10","12","8","9","8","11","10","13","10","6","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","82","74","79","74","82",,"90","89",,,
"16:30:00","Brighton","9","1","Atwixaday","45",,"45","46","48","50","54","60","62","0","0","0","-17","10","44","46","46","46","46","57","0","0","0","43","47","48","51","52","56","59","7","25","15","50","50","52","55","57","62","62","88","79","78","50","49","52","50","55","52","59","88","79","78","11","11","10","5","13","7","3","12","8","8","15","11","11","9","13","8","7","12","9","10","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","62",,"62",,"60",,,,,,
"16:30:00","Brighton","9","9","Chelsea Flower","50",,"54","0","0","0","0","0","0","0","0","0","-4","46","0","0","0",,,,,,,"53","11","6","0",,,,,,,"56","73","77","0",,,,,,,"53","73","0","0",,,,,,,"7","8","9","13","0","0","0","0","0","0","7","12","12","14","0","0","0","0","0","0","Handicap (Flat - Turf)","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","54",,"54",,"0",,,,,,
"16:30:00","Brighton","9","2","Come On John (IRE)","47","59","49","52","54","55","56","57","58","59","59","60","-13","41","46","46","48","46","52","46","59","58","52","46","58","50","52","49","57","54","60","62","57","50","62","55","55","56","61","60","62","65","60","49","46","53","51","48","60","60","61","58","60","7","8","7","8","3","4","4","5","5","7","10","9","12","13","7","10","8","8","12","11","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","73","65","73","65","67","59",,,,,
"16:30:00","Brighton","9","3","Foinix","48","55","49","49","50","47","47","48","50","51","52","51","-4","46","44","43","46","10","44","46","46","46","46","50","48","46","52","43","47","50","50","51","51","54","50","50","62","50","50","57","57","55","55","53","49","43","57","50","49","52","48","54","53","4","5","6","2","2","3","7","3","3","3","8","12","10","6","15","11","10","7","6","7","Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","60","55","57",,"60","55",,,,,
"16:30:00","Brighton","9","4","Irezumi","45",,"46","46","45","46","47","47","46","46","46","50","-5","46","46","10","46","46","45","46","46","46","46","59","54","43","53","51","51","49","55","50","51","69","62","50","62","57","56","54","62","57","56","63","55","50","46","56","51","54","58","53","52","4","4","10","6","4","4","2","13","7","11","6","8","15","9","12","8","10","16","12","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","65",,"65",,"52",,,,,,
"16:30:00","Brighton","9","5","Lucky Question","44",,"44","46","47","47","47","47","47","48","50","50","-6","41","46","47","47","47","47","47","47","47","47","46","54","52","56","54","52","53","55","56","55","50","62","60","65","61","61","65","65","65","63","49","55","55","50","47","50","63","51","65","61","5","6","10","4","6","3","4","6","5","3","10","8","14","14","14","14","14","20","17","16","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","53",,"53",,"47",,,,,,
"16:30:00","Brighton","9","6","Silver Atom (IRE)","46","46","47","48","49","49","46","0","0","0","0","0","-3","47","46","46","46","46","0","0","0",,,"55","53","51","52","53","0","15","0",,,"60","60","55","61","61","0","77","0",,,"56","49","53","54","46","0","77","0",,,"11","9","10","4","1","8","7","5","0","0","13","12","11","11","12","9","10","6","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","49","46","47","46","49",,"90",,"75",,
"16:30:00","Brighton","9","7","Temur Khan","47","45","45","45","46","46","47","48","46","46","48","48","-1","35","41","46","46","46","48","46","45","46","45","46","47","51","56","50","53","49","50","50","47","50","52","56","60","55","55","55","57","56","50","45","52","48","55","50","55","46","53","54","46","1","4","5","14","7","7","1","5","9","6","10","12","10","14","12","11","6","8","9","9","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","83","77","83","54","83","77","93",,,,
"16:30:00","Brighton","9","8","Walk The Moon","48",,"49","50","52","55","56","58","62","64","0","0","-16","44","46","46","46","46","46","62","64","0","0","48","48","51","52","55","56","70","69","12","0","50","52","57","56","58","60","80","72","83","0","49","46","57","49","54","52","65","65","83","0","12","6","3","8","6","6","9","5","7","11","12","11","8","12","10","6","9","7","7","11","Non-Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","64",,"64",,"56",,"0",,,,
"17:00:00","Brighton","9","7","Clear Aim","47",,"47","49","49","49","52","52","54","57","0","0","-10","40","46","49","49","45","49","49","46","0","0","46","59","57","61","53","57","56","51","20","0","49","65","65","66","58","62","59","57","85","0","47","60","65","50","58","57","59","50","0","0","8","11","6","3","7","11","4","11","9","10","10","12","6","9","12","14","12","11","15","11","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","57",,"54",,"57",,,,,,
"17:00:00","Brighton","9","8","Danehill Star (IRE)","44",,"44","46","46","46","47","48","49","46","49","0","-5","40","44","46","46","46","46","45","45","49","0","46","47","52","48","50","51","51","54","62","0","49","50","57","55","55","55","57","61","67","0","47","49","53","50","51","47","56","60","63","0","10","9","6","3","4","5","6","2","6","7","10","9","11","11","6","10","12","12","8","9","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","49",,"44",,"49",,,,,,
"17:00:00","Brighton","9","1","Gonzaga","46",,"46","46","45","45","46","46","43","43","46","46","0","46","46","45","34","46","46","43","40","46","46","58","51","51","46","57","48","47","46","49","49","67","57","56","50","65","52","49","50","55","56","57","51","47","45","61","49","49","50","51","46","2","7","4","2","11","11","3","7","4","9","13","7","8","10","13","12","10","10","12","12","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","68",,"68",,"65",,,,,,
"17:00:00","Brighton","9","2","Hawajes (IRE)","49","46","49","47","47","48","48","49","46","46","49","49","0","40","33","43","38","46","42","45","44","44","27","46","46","47","46","48","46","47","47","47","44","49","50","50","50","50","50","50","50","50","50","47","50","49","46","49","50","49","46","50","50","3","2","2","6","3","7","7","1","2","8","10","8","9","11","9","12","11","10","8","11","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","63","46","63",,"63","46",,,,,
"17:00:00","Brighton","9","3","Heers Sadie","50","49","51","52","52","54","49","50","50","50","51","52","-4","45","50","52","46","46","46","45","47","51","46","51","56","57","51","52","53","50","54","60","52","56","62","62","57","57","60","54","60","68","57","47","60","62","55","49","57","52","56","68","57","5","7","2","3","1","8","3","2","3","7","8","8","4","14","8","12","13","7","5","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","60","56","60","56","59",,,,,,
"17:00:00","Brighton","9","4","Rebel Redemption","44","69","44","44","46","46","46","46","46","46","46","46","-2","44","43","46","46","46","46","46","46","46","46","47","46","51","50","56","50","57","50","55","52","50","50","59","55","62","54","62","55","60","55","49","50","46","54","60","51","49","52","60","55","5","3","3","9","9","3","8","9","2","10","9","9","5","10","9","12","8","11","9","11","Non-Handicap (Flat - AW)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","75","69","67","61","75","69",,,,,
"17:00:00","Brighton","9","5","River Wharfe","48","46","48","48","46","46","46","48","49","50","52","53","-5","40","41","46","42","44","46","43","43","52","46","46","47","51","47","47","50","47","49","56","52","49","50","59","50","50","57","50","50","58","57","47","48","46","49","50","46","50","49","56","52","5","4","1","5","3","10","7","4","10","6","10","7","5","11","9","14","8","8","12","10","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","72","68","72","68","70","66",,,,,
"17:00:00","Brighton","9","6","Sir Titan","50","56","52","54","56","57","58","59","58","56","57","57","-9","46","46","46","46","52","46","52","52","53","46","49","52","53","54","55","57","56","56","58","56","53","60","60","61","58","62","58","58","61","67","49","57","57","54","57","61","57","56","58","59","7","9","7","7","4","7","2","1","7","2","11","9","12","9","8","9","12","12","10","12","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","91","84","91","84","88","73",,,,,
