Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-30","14:25:00","Brighton","Donatello Brighton Italian Restaurant donatello.co.uk Apprentice Handicap","7f ","7","Class 5","Good To Soft","4606","9","Left Handed","4","Dayman (GER)","5","Lewis, Owen","5","Davis, D J S Ffrench","3","73","138","16.00","7033575","59",,"Oasis Dream","Daytona (GER)","Gelding","D","0","Flat","Handicap","Fifth","0","1540","1870","1540","2","0","0","Kempton","7",
"2024-04-30","14:25:00","Brighton","Donatello Brighton Italian Restaurant donatello.co.uk Apprentice Handicap","7f ","7","Class 5","Good To Soft","4606","9","Left Handed","5","Marsh Benham (IRE)","5","Hutchinson, Callum","0","Baker, George","7","71","136","5.50","4845613","179","CkPc","Galileo Gold","Zelie Martin (IRE)","Gelding","CD","0","Flat","Handicap","Third","0","1540","1760","1760","1","3","0","Newmarket (Rowley)","9",
"2024-04-30","14:25:00","Brighton","Donatello Brighton Italian Restaurant donatello.co.uk Apprentice Handicap","7f ","7","Class 5","Good To Soft","4606","9","Left Handed","6","Twilight Dancer","4","Tubb, Olivia","5","Portman, J G","8","70","135","10.00","3132836","13",,"Twilight Son","Accede","Filly","D","0","Flat","Handicap","Sixth","1","1540","1760","1540","2","0","0","Kempton","10",
"2024-04-30","14:25:00","Brighton","Donatello Brighton Italian Restaurant donatello.co.uk Apprentice Handicap","7f ","7","Class 5","Good To Soft","4606","9","Left Handed","7","Poetic Force (IRE)","10","Doughty, Jack","7","Carroll, A W","6","69","134","9.00","2630474","39",,"Lope De Vega (IRE)","Obligada (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","0","1540","2530","2200","4","11","0","Lingfield","13",
"2024-04-30","14:25:00","Brighton","Donatello Brighton Italian Restaurant donatello.co.uk Apprentice Handicap","7f ","7","Class 5","Good To Soft","4606","9","Left Handed","8","Amathus (IRE)","7","Heard, Tyler","0","Chamings, P R","2","66","131","12.00","5118353","171","CkPc","Anjaal","Effige (IRE)","Gelding","CD","0","Flat","Handicap","Third","0","1540","1760","1540","3","0","2","Chelmsford City","8",
"2024-04-30","14:25:00","Brighton","Donatello Brighton Italian Restaurant donatello.co.uk Apprentice Handicap","7f ","7","Class 5","Good To Soft","4606","9","Left Handed","9","Uncle Dick","6","Dobie, Georgia","0","Houghton, Eve Johnson","1","63","128","4.00","6900581","10","CkPc","Toronado (IRE)","Golden Waters","Gelding","C","0","Flat","Handicap","First","1","1540","2200","1870","0","5","0","Brighton","13",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","1","Casey West (IRE)","8","Roche, T P","7","Rothwell, P J","0","0","166","2.75","223921","110",,"Westerner","Casey Accord (IRE)","Gelding",,"27","National Hunt","Hunters Chase","First","3","5390","4950","4620","0","0","1","Clonmel","3",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","2","Michaels Pick (IRE)","10","Love, Mr M J","7","Murphy, Ciaran","0","0","166","40.00","1000537","361","CkPc TT","Presenting","Boragh Thyme (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Seventh","1","5390","7480","5170","0","0","1","Downpatrick","1",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","3","Albaquirky (IRE)","6","Swan, H C","5","Bolger, E","0","0","161","28.00","'0709764","31","CkPc","Elusive Pimpernel (USA)","Sea Diva (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Fourth","2","5390","5610","0","0","0","0","Fairyhouse","2",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","4","Commander Of Ten (IRE)","7","Walsh, Mr T","7","Fitzgerald, Aidan","0","0","161","22.00","438607P","125",,"Doyen (IRE)","Some Sport (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Pulled Up","1","5390","4950","0","0","0","0","Limerick","1",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","5","De Nordener (IRE)","8","Quail, Toni","7","Curling, S","0","0","161","4.50","540","354",,"Ocovango","Girl From De North (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Eleventh","1","5390","5500","0","0","0","0","Kilbeggan","1",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","6","Fountain House (IRE)","6","Mahon, Mr E","7","McCarthy, Ian","0","0","161","16.00","none",,,"Lucky Speed (IRE)","Cabra Cruizor (IRE)","Gelding",,"27","National Hunt","Hunters Chase","No Run","0","5390","0","0","0","0","0",,"0",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","7","Haggard (IRE)","7","Staples, Mr E","7","Bowe, Colin","0","0","161","16.00","none",,,"Soldier Of Fortune (IRE)","Hushed Up (IRE)","Gelding",,"27","National Hunt","Hunters Chase","No Run","0","5390","0","0","0","0","0",,"0",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","8","John The Spark","7","Dunne, Mr J","7","Donoghue, Ian","0","0","161","8.50","3F","125","CkPc","Telescope (IRE)","Tally Em Up (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Fell","1","5390","5170","0","0","0","0","Limerick","1",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","9","Knockiel Synge (IRE)","10","Benson, Miss G","7","Flood, Peter","0","0","161","11.00","'066U5","85","CkPc TT","Morozov (USA)","Knockiel Spirit (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Fifth","1","5390","5500","0","0","0","0","Punchestown","1",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","10","Tech Talk (IRE)","9","Barry, Mr J C","3","Dreaper, Tom","0","0","161","16.00","'003694P","266",,"Doyen (IRE)","Idle Twitter (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Pulled Up","2","5390","5500","0","0","0","0","Roscommon","2",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","11","Transprint","8","Stone, B T","7","OKeeffe, R P","0","0","161","33.00","'RR","731"," TT","Trans Island","Queen Of The Blues (IRE)","Gelding",,"27","National Hunt","Hunters Chase","Refused to Jump","0","5390","5500","0","0","0","0","Punchestown","0",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","12","Wine An Dine","7","James, Mr R","7","Elliott, Gordon","0","0","161","5.50","none",,,"Leading Light (IRE)","The Wicked Kipper","Gelding",,"27","National Hunt","Hunters Chase","No Run","0","5390","0","0","0","0","0",,"0",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","13","Three By Two (IRE)","8","Hendrick, Mr J W","7","Murphy, Denis Paul","0","0","159","3.00","8801347","85",,"Yeats (IRE)","Benefit Scheme (IRE)","Mare","C","27","National Hunt","Hunters Chase","Seventh","2","5390","5500","5500","0","1","0","Punchestown","2",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","14","Bonny Dazzler (FR)","11","Corish, Ms J","7","Corish, Thomas","0","0","154","66.00","'P8","371","CkPc","Bonbon Rose (FR)","Califea (FR)","Mare",,"27","National Hunt","Hunters Chase","Eighth","0","5390","5500","0","0","0","0","Punchestown","0",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","15","Mandilou (IRE)","7","Ryan, Mr A P","7","Carr, John G","0","0","154","66.00","'S0","291"," TT","Fame And Glory","Oscars Beauty (IRE)","Mare",,"27","National Hunt","Hunters Chase","Eleventh","2","5390","5170","0","0","0","0","Kilbeggan","2",
"2024-04-30","14:30:00","Punchestown","Kildare Hunt Club Cross Country Hunters Chase For The Ladies Perpetual Cup","3m.5f ","24.5",,"Yielding","7965","16","Right Handed","16","Rathcannon Violet (IRE)","7","Gleeson, Mr P W","7","Gleeson, John F","0","0","154","100.00","'0","499",,"Moohaajim (IRE)","Etta Place","Mare",,"27","National Hunt","Hunters Chase","Tenth","0","5390","3410","0","0","0","0","Thurles","0",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","1","East India Dock","3","Shepherd, Callum","0","Fanshawe, J R","6","66","136","4.00","'006","17",,"Golden Horn","Diamond Bangle (IRE)","Gelding",,"0","Flat","Handicap","Sixth","1","2200","2200","0","0","0","0","Yarmouth","3",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","2","Inappropriate (IRE)","3","Wood, George","0","Eustace, Harry","1","65","135","4.50","6997","17",,"Churchill (IRE)","Kimblewick (IRE)","Gelding",,"0","Flat","Handicap","Seventh","1","2200","1760","0","0","0","0","Yarmouth","4",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","3","Standbackandlook","3","Fallon, Cieren","0","Knight, W J","9","64","134","12.00","'080","263","H+B","U S Navy Flag (USA)","Chelsey Jayne (IRE)","Gelding",,"0","Flat","Handicap","Eleventh","0","2200","1540","0","0","0","0","Newmarket (July)","3",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","4","Papagei","3","Muscutt, D","0","Ferguson, James","3","64","134","4.50","7603","48",,"Masar (IRE)","Dibajj (FR)","Gelding",,"0","Flat","Handicap","Third","0","2200","1760","0","0","0","0","Newcastle","4",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","5","Miss Gitana (IRE)","3","Gilligan, Jack","0","Prescott, Sir Mark","2","63","133","8.00","4897","241",,"Nathaniel (IRE)","Miss Celestial (IRE)","Filly",,"0","Flat","Handicap","Seventh","0","2200","1650","0","0","0","0","Beverley","4",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","6","Mon Etoile","3","Mitchell, Jack","0","Johnston, Charlie","4","63","133","14.00","'P72228","48",,"Magna Grecia (IRE)","Luire (IRE)","Filly",,"0","Flat","Handicap","Eighth","0","2200","1870","0","0","0","0","Newcastle","6",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","7","Budding (IRE)","3","Murphy, Oisin","0","Morrison, H","8","62","132","4.50","854","105",,"Cracksman","Springlike (IRE)","Filly",,"0","Flat","Handicap","Fourth","0","2200","1870","0","0","0","0","Wolverhampton","3",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","8","Honrado","3","Crouch, Hector","0","Bell, M L W","7","59","129","7.00","407","180","Hood","Lope De Vega (IRE)","Regalline (IRE)","Gelding",,"0","Flat","Handicap","Seventh","0","2200","1540","0","0","0","0","Chelmsford City","3",
"2024-04-30","14:40:00","Yarmouth","Get Raceday Ready Handicap","1m2f ","10","Class 6","Good To Soft","3768","9","Left Handed","9","Jaunty Dancer","3","Haynes, Joey","0","Dunnett, Mrs C A","5","51","121","66.00","45550","17",,"Decorated Knight","Dutch Monument","Filly",,"0","Flat","Handicap","Thirteenth","1","2200","2090","0","0","0","0","Yarmouth","5",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","1","Mehmo (IRE)","6","Larson, Frederick","3","Appleby, M","6","60","137","2.50","3255671","10","Vsor","Mehmas (IRE)","Baltic Belle (IRE)","Gelding","CD","0","Flat","Handicap","First","3","1100","1540","1100","6","0","0","Nottingham","20",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","2","Stallone (IRE)","8","Pyle, William","5","Dods, M","2","56","133","3.00","1532193","10","Vsor","Dandy Man (IRE)","Titian Queen","Gelding","C D","0","Flat","Handicap","Third","3","1100","1870","1540","4","3","0","Nottingham","18",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","3","Lope De Rueda","4","Watson, Jason","0","Menzies, Rebecca","1","56","133","20.00","5085060","21","Hood TT","Lope De Vega (IRE)","Lamazonia (IRE)","Gelding",,"0","Flat","Handicap","Eleventh","2","1100","1870","0","0","0","0","Thirsk","7",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","4","Tilsworth Ony Ta","5","Edmunds, Lewis","0","Jenkins, J R","5","55","132","7.00","1510248","19",,"Ardad (IRE)","Pallas","Gelding","D","0","Flat","Handicap","Eighth","1","1100","1320","1320","2","2","0","Chelmsford City","18",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","5","Enchanted Night","6","Ffrench, Royston","0","Dunnett, Mrs C A","4","47","124","4.50","3957229","17","CkPc","Night Of Thunder (IRE)","Khaseeb","Mare","D","0","Flat","Handicap","Ninth","1","1100","1540","1100","1","0","0","Yarmouth","14",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","6","Mcs Wag","4","Probert, David","0","Parr, Joseph","7","46","123","12.00","5263440","10",,"Mayson","Granny Mcphee","Filly",,"0","Flat","Handicap","Tenth","1","1100","1540","0","0","0","0","Thirsk","7",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","7","Quanah (IRE)","8","Davies, Harry","0","Bailey, Liam","8","46","123","8.00","8556373","3",,"Dandy Man (IRE)","Boucheron","Gelding","D","0","Flat","Handicap","Third","3","1100","1650","1320","4","1","0","Leicester","13",
"2024-04-30","14:50:00","Nottingham","Read Josephine Gordon On blog.rhino.bet Handicap","5f ","5","Class 6","Heavy","3402","8","Straight","8","Mikka","4","Farragher, Adam J","0","Shaw, D","3","46","123","10.00","6547530","7",,"Expert Eye","Faslen (USA)","Gelding",,"0","Flat","Handicap","Tenth","2","1100","1320","0","0","0","0","Wolverhampton","6",
"2024-04-30","15:00:00","Brighton","Streamline 202020 Leading The Way Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Soft","4320","7","Left Handed","1","Exceed Now (IRE)","3","Noble, Cameron","0","Varian, Roger","1","0","132","8.00","44","14",,"Exceed And Excel (AUS)","Yourtimeisnow","Colt",,"0","Flat","Maiden","Fourth","1","1210","1320","0","0","0","0","Newcastle","2",
"2024-04-30","15:00:00","Brighton","Streamline 202020 Leading The Way Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Soft","4320","7","Left Handed","2","Fahrenheit Seven","3","Heard, Tyler","3","Usher, M D I","2","0","132","6.50","2","24",,"Showcasing","Pizzazz","Gelding",,"0","Flat","Maiden","Second","1","1210","1100","0","0","0","0","Chelmsford City","1",
"2024-04-30","15:00:00","Brighton","Streamline 202020 Leading The Way Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Soft","4320","7","Left Handed","3","Marcus","3","Bradley, Paddy","0","Wallis, Charlie","5","0","132","100.00","'07","168",,"Twilight Son","Sadiigah","Gelding",,"0","Flat","Maiden","Seventh","0","1210","1320","0","0","0","0","Wolverhampton","2",
"2024-04-30","15:00:00","Brighton","Streamline 202020 Leading The Way Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Soft","4320","7","Left Handed","4","River Edge","3","Mangan, Gina","3","Mason, Christopher","7","0","132","28.00","none",,"Hood","Havana Grey","Sharpened Edge","Gelding",,"0","Flat","Maiden","No Run","0","1210","0","0","0","0","0",,"0",
"2024-04-30","15:00:00","Brighton","Streamline 202020 Leading The Way Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Soft","4320","7","Left Handed","5","Apeeling","3","Hornby, Rob","0","Balding, A M","3","77","127","1.50","552","223","Hood","Showcasing","Satsuma","Filly",,"0","Flat","Maiden","Second","0","1210","1320","0","0","0","0","Yarmouth","3",
"2024-04-30","15:00:00","Brighton","Streamline 202020 Leading The Way Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Soft","4320","7","Left Handed","6","Caribbean Wind","3","Bishop, Charles","0","Channon, Jack","4","0","127","2.00","2","17",,"Bated Breath","The Thrill Is Gone","Filly",,"0","Flat","Maiden","Second","1","1210","1100","0","0","0","0","Wolverhampton","1",
"2024-04-30","15:00:00","Brighton","Streamline 202020 Leading The Way Maiden Stakes (GBB Race)","5.5f ","5.5","Class 5","Good To Soft","4320","7","Left Handed","7","Soldiers Design (IRE)","3","Bowen, S D","5","Ryan, J","6","65","127","11.00","522354","7","CkPc","Soldiers Call","Divine Design (IRE)","Filly",,"0","Flat","Maiden","Fourth","3","1210","1320","0","0","0","0","Yarmouth","6",
"2024-04-30","15:05:00","Punchestown","Blood-Stock.com Full Circle Series Final Handicap Hurdle","2m3.5f ","19.5",,"Yielding","42478","25","Right Handed","1","Mousey Brown (IRE)","7","Molloy, Michael Jack","7","McLoughlin, D A","0","128","166","16.00","4663911","31"," TT","Califet (FR)","Desperado Queen (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","First","10","4290","5280","5280","0","4","0","Fairyhouse","10",
"2024-04-30","15:05:00","Punchestown","Blood-Stock.com Full Circle Series Final Handicap Hurdle","2m3.5f ","19.5",,"Yielding","42478","25","Right Handed","2","American Money (IRE)","7","Buckley, Kieran","0","Harty, Edward and Patrick","0","121","159","22.00","'P025171","65",,"Westerner","Floating Euro (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","First","6","4290","5390","4510","0","1","2","Naas","6",
"2024-04-30","15:05:00","Punchestown","Blood-Stock.com Full Circle Series Final Handicap Hurdle","2m3.5f ","19.5",,"Yielding","42478","25","Right Handed","3","Lazer Wolf (IRE)","6","Flanagan, S W","0","Cromwell, Gavin Patrick","0","121","159","9.00","3240221","37",,"Getaway (GER)","Squaw Valley (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","First","9","4290","4840","3520","0","0","1","Limerick","9",
