Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","11","Notnowboy (IRE)","4","Condon, R J","5","Lyons, Louise","0","0","161","250.00","'0","47","CkPc","Notnowcato","Rocella Lady (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Thirteenth","1","4400","3520","0","0","0","0","Gowran Park","1",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","12","Pax (IRE)","4","McGarvey, J S","0","Murphy, C A","0","0","161","80.00","8","33",,"Soldier Of Fortune (IRE)","Oscar Rebel (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Eighth","1","4400","4290","0","0","0","0","Punchestown","1",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","13","Slieve Carran (IRE)","4","OSullivan, Mr M J M","0","Foley, Patrick T","0","0","161","40.00","624","16","Hood","Affinisea (IRE)","Vertical Limit (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fourth","3","4400","3740","0","0","0","0","Punchestown","3",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","14","Tell Us This (IRE)","4",,"0","Cromwell, Gavin Patrick","0","0","161","0.00","'080","19",,"Westerner","Lady Kasora (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Thirteenth","3","4400","3630","0","0","0","0","Navan","3",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","15","Whale Harbour (IRE)","4","Meyler, D","0","Cromwell, Gavin Patrick","0","0","161","8.50","5","47",,"Mahler","Ballybrowney Ella (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Fifth","1","4400","3740","0","0","0","0","Down Royal","1",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","16","Cobra Queen (IRE)","4","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","154","18.00","3","41",,"Milan","Maxford Lady (IRE)","Filly",,"11","National Hunt","Maiden Hurdle","Third","1","4400","4400","0","0","0","0","Wexford","1",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","17","Jade De Grugy (FR)","4","Townend, P","0","Mullins, W P","0","0","154","0.80","none",,,"Doctor Dino (FR)","Diane De Grugy (FR)","Filly",,"11","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","18","Little Hero (IRE)","4","Walsh, C L","7","Mulligan, Paul","0","0","154","250.00","'00F","19",,"Malinas (GER)","Glens Ruby (IRE)","Filly",,"11","National Hunt","Maiden Hurdle","Fell","2","4400","4290","0","0","0","0","Navan","3",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","19","Miss Gherkin (IRE)","4","Slevin, J J","0","Croke, Peter","0","0","154","100.00","845074","30",,"The Gurkha (IRE)","Hasanza (USA)","Filly",,"11","National Hunt","Maiden Hurdle","Fourth","2","4400","3630","0","0","0","0","Tramore","6",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","20","Queen Of Seduction (IRE)","4",,"5","Harrington, Mrs John","0","0","154","0.00","4820310","53",,"Mastercraftsman (IRE)","Supreme Seductress (IRE)","Filly",,"11","National Hunt","Maiden Hurdle","Tenth","0","4400","3630","2640","0","0","2","Curragh","9",
"2023-12-28","12:05:00","Leopardstown","Savills Maiden Hurdle","2m4f ","20",,"Heavy","7965","16","Left Handed","21","Rosalys (IRE)","4",,"0","Bromhead, Henry De","0","0","154","0.00","14","103"," TT","Workforce","Saturday Girl","Filly",,"11","National Hunt","Maiden Hurdle","Fourth","1","4400","3630","3630","0","0","1","Navan","2",
"2023-12-28","12:14:00","Leicester","Fourth Day Of Christmas Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","6535","6","Right Handed","1","Bobbys Fortune (IRE)","4","Wedge, Adam","0","Williams, Evan","0","0","154","16.00","316","45",,"Soldier Of Fortune (IRE)","Jessies Delight","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","3","3410","3740","3520","0","1","0","Kempton","3",
"2023-12-28","12:14:00","Leicester","Fourth Day Of Christmas Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","6535","6","Right Handed","2","Dominics Fault","6","Bowen, Sean P","0","Murphy, Olly","0","0","154","3.00","'F","594",,"Camelot","Midnight Angel (GER)","Gelding",,"8","National Hunt","Novices Hurdle","Fell","0","3410","4400","0","0","0","0","Aintree","0",
"2023-12-28","12:14:00","Leicester","Fourth Day Of Christmas Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","6535","6","Right Handed","3","Lunar Ocean (IRE)","4","Bellamy, Tom","0","Webber, P R","0","0","154","100.00","'06U","36",,"Sea Moon","Lawfull (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Unseated Rider","1","3410","3520","0","0","0","0","Warwick","3",
"2023-12-28","12:14:00","Leicester","Fourth Day Of Christmas Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","6535","6","Right Handed","4","No More No (IRE)","4","Gregory, Fergus","0","Hill,Mrs Lawney ","0","0","154","150.00","'UP","38"," TT","Alkaadhem","Dranamol (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","2","3410","4510","0","0","0","0","Leicester","2",
"2023-12-28","12:14:00","Leicester","Fourth Day Of Christmas Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","6535","6","Right Handed","5","Professor Klump","4","Kavanagh, Peter J","3","McCain Jnr, D","0","0","154","10.00","57","8","CkPc TT","Jack Hobbs","Buddy Love","Gelding",,"8","National Hunt","Novices Hurdle","Seventh","2","3410","3630","0","0","0","0","Ayr","2",
"2023-12-28","12:14:00","Leicester","Fourth Day Of Christmas Novices Hurdle (GBB Race)","1m7.5f ","15.5","Class 3","Heavy","6535","6","Right Handed","6","Tedley","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","116","154","0.40","90362","16",,"Sixties Icon","Six Cents (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Second","3","3410","3630","0","0","0","0","Ffos Las","5",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","1","Summer Melody (IRE)","6",,"0","Byrnes, C","0","0","166","0.00","441744","68",,"Arctic Cosmos (USA)","Another Hesitation (IRE)","Gelding","D","9","National Hunt","Maiden Hurdle","Fourth","1","3520","4620","3520","1","0","0","Limerick","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","2","Binge Worthy (IRE)","5","Donoghue, K M","0","Elliott, Gordon","0","0","158","6.00","5","26",,"Walk In The Park (IRE)","Carrigeen Lonicera (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","1","3520","3520","0","0","0","0","Fairyhouse","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","3","Glendine Billy (IRE)","5","Clarke, Conor","7","Mullins, Anthony","0","0","158","25.00","5","266",,"Cloudings (IRE)","Ofaolains Fancy (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","0","3520","3630","0","0","0","0","Clonmel","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","4","Grivei (FR)","6","OSullivan, Mr E M","7","Griffin, Eoin","0","0","158","10.00","25560","291",,"Muhtathir","Stourza (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","0","3520","4730","0","0","0","0","Naas","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","5","Interieur Cuir (FR)","5","OConnor, M P","3","Bromhead, Henry De","0","0","158","6.00","none",,,"Kitkou (FR)","Juppelongue (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","6","John The Diva (FR)","6","Quinlan, Liam","5","Cahill, Mark","0","0","158","66.00","none",,,"Rajsaman (FR)","Souvigny (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","7","King Kali (IRE)","7","ODwyer, Charlie","5","Byrne, Sean","0","0","158","125.00","6720","46",,"Kalanisi (IRE)","Oilily (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixteenth","1","3520","3520","0","0","0","0","Naas","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","8","Our Boy Rocky (IRE)","5","Deegan, R","0","Cusack, Liam P","0","0","158","50.00","6","28",,"Doyen (IRE)","Grangeclare Rhythm (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3520","3630","0","0","0","0","Thurles","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","9","Pirate Island (IRE)","5","Moore, Niall","7","Fenton, Philip","0","0","158","200.00","39F","18",,"Soldier Of Fortune (IRE)","Sweet Harry (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fell","3","3520","3740","0","0","0","0","Cork","3",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","10","Red Coral House (IRE)","5","McNamara, Conor","0","Cusack, Liam P","0","0","158","200.00","none",,,"Beat Hollow","Boskill Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","11","Secrecies Of Stone (IRE)","5","OSullivan, James","3","Nolan, Paul","0","0","158","5.50","34","56",,"Walk In The Park (IRE)","Melancholy Hill (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3520","5060","0","0","0","0","Thurles","2",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","12","Shuil Na Tra (IRE)","5",,"5","Lee, Norman","0","0","158","0.00","none",,,"Malinas (GER)","Shuil Le Vic (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","13","The Electrical Kid (IRE)","6","Mullins, D E","0","Mullins, W P","0","0","158","0.57","3","63",,"Malinas (GER)","Maire Bhridin (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3520","3630","0","0","0","0","Clonmel","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","14","Whateys Quest (IRE)","5","Murphy, Mr K A","7","Byrnes, C","0","0","158","80.00","90","32",,"Quest For Peace (IRE)","Whateys Look (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifteenth","2","3520","3630","0","0","0","0","Cork","2",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","15","But What About Me (IRE)","5",,"7","Lee, Norman","0","0","151","0.00","none",,"Hood","Ocovango","Generous Sara (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","16","Only A Dollar (IRE)","5","Moloney, D","7","Aherne, Sean","0","0","151","80.00","457","88",,"Shirocco (GER)","Rebel Warrior (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","3","3520","3740","0","0","0","0","Killarney","3",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","17","Restless Lady (IRE)","5",,"0","Lee, Norman","0","0","151","0.00","'0","14",,"Sageburg (IRE)","Alluisch (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eleventh","1","3520","3520","0","0","0","0","Naas","1",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","18","Sister Emmanuel (IRE)","5","Walsh, E","0","Burke, John M","0","0","151","200.00","'U0P","145",,"Masterofthehorse (IRE)","Barogs Benefit (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","3","3520","4510","0","0","0","0","Galway","3",
"2023-12-28","12:20:00","Limerick","Keith Lynch Memorial Maiden Hurdle","2m ","16",,"Heavy","6637","15","Right Handed","19","Flickering Ellie (IRE)","5",,"0","McCarthy, Eoin Christopher","0","0","151","80.00","'P","18","CkPc","Champs Elysees","Our Phylli Vera (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3520","3740","0","0","0","0","Cork","1",
"2023-12-28","12:30:00","Catterick","Sky Bet Acca Freeze Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 5","Soft","3697","7","Left Handed","1","Mizuma (IRE)","8","Lynn, Bruce","0","Brooke, Daniel","0","99","168","14.00","30000P8","77",,"Milan","Cercle Des Amis (FR)","Gelding",,"16","National Hunt","Handicap Chase","Eighth","3","4290","5390","0","0","0","0","Tramore","3",
"2023-12-28","12:30:00","Catterick","Sky Bet Acca Freeze Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 5","Soft","3697","7","Left Handed","2","Trac (FR)","6","Smith-Chaston, Emma","3","Hammond, Micky","0","99","168","1.25","12113P2","30","CkPc","Kingsalsa (USA)","Belobaka (FR)","Gelding","CD","16","National Hunt","Handicap Chase","Second","2","4290","5390","4730","1","3","0","Sedgefield","6",
"2023-12-28","12:30:00","Catterick","Sky Bet Acca Freeze Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 5","Soft","3697","7","Left Handed","3","Ballynagran (IRE)","8","Midgley, Tom","0","Foster, Miss J E","0","87","156","12.00","'P4P1PPP","40","CkPc TT","Imperial Monarch (IRE)","Fancyfacia (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Pulled Up","4","4290","6050","5610","0","2","0","Wetherby","9",
"2023-12-28","12:30:00","Catterick","Sky Bet Acca Freeze Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 5","Soft","3697","7","Left Handed","4","Heritier De Sivola (FR)","6","Williamson, Joseph","0","Kirby, P A","0","86","155","3.50","14278P0","34",,"Noroit (GER)","Quellevic (FR)","Gelding",,"16","National Hunt","Handicap Chase","Eleventh","3","4290","5500","5060","0","1","0","Catterick","5",
"2023-12-28","12:30:00","Catterick","Sky Bet Acca Freeze Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 5","Soft","3697","7","Left Handed","5","Zaras Universe","7","Rabbitt, Mr C","0","Crook, A","0","80","149","9.00","331178P","15",,"Universal (IRE)","JontysLass","Mare",,"16","National Hunt","Handicap Chase","Pulled Up","3","4290","5280","3850","0","0","2","Hexham","8",
"2023-12-28","12:30:00","Catterick","Sky Bet Acca Freeze Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 5","Soft","3697","7","Left Handed","6","Onenightintown (IRE)","9","Stevens, Miss A","0","Hammond, Micky","0","76","145","8.00","1264657","112","CkPc TT","Robin Des Pres (FR)","Snug Bunch (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Seventh","4","4290","4950","4950","0","2","0","Southwell","4",
"2023-12-28","12:30:00","Catterick","Sky Bet Acca Freeze Conditional Jockeys Handicap Chase","2m3.5f ","19.5","Class 5","Soft","3697","7","Left Handed","7","King Of The Hill (IRE)","5","Wynne, Toby","0","Allwood, S","0","73","142","5.00","'P9674","49"," TT","Kingston Hill","Gaye West (IRE)","Gelding",,"16","National Hunt","Handicap Chase","Fourth","2","4290","4180","0","0","0","0","Ludlow","4",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","1","A Great View (IRE)","12","Walsh, M P","0","Cullen, D W","0","116","168","22.00","3891P86","32","CkPc","Kayf Tara","Liss A Chroi (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Sixth","7","4400","5610","5610","0","3","3","Punchestown","12",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","2","Heliko Conti (FR)","6","OKeeffe, Sean F","0","Nolan, Paul","0","116","168","8.50","8179472","33",,"Lauro (GER)","Sonate Du Rheu (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Second","3","4400","4180","3520","0","0","2","Punchestown","6",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","3","Hidden Land (USA)","6","Lawless, Mr B","7","Kinirons, A","0","116","168","80.00","3715695","29","Hood","Hard Spun (USA)","Absolute Crackers (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Fifth","1","4400","4070","4070","0","0","4","Dundalk","9",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","4","Hollow Sound (IRE)","8","Doyle, R A","0","Comer, Luke","0","116","168","40.00","26P52P7","16",,"Beat Hollow","Lady Imola (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Seventh","1","4400","4510","3630","0","0","1","Punchestown","4",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","5","Top Moon (FR)","8",,"5","Howard, Aidan Anthony","0","116","168","0.00","'0009660","40",,"Spanish Moon (USA)","Courtaline (FR)","Gelding","D","11","National Hunt","Handicap Hurdle","Twelfth","2","4400","6380","4400","2","0","1","Navan","2",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","6","Music Of Tara","6","Blackmore, Rachael","0","Bromhead, Henry De","0","115","167","3.33","2493223","40"," TT","Kayf Tara","Mayfair Music (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Third","1","4400","4510","0","0","0","0","Navan","4",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","7","Ossifer Hops (IRE)","5","Ewing, Sam","0","Elliott, Gordon","0","115","167","66.00","82123P0","26","CkPc","Leading Light (IRE)","No Bodys Flame (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Fifteenth","5","4400","4950","4180","0","0","1","Fairyhouse","9",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","8","Almuhit (IRE)","4","Meyler, D","0","Mullins, Emmet","0","114","166","7.00","'0023019","95",,"Sea The Stars (IRE)","Ezima (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Ninth","0","4400","4070","3740","0","0","2","Curragh","11",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","9","Doctor Parnassus (IRE)","5","Harney, T P","7","OBrien, Richard John","0","113","165","18.00","599P046","146",,"Make Believe","Well Go Walking (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Sixth","0","4400","4400","4290","0","0","2","Galway","4",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","10","Ludus","4","Kennedy, J W","0","Elliott, Gordon","0","112","164","8.00","'0512040","16",,"New Approach (IRE)","Comeback Queen","Gelding",,"11","National Hunt","Handicap Hurdle","Tenth","1","4400","4290","3520","0","0","2","Punchestown","4",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","11","West Away (IRE)","5","Harvey, A","7","McConnell, John C","0","112","164","3.50","'067801","18"," TT","Westerner","Cruisingdownriver (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle","First","2","4400","4400","4400","1","0","0","Cork","6",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","12","Clever Currency (IRE)","6",,"5","Flynn, Paul W","0","111","163","0.00","8421229","11"," TT","Red Jazz (USA)","Saffey Of Nowhere (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Ninth","11","4400","4400","3850","0","0","3","Thurles","16",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","13","Stormy Judge (IRE)","8","Condon, R J","5","Fahy, P A","0","111","163","9.00","1105P74","26",,"Fairly Ransom (USA)","Jenniferjo (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","2","4400","7040","5280","0","2","0","Fairyhouse","2",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","14","Ahead Of The Posse (IRE)","6",,"5","Cromwell, Gavin Patrick","0","110","162","0.00","'0542367","40",,"Shantou (USA)","What Lies Ahead (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Seventh","5","4400","4510","3520","0","0","1","Navan","8",
"2023-12-28","12:40:00","Leopardstown","Irish Daily Star Handicap Hurdle (80-116)","2m4f ","20",,"Heavy","7965","22","Left Handed","15","Brideswell Lad (IRE)","7","Slevin, J J","0","Neville, Seamus","0","109","161","12.00","411861F","96",,"Shirocco (GER)","Cloth Fair (IRE)","Gelding","D","11","National Hunt","Handicap Hurdle","Fell","4","4400","5500","5280","1","5","0","Listowel","9",
