Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-22","15:40:00","Thurles","Horse & Jockey Handicap Hurdle","1m7.5f ","15.5",,"Yielding To Soft","8496","7","Right Handed","1","Zoffanien (IRE)","6","King, D","5","Hogan, Denis Gerard","0","131","167","11.00","1065560","22",,"Zoffany (IRE)","Australienne (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-01-22","15:40:00","Thurles","Horse & Jockey Handicap Hurdle","1m7.5f ","15.5",,"Yielding To Soft","8496","7","Right Handed","2","Rock On Cassie (IRE)","7","Ewing, Sam","0","Elliott, Gordon","0","123","159","7.00","61FP","315",,"Shirocco (GER)","Lissard Lady (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-01-22","15:40:00","Thurles","Horse & Jockey Handicap Hurdle","1m7.5f ","15.5",,"Yielding To Soft","8496","7","Right Handed","3","Bigz Belief (IRE)","6","Foley, J B","0","Smith, Matthew J","0","122","158","20.00","3107806","50"," TT","Make Believe","Manaka (FR)","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-01-22","15:40:00","Thurles","Horse & Jockey Handicap Hurdle","1m7.5f ","15.5",,"Yielding To Soft","8496","7","Right Handed","4","Popova (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","119","155","4.00","14","21",,"Ruler Of The World (IRE)","Meon Mix","Mare","C","10","National Hunt","Handicap Hurdle",
"2023-01-22","15:40:00","Thurles","Horse & Jockey Handicap Hurdle","1m7.5f ","15.5",,"Yielding To Soft","8496","7","Right Handed","5","Sacchoandvanzetti (IRE)","7","McGarvey, J S","0","Queally, John","0","113","149","50.00","1609090","35","CkPc","Finsceal Fior (IRE)","Cosmic Cannonball (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-22","15:40:00","Thurles","Horse & Jockey Handicap Hurdle","1m7.5f ","15.5",,"Yielding To Soft","8496","7","Right Handed","6","New Ross (IRE)","7","Slevin, J J","0","OBrien, Joseph Patrick","0","111","147","2.50","'P5140P1","35",,"Doyen (IRE)","Hayley Cometh (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2023-01-22","15:40:00","Thurles","Horse & Jockey Handicap Hurdle","1m7.5f ","15.5",,"Yielding To Soft","8496","7","Right Handed","7","Hey Johnny (IRE)","6","Mullins, D E","0","Mullins, Thomas","0","110","146","1.75","'0831UP4","7",,"Worthadd (IRE)","Faanan Aldaar (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-01-22","16:10:00","Thurles","Thurles Racecourse Hunters Chase","3m.5f ","24.5",,"Yielding To Soft","5310","6","Right Handed","1","Billaway (IRE)","11","Mullins, Mr P W","0","Mullins, W P","0","140","168","1.00","2522111","268","CkPc","Well Chosen","Taipans Girl (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-01-22","16:10:00","Thurles","Thurles Racecourse Hunters Chase","3m.5f ","24.5",,"Yielding To Soft","5310","6","Right Handed","2","Ferns Lock","6","ONeill, Mr B","0","Christie, D M","0","0","165","1.20","1","68",,"Telescope (IRE)","Rattlin","Gelding",,"18","National Hunt","Hunters Chase",
"2023-01-22","16:10:00","Thurles","Thurles Racecourse Hunters Chase","3m.5f ","24.5",,"Yielding To Soft","5310","6","Right Handed","3","Lord Schnitzel (IRE)","10","Ryan, Mr A P","7","Queally, Declan","0","127","165","16.00","4P051P2","279",,"Getaway (GER)","Britway Lady (IRE)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-01-22","16:10:00","Thurles","Thurles Racecourse Hunters Chase","3m.5f ","24.5",,"Yielding To Soft","5310","6","Right Handed","4","Coastal Tiep (FR)","11","Connor, Mr S","7","Crawford, S R B","0","125","161","11.00","'P4353P3","27"," TT","Coastal Path","Jaltiepy (FR)","Gelding",,"18","National Hunt","Hunters Chase",
"2023-01-22","16:10:00","Thurles","Thurles Racecourse Hunters Chase","3m.5f ","24.5",,"Yielding To Soft","5310","6","Right Handed","5","Daicheadacuig (IRE)","8","Phillips, Ms H","7","Mortell, Brian","0","90","161","250.00","'00P3P00","156",,"Arcadio (GER)","Clohass Lane","Gelding",,"18","National Hunt","Hunters Chase",
"2023-01-22","16:10:00","Thurles","Thurles Racecourse Hunters Chase","3m.5f ","24.5",,"Yielding To Soft","5310","6","Right Handed","6","Heroes Of Renown (IRE)","9","OConnor, Mr T","7","OConnor, Turlough","0","114","161","66.00","'FU87300","191",,"Beneficial","Midnight Gift (IRE)","Gelding",,"18","National Hunt","Hunters Chase",

