Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","3","Wheres Bunny (IRE)","7","Condon, R J","7","Dooly, N","0","95","168","2.25","'0904951","25",,"Arakan (USA)","Soranna (IRE)","Mare","D","10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","4","Latest Model (IRE)","5","Fenelon, S","7","Hanlon, John Joseph","0","94","167","12.00","9736","28",,"Milan","Quality Of Life (IRE)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","5","Shantou Warrior (IRE)","8","OKeeffe, Darragh","0","Dobbs, Mrs Prunella","0","93","166","12.00","3652650","19",,"Shantou (USA)","Morning Calm","Gelding",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","6","Finches Cross (IRE)","5","Mullins, D E","0","Lalor, Miss E","0","91","164","12.00","'07740","23","Hood","Tough As Nails (IRE)","Pandalute (IRE)","Gelding",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","7","Red Striker (IRE)","7","OHanlon, P J","5","McNamara, Andrew","0","91","164","10.00","'000000S","21","CkPc TT","Sea The Stars (IRE)","Coolree Marj (IRE)","Gelding",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","8","Shean Glory (IRE)","6","Enright, P T","0","Aherne, Sean","0","89","162","11.00","3607410","27"," TT","Fame And Glory","Dantes Queen (IRE)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","9","Katzoff (IRE)","5","OKeeffe, Sean F","0","Morrison, J","0","87","160","33.00","80UP000","51",,"Mastercraftsman (IRE)","Loved (IRE)","Gelding",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","10","Maggie Walsh (IRE)","5","Quirke, Mr C M","7","Bowe, Michael J","0","85","158","12.00","5050","40",,"Dylan Thomas (IRE)","Akatara (IRE)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","11","Kilrush Scorpion (IRE)","7","McDonagh, Mark M","5","Winters, Michael","0","83","156","33.00","'00087","23","CkPc","Scorpion (IRE)","Broadway Theatre (IRE)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","12","Musical Melody (IRE)","7","Hayes, Brian","0","Lee, Miss J M","0","83","156","8.50","7005","19",,"Shirocco (GER)","Cordowna (IRE)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","13","Natural Look (IRE)","6","Queally, Mr D L","0","Queally, Declan","0","83","156","4.50","5784","23",,"Ocovango","Honours Graduate (IRE)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","14","Gaelic Force (IRE)","6","Mulcahy, Shane","7","Harding, Miss M","0","81","154","16.00","808FPF6","23","CkPc TT","Westerner","Our Alana (IRE)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","15","Hollywood West (IRE)","6","Smithers, C D","7","Markham, Ms Helen P","0","81","154","20.00","8U0P090","87",,"Westerner","Maureensweepet (IRE)","Gelding",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","16","Rags Kitten (USA)","6","OCallaghan, Shane","7","Kelleher, Gerard","0","80","153","33.00","2057087","50","Hood","Union Rags (USA)","Sweet On Kitten (USA)","Mare",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","17","Only One Plan (IRE)","5",,"0","Rothwell, P J","0","85","158","9.00","'00F05","40"," TT","Retirement Plan","Majestic Byron (IRE)","Gelding",,"10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","18","Jazz Ranger (IRE)","10",,"0","Fahey, James","0","91","164","66.00","4668600","40",,"Bushranger (IRE)","Dixieland Jazz (IRE)","Gelding","CD","10",
"2022-07-03","15:10:00","Tramore","Your New Tote At Tramore Racecourse Handicap Hurdle (80-95)","2m ","16",,"Good To Yielding","5575","16","Right Handed","19","Sienne Dor (IRE)","7",,"0","Fahy, P A","0","85","158","11.00","44U1650","115",,"Shirocco (GER)","La Brave (FR)","Mare",,"10",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","1","Arousing","4","Marquand, Tom","0","Haggas, W J","1","89","128","12.00","1321945","23","Blnk","Kodiac","Enticing (IRE)","Filly",,"0",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","2","Bounce The Blues (IRE)","5","Probert, David","0","Balding, A M","2","104","128","4.50","2523822","57",,"Excelebration (IRE)","Jazz Up","Mare","D","0",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","3","Fauvette (IRE)","5","Dawson, R","0","Guest, Rae","4","91","128","25.00","1419545","21",,"Dark Angel (IRE)","Falsafa","Mare","CD","0",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","4","Improvised (IRE)","4","Tudhope, Daniel","0","OMeara, D","7","92","128","18.00","1266429","18",,"Ravens Pass (USA)","Kirouna (FR)","Filly","D","0",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","5","Internationalangel (IRE)","5","Kirby, Adam","0","Chapple-Hyam, Jane","6","103","128","2.25","1111172","79",,"Dark Angel (IRE)","Wrong Answer","Mare","CD","0",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","6","Mishal Star (IRE)","4","Hornby, Rob","0","Ward, Tom","5","89","128","50.00","4446437","247",,"Mehmas (IRE)","Ruzma (IRE)","Filly",,"0",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","7","She Do","4","Shepherd, Callum","0","Varian, Roger","3","99","128","5.00","2474514","57",,"Siyouni (FR)","Minnaloushe (IRE)","Filly",,"0",
"2022-07-03","15:20:00","Chelmsford City","Louis Roederer Queen Charlotte Fillies Stakes (Fillies & Mares Listed)","7f ","7","Listed Race","Standard","56710","8","Left Handed","8","Soft Whisper (IRE)","4","Ghiani, Marco","0","Suroor, Saeed Bin","8","106","128","2.25","2211191","57",,"Dubawi (IRE)","Placidia (IRE)","Filly",,"0",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4320","5","Left Handed","1","Royal Princess","4","Mathers, Patrick","0","Smith, R Michael","1","0","136","40.00","'0","237",,"Fountain Of Youth (IRE)","Royal Citadel (IRE)","Filly",,"0",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4320","5","Left Handed","2","Celestial Star (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","2","75","128","1.00","84234","11",,"Ribchester (IRE)","Praskovia (IRE)","Filly",,"0",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4320","5","Left Handed","3","Consensus De Vega (IRE)","3",,"0","Varian, Roger","6","81","128","0.00","4352","25",,"Lope De Vega (IRE)","Ambassadrice","Filly",,"0",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4320","5","Left Handed","4","Emirates Empress","3","Stott, Kevin","0","Ryan, K A","5","0","128","1.63","none",,,"Dark Angel (IRE)","Emirates Queen","Filly",,"0",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4320","5","Left Handed","5","Kitty Pi","3","Dennis, Phil","0","Scott, Miss Katie","4","0","128","40.00","9","10",,"Danon Ballade (JPN)","Moonlight Babe (USA)","Filly",,"0",
"2022-07-03","15:27:00","Ayr","Armour Home Improvements Maiden Fillies Stakes (GBB Race)","7.5f ","7.5","Class 5","Good To Firm","4320","5","Left Handed","6","Negwah (IRE)","3","Lee, Clifford","0","Burke, K R","3","0","128","6.00","43","20",,"Mukhadram","Sounds Of April (IRE)","Filly",,"0",
"2022-07-03","15:35:00","Market Rasen","Graziano Lembo Memorial Handicap Chase","2m4f ","20","Class 4","Good","4629","5","Right Handed","1","Phil The Thrill (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","117","170","12.00","'PU","29"," TT","Dabirsim (FR)","Parirou (GER)","Gelding",,"14",
"2022-07-03","15:35:00","Market Rasen","Graziano Lembo Memorial Handicap Chase","2m4f ","20","Class 4","Good","4629","5","Right Handed","2","Caddyhill (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","115","168","4.50","1352344","24",,"Arcadio (GER)","Ring Hill","Gelding",,"14",
"2022-07-03","15:35:00","Market Rasen","Graziano Lembo Memorial Handicap Chase","2m4f ","20","Class 4","Good","4629","5","Right Handed","3","Jan Maat (GER)","9","Quinlan, Jack","0","King, N B","0","103","156","11.00","'000744P","41"," TT","Electric Beat","Jeanine (GER)","Gelding",,"14",
"2022-07-03","15:35:00","Market Rasen","Graziano Lembo Memorial Handicap Chase","2m4f ","20","Class 4","Good","4629","5","Right Handed","4","Koi Dodville (FR)","4","Scudamore, Tom","0","Pipe, D E","0","113","154","3.33","6021655","23","Blnk TT","French Fifteen (FR)","Konkan (IRE)","Gelding",,"14",
"2022-07-03","15:35:00","Market Rasen","Graziano Lembo Memorial Handicap Chase","2m4f ","20","Class 4","Good","4629","5","Right Handed","5","Whos The Guvnor (IRE)","8","Hughes, Brian","0","Hammond, Micky","0","92","145","1.00","'P3P5461","16"," TT","Gold Well","Clamit Brook (IRE)","Gelding","CD","14",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","1","Meetingofthewaters (IRE)","5","Walsh, M P","0","OSullivan, Eugene M","0","0","166","1.63","313","33",,"Court Cave (IRE)","Maisy Daisy (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","2","Top Line Tommy (IRE)","6","Gillard, Fergus","3","OGrady, E J","0","109","166","16.00","3829P5F","23",,"Morpheus","Becuille (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","3","A Nod To Getaway (IRE)","5","Murphy, Mr K A","7","OFlynn, Paul","0","0","158","100.00","98","23",,"Getaway (GER)","Springfort Diva (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","4","Allbetsoff (IRE)","6","Queally, Mr D L","0","Queally, Declan","0","101","158","22.00","'049F248","27","Hood","Carlotamix (FR)","Longer Lashes (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","5","Dragon Rock (IRE)","6","Townend, P","0","Mullins, W P","0","0","158","1.75","none",,,"Shantou (USA)","One Day More (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","6","Dromore Warrior (IRE)","5","Torrens, Simon","0","Fahey, James","0","0","158","100.00","'00","33",,"Ocovango","Mini Karinga","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","7","Jet Fighter (IRE)","5","OHanlon, P J","5","Farrell, C W J","0","0","158","100.00","'08","25"," TT","Jet Away","Bubble Bann (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","8","Le Nouveau (IRE)","5","Flanagan, S W","0","Doyle, Miss Elizabeth","0","0","158","12.00","366","253",,"Shirocco (GER)","Thuringe (FR)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","9","Milan Echo (IRE)","6","Enright, P T","0","Halley, Vincent Laurence","0","97","158","66.00","'040","23"," TT","Milan","Sailon Silvergirl (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","10","Dr Val (IRE)","4","Sexton, K C","0","Sheehy, E","0","0","153","12.00","4","19",,"Valirann (FR)","Anglers Rose (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","11","Cruisin Susan (IRE)","5","Berry, Mr J P","7","Berry, J A","0","0","151","50.00","866","18",,"Walk In The Park (IRE)","Taleia (GER)","Mare",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","12","Good Girl Robin (IRE)","5","OKeeffe, Darragh","0","OShea, Miss Denise Marie","0","89","151","28.00","'F636","18"," TT","Robin Des Champs (FR)","Gentle Memory (IRE)","Mare",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","13","Katie Dalie (IRE)","5","Slevin, J J","0","OFlynn, Paul","0","0","151","40.00","680","27",,"Dylan Thomas (IRE)","Sand Lady","Mare",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","14","Stradbally Village (IRE)","5","Kirwan, J P","7","Flynn, Ms M","0","0","151","66.00","none",,,"Arctic Cosmos (USA)","Cabin Fire (IRE)","Mare",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","15","Wild Caprice (IRE)","8","Mullins, D E","0","Ryan, John Patrick","0","97","151","4.50","95F30P2","30",,"Gold Well","Ring Hill","Mare",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","16","Irish Reports (IRE)","5",,"0","Queally, Declan","0","0","158","66.00","'09","23",,"Milan","Colleen Ard (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","17","Ask The Chimneys (IRE)","5",,"0","Flynn, Leonard","0","0","158","100.00","'PP","29","CkPc","Retirement Plan","Cairnryan Mag (IRE)","Gelding",,"12",
"2022-07-03","15:45:00","Tramore","SP Or Better Guaranteed With Tote Maiden Hurdle","2m5.5f ","21.5",,"Good To Yielding","5575","15","Right Handed","18","Light Fury (IRE)","4",,"0","Roche, Padraig","0","0","146","14.00","7730000","53"," TT","Sea The Stars (IRE)","History Note (IRE)","Filly",,"12",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","1","Above (FR)","5","Ghiani, Marco","0","Williams, S C","7","97","142","6.00","'0417220","17"," TT","Anjaal","Broken Applause (IRE)","Gelding","CD","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","2","Ayr Harbour","5","Sayette, B D L","5","Appleby, M","2","97","142","4.00","6233605","8",,"Harbour Watch (IRE)","Sorella Bella (IRE)","Gelding","C","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","3","Strong Power (IRE)","5","Marquand, Tom","0","Haynes, Alice","5","94","139","11.00","1134396","22",,"Kodiac","Soft Power (IRE)","Gelding","D","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","4","Princess Shabnam (IRE)","3",,"0","Woods, S P C","9","96","135","0.00","1807231","17",,"Gregorian (IRE)","Green Vision (IRE)","Filly","CD","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","5","Mohareb","6","Rawlinson, Ali","0","Appleby, M","8","88","133","16.00","1392765","67","CkPc","Delegator","Irrational","Gelding","CD","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","6","Tolstoy (IRE)","3","Havlin, Robert","0","Gosden, John and Thady","3","94","133","5.00","1074192","60","CkPc","Kingman","War And Peace","Gelding","D","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","7","Crimson Sand (IRE)","4","Davies, Harry","5","Hughes, Richard","6","86","131","2.25","2423224","15","CkPc","Footstepsinthesand","Crimson Sunrise (IRE)","Gelding","CD","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","8","Shanko","3","Levey, S M","0","Williams, S C","1","85","124","5.50","1126039","28",,"Oasis Dream","Beach Bunny (IRE)","Gelding","CD","0",
"2022-07-03","15:55:00","Chelmsford City","Betsi Handicap","6f ","6","Class 2","Standard","12885","8","Left Handed","9","El Hadeeyah (IRE)","3","Dawson, R","0","Tate, James","4","78","117","25.00","1032664","17","Blnk","Invincible Spirit (IRE)","Blhadawa (IRE)","Filly","D","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","1","Orbaan","7","Nolan, D","0","OMeara, D","6","87","140","3.00","2800932","23"," TT","Invincible Spirit (IRE)","Contradict","Gelding","D","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","2","Cassy O (IRE)","5","Allan, David","0","Easterby, T D","4","84","137","4.50","4096215","11","Blnk","Camacho","Hawaajib (FR)","Gelding","CD","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","3","Gweedore","5","Hart, Jason","0","Scott, Miss Katie","3","83","136","4.00","5196522","3",,"Epaulette (AUS)","Ares Choix","Gelding","CD","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","4","Sweeping","3","Mulrennan, Paul","0","Watson, Archie","2","91","135","8.50","5130200","15",,"Siyouni (FR)","Sweeping Up","Gelding",,"0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","5","Tilsitt (FR)","5","McDonald, P J","0","Smith, R Michael","8","79","132","7.00","8724414","11","CkPc TT","Charm Spirit (IRE)","Azores (IRE)","Gelding","CD","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","6","Dulla Bhatti","4","Beasley, Connor","0","Dods, M","5","77","130","10.00","1244252","15",,"Iffraaj","Brave Times","Gelding",,"0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","7","Tommy G","9","Watts, Shannon","7","Goldie, J S","9","75","128","11.00","5140427","4",,"Makfi","Primo Heights","Gelding","CD","0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","8","Bashful","4","Mullen, Andrew","0","Jardine, I","1","73","126","28.00","1P44027","9",,"Manduro (GER)","Inhibition","Gelding",,"0",
"2022-07-03","16:02:00","Ayr","Seriously Fun Likit Summer Mile Handicap","1m ","8","Class 3","Good To Firm","8100","9","Left Handed","9","Subjective Value","3","Breslin, Andrew","3","Johnston, M","7","73","117","14.00","2214337","14","CkPc","Cable Bay (IRE)","Triton Dance (IRE)","Gelding",,"0",
"2022-07-03","16:10:00","Market Rasen","Don Noble Diamond Anniversary Handicap Chase","2m6.5f ","22.5","Class 3","Good","8169","5","Right Handed","1","Al Roc (FR)","11","Armson, Philip","5","Pipe, D E","0","125","167","2.50","2118172","12","Blnk TT","Great Pretender (IRE)","Al Cov (FR)","Gelding",,"14",
"2022-07-03","16:10:00","Market Rasen","Don Noble Diamond Anniversary Handicap Chase","2m6.5f ","22.5","Class 3","Good","8169","5","Right Handed","2","My Manekineko","13",,"7","Nash, J A","0","125","167","0.00","'0314235","28",,"Authorized (IRE)","Echo River (USA)","Gelding",,"14",
"2022-07-03","16:10:00","Market Rasen","Don Noble Diamond Anniversary Handicap Chase","2m6.5f ","22.5","Class 3","Good","8169","5","Right Handed","3","Scheu Time (IRE)","9","Cheleda, Angus","5","Nash, J A","0","125","167","12.00","7354596","98"," TT","Arakan (USA)","Time Limit (IRE)","Gelding",,"14",
"2022-07-03","16:10:00","Market Rasen","Don Noble Diamond Anniversary Handicap Chase","2m6.5f ","22.5","Class 3","Good","8169","5","Right Handed","4","One For Billy","10","Durrell, Mr T","7","Skelton, Daniel","0","122","164","1.50","6832131","41"," TT","Midnight Legend","Saxona (IRE)","Gelding",,"14",
"2022-07-03","16:10:00","Market Rasen","Don Noble Diamond Anniversary Handicap Chase","2m6.5f ","22.5","Class 3","Good","8169","5","Right Handed","5","Royal Village (IRE)","10","Smith-Chaston, Emma","5","Hammond, Micky","0","120","162","9.00","7373FPP","29","CkPc","Scorpion (IRE)","Etoile Margot (FR)","Gelding","CD","14",
"2022-07-03","16:10:00","Market Rasen","Don Noble Diamond Anniversary Handicap Chase","2m6.5f ","22.5","Class 3","Good","8169","5","Right Handed","6","Armattiekan (IRE)","8","Hughes, Brian","0","McCain Jnr, D","0","114","156","3.50","2132524","23","Blnk","Arakan (USA)","Serpentine Mine (IRE)","Gelding","C","14",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","1","Reverse Polarity (IRE)","7","Deegan, R","0","Fahey, Mark","0","107","166","6.50","4361335","29",,"Mustameet (USA)","Kiss Debride (IRE)","Mare","C","12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","2","Touch Of Oscar (IRE)","8","McDonagh, Mark M","5","Hourigan, Michael","0","105","164","18.00","7P88488","50",,"Touch Of Land (FR)","Raheen Lady (IRE)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","3","Tullyveery Lad (IRE)","6","Meyler, D","0","Cody, Patrick","0","105","164","6.00","4447F43","22","Blnk","Famous Name","Toye Native (IRE)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","4","Brideswell Lad (IRE)","6","ODwyer, Charlie","7","Neville, Seamus","0","102","161","18.00","'0500836","30",,"Shirocco (GER)","Cloth Fair (IRE)","Gelding","CD","12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","5","Good World (IRE)","7","Foley, J B","3","Griffin, Eoin","0","101","160","8.50","99053UP","30",,"Morozov (USA)","Moyas Charm (IRE)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","6","Sight Nor Seen (IRE)","8","OKeeffe, Darragh","0","McNamara, Andrew","0","100","159","5.50","10PP224","83","CkPc TT","Morozov (USA)","Baby Cat (IRE)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","7","Mizuma (IRE)","7","Enright, P T","0","Halley, Vincent Laurence","0","99","158","8.00","'006","49"," TT","Milan","Cercle Des Amis (FR)","Gelding",,"12",
"2022-07-03","16:20:00","Tramore","Pat Smullen Coast To Curragh Charity Cycle August 27th Handicap Hurdle (80-109)","2m5.5f ","21.5",,"Good To Yielding","6106","15","Right Handed","8","Royal Recital (IRE)","7","OCallaghan, Shane","7","OSullivan, Ross","0","98","157","16.00","2147006","23","CkPc","Recital (FR)","Miniconjou (IRE)","Gelding",,"12",
