Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","3","God Of Thunder (IRE)","3","ONeill, Dane","0","Hannon (Jnr), Richard","8","0","130","50.00","77","13",,"Tagula (IRE)","Tawjeeh","Colt",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","4","Landship (IRE)","3","Kelly, Shane","0","Moore, J S","4","0","130","125.00","none",,,"Estidhkaar (IRE)","Shamiya (IRE)","Gelding",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","5","Naga Eye (IRE)","3","Coakley, Ross","0","Palmer, Hugo","7","0","130","40.00","none",,,"Acclamation","Gianetta (SWI)","Colt",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","6","Royal Debut (IRE)","3","Noble, Cameron","3","Varian, Roger","9","0","130","9.00","none",,,"Showcasing","Mathool (IRE)","Colt",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","7","Satellite Call (IRE)","3","Whelan, Trevor","0","Wintle, A","13","0","130","80.00","9","238",,"Kodiac","Ball Girl (IRE)","Gelding",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","8","Trailblazer","3","Greatrex, Thomas","0","Muir, W R & Grassick, C","10","0","130","80.00","none",,,"Dark Angel (IRE)","Ballymore Celebre (IRE)","Colt",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","9","Villalobos (IRE)","3","Dobbs, Pat","0","Hughes, Richard","1","0","130","125.00","60","197",,"Footstepsinthesand","Swift Acclaim (IRE)","Gelding",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","10","Whats In The Bag (IRE)","3","Buick, William","0","Teal, R A","5","0","130","9.00","3","41",,"Dark Angel (IRE)","Kathoe (IRE)","Colt",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","11","Adela Of Champagne (FR)","3","Spencer, Jamie","0","Menuisier, David","6","0","125","18.00","5","26",,"Kingman","Havre De Paix (FR)","Filly",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","12","Lady Madonna","3","Shoemark, Kieran","0","Hills, Charles","11","0","125","50.00","7","147",,"Muhaarar","The Thrill Is Gone","Filly",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","13","Pride Aside","3","Levey, S M","0","Hannon (Jnr), Richard","2","0","125","28.00","'0","31",,"Pride Of Dubai (AUS)","Arabda","Filly",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","14","Scorpio (FR)","3","Havlin, Robert","0","Meehan, B J","3","0","125","50.00","none",,,"Olympic Glory (IRE)","Imperial Topaz (FR)","Filly",,"0",
"2022-05-13","14:40:00","Newbury","Linda Murphy Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","15","Straight","15","Whitebeam","3","Probert, David","0","Charlton, Roger/Harry","15","0","125","3.50","3","26",,"Caravaggio (USA)","Sleep Walk","Filly",,"0",
"2022-05-13","14:50:00","Newmarket (Rowley)","Lope Y Fernandez New For 2022 Handicap","1m6f ","14","Class 3","Good","12885","6","Right Handed","1","Summers Knight","4","Morris, Luke","0","Prescott, Sir Mark","1","97","137","2.75","1121101","230",,"Camelot","Summers Eve","Gelding","D","0",
"2022-05-13","14:50:00","Newmarket (Rowley)","Lope Y Fernandez New For 2022 Handicap","1m6f ","14","Class 3","Good","12885","6","Right Handed","2","Going Gone (IRE)","4","Cosgrave, Pat","0","Boyle, J R","6","95","135","3.50","2251611","24",,"Le Havre (IRE)","Sea The Sun (GER)","Gelding","C","0",
"2022-05-13","14:50:00","Newmarket (Rowley)","Lope Y Fernandez New For 2022 Handicap","1m6f ","14","Class 3","Good","12885","6","Right Handed","3","Nate The Great","6","Davies, Harry","7","Balding, A M","4","94","134","6.50","'0422314","28",,"Nathaniel (IRE)","Theladyinquestion","Gelding",,"0",
"2022-05-13","14:50:00","Newmarket (Rowley)","Lope Y Fernandez New For 2022 Handicap","1m6f ","14","Class 3","Good","12885","6","Right Handed","4","Gumball (FR)","8","Doyle, Hollie","0","OBrien, Fergal","5","93","133","4.50","31482PS","17",,"No Risk At All (FR)","Good Time Girl (FR)","Gelding","D","0",
"2022-05-13","14:50:00","Newmarket (Rowley)","Lope Y Fernandez New For 2022 Handicap","1m6f ","14","Class 3","Good","12885","6","Right Handed","5","Moliwood","4","Callan, N","0","Botti, M","2","90","130","11.00","3014147","28","Blnk","Fastnet Rock (AUS)","Shalwa","Gelding","D","0",
"2022-05-13","14:50:00","Newmarket (Rowley)","Lope Y Fernandez New For 2022 Handicap","1m6f ","14","Class 3","Good","12885","6","Right Handed","6","Soapy Stevens","4","Egan, David","0","Johnston, M","3","86","126","3.50","4110753","12","Hood","Harzand (IRE)","Zubova","Gelding","D","0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","1","Belloccio (FR)","4","Doyle, James","0","Menuisier, David","12","101","136","5.50","158671","25",,"Belardo (IRE)","Three Cards","Gelding",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","2","Whats The Story","8",,"0","Dalgleish, Keith","3","97","132","0.00","2500044","1","CkPc","Harbour Watch (IRE)","Spring Fashion (IRE)","Gelding","C","0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","3","Cockalorum (IRE)","7","Curtis, B A","0","Fell, Roger","10","95","130","9.00","1233884","202",,"Cape Cross (IRE)","Opinionated (IRE)","Gelding",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","4","Spirit Dancer","5",,"0","Fahey, R A","4","93","128","0.00","5021249","192",,"Frankel","Queens Dream (GER)","Gelding",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","5","Rogue Bear (IRE)","4","Mitchell, Jack","0","Clover, Tom","5","89","124","1.88","1341133","27",,"Kodiac","Rancho Montoya (IRE)","Gelding",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","6","The Flying Ginger (IRE)","4","Ryan, Rossa","0","Fell, Roger","7","89","124","22.00","8561600","216",,"Showcasing","Law Of The Range","Filly","CD","0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","7","Summa Peto (USA)","4","Lee, G","0","Dalgleish, Keith","6","89","124","16.00","1039712","169",,"Dialed In (USA)","Unbridled Gem (USA)","Gelding",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","8","Parachute","4","Marquand, Tom","0","Walker, Ed","8","87","122","6.50","1360404","24","Blnk","Sea The Stars (IRE)","Fly","Gelding",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","9","Skilled Warrior (IRE)","4","James, S H","0","Tuer, Grant","11","87","122","16.00","2835152","207",,"Holy Roman Emperor (IRE)","Sushi Tuna","Gelding",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","10","Love Is Golden (IRE)","4","Norton, Francis","0","Johnston, M","1","86","121","10.00","2082035","13",,"Golden Horn","Holy Moon (IRE)","Colt",,"0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","11","Bollin Joan","7","Fentiman, Duran","0","Easterby, T D","2","85","120","33.00","'0306720","5","CkPc","Mount Nelson","Bollin Greta","Mare","C D","0",
"2022-05-13","15:00:00","York","Paddy Power I Love Steak Handicap","1m2.5f ","10.5","Class 2","Good","18039","10","Left Handed","12","Miramichi (IRE)","4","Jamin, Pierre-Louis","3","Dascombe, Tom","9","85","120","11.00","7111124","243",,"Markaz (IRE)","Mattinata","Gelding","D","0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","1","Conquering","3","Greatrex, Thomas","0","Muir, W R & Grassick, C","5","0","133","33.00","none",,,"Dabirsim (FR)","Faustinatheyounger (IRE)","Gelding",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","2","Double Cherry (IRE)","3","Shoemark, Kieran","0","Ward, Tom","7","0","133","16.00","56","27",,"Make Believe","My Uptown Girl","Gelding",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","3","Falling Shadow (IRE)","3","Buick, William","0","Appleby, Charlie","4","0","133","1.75","81","153",,"Invincible Spirit (IRE)","Belonging","Colt",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","4","Locksmith (IRE)","3","Downing, George","0","Houghton, Eve Johnson","6","0","133","80.00","53","15",,"Mastercraftsman (IRE)","Notion Of Beauty (USA)","Gelding",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","5","My Mate Ted (IRE)","3","Kirby, Adam","0","Teal, R A","2","0","133","6.50","25","27",,"Caravaggio (USA)","Pop Art (IRE)","Colt",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","6","Sea Dart (IRE)","3","Crouch, Hector","0","Portman, J G","9","0","133","5.50","3","273",,"Dutch Art","Reiffa (IRE)","Colt",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","7","Sea Stone (IRE)","3","Hansen, Thore","0","Mohammed, Ismail","8","0","133","33.00","7","27",,"Sea The Stars (IRE)","White Moonstone (USA)","Colt",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","8","Tuxedo Junction","3","Havlin, Robert","0","Fanshawe, J R","1","0","133","16.00","5","17",,"Iffraaj","Dash To The Front","Colt",,"0",
"2022-05-13","15:15:00","Newbury","Syder Foundation EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5940","9","Left Handed","9","Zabeir (IRE)","3","Probert, David","0","Balding, A M","3","0","133","2.00","2","27",,"El Kabeir (USA)","Zenara (IRE)","Gelding",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","1","Mighty Ulysses","3","Sayette, B D L","7","Gosden, John and Thady","8","95","137","0.62","15","24","Hood","Ulysses (IRE)","Token Of Love","Colt","D","0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","2","Devoted Poet","3","Egan, David","0","Varian, Roger","7","0","130","3.33","3","196",,"Iffraaj","Devotion (IRE)","Colt",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","3","Easter Sundae","3","Hogan, D E","0","Allan, Miss Louise","4","0","130","100.00","none",,,"Polish Power (GER)","My Stroppy Poppy","Colt",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","4","First Ruler","3","Davies, Harry","7","Appleby, Charlie","5","0","130","3.50","none",,,"Dubawi (IRE)","Zhukova (IRE)","Colt",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","5","I Am The Sea","3","Fallon, Cieren","0","Haggas, W J","3","0","130","25.00","'05","17",,"Sea The Stars (IRE)","Pollys Mark (IRE)","Gelding",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","6","Invincible King (IRE)","3","Muscutt, D","0","Ferguson, James","6","0","130","28.00","57","17",,"Invincible Spirit (IRE)","Lulawin","Gelding",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","7","Smart Contender (IRE)","3","Callan, N","0","Crisford, Simon","2","0","130","25.00","'0","27",,"Shamardal (USA)","Dark Liberty (IRE)","Colt",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","8","War Bonnet","3","Clutterbuck, Rhys","3","Crawley, Matt","1","0","130","100.00","none",,,"Helmet (AUS)","House Maiden (IRE)","Gelding",,"0",
"2022-05-13","15:25:00","Newmarket (Rowley)","National Stud For Education Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","9","Straight","9","Oh So Audacious","3","Wood, George","0","Wall, C F","9","0","125","33.00","none",,,"Mukhadram","Oh So Saucy","Filly",,"0",
"2022-05-13","15:35:00","York","Paddy Power Yorkshire Cup Stakes (Group 2) (British Champions Series)","1m6f ","14","Group 2","Good","99242","5","Left Handed","1","Stradivarius (IRE)","8","Dettori, L","0","Gosden, John and Thady","1","118","132","1.25","1014113","209",,"Sea The Stars (IRE)","Private Life (FR)","Horse","CD","0",
"2022-05-13","15:35:00","York","Paddy Power Yorkshire Cup Stakes (Group 2) (British Champions Series)","1m6f ","14","Group 2","Good","99242","5","Left Handed","2","Max Vega (IRE)","5","Hornby, Rob","0","Beckett, R M","2","110","129","10.00","2075321","27",,"Lope De Vega (IRE)","Paraphernalia (IRE)","Gelding",,"0",
"2022-05-13","15:35:00","York","Paddy Power Yorkshire Cup Stakes (Group 2) (British Champions Series)","1m6f ","14","Group 2","Good","99242","5","Left Handed","3","Tashkhan (IRE)","4","Robinson, Ben","0","Ellison, B","4","116","129","6.00","1912525","16",,"Born To Sea (IRE)","Tarziyna (IRE)","Gelding","D","0",
"2022-05-13","15:35:00","York","Paddy Power Yorkshire Cup Stakes (Group 2) (British Champions Series)","1m6f ","14","Group 2","Good","99242","5","Left Handed","4","Thunderous (IRE)","5","Norton, Francis","0","Johnston, M","5","108","129","10.00","1732462","8","Blnk","Night Of Thunder (IRE)","Souviens Toi","Gelding","C","0",
"2022-05-13","15:35:00","York","Paddy Power Yorkshire Cup Stakes (Group 2) (British Champions Series)","1m6f ","14","Group 2","Good","99242","5","Left Handed","5","Search For A Song (IRE)","6","Hayes, C D","0","Weld, D K","3","114","126","2.75","1225612","20",,"Galileo (IRE)","Polished Gem (IRE)","Mare","C D","0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","1","Gustav Holst (IRE)","4","Levey, S M","0","Hannon (Jnr), Richard","15","77","137","22.00","3472826","20","Blnk","Sea The Stars (IRE)","Scarlet And Gold (IRE)","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","2","Tralee Hills","8","Shoemark, Kieran","0","Hodgson, Simon","3","77","137","11.00","2394324","32","CkPc","Mount Nelson","Distant Waters","Gelding","C D","0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","3","Zikany","4","Crowley, Jim","0","Perrett, Mrs A J","5","77","137","10.00","7213266","18",,"Zoffany (IRE)","Rosika","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","4","Time Interval","4","Cox, William","3","Flint, J L","12","75","135","33.00","'0461226","234",,"Adaay (IRE)","Kuriosa (IRE)","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","5","Saigon","4","Ghiani, Marco","0","Botti, M","7","75","135","7.00","352","25",,"Frankel","Silk Sari","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","6","Flying Dragon (FR)","6","Peate, Jonny","7","Phillips, R T","14","73","133","18.00","4064031","223","Hood","War Command (USA)","Histoire De Jouer (FR)","Gelding","D","0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","7","Way Of Life","4","Crouch, Hector","0","Portman, J G","8","71","131","3.50","4361111","18",,"Havana Gold (IRE)","Upskittled","Gelding","D","0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","8","Moel Arthur (USA)","4","Tart, Robert","0","Johnson, B R","1","71","131","6.50","5251","97"," TT","Flintshire","Quest To Peak (USA)","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","9","Oriental Art","4","Spencer, Jamie","0","Simcock, D M","6","70","130","10.00","5825242","262",,"Archipenko (USA)","Robe Chinoise","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","10","Swiss Mistress (IRE)","4","Havlin, Robert","0","Chapple-Hyam, P W","11","69","129","12.00","474","198",,"Mastercraftsman (IRE)","Arosa (IRE)","Filly",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","11","Champs De Reves","7","Bennett, Charlie","0","Blake, Michael","2","67","127","40.00","7242636","23",,"Champs Elysees","Joyeaux","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","12","Francisco Bay","6","Probert, David","0","De Giles, Ed","10","67","127","16.00","6005964","18",,"Paco Boy (IRE)","Lucky Breeze (IRE)","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","13","Rumi","4","Whelan, Trevor","0","Charlton, Roger/Harry","16","67","127","20.00","676126","165",,"Harzand (IRE)","Donatia","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","14","Pride Of Nepal","4","Dobie, Georgia","3","Scott, J","4","63","123","25.00","2826565","129",,"The Gurkha (IRE)","Best Regards (IRE)","Gelding",,"0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","15","Charlie Arthur (IRE)","6","Carver, William","3","Hodgson, Simon","13","63","123","33.00","'0585136","76",,"Slade Power (IRE)","Musical Bar (IRE)","Gelding","D","0",
"2022-05-13","15:50:00","Newbury","Starlight Charity Remembers Christopher Hanbury Handicap","1m4f ","12","Class 5","Good","3078","16","Left Handed","16","Liberated Lad","4","Buick, William","0","Williams, Ian","9","62","122","7.50","7158504","20","CkPc TT","Muhaarar","Puzzler (IRE)","Gelding","D","0",
"2022-05-13","16:00:00","Newmarket (Rowley)","Racing Welfare Careers Advice Service Handicap","1m ","8","Class 4","Good","6696","4","Straight","1","Arctic Emperor","4","Doyle, Hollie","0","Watson, Archie","3","83","135","2.50","1112440","207",,"Territories (IRE)","Selkirk Sky","Gelding","D","0",
"2022-05-13","16:00:00","Newmarket (Rowley)","Racing Welfare Careers Advice Service Handicap","1m ","8","Class 4","Good","6696","4","Straight","2","Crack Regiment (FR)","5","Dawson, R","0","Spiller, Henry","1","83","135","4.00","7317015","22","Blnk","Siyouni (FR)","Coiffure","Gelding","D","0",
"2022-05-13","16:00:00","Newmarket (Rowley)","Racing Welfare Careers Advice Service Handicap","1m ","8","Class 4","Good","6696","4","Straight","3","Flyin High","4","Bryan, Joshua","0","Balding, A M","2","82","134","1.50","1570443","18",,"Siyouni (FR)","Zee Zee Top","Gelding","D","0",
"2022-05-13","16:00:00","Newmarket (Rowley)","Racing Welfare Careers Advice Service Handicap","1m ","8","Class 4","Good","6696","4","Straight","4","Canoodled (IRE)","4","Egan, David","0","Walker, Ed","4","75","127","4.50","1384105","23",,"Mehmas (IRE)","Fondled","Filly","C","0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","1","Al Qareem (IRE)","3","Lee, Clifford","0","Burke, K R","3","89","135","6.00","241212","21",,"Awtaad (IRE)","Moqla","Gelding",,"0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","2","Wild Crusade","3","Doyle, James","0","Appleby, Charlie","1","88","134","1.63","9211","37","CkPc","Dubawi (IRE)","Rumh (GER)","Colt","D","0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","3","New Comedy (IRE)","3","Dettori, L","0","Appleby, Charlie","8","87","133","4.00","11","20",,"Sea The Stars (IRE)","Tearless","Gelding","D","0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","4","Speycaster","3","Hornby, Rob","0","Beckett, R M","6","82","128","5.50","7313","37",,"Highland Reel (IRE)","Examinee (GER)","Colt",,"0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","5","Achnamara","3","Kingscote, Richard","0","Johnston, M","7","81","127","22.00","'0232314","20",,"Kodiac","Albamara","Colt","D","0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","6","Pons Aelius (IRE)","3","Norton, Francis","0","Johnston, M","4","77","123","11.00","73511","34",,"Galileo (IRE)","Laugh Out Loud","Colt","D","0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","7","Super Stars (IRE)","3","Curtis, B A","0","Johnston, M","2","77","123","14.00","4225","12",,"Sea The Stars (IRE)","Valais Girl","Colt",,"0",
"2022-05-13","16:10:00","York","Paddy Power Fill Thi Boots Handicap","1m4f ","12","Class 3","Good","12885","8","Left Handed","8","Lady Labelle (IRE)","3","Atzeni, Andrea","0","Balding, A M","5","76","122","12.00","12","24",,"The Gurkha (IRE)","Duchess Of Marmite (IRE)","Filly",,"0",
"2022-05-13","16:20:00","Newbury","BetVictor Handicap","1m3f ","11","Class 4","Good","4563","6","Left Handed","1","Independent Act (IRE)","3","Buick, William","0","Appleby, Charlie","2","84","135","2.00","144","31","Hood","Dubawi (IRE)","Hand Puppet (IRE)","Gelding",,"0",
"2022-05-13","16:20:00","Newbury","BetVictor Handicap","1m3f ","11","Class 4","Good","4563","6","Left Handed","2","March Moon (IRE)","3","Havlin, Robert","0","Gosden, John and Thady","4","83","134","2.25","8351","15","CkPc","Frankel","Snow Moon","Colt",,"0",
"2022-05-13","16:20:00","Newbury","BetVictor Handicap","1m3f ","11","Class 4","Good","4563","6","Left Handed","3","Thunder Max","3","Sousa, Silvestre De","0","Hannon (Jnr), Richard","5","82","133","4.00","15353","12",,"Night Of Thunder (IRE)","Tuolumne Meadows","Colt",,"0",
"2022-05-13","16:20:00","Newbury","BetVictor Handicap","1m3f ","11","Class 4","Good","4563","6","Left Handed","4","Zain Nights","3","Shoemark, Kieran","0","Charlton, Roger/Harry","3","81","132","16.00","417","39",,"Decorated Knight","Missy O Gwaun (IRE)","Gelding","C","0",
"2022-05-13","16:20:00","Newbury","BetVictor Handicap","1m3f ","11","Class 4","Good","4563","6","Left Handed","5","Victory (IRE)","3","Harley, M","0","King, A","6","78","129","6.00","7555312","21",,"Churchill (IRE)","Mill Point","Gelding",,"0",
"2022-05-13","16:20:00","Newbury","BetVictor Handicap","1m3f ","11","Class 4","Good","4563","6","Left Handed","6","Australian Angel","3","Gordon, Josephine","0","Balding, A M","1","65","116","8.50","864","18",,"Australia","Angel Terrace (USA)","Filly",,"0",
"2022-05-13","16:35:00","Newmarket (Rowley)","Thank You For Supporting Racing Welfare Apprentice Handicap","6f ","6","Class 5","Good","3996","6","Straight","1","Brazen Bolt","5","Winn, Mark","0","Quinn, J J","2","72","140","1.25","'0311213","13",,"Brazen Beau (AUS)","Gladys Gal","Gelding",,"0",
"2022-05-13","16:35:00","Newmarket (Rowley)","Thank You For Supporting Racing Welfare Apprentice Handicap","6f ","6","Class 5","Good","3996","6","Straight","2","Cahors","4","Gunn, Molly","8","Carson, Anthony","4","70","138","22.00","2739477","7",,"Lethal Force (IRE)","Surprise (IRE)","Filly",,"0",
"2022-05-13","16:35:00","Newmarket (Rowley)","Thank You For Supporting Racing Welfare Apprentice Handicap","6f ","6","Class 5","Good","3996","6","Straight","3","Expert Opinion","4","Feilden, Sam","5","Spiller, Henry","5","70","138","11.00","4235267","24","CkPc","Worthadd (IRE)","Calypso Choir","Gelding",,"0",
"2022-05-13","16:35:00","Newmarket (Rowley)","Thank You For Supporting Racing Welfare Apprentice Handicap","6f ","6","Class 5","Good","3996","6","Straight","4","As If By Chance","4","Jary, Alex","6","Tinkler, N","1","70","138","1.75","2631641","7","Vsor","Fountain Of Youth (IRE)","Citron","Gelding","D","0",
"2022-05-13","16:35:00","Newmarket (Rowley)","Thank You For Supporting Racing Welfare Apprentice Handicap","6f ","6","Class 5","Good","3996","6","Straight","5","Main Target","4","Bradnam, Joe","5","Foy, Kevin","6","69","137","7.00","5517687","14"," TT","Pivotal","Jazzi Top","Gelding",,"0",
