Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-20","14:10:00","Kempton","Unibet Zero% Mission Confined Restricted Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","13","Right Handed","11","Born Too Run","2","Muscutt, D","0","Dunlop, E A L","1","0","124","40.00","6","30",,"Too Darn Hot","Acquisition","Filly",,"0","All Weather","Maiden","Sixth","1","1760","1540","0","0","0","0","Redcar","1",
"2024-08-20","14:10:00","Kempton","Unibet Zero% Mission Confined Restricted Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","13","Right Handed","12","Take The Boat (IRE)","2","Gilligan, Jack","0","Donovan, D","10","0","124","33.00","4","11",,"Belardo (IRE)","Nameless (IRE)","Filly",,"0","All Weather","Maiden","Fourth","1","1760","1540","0","0","0","0","Newmarket (July)","1",
"2024-08-20","14:10:00","Kempton","Unibet Zero% Mission Confined Restricted Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Standard To Slow","3672","13","Right Handed","13","Zouzenda","2","Whelan, Trevor","0","Portman, J G","13","0","124","66.00","7","25",,"Zoustar (AUS)","Yimkin (IRE)","Filly",,"0","All Weather","Maiden","Seventh","1","1760","1320","0","0","0","0","Chepstow","1",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","1","Blue Point Express (IRE)","2","Loughnane, Mr Billy","0","Johnston, Charlie","8","62","137","2.75","563","31",,"Blue Point (IRE)","Miss Fay (IRE)","Filly",,"0","Flat","Handicap Nursery","Third","3","1210","1210","0","0","0","0","Ripon","3",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","2","Bank On Kent","2","Hogan, D E","0","Evans, P D","7","60","135","2.75","880253","13","Vsor","Massaat (IRE)","A Go Go","Gelding",,"0","Flat","Handicap Nursery","Third","6","1210","1540","0","0","0","0","Kempton","6",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","3","Premium Pass","2","Coughlan, Laura","3","Watson, Archie","1","56","131","4.50","37762","14",,"Ravens Pass (USA)","Emirates Rewards","Filly",,"0","Flat","Handicap Nursery","Second","5","1210","1320","0","0","0","0","Chelmsford City","5",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","4","Fly Liberty Fly","2","Fallon, Cieren","0","Botti, M","5","56","131","7.50","3547","14",,"Ribchester (IRE)","Furlong Factor","Filly",,"0","Flat","Handicap Nursery","Seventh","4","1210","1320","0","0","0","0","Chelmsford City","4",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","5","Broadhaven Bay (IRE)","2","Currie, Nicola","0","Baker, George","6","55","130","8.50","873","12",,"River Boyne (IRE)","Serenity Dove","Gelding",,"0","Flat","Handicap Nursery","Third","3","1210","1540","0","0","0","0","Brighton","3",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","6","Rosy Hope (IRE)","2","Keenan, Darragh","0","Haynes, Alice","3","54","129","9.00","86036","14","CkPc","Dark Angel (IRE)","Beatify (IRE)","Filly",,"0","Flat","Handicap Nursery","Sixth","5","1210","1320","0","0","0","0","Chelmsford City","5",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","7","Pure Liberty (IRE)","2","Mangan, Gina","3","Williams, S C","4","46","121","25.00","6090","8","Hood TT","Advertise","Barroche (IRE)","Filly",,"0","Flat","Handicap Nursery","Twelfth","4","1210","1320","0","0","0","0","Windsor","4",
"2024-08-20","14:25:00","Brighton","New Vickers.Bet App Coming Soon Nursery","5.5f ","5.5","Class 6","Good To Firm","2983","8","Left Handed","8","Mister Coco Fizz","2","Carson, William","0","Cowell, R M H","2","45","120","25.00","600","22",,"Prince Of Lir (IRE)","Mia Tia","Colt",,"0","Flat","Handicap Nursery","Fourteenth","3","1210","1320","0","0","0","0","Southwell","3",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","1","Captain Brett (IRE)","2","Turner, Hayley","0","Simcock, D M","1","0","133","18.00","none",,"Hood","Sea The Moon (GER)","Silver Step (FR)","Gelding",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","2","Ignition (IRE)","2","Muscutt, D","0","Scott, George","4","0","133","16.00","none",,,"Waldgeist","Ragtime Dancer","Gelding",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","3","Must Believe","2","Bradley, Paddy","0","Mohammed, Ismail","6","0","133","125.00","'0","39",,"Make Believe","Dalhousie","Colt",,"0","All Weather","Novices","Thirteenth","1","1760","1540","0","0","0","0","Newmarket (July)","1",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","4","Notimeforchitchat (IRE)","2","Rooke, George","0","Hughes, Richard","2","0","133","4.00","4","8",,"Time Test","Chatting (IRE)","Colt",,"0","All Weather","Novices","Fourth","1","1760","1540","0","0","0","0","Kempton","1",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","5","Channagide (USA)","2","Gilligan, Jack","0","Botti, M","10","0","131","3.33","4","14",,"Divisidero (USA)","Always Tomorrow (USA)","Colt",,"0","All Weather","Novices","Fourth","1","1760","1540","0","0","0","0","Chelmsford City","1",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","6","Feeling High","2","Wonnacott, Millie","5","Charlton, Roger/Harry","3","0","131","50.00","'P0","31","CkPc","Time Test","New Desire (IRE)","Colt",,"0","All Weather","Novices","Eleventh","2","1760","1540","0","0","0","0","Doncaster","2",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","7","Metro Dubai (FR)","2","Crowley, Jim","0","Crisford, Simon","8","0","131","1.10","29","59","Vsor","Elarqam","Princesse Bassett (FR)","Gelding",,"0","All Weather","Novices","Ninth","2","1760","1540","0","0","0","0","Ascot","2",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","8","No Release","2","Havlin, Robert","0","Dunlop, E A L","9","0","131","14.00","8","14",,"Without Parole","Rainbow Spirit","Colt",,"0","All Weather","Novices","Eighth","1","1760","1540","0","0","0","0","Chelmsford City","1",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","9","Just Dawned On Me (IRE)","2","Larson, Frederick","3","Murphy, Amy","5","0","128","28.00","none",,,"Mehmas (IRE)","Dawn Crusade (IRE)","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2024-08-20","14:40:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 1)","1m ","8","Class 5","Standard To Slow","3672","10","Right Handed","10","Saliko","2","Crouch, Hector","0","Guest, Rae","7","0","126","40.00","none",,,"Kameko (USA)","Saliyna (FR)","Filly",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2024-08-20","14:55:00","Brighton","Vickers.Bet Proudly Supporting British Racing Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","6","Left Handed","1","Dequinto (IRE)","5","Carson, William","0","Carroll, A W","6","45","134","16.00","3043444","14",,"Requinto (IRE)","Moss Nation","Gelding",,"0","Flat","Maiden","Fourth","5","1540","1760","0","0","0","0","Chelmsford City","8",
"2024-08-20","14:55:00","Brighton","Vickers.Bet Proudly Supporting British Racing Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","6","Left Handed","2","Thanks Dad","4","Loughnane, Mr Billy","0","Dixon, Scott","2","60","134","8.50","3242755","2",,"Twilight Son","Never A Quarrel (IRE)","Gelding",,"0","Flat","Maiden","Fifth","7","1540","1760","0","0","0","0","Southwell","7",
"2024-08-20","14:55:00","Brighton","Vickers.Bet Proudly Supporting British Racing Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","6","Left Handed","3","Berkshire Nugget (IRE)","3","Watson, Jason","0","Balding, A M","3","74","133","0.33","4232348","19","CkPc","Expert Eye","Dubai Discovery (USA)","Gelding",,"0","Flat","Maiden","Eighth","6","1540","1870","0","0","0","0","Wolverhampton","8",
"2024-08-20","14:55:00","Brighton","Vickers.Bet Proudly Supporting British Racing Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","6","Left Handed","4","Saigon Dream","3","Currie, Nicola","0","Channon, Jack","1","0","133","6.50","none",,,"Oasis Dream","Gracious Diana","Gelding",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2024-08-20","14:55:00","Brighton","Vickers.Bet Proudly Supporting British Racing Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","6","Left Handed","5","Lucky Gold","3","Fallon, Cieren","0","Houghton, Eve Johnson","5","0","126","33.00","63","21",,"Havana Gold (IRE)","See Emily Play (IRE)","Filly",,"0","Flat","Maiden","Third","2","1540","1540","0","0","0","0","Lingfield","2",
"2024-08-20","14:55:00","Brighton","Vickers.Bet Proudly Supporting British Racing Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","6","Left Handed","6","Villas Bullet (IRE)","3","Carver, William","3","Hodgson, Simon","4","39","124","100.00","7747904","18",,"James Garfield (IRE)","Coup De Main (IRE)","Filly",,"0","Flat","Maiden","Fourth","3","1540","1760","0","0","0","0","Bath","4",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","1","Big Sip","2","Murphy, Oisin","0","Balding, A M","2","0","133","0.44","25","38",,"Cracksman","Miss Serenity","Colt",,"0","All Weather","Novices","Fifth","2","1760","1540","0","0","0","0","Ascot","2",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","2","Marbush","2","Doyle, Hollie","0","Watson, Archie","8","0","133","1.88","63","55",,"Ravens Pass (USA)","Anaamil (IRE)","Colt",,"0","All Weather","Novices","Third","2","1760","1540","0","0","0","0","Kempton","2",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","3","Moonlit Stage (IRE)","2","Havlin, Robert","0","Dunlop, E A L","9","0","133","12.00","4","32",,"Showcasing","Lunearia (IRE)","Colt",,"0","All Weather","Novices","Fourth","1","1760","1320","0","0","0","0","Pontefract","1",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","4","Pine Cliffs","2","Kingscote, Richard","0","Portman, J G","4","0","133","80.00","'0","40",,"Sergei Prokofiev (CAN)","Tout Va Bien (IRE)","Gelding",,"0","All Weather","Novices","Eleventh","1","1760","1320","0","0","0","0","Newbury","1",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","5","Celtic Diligence","2","Bradley, Paddy","0","Phelan, P M","3","0","131","40.00","none",,,"Due Diligence (USA)","My Amalie (IRE)","Gelding",,"0","All Weather","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","6","Dont Get Caught (IRE)","2","Larson, Frederick","3","Murphy, Amy","1","0","131","80.00","'0","14",,"Phoenix Of Spain (IRE)","Sir Cecils Girl (IRE)","Gelding",,"0","All Weather","Novices","Tenth","1","1760","1540","0","0","0","0","Chelmsford City","1",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","7","Go Colin Go","2","Kirrane, Sean","0","West, Adam","7","0","131","125.00","'00","20","CkPc","Magna Grecia (IRE)","Bitooh","Gelding",,"0","All Weather","Novices","Thirteenth","2","1760","1540","0","0","0","0","Sandown","2",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","8","Poke The Bear (IRE)","2","Shoemark, Kieran","0","Murphy, Amy","6","0","131","80.00","9","14",,"Eqtidaar (IRE)","Anaakeed","Gelding",,"0","All Weather","Novices","Ninth","1","1760","1540","0","0","0","0","Chelmsford City","1",
"2024-08-20","15:10:00","Kempton","Unibet Support Safe Gambling Restricted Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 5","Standard To Slow","3672","9","Right Handed","9","Gretna Dreams (IRE)","2","Dawson, R","0","Pearce, Simon","5","0","128","14.00","84","22",,"Ghaiyyath (IRE)","Elope (GER)","Filly",,"0","All Weather","Novices","Fourth","2","1760","1540","0","0","0","0","Wolverhampton","2",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","1","Foinix","4","Leavy, Mr Joe","5","Best, Jim/Suzi","6","60","140","2.75","2265411","7","Blnk","Phoenix Reach (IRE)","Yeah Baby Yeah (IRE)","Gelding","CD","0","Flat","Handicap","First","10","2640","3630","2640","1","0","2","Lingfield","16",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","2","Fascinating Lips (IRE)","7","Queally, T P","0","Moore, Gary and Josh","2","55","135","8.50","4092946","41","CkPc","Canford Cliffs (IRE)","Fantastic Lips (GER)","Gelding",,"0","Flat","Handicap","Sixth","6","2640","3960","3960","0","1","2","Lingfield","8",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","3","Torbellino","8","Fallon, Cieren","0","Jewell, Karen","10","55","135","28.00","2068667","10",,"Maxios","Tiny Smile (IRE)","Mare","CD","0","Flat","Handicap","Seventh","2","2640","3850","2640","2","0","0","Lingfield","3",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","4","Robert Walpole","7","Costello, Dougie","0","Faulkner, T","9","54","134","7.50","'0877992","63","Hood","Golden Horn","Whazzat","Gelding",,"0","Flat","Handicap","Second","3","2640","3740","2200","0","0","2","Brighton","8",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","5","Largo Bay (USA)","6","Carson, William","0","Madgwick, M","4","53","133","7.50","1130338","21",,"Flintshire","No Panic (USA)","Gelding","CD","0","Flat","Handicap","Eighth","4","2640","3960","2860","5","1","1","Lingfield","13",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","6","Anna Of Saxony","4","Keenan, Darragh","0","Kittow, W S","3","52","132","10.00","78934","28",,"Seahenge (USA)","Verba (FR)","Filly",,"0","Flat","Handicap","Fourth","4","2640","3080","0","0","0","0","Wolverhampton","5",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","7","Lost In Time","7","Quinn, Jimmy","0","Ivory, D K","7","51","131","9.00","5554244","21","CkPc","Dubawi (IRE)","Reunite (IRE)","Gelding","D","0","Flat","Handicap","Fourth","8","2640","2640","2640","1","0","2","Lingfield","17",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","8","Bascinet","5","Nicholls, Mia","5","Houghton, Eve Johnson","1","51","131","8.00","5457543","22","CkPc","Helmet (AUS)","Finale","Gelding",,"0","Flat","Handicap","Third","5","2640","3520","3520","0","3","0","Wolverhampton","5",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","9","Fighting Poet (IRE)","6","Loughnane, Mr Billy","0","Phillips, R T","8","50","130","6.00","7207572","48","Blnk","The Gurkha (IRE)","Inkling (USA)","Gelding",,"0","Flat","Handicap","Second","3","2640","3630","0","0","0","0","Epsom","4",
"2024-08-20","15:25:00","Brighton","Vickers.Bet For Best Prices Guaranteed Handicap","1m4f ","12","Class 6","Good To Firm","2983","10","Left Handed","10","Temur Khan","9","Watson, Jason","0","Carroll, A W","5","47","127","18.00","7705419","12",,"Dansili","Slink","Gelding","CD","0","Flat","Handicap","Ninth","5","2640","3740","2860","7","1","0","Brighton","10",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","1","Luna Dipinta","4","Davies, Harry","0","Murphy, Mike / Keady, Michael","8","65","139","20.00","537","22","Hood","Zoffany (IRE)","Lady Glinka (IRE)","Filly",,"0","All Weather","Handicap","Seventh","2","1760","2200","0","0","0","0","Windsor","3",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","2","Dorset Lady (IRE)","7","Keniry, L P","0","Brown, G","2","65","139","40.00","30406PP","68"," TT","Canford Cliffs (IRE)","Before The Storm","Mare",,"0","All Weather","Handicap","Pulled Up","1","1760","4290","0","0","0","0","Worcester","7",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","3","Bella Veneta","5","Havlin, Robert","0","Faulkner, T","7","65","139","4.00","8819904","41","Hood","Belardo (IRE)","World Class","Mare","D","0","All Weather","Handicap","Fourth","2","1760","2200","1760","1","0","0","Kempton","2",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","4","Top Of The Class","4","Greatrex, Edward","0","Loughnane, Daniel Mark","1","64","138","2.00","5023714","26","CkPc","Zoustar (AUS)","The Gold Cheongsam (IRE)","Filly","CD","0","All Weather","Handicap","Fourth","3","1760","2090","1760","1","0","0","Doncaster","6",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","5","Molly Valentine (IRE)","4","Egan, John","0","Ivory, D K","3","64","138","7.50","3406056","42",,"Tamayuz","Molly Dolly (IRE)","Filly",,"0","All Weather","Handicap","Sixth","2","1760","2200","1870","0","1","1","Lingfield","4",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","6","Onthemoneyhoney (IRE)","3","Kingscote, Richard","0","Cox, C G","4","69","137","4.50","100784","40",,"Profitable (IRE)","Lydia Becker","Filly",,"0","All Weather","Handicap","Fourth","3","1760","1760","1320","0","0","1","Doncaster","5",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","7","Dream Selection","3","Jamin, Pierre-Louis","0","Dascombe, Tom","6","61","129","22.00","5215057","26","CkPc","Havana Gold (IRE)","Lovable Choice","Filly",,"0","All Weather","Handicap","Seventh","3","1760","2530","2090","0","1","0","Sandown","6",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","8","Princess Jastar (IRE)","3","Murphy, Oisin","0","Clover, Tom","5","61","129","4.50","8454","53",,"Dark Angel (IRE)","Sliabh Luachra (IRE)","Filly",,"0","All Weather","Handicap","Fourth","4","1760","1760","0","0","0","0","Doncaster","4",
"2024-08-20","15:45:00","Kempton","Unibet More Boosts In More Races Fillies Handicap","1m ","8","Class 5","Standard To Slow","4187","9","Right Handed","9","Marchetti (IRE)","7","Doyle, Hollie","0","Fox, J C","9","51","125","16.00","1734160","39",,"Camelot","Though (IRE)","Mare","C","0","All Weather","Handicap","Tenth","3","1760","2640","1540","0","0","2","Chepstow","8",
"2024-08-20","16:00:00","Brighton","New Vickers.Bet Website Coming Soon Confined Handicap","1m2f ","10","Class 6","Good To Firm","2983","6","Left Handed","1","Angel On High (IRE)","7","Leavy, Mr Joe","5","Wintle, A","4","55","135","2.25","9023336","34",,"Dark Angel (IRE)","Angel Of The Gwaun (IRE)","Gelding","CD","0","Flat","Handicap","Sixth","7","2200","3080","2200","2","0","0","Bath","11",
"2024-08-20","16:00:00","Brighton","New Vickers.Bet Website Coming Soon Confined Handicap","1m2f ","10","Class 6","Good To Firm","2983","6","Left Handed","2","Semser","7","Queally, T P","0","Moore, Gary and Josh","6","55","135","3.33","9974565","14","CkPc","Siyouni (FR)","Serres (IRE)","Gelding","D","0","Flat","Handicap","Fifth","6","2200","2640","2640","2","1","0","Chelmsford City","10",
