Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-19","12:30:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Heavy","5841","16","Right Handed","11","Read To Return (IRE)","6","Torrens, Simon","0","Martin, A J","0","0","166","50.00","5808","30",,"Fame And Glory","Skipping Free (IRE)","Gelding",,"10","National Hunt","Beginners Chase",
"2023-01-19","12:30:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Heavy","5841","16","Right Handed","12","Zanjabeel","10","McKenna, Liam","7","Ocsko-Moore, Stephanie","0","0","166","100.00","1234/38","47","Blnk TT","Aussie Rules (USA)","Grain Only","Gelding","D","10","National Hunt","Beginners Chase",
"2023-01-19","12:30:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Heavy","5841","16","Right Handed","13","Natural Ability (IRE)","5","Enright, P T","0","Martin, A J","0","0","162","100.00","'080","24",,"Most Improved (IRE)","Always A Way","Gelding",,"10","National Hunt","Beginners Chase",
"2023-01-19","12:30:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Heavy","5841","16","Right Handed","14","Getaway Beauty (IRE)","6","Hayes, Brian","0","Dullea, J D","0","0","159","100.00","'000P","272",,"Getaway (GER)","Who Let De Dogsout (IRE)","Mare",,"10","National Hunt","Beginners Chase",
"2023-01-19","12:30:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Heavy","5841","16","Right Handed","15","Strange Notions (IRE)","9","Foley, J B","0","OBrien, Charles","0","0","159","33.00","71FPP59","51",,"High Chaparral (IRE)","Silirisa (FR)","Mare","D","10","National Hunt","Beginners Chase",
"2023-01-19","12:30:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Heavy","5841","16","Right Handed","16","Always Giving (IRE)","5","Deegan, R","0","Dreaper, J T R","0","0","155","100.00","'05000","18",,"Champs Elysees","Old Carton Lass (IRE)","Mare",,"10","National Hunt","Beginners Chase",
"2023-01-19","13:05:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Heavy","5841","6","Right Handed","1","Broken Ice (IRE)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","112","168","20.00","32165P8","21",,"Born To Sea (IRE)","Ice Box (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-01-19","13:05:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Heavy","5841","6","Right Handed","2","Difficult Decision (IRE)","10","Enright, P T","0","McKiernan, Oliver","0","112","168","2.50","6091401","21","CkPc TT","Pointilliste (USA)","Good Thyne Lisa (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-01-19","13:05:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Heavy","5841","6","Right Handed","3","Ciao Bella (FR)","7","Flanagan, S W","0","Doyle, Miss Elizabeth","0","106","162","7.00","704453P","31","CkPc","Martaline","Diananisse (FR)","Mare","C","13","National Hunt","Handicap Chase",
"2023-01-19","13:05:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Heavy","5841","6","Right Handed","4","The Tack Room","9","Torrens, Simon","0","Kiely, John E","0","106","162","6.00","73B8744","21",,"Milan","Belle Brook (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-01-19","13:05:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Heavy","5841","6","Right Handed","5","Mont Saint Vincent (FR)","7","McNamara, Conor","0","McNamara, E","0","105","161","10.00","46U3925","22",,"Montmartre (FR)","Chamanka (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-01-19","13:05:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Heavy","5841","6","Right Handed","6","Sweet Will (IRE)","6","Buckley, Kieran","5","Cromwell, Gavin Patrick","0","105","161","1.20","1130211","69",,"Dragon Pulse (IRE)","Hallies Comet (IRE)","Gelding","C D","13","National Hunt","Handicap Chase",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","1","Algheed (IRE)","5","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","2","77","144","1.63","2733311","10",,"Dark Angel (IRE)","Rathaath (IRE)","Mare","C","0","All Weather","Handicap",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","2","Hello Me (IRE)","5","Morris, Luke","0","Parr, Joseph","6","75","142","6.00","4648767","32",,"Mehmas (IRE)","Safe Place (USA)","Mare","CD","0","All Weather","Handicap",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","3","Inevitable Outcome (IRE)","6","Pearson, Laura","3","Loughnane, David","1","70","137","3.50","8789693","10","CkPc","Ivawood (IRE)","Foreplay (IRE)","Mare","CD","0","All Weather","Handicap",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","4","Starsong (IRE)","4",,"0","Appleby, M","7","67","134","0.00","7711946","36","Hood","Starspangledbanner (AUS)","Meetyouatthemoon (IRE)","Filly","D","0","All Weather","Handicap",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","5","Second Collection","7","Phillips, Mollie","3","Carroll, A W","5","63","130","18.00","6174530","37","Hood","Delegator","Quelle Affaire","Mare","CD","0","All Weather","Handicap",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","6","Cariad Angel (IRE)","3","Lee, Clifford","0","Burke, K R","4","76","127","2.75","58251","16",,"Dark Angel (IRE)","Plagiarism (USA)","Filly","C","0","All Weather","Handicap",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","7","Rose Bandit (IRE)","6","Mullen, Andrew","0","Jardine, I","8","56","123","14.00","7723663","6","CkPc","Requinto (IRE)","Poppys Rose","Mare","D","0","All Weather","Handicap",
"2023-01-19","13:20:00","Wolverhampton","Its Time To Turn To talkSPORT Fillies Handicap","6f ","6","Class 5","Standard","3699","7","Left Handed","8","Dragon Glory (IRE)","3","Farragher, Adam J","3","Kelleway, Miss Gay","3","69","120","40.00","2472816","79",,"Cotai Glory","Strait Power (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","1","Coeur dOr (IRE)","7","Donoghue, K M","0","Weld, D K","0","0","166","8.00","5048713","103"," TT","Dubawi (IRE)","Irresistible Jewel (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","2","Rockview Roman (IRE)","7","Harvey, Mr B W","5","McConnell, John C","0","0","166","16.00","8064439","55",,"Holy Roman Emperor (IRE)","Veneration","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","3","Take My Hand (IRE)","6","Gainford, Mr J C","0","Mulvany, Michael","0","0","159","20.00","'02220P5","30",,"Tough As Nails (IRE)","The Silver Crown (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","4","Abbeydale (FR)","5","Russell, D N","0","Elliott, Gordon","0","0","158","4.50","'02","81"," TT","Martaline","Minirose (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","5","Fiveonefive (IRE)","5","ORegan, Denis","0","Collins, C M","0","0","158","25.00","276305","47",,"Dylan Thomas (IRE)","Jenmarie (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","6","Huckleberry River (IRE)","5","Kennedy, B P","7","Crawley, Shane","0","0","158","100.00","'P","18",,"Califet (FR)","Cashelard Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","7","In Excess (FR)","5","Townend, P","0","Mullins, W P","0","0","158","1.00","2","24",,"Walzertakt (GER)","Bouee En Mer (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","8","Kelce (IRE)","5","McKenna, Liam","7","Murphy, C A","0","0","158","25.00","68","30",,"Valirann (FR)","Joleen (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","9","Lofoten (IRE)","5","OHanlon, P J","5","Rothwell, P J","0","0","158","50.00","48950","93",,"Frankel","Gilt Edge Girl","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","10","Master Breffni (IRE)","5","Carberry, Peter","0","Dreaper, J T R","0","0","158","100.00","'00","4",,"Sageburg (IRE)","Hot Oscar (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","11","On My Bike (IRE)","5","Flanagan, S W","0","Cromwell, Gavin Patrick","0","0","158","100.00","'00","18",,"Gatewood","Rectitude","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","12","Park Of Kings (IRE)","5","McGarvey, J S","0","Nolan, Paul","0","0","158","10.00","34","24",,"Walk In The Park (IRE)","Im All You Need (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","13","Pay Later","10","Brouder, Gearoid","5","OLeary, Gerard","0","0","158","33.00","'P06","11",,"Kayf Tara","Swift Settlement","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","14","Sam Magee (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","158","2.50","3","24",,"Jet Away","Sabbatical (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","15","Thirsty Thursday (IRE)","6","Quirke, Mr C M","7","Motherway, C","0","0","158","100.00","'09P","42",,"Westerner","Dixie Chick (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","16","Valhallas Dream (IRE)","5","OKeeffe, Darragh","0","Burns, R P","0","0","158","50.00","7500000","12",,"Morpheus","Lady Prism (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","17","Resilient Front (IRE)","5",,"0","Meade, Noel","0","0","158","0.00","2008","124"," TT","Doyen (IRE)","Magical Memoir (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","18","Calazure (IRE)","5",,"0","Meade, Noel","0","0","158","0.00","none",,,"Califet (FR)","Lilly Of The Moor","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:40:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Heavy","5310","16","Right Handed","19","Figaroc (FR)","8",,"0","Mullins, W P","0","0","158","0.00","'P","18",,"Masterstroke (USA)","Oxyna (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-19","13:55:00","Wolverhampton","talkSPORT Download The App Restricted Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Standard","3888","7","Left Handed","1","Serenity Rose (IRE)","3","Morris, Luke","0","Loughnane, Daniel Mark","4","75","120","0.67","28622","11",,"James Garfield (IRE)","Easton Arch (USA)","Filly",,"0","All Weather","Maiden",
"2023-01-19","13:55:00","Wolverhampton","talkSPORT Download The App Restricted Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Standard","3888","7","Left Handed","2","Juney","3","Turner, Hayley","0","Cox, C G","1","0","118","33.00","'0","16",,"Zoustar (AUS)","Frosting","Filly",,"0","All Weather","Maiden",
"2023-01-19","13:55:00","Wolverhampton","talkSPORT Download The App Restricted Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Standard","3888","7","Left Handed","3","Princess Angela","3","Hardie, Cameron","0","Evans, P D","2","0","118","10.00","none",,,"Massaat (IRE)","Adele Blanc Sec (FR)","Filly",,"0","All Weather","Maiden",
"2023-01-19","13:55:00","Wolverhampton","talkSPORT Download The App Restricted Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Standard","3888","7","Left Handed","4","Flash Bardot","3","Dawes, Rose","7",,"3","0","116","7.50","none",,,"Sixties Icon","Bridie Ffrench","Filly",,"0","All Weather","Maiden",
"2023-01-19","13:55:00","Wolverhampton","talkSPORT Download The App Restricted Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Standard","3888","7","Left Handed","5","Precious Lagatha","3","Ladd, Theodore","0","Foy, Kevin","5","0","116","25.00","99","19",,"Pearl Secret","Yukon Girl (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-19","13:55:00","Wolverhampton","talkSPORT Download The App Restricted Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Standard","3888","7","Left Handed","6","Scramble","3","Keeley, Aidan","5","Allen, C N","6","0","116","3.33","423","4",,"Havana Gold (IRE)","Coquette Noire (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-19","13:55:00","Wolverhampton","talkSPORT Download The App Restricted Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Standard","3888","7","Left Handed","7","Tiz Likely (IRE)","3","Quinn, Jimmy","0","Moore, J S","7","0","116","25.00","none",,,"Elzaam (AUS)","Secret Liaison (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-19","14:15:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Heavy","6106","6","Right Handed","1","Dovlator (IRE)","7","OHanlon, P J","5","McLoughlin, D A","0","123","164","6.00","6122","47",,"Sholokhov (IRE)","Countess Eileen (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-19","14:15:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Heavy","6106","6","Right Handed","2","Spanish Harlem (FR)","5","Townend, P","0","Mullins, W P","0","0","164","2.00","3","54",,"Spanish Moon (USA)","Souverainete (FR)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-19","14:15:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Heavy","6106","6","Right Handed","3","The Gradual Slope (IRE)","6","Quirke, Mr C M","7","OBrien, Sean O","0","116","164","10.00","2U35416","21",,"Shantou (USA)","Caltras Theatre (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-19","14:15:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Heavy","6106","6","Right Handed","4","Three Card Brag (IRE)","6","Heskin, A P","0","Elliott, Gordon","0","0","164","0.80","1132","30",,"Jet Away","Belon Breeze (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-19","14:15:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Heavy","6106","6","Right Handed","5","Time To Rocco (IRE)","6","OSullivan, Mr M J M","5","Motherway, C","0","110","157","33.00","5471PF0","21","Hood","Shirocco (GER)","Time In Milan (IRE)","Mare","C","11","National Hunt","Novices Hurdle",
"2023-01-19","14:15:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Heavy","6106","6","Right Handed","6","Maggie Walsh (IRE)","6","Ryan, Mr A P","7","Bowe, Michael J","0","84","151","66.00","'U360935","19",,"Dylan Thomas (IRE)","Akatara (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","1","Yakhabar","4","Garritty, Billy","0","Bailey, Liam","6","67","138","33.00","5346","15",,"Ulysses (IRE)","End Of An Era (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","2","Pysanka (FR)","4","Loughnane, Mr Billy","7","Loughnane, Daniel Mark","1","65","136","3.00","234","12",,"Holy Roman Emperor (IRE)","Ukraine (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","3","Deep Sigh (FR)","5","Turner, Hayley","0","Simcock, D M","8","64","136","4.00","2454244","18",,"Muhaarar","Sospira","Mare",,"0","All Weather","Handicap",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","4","Kardinya (IRE)","4","Rawlinson, Ali","0","Appleby, M","3","63","134","4.00","8362210","8","Blnk","Mehmas (IRE)","Sapphire Diva (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","5","Bearing Bob","4","Lee, Clifford","0","Carroll, A W","5","62","133","3.00","3836713","21",,"Bobbys Kitten (USA)","Danlia (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","6","Cirrus","5","Hornby, Rob","0","Harris, M F","2","59","131","50.00","3857360","182"," TT","Starspangledbanner (AUS)","Callendula","Mare",,"0","All Weather","Handicap",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","7","Regatta Queen","4","Morris, Luke","0","Brisland, Robyn","7","60","131","18.00","2428","66",,"Aclaim (IRE)","Sea Regatta (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-19","14:30:00","Wolverhampton","Spreadex Sports Live UK Racing Streaming Confined Handicap","1m.5f ","8.5","Class 6","Standard","3699","8","Left Handed","8","Hopeman Harbour","4","Farragher, Adam J","3","McBride, P J","4","59","130","5.00","7146924","4","Blnk","Lethal Force (IRE)","Falling Angel","Gelding",,"0","All Weather","Handicap",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","1","Broomfield Bijou (IRE)","5","Dempsey, Luke","0","Dempsey, J P","0","0","161","12.00","543","30",,"Walk In The Park (IRE)","Aure Antique (FR)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","2","Crumb Of Comfort (IRE)","8","Blackmore, Rachael","0","Bromhead, Henry De","0","0","161","8.00","none",,,"Jeremy (USA)","Tylensy (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","3","Desert Heather (IRE)","7","Sexton, K C","0","Queally, Declan","0","0","161","5.00","6652","21","Vsor","Cloudings (IRE)","Heather Feather (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","4","Fortunefavorsdbold (IRE)","5","Gainford, Mr J C","0","Nolan, Paul","0","0","161","25.00","56","44","CkPc","Soldier Of Fortune (IRE)","Consuelita","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","5","Glen Ali (IRE)","8","Harvey, Mr B W","5","OConnell, Ms Claire","0","0","161","100.00","'0","5",,"Califet (FR)","Glen Eile (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","6","Hauturiere (FR)","6","Townend, P","0","Mullins, W P","0","0","161","1.25","2252","23",,"No Risk At All (FR)","Ocean Beach (FR)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","7","Hi Ski (IRE)","8","OCallaghan, Shane","7","OSullivan, Ross","0","96","161","14.00","7806829","24",,"Flemensfirth (USA)","Roisin Dubh (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","8","Kates Hill (IRE)","8","Byrnes, Mr P","5","Collins, P E","0","0","161","10.00","226","23",,"Jeremy (USA)","Hillmar (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
"2023-01-19","14:50:00","Fairyhouse","Solerina January 28th Mares Maiden Hurdle","2m3.5f ","19.5",,"Heavy","5310","12","Right Handed","9","Littletwinklestar (IRE)","6","Prendergast, Niall","7","Magnussen, M","0","0","161","66.00","'0","24","Hood","Jet Away","Denny De Lap (IRE)","Mare",,"11","National Hunt","Maiden Hurdle",
