Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-17","14:00:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","7","Left Handed","1","Nurburgring (IRE)","3","Slevin, J J","0","OBrien, Joseph Patrick","0","0","154","0.67","6150301","23"," TT","Zoffany (IRE)","Shamarbelle (IRE)","Colt",,"10","National Hunt","Hurdle","First","1","3520","3740","3740","0","1","1","Killarney","7",
"2023-09-17","14:00:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","7","Left Handed","2","Spinning Web (IRE)","3","Mullins, D E","0","Mullins, Ms Margaret","0","0","154","4.00","'0008122","16",,"Fascinating Rock (IRE)","Just A Runaway","Gelding","D","10","National Hunt","Hurdle","Second","2","3520","3740","3520","1","0","0","Down Royal","7",
"2023-09-17","14:00:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","7","Left Handed","3","Hands On (IRE)","3","Walsh, M P","0","Bolger, E","0","0","148","6.00","none",,,"Flemensfirth (USA)","Serious Fun (IRE)","Gelding",,"10","National Hunt","Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2023-09-17","14:00:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","7","Left Handed","4","Ifitwasme (IRE)","3","McNamara, Conor","0","McNamara, E","0","0","148","50.00","'0793307","23","Hood","Dragon Pulse (IRE)","Blue Dune","Gelding",,"10","National Hunt","Hurdle","Seventh","1","3520","3740","0","0","0","0","Killarney","8",
"2023-09-17","14:00:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","7","Left Handed","5","Tom Red (IRE)","3","Enright, P T","0","McNiff, Mark Michael","0","0","148","50.00","99","26",,"Elzaam (AUS)","Diamond Rio (IRE)","Gelding",,"10","National Hunt","Hurdle","Ninth","0","3520","2640","0","0","0","0","Roscommon","2",
"2023-09-17","14:00:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","7","Left Handed","6","Burvea (IRE)","3","King, D","5","Broad, D","0","0","141","50.00","'078706U","16",,"Buratino (IRE)","Monivea (IRE)","Filly",,"10","National Hunt","Hurdle","Unseated Rider","2","3520","3740","0","0","0","0","Down Royal","7",
"2023-09-17","14:00:00","Listowel","Kerry Group Hurdle (3-Y-O)","2m ","16",,"Good","7965","7","Left Handed","7","Wodhooh (FR)","3","Gainford, Mr J C","0","Elliott, Gordon","0","0","141","3.50","7524","90",,"Le Havre (IRE)","Dhan (IRE)","Filly",,"10","National Hunt","Hurdle","Fourth","0","3520","2640","0","0","0","0","Wolverhampton","4",
"2023-09-17","14:15:00","Musselburgh","British EBF 40th Anniversary Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10308","3","Straight","1","Indispensable","2","Scott, Rowan","0","Haggas, W J","2","90","133","1.10","3214337","30",,"Ten Sovereigns (IRE)","Invaluable","Filly","D","0","Flat","Non-Handicap","Seventh","7","1100","1320","1100","1","0","0","Newbury","7",
"2023-09-17","14:15:00","Musselburgh","British EBF 40th Anniversary Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10308","3","Straight","2","Lady Pink Rose","2","Lee, Clifford","0","Burke, K R","3","87","133","2.00","2718","30","Hood","Showcasing","Lady Estella (IRE)","Filly","D","0","Flat","Non-Handicap","Eighth","4","1100","1100","1100","1","0","0","Newbury","4",
"2023-09-17","14:15:00","Musselburgh","British EBF 40th Anniversary Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10308","3","Straight","3","Shuangxi (IRE)","2",,"0","Bell, M L W","4","0","133","0.00","1","15",,"Cotai Glory","Next Generation (IRE)","Filly","D","0","Flat","Non-Handicap","First","1","1100","1100","1100","1","0","0","Wolverhampton","1",
"2023-09-17","14:15:00","Musselburgh","British EBF 40th Anniversary Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Soft","10308","3","Straight","4","Ziggys Queen (IRE)","2","Orr, Oisin","0","Fahey, R A","1","79","128","3.00","3228","25",,"Invincible Spirit (IRE)","Iron Lady (IRE)","Filly",,"0","Flat","Non-Handicap","Eighth","4","1100","1320","0","0","0","0","York","4",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","1","Alzahir (FR)","3",,"0","OMeara, D","2","98","135","0.00","2871250","23","Hood TT","Sea The Stars (IRE)","Cup Cake (IRE)","Gelding","D","0","Flat","Handicap","Tenth","2","1540","1760","1540","1","0","0","York","5",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","2","Executive Decision (IRE)","3","Osborne, Saffie","0","Osborne, J A","7","94","131","6.50","1525511","38","Hood","Ardad (IRE)","Belle Travers","Filly",,"0","Flat","Handicap","First","4","1540","1320","1320","0","0","3","Chepstow","6",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","3","Ancestral Land","3","Ryan, Rossa","0","Cox, C G","4","94","131","11.00","2134493","92","Blnk","Sioux Nation (USA)","Swing Out Sister (IRE)","Gelding",,"0","Flat","Handicap","Third","4","1540","1760","1320","0","0","1","Sandown","5",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","4","Dark Thirty (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","8","93","130","10.00","2140341","22",,"Starspangledbanner (AUS)","Beach Wedding (IRE)","Colt","D","0","Flat","Handicap","First","9","1540","1870","1540","2","0","1","Newmarket (July)","10",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","5","Poet Master (IRE)","3","James, S H","0","Burke, K R","6","92","129","6.50","118","36",,"Lope De Vega (IRE)","Madeline (IRE)","Gelding","D","0","Flat","Handicap","Eighth","3","1540","1760","1540","2","0","0","Haydock","3",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","6","Nine Tenths (IRE)","3","Marquand, Tom","0","Haggas, W J","5","91","128","2.00","411","111",,"Kodiac","Covetous","Filly",,"0","Flat","Handicap","First","1","1540","1320","1320","0","0","2","Windsor","3",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","7","Zouky","3","Buick, William","0","McBride, P J","9","87","124","4.00","115001","30",,"Zoustar (AUS)","Kerrys Dream","Filly","D","0","Flat","Handicap","First","3","1540","1540","1540","1","0","2","Newbury","4",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","8","Reminder","3","Hornby, Rob","0","Balding, A M","3","83","120","5.50","71215","8",,"Dubawi (IRE)","Memory (IRE)","Filly",,"0","Flat","Handicap","Fifth","5","1540","1320","1320","0","0","2","Ascot","5",
"2023-09-17","14:25:00","Doncaster","Betfred City Of Doncaster Handicap","7f ","7","Class 2","Soft","25770","8","Straight","9","Eden Storm (IRE)","3","Cherchi, Stefano","0","Botti, M","1","83","120","25.00","512","117",,"Starspangledbanner (AUS)","Fou Rire (IRE)","Gelding","D","0","Flat","Handicap","Second","3","1540","1540","1540","1","0","0","Wolverhampton","3",
"2023-09-17","14:35:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","1","Light Parade (IRE)","6","OKeeffe, Darragh","0","Burke, W J","0","94","155","22.00","3446403","34",,"Leading Light (IRE)","A Long Way","Mare",,"12","National Hunt","Hurdle","Third","3","4400","4620","3520","0","0","1","Ballinrobe","10",
"2023-09-17","14:35:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","2","Popova (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","118","155","6.00","142P385","18",,"Ruler Of The World (IRE)","Meon Mix","Mare",,"12","National Hunt","Hurdle","Fifth","1","4400","4070","3520","0","0","1","Bellewstown","7",
"2023-09-17","14:35:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","3","Say Goodbye (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","155","2.50","2232P11","478"," TT","Getaway (GER)","Princess Mairead (IRE)","Mare","D","12","National Hunt","Hurdle","First","0","4400","4510","4400","2","0","1","Limerick","0",
"2023-09-17","14:35:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","4","Space Tourist (IRE)","6","Townend, P","0","Mullins, W P","0","0","154","1.10","'0313118","47",,"Jet Away","Luna","Mare",,"12","National Hunt","Hurdle","Eighth","3","4400","4180","4180","0","0","3","Galway","4",
"2023-09-17","14:35:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","5","Miss Fourie (IRE)","6","Flanagan, S W","0","Fahey, Peter","0","111","150","5.00","1724219","23",,"Yeats (IRE)","Present Venture (IRE)","Mare","D","12","National Hunt","Hurdle","Ninth","3","4400","4510","4400","1","0","1","Killarney","3",
"2023-09-17","14:35:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","6","Cest Rien (IRE)","6","OSullivan, Mr M J M","0","Mullins, Thomas","0","92","144","28.00","9750006","2",,"Walk In The Park (IRE)","Cest La Mode (IRE)","Mare",,"12","National Hunt","Hurdle","Sixth","4","4400","4840","0","0","0","0","Ballinrobe","9",
"2023-09-17","14:35:00","Listowel","Kerry Group Irish EBF Mares Hurdle","2m4f ","20",,"Good","10354","6","Left Handed","7","Boxcar Molly (IRE)","4",,"0","McCarthy, Eoin Christopher","0","0","141","0.00","979","134",,"Urban Poet (USA)","Lady Beneficial (IRE)","Filly",,"12","National Hunt","Hurdle","Ninth","1","4400","3520","0","0","0","0","Cork","3",
"2023-09-17","14:50:00","Musselburgh","Sands Ruby Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3780","5","Straight","1","Alexi Boy","3",,"0","Bell, M L W","2","0","137","0.00","61","18",,"Oasis Dream","Abbakova (IRE)","Colt","D","0","Flat","Novices","First","2","1100","1100","1100","1","0","0","Lingfield","2",
"2023-09-17","14:50:00","Musselburgh","Sands Ruby Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3780","5","Straight","2","Holdemfoldem","3","Lee, Clifford","0","Smith, R Michael","1","0","130","50.00","'07","31",,"Orientor","Ss Vega","Gelding",,"0","Flat","Novices","Seventh","2","1100","1870","0","0","0","0","Ayr","2",
"2023-09-17","14:50:00","Musselburgh","Sands Ruby Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3780","5","Straight","3","Canaria Queen","3","Allan, David","0","Easterby, T D","3","64","125","1.88","7329","17",,"Pastoral Pursuits","Gran Canaria Queen","Filly",,"0","Flat","Novices","Ninth","4","1100","1320","0","0","0","0","Carlisle","4",
"2023-09-17","14:50:00","Musselburgh","Sands Ruby Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3780","5","Straight","4","Eternal Sunshine","3","Waugh, Amie","5","Goldie, J S","6","0","125","6.00","none",,,"Orientor","Eternal Instinct","Filly",,"0","Flat","Novices","No Run","0","1100","0","0","0","0","0",,"0",
"2023-09-17","14:50:00","Musselburgh","Sands Ruby Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3780","5","Straight","5","No Aw There (IRE)","3","Mullen, Andrew","0","Jardine, I","5","0","125","18.00","6","25",,"Awtaad (IRE)","Amthaal","Filly",,"0","Flat","Novices","Sixth","1","1100","1320","0","0","0","0","Carlisle","1",
"2023-09-17","14:50:00","Musselburgh","Sands Ruby Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","3780","5","Straight","6","Sacred Falls (IRE)","3","Hart, Jason","0","Scott, Miss Katie","4","65","125","0.91","4422","12",,"Dark Angel (IRE)","Peace Trail","Filly",,"0","Flat","Novices","Second","4","1100","1540","0","0","0","0","Hamilton","4",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","1","Always Fearless (IRE)","6","Sanders, Seb","0","Hannon (Jnr), Richard","16","65","161","12.00","2097161","15","Blnk","Camacho","Zenella","Gelding","D","0","Flat","Non-Handicap","First","6","1760","2200","1870","3","1","1","Wolverhampton","15",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","2","Biplane (USA)","5","Hanagan, Paul","0","Wainwright, J S","4","65","161","12.00","3314107","9","CkPc","Noble Mission","Aviate","Mare","D","0","Flat","Non-Handicap","Seventh","7","1760","2200","1760","2","0","3","Haydock","15",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","3","Cliffs Of Capri","9","Osborne, J","0","Osborne, J A","6","70","161","12.00","6005579","62","Blnk","Canford Cliffs (IRE)","Shannon Spree","Gelding","D","0","Flat","Non-Handicap","Ninth","6","1760","2200","1760","1","0","4","Windsor","9",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","4","Culcor","4","Russell, D N","0","OMeara, D","12","69","161","8.00","1607956","21",,"Invincible Spirit (IRE)","Hot Snap","Gelding",,"0","Flat","Non-Handicap","Sixth","4","1760","1870","1540","0","0","1","Beverley","5",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","5","Dandy Maestro","5","Johnson, Richard","0","Spencer, Richard","2","70","161","12.00","'P652949","38","CkPc TT","Dandy Man (IRE)","Maids Causeway (IRE)","Gelding","D","0","Flat","Non-Handicap","Ninth","6","1760","3740","1870","2","1","0","Sandown","11",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","6","Devasboy","4","Kennedy, W T","0","Williams, Ian","1","69","161","12.00","'0084355","21","Vsor","Ectot","Belliflore (FR)","Gelding",,"0","Flat","Non-Handicap","Fifth","9","1760","2420","1650","0","0","3","Goodwood","13",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","7","Global Spectrum","7",,"0","Kelleway, Miss Gay","5","65","161","0.00","11797","159",,"Dutch Art","Lady Darshaan (IRE)","Gelding",,"0","Flat","Non-Handicap","Seventh","1","1760","2200","1540","0","0","2","Wolverhampton","1",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","8","Lions Dream (FR)","4","Power, R M","0","Appleby, M","8","70","161","10.00","2648588","15","Hood","Dabirsim (FR)","Full Rose","Gelding",,"0","Flat","Non-Handicap","Eighth","5","1760","2640","2200","0","1","0","Chelmsford City","8",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","9","Mr Cuddihy (IRE)","4","Edmunds, Jason","0","Appleby, M","15","68","161","8.00","5492","30",,"Gleneagles (IRE)","Magic Art (IRE)","Gelding",,"0","Flat","Non-Handicap","Second","3","1760","2420","0","0","0","0","Newmarket (July)","3",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","10","Mykonos St John","6","Batchelor, Mattie","0","Dixon, Scott","10","67","161","25.00","7060988","11","CkPc","Swiss Spirit","Royal Pardon","Gelding","D","0","Flat","Non-Handicap","Eighth","1","1760","2200","1870","3","1","1","Southwell","3",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","11","Oh Herberts Reign (IRE)","4","Nicholls, Adrian T","0","Hannon (Jnr), Richard","9","66","161","6.00","6053452","8",,"Acclamation","Western Safari (IRE)","Gelding","CD","0","Flat","Non-Handicap","Second","7","1760","2200","1760","2","0","1","Wolverhampton","12",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","12","Soames Forsyte","4","Kennemore, Russell","0","Herrington,M ","11","69","161","16.00","4449737","11",,"Siyouni (FR)","Fleur Forsyte","Gelding",,"0","Flat","Non-Handicap","Seventh","5","1760","2200","0","0","0","0","Southwell","11",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","13","Comedian Leader","3","Kelleway, Gay","0","Kelleway, Miss Gay","7","68","157","25.00","6507389","23"," TT","Aclaim (IRE)","Last Frontier (FR)","Filly",,"0","Flat","Non-Handicap","Ninth","5","1760","1760","1540","0","0","4","Newmarket (July)","15",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","14","Frequent Flyer (IRE)","3","Enright, M A","0","Watson, Archie","17","65","157","20.00","2059467","53","Blnk","Acclamation","Fashion Theory","Gelding",,"0","Flat","Non-Handicap","Seventh","5","1760","1870","0","0","0","0","Sandown","6",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","15","I Still Have Faith","3","Scudamore, Tom","0","Brookhouse, B","3","70","157","5.50","6221134","30","Hood","Expert Eye","The Thrill Is Gone","Gelding",,"0","Flat","Non-Handicap","Fourth","9","1760","2310","2310","0","2","0","Newmarket (July)","9",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","16","Vondelpark","3","Bardwell, G","0","Ender, Miss S J","18","69","157","25.00","'0347170","19",,"Mayson","Loving Touch","Gelding","D","0","Flat","Non-Handicap","Tenth","6","1760","2200","1760","2","0","0","Ripon","8",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","17","Dougies Dream (IRE)","4","Nicholls, Miss M","0","Tinkler, N","14","65","161","18.00","'0374160","33","CkPc","Fast Company (IRE)","Sidney Girl","Gelding","CD","0","Flat","Non-Handicap","Fourteenth","7","1760","2310","1760","4","0","0","Newcastle","13",
"2023-09-17","15:00:00","Doncaster","Vickers.Bet Leger Legends Classified Stakes (Str)","1m ","8","Class 5","Soft","6958","16","Straight","18","Eleven Eleven (FR)","5",,"0","Macey, Jessica","13","56","161","33.00","2358700","43","Hood","Olympic Glory (IRE)","Pretty Panther (FR)","Gelding","D","0","Flat","Non-Handicap","Eleventh","6","1760","2640","1760","2","0","0","Doncaster","12",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","1","The Moon Seas Me (IRE)","6","Gainford, Mr J C","0","Elliott, Gordon","0","109","168","16.00","135","294",,"Sea Moon","Kalema (GER)","Mare",,"12","National Hunt","Handicap Hurdle","Fifth","0","4400","5280","3630","0","0","1","Carlisle","3",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","2","Cash The Cheque (IRE)","5","Heskin, A P","0","McCann, Anthony","0","107","166","20.00","3523680","1","Hood","Soldier Of Fortune (IRE)","Blessingindisguise (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Eleventh","5","4400","4180","3960","0","0","1","Navan","9",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","3","Fizzle Rock (IRE)","6","Millar, Mr C P","7","Slevin, Nigel","0","107","166","12.00","1340U41","38",,"Laverock (IRE)","Fizanni (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","First","4","4400","4510","4510","0","1","1","Sligo","4",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","4","Rathnaleen Kal (IRE)","6","Noonan, G B","5","McCarthy, Eoin Christopher","0","107","166","6.00","8213201","41",,"Kalanisi (IRE)","Patrola (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","First","5","4400","4400","4180","0","0","2","Cork","9",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","5","Good As Hell (IRE)","8","Moore, Niall","7","Fenton, Philip","0","106","165","4.50","136U151","23","Blnk","Shantou (USA)","Irish Molly (IRE)","Mare","D","12","National Hunt","Handicap Hurdle","First","7","4400","5280","4400","1","0","4","Killarney","11",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","6","Sea Aster (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","106","165","6.00","7O51","30","CkPc","Yeats (IRE)","Fruits De Mer (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","First","4","4400","4840","4620","0","1","0","Tramore","4",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","7","Call Her Now (IRE)","6","Buckley, Kieran","3","Fowler, Mrs Lorna","0","105","164","9.00","3317","73",,"Presenting","Denwoman (IRE)","Mare","C","12","National Hunt","Handicap Hurdle","Seventh","2","4400","4180","3520","0","0","1","Tipperary","2",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","8","Glendars Mahler (IRE)","7","McDonagh, Mark M","5","Fahey, James","0","105","164","20.00","3932F18","20"," TT","Mahler","Mount Abora (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Eighth","6","4400","5280","3960","0","0","1","Downpatrick","9",
"2023-09-17","15:10:00","Listowel","Kerry Group Irish EBF Mares Handicap Hurdle (80-109)","2m4f ","20",,"Good","7434","18","Left Handed","9","Stormalong (IRE)","5","OKeeffe, Darragh","0","Budds, David Kenneth","0","105","164","28.00","8940632","25"," TT","September Storm (GER)","Howaboutthis (IRE)","Mare",,"12","National Hunt","Handicap Hurdle","Second","4","4400","4400","3520","0","0","1","Sligo","8",
