Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-06-29","13:50:00","Nottingham","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3699","16","Straight","11","Kesteven Rda (IRE)","2","Garritty, Jack","0","Foy, Kevin","15","0","128","28.00","none",,,"Inns Of Court (IRE)","Shrewd Approach (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","13:50:00","Nottingham","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3699","16","Straight","12","Lincoln Royal (IRE)","2","Probert, David","0","Furtado, Ivan","7","0","128","5.50","3","21",,"Cable Bay (IRE)","Red Avis","Filly",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Hamilton","1",
"2023-06-29","13:50:00","Nottingham","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3699","16","Straight","13","Midnight Margarita","2","Mitchell, Jack","0","Brookhouse, B","2","0","128","33.00","none",,,"Masar (IRE)","Zacheta","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","13:50:00","Nottingham","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3699","16","Straight","14","Royal Expert","2","Watson, Jason","0","Spiller, Henry","14","0","128","6.50","3","21",,"Expert Eye","Royal Family (FR)","Filly",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Chelmsford City","1",
"2023-06-29","13:50:00","Nottingham","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3699","16","Straight","15","Santa Rosalia","2","Marquand, Tom","0","Woods, S P C","1","0","128","12.00","none",,,"Cappella Sansevero","Shirin Jaan","Filly",,"0","Flat","Maiden","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","13:50:00","Nottingham","EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3699","16","Straight","16","Via Electriano","2","Cherchi, Stefano","0","Murphy, Amy","11","0","128","7.50","24","57",,"Equiano (FR)","Amber Road (IRE)","Filly",,"0","Flat","Maiden","Fourth","2","1320","1210","0","0","0","0","Brighton","2",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","1","Conde (IRE)","2","Havlin, Robert","0","Hills, Charles","5","0","133","14.00","9","30",,"Phoenix Of Spain (IRE)","Grandee Daisy","Colt",,"0","Flat","Novices","Ninth","1","1320","1320","0","0","0","0","Leicester","1",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","2","Empire Of Light (IRE)","2","Buick, William","0","Johnston, Charlie","1","0","133","2.00","5","20",,"Kodiac","Querulous (USA)","Colt",,"0","Flat","Novices","Fifth","1","1320","1210","0","0","0","0","Bath","1",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","3","Profectus","2","Queally, T P","0","Margarson, G G","8","0","133","25.00","none",,,"Profitable (IRE)","Aussie View (IRE)","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","4","Skilled Master","2","Callan, N","0","Tate, James","2","0","133","4.50","4","7",,"Expert Eye","Fair Dubawi (IRE)","Colt",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Chelmsford City","1",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","5","Cheeky Blimey (IRE)","2","Atzeni, Andrea","0","Botti, M","9","0","131","2.00","4","23",,"Ribchester (IRE)","Demesne","Colt",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Leicester","1",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","6","Magnificent Match (FR)","2","Keenan, Darragh","0","Eddery, Robert","4","0","131","10.00","'0","8",,"Goken (FR)","Brillante Etoile (FR)","Colt",,"0","Flat","Novices","Twenty Second","1","1320","1100","0","0","0","0","Ascot","1",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","7","Octet","2","Curtis, B A","0","Scott, George","6","0","131","11.00","none",,,"Cracksman","Perfect Showdance","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","8","Respectable Jack","2","Whelan, Trevor","0","Crawley, Matt","3","0","129","66.00","none",,,"Eqtidaar (IRE)","Respectable","Colt",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","14:00:00","Newmarket (July)","Black Type Accountancy British EBF Confined Restricted Novice Stakes (GBB Race)","6f ","6","Class 4","Good","4320","9","Straight","9","Nouveaux","2","Davies, Harry","3","Guest, Rae","7","0","124","33.00","none",,,"Tasleet","Alwafaa (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","14:10:00","Newcastle","JenningsBet In Boroughbridge Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","7","Straight","1","Chatty","2","Fentiman, Duran","0","Easterby, T D","4","0","133","7.00","73","9",,"Ulysses (IRE)","Hula Girl","Colt",,"0","All Weather","Maiden","Third","2","1540","1650","0","0","0","0","Beverley","2",
"2023-06-29","14:10:00","Newcastle","JenningsBet In Boroughbridge Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","7","Straight","2","Night Safari (FR)","2","Hart, Jason","0","Johnston, Charlie","1","0","133","6.00","44","28",,"Shalaa (IRE)","Misty Night (IRE)","Colt",,"0","All Weather","Maiden","Fourth","2","1540","1320","0","0","0","0","Carlisle","2",
"2023-06-29","14:10:00","Newcastle","JenningsBet In Boroughbridge Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","7","Straight","3","Rich Harry (USA)","2","ONeill, K T","0","Haynes, Alice","7","0","133","9.00","none",,,"Union Rags (USA)","Shop Again (USA)","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-06-29","14:10:00","Newcastle","JenningsBet In Boroughbridge Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","7","Straight","4","Royal Hussar (IRE)","2","Morris, Luke","0","Watson, Archie","3","0","133","22.00","9","12","CkPc","Land Force (IRE)","Tsaritsa (IRE)","Gelding",,"0","All Weather","Maiden","Ninth","1","1540","1540","0","0","0","0","Leicester","1",
"2023-06-29","14:10:00","Newcastle","JenningsBet In Boroughbridge Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","7","Straight","5","Chic Colombine (FR)","2","Tudhope, Daniel","0","Boughey, George","2","0","128","0.50","32","12",,"Seahenge (USA)","Little Hippo","Filly",,"0","All Weather","Maiden","Second","2","1540","1540","0","0","0","0","Leicester","2",
"2023-06-29","14:10:00","Newcastle","JenningsBet In Boroughbridge Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","7","Straight","6","Kaaress (IRE)","2","Hardie, Cameron","0","Pears, Ollie","5","0","128","28.00","77","13",,"Kessaar (IRE)","Baltic Time (IRE)","Filly",,"0","All Weather","Maiden","Seventh","2","1540","1320","0","0","0","0","York","2",
"2023-06-29","14:10:00","Newcastle","JenningsBet In Boroughbridge Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","7","Straight","7","Miss Rainbow (IRE)","2","Pyle, William","7","Waggott, Miss Tracy","6","63","128","16.00","863","38",,"Holy Roman Emperor (IRE)","Allegrina (IRE)","Filly",,"0","All Weather","Maiden","Third","3","1540","1320","0","0","0","0","Redcar","3",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","1","Ascot Adventure","5","Watson, Jason","0","OMeara, D","1","80","142","8.00","7505036","9","CkPc","Mayson","Kasumi","Gelding","D","0","Flat","Handicap","Sixth","4","1320","1760","1540","1","1","1","Thirsk","8",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","2","Roundhay Park","8","Jary, Alex","7","Tinkler, N","5","78","140","16.00","3891708","12",,"Mayson","Brave Mave","Gelding","D","0","Flat","Handicap","Eighth","5","1320","1540","1540","5","1","4","York","10",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","3","Ibiza Love (IRE)","3","Hansen, Thore","0","Haynes, Alice","6","81","136","10.00","31088","286",,"U S Navy Flag (USA)","Ibiza Dream","Filly",,"0","Flat","Handicap","Eighth","0","1320","1540","1430","0","1","0","Ayr","2",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","4","Seven Brothers (IRE)","5","Probert, David","0","Dixon, Scott","3","73","135","14.00","4307700","13",,"Slade Power (IRE)","Ihtifal","Gelding","D","0","Flat","Handicap","Thirteenth","3","1320","1540","1540","3","1","0","York","7",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","5","Prince Of Bel Lir (IRE)","5","Bond, Alice","7","Parr, Joseph","8","72","134","10.00","5600986","2",,"Prince Of Lir (IRE)","Harvest Joy (IRE)","Gelding","CD","0","Flat","Handicap","Sixth","4","1320","1540","1320","4","0","0","Newbury","9",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","6","Snuggle","3",,"0","Walker, Ed","4","78","133","0.00","2023321","45",,"Showcasing","Under The Covers","Gelding","D","0","Flat","Handicap","First","3","1320","1320","1320","1","0","0","Windsor","6",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","7","Winter Crown","3","Sexton, Ryan","3","Camacho, Miss J A","7","76","131","1.50","7712204","18",,"Invincible Spirit (IRE)","Berengaria (IRE)","Gelding",,"0","Flat","Handicap","Fourth","4","1320","1320","1100","0","0","1","Beverley","5",
"2023-06-29","14:25:00","Nottingham","Every Race Live On Racing TV Handicap","6f ","6","Class 4","Good To Firm","5234","7","Straight","8","Shark Two One","5","Turner, Hayley","0","Macey, Jessica","2","61","123","22.00","5940763","48","CkPc","Adaay (IRE)","Touching (IRE)","Gelding","D","0","Flat","Handicap","Third","2","1320","1540","1430","1","1","0","Nottingham","11",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","1","Reina Del Mar (IRE)","5","Osborne, Saffie","0","Walker, Ed","2","70","142","4.50","2133475","38",,"Awtaad (IRE)","Star Approval (IRE)","Mare","D","0","Flat","Handicap","Fifth","2","2640","2640","2640","1","0","0","Windsor","2",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","2","Dashing Panther","4","Shoemark, Kieran","0","Stone, W B","7","68","140","4.50","9041","41",,"Slade Power (IRE)","Irrational","Gelding","D","0","Flat","Handicap","First","3","2640","2640","2640","1","0","0","Newbury","4",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","3","Sainte Colette","4","Whelan, Trevor","0","Candy, H","6","68","140","50.00","994010","41","CkPc","Mastercraftsman (IRE)","La Chapelle (IRE)","Filly","D","0","Flat","Handicap","Sixteenth","2","2640","2640","2640","1","0","0","Newbury","4",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","4","Conservative (IRE)","4","Queally, T P","0","Dixon, Scott","4","68","140","14.00","640643U","18","Vsor","Churchill (IRE)","Fairy Dancer (IRE)","Gelding",,"0","Flat","Handicap","Unseated Rider","5","2640","2640","1760","0","0","1","Beverley","10",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","5","Sea Master","3","Buick, William","0","Johnston, Charlie","9","70","128","5.50","43586","27",,"Sea The Stars (IRE)","Altesse","Gelding",,"0","Flat","Handicap","Sixth","2","2640","2640","0","0","0","0","Doncaster","5",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","6","Allo Al Khawaneej","3","Ryan, Rossa","0","Burrows, Owen","3","69","127","4.00","654","40","CkPc","Nathaniel (IRE)","Indian Love Bird","Colt",,"0","Flat","Handicap","Fourth","3","2640","2640","0","0","0","0","Thirsk","3",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","7","Damascus Steel (IRE)","3",,"0","Dunlop, E A L","8","68","126","0.00","9822214","28","Blnk","Mastercraftsman (IRE)","Shanjia (GER)","Gelding",,"0","Flat","Handicap","Fourth","5","2640","2750","2530","0","0","1","Yarmouth","8",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","8","Zivaniya","3","Davies, Harry","3","Palmer, Hugo","1","66","124","8.50","5455","23",,"Cityscape","Rosie Royce","Gelding",,"0","Flat","Handicap","Fifth","1","2640","2200","0","0","0","0","Wetherby","4",
"2023-06-29","14:35:00","Newmarket (July)","Discover Newmarket Handicap","1m4f ","12","Class 5","Good","5234","8","Right Handed","9","Whatacracker","3","Curtis, B A","0","Walford, Mark","5","65","123","2.75","860852","16",,"Cracksman","Isa","Gelding",,"0","Flat","Handicap","Second","3","2640","2200","0","0","0","0","Ayr","6",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","1","Biloxi Boy (IRE)","2","James, S H","0","Burke, K R","8","0","136","2.25","31","22",,"Kodiac","Scarlet Pimpernel","Colt",,"0","All Weather","Novices","First","2","1320","1100","1100","0","0","1","Ripon","2",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","2","Never Fear (IRE)","2","Fanning, Joe","0","Johnston, Charlie","2","77","131","4.00","17","19",,"No Nay Never (USA)","Matorio (FR)","Filly","D","0","All Weather","Novices","Seventh","2","1320","1320","1320","1","0","0","Beverley","2",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","3","Ambushed (IRE)","2","Tudhope, Daniel","0","Watson, Archie","7","0","130","10.00","9","34","CkPc","Soldiers Call","Rush","Colt",,"0","All Weather","Novices","Ninth","1","1320","1320","0","0","0","0","Goodwood","1",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","4","Ballymount Boy (IRE)","2","Hart, Jason","0","Keatley, Adrian Paul","1","0","130","2.00","none",,,"Camacho","Kasalla (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","5","D Point (IRE)","2","Muscutt, D","0","Botti, M","6","0","130","8.00","7","22",,"Blue Point (IRE)","Aspasi","Colt",,"0","All Weather","Novices","Seventh","1","1320","1430","0","0","0","0","Newbury","1",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","6","Half Moon Rising (IRE)","2","Hardie, Cameron","0","Pears, Ollie","3","0","130","22.00","none",,,"Inns Of Court (IRE)","Moon Sister (IRE)","Colt",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","7","Space Ninja (IRE)","2","McDonald, P J","0","Horton, James","5","0","130","14.00","6","15",,"Kodiac","Night Queen (IRE)","Colt",,"0","All Weather","Novices","Sixth","1","1320","1320","0","0","0","0","Haydock","1",
"2023-06-29","14:45:00","Newcastle","Skopes Menswear Metrocentre Store Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5373","8","Straight","8","Terrorise","2","Robinson, Ben","0","Ellison, B","4","0","130","33.00","none",,,"Territories (IRE)","Timely Words","Gelding",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","1","Long Ago","3","Murphy, Oisin","0","Stoute, Sir Michael","8","0","135","2.00","91","21",,"Roaring Lion (USA)","Let It Be Me (USA)","Filly","D","0","Flat","Novices","First","1","2200","2200","2200","1","0","0","Chelmsford City","2",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","2","Daliso (IRE)","3","Bennett, Charlie","0","Kirk, S","2","0","128","50.00","none",,,"Zoffany (IRE)","Wondrous Story (USA)","Filly",,"0","Flat","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","3","Elegancia","3","Probert, David","0","Charlton, Roger/Harry","7","90","128","2.25","544","18","Hood","Lope De Vega (IRE)","So Sleek","Filly",,"0","Flat","Novices","Fourth","2","2200","2200","0","0","0","0","Goodwood","3",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","4","Mistressofillusion (IRE)","3","Hornby, Rob","0","Beckett, R M","3","0","128","7.00","73","21",,"Mastercraftsman (IRE)","Il Palazzo (USA)","Filly",,"0","Flat","Novices","Third","1","2200","2200","0","0","0","0","Chelmsford City","2",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","5","Queen Emma","3","Marquand, Tom","0","Haggas, W J","5","0","128","4.50","62","17",,"Saxon Warrior (JPN)","Amelia May","Filly",,"0","Flat","Novices","Second","2","2200","2200","0","0","0","0","Windsor","2",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","6","Rouen","3","Kingscote, Richard","0","Stoute, Sir Michael","1","0","128","18.00","'05","55",,"Intello (GER)","Troarn (FR)","Filly",,"0","Flat","Novices","Fifth","1","2200","2200","0","0","0","0","Newmarket (Rowley)","2",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","7","Sabriel (IRE)","3","Egan, John","0","Foy, Kevin","4","0","128","33.00","none",,,"Nathaniel (IRE)","Wasmiya","Filly",,"0","Flat","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2023-06-29","15:00:00","Nottingham","racingtv.com Fillies Novice Stakes (GBB Race)","1m2f ","10","Class 5","Good To Firm","3780","8","Left Handed","8","So Farhh So Good (IRE)","3","Crowley, Jim","0","Burrows, Owen","6","0","128","8.00","44","48","Hood","Farhh","Collate","Filly",,"0","Flat","Novices","Fourth","1","2200","2200","0","0","0","0","Ascot","2",
