Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","4","Timewaitsfornobody (IRE)","3","Egan, David","0","Williams, Ian","8","52","132","9.00","'047908","4",,"Camacho","Time Over","Filly",,"0","All Weather","Handicap","Eighth","3","2090","2200","0","0","0","0","Nottingham","5",
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","5","Lady Bianca","3","Hansen, Thore","0","Dunn, Mrs Alex","11","52","132","22.00","247460P","11"," TT","Sir Percy","Six Cents (IRE)","Filly",,"0","All Weather","Handicap","Pulled Up","3","2090","3740","0","0","0","0","Stratford","8",
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","6","Louaizeh (IRE)","3","Eaves, Tom","0","Ferguson, James","10","51","131","12.00","'009","45",,"Ribchester (IRE)","Toujours Lamour","Filly",,"0","All Weather","Handicap","Ninth","3","2090","1760","0","0","0","0","Newmarket (July)","3",
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","7","Balmy Breese","3","Sanderson, Benjamin","3","Hollinshead, Sarah","5","50","130","33.00","700","25",,"Mayson","Florett (IRE)","Gelding",,"0","All Weather","Handicap","Eleventh","3","2090","2200","0","0","0","0","Leicester","3",
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","8","Zakram (IRE)","3","Tudhope, Daniel","0","OMeara, D","9","50","130","6.50","5045470","36",,"Markaz (IRE)","Mattinata","Gelding",,"0","All Weather","Handicap","Thirteenth","6","2090","2200","1540","0","0","1","Ayr","11",
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","9","Shes A Mirage","3","Callan, N","0","Evans, P D","7","47","127","8.00","6446744","14",,"Kodiac","Aqlaam Vision","Filly",,"0","All Weather","Handicap","Fourth","5","2090","2200","0","0","0","0","Ffos Las","13",
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","10","All Inclusive","3","Lee, Clifford","0","Loughnane, Daniel Mark","1","46","126","20.00","400","83","Blnk Eye","Tasleet","Stresa","Gelding",,"0","All Weather","Handicap","Tenth","2","2090","1540","0","0","0","0","Wolverhampton","2",
"2023-08-14","14:25:00","Wolverhampton","Sky Sports Racing HD Virgin 519 Confined Handicap","1m1.5f ","9.5","Class 6","Standard","3245","11","Left Handed","11","Craggy Range (IRE)","3","Gordon, Josephine","0","McEntee, P S","6","46","126","18.00","'07866","47","Vsor TT","Awtaad (IRE)","Arabian Pearl (IRE)","Gelding",,"0","All Weather","Handicap","Sixth","2","2090","2200","0","0","0","0","Bath","5",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","1","Roar Emotion (IRE)","3","Clutterbuck, Rhys","0","Portman, J G","8","70","137","20.00","'04410-0","24",,"The Last Lion (IRE)","Singuita (GER)","Gelding","CD","0","All Weather","Handicap","Tenth","4","1760","2200","1760","1","0","0","Newbury","5",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","2","Lady Of Arabia","3","Crouch, Hector","0","Houghton, Eve Johnson","5","70","137","6.50","3216214","38",,"Poets Word (IRE)","Arabian Music (IRE)","Filly","CD","0","All Weather","Handicap","Fourth","4","1760","2530","2310","1","1","0","Haydock","7",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","3","Beau Vintage","3","Morris, Luke","0","Clover, Tom","12","70","137","22.00","60524","32","CkPc","Brazen Beau (AUS)","Madame Lafite","Gelding",,"0","All Weather","Handicap","Fourth","4","1760","1870","0","0","0","0","Epsom","5",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","4","Playupskyblues (IRE)","3","ONeill, K T","0","Haynes, Alice","7","68","135","11.00","83106","24"," TT","Kodiac","Angelic Guest (IRE)","Gelding","D","0","All Weather","Handicap","Sixth","2","1760","1760","1760","1","0","0","Newbury","4",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","5","Ashmore (IRE)","3","Strydom, Kyle","0","Menuisier, David","3","68","135","6.00","'0052049","24",,"More Than Ready (USA)","Revolutionintheair (USA)","Gelding",,"0","All Weather","Handicap","Ninth","5","1760","1760","0","0","0","0","Newbury","7",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","6","Garrick Street (IRE)","3","Probert, David","0","Balding, A M","4","67","134","5.50","4420045","16","CkPc","Zoffany (IRE)","Danidh Dubai (IRE)","Gelding",,"0","All Weather","Handicap","Fifth","4","1760","1870","0","0","0","0","Windsor","7",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","7","Daarree (IRE)","3","Crowley, Jim","0","Burrows, Owen","11","67","134","3.50","6783","20","Vsor","Exceed And Excel (AUS)","Raaqyah (USA)","Gelding",,"0","All Weather","Handicap","Third","4","1760","1760","0","0","0","0","Chelmsford City","4",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","8","Rose Bolt (IRE)","3","Marquand, Tom","0","Haggas, W J","13","67","134","7.00","231","19"," TT","Make Believe","Stealth Bolt (USA)","Filly","D","0","All Weather","Handicap","First","1","1760","1760","1760","1","0","0","Bath","3",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","9","Hurricane Kiko (IRE)","3","Hogan, D E","0","Feilden, Miss J","14","65","132","20.00","3216062","20","CkPc","Kuroshio (AUS)","Madame Thunder (IRE)","Gelding","D","0","All Weather","Handicap","Second","3","1760","1760","1760","1","0","0","Chelmsford City","4",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","10","Native Beach (IRE)","3","Rooke, George","0","Todd, Mark","6","65","132","28.00","'0413476","18",,"Footstepsinthesand","School Holidays (USA)","Gelding",,"0","All Weather","Handicap","Sixth","5","1760","1870","1540","0","0","1","Newbury","8",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","11","Apollos Angel","3","Sayette, B D L","0","Foy, Kevin","10","65","132","14.00","5475","41",,"Dark Angel (IRE)","Ebony Flyer (SAF)","Filly",,"0","All Weather","Handicap","Fifth","4","1760","2200","0","0","0","0","Ffos Las","4",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","12","Fitz Perfectly (FR)","3","Shepherd, Callum","0","Fellowes, Charlie","1","65","132","33.00","484706","41","CkPc","No Nay Never (USA)","Kalimenta (USA)","Filly",,"0","All Weather","Handicap","Sixth","4","1760","2200","0","0","0","0","Ffos Las","6",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","13","King Of Ithaca","3","Loughnane, Mr Billy","3","Tate, James","9","64","131","18.00","5107509","56",,"Ulysses (IRE)","Rhagori","Gelding",,"0","All Weather","Handicap","Ninth","4","1760","1870","1540","0","0","1","Wolverhampton","7",
"2023-08-14","14:45:00","Kempton","Unibet Support Safer Gambling Handicap","1m ","8","Class 5","Standard To Slow","4187","14","Right Handed","14","Stormy Denise","3","Muscutt, D","0","Ferguson, James","2","62","129","8.00","537","108",,"Intello (GER)","Gracious Diana","Filly",,"0","All Weather","Handicap","Seventh","2","1760","1540","0","0","0","0","Doncaster","3",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","1","Amroon","2","Quinn, Jimmy","0","Botti, M","2","0","133","16.00","4","8",,"Showcasing","Rose Marmara","Colt",,"0","All Weather","Novices","Fourth","1","1320","1320","0","0","0","0","Haydock","1",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","2","Bibendum","2","Shoemark, Kieran","0","Gosden, John and Thady","13","0","133","2.00","3","26"," TT","Showcasing","Eminently","Colt",,"0","All Weather","Novices","Third","1","1320","1100","0","0","0","0","Yarmouth","1",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","3","Dadas Boy (IRE)","2","Stott, Kevin","0","Loughnane, David","12","0","133","100.00","96","16",,"Invincible Army (IRE)","Cape Joy (IRE)","Colt",,"0","All Weather","Novices","Sixth","2","1320","1210","0","0","0","0","Windsor","2",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","4","Ensign Wilson (IRE)","2","Cox, William","0","Usher, M D I","1","0","133","100.00","none",,,"U S Navy Flag (USA)","Danehurst","Gelding",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","5","Hes Got Game (IRE)","2","Egan, David","0","Palmer, Hugo","7","0","133","80.00","'0","16"," TT","Oasis Dream","Thafeera (USA)","Colt",,"0","All Weather","Novices","Eleventh","1","1320","1320","0","0","0","0","Ascot","1",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","6","Korroor (IRE)","2","Davies, Harry","3","Watson, Archie","6","0","133","6.50","4","81",,"Kodiac","Rekdhat (IRE)","Gelding",,"0","All Weather","Novices","Fourth","1","1320","1320","0","0","0","0","Wolverhampton","1",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","7","Media Shooter","2","Tudhope, Daniel","0","Burke, K R","5","0","133","12.00","4","24",,"Advertise","Velvet Revolver (IRE)","Gelding",,"0","All Weather","Novices","Fourth","1","1320","1320","0","0","0","0","Hamilton","1",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","8","Red Chatan","2","Dennis, Phil","0","Evans, P D","11","0","133","66.00","58","16",,"Sioux Nation (USA)","Miss Chamanda (IRE)","Colt",,"0","All Weather","Novices","Eighth","2","1320","1320","0","0","0","0","Windsor","2",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","9","Salamanca Lad (IRE)","2","Murtagh, Connor","0","Fahey, R A","3","0","133","8.00","4","79",,"Profitable (IRE)","Urban Beauty (IRE)","Gelding",,"0","All Weather","Novices","Fourth","1","1320","1320","0","0","0","0","York","1",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","10","Stanley Spencer (IRE)","2","Callan, N","0","Tate, James","10","0","133","7.00","44","26",,"Iffraaj","Marsh Hawk","Colt",,"0","All Weather","Novices","Fourth","2","1320","1100","0","0","0","0","Yarmouth","2",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","11","State Of Chaos (IRE)","2","McDonald, P J","0","Fahey, R A","9","0","133","12.00","none",,,"Dark Angel (IRE)","Stirring Ballad","Colt",,"0","All Weather","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","12","Zipster (IRE)","2","Doyle, James","0","Crisford, Simon","8","0","133","2.50","5","20",,"Zoustar (AUS)","Bucks Frizz (IRE)","Colt",,"0","All Weather","Novices","Fifth","1","1320","1320","0","0","0","0","Chelmsford City","1",
"2023-08-14","15:00:00","Wolverhampton","Follow AtTheRaces On Twitter EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3564","13","Left Handed","13","Cake By The Ocean (IRE)","2","Lee, Clifford","0","Loughnane, David","4","0","128","50.00","5","111",,"Soldiers Call","Harlem Dancer","Filly",,"0","All Weather","Novices","Fifth","1","1320","1100","0","0","0","0","Yarmouth","1",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","1","Character Testing","2","Marquand, Tom","0","Clover, Tom","3","0","133","3.33","none",,,"Time Test","Characterized","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","2","Classy Hopes (IRE)","2","Hogan, D E","0","Butler, John","5","0","133","22.00","none",,,"Exceed And Excel (AUS)","Keska","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","3","Maith An Farhh","2","Muscutt, D","0","Ferguson, James","6","0","133","5.50","none",,,"Farhh","Deborah","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","4","Validated","2","Morris, Luke","0","Prescott, Sir Mark","8","0","133","16.00","none",,,"Iffraaj","Believable","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","5","Caelan (IRE)","2","Cherchi, Stefano","0","Botti, M","9","0","131","14.00","none",,,"Tamayuz","Fou Rire (IRE)","Gelding",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","6","History Awaits (IRE)","2","Loughnane, Mr Billy","3","Meehan, B J","7","0","131","9.00","none",,,"Saxon Warrior (JPN)","High Gloss","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","7","Road To Wembley","2","Marsh, Finley","0","Hughes, Richard","4","0","131","9.00","none",,,"Postponed (IRE)","Queens Dream (GER)","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","8","Rudies In Court","2","Bradley, Paddy","3","Attwater, M J","1","0","131","50.00","none",,,"Massaat (IRE)","Emperatriz","Gelding",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","9","Secret Bid","2","Crouch, Hector","0","Watson, Archie","2","0","131","2.50","none",,,"Al Kazeem","Oasis Jade","Colt",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:20:00","Kempton","Unibet More Boosts In More Races/EBF Newcomers Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","10","Right Handed","10","Majolica","2","Probert, David","0","Balding, A M","10","0","126","6.50","none",,,"Expert Eye","Macnamara","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:35:00","Wolverhampton","At The Races App Market Movers Claiming Stakes","6f ","6","Class 6","Standard","3348","7","Left Handed","1","Gannon Glory (IRE)","4","Shoemark, Kieran","0","Watson, Archie","5","70","142","11.00","5633157","16","CkPc TT","Cotai Glory","Folegandros Island (FR)","Gelding","D","0","All Weather","Claimer","Seventh","6","1320","1320","1320","1","0","1","Salisbury","11",
"2023-08-14","15:35:00","Wolverhampton","At The Races App Market Movers Claiming Stakes","6f ","6","Class 6","Standard","3348","7","Left Handed","2","Muscika","9","Tudhope, Daniel","0","OMeara, D","1","70","142","5.00","'0345040","17","Vsor","Kyllachy","Miss Villefranche","Gelding","CD","0","All Weather","Claimer","Fourteenth","7","1320","1540","1320","13","0","1","York","19",
"2023-08-14","15:35:00","Wolverhampton","At The Races App Market Movers Claiming Stakes","6f ","6","Class 6","Standard","3348","7","Left Handed","3","Snazzy Jazzy (IRE)","8","Kirrane, Sean","3","Mullaney, L A","6","92","142","2.50","4176/90","58",,"Red Jazz (USA)","Bulrushes","Gelding","D","0","All Weather","Claimer","Tenth","3","1320","1760","1430","5","1","0","York","3",
"2023-08-14","15:35:00","Wolverhampton","At The Races App Market Movers Claiming Stakes","6f ","6","Class 6","Standard","3348","7","Left Handed","4","Shallow Hal","7","Feilden, Sam","7","Burke, K R","2","69","138","2.00","4576015","24",,"Mayson","Bazelle","Gelding","D","0","All Weather","Claimer","Fifth","4","1320","1540","1320","7","0","0","Nottingham","11",
"2023-08-14","15:35:00","Wolverhampton","At The Races App Market Movers Claiming Stakes","6f ","6","Class 6","Standard","3348","7","Left Handed","5","Doctor Mozart (IRE)","3","Callan, N","0","Evans, P D","7","64","132","9.00","1141425","6","Vsor","Dandy Man (IRE)","Counter Ridge (SAF)","Gelding","C","0","All Weather","Claimer","Fifth","7","1320","1650","1100","0","0","4","Catterick","18",
"2023-08-14","15:35:00","Wolverhampton","At The Races App Market Movers Claiming Stakes","6f ","6","Class 6","Standard","3348","7","Left Handed","6","Princess Savannah","3","Eaves, Tom","0","Ralph, Alastair","4","63","131","10.00","8634810","42",,"Ardad (IRE)","Juncea","Filly","D","0","All Weather","Claimer","Thirteenth","3","1320","1540","1320","1","0","0","Pontefract","5",
"2023-08-14","15:35:00","Wolverhampton","At The Races App Market Movers Claiming Stakes","6f ","6","Class 6","Standard","3348","7","Left Handed","7","Granny B (IRE)","3","Allan, David","0","Quinn, J J","3","60","121","16.00","2466444","33",,"Acclamation","Debuetantin","Filly",,"0","All Weather","Claimer","Fourth","3","1320","1540","0","0","0","0","Catterick","5",
"2023-08-14","15:55:00","Kempton","Unibet/British Stallion Studs EBF Newcomers Restricted Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","11","Right Handed","1","Fernden Wells (IRE)","2","Probert, David","0","Balding, A M","11","0","128","2.50","none",,,"Magna Grecia (IRE)","Wells Present (GER)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:55:00","Kempton","Unibet/British Stallion Studs EBF Newcomers Restricted Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","11","Right Handed","2","Flavor","2","Crouch, Hector","0","Butler, John","6","0","128","16.00","none",,,"Zoffany (IRE)","Teeky","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:55:00","Kempton","Unibet/British Stallion Studs EBF Newcomers Restricted Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","11","Right Handed","3","Lady De Bathe (IRE)","2","ONeill, K T","0","Haynes, Alice","8","0","128","4.50","none",,,"Ribchester (IRE)","Haughtily (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:55:00","Kempton","Unibet/British Stallion Studs EBF Newcomers Restricted Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","11","Right Handed","4","Queen Of Africa","2","Shepherd, Callum","0","Butler, John","9","0","128","14.00","none",,,"Land Force (IRE)","Marysienka","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:55:00","Kempton","Unibet/British Stallion Studs EBF Newcomers Restricted Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","11","Right Handed","5","Billiegee (IRE)","2","Muscutt, D","0","Ferguson, James","10","0","126","4.00","none",,,"Waldgeist","Donau (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:55:00","Kempton","Unibet/British Stallion Studs EBF Newcomers Restricted Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","11","Right Handed","6","Dancing Eyes (IRE)","2","Osborne, Saffie","0","Murphy, Amy","2","0","126","10.00","none",,,"Highland Reel (IRE)","China Eyes (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-08-14","15:55:00","Kempton","Unibet/British Stallion Studs EBF Newcomers Restricted Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","11","Right Handed","7","Hala Abrar (IRE)","2","Morris, Luke","0","Kelleway, Miss Gay","7","0","126","14.00","none",,,"Inns Of Court (IRE)","Pepys Tillergirl (IRE)","Filly",,"0","All Weather","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
