Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","5","Haarar","5","England, Jonathan","0","England, Sam","0","0","160","22.00","73362P6","164",,"Muhaarar","Interchange (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","0","3520","3520","2970","0","0","2","Yarmouth","7",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","6","Horsesomeharry","6","Brooke, Henry","0","Greenall, O / Guerriero, J","0","0","160","50.00","'P","18",,"Pethers Moon (IRE)","Miss Lucky Penny","Gelding",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3520","3520","0","0","0","0","Warwick","1",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","7","Jysuis (FR)","5","Lynn, Bruce","3","West, S G","0","0","160","100.00","'0","60",,"Castle Du Berlais (FR)","Bernice (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","1","3520","4290","0","0","0","0","Doncaster","1",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","8","Lallier (FR)","5","Anderson, Mr A","5","Wigham, M","0","0","160","33.00","504","25",,"Balko (FR)","La Romanee (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","3","3520","3630","0","0","0","0","Huntingdon","3",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","9","Miami Jim (IRE)","6","Poste, Ben J","0","Gasson, Mrs Rosemary","0","0","160","66.00","none",,,"Mahler","Peppardstown (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","10","Rattling Road (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","160","12.00","55","52"," TT","Arctic Cosmos (USA)","Rossa Parks (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3520","3740","0","0","0","0","Carlisle","2",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","11","Sovereign Star (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","160","8.50","6","31",,"Soldier Of Fortune (IRE)","Sovereign Lass (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3520","3520","0","0","0","0","Ayr","1",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","12","The Best Way (FR)","6","McMenamin, Daniel","0","Richards, N G","0","0","160","20.00","484","31",,"Thewayyouare (USA)","Valentine (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3520","3740","0","0","0","0","Ayr","2",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","13","Bodygroove","4","OFarrell, C","0","Hammond, Micky","0","0","150","5.50","5153652","38","Hood","Iffraaj","Groovejet","Gelding",,"9","National Hunt","Maiden Hurdle","Second","1","3520","3850","3080","0","0","1","Carlisle","7",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","14","Cosmic Soul (IRE)","4","Williamson, Joseph","3","Neville, Patrick","0","0","150","66.00","4355275","37",,"Sea The Stars (IRE)","My Spirit (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3520","3740","0","0","0","0","Market Rasen","8",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","15","Lillistar","4","Smith-Chaston, Emma","3","Hammond, Micky","0","0","143","80.00","9P27758","42",,"Zoustar (AUS)","Langlauf (USA)","Filly",,"9","National Hunt","Maiden Hurdle","Eighth","2","3520","3740","0","0","0","0","Newcastle","6",
"2024-03-28","14:10:00","Wetherby","Wearahatday Supporting Brain Tumour Awareness Month Maiden Hurdle (GBB Race)","2m ","16","Class 4","Soft","3812","16","Left Handed","16","Paywave","4","Quinlan, Sean","0","Coward, Miss J M","0","0","143","50.00","none",,,"Forever Now","Chip N Pin","Filly",,"9","National Hunt","Maiden Hurdle","No Run","0","3520","0","0","0","0","0",,"0",
"2024-03-28","14:32:00","Fontwell","Live Streaming At Yeeehaaa.Bet Handicap Chase","2m2f ","18","Class 4","Heavy","4700","4","Figure of 8","1","Dreaming Blue","7","Gingell, Mr Frederick","5","Honeyball, A J","0","112","170","1.75","1358333","40","Blnk TT","Showcasing","Got To Dream","Gelding","C","13","National Hunt","Handicap Chase","Third","5","3960","5720","4510","0","2","1","Wincanton","6",
"2024-03-28","14:32:00","Fontwell","Live Streaming At Yeeehaaa.Bet Handicap Chase","2m2f ","18","Class 4","Heavy","4700","4","Figure of 8","2","Copper Cove (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","108","166","1.63","6677212","23"," TT","Jet Away","Cherry Island (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Second","4","3960","5720","3960","1","0","1","Lingfield","5",
"2024-03-28","14:32:00","Fontwell","Live Streaming At Yeeehaaa.Bet Handicap Chase","2m2f ","18","Class 4","Heavy","4700","4","Figure of 8","3","Hatos (FR)","7",,"0","Honeyball, A J","0","107","165","0.00","5741124","1","Vsor TT","Diamond Boy (FR)","Santalisa (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","6","3960","5390","3630","0","0","3","Wincanton","7",
"2024-03-28","14:32:00","Fontwell","Live Streaming At Yeeehaaa.Bet Handicap Chase","2m2f ","18","Class 4","Heavy","4700","4","Figure of 8","4","Couldbeaweapon (IRE)","7",,"0","Pauling, Ben","0","102","160","0.00","2235U36","44","CkPc","Mahler","Wild Fuchsia (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Sixth","3","3960","4510","3630","0","0","1","Lingfield","4",
"2024-03-28","14:32:00","Fontwell","Live Streaming At Yeeehaaa.Bet Handicap Chase","2m2f ","18","Class 4","Heavy","4700","4","Figure of 8","5","Valirann Gold (IRE)","7","Sheehan, Gavin","0","Brown, Miss Harriet","0","87","145","2.50","5257143","11","CkPc TT","Valirann (FR)","Gola Star (IRE)","Gelding","C","13","National Hunt","Handicap Chase","Third","9","3960","5280","4290","0","1","1","Chepstow","10",
"2024-03-28","14:32:00","Fontwell","Live Streaming At Yeeehaaa.Bet Handicap Chase","2m2f ","18","Class 4","Heavy","4700","4","Figure of 8","6","Clondaw Robin (IRE)","11","Armson, Philip","3","Irvine, Andy","0","84","142","22.00","65232F4","31","CkPc","Robin Des Champs (FR)","Old Town Queen (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Fourth","7","3960","5280","3960","1","0","0","Plumpton","9",
"2024-03-28","14:45:00","Wetherby","Every Race Live On Racing TV Selling Hurdle","2m3.5f ","19.5","Class 4","Soft","3812","5","Left Handed","1","Art Of Diplomacy","8","Hammond, Charlie","0","Newland, Dr R D P","0","113","154","4.00","6612122","732",,"Archipenko (USA)","Rowlestone Express","Gelding",,"11","National Hunt","Seller Hurdle","Second","0","4290","5610","5610","0","2","1","Carlisle","0",
"2024-03-28","14:45:00","Wetherby","Every Race Live On Racing TV Selling Hurdle","2m3.5f ","19.5","Class 4","Soft","3812","5","Left Handed","2","Barncroft (IRE)","7","Davis, D P","7","OBrien, Fergal","0","97","154","16.00","53P002P","44","CkPc TT","Getaway (GER)","Roque De Cyborg (IRE)","Gelding",,"11","National Hunt","Seller Hurdle","Pulled Up","3","4290","5060","0","0","0","0","Lingfield","3",
"2024-03-28","14:45:00","Wetherby","Every Race Live On Racing TV Selling Hurdle","2m3.5f ","19.5","Class 4","Soft","3812","5","Left Handed","3","Foveros (FR)","9","Cobden, Harry","0","Oliver, Henry","0","111","154","2.00","8673622","22",,"Authorized (IRE)","Fanurios Angel (FR)","Gelding",,"11","National Hunt","Seller Hurdle","Second","6","4290","5060","4510","0","2","2","Catterick","7",
"2024-03-28","14:45:00","Wetherby","Every Race Live On Racing TV Selling Hurdle","2m3.5f ","19.5","Class 4","Soft","3812","5","Left Handed","4","Made For You","9","Bowen, Sean P","0","Murphy, Olly","0","116","154","2.25","5246335","42","Blnk TT","Cape Cross (IRE)","Edallora (IRE)","Gelding",,"11","National Hunt","Seller Hurdle","Fifth","3","4290","5610","4400","0","1","4","Sandown","5",
"2024-03-28","14:45:00","Wetherby","Every Race Live On Racing TV Selling Hurdle","2m3.5f ","19.5","Class 4","Soft","3812","5","Left Handed","5","Marshalled (IRE)","10","McLernon, R P","0","Haslam, B M R","0","120","154","3.50","3127154","41",,"Flemensfirth (USA)","Serious Fun (IRE)","Gelding","D","11","National Hunt","Seller Hurdle","Fourth","6","4290","5280","4730","1","4","1","Kelso","8",
"2024-03-28","15:07:00","Fontwell","Yeeehaaa.Bet Handicap Hurdle","2m2f ","18","Class 4","Heavy","4066","5","Left Handed","1","Matchless (IRE)","6","Scott, Luke","5","Candlish, Jennie","0","120","168","4.50","3412626","13","Vsor","Galileo (IRE)","Bye Bye Birdie (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Sixth","6","3960","4400","3630","0","0","7","Fakenham","13",
"2024-03-28","15:07:00","Fontwell","Yeeehaaa.Bet Handicap Hurdle","2m2f ","18","Class 4","Heavy","4066","5","Left Handed","2","In The Air (FR)","6","Edwards, Lee","0","West, Adam","0","116","164","12.00","212PP00","26","CkPc TT","Coastal Path","Sably (FR)","Gelding","C","9","National Hunt","Handicap Hurdle","Eleventh","6","3960","4290","4290","0","1","1","Doncaster","6",
"2024-03-28","15:07:00","Fontwell","Yeeehaaa.Bet Handicap Hurdle","2m2f ","18","Class 4","Heavy","4066","5","Left Handed","3","Royal Rhythm (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","112","160","4.00","1641514","25",,"Jet Away","Musical Queen (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Fourth","4","3960","5390","5280","0","1","3","Huntingdon","6",
"2024-03-28","15:07:00","Fontwell","Yeeehaaa.Bet Handicap Hurdle","2m2f ","18","Class 4","Heavy","4066","5","Left Handed","4","Getaway Drumlee (IRE)","8","Morgan, Mr Beau","5","Pauling, Ben","0","107","155","1.88","16P2","26",,"Getaway (GER)","Miss Leele (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Second","1","3960","4620","4400","0","1","0","Doncaster","1",
"2024-03-28","15:07:00","Fontwell","Yeeehaaa.Bet Handicap Hurdle","2m2f ","18","Class 4","Heavy","4066","5","Left Handed","5","Hes A Latchico (IRE)","6","Houlihan, Niall F","0","Moore, G L","0","107","155","2.25","1756226","43",,"Fast Company (IRE)","Daliana","Gelding","CD","9","National Hunt","Handicap Hurdle","Sixth","7","3960","4290","4180","1","1","4","Fontwell","11",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","1","Harel Du Marais (FR)","7","Hamilton, Jamie","0","Walford, Mark","0","108","168","3.50","732244F","50","Hood","Al Namix (FR)","Urbi Et Orbi (FR)","Gelding",,"13","National Hunt","Handicap Chase","Fell","8","3410","4180","0","0","0","0","Sedgefield","8",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","2","Royal Mer (FR)","6","Tudor, Jack","0","Pipe, D E","0","107","167","1.50","5121521","20"," TT","Montmartre (FR)","Princesse Pauline (FR)","Gelding",,"13","National Hunt","Handicap Chase","First","8","3410","4950","4400","0","3","0","Leicester","9",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","3","Brulure Noire (IRE)","7",,"0","Bandey, R J","0","105","165","5.00","15P3134","35","CkPc","Califet (FR)","Julia Glynn (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Fourth","3","3410","4840","4180","0","3","0","Lingfield","4",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","4","Sword Of Fate (IRE)","11","Fox, Derek R","0","Kerr, L","0","103","163","12.00","8212603","9",,"Beneficial","Beann Ard (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Third","10","3410","5280","4620","2","11","0","Wetherby","12",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","5","Maskia (FR)","7","Poste, Ben J","0","Gasson, Mrs Rosemary","0","100","160","12.00","7962423","632",,"Masked Marvel","Rasia (FR)","Gelding",,"13","National Hunt","Handicap Chase","Third","0","3410","4510","0","0","0","0","Uttoxeter","0",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","6","Contre Ordre (FR)","6","Smith-Chaston, Emma","3","Hammond, Micky","0","89","149","9.00","'P94136P","42","CkPc TT","Martinborough (JPN)","Turga De La Tour (FR)","Gelding",,"13","National Hunt","Handicap Chase","Pulled Up","5","3410","4840","3740","0","1","0","Newcastle","7",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","7","Getaway Jewel (IRE)","10","OFarrell, C","0","Hammond, Micky","0","89","149","20.00","1642P77","16",,"Getaway (GER)","Fadas Jewel (IRE)","Gelding",,"13","National Hunt","Handicap Chase","Seventh","8","3410","4620","3960","0","4","0","Sedgefield","10",
"2024-03-28","15:20:00","Wetherby","Bulloughs Cleaning Services Handicap Chase","1m7.5f ","15.5","Class 4","Soft","5281","7","Left Handed","8","Beat The Edge (IRE)","7","Hughes, Brian","0","Easterby, T D","0","86","146","3.50","5322534","25","Blnk TT","Beat Hollow","Darsi Ogrady (IRE)","Gelding","CD","13","National Hunt","Handicap Chase","Fourth","7","3410","5610","3410","1","0","0","Doncaster","9",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","2m6f ","22","Class 4","Heavy","4066","5","Left Handed","1","In Dor (FR)","6","Maxwell, David","3","Williams, Miss Venetia","0","116","175","0.80","3531","7",,"Nidor (FR)","La Dauvilla (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","First","3","4840","4730","4730","0","0","1","Ludlow","3",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","2m6f ","22","Class 4","Heavy","4066","5","Left Handed","2","Fortuna Ligna (IRE)","7",,"0","Honeyball, A J","0","106","165","0.00","1254534","1","Vsor TT","Soldier Of Fortune (IRE)","Quiet Thought (IRE)","Mare",,"11","National Hunt","Handicap Hurdle","Fourth","6","4840","5390","4290","0","0","1","Wincanton","7",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","2m6f ","22","Class 4","Heavy","4066","5","Left Handed","3","Parikarma (IRE)","7","Houlihan, Niall F","0","Moore, G L","0","102","161","14.00","5927164","31","CkPc","Canford Cliffs (IRE)","Pushkar","Mare",,"11","National Hunt","Handicap Hurdle","Fourth","6","4840","4620","3850","0","0","5","Plumpton","8",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","2m6f ","22","Class 4","Heavy","4066","5","Left Handed","4","Ask Lileen (IRE)","7","Dingle, Rex","0","Honeyball, A J","0","101","160","3.50","44","44"," TT","Soldier Of Fortune (IRE)","Trendy Native","Mare",,"11","National Hunt","Handicap Hurdle","Fourth","2","4840","4290","0","0","0","0","Lingfield","2",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","2m6f ","22","Class 4","Heavy","4066","5","Left Handed","5","Aworkinprogress (IRE)","5","Davies, James","0","Gifford, N J","0","90","149","6.50","5986","31",,"Soldier Of Fortune (IRE)","Reine Dor (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Sixth","4","4840","3630","0","0","0","0","Plumpton","4",
"2024-03-28","15:42:00","Fontwell","Daily Price Boosts At Yeeehaaa.Bet Handicap Hurdle","2m6f ","22","Class 4","Heavy","4066","5","Left Handed","6","Whats My Line","7","Goldstein, Marc","0","Madgwick, M","0","83","142","7.50","'P501442","35","CkPc","Sixties Icon","Leading Star","Gelding","CD","11","National Hunt","Handicap Hurdle","Second","4","4840","5500","4840","1","0","1","Lingfield","5",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","1","Yes Day (IRE)","6","McLernon, R P","0","ONeill, Jonjo","0","121","169","5.00","313523","40"," TT","Court Cave (IRE)","Jiggle Joules (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Third","5","4620","5390","4400","0","0","1","Haydock","6",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","2","Willsburg (IRE)","5","Cannon, Tom J","0","Signy, Oliver","0","119","167","7.50","16861F","28","CkPc","Sageburg (IRE)","Willow Rose (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fell","5","4620","4510","4510","0","0","2","Wetherby","6",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","3","Idem (FR)","6","Wadge, P","3","Russell, Miss Lucinda V","0","119","167","12.00","2332114","145",,"Rail Link","Reflexion (FR)","Gelding","D","12","National Hunt","Handicap Hurdle","Fourth","3","4620","4620","4620","1","0","1","Ascot","3",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","4","Blue Fin (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","116","164","25.00","313C26P","30",,"Shantou (USA)","Eluna","Gelding",,"12","National Hunt","Handicap Hurdle","Pulled Up","3","4620","4400","3740","0","0","1","Catterick","4",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","5","Good Look Charm (FR)","8","Bellamy, Tom","0","Honeyball, A J","0","116","164","8.00","2F13448","12","Blnk TT","Cokoriko (FR)","Une Dex (FR)","Mare",,"12","National Hunt","Handicap Hurdle","Eighth","5","4620","5720","4730","0","2","2","Kempton","6",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","6","Magical King (IRE)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","116","164","4.50","225351","28","CkPc","Diamond Boy (FR)","Tipping On (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle","First","6","4620","4510","4290","0","0","1","Wetherby","6",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","7","Ilikedwayurthinkin (IRE)","10","Brogan, Kevin","0","Haslam, B M R","0","115","163","50.00","6P567P7","54",,"Yeats (IRE)","Sway (FR)","Gelding","D","12","National Hunt","Handicap Hurdle","Seventh","8","4620","5500","5060","1","2","1","Wetherby","9",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","8","Knowwhentoholdem (IRE)","9","Cobden, Harry","0","Mulholland, N P","0","115","163","5.00","3362381","26",,"Flemensfirth (USA)","Definite Design (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","First","3","4620","4510","4510","0","0","2","Newbury","5",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","9","Al Kalila (IRE)","5","Bromley, Ben","5","Crawford, S R B","0","109","157","9.00","34952","19",,"Soldier Of Fortune (IRE)","Mollys Affair (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","5","4620","4510","0","0","0","0","Ayr","5",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","10","Chatshow Tv (IRE)","6","Bowen, Sean P","0","Greatrex, W J","0","108","156","9.00","3444","40",,"Soldier Of Fortune (IRE)","Back On Stage (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","4","4620","5610","0","0","0","0","Wincanton","4",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","11","Montregard (FR)","5","Sheppard, Stan","0","Lacey, T","0","104","152","5.50","316","96","CkPc","Joshua Tree (IRE)","Protektion (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","1","4620","4510","4070","0","0","1","Newcastle","2",
"2024-03-28","15:55:00","Wetherby","Full Circle Series At Punchestown Festival Handicap Hurdle","2m5f ","21","Class 4","Soft","3961","12","Left Handed","12","Hawkseye View","5","Scholfield, Nick","0","Smith, Mrs S J","0","103","151","28.00","53264","34",,"Telescope (IRE)","Noir Girl","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","5","4620","4290","0","0","0","0","Sedgefield","5",
