Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-15","13:45:00","Fakenham","Woodfordes Wherry Novices Handicap Chase","3m.5f ","24.5","Class 5","Good","4225","5","Left Handed","2","Kadex (FR)","6","Cannon, Tom J","0","Wadham, Mrs L","0","104","167","4.00","'PP712PP","46","Hood","Saddex","Califete Royale (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase","Pulled Up","5","5390","6710","5830","0","1","0","Plumpton","7",
"2024-03-15","13:45:00","Fakenham","Woodfordes Wherry Novices Handicap Chase","3m.5f ","24.5","Class 5","Good","4225","5","Left Handed","3","Hamartia (IRE)","7","Powell, Brendan","0","Mulholland, N P","0","100","163","6.00","623F5P3","15"," TT","Ocovango","Stein Castle (IRE)","Mare",,"18","National Hunt","Handicap Novices Chase","Third","5","5390","5060","0","0","0","0","Ludlow","6",
"2024-03-15","13:45:00","Fakenham","Woodfordes Wherry Novices Handicap Chase","3m.5f ","24.5","Class 5","Good","4225","5","Left Handed","4","Ballylinch (IRE)","7","Hughes, Brian","0","Hammond, Micky","0","88","151","4.50","4831254","24","CkPc","Califet (FR)","Moll Magee","Gelding",,"18","National Hunt","Handicap Novices Chase","Fourth","7","5390","5940","5940","0","1","0","Market Rasen","7",
"2024-03-15","13:45:00","Fakenham","Woodfordes Wherry Novices Handicap Chase","3m.5f ","24.5","Class 5","Good","4225","5","Left Handed","5","Elleon (FR)","9","England, Jonathan","0","England, Sam","0","87","150","2.75","2223253","21","Blnk TT","Martaline","Ailette","Gelding",,"18","National Hunt","Handicap Novices Chase","Third","4","5390","6050","3520","0","0","1","Sedgefield","6",
"2024-03-15","13:55:00","Ffos Las","DragonBet Born From The Betting Ring Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Heavy","4193","4","Left Handed","1","Reverend Hubert (IRE)","6","Byrnes, Mr P","3","Byrnes, C","0","132","161","1.10","4923133","139",,"Zoffany (IRE)","Bright Sapphire (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Third","5","4400","5390","4730","0","1","3","Cheltenham","5",
"2024-03-15","13:55:00","Ffos Las","DragonBet Born From The Betting Ring Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Heavy","4193","4","Left Handed","2","Dasher (IRE)","6","Nailor, Jordan","0","Twiston-Davies, N A","0","0","154","7.50","235","20",,"Soldier Of Fortune (IRE)","High Dolly (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Fifth","1","4400","4290","0","0","0","0","Chepstow","1",
"2024-03-15","13:55:00","Ffos Las","DragonBet Born From The Betting Ring Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Heavy","4193","4","Left Handed","3","Haiti Couleurs (FR)","7","Jones, Ben R","0","Curtis, Miss Rebecca","0","115","154","1.63","224","27",,"Dragon Dancer","Inchala (FR)","Gelding",,"10","National Hunt","Novices Hurdle","Fourth","3","4400","5390","0","0","0","0","Haydock","3",
"2024-03-15","13:55:00","Ffos Las","DragonBet Born From The Betting Ring Novices Hurdle (GBB Race)","2m4f ","20","Class 4","Heavy","4193","4","Left Handed","4","Mount Washington (IRE)","5","Ring, C V","3","Williams, Evan","0","0","154","11.00","38","34",,"Shirocco (GER)","Kayf Hampshire (IRE)","Gelding",,"10","National Hunt","Novices Hurdle","Eighth","2","4400","3630","0","0","0","0","Newbury","2",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","1","Pied Piper","6","Gilligan, D J","3","Elliott, Gordon","0","156","168","12.00","5426324","111"," TT","New Approach (IRE)","Pure Fantasy","Gelding","CD","8","National Hunt","Handicap Hurdle","Fourth","1","3740","4400","3740","2","0","4","Punchestown","5",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","2","Zenta (FR)","5","Walsh, M P","0","Mullins, W P","0","145","157","11.00","13133","40",,"Pastorius (GER)","Zenturie (GER)","Mare","D","8","National Hunt","Handicap Hurdle","Third","2","3740","3740","3740","1","0","1","Leopardstown","4",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","3","Magical Zoe (IRE)","6","Heskin, A P","0","Bromhead, Henry De","0","144","156","12.00","1125122","40",,"Shantou (USA)","Fedaia (IRE)","Mare","D","8","National Hunt","Handicap Hurdle","Second","3","3740","4510","3740","1","0","3","Leopardstown","5",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","4","Encanto Bruno (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","143","155","33.00","101P189","79",,"Mahler","Stratosphere","Gelding","C D","8","National Hunt","Handicap Hurdle","Ninth","5","3740","4510","4400","2","1","1","Leopardstown","5",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","5","Hansard (IRE)","6","Houlihan, Niall F","0","Moore, G L","0","142","154","20.00","1154215","83",,"The Gurkha (IRE)","Quiet Down (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Fifth","3","3740","3630","3630","0","0","4","Ascot","4",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","6","King Of Kingsfield (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","140","152","5.00","5322213","40",,"Vadamos (FR)","Passion Planet (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Third","5","3740","3740","3740","1","0","1","Leopardstown","6",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","7","Westport Cove (FR)","6","OSullivan, Mr M J M","0","Mullins, W P","0","139","151","40.00","101P24","26","Hood TT","Muhtathir","Reine Pieuse (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","4","3740","3630","3520","0","0","2","Punchestown","4",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","8","Bialystok (IRE)","6","Mullins, D E","0","Mullins, W P","0","139","151","14.00","117324B","40",,"Zoffany (IRE)","Deauville Shower (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Brought Down","5","3740","3630","3630","0","0","2","Leopardstown","6",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","9","Absurde (FR)","6","Townend, P","0","Mullins, W P","0","138","150","7.00","1261P4","40",,"Fastnet Rock (AUS)","Incroyable (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","4","3740","4400","4400","0","1","1","Leopardstown","6",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","10","Risk Belle (FR)","5","McGarvey, J S","0","Mullins, W P","0","137","149","25.00","'F316135","40",,"No Risk At All (FR)","Belle Du Berry (FR)","Mare",,"8","National Hunt","Handicap Hurdle","Fifth","3","3740","4400","3630","0","0","2","Leopardstown","5",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","11","Aucunrisque (FR)","8","Dingle, Rex","0","Gordon, C","0","137","149","40.00","'03035P0","62",,"No Risk At All (FR)","Saintheze (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Seventeenth","5","3740","4730","3630","0","0","7","Kempton","7",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","12","Gin Coco (FR)","8","Burke, Jonathan","0","Fry, Harry","0","136","148","50.00","2120510","90"," TT","Cokoriko (FR)","Qlementine (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","Tenth","3","3740","3960","3960","1","1","1","Doncaster","4",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","13","Petit Tonnerre (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","136","148","22.00","'P572445","40","Vsor","Waldpark (GER)","Perpette (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","Fifth","4","3740","4620","3740","1","0","0","Musselburgh","5",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","14","Faivoir (FR)","9","Durrell, Mr T","3","Skelton, Daniel","0","136","148","11.00","16P2852","6",,"Coastal Path","Qape Noir (FR)","Gelding","CD","8","National Hunt","Handicap Hurdle","Second","6","3740","4510","4510","1","3","6","Sandown","7",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","15","Leau Du Sud (FR)","6","Skelton, Harry","0","Skelton, Daniel","0","135","147","4.00","433P2","34"," TT","Lord Du Sud (FR)","Eaux Fortes (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","2","3740","4180","0","0","0","0","Newbury","2",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","16","So Scottish (FR)","7","Meyler, D","0","Mullins, Emmet","0","133","145","7.50","127U4F4","40"," TT","Martaline","Mer Darabie (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Fourth","3","3740","5280","4400","0","2","1","Leopardstown","5",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","17","Parramount","8","Sheehan, Gavin","0","Longsdon, C E","0","0","144","50.00","12110P2","35"," TT","Mount Nelson","Queen Soraya","Gelding",,"8","National Hunt","Handicap Hurdle","Second","1","3740","3740","3630","0","0","4","Wolverhampton","4",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","18","Samui","5","Ewing, Sam","0","Elliott, Gordon","0","130","142","66.00","2124152","26"," TT","Siyouni (FR)","Appearance","Gelding",,"8","National Hunt","Handicap Hurdle","Second","7","3740","3960","3630","0","0","3","Punchestown","8",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","19","Mr Freedom","5","Goldstein, Marc","0","West, Miss Sheena","0","130","142","22.00","3233U21","11",,"Sixties Icon","Waitingforachance","Gelding",,"8","National Hunt","Handicap Hurdle","First","6","3740","4510","3960","0","3","6","Plumpton","11",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","20","By Your Side","5","Coen, J","3","Elliott, Gordon","0","130","142","50.00","4260227","40",,"Lope De Vega (IRE)","Indiscrete (FR)","Gelding",,"8","National Hunt","Handicap Hurdle","Seventh","6","3740","3850","3630","0","0","4","Leopardstown","11",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","21","Afadil (FR)","5","Gingell, Mr Frederick","5","Nicholls, P F","0","130","142","40.00","217P331","41","CkPc","Camelot","Afsheen (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","First","5","3740","4400","3740","1","0","3","Musselburgh","7",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","22","Media Naranja (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","130","142","66.00","3123584","40",,"Yeats (IRE)","Inch Native (IRE)","Mare",,"8","National Hunt","Handicap Hurdle","Fourth","6","3740","4070","3520","0","0","2","Leopardstown","8",
"2024-03-15","14:10:00","Cheltenham","BetMGM County Handicap Hurdle (Premier Handicap) (GBB Race)","2m1f ","17","Class 1","Heavy","56270","22","Left Handed","23","Rare Middleton","5",,"0","Nicholls, P F","0","130","142","0.00","2113481","91"," TT","Aclaim (IRE)","Blaise Chorus (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","First","2","3740","3740","3740","1","0","2","Doncaster","3",
"2024-03-15","14:25:00","Fakenham","Revel Music Festival At Fakenham Racecourse 27th July Handicap Chase","3m5.5f ","29.5","Class 5","Good","4225","5","Left Handed","1","Rostello (FR)","9","Leonard, Cillin","3","Newland, Dr R D P","0","104","168","6.50","7246148","49","Blnk TT","Fuisse (FR)","Rose Dete (FR)","Gelding","C","22","National Hunt","Handicap Chase","Eighth","8","6490","6050","5500","0","0","5","Sedgefield","10",
"2024-03-15","14:25:00","Fakenham","Revel Music Festival At Fakenham Racecourse 27th July Handicap Chase","3m5.5f ","29.5","Class 5","Good","4225","5","Left Handed","2","Conceroe (IRE)","8","Quinlan, Jack","0","Case, B I","0","99","163","2.75","5465314","28",,"Yeats (IRE)","Made In Kk (IRE)","Gelding","C","22","National Hunt","Handicap Chase","Fourth","1","6490","5610","4840","0","0","3","Fakenham","1",
"2024-03-15","14:25:00","Fakenham","Revel Music Festival At Fakenham Racecourse 27th July Handicap Chase","3m5.5f ","29.5","Class 5","Good","4225","5","Left Handed","3","Eclair De Guye (FR)","10","Cannon, Tom J","0","Wadham, Mrs L","0","98","162","3.00","526343P","30","CkPc","Lord Du Sud (FR)","Jouvence De Guye (FR)","Gelding",,"22","National Hunt","Handicap Chase","Pulled Up","4","6490","6710","5500","0","0","3","Fontwell","6",
"2024-03-15","14:25:00","Fakenham","Revel Music Festival At Fakenham Racecourse 27th July Handicap Chase","3m5.5f ","29.5","Class 5","Good","4225","5","Left Handed","4","Ballyrashane (IRE)","7","Tudor, Jack","0","Williams, Christian","0","79","143","1.88","6P704","109"," TT","Milan","Musical Madam (IRE)","Gelding",,"22","National Hunt","Handicap Chase","Fourth","2","6490","5280","0","0","0","0","Ludlow","4",
"2024-03-15","14:25:00","Fakenham","Revel Music Festival At Fakenham Racecourse 27th July Handicap Chase","3m5.5f ","29.5","Class 5","Good","4225","5","Left Handed","5","Voice Of Hope (IRE)","7","Hammond, Charlie","0","Young, Maxwell","0","78","142","10.00","'P58446P","41",,"Poets Voice","Viennese Whirl","Gelding",,"22","National Hunt","Handicap Chase","Pulled Up","7","6490","5610","4400","0","0","1","Wetherby","9",
"2024-03-15","14:35:00","Ffos Las","Best Odds Guaranteed With DragonBet Handicap Hurdle","2m4f ","20","Class 4","Heavy","4066","4","Left Handed","1","Molto Bene (IRE)","5","Pinchin, Miss L M","0","Longsdon, C E","0","109","167","2.00","5P31","18"," TT","Jukebox Jury (IRE)","Molo","Mare",,"10","National Hunt","Handicap Hurdle","First","4","4400","4730","4620","0","1","0","Plumpton","4",
"2024-03-15","14:35:00","Ffos Las","Best Odds Guaranteed With DragonBet Handicap Hurdle","2m4f ","20","Class 4","Heavy","4066","4","Left Handed","2","I Am Spider Man (IRE)","7","Byrnes, Mr P","3","Byrnes, C","0","104","162","2.75","'0FP2930","120",,"Walk In The Park (IRE)","Laurens Trix (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifteenth","6","4400","4950","4290","0","0","1","Punchestown","6",
"2024-03-15","14:35:00","Ffos Las","Best Odds Guaranteed With DragonBet Handicap Hurdle","2m4f ","20","Class 4","Heavy","4066","4","Left Handed","3","Arlo (FR)","8","Edwards, Lee","0","Newland, Dr R D P","0","100","158","8.50","50433P4","37","CkPc","Cokoriko (FR)","Nina La Belle (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","4","4400","4400","0","0","0","0","Sedgefield","4",
"2024-03-15","14:35:00","Ffos Las","Best Odds Guaranteed With DragonBet Handicap Hurdle","2m4f ","20","Class 4","Heavy","4066","4","Left Handed","4","Mumbles (IRE)","6","Ring, C V","3","Williams, Evan","0","98","156","1.63","5534212","43",,"Mahler","Shes Got Grit (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","5","4400","5390","4290","0","0","1","Ffos Las","6",
