Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-19","13:35:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","6f ","6","Class 6","Soft","3245","15","Left Handed","11","Malham Tarn Cove","4","Bishop, Charles","0","Hollinshead, Steph","8","48","129","11.00","6333274","33","CkPc TT","Heeraat (IRE)","Spirit Of Rosanna","Gelding",,"0","Flat","Handicap","Fourth","7","1320","1540","0","0","0","0","Bath","7",
"2023-10-19","13:35:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","6f ","6","Class 6","Soft","3245","15","Left Handed","12","Global Acclamation","7","Hornby, Rob","0","Chamings, P R","1","46","127","33.00","4743659","15","Blnk","Acclamation","High Luminosity (USA)","Gelding","D","0","Flat","Handicap","Ninth","2","1320","1870","1540","1","1","0","Kempton","2",
"2023-10-19","13:35:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","6f ","6","Class 6","Soft","3245","15","Left Handed","13","Moveonup (IRE)","7","Loughnane, Mr Billy","0","Kelleway, Miss Gay","4","46","127","18.00","'0955072","19","Vsor","Zebedee","Emma Dora (IRE)","Gelding","C D","0","Flat","Handicap","Second","9","1320","2200","1320","2","0","4","Chelmsford City","15",
"2023-10-19","13:35:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","6f ","6","Class 6","Soft","3245","15","Left Handed","14","Moorgate (IRE)","4","Egan, John","0","Murphy, P G","7","45","126","14.00","6682450","22",,"Mastercraftsman (IRE)","Private Paradise (IRE)","Gelding",,"0","Flat","Handicap","Thirteenth","8","1320","3960","0","0","0","0","Kempton","13",
"2023-10-19","13:35:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","6f ","6","Class 6","Soft","3245","15","Left Handed","15","Beanie Blue","3","Cherchi, Stefano","0","Hollinshead, Steph","16","45","125","50.00","'0090","24",,"Aclaim (IRE)","Sovereigns Honour (USA)","Filly",,"0","Flat","Handicap","Tenth","4","1320","1540","0","0","0","0","Leicester","4",
"2023-10-19","13:35:00","Brighton","Sky Sports Racing HD Virgin 519 Handicap","6f ","6","Class 6","Soft","3245","15","Left Handed","16","Urban Jungle (IRE)","3","Bennett, Charlie","0","Blake, Michael","15","45","125","22.00","8577999","57",,"Bungle Inthejungle","City Dazzler (IRE)","Filly",,"0","Flat","Handicap","Ninth","7","1320","1760","0","0","0","0","Kempton","7",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","1","Battle Away (IRE)","10","OKeeffe, Darragh","0","OSullivan, Ross","0","95","161","22.00","7118033","18",,"Getaway (GER)","Royal Crew (IRE)","Mare",,"14","National Hunt","Beginners Chase","Third","2","4510","5060","4400","0","0","2","Killarney","3",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","2","Carrig Carol (IRE)","6","Lawless, Mr B","7","Croke, Peter","0","0","161","16.00","1425083","202",,"Shantou (USA)","Carrig Millie (IRE)","Mare",,"14","National Hunt","Beginners Chase","Third","0","4510","5610","4400","0","0","1","Wexford","9",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","3","Henning (IRE)","6","King, D","3","Larkin, Miss Shauna","0","0","161","4.00","18P1710","177",,"Rock Of Gibraltar (IRE)","Moskova (IRE)","Mare",,"14","National Hunt","Beginners Chase","Twelfth","0","4510","4510","4290","0","0","3","Punchestown","7",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","4","Lady Kate (IRE)","6","Torrens, Simon","0","Hackett, Ray","0","0","161","200.00","'080","168",,"Elusive Pimpernel (USA)","Ag Dul Suas (IRE)","Mare",,"14","National Hunt","Beginners Chase","Twelfth","1","4510","5280","0","0","0","0","Tipperary","1",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","5","Law Ella (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","1.38","2224210","160"," TT","Yeats (IRE)","Brogarais (IRE)","Mare",,"14","National Hunt","Beginners Chase","Thirteenth","1","4510","5280","4730","0","1","1","Kilbeggan","6",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","6","Merrion Gate (IRE)","6","Slevin, J J","0","Fahy, P A","0","0","161","200.00","'P","12",,"Ocovango","Maidofthemountain (IRE)","Mare",,"14","National Hunt","Beginners Chase","Pulled Up","1","4510","4730","0","0","0","0","Fairyhouse","1",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","7","Morning Star (IRE)","6","Mullins, D E","0","Connors, Rosemary","0","0","161","66.00","'0","31",,"Milan","Kilbarry Cliche (IRE)","Mare",,"14","National Hunt","Beginners Chase","Twelfth","1","4510","4400","0","0","0","0","Listowel","1",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","8","Natural Look (IRE)","7","Fitzgerald, S","0","Queally, Declan","0","0","161","5.00","'0123F26","20",,"Ocovango","Honours Graduate (IRE)","Mare",,"14","National Hunt","Beginners Chase","Sixth","8","4510","5170","4400","0","0","2","Gowran Park","9",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","9","Presenting Doyen (IRE)","5","Kennedy, J W","0","Collins, C M","0","0","161","4.50","12012P2","34",,"Doyen (IRE)","Be My Presenting (IRE)","Mare",,"14","National Hunt","Beginners Chase","Second","6","4510","5060","4400","0","0","2","Ballinrobe","10",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","10","Rebel Treaty (IRE)","5","Enright, P T","0","OFlynn, Paul","0","0","161","8.00","9632","31",,"Ol Man River (IRE)","Almnadia (IRE)","Mare",,"14","National Hunt","Beginners Chase","Second","4","4510","5060","0","0","0","0","Listowel","4",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","11","Sainte Dona (FR)","6","Meyler, D","0","Cooper, Thomas","0","0","161","12.00","4216066","188",,"Saint Des Saints (FR)","Dona Ballerina (FR)","Mare","C","14","National Hunt","Beginners Chase","Sixth","0","4510","5280","5060","0","1","0","Ballinrobe","6",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","12","Salt Bridge (IRE)","5","OKeeffe, Sean F","0","Jordan, Brian","0","0","161","200.00","305","22",,"Soldier Of Fortune (IRE)","Definite Design (IRE)","Mare",,"14","National Hunt","Beginners Chase","Fifth","3","4510","3850","0","0","0","0","Sligo","3",
"2023-10-19","13:40:00","Thurles","Irish Stallion Farms EBF Mares Beginners Chase","2m4.5f ","20.5",,"Yielding","7434","13","Right Handed","13","Soldaro (IRE)","5","Flanagan, S W","0","Cromwell, Gavin Patrick","0","0","161","14.00","6584119","188"," TT","Soldier Of Fortune (IRE)","Supreme Beneficial (IRE)","Mare",,"14","National Hunt","Beginners Chase","Ninth","0","4510","4840","4180","0","0","2","Ballinrobe","7",
"2023-10-19","13:50:00","Carlisle","Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","7922","7","Right Handed","1","Benson","8","Mania, Ryan","0","Thomson, A M","0","139","164","7.00","622211P","218","CkPc","Beat Hollow","Karla June","Gelding","D","12","National Hunt","Handicap Novices Chase","Pulled Up","0","3520","4730","4400","2","4","0","Cheltenham","6",
"2023-10-19","13:50:00","Carlisle","Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","7922","7","Right Handed","2","Fringill Dike (IRE)","6","Hammond, Charlie","0","OKeeffe, Jedd","0","130","155","6.00","5330111","31","Blnk","Mahler","Credo Star (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase","First","3","3520","4290","3740","2","5","0","Worcester","8",
"2023-10-19","13:50:00","Carlisle","Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","7922","7","Right Handed","3","Nells Son","8","McMenamin, Daniel","0","Richards, N G","0","130","155","3.00","4246F88","188","CkPc","Trans Island","Miss Nellie (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Eighth","0","3520","4730","3960","0","4","0","Aintree","6",
"2023-10-19","13:50:00","Carlisle","Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","7922","7","Right Handed","4","Western Zephyr (IRE)","6","Roberts, Mr B","5","Longsdon, C E","0","128","153","9.00","'01315P1","186",,"Westerner","Beneficial Breeze (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase","First","0","3520","3740","3630","3","1","0","Huntingdon","6",
"2023-10-19","13:50:00","Carlisle","Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","7922","7","Right Handed","5","Snake Roll (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","126","151","1.25","131532","175",,"Jet Away","Cuddle Ina Drizzle (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Second","0","3520","4620","4510","0","2","0","Perth","6",
"2023-10-19","13:50:00","Carlisle","Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","7922","7","Right Handed","6","Glory And Honour (IRE)","7","England, Jonathan","0","England, Sam","0","120","145","16.00","5351122","31"," TT","Elusive Pimpernel (USA)","On Khee","Gelding","D","12","National Hunt","Handicap Novices Chase","Second","3","3520","4730","3850","2","2","3","Worcester","15",
"2023-10-19","13:50:00","Carlisle","Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","7922","7","Right Handed","7","Dancewiththewind (IRE)","8","Hughes, Brian","0","Graham, Harriet/Rutherford, Gary","0","120","145","11.00","1031175","202",,"Jeremy (USA)","Sithgaoithe (IRE)","Gelding","D","12","National Hunt","Handicap Novices Chase","Fifth","0","3520","5060","3630","1","3","0","Wetherby","6",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","1","Classic King (IRE)","5","Bellamy, Tom","0","Lavelle, Miss E C","0","0","158","2.75","342","186",,"Champs Elysees","Hangar Six (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Second","0","3300","3630","0","0","0","0","Wincanton","3",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","2","Clinton Lane","5","Gillard, Fergus","3","Gillard, Mark","0","0","158","200.00","6PP","154",,"Lindas Lad","Midnight Seranade (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3300","3960","0","0","0","0","Fontwell","3",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","3","Grasss Jet (IRE)","6","Bowen, Sean P","0","Gallagher, T","0","0","158","8.50","none",,,"Jet Away","Emilys Belle (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","No Run","0","3300","0","0","0","0","0",,"0",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","4","Irlandais (FR)","5","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","0","158","40.00","77","166",,"Bucks Boum (FR)","Saboum (FR)","Gelding",,"8","National Hunt","Maiden Hurdle","Seventh","1","3300","3630","0","0","0","0","Uttoxeter","2",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","5","Laser Focus (IRE)","5","Twiston-Davies, Sam","0","Dunn, Mrs Alex","0","112","158","4.50","7427255","139"," TT","Sea The Stars (IRE)","Decisive Intent","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","2","3300","3630","0","0","0","0","Tramore","4",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","6","Beny Nahar Road (IRE)","4","Cobden, Harry","0","Nicholls, P F","0","0","157","1.25","222356","160",,"Nathaniel (IRE)","Wonder Why (GER)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","0","3300","3520","0","0","0","0","Ascot","2",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","7","Corporal Jackjones (IRE)","4","Nolan, Michael G","0","Hosie, Syd","0","0","157","7.00","91126","13",,"Milan","Peinture Rose (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","4","3300","3960","3740","0","2","0","Fontwell","5",
"2023-10-19","14:00:00","Wincanton","Wincanton Season Opener Maiden Hurdle (GBB Race)","1m7f ","15","Class 4","Good","4084","8","Right Handed","8","Ruith Le Tu","4","Scholfield, Nick","0","Gundry, Miss Polly","0","0","157","200.00","7092//P","31",,"Aclaim (IRE)","Lets Dance (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Pulled Up","1","3300","3630","1760","0","0","2","Worcester","4",
"2023-10-19","14:10:00","Brighton","Docker Hughes Memorial EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3564","7","Left Handed","1","Daaoye (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","7","0","133","2.50","3","45",,"Dandy Man (IRE)","Tauriel (IRE)","Colt",,"0","Flat","Novices","Third","1","1320","1320","0","0","0","0","Windsor","1",
"2023-10-19","14:10:00","Brighton","Docker Hughes Memorial EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3564","7","Left Handed","2","Habrdi (IRE)","2","Doyle, Hollie","0","Chapple-Hyam, Jane","4","73","133","4.50","570","12",,"Calyx","Second Glance (IRE)","Colt",,"0","Flat","Novices","Nineteenth","3","1320","1320","0","0","0","0","Newmarket (Rowley)","3",
"2023-10-19","14:10:00","Brighton","Docker Hughes Memorial EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","3564","7","Left Handed","3","Seax","2","Shepherd, Callum","0","Scott, George","6","0","131","2.25","24","26",,"Muhaarar","Super Midge","Colt",,"0","Flat","Novices","Fourth","2","1320","1540","0","0","0","0","Wolverhampton","2",
