Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-01-08","12:55:00","Taunton","Farmers Friend Novices Hurdle (GBB Race)","2m3f ","19","Class 4","Soft","4955","11","Right Handed","11","Golden Ace","6","Williams, Lorcan","0","Scott, J","0","0","152","3.50","152","270",,"Golden Horn","Deuce Again","Mare",,"10","National Hunt","Novices Hurdle","Second","0","4180","3740","3410","0","0","1","Aintree","2",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","1","Bluegrass (IRE)","5","Gethings, Ciaran","0","Edmunds, Stuart","0","108","162","28.00","4894220","281"," TT","Galileo (IRE)","Quiet Reflection","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","0","3630","4510","1760","0","0","1","Ascot","4",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","2","Dundory (IRE)","8","Scholfield, Nick","0","Oshea, J G M","0","0","162","200.00","8252000","20",,"Holy Roman Emperor (IRE)","Lady Bones (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","2","3630","3520","2640","0","0","5","Wincanton","14",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","3","Everyonesacritic (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","162","125.00","54","45",,"Hillstar","Loughbricklandrose (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3630","4840","0","0","0","0","Chepstow","2",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","4","Goonhilly (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","116","162","1.63","243F2","30",,"Mount Nelson","Holly Baloo (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","3","3630","4840","0","0","0","0","Aintree","4",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","5","Into The Park (IRE)","5","Nolan, Michael G","0","Hobbs, P J / White, J","0","0","162","33.00","7U","30",,"Walk In The Park (IRE)","La Sarrazine (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Unseated Rider","2","3630","3740","0","0","0","0","Aintree","2",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","6","Jaxonne (FR)","5","Hogan, Mr J","3","ONeill, Jonjo","0","0","162","200.00","'089","60",,"Free Port Lux","Noisete (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","2","3630","4290","0","0","0","0","Newbury","3",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","7","King Of The Road (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","162","80.00","'077","13",,"Shirocco (GER)","Diamond Gesture (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","3","3630","3630","0","0","0","0","Kempton","3",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","8","No Mean Feat (IRE)","5","Jones, Ben R","0","Dunn, Mrs Alex","0","90","162","100.00","'073P0","25"," TT","Milan","Steel Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","5","3630","4400","0","0","0","0","Taunton","5",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","9","Onewayortother (FR)","6","Cannon, Tom J","0","Lawes, T","0","115","162","6.50","1P35","24",,"Great Pretender (IRE)","Betwixt (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3630","4290","3520","0","0","1","Doncaster","2",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","10","Tout Sur Moi (FR)","5","Noonan, David G","0","Williams, Mrs Jane","0","0","162","80.00","40","72"," TT","Manatee","Palma Du Charmil (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","1","3630","3630","0","0","0","0","Cheltenham","2",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","11","Chatty Chich","6","Durrell, Mr T","3","Skelton, Daniel","0","0","155","100.00","3867","13",,"Presenting","Banjaxed Girl","Mare",,"9","National Hunt","Maiden Hurdle","Seventh","4","3630","3960","0","0","0","0","Fontwell","4",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","12","Joyeuse (FR)","5","Bowen, James C","0","Henderson, N J","0","0","155","2.25","none",,,"No Risk At All (FR)","Virfolette (FR)","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","13","Shakeyatailfeather (IRE)","5","Gillard, Fergus","0","Skelton, Daniel","0","0","155","100.00","40","61",,"Workforce","Benefit Lodge (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Twelfth","2","3630","3520","0","0","0","0","Warwick","2",
"2024-01-08","13:25:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 1)","2m.5f ","16.5","Class 4","Soft","4955","14","Right Handed","14","Tutti Quanti (FR)","4","Cobden, Harry","0","Nicholls, P F","0","0","149","2.25","none",,,"Chanducoq (FR)","Terebella (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","1","Bahio Boum (FR)","5","Skelton, Harry","0","Skelton, Daniel","0","0","162","25.00","380","20",,"Bucks Boum (FR)","Bahia Do Brasil (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Thirteenth","3","3630","3630","0","0","0","0","Wincanton","3",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","2","Bruce Gobbler","5","Nolan, Michael G","0","Hobbs, P J / White, J","0","0","162","80.00","90","39",,"Blue Bresil (FR)","Eardisland","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","2","3630","3740","0","0","0","0","Taunton","2",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","3","Cawthorne Banker (IRE)","6","McLernon, R P","0","ONeill, Jonjo","0","0","162","3.33","23270","24",,"Flemensfirth (USA)","Shees A Dante (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eleventh","1","3630","4290","0","0","0","0","Doncaster","3",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","4","Cornish Storm","5","Noonan, David G","0","Kittow, W S","0","0","162","25.00","'0408413","55",,"Coach House (IRE)","Dancing Storm","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","3630","2640","2640","0","0","1","Wolverhampton","4",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","5","Get The Value (IRE)","6",,"0","Oshea, J G M","0","0","162","0.00","3249","40",,"Getaway (GER)","Valsugana (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","2","3630","3740","0","0","0","0","Hereford","2",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","6","Golden Ambition (IRE)","5","Woods, K K","0","Pauling, Ben","0","0","162","10.00","'040","24",,"Mount Nelson","Serpentine Mine (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","2","3630","4290","0","0","0","0","Bangor","3",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","7","Schematic","6","Sheehan, Gavin","0","Snowden, Jamie","0","0","162","12.00","'0","69",,"Schiaparelli (GER)","Wishing Wind","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","1","3630","4290","0","0","0","0","Chepstow","1",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","8","Shady B","6","Patrick, Richard","0","Boultbee-brooks, Clive","0","0","162","40.00","'0","18",,"Saint Des Saints (FR)","La Bombonera (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","1","3630","3740","0","0","0","0","Exeter","1",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","9","The Gypsy Davey (IRE)","6","Wedge, Adam","0","Williams, Evan","0","0","162","5.50","none",,,"Sageburg (IRE)","Rose N Alice (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","10","Walkingoneggshells (IRE)","5","Scholfield, Nick","0","Watson, Archie","0","0","162","6.00","74","21",,"Affinisea (IRE)","Much Appreciated (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3630","3630","0","0","0","0","Musselburgh","2",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","11","Behind The Veil","6","Bass, David","0","Bailey, K C","0","0","155","80.00","8P8","25"," TT","Kayf Tara","Amazing Dazy (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","3","3630","4290","0","0","0","0","Taunton","3",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","12","Jacksbar","5","Gillard, Fergus","0","Skelton, Daniel","0","0","155","16.00","none",,,"Jack Hobbs","The Last Bar","Mare",,"9","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","13","Lhebayeb (GER)","6","Johns, Alan","0","Dartnall, V R A","0","0","155","5.00","1134164","13","Hood TT","Alhebayeb (IRE)","Lady Gabrielle (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fourth","2","3630","3410","2530","0","0","3","Wincanton","13",
"2024-01-08","13:55:00","Taunton","Blackdown Motor Company Maiden Hurdle (GBB Race) (Div 2)","2m.5f ","16.5","Class 4","Soft","4955","13","Right Handed","14","Johannes (FR)","4","Tudor, Jack","0","Pipe, D E","0","0","149","4.00","6","43"," TT","French Fifteen (FR)","Jaillissante (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3630","3740","0","0","0","0","Exeter","1",
"2024-01-08","14:25:00","Taunton","Major Denis Burton Royal Welsh Memorial Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Soft","6575","5","Right Handed","1","Keep Running (FR)","6","Bowen, James C","0","Greatrex, W J","0","118","168","1.63","16435F2","33",,"Turgeon (USA)","Roxaline (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Second","2","3520","4400","3740","0","1","0","Ludlow","4",
"2024-01-08","14:25:00","Taunton","Major Denis Burton Royal Welsh Memorial Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Soft","6575","5","Right Handed","2","Kalkas (FR)","8","Bannister, Harry A A","0","Aprahamian, Billy","0","116","166","28.00","'0687249","605","Hood","Kapgarde (FR)","Fortunateencounter (FR)","Gelding","D","12","National Hunt","Handicap Novices Chase","Ninth","0","3520","4840","3520","1","0","0","Kilbeggan","0",
"2024-01-08","14:25:00","Taunton","Major Denis Burton Royal Welsh Memorial Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Soft","6575","5","Right Handed","3","Dr T J Eckleburg (IRE)","6","Wedge, Adam","0","Williams, Evan","0","114","164","2.75","6731312","19",,"Lawman (FR)","Imtidaad (USA)","Gelding","C D","12","National Hunt","Handicap Novices Chase","Second","8","3520","4070","3740","2","2","2","Ludlow","10",
"2024-01-08","14:25:00","Taunton","Major Denis Burton Royal Welsh Memorial Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Soft","6575","5","Right Handed","4","Couldbeaweapon (IRE)","7","Woods, K K","0","Pauling, Ben","0","109","159","4.50","132235U","22","CkPc","Mahler","Wild Fuchsia (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Unseated Rider","1","3520","4510","3630","0","1","0","Southwell","3",
"2024-01-08","14:25:00","Taunton","Major Denis Burton Royal Welsh Memorial Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Soft","6575","5","Right Handed","5","Extraordinary Man (FR)","8","Twiston-Davies, Sam","0","Bridgwater, D G","0","96","146","3.33","4FU4412","48","CkPc","No Risk At All (FR)","Argovie (FR)","Gelding","D","12","National Hunt","Handicap Novices Chase","Second","5","3520","4840","3520","1","0","0","Fakenham","8",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","1","Galahad Quest (FR)","8","Noonan, David G","0","Williams, Mrs Jane","0","128","168","20.00","5229214","296"," TT","American Post","Atacames (FR)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","0","4180","5280","4400","0","2","1","Kempton","2",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","2","El Rio (IRE)","7","Bass, David","0","Bailey, K C","0","124","164","11.00","70F17","56",,"Elusive Pimpernel (USA)","Princess Jaffa (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Seventh","1","4180","4620","4290","0","1","0","Kempton","3",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","3","Killaloan (IRE)","6","Cheleda, Angus","5","Nicholls, P F","0","123","163","12.00","4111P03","46","CkPc TT","Fastnet Rock (AUS)","Farranjordan","Gelding","C","10","National Hunt","Handicap Hurdle","Third","1","4180","4400","3740","0","0","3","Wincanton","7",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","4","Mr Freedom","5","Goldstein, Marc","0","West, Miss Sheena","0","123","163","9.00","113233U","30",,"Sixties Icon","Waitingforachance","Gelding",,"10","National Hunt","Handicap Hurdle","Unseated Rider","4","4180","4510","3960","0","0","8","Sandown","13",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","5","Getalead (IRE)","8","Carver, Bryan","0","Pickard, Kevin","0","122","162","40.00","'F116566","311"," TT","Getaway (GER)","Site-Leader (IRE)","Gelding","D","10","National Hunt","Handicap Hurdle","Sixth","0","4180","5390","4840","1","4","0","Newbury","1",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","6","Vicki Vale (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","120","160","3.33","'P242123","30"," TT","Westerner","Byerley Sophie (IRE)","Mare","C","10","National Hunt","Handicap Hurdle","Third","2","4180","4730","4400","0","1","1","Aintree","6",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","7","Zoffee","8","Bowen, James C","0","Murphy, Olly","0","119","159","4.00","3426080","86",,"Zoffany (IRE)","Mount Crystal (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifteenth","0","4180","4510","3740","0","0","5","Newmarket (Rowley)","5",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","8","Bashful Boy (IRE)","8","Tudor, Jack","0","Pipe, D E","0","119","159","33.00","1954P46","25","CkPc","Magician (IRE)","Bacheliere (USA)","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","5","4180","5390","4730","0","2","6","Taunton","14",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","9","Inca De Lafayette (FR)","6","Cobden, Harry","0","Nicholls, P F","0","116","156","8.50","136P41P","55"," TT","Gris De Gris (IRE)","Queen De Lafayette (FR)","Gelding","C","10","National Hunt","Handicap Hurdle","Pulled Up","2","4180","4290","3740","0","0","2","Huntingdon","5",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","10","Just Loose Change","7","Twiston-Davies, Sam","0","Martin, Miss Nicky","0","114","154","4.00","3321592","25",,"Yorgunnabelucky (USA)","Ovilia (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle","Second","3","4180","4950","4510","1","1","0","Taunton","7",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","11","Bread And Butter (IRE)","9","Stones, Lewis","3","Murphy, Olly","0","108","148","22.00","'0P65805","16",,"Westerner","Wells Diamond (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","7","4180","5170","4400","0","2","0","Haydock","8",
"2024-01-08","15:00:00","Taunton","Stables Business Park Handicap Hurdle","2m3f ","19","Class 3","Soft","7367","12","Right Handed","12","Ask Brewster (IRE)","5","Wedge, Adam","0","Williams, Evan","0","104","144","18.00","44","45",,"Ask","Latest Instalment (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","2","4180","4400","0","0","0","0","Chepstow","2",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","1","Isle of Wolves","8","Hardie, Cameron","0","Bethell, Harriet","12","60","135","6.50","3524362","9",,"Nathaniel (IRE)","LIle Aux Loups (IRE)","Gelding","D","0","All Weather","Handicap","Second","2","2200","3960","2200","1","0","1","Wolverhampton","12",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","2","My Brother Mike (IRE)","10","Costello, Dougie","0","Stimpson, J T","3","60","135","16.00","'0532768","276",,"Bated Breath","Coming Back","Gelding","CD","0","All Weather","Handicap","Eighth","0","2200","2750","2530","2","3","3","Bath","2",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","3","Latest Edition (IRE)","4",,"0","Burke, K R","8","60","134","0.00","2360548","2","CkPc","Ribchester (IRE)","Catchline (USA)","Filly",,"0","All Weather","Handicap","Eighth","3","2200","2640","0","0","0","0","Kempton","7",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","4","Bristol Hill (IRE)","6","Loughnane, Mr Billy","0","Frost, Kevin","5","59","134","9.00","2147946","18","Hood","New Bay","Bristol Bay (IRE)","Gelding","C","0","All Weather","Handicap","Sixth","3","2200","3080","2750","0","2","0","Southwell","11",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","5","Brunello Breeze","5","Fanning, Joe","0","Tate, T P","6","57","132","1.75","'0756314","52","Blnk","Bated Breath","Calima Breeze","Gelding","C","0","All Weather","Handicap","Fourth","1","2200","2750","2750","0","1","0","Newcastle","10",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","6","Explorers Way (IRE)","5","Robinson, Ben","0","Ellison, B","10","57","132","14.00","6191680","24",,"Australia","Into The Lane (IRE)","Gelding","C","0","All Weather","Handicap","Eleventh","2","2200","2750","1760","0","0","2","Southwell","15",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","7","Balqaa","6","Mulrennan, Paul","0","Barclay, Stella","7","56","131","20.00","8942530","62",,"Cable Bay (IRE)","Angels Wings (IRE)","Mare","CD","0","All Weather","Handicap","Tenth","0","2200","2310","2200","1","0","1","Newcastle","10",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","8","Reginald Charles","4","Russell, Harry","0","Smart, B","1","57","131","16.00","3799764","50",,"Zoustar (AUS)","Melbourne Memories","Gelding",,"0","All Weather","Handicap","Fourth","1","2200","2200","0","0","0","0","Newcastle","10",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","9","Carlton","4","Eaves, Tom","0","Waggott, Miss Tracy","2","57","131","16.00","9064878","54","CkPc","Frankel","Chantra (GER)","Gelding",,"0","All Weather","Handicap","Eighth","1","2200","2750","0","0","0","0","Newcastle","10",
"2024-01-08","15:20:00","Newcastle","BetUK. Home Of The Acca-Fenwa Handicap","1m2f ","10","Class 6","Standard","2983","11","Left Handed","10","Rose Light","5","Scott, Rowan","0","Tutty, Gemma","11","55","130","7.00","2437565","10",,"Nathaniel (IRE)","Rosie Briar","Mare",,"0","All Weather","Handicap","Fifth","3","2200","2640","0","0","0","0","Southwell","11",
