Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","13","Shajak (IRE)","3","Coen, Ben M","0","Murtagh, J P","19","95","125","18.00","541723","30"," TT","Zarak (FR)","Shamooda (IRE)","Colt",,"0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","14","Yashin (IRE)","3",,"0","Harrington, Mrs John","23","95","125","0.00","404110","86",,"Churchill (IRE)","Mirdhak","Gelding","C","0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","15","Cask Mate (IRE)","9","Hayes, C D","0","Meade, Noel","13","86","124","18.00","20F6750","43"," TT","Kalanisi (IRE)","Littleton Liberty","Gelding",,"0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","16","La Hacienda","5","McDonogh, D P","0","Smith, Matthew J","17","86","124","8.50","'00P1711","23","Blnk","Free Eagle (IRE)","La Hermana","Mare","CD","0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","17","Golden Twilight (IRE)","5","Whelan, R P","0","Halford, M","22","85","123","18.00","1150301","26"," TT","Dawn Approach (IRE)","Great Hope (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","18","Female Soldier (IRE)","3","Powell, J A","7","Mullins, Thomas","20","92","122","28.00","16774","14",,"The Gurkha (IRE)","Albaraaha (IRE)","Filly","C","0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","19","Moracana (IRE)","4","Cleary, R P","0","Lavery, Ms Sheila","12","84","122","11.00","24116","112",,"Elzaam (AUS)","Ultra Cool (IRE)","Filly","C","0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","20","My Mate Mozzie (IRE)","6","Carroll, G F","0","Cromwell, Gavin Patrick","16","84","122","9.00","1248320","44",,"Born To Sea (IRE)","Leos Spirit (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","21","One Cool Poet (IRE)","10","McMonagle, Dylan B","0","Smith, Matthew J","9","83","121","18.00","'P005871","15"," TT","Urban Poet (USA)","Oasis Star (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","22","Khezaana (IRE)","4","McCullagh, N G","0","Kinsella, Donal","14","81","119","40.00","4716848","9",,"Muhaarar","Memoria","Filly",,"0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","23","Nusret","3","Sheehy, M P","0","OBrien, Joseph Patrick","3","89","119","16.00","4223216","21"," TT","Golden Horn","Serres (IRE)","Colt",,"0","Flat","Handicap",
"2022-09-10","17:30:00","Leopardstown","Irish Stallion Farms EBF Petingo Handicap (Premier Handicap)","1m5f ","13",,"Soft","79646","22","Left Handed","24","Zileo","4","Roche, L F","0","Halford, M","11","81","119","100.00","'04090","43",,"Galileo (IRE)","Lady Zuzu (USA)","Gelding",,"0","Flat","Handicap",

