Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-28","15:35:00","Goodwood","Weatherbys Stallion Book Supreme Stakes (Group 3)","7f ","7","Group 3","Good To Soft","45368","6","Right Handed","3","Misty Grey (IRE)","5","Kingscote, Richard","0","Dascombe, Tom","5","108","131","8.50","3353210","15",,"Dark Angel (IRE)","Chinese White (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-28","15:35:00","Goodwood","Weatherbys Stallion Book Supreme Stakes (Group 3)","7f ","7","Group 3","Good To Soft","45368","6","Right Handed","4","Sunset Bay","4","Marquand, Tom","0","Walker, Ed","6","91","128","25.00","1127096","22",,"Cable Bay (IRE)","Light Of Love","Filly","D","0","Flat","Non-Handicap",
"2022-08-28","15:35:00","Goodwood","Weatherbys Stallion Book Supreme Stakes (Group 3)","7f ","7","Group 3","Good To Soft","45368","6","Right Handed","5","Ever Given (IRE)","3","Shoemark, Kieran","0","Palmer, Hugo","4","107","126","5.00","2418136","33",,"Kodi Bear (IRE)","Lils Joy (IRE)","Colt","C D","0","Flat","Non-Handicap",
"2022-08-28","15:35:00","Goodwood","Weatherbys Stallion Book Supreme Stakes (Group 3)","7f ","7","Group 3","Good To Soft","45368","6","Right Handed","6","Im A Gambler (IRE)","3","Hart, Jason","0","Johnston, M","2","103","126","7.00","'0002811","1",,"No Nay Never (USA)","We Are Ninety (IRE)","Gelding","CD","0","Flat","Non-Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","1","Sugar Baby","4","Voikhansky, Alexander","7","Niven, P D","2","62","137","1.10","2185611","30",,"Monsieur Bond (IRE)","Sugar Town","Gelding","D","0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","2","Dapper Man (IRE)","8","Curtis, B A","0","Fell, Roger","8","60","135","20.00","3656538","13","Blnk","Dandy Man (IRE)","Gist (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","3","Just Another (IRE)","3","Hardie, Cameron","0","Eyre, J L","7","60","133","16.00","4512200","65","CkPc","Bungle Inthejungle","Labyrinthine (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","4","Imperial Khan (IRE)","3","Tudhope, Daniel","0","OMeara, D","4","59","132","8.00","6373436","12","Vsor","Kodiac","Beatify (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","5","Fylingdale (IRE)","3","Allan, David","0","Easterby, T D","9","58","131","12.00","468718","68",,"National Defense","Pulp Idol (USA)","Filly","D","0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","6","Tiberio Smile","3","Scott, Rowan","0","Tinkler, N","5","54","127","8.50","3957463","27",,"Profitable (IRE)","Byrony (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","7","Gorgeous General","7","Kirrane, Sean","3","Mullaney, L A","3","50","125","9.00","5303387","17",,"Captain Gerrard (IRE)","Gorgeous Goblin (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","8","Muatadel","9","Wheatley, Zak","5","Wainwright, J S","6","49","124","7.00","3820795","32","Blnk","Exceed And Excel (AUS)","Rose Blossom","Gelding","CD","0","Flat","Handicap",
"2022-08-28","15:45:00","Beverley","John Jenkins Memorial Handicap (Div 1)","5f ","5","Class 6","Good","3186","9","Straight","9","The Grey Lass","3","Beasley, Connor","0","Easterby, M W","1","47","120","4.50","'0572462","20","Vsor TT","Outstrip","Be Lucky","Filly",,"0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","1","Arthurs Victory (IRE)","4","Burns, Harry","5","Parr, Joseph","9","71","141","14.00","6511505","19",,"Buratino (IRE)","Impressive Victory (USA)","Filly",,"0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","2","Alto Volante","4","Davies, Harry","3","Murphy, Amy","4","68","138","28.00","715850","18",,"Kingman","Disco Volante","Gelding",,"0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","3","Tudor (IRE)","3","Egan, John","0","Loughnane, Daniel Mark","1","72","136","14.00","43462","17",,"Zoffany (IRE)","Tiger Lilly (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","4","Cubanista","3","Dawson, R","0","Sly, Mrs P","6","70","134","2.25","5763412","21","CkPc","Havana Gold (IRE)","Multicultural (IRE)","Gelding","C","0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","5","Gold Splash","3","Planas, Connor","7","Clover, Tom","5","68","132","3.33","'034","22",,"Bobbys Kitten (USA)","Caribana","Gelding",,"0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","6","Waleyfa","4","Ghiani, Marco","0","Stephens, Robert","2","62","132","20.00","3283994","18",,"Awtaad (IRE)","Sweet Secret","Filly",,"0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","7","By Your Side","3","Orr, Oisin","0","Dunlop, E A L","3","68","132","9.00","5507117","65",,"Lope De Vega (IRE)","Indiscrete (FR)","Gelding","CD","0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","8","Kingwell","3","Sayette, B D L","3","Gansera-Leveque, Mrs Ilka","10","64","128","12.00","733644","14","Blnk TT","Kingman","Frenzified","Gelding",,"0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","9","Admodum (USA)","9","Wood, George","0","Butler, John","7","57","127","7.00","7837693","14",,"Majestic Warrior (USA)","Unbridled Treasure (USA)","Gelding","D","0","Flat","Handicap",
"2022-08-28","15:55:00","Yarmouth","Cazoo Handicap (Str)","1m ","8","Class 5","Good To Firm","4644","10","Straight","10","Miss Candy (IRE)","3","Bradley, Paddy","3","Chapple-Hyam, Jane","8","61","125","7.00","443961","33",,"Equiano (FR)","Candycakes (IRE)","Filly","C","0","Flat","Handicap",
"2022-08-28","16:10:00","Goodwood","City Of Chichester Fillies Handicap","1m4f ","12","Class 3","Good To Soft","7851","3","Right Handed","1","Speak","3","Probert, David","0","Balding, A M","1","88","135","1.50","15422","28",,"Sea The Moon (GER)","Lixirova (FR)","Filly",,"0","Flat","Handicap",
"2022-08-28","16:10:00","Goodwood","City Of Chichester Fillies Handicap","1m4f ","12","Class 3","Good To Soft","7851","3","Right Handed","2","Peripatetic","3","Buick, William","0","Varian, Roger","2","86","133","1.63","215342","17",,"Ulysses (IRE)","Dublino (USA)","Filly",,"0","Flat","Handicap",
"2022-08-28","16:10:00","Goodwood","City Of Chichester Fillies Handicap","1m4f ","12","Class 3","Good To Soft","7851","3","Right Handed","3","Suzys Shoes","3","Bishop, Charles","0","Houghton, Eve Johnson","3","79","126","2.50","'043851","15",,"Nathaniel (IRE)","Wittgenstein (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","1","Foreseeable Future (FR)","7","Sullivan, James P","0","Carr, Mrs R A","6","62","137","2.00","7873211","13","Vsor","Harbour Watch (IRE)","Russian Spirit","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","2","Hot Scoop","4","Sexton, Ryan","5","England, Sam","1","59","134","4.00","5320681","13","Vsor TT","Hot Streak (IRE)","News Desk","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","3","Duke Of Firenze","13","McDonald, P J","0","Griffiths, D C","9","57","132","9.00","7290037","11",,"Pivotal","Nannina","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","4","Zoom Star","4","Lee, G","0","Smart, B","4","56","131","4.50","7324116","298",,"Mayson","Chinaconnection (IRE)","Filly","CD","0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","5","Brazen Belle","4","Stott, Kevin","0","Teague, C J","5","53","128","18.00","5719005","13",,"Brazen Beau (AUS)","Pepper Lane","Filly","CD","0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","6","Birdie Bowers (IRE)","5","Allan, David","0","Thompson, D W","2","51","126","6.50","5200612","1",,"Bungle Inthejungle","Shamiya (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","7","Marselan (IRE)","4","McHugh, B","0","Midgley, P T","3","49","124","12.00","2078065","20",,"Awtaad (IRE)","Monclaire (GER)","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","8","Excessable","9",,"7","Easterby, T D","7","46","121","0.00","'0353546","2","CkPc TT","Sakhees Secret","Kummel Excess (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:25:00","Beverley","John Jenkins Memorial Handicap (Div 2)","5f ","5","Class 6","Good","3186","8","Straight","9","Newgate Angel","6","Schofield, Kieran","5","Coyle, Tony","8","46","121","28.00","6170769","22","CkPc","Heeraat (IRE)","Rios Girl","Mare","CD","0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","1","Helluvaboy (IRE)","4","Dawson, R","0","Stronge, Ali","3","64","139","10.00","2819481","32","Blnk","Helmet (AUS)","Catbells (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","2","Special Mayson","4","Costello, Dougie","0","Sly, Mrs P","2","64","139","11.00","'0211408","60",,"Mayson","Specialty (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","3","Dandys Derriere","4",,"0","Meehan, B J","9","64","139","0.00","4742376","10","Hood","Dandy Man (IRE)","Overheard (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","4","Must Be Royale","4","Larson, Frederick","5","Appleby, M","6","62","137","11.00","2373410","19","CkPc","Mustajeeb","Sofia Royale","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","5","Priscillas Wish","4","Davies, Harry","3","McBride, P J","5","61","136","2.50","2723211","18",,"Adaay (IRE)","Ghedi (IRE)","Filly","CD","0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","6","Shalfa (IRE)","3","Callan, N","0","Botti, M","1","64","134","7.00","260521","23","Blnk","Ribchester (IRE)","Mikandy (IRE)","Filly","D","0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","7","Justjamie","3","Queally, T P","0","Cowell, R M H","8","64","134","12.00","33642","38",,"Sir Percy","Slewtoo","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","8","Power On (IRE)","4","Shepherd, Callum","0","Butler, John","4","59","134","11.00","1318256","30",,"Power","Intermittent","Gelding","D","0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","9","Steel Duchess (IRE)","3","Watson, Jason","0","Holland, Darryll","10","64","134","8.50","89388","16",,"Mehmas (IRE)","Lawmans Lady (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","10","Lelabad","3","Ghiani, Marco","0","Knight, W J","7","63","133","7.50","'0025443","25","Vsor","Invincible Spirit (IRE)","Lanansaak (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","11","Roses Girl","3","Orr, Oisin","0","Dunlop, E A L","11","62","132","9.00","2342862","7","Hood","Ribchester (IRE)","Ballerina Rose","Filly",,"0","Flat","Handicap",
"2022-08-28","16:35:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","7f ","7","Class 6","Good To Firm","4266","11","Straight","12","Queens Company","3","Hogan, D E","0","Feilden, Miss J","12","60","130","28.00","644996","87",,"Siyouni (FR)","Queens Charter","Filly",,"0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","1","Eton Blue (IRE)","4","Walker, Mr S","0","Baker, George","12","70","156","6.00","'0133038","27",,"Starspangledbanner (AUS)","Naturotopia (FR)","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","2","Sir Plato (IRE)","8","Supple, Jo","3","Millman, B R","1","69","155","14.00","2612753","9","CkPc","Sir Prancealot (IRE)","Dessert Flower (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","3","Silastar","5","Mitchell, Mr F","0","Moore, G L","5","68","154","6.00","5032145","31",,"Sea The Stars (IRE)","Silasol (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","4","Alyara","4","Gordon, Mr Fred","5","Flint, J L","4","67","153","6.00","5405312","10",,"Cable Bay (IRE)","Norway Cross","Filly","D","0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","5","Luna Magic","8","Hampson, Brodie","0","Watson, Archie","8","66","152","3.50","6376311","9",,"Mayson","Dayia (IRE)","Mare","CD","0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","6","Wholelotafun (IRE)","4","Saunders, Lewis","7","Moore, J S","10","66","152","40.00","2011078","230","CkPc","Sir Prancealot (IRE)","Gatamalata (IRE)","Colt","C","0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","7","Sienna Breeze (IRE)","4","Gunn, Miss Polly","7","Wadham, Mrs L","9","65","151","14.00","7036842","19","Blnk","Camacho","Viking Rose (IRE)","Filly",,"0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","8","Voltaic","6","Bowen, Miss S L","3","Carroll, A W","2","64","150","14.00","7642036","52",,"Power","Seramindar","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","9","Gert Lush (IRE)","5","Jordan, Megan","5","Teal, R A","6","61","147","5.00","5206932","19",,"Bated Breath","Agent Allison","Mare","CD","0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","10","Revolutionary Man (IRE)","7","Hyson, Miss Katie","7","Brisland, Robyn","7","59","145","22.00","2208638","358",,"Exceed And Excel (AUS)","Bint Almukhtar (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","11","The Game Is On","6","Mitchell, Guy","5","Baker, George","3","54","140","14.00","2674268","80","CkPc","Garswood","Paquerettza (FR)","Gelding","CD","0","Flat","Handicap",
"2022-08-28","16:45:00","Goodwood","Gay Kindersley Amateur Jockeys Handicap","1m1f ","9","Class 5","Good To Soft","4825","12","Right Handed","12","Sonnetina","6","Smith, Sophie","0","Coakley, D J","11","51","137","22.00","3828240","83",,"Poets Voice","Tebees Oasis","Mare",,"0","Flat","Handicap",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","1","Knights Spear","2","Allan, David","0","Easterby, T D","5","0","133","20.00","none",,,"Lightning Spear","Riccoche (IRE)","Gelding",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","2","Robusto (IRE)","2","Morris, Luke","0","Prescott, Sir Mark","9","0","133","28.00","'00","12",,"Churchill (IRE)","Blackgold Fairy (USA)","Gelding",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","3","Rogue Fox (IRE)","2",,"0","Clover, Tom","1","0","133","0.00","none",,,"Kodiac","Cionn Tsaile (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","4","Serious Look (IRE)","2","Curtis, B A","0","Boughey, George","2","0","133","1.75","3","36",,"Dark Angel (IRE)","Fregate First","Colt",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","5","Kurts Cat","2","Hardie, Cameron","0","Frost, Kevin","6","0","129","33.00","none",,,"Estidhkaar (IRE)","Cathies Dream (USA)","Gelding",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","6","Slingsbytoo (IRE)","2","Mason, Joanna","0","Easterby, M W","8","0","129","12.00","5","18",,"Bungle Inthejungle","Al Sultana","Gelding",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","7","Bush Rose","2","Da Silva, Raul","0","Varian, Roger","3","0","128","4.00","none",,,"Australia","Tulipa Rosa (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","8","Dowally (IRE)","2","Beasley, Connor","0","Johnston, M","7","0","128","2.25","2","12",,"Highland Reel (IRE)","Deirdre","Filly",,"0","Flat","Maiden",
"2022-08-28","17:00:00","Beverley","Keith Walker Never Change Your Mind EBF Restricted Maiden Stakes (GBB Race)","7.5f ","7.5","Class 4","Good","4266","8","Right Handed","9","Sirona (GER)","2","Muscutt, D","0","Johnston, M","4","0","128","8.50","none",,,"Soldier Hollow","Si Luna (GER)","Filly",,"0","Flat","Maiden",
"2022-08-28","17:10:00","Yarmouth","At The Races App Expert Tips Handicap","6f ","6","Class 5","Good To Firm","4644","6","Straight","1","Media Guest (FR)","4","Queally, T P","0","Margarson, G G","6","76","136","5.00","5266823","24",,"Belardo (IRE)","Media Day (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-28","17:10:00","Yarmouth","At The Races App Expert Tips Handicap","6f ","6","Class 5","Good To Firm","4644","6","Straight","2","Intervention","5","Watson, Jason","0","Appleby, M","3","76","136","3.50","2251841","12","Hood","Swiss Spirit","Lady Lube Rye (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","17:10:00","Yarmouth","At The Races App Expert Tips Handicap","6f ","6","Class 5","Good To Firm","4644","6","Straight","3","Temple Bruer","4","Planas, Connor","7","Murphy, Mike / Keady, Michael","2","76","136","2.50","'0245351","7","CkPc TT","Showcasing","Kendal Mint","Gelding","D","0","Flat","Handicap",
"2022-08-28","17:10:00","Yarmouth","At The Races App Expert Tips Handicap","6f ","6","Class 5","Good To Firm","4644","6","Straight","4","Beauty Choice","5","Callan, N","0","Jarvis, W","5","73","133","4.00","3543442","16","Blnk","Bated Breath","Modestys Way (USA)","Gelding","D","0","Flat","Handicap",
"2022-08-28","17:10:00","Yarmouth","At The Races App Expert Tips Handicap","6f ","6","Class 5","Good To Firm","4644","6","Straight","5","Porfin (IRE)","4","McEntee, Grace","3","McEntee, P S","4","70","130","10.00","2551416","6",,"Belardo (IRE)","Tropical Mist (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","17:10:00","Yarmouth","At The Races App Expert Tips Handicap","6f ","6","Class 5","Good To Firm","4644","6","Straight","6","Triggered (IRE)","6","Dawson, R","0","Loughnane, Daniel Mark","1","70","130","4.00","4387442","24",,"Dandy Man (IRE)","Triggers Broom (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","1","Bit Of A Quirke","9","Heard, Tyler","3","Walford, Mark","8","59","140","6.50","4275134","27","Vsor","Monsieur Bond (IRE)","Silk (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","2","Whatwouldyouknow (IRE)","7","Scott, Rowan","0","Tinkler, N","1","58","139","7.00","7974560","36",,"Lope De Vega (IRE)","Holamo (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","3","Zihaam","8","Curtis, B A","0","Fell, Roger","10","58","139","7.50","5679355","27","CkPc","Dutch Art","Hymnsheet","Gelding","CD","0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","4","Dr Rio (FR)","6","Lee, G","0","Midgley, P T","9","58","139","2.25","6642623","17","Hood","Rio De La Plata (USA)","Dr Wintringham (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","5","Daaris (IRE)","3",,"0","Frost, Kevin","3","62","136","0.00","870","54",,"Dawn Approach (IRE)","Reyaadah","Gelding",,"0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","6","Your Love Is King","4","Morris, Luke","0","Williams, Ian","7","55","136","4.00","'0524225","29","CkPc","Kingman","Lady Alienor (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","7","Big Muddy","5","Swift, Mr Dale","0","Spencer, Seb","2","52","133","28.00","'07909/6","57","CkPc","Monsieur Bond (IRE)","Nine Red","Gelding",,"0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","8","Broctune Azure","4","Mason, Joanna","0","Boanas, Miss G","5","48","129","12.00","'0973","22",,"Cannock Chase (USA)","Fairlie","Filly",,"0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","9","Captain St Lucifer","5","Eaves, Tom","0","France, Suzzanne","4","45","126","28.00","'0315605","17"," TT","Casamento (IRE)","Delaware Dancer (IRE)","Gelding","D","0","Flat","Handicap",
"2022-08-28","17:30:00","Beverley","Dave And Allisons Double Diamond Handicap","1m2f ","10","Class 6","Good","3186","9","Right Handed","10","Oscar Doodle","3","Hardie, Cameron","0","Ellison, B","6","45","119","10.00","7000536","25","CkPc","Outstrip","Dusty Blue","Gelding",,"0","Flat","Handicap",

