Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-10-17","13:55:00","Gowran Park","Golf At Gowran Park Nursery Handicap (47-65)","7f ","7",,"Heavy","5310","11","Right Handed","8","Maria Land (IRE)","2","Whelan, R P","0","McConnell, John C","11","52","126","6.00","998","24","Hood","Land Force (IRE)","Villa Maria","Filly",,"0","Flat","Handicap Nursery","Eighth","3","1540","1540","0","0","0","0","Curragh","3",
"2023-10-17","13:55:00","Gowran Park","Golf At Gowran Park Nursery Handicap (47-65)","7f ","7",,"Heavy","5310","11","Right Handed","9","Dolce Far Niente (IRE)","2","Carroll, G F","0","Murphy, Joseph G","5","51","125","12.00","'000","21",,"Zoffany (IRE)","Lady Mona (IRE)","Filly",,"0","Flat","Handicap Nursery","Twelfth","3","1540","1540","0","0","0","0","Cork","3",
"2023-10-17","13:55:00","Gowran Park","Golf At Gowran Park Nursery Handicap (47-65)","7f ","7",,"Heavy","5310","11","Right Handed","10","With Annie Luck (IRE)","2","Hayes, C D","0","Prendergast, Kevin","10","48","122","12.00","770","23",,"Holy Roman Emperor (IRE)","Reiwa (IRE)","Filly",,"0","Flat","Handicap Nursery","Sixteenth","3","1540","1760","0","0","0","0","Curragh","3",
"2023-10-17","13:55:00","Gowran Park","Golf At Gowran Park Nursery Handicap (47-65)","7f ","7",,"Heavy","5310","11","Right Handed","11","Rogerwaswrong (IRE)","2","Rutledge, Siobhan","3","Davis, Sean","4","47","121","6.50","706603","19","Vsor TT","Kodiac","Covetous","Gelding",,"0","Flat","Handicap Nursery","Third","6","1540","1760","0","0","0","0","Bellewstown","6",
"2023-10-17","14:15:00","Leicester","Visit racingtv.com Apprentice Training Series Handicap","1m2f ","10","Class 5","Soft","4187","6","Right Handed","1","Swinging London (IRE)","5","Pyle, William","0","Murphy, Olly","6","72","142","5.00","'PP63224","153"," TT","Dark Angel (IRE)","Malka (FR)","Gelding",,"0","Flat","Handicap","Fourth","0","2200","4070","3630","0","1","0","Newton Abbot","5",
"2023-10-17","14:15:00","Leicester","Visit racingtv.com Apprentice Training Series Handicap","1m2f ","10","Class 5","Soft","4187","6","Right Handed","2","Hystery Bere (FR)","6","Tubb, Olivia","3","Symonds, Tom","5","68","138","6.50","'P645461","169"," TT","Pedro The Great (USA)","Mysteryonthebounty (USA)","Gelding",,"0","Flat","Handicap","First","0","2200","4510","4070","0","3","0","Warwick","5",
"2023-10-17","14:15:00","Leicester","Visit racingtv.com Apprentice Training Series Handicap","1m2f ","10","Class 5","Soft","4187","6","Right Handed","3","Wintercrack","3","Nicholls, Mia","0","Sly, Mrs P","1","70","136","5.50","'0176365","28",,"Cracksman","Speciosa (IRE)","Filly","CD","0","Flat","Handicap","Fifth","7","2200","2640","2200","1","0","0","Yarmouth","7",
"2023-10-17","14:15:00","Leicester","Visit racingtv.com Apprentice Training Series Handicap","1m2f ","10","Class 5","Soft","4187","6","Right Handed","4","Kamanika (IRE)","3","Jary, Alex","0","Parr, Joseph","3","69","135","2.75","4351431","27",,"Roaring Lion (USA)","Raddeh","Filly","CD","0","Flat","Handicap","First","9","2200","2310","2310","2","1","0","Sandown","11",
"2023-10-17","14:15:00","Leicester","Visit racingtv.com Apprentice Training Series Handicap","1m2f ","10","Class 5","Soft","4187","6","Right Handed","5","Barneys Angel","4","Leavy, Mr Joe","3","Williams, Ian","4","64","134","3.50","2440212","18","Hood","Ardad (IRE)","Highly Spiced","Gelding","D","0","Flat","Handicap","Second","9","2200","2310","2200","1","0","0","Haydock","9",
"2023-10-17","14:15:00","Leicester","Visit racingtv.com Apprentice Training Series Handicap","1m2f ","10","Class 5","Soft","4187","6","Right Handed","6","Macho Sun (IRE)","3","Wilkie, Brandon","0","Feilden, Miss J","2","64","130","5.00","8234752","75","CkPc","Camacho","Morning Jewel (IRE)","Gelding",,"0","Flat","Handicap","Second","6","2200","2200","0","0","0","0","Nottingham","8",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","1","Chantilly Rose","6",,"0","Skelton, Daniel","0","0","156","0.00","344","13",,"Turgeon (USA)","Nicknack (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Fourth","2","3630","3740","0","0","0","0","Bangor","2",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","2","Cheap Flights","6","Jacob, Daryl","0","Webber, P R","0","0","156","14.00","none",,,"Shirocco (GER)","Cabaret Girl","Mare",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","3","On Se Calme (FR)","5","Sheehan, Gavin","0","King, A","0","0","156","7.00","'074","17",,"No Risk At All (FR)","Wedding Night (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Fourth","2","3630","4400","0","0","0","0","Market Rasen","3",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","4","Sister Julienne","5","Kavanagh, Peter J","3","McCain Jnr, D","0","0","156","6.00","327","188",,"Kayf Tara","Urticaire (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Seventh","0","3630","3630","0","0","0","0","Southwell","3",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","5","Whitehall Flyer (IRE)","5","Noonan, David G","0","Young, Maxwell","0","0","156","33.00","45","104","Hood","Pour Moi (IRE)","Run And Dream (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Fifth","2","3630","3630","0","0","0","0","Worcester","2",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","6","Sammys Guarantee","4","Sheppard, Stan","0","Lacey, T","0","0","155","2.00","none",,,"Black Sam Bellamy (IRE)","Dont Tell Val","Filly",,"8","National Hunt","Maiden Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","7","Tique","4","Sansom, Daniel","3","Mullins, J W","0","0","155","1.50","2401F","125",,"Blue Bresil (FR)","Toberdowney (IRE)","Filly",,"8","National Hunt","Maiden Hurdle","Fell","2","3630","3740","3740","0","1","0","Newton Abbot","5",
"2023-10-17","14:25:00","Hereford","Download The Vickers.Bet App Mares National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Firm","4357","7","Right Handed","8","Upbeat Betty","4","Wedge, Adam","0","Williams, Evan","0","0","155","40.00","5P","25",,"Schiaparelli (GER)","Upbeat Cobbler (FR)","Filly",,"8","National Hunt","Maiden Hurdle","Pulled Up","2","3630","3740","0","0","0","0","Newton Abbot","2",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","1","Chantilly (IRE)","2","Cleary, Jack","7","OBrien, A P","7","0","133","7.50","62","17",,"Galileo (IRE)","Bridal Dance (IRE)","Colt",,"0","Flat","Maiden","Second","2","1870","1760","0","0","0","0","Killarney","2",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","2","Kolachi (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","4","0","133","11.00","5","44",,"Invincible Spirit (IRE)","Purple Sage (IRE)","Colt",,"0","Flat","Maiden","Fifth","1","1870","1650","0","0","0","0","Tipperary","1",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","3","Magic Defense (IRE)","2","Horgan, C","7","Purcell, Kieran","6","0","133","100.00","'00","26",,"National Defense","Manuka Magic (IRE)","Gelding",,"0","Flat","Maiden","Tenth","2","1870","1760","0","0","0","0","Listowel","2",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","4","Man Of Worth (IRE)","2","Hayes, C D","0","Weld, D K","5","0","133","7.00","none",,,"Sea The Stars (IRE)","Making Light (IRE)","Colt",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","5","Nobody (IRE)","2","Harnett, P A","5","Walsh, Brendan M","2","0","133","100.00","'0","10",,"Estidhkaar (IRE)","Lady Atlas","Gelding",,"0","Flat","Maiden","Sixteenth","1","1870","1980","0","0","0","0","Curragh","1",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","6","Old Faithful (FR)","2","Hennessy, Killian","5","OBrien, A P","1","87","133","2.50","332","28",,"Siyouni (FR)","Sapa Inca (IRE)","Colt",,"0","Flat","Maiden","Second","3","1870","1760","0","0","0","0","Listowel","3",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","7","The Euphrates","2","Heffernan, J A","0","OBrien, A P","10","0","133","1.20","3","17",,"Frankel","Auld Alliance (IRE)","Colt",,"0","Flat","Maiden","Third","1","1870","1760","0","0","0","0","Killarney","1",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","8","Thors Hammer (IRE)","2","Coen, Ben M","0","Murtagh, J P","9","84","133","4.50","'0229","24","Blnk","Night Of Thunder (IRE)","Kozy (IRE)","Colt",,"0","Flat","Maiden","Ninth","4","1870","1760","0","0","0","0","Curragh","4",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","9","Vadali (IRE)","2","Whelan, R P","0","Collins, Tracey / Halford, Mick","8","0","133","25.00","none",,,"Churchill (IRE)","Vadaiyma (FR)","Colt",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2023-10-17","14:30:00","Gowran Park","Irish Stallion Farms EBF Maiden","1m.5f ","8.5",,"Heavy","8496","10","Right Handed","10","You Done Well (IRE)","2","Foley, Shane","0","Purcell, Kieran","3","0","133","50.00","7","26",,"Decorated Knight","Secret Quest","Gelding",,"0","Flat","Maiden","Seventh","1","1870","1760","0","0","0","0","Listowel","1",
"2023-10-17","14:38:00","Huntingdon","Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","5","Right Handed","1","Eagle Of The Glen","4","Hammond, Charlie","0","Edmunds, Stuart","0","108","160","2.25","4331","176",,"Gleneagles (IRE)","Mussoorie (FR)","Gelding",,"8","National Hunt","Novices Hurdle","First","0","3520","3630","3630","0","1","0","Hexham","3",
"2023-10-17","14:38:00","Huntingdon","Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","5","Right Handed","2","Largy Ray (IRE)","5","Roberts, Mr B","5","Hobson, Miss Clare","0","0","154","5.00","5751","53"," TT","Westerner","Debut (IRE)","Gelding","D","8","National Hunt","Novices Hurdle","First","1","3520","3520","3520","1","0","0","Kilbeggan","4",
"2023-10-17","14:38:00","Huntingdon","Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","5","Right Handed","3","Jean Danjou","4","Kendrick, Max J P","0","Coulson, Jake Thomas","0","0","153","20.00","23586","169",,"Lope De Vega (IRE)","Foreign Legionary (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","0","3520","2640","0","0","0","0","Windsor","3",
"2023-10-17","14:38:00","Huntingdon","Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","5","Right Handed","4","Norman Fletcher","4","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","0","153","0.67","2181","174",,"No Risk At All (FR)","Hiho Silver Lining","Gelding","D","8","National Hunt","Novices Hurdle","First","0","3520","3630","3520","2","0","0","Ludlow","4",
"2023-10-17","14:38:00","Huntingdon","Racing TV Novices Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","5","Right Handed","5","Solid As A Rock (IRE)","6","Scholfield, Nick","0","Best, Jim/Suzi","0","0","147","28.00","603","179",,"Malinas (GER)","Neat n Nimble","Mare",,"8","National Hunt","Novices Hurdle","Third","0","3520","3630","0","0","0","0","Fontwell","3",
"2023-10-17","14:50:00","Leicester","British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Soft","4860","3","Straight","1","Primo Lara (IRE)","2","Egan, David","0","Chapple-Hyam, Jane","2","0","133","0.44","4","27",,"New Bay","Fact Or Folklore (IRE)","Colt",,"0","Flat","Maiden","Fourth","1","1540","1540","0","0","0","0","Yarmouth","1",
"2023-10-17","14:50:00","Leicester","British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Soft","4860","3","Straight","2","Loved By You","2","Ryan, Rossa","0","Beckett, R M","1","0","128","2.25","none",,,"Too Darn Hot","Wiener Valkyrie","Filly",,"0","Flat","Maiden","No Run","0","1540","0","0","0","0","0",,"0",
"2023-10-17","14:50:00","Leicester","British EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Soft","4860","3","Straight","3","Sharona (FR)","2","Hutchinson, Callum","3","Chapple-Hyam, P W","3","0","128","16.00","77","28",,"Recorder","Scottish Stage (IRE)","Filly",,"0","Flat","Maiden","Seventh","2","1540","1980","0","0","0","0","Yarmouth","2",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","1","Regarde (IRE)","6",,"0","Snowden, Jamie","0","101","170","0.00","646541","7",,"Kapgarde (FR)","Mazaryne (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase","First","1","5500","5280","5280","0","0","1","Huntingdon","5",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","2","Frankie Faulkner (IRE)","6","Williams, Isabel","3","Williams, Evan","0","99","168","4.50","'031332","25",,"Malinas (GER)","Ballerina Queen (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","Second","5","5500","5720","4070","0","0","1","Newton Abbot","5",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","3","Dukehill (IRE)","8","Wynne, Toby","3","Llewellyn, Robert","0","94","163","7.00","45536","52","CkPc","Milan","Coming Home (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase","Sixth","4","5500","5610","0","0","0","0","Cartmel","4",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","4","Sadie Hill (IRE)","6","Tidball, Jay","5","Ralph, Alastair","0","91","160","14.00","'0PP8148","122"," TT","Kingston Hill","Sadie Thompson (IRE)","Mare",,"19","National Hunt","Handicap Novices Chase","Eighth","2","5500","5500","4950","0","0","1","Uttoxeter","8",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","5","Cant Beat History (IRE)","7","Edwards, Lee","0","Oliver, Henry","0","88","157","7.00","25451U4","17"," TT","Beat Hollow","Histologie (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase","Fourth","5","5500","5390","4950","0","0","1","Market Rasen","10",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","6","Talkingthetalk (IRE)","6","Houlihan, Sean M","0","Lewis, Mrs S W","0","79","148","8.00","'0P13PP1","34","CkPc TT","Aizavoski (IRE)","Talk Of Rain (FR)","Mare",,"19","National Hunt","Handicap Novices Chase","First","6","5500","5280","5280","0","0","2","Uttoxeter","11",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","7","Dynali","7","Worsley, Tabitha","3","Davies, Miss Sarah-Jayne","0","78","147","40.00","'P545405","13","CkPc TT","Dansili","Lunar Phase (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","Fifth","7","5500","5610","3520","0","0","1","Bangor","9",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","8","Deadly Missile (IRE)","6","Poste, Ben J","0","Gasson, Mrs Rosemary","0","76","145","7.50","89524F2","17",,"Presenting","Daisys Sister","Gelding",,"19","National Hunt","Handicap Novices Chase","Second","5","5500","6160","0","0","0","0","Market Rasen","9",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","9","Meechlands Magic","7","Reed, Harry","0","Hamer, Mrs D A","0","76","145","1.88","'F544491","5","CkPc","Multiplex","Do It On Dani","Gelding",,"19","National Hunt","Handicap Novices Chase","First","3","5500","5720","5060","0","0","1","Worcester","4",
"2023-10-17","15:00:00","Hereford","Go Racing With Vickers.Bet Racing Club Novices Handicap Chase","3m1f ","25","Class 5","Good To Firm","3406","9","Right Handed","10","Newtonian","6","Patrick, Richard","0","Sheppard, M","0","73","142","12.00","'P576665","5","Blnk TT","Telescope (IRE)","Mi Money","Gelding",,"19","National Hunt","Handicap Novices Chase","Fifth","4","5500","5060","0","0","0","0","Worcester","8",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","1","Hazbaiya (IRE)","2","Coen, Ben M","0","Murtagh, J P","8","0","129","5.50","56","23",,"Caravaggio (USA)","Hazaraba (IRE)","Filly",,"0","Flat","Maiden","Sixth","2","1870","1760","0","0","0","0","Curragh","2",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","2","Kisiyra (IRE)","2","Powell, J A","3","Murtagh, J P","5","0","129","40.00","9","54",,"Sea The Moon (GER)","Kisanga (IRE)","Filly",,"0","Flat","Maiden","Ninth","1","1870","1540","0","0","0","0","Leopardstown","1",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","3","Fleur De Chine","2","Foley, Shane","0","Harrington, Mrs John","10","0","127","2.50","5","51",,"Study Of Man (IRE)","Chinoiseries","Filly",,"0","Flat","Maiden","Fifth","1","1870","1540","0","0","0","0","Naas","1",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","4","Lively Set (IRE)","2","Lee, W J","0","McCreery, W","4","0","127","4.50","46","37",,"Zoffany (IRE)","Monaleen (IRE)","Filly",,"0","Flat","Maiden","Sixth","2","1870","1430","0","0","0","0","Curragh","2",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","5","Port Fairy (IRE)","2","Heffernan, J A","0","OBrien, A P","6","0","127","5.00","none",,,"Australia","Fabulae (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","6","Strolling","2","Hayes, C D","0","Weld, D K","1","0","127","9.00","none",,,"Churchill (IRE)","Visit","Filly",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","7","Absolutely Buzzing (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","11","0","125","16.00","none",,,"Gleneagles (IRE)","Brown Bee","Filly",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","8","Alpheratz (IRE)","2","Carroll, G F","0","Murphy, Joseph G","2","0","125","2.50","2","12",,"Phoenix Of Spain (IRE)","Rosie Scot (IRE)","Filly",,"0","Flat","Maiden","Second","1","1870","1760","0","0","0","0","Thurles","1",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","9","Nans View (IRE)","2","Whelan, R P","0","Fahey, Jarlath P","9","0","125","40.00","none",,,"Phoenix Of Spain (IRE)","Elzana (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","10","Phoenix Princess (IRE)","2","Sheehy, M P","0","Walsh, Brendan M","3","0","125","100.00","95","17",,"Phoenix Of Spain (IRE)","Silk City (IRE)","Filly",,"0","Flat","Maiden","Fifth","2","1870","1760","0","0","0","0","Killarney","2",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","11","Still Rolling (IRE)","2","Cleary, R P","0","Bolger, J S","7","0","125","50.00","6","89",,"Awtaad (IRE)","Cirin Toinne (IRE)","Filly",,"0","Flat","Maiden","Sixth","1","1870","1760","0","0","0","0","Leopardstown","1",
"2023-10-17","15:05:00","Gowran Park","Irish EBF Median Sires Series Fillies Maiden","1m.5f ","8.5",,"Heavy","13274","12","Right Handed","12","Galileo Dame (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","12","0","123","14.00","none",,,"Galileo Gold","Two For Tea (IRE)","Filly",,"0","Flat","Maiden","No Run","0","1870","0","0","0","0","0",,"0",
