Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-04-05","15:30:00","Lingfield","East Park Riding For The Disabled Handicap","6f ","6","Class 6","Standard","2983","12","Left Handed","9","Damia","3","Ingram, Rhiain B","3","Dartnall, V R A","4","48","128","9.00","9464440","30","Hood","Territories (IRE)","Graine De Maille (IRE)","Filly",,"0","All Weather","Handicap","Tenth","0","1320","1540","0","0","0","0","Kempton","9",
"2024-04-05","15:30:00","Lingfield","East Park Riding For The Disabled Handicap","6f ","6","Class 6","Standard","2983","12","Left Handed","10","Majolica","3","Lewis, Barry","7","Hodgson, Simon","8","46","126","33.00","'0698588","30","CkPc","Expert Eye","Macnamara","Filly",,"0","All Weather","Handicap","Eighth","0","1320","1760","0","0","0","0","Kempton","8",
"2024-04-05","15:30:00","Lingfield","East Park Riding For The Disabled Handicap","6f ","6","Class 6","Standard","2983","12","Left Handed","11","Dream Of Keda","3","Clutterbuck, Rhys","0","Bridger, J / Cook, R","12","46","126","40.00","'097","268",,"Aclaim (IRE)","Glen Molly (IRE)","Filly",,"0","All Weather","Handicap","Seventh","0","1320","1320","0","0","0","0","Lingfield","3",
"2024-04-05","15:30:00","Lingfield","East Park Riding For The Disabled Handicap","6f ","6","Class 6","Standard","2983","12","Left Handed","12","Another Jack (IRE)","3","Rooke, George","0","Jewell, Karen","5","46","126","50.00","9090","23","Hood","Dragon Pulse (IRE)","Seminole Sun (IRE)","Gelding",,"0","All Weather","Handicap","Eleventh","0","1320","1760","0","0","0","0","Kempton","4",
"2024-04-05","15:45:00","Fontwell","Download The AK Bets App Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Heavy","4193","4","Left Handed","1","Johnny Jump Up (IRE)","5","Houlihan, Niall F","0","Moore, G L","0","127","166","0.91","12","25",,"Workforce","Upton Lodge (IRE)","Gelding","C","11","National Hunt","Novices Hurdle","Second","2","4840","4730","3960","0","0","1","Plumpton","2",
"2024-04-05","15:45:00","Fontwell","Download The AK Bets App Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Heavy","4193","4","Left Handed","2","Livin On Luco (IRE)","6","Nolan, Michael G","0","Hobbs, P J / White, J","0","120","166","1.10","2F122","18","Blnk","Malinas (GER)","Andreas Answer (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Second","5","4840","4730","4290","0","0","1","Southwell","5",
"2024-04-05","15:45:00","Fontwell","Download The AK Bets App Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Heavy","4193","4","Left Handed","3","Dontaskchris (IRE)","6","Goldstein, Marc","0","Grissell, Mrs D M","0","0","159","100.00","'P7","25",,"Ask","Nothin To Say (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Seventh","1","4840","4730","0","0","0","0","Plumpton","2",
"2024-04-05","15:45:00","Fontwell","Download The AK Bets App Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Heavy","4193","4","Left Handed","4","Record High (IRE)","7","Bowen, James C","0","Smith, Miss Suzy","0","0","159","14.00","136","25",,"Mahler","Leapy Lady (IRE)","Gelding","C","11","National Hunt","Novices Hurdle","Sixth","1","4840","4730","3960","0","0","1","Plumpton","1",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","1","Tadreeb (IRE)","6","Carson, William","0","Attwater, M J","1","85","135","4.50","6067445","35",,"Oasis Dream","Wake Up Call","Gelding","C","0","All Weather","Handicap","Fifth","0","1760","1760","1540","0","0","4","Lingfield","1",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","2","Enthused (IRE)","7","Keeley, Aidan","3","Owen, J P","6","84","134","10.00","211911P","161",,"Zoffany (IRE)","Question Times","Gelding",,"0","All Weather","Handicap","Pulled Up","0","1760","4620","4290","0","8","0","Cheltenham","12",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","3","Arthurs Realm (IRE)","6","Ryan, Rossa","0","Dunlop, E A L","4","84","134","2.75","2353743","13",,"Camelot","Morning Line (FR)","Gelding","D","0","All Weather","Handicap","Third","1","1760","2640","1760","3","0","0","Doncaster","9",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","4","Shockwaves","5","Probert, David","0","Morrison, H","8","83","133","6.50","3561840","232",,"Sea The Moon (GER)","Having A Blast (USA)","Gelding","CD","0","All Weather","Handicap","Thirteenth","0","1760","2640","1760","1","0","0","Windsor","4",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","5","City Of York","4","Shepherd, Callum","0","Simcock, D M","2","82","132","3.50","35U1117","153","Hood","Cityscape","Primrose Valley","Gelding","D","0","All Weather","Handicap","Seventh","0","1760","1980","1980","2","1","0","Newmarket (Rowley)","5",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","6","Hiromichi (FR)","6","Bishop, Charles","0","Channon, Jack","7","77","127","7.50","8002519","153","CkPc","Dabirsim (FR)","Pachelbelle (FR)","Gelding","CD","0","All Weather","Handicap","Ninth","0","1760","2200","1760","3","0","3","Newmarket (Rowley)","9",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","7","Charencey (IRE)","4","Egan, David","0","Williams, Ian","5","69","119","10.00","4219065","47",,"Lope De Vega (IRE)","Normandel (FR)","Gelding",,"0","All Weather","Handicap","Fifth","0","1760","1760","1320","0","0","1","Kempton","9",
"2024-04-05","16:05:00","Lingfield","Trustee Fire & Security Ltd Handicap","1m ","8","Class 4","Standard","4972","8","Left Handed","8","Werenotreallyhere","4","Rooke, George","0","Steele, Daniel","3","66","116","80.00","5130079","14",,"Camacho","Rocking The Boat (IRE)","Gelding",,"0","All Weather","Handicap","Ninth","0","1760","1540","1320","0","0","2","Lingfield","8",
"2024-04-05","16:20:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 5","Heavy","3248","7","Left Handed","1","Double Click (IRE)","6","Featherstone, Mr William","10","Snowden, Jamie","0","103","168","5.00","1390241","15","CkPc","Flemensfirth (USA)","Katmai (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","First","7","3960","4950","3520","0","0","3","Chepstow","8",
"2024-04-05","16:20:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 5","Heavy","3248","7","Left Handed","2","Our Pink Lady (IRE)","6","Chadwick, Alex","7","Owen, J P","0","101","166","4.50","3P66311","18"," TT","Westerner","Littlegrace Lady (IRE)","Mare",,"9","National Hunt","Handicap Hurdle","First","6","3960","4840","4730","0","2","0","Southwell","6",
"2024-04-05","16:20:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 5","Heavy","3248","7","Left Handed","3","Ruler Legend (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","98","163","1.10","'0994701","23",,"Camelot","Avenue Dargent (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","First","4","3960","3630","3630","0","0","2","Huntingdon","4",
"2024-04-05","16:20:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 5","Heavy","3248","7","Left Handed","4","Rays The One","7","Best, J A","0","Pattinson, Mark","0","92","157","16.00","6198084","25"," TT","Mount Nelson","Tenpence","Gelding","CD","9","National Hunt","Handicap Hurdle","Fourth","3","3960","4730","3960","2","0","2","Plumpton","7",
"2024-04-05","16:20:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 5","Heavy","3248","7","Left Handed","5","Bridge","4","Houlihan, Niall F","0","Moore, G L","0","100","157","7.50","8561337","27",,"Golden Horn","Sadilla","Gelding","CD","9","National Hunt","Handicap Hurdle","Seventh","7","3960","3960","3960","1","0","0","Sandown","9",
"2024-04-05","16:20:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 5","Heavy","3248","7","Left Handed","6","Naturally High (FR)","9","Scott, Luke","5","Butler, P","0","92","157","8.50","6P61356","15",,"Camelot","Just Little (FR)","Gelding","C","9","National Hunt","Handicap Hurdle","Sixth","5","3960","4840","4290","0","1","2","Chepstow","6",
"2024-04-05","16:20:00","Fontwell","AK Bets Watch All UK Racing Handicap Hurdle","2m2f ","18","Class 5","Heavy","3248","7","Left Handed","7","Privatory (FR)","6","Kimber, Harry","3","Butler, P","0","83","148","12.00","4P50667","67","Vsor","Motivator","Peinture Rose (USA)","Gelding",,"9","National Hunt","Handicap Hurdle","Seventh","4","3960","4290","3520","0","0","1","Plumpton","5",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","1","Bold Light (IRE)","7","Wadge, P","3","Russell, Miss Lucinda V","0","0","160","22.00","none",,,"Leading Light (IRE)","Turmoss (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3850","0","0","0","0","0",,"0",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","2","Coastal Rock (FR)","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","160","5.50","43","113",,"Coastal Path","Adamantina (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","1","3850","3630","0","0","0","0","Taunton","2",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","3","Foshan (IRE)","5","Noonan, David G","0","Nicol, Adam","0","0","160","250.00","'083070P","98",,"The Last Lion (IRE)","China In My Hands","Gelding",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3850","3630","0","0","0","0","Kelso","7",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","4","Full Metal Jacket","6","Meyler, D","0","Mullins, Emmet","0","0","160","1.25","34","310","Hood TT","Shantou (USA)","Adriana Des Mottes (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","1","3850","4400","0","0","0","0","Wexford","2",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","5","Graze On Phoenix","5",,"0","Quinn, J J","0","0","160","0.00","46U3","68",,"Mount Nelson","Graze On And On","Gelding",,"9","National Hunt","Maiden Hurdle","Third","2","3850","3740","0","0","0","0","Doncaster","3",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","6","Lemoine","5","McMenamin, Daniel","0","Ewart, J P L","0","0","160","25.00","33457","41","Hood","Black Sam Bellamy (IRE)","Think Green","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","3","3850","3740","0","0","0","0","Newcastle","3",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","7","Looking Splendid","6","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","0","160","28.00","5005","26",,"Passing Glance","Splendid Blue (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","1","3850","4620","0","0","0","0","Kelso","2",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","8","Reforme (IRE)","5","Doyle, Alan","5","Russell, Miss Lucinda V","0","0","160","6.00","44","28",,"Diamond Boy (FR)","Argento Luna","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3850","3520","0","0","0","0","Ayr","2",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","9","Speed Davis (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","0","160","2.75","612","53",,"Spider Flight (FR)","Trumpet Davis (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Second","2","3850","3630","3630","0","0","1","Catterick","3",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","10","Theatre Chief","5","OFarrell, C","0","Jardine, I","0","0","160","80.00","7","27",,"Dartmouth","La Doelenaise","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3850","3520","0","0","0","0","Ayr","1",
"2024-04-05","16:30:00","Musselburgh","Blantyre Canter - Sponsored By Cleartech Maiden Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","3812","10","Right Handed","11","Anamanda (FR)","5","Quinlan, Sean","0","Alexander, N W","0","0","153","50.00","'P0","90",,"Reliable Man","Anyana","Mare",,"9","National Hunt","Maiden Hurdle","Twelfth","2","3850","3740","0","0","0","0","Newcastle","2",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","1","Rhythmic Acclaim (IRE)","4","Farragher, Adam J","0","McBride, P J","1","57","137","7.50","2463538","183",,"Acclamation","Lyric Harmony (IRE)","Filly",,"0","All Weather","Handicap","Eighth","0","1320","1540","0","0","0","0","Chelmsford City","10",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","2","Due Date","4","Gilligan, Jack","0","Wallis, Charlie","8","56","136","10.00","4153100","38","Vsor","Due Diligence (USA)","Harryana To","Gelding","D","0","All Weather","Handicap","Eleventh","0","1320","1540","1320","2","0","0","Southwell","16",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","3","Peggoty","5","Queally, T P","0","Poulton, Camilla","5","55","135","28.00","2147858","30",,"Hot Streak (IRE)","Semayyel (IRE)","Mare","D","0","All Weather","Handicap","Eighth","0","1320","1320","1320","1","0","0","Kempton","2",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","4","Diamond Dreamer","4","Probert, David","0","Chamings, P R","6","55","135","6.00","3789139","47","Blnk","Oasis Dream","Diamond Blaise","Gelding","D","0","All Weather","Handicap","Ninth","0","1320","1760","1320","1","0","0","Kempton","6",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","5","Marinakis (IRE)","4","Kingscote, Richard","0","Williams, Ian","9","54","134","11.00","675009","117",,"Ulysses (IRE)","Giennah (IRE)","Gelding",,"0","All Weather","Handicap","Ninth","0","1320","1760","0","0","0","0","Wolverhampton","2",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","6","Nordic Glory (IRE)","5","Carson, William","0","Attwater, M J","10","54","134","6.50","5979362","34",,"Cotai Glory","Norwegian Highness (FR)","Gelding","CD","0","All Weather","Handicap","Second","0","1320","1540","1320","2","0","3","Wolverhampton","15",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","7","Hannahs Return","5","Ryan, Rossa","0","Brown, G","3","50","130","3.33","7013141","29",,"Holy Roman Emperor (IRE)","Hannahs Turn","Mare","CD","0","All Weather","Handicap","First","0","1320","2200","1540","3","2","0","Lingfield","7",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","8","Admirable Lad","6","Haynes, Joey","0","Banham, Chelsea","2","49","129","8.50","2163313","15",,"Bated Breath","Admirable Spirit","Gelding","D","0","All Weather","Handicap","Third","0","1320","1650","1320","4","0","3","Southwell","16",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","9","Moorgate (IRE)","5","Egan, John","0","Murphy, P G","7","48","128","6.00","2412942","29",,"Mastercraftsman (IRE)","Private Paradise (IRE)","Gelding","CD","0","All Weather","Handicap","Second","0","1320","3960","1320","1","0","0","Lingfield","16",
"2024-04-05","16:40:00","Lingfield","Sky Sports Racing Sky 415 Handicap","6f ","6","Class 6","Standard","2983","10","Left Handed","10","Dequinto (IRE)","5","Doughty, Jack","7","Carroll, A W","4","46","126","16.00","'0000530","16",,"Requinto (IRE)","Moss Nation","Gelding",,"0","All Weather","Handicap","Tenth","0","1320","1760","0","0","0","0","Southwell","3",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","1","Makaelas Choice (IRE)","8","Foley, J B","0","Mullins, Thomas","0","92","164","22.00","57053PP","20",,"Scorpion (IRE)","Lady Goldilocks (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","Pulled Up","4","4510","5060","0","0","0","0","Thurles","4",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","2","Sirekoff (IRE)","5","Fenelon, S","7","Hanlon, John Joseph","0","0","164","14.00","'0652PP","39","CkPc","Sholokhov (IRE)","What A Breeze (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","Pulled Up","5","4510","4730","0","0","0","0","Ayr","6",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","3","Smokey Putnum (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","162","14.00","7683300","200",,"Mount Nelson","Tadhgs Girl (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","Tenth","3","4510","3740","0","0","0","0","Listowel","4",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","4","A Okay (IRE)","5","Berry, Mr J P","7","Berry, J A","0","0","160","100.00","'0","68",,"Sandmason","Try It Again (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","Tenth","1","4510","4070","0","0","0","0","Naas","1",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","5","Break The Boundary (IRE)","5","OSullivan, James","3","Rothwell, P J","0","0","160","4.50","2","4",,"French Navy","Queen Matilda (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","Second","1","4510","4400","0","0","0","0","Cork","1",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","6","Half A Chance (IRE)","5","McGarvey, J S","0","Hanlon, John Joseph","0","0","160","6.50","2","66",,"Beat Hollow","Shivermetimber (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","Second","1","4510","3520","0","0","0","0","Limerick","1",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","7","Jet Setting Jim (IRE)","7","Townend, P","0","Queally, John","0","0","160","1.00","641","190",,"Jet Away","Shannon Chevi (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","First","3","4510","4400","3740","0","0","1","Clonmel","3",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","8","Shanroe Nelson (IRE)","5","Harvey, Mr B W","0","Thornton, Karl","0","0","160","25.00","none",,,"Mount Nelson","Bebinn (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","No Run","0","4510","0","0","0","0","0",,"0",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","9","Storms End (IRE)","5","McKenna, Liam","5","Murphy, C A","0","0","160","16.00","none",,,"Kalanisi (IRE)","No More Storms (IRE)","Gelding",,"14","National Hunt","Maiden Hurdle","No Run","0","4510","0","0","0","0","0",,"0",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","10","Kellys Grove (IRE)","4","Condon, R J","5","Butler, Michael","0","0","156","50.00","54","26",,"Elusive Pimpernel (USA)","Tyrana (GER)","Gelding",,"14","National Hunt","Maiden Hurdle","Fourth","2","4510","3520","0","0","0","0","Limerick","2",
"2024-04-05","16:45:00","Wexford","Connollys RED MILLS Irish EBF Auction Maiden Hurdle","2m4.5f ","20.5",,"Heavy","10619","11","Left Handed","11","Theflyingbee (IRE)","7","Slevin, J J","0","Hand, F G","0","0","151","3.00","2355","41"," TT","Morozov (USA)","Aske View (IRE)","Mare",,"14","National Hunt","Maiden Hurdle","Fifth","4","4510","3630","0","0","0","0","Fairyhouse","4",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","1","Sporting Hero","4","King, D","5","Hogan, Denis Gerard","12","82","142","12.00","1167387","154","Hood","Bobbys Kitten (USA)","Clouds Rest","Gelding",,"0","All Weather","Handicap","Seventh","0","1320","1320","1100","0","0","2","Newcastle","5",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","2","Blairmayne (IRE)","11","Lordan, W M","0","Lupini, Miss Natalia","13","78","138","7.00","6713085","174",,"Zebedee","Amended","Gelding","D","0","All Weather","Handicap","Fifth","0","1320","1760","1540","6","1","1","Naas","5",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","3","Winemaker (FR)","4","Sheehy, Danny","0","Dias, Diego","4","75","135","2.75","'0735411","28",,"Johnny Barnes (IRE)","Faradiba (FR)","Gelding","C D","0","All Weather","Handicap","First","0","1320","1760","1540","1","2","1","Dundalk","12",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","4","Jered Maddox","8","McAteer, L T","0","Marnane, David","9","74","134","12.00","6474089","14",,"Lawman (FR)","Al Janadeirya","Gelding","CD","0","All Weather","Handicap","Ninth","1","1320","1980","1650","4","3","0","Dundalk","14",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","5","Cross Border","4","OSullivan, Darragh","10","OSullivan, Daniel William","5","72","132","25.00","3222317","35","CkPc","Expert Eye","Martha Watson (IRE)","Gelding","C","0","All Weather","Handicap","Seventh","0","1320","1540","1100","0","0","1","Dundalk","10",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","6","Talia (IRE)","4","Lee, W J","0","Lupini, Miss Natalia","3","72","132","5.00","6491322","175",,"Zoustar (AUS)","Golden Salute (IRE)","Filly",,"0","All Weather","Handicap","Second","0","1320","1760","1540","0","1","0","Dundalk","4",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","7","Miqdaad (IRE)","4","Bowen, S D","5","Hogan, Denis Gerard","2","71","131","18.00","549197","35","CkPc","Dark Angel (IRE)","Khatiba (IRE)","Gelding","C","0","All Weather","Handicap","Seventh","0","1320","2310","1540","0","1","0","Dundalk","5",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","8","Run The Jewels (IRE)","7","McSweeney, O","3","McLoughlin, Daniel","15","71","131","20.00","7590180","63",,"Lawman (FR)","La Dame De Fer (IRE)","Gelding","C","0","All Weather","Handicap","Tenth","0","1320","2090","1760","0","4","0","Dundalk","7",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","9","Macadams Rock (IRE)","6","Coen, Ben M","0","McLoughlin, Hilary","11","69","129","9.00","'0001356","14",,"Fascinating Rock (IRE)","Nurture (IRE)","Gelding","C","0","All Weather","Handicap","Sixth","1","1320","2640","1540","0","3","0","Dundalk","7",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","10","Livingston Range (IRE)","6","Colgan, R C","0","Donohoe, R","8","68","128","28.00","8803900","18"," TT","Equiano (FR)","Heavens Peak","Gelding","CD","0","All Weather","Handicap","Sixteenth","1","1320","1430","1320","2","0","1","Curragh","12",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","11","Tai Sing Yeh (IRE)","10","Sheridan, J M","0","Hogan, Denis Gerard","14","68","128","11.00","1904033","10","Blnk TT","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","CD","0","All Weather","Handicap","Third","1","1320","1760","1650","9","2","1","Dundalk","19",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","12","Samrogue (IRE)","6","Roche, L F","0","OSullivan, Ross","1","67","127","8.00","2313125","28",,"Pride Of Dubai (AUS)","Iontas (IRE)","Mare","C D","0","All Weather","Handicap","Fifth","0","1320","1650","1320","2","0","4","Dundalk","9",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","13","Senor Carrots (IRE)","6","McMonagle, Dylan B","0","Oliver, Andrew","7","67","127","7.50","9010000","299","CkPc","Pride Of Dubai (AUS)","Kune Kune","Gelding","C","0","All Weather","Handicap","Eighteenth","0","1320","1760","1100","0","0","1","Navan","5",
"2024-04-05","16:55:00","Dundalk","Book Online At DundalkStadium.com Handicap","6f ","6",,"Standard","6372","14","Left Handed","14","Theriverrunsdeep (IRE)","8","Whelan, R P","0","ODonnell, Seamus G","16","63","123","8.00","1248145","14","CkPc","Camacho","Dough On The Go (USA)","Mare","CD","0","All Weather","Handicap","Fifth","1","1320","1650","1320","4","0","1","Dundalk","13",
