Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-04-26","13:30:00","Perth","Heidsieck Monopole Party Has Started Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3812","12","Right Handed","11","One Step Up (FR)","5","Quinlan, Sean","0","Richards, N G","0","0","160","14.00","'0","75",,"Cockney Rebel (IRE)","Or Des Joncs (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","1","4400","3630","0","0","0","0","Bangor","1",
"2023-04-26","13:30:00","Perth","Heidsieck Monopole Party Has Started Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3812","12","Right Handed","12","Bayonetta (IRE)","5","Brogan, Kevin","0","Quinn, Gerald","0","0","153","100.00","none",,,"Leading Light (IRE)","Me Julie","Mare",,"10","National Hunt","Maiden Hurdle","No Run","0","4400","0","0","0","0","0",,"0",
"2023-04-26","13:30:00","Perth","Heidsieck Monopole Party Has Started Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3812","12","Right Handed","13","Nowinittowinit (IRE)","7","Connor, Mr S","7","Crawford, S R B","0","0","153","100.00","5667","26",,"Flemensfirth (USA)","Now Its My Turn (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Seventh","4","4400","4510","0","0","0","0","Wexford","4",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","1","No Risk With Lou (FR)","6","Woods, K K","0","Hales, A M","0","0","163","9.00","19","127",,"No Risk At All (FR)","Miss Meteore (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Ninth","2","3520","3630","3630","0","1","0","Ludlow","2",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","2","Sir Tivo (FR)","9","Mania, Ryan","0","Hanmer, G D","0","116","163","14.00","214214P","156"," TT","Deportivo","Miss Possibility (USA)","Gelding","D","9","National Hunt","Novices Hurdle","Pulled Up","9","3520","4510","3850","1","7","0","Ludlow","9",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","3","Trolley Boy","5","Anderson, Joe","7","Mulholland, N P","0","117","163","5.50","211272","118",,"Casamento (IRE)","Where I Be","Gelding","D","9","National Hunt","Novices Hurdle","Second","4","3520","3740","3520","1","0","1","Doncaster","4",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","4","Call Me Tara","6","Hogan, Mr J","5","OBrien, Fergal","0","109","161","12.00","3442121","209"," TT","Kayf Tara","Call Me Emma (IRE)","Mare","D","9","National Hunt","Novices Hurdle","First","4","3520","3850","3520","2","0","0","Warwick","4",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","5","Magical Maggie","6","Tidball, Jay","7","Ralph, Alastair","0","115","161","6.00","1011951","23",,"Geordieland (FR)","Bollin Across","Mare","CD","9","National Hunt","Novices Hurdle","First","5","3520","3740","3740","2","2","0","Ludlow","5",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","6","Captain Attridge (IRE)","5","Edwards, Lee","0","Oliver, Henry","0","0","156","66.00","2426406","14",,"Ravens Pass (USA)","High Queen (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","1","3520","3520","0","0","0","0","Southwell","2",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","7","Churchman","5","Tudor, Jack","0","Ralph, Alastair","0","0","156","50.00","30","308",,"Dunaden (FR)","Pickersleigh (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Tenth","2","3520","3740","0","0","0","0","Worcester","2",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","8","Commanding View (IRE)","5","Edwards, Alex","0","Rowley, Melanie","0","0","156","33.00","374","75",,"Mount Nelson","Clogher Valley (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Fourth","3","3520","3630","0","0","0","0","Bangor","3",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","9","Guy (IRE)","8","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","118","156","4.50","2223843","23","CkPc","Getaway (GER)","Sept Verites (FR)","Gelding",,"9","National Hunt","Novices Hurdle","Third","5","3520","5390","4400","0","1","0","Ludlow","5",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","10","Postmark","4","Harris, Bradley","7","Harris, M F","0","115","155","3.00","1130716","60"," TT","Postponed (IRE)","Dream Wild","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","3","3520","3630","3630","0","1","2","Kempton","10",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","11","Ve Day (IRE)","4","Gillard, Mr T","0","McCain Jnr, D","0","0","155","3.50","4836281","56",,"Churchill (IRE)","Cochabamba (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","First","1","3520","3410","3410","0","0","1","Musselburgh","6",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","12","Ballynaveen Boy (IRE)","4","Todd, C J","0","Allwood, S","0","0","148","200.00","7706846","159",,"El Kabeir (USA)","Ballet Move","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","2","3520","3520","0","0","0","0","Catterick","6",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4357","13","Right Handed","13","Elusive Enemy (IRE)","4","Jeavons, James","7","Gibbons, A M","0","0","148","200.00","656","48","Hood","Elusive Pimpernel (USA)","Field Robin (IRE)","Gelding",,"9","National Hunt","Novices Hurdle","Sixth","3","3520","3630","0","0","0","0","Wincanton","3",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","1","Sir Benedict (IRE)","5","Bass, George","0","Barclay, Stella","2","59","138","4.00","6284660","13",,"Dandy Man (IRE)","Kingdomforthebride (IRE)","Gelding","D","0","Flat","Handicap","Tenth","1","1100","1650","1320","1","2","0","Newcastle","18",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","2","Golden Gal (IRE)","4","Russell, Harry","0","Pears, Ollie","3","57","136","5.00","3441670","183",,"Galileo Gold","Dubai Princess (IRE)","Filly","CD","0","Flat","Handicap","Twelfth","0","1100","1320","1320","2","1","0","Catterick","12",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","3","Dapper Man (IRE)","9","Peate, Jonny","6","Fell, Roger","1","57","136","6.00","8559931","41","Blnk","Dandy Man (IRE)","Gist (IRE)","Gelding","CD","0","Flat","Handicap","First","0","1100","1760","1210","14","1","0","Southwell","13",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","4","Yaahobby (IRE)","4","Winn, Mark","3","Brittain, Antony","4","56","135","14.00","7353407","51","CkPc TT","Kodiac","Nations Alexander (IRE)","Gelding","D","0","Flat","Handicap","Seventh","0","1100","1320","1320","1","1","0","Wolverhampton","16",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","5","Spanish Angel (IRE)","6","Howarth, Christian","3","Carr, Mrs R A","10","56","135","8.00","5419815","14",,"Gutaifan (IRE)","City Dazzler (IRE)","Gelding","D","0","Flat","Handicap","Fifth","1","1100","1320","1320","3","2","0","Catterick","16",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","6","Basholo (IRE)","4","Wheatley, Zak","3","Barclay, Stella","7","52","131","22.00","6260767","90",,"Caravaggio (USA)","Golden Shine","Filly","D","0","Flat","Handicap","Seventh","0","1100","1540","1100","1","0","0","Newcastle","12",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","7","Astapor","5","Hutchinson, Callum","0","Riches, John","6","52","131","9.00","3627956","22",,"Sixties Icon","Good Morning Lady","Gelding",,"0","Flat","Handicap","Sixth","1","1100","2640","1320","0","1","0","Thirsk","10",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","8","Birdie Bowers (IRE)","6","Kirrane, Sean","0","Thompson, D W","8","51","130","7.50","1300553","14",,"Bungle Inthejungle","Shamiya (IRE)","Gelding","D","0","Flat","Handicap","Third","2","1100","1540","1100","2","0","0","Catterick","11",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","9","Tommytwohoots","5","Parkinson, Erika","5","Harris, S A","5","47","126","5.00","5409762","14","CkPc","Bated Breath","Lady Lube Rye (IRE)","Gelding",,"0","Flat","Handicap","Second","1","1100","1540","1320","0","1","0","Catterick","8",
"2023-04-26","13:50:00","Catterick","Racing To School Apprentice Handicap","5f ","5","Class 6","Good To Soft","3664","10","Straight","10","Blackcurrent","7","Sexton, Ryan","0","Brown, A D","9","45","124","9.00","5152483","29","CkPc","Kuroshio (AUS)","Mamounia (IRE)","Gelding","D","0","Flat","Handicap","Third","0","1100","1540","1320","7","1","0","Wolverhampton","15",
"2023-04-26","14:00:00","Perth","BetVictor Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6865","6","Right Handed","1","Huelgoat (FR)","6","Williams, Lorcan","0","Nicholls, P F","0","124","164","1.88","1111322","121"," TT","Voiladenuo (FR)","Cavadee (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase","Second","9","4400","5280","4950","0","3","1","Wincanton","9",
"2023-04-26","14:00:00","Perth","BetVictor Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6865","6","Right Handed","2","Captain Quint (IRE)","7","Nichol, Craig","0","Dobbin, Mrs R","0","122","162","5.00","1U33215","31",,"Flemensfirth (USA)","Vics Miller (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","Fifth","7","4400","4950","4620","0","1","2","Carlisle","7",
"2023-04-26","14:00:00","Perth","BetVictor Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6865","6","Right Handed","3","Fusain (FR)","8","Brogan, Kevin","0","Neville, Patrick","0","122","162","4.00","6524113","11","CkPc TT","Lord Du Sud (FR)","Savigny (FR)","Gelding",,"15","National Hunt","Handicap Novices Chase","Third","7","4400","4510","4290","0","0","3","Aintree","7",
"2023-04-26","14:00:00","Perth","BetVictor Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6865","6","Right Handed","4","Grey Skies (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","117","157","9.00","1127541","34",,"Cloudings (IRE)","Garden Heaven (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","First","4","4400","4510","3740","0","0","3","Sedgefield","4",
"2023-04-26","14:00:00","Perth","BetVictor Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6865","6","Right Handed","5","Universal Folly","8","Quinlan, Sean","0","Richards, N G","0","116","156","3.33","3142821","45",,"Universal (IRE)","Madam Jolie (IRE)","Gelding",,"15","National Hunt","Handicap Novices Chase","First","4","4400","5170","5170","0","1","2","Market Rasen","4",
"2023-04-26","14:00:00","Perth","BetVictor Balnakeilly Novices Limited Handicap Chase (GBB Race)","2m4f ","20","Class 3","Good To Soft","6865","6","Right Handed","6","Diamond State (FR)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","109","149","6.50","2314324","29","CkPc TT","Vision DEtat (FR)","Wonderful Diamond (GER)","Gelding","D","15","National Hunt","Handicap Novices Chase","Fourth","7","4400","4620","4400","1","0","2","Hexham","7",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","2m4f ","20","Class 4","Good To Soft","6073","4","Right Handed","1","Whatsdastory (IRE)","10","Twiston-Davies, Sam","0","Newland, Dr R D P","0","113","168","1.75","41/6422","36","Blnk","Beneficial","Supreme Contender (IRE)","Mare",,"16","National Hunt","Handicap Chase","Second","6","4400","5720","5280","0","3","0","Market Rasen","6",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","2m4f ","20","Class 4","Good To Soft","6073","4","Right Handed","2","Sainte Doctor (FR)","7","McLernon, R P","0","Mulholland, N P","0","111","166","1.88","36P8421","16","CkPc TT","Doctor Dino (FR)","Pakoonah","Mare","D","16","National Hunt","Handicap Chase","First","8","4400","4620","4510","1","1","2","Chepstow","8",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","2m4f ","20","Class 4","Good To Soft","6073","4","Right Handed","3","Feuille De Lune (FR)","8","Brooke, Henry","0","Greenall, Oliver","0","109","164","1.88","143U","32","Hood TT","Saddler Maker (IRE)","Arcafet (FR)","Mare",,"16","National Hunt","Handicap Chase","Unseated Rider","4","4400","5610","5610","0","1","0","Bangor","4",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","2m4f ","20","Class 4","Good To Soft","6073","4","Right Handed","4","Moon Eagle (IRE)","6","Edwards, Lee","0","Gretton, T R ","0","100","155","25.00","5758402","32","CkPc TT","Free Eagle (IRE)","Behrama (IRE)","Mare",,"16","National Hunt","Handicap Chase","Second","6","4400","5390","0","0","0","0","Bangor","6",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","1","Changeofmind (IRE)","3","Shaw, Harrison","0","Carroll, D","7","0","137","2.75","1","305",,"Sioux Nation (USA)","Dusty","Colt","D","0","Flat","Novices","First","0","1100","1100","1100","1","0","0","Chester","1",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","2","Amerrone (IRE)","3","James, S H","0","Tuer, Grant","8","0","130","50.00","60","162",,"Fast Company (IRE)","Avenbury","Gelding",,"0","Flat","Novices","Eleventh","0","1100","1320","0","0","0","0","Newcastle","2",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","3","Erosion Risk (IRE)","3","Shepherd, Callum","0","Evans, P D","4","70","130","5.00","2223227","17","Vsor","Dandy Man (IRE)","Kadesh (IRE)","Gelding",,"0","Flat","Novices","Seventh","1","1100","1320","0","0","0","0","Southwell","16",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","4","Gimcrack Warrior","3","Wheatley, Zak","5","Carroll, D","5","0","130","11.00","7","21",,"Muhaarar","Daquonde (IRE)","Gelding",,"0","Flat","Novices","Seventh","1","1100","1100","0","0","0","0","Nottingham","1",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","5","High Ovation","3","Marquand, Tom","0","Haggas, W J","1","72","130","2.25","424","41",,"Harry Angel (IRE)","Exacting","Gelding",,"0","Flat","Novices","Fourth","0","1100","1320","0","0","0","0","Southwell","3",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","6","Rwenearlytheredad","3","Murtagh, Connor","0","Carroll, D","2","0","130","33.00","5","22",,"Havana Grey","Kings Guest (IRE)","Gelding",,"0","Flat","Novices","Fifth","1","1100","1100","0","0","0","0","Thirsk","1",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","7","Tawalla (IRE)","3","Scott, Rowan","0","Fellowes, Charlie","6","0","130","14.00","6","139",,"Invincible Spirit (IRE)","Afdhaad","Colt",,"0","Flat","Novices","Sixth","0","1100","1320","0","0","0","0","Chelmsford City","1",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","8","Whalley Road","3","McHugh, B","0","Nicholls, Adrian","9","0","130","6.00","6","15",,"Dandy Man (IRE)","Ocean Boulevard","Gelding",,"0","Flat","Novices","Sixth","1","1100","1320","0","0","0","0","Pontefract","1",
"2023-04-26","14:20:00","Catterick","British EBF 40th Anniversary Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Soft","4050","9","Straight","9","Whisky Mcgonagall (IRE)","3","Allan, David","0","Easterby, T D","3","0","130","10.00","84","361",,"Camacho","Laila Honiwillow","Gelding",,"0","Flat","Novices","Fourth","0","1100","1100","0","0","0","0","Thirsk","1",
"2023-04-26","14:30:00","Perth","Phil Nelson Capercaillie Handicap Chase","2m ","16","Class 3","Good To Soft","7922","5","Right Handed","1","Dreams Of Home (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","129","168","3.33","3114445","35"," TT","Jet Away","Knocktartan (IRE)","Gelding","CD","12","National Hunt","Handicap Chase","Fifth","5","3520","4400","3850","1","5","0","Haydock","5",
"2023-04-26","14:30:00","Perth","Phil Nelson Capercaillie Handicap Chase","2m ","16","Class 3","Good To Soft","7922","5","Right Handed","2","Corrigeen Rock (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","127","166","2.00","3F11226","24",,"Westerner","Set In Her Ways (IRE)","Gelding",,"12","National Hunt","Handicap Chase","Sixth","6","3520","4510","3740","0","2","1","Ascot","6",
"2023-04-26","14:30:00","Perth","Phil Nelson Capercaillie Handicap Chase","2m ","16","Class 3","Good To Soft","7922","5","Right Handed","3","Ashington","8","Hamilton, Jamie","0","Walford, Mark","0","122","161","4.00","4352B32","87","CkPc","Canford Cliffs (IRE)","Kadoma","Gelding","D","12","National Hunt","Handicap Chase","Second","8","3520","5610","4510","1","4","2","Sedgefield","9",
"2023-04-26","14:30:00","Perth","Phil Nelson Capercaillie Handicap Chase","2m ","16","Class 3","Good To Soft","7922","5","Right Handed","4","Casa Tall (FR)","9","Bowen, Sean P","0","George, T R","0","106","145","4.00","'B3664U4","30","CkPc TT","No Risk At All (FR)","Gribouille Parcs (FR)","Gelding",,"12","National Hunt","Handicap Chase","Fourth","5","3520","4510","3850","0","3","0","Wincanton","5",
"2023-04-26","14:30:00","Perth","Phil Nelson Capercaillie Handicap Chase","2m ","16","Class 3","Good To Soft","7922","5","Right Handed","5","Sword Of Fate (IRE)","10","OFarrell, C","0","Kerr, L","0","105","144","6.00","3233741","20",,"Beneficial","Beann Ard (IRE)","Gelding","C D","12","National Hunt","Handicap Chase","First","14","3520","5280","4620","1","9","2","Wetherby","14",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","1","Egbert","6","Sheehan, Gavin","0","King, A","0","118","168","5.50","323416","69",,"Pethers Moon (IRE)","Karla June","Gelding","C","12","National Hunt","Handicap Hurdle","Sixth","5","5280","4730","4730","0","0","1","Sandown","5",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","2","Hardy Fella (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","114","164","6.00","4132P22","23",,"Libertarian","Combustible Spirit (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","4","5280","4730","4070","0","0","1","Ludlow","4",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","3","Guiri (GER)","8","McLernon, R P","0","Haslam, B M R","0","113","163","20.00","5239P06","36","CkPc","Motivator","Guardia (GER)","Gelding",,"12","National Hunt","Handicap Hurdle","Sixth","9","5280","5060","4510","0","0","1","Wetherby","10",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","4","Ballycamus (IRE)","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","113","163","2.25","4135P21","33",,"Presenting","Dotchenka (FR)","Gelding",,"12","National Hunt","Handicap Hurdle","First","5","5280","5720","5390","0","1","1","Newbury","5",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","5","What About Time (IRE)","9","Pinchin, Miss L M","3","Longsdon, C E","0","111","161","4.50","15882","121",,"Oscar (IRE)","Fennor Rose (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","Second","2","5280","5610","4400","0","0","1","Huntingdon","2",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","6","Oscars Fame (IRE)","9","Kimber, Harry","3","Turner, W G M","0","108","158","12.00","931","647",,"Fame And Glory","Oscars Joy (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle","First","0","5280","4950","4180","0","0","1","Newton Abbot","0",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","3m ","24","Class 4","Good To Soft","5281","10","Right Handed","7","Jimmy Jimmy (IRE)","8","Kennedy, W T","0","Davies, Miss Sarah-Jayne","0","108","158","33.00","'PPU0PP4","59","Blnk","Robin Des Champs (FR)","Asturienne","Gelding",,"12","National Hunt","Handicap Hurdle","Fourth","5","5280","5280","4510","0","0","2","Hereford","6",
