Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","2","Roberto Caro (IRE)","3","Swift, Mr Dale","0","Spencer, Seb","10","0","135","4.50","41","74",,"Inns Of Court (IRE)","Betts Gift","Gelding","D","0","Flat","Novices","First","0","1540","1540","1540","1","0","0","Kempton","2",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","3","Georgie Wooster (IRE)","3","Allan, David","0","Easterby, T D","11","0","130","66.00","78","12",,"Inns Of Court (IRE)","Classic Legend","Gelding",,"0","Flat","Novices","Eighth","2","1540","1760","0","0","0","0","Thirsk","2",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","4","Paborus","3","Rodriguez, Callum","0","Bethell, Ed","6","0","130","2.75","4","258",,"Recoletos (FR)","Patuano (IRE)","Gelding",,"0","Flat","Novices","Fourth","0","1540","1540","0","0","0","0","Thirsk","1",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","5","Thrilling Dream","3","Cole, Morgan","5","Dunlop, E A L","1","0","130","33.00","57","19",,"Le Brivido (FR)","Queens Dream (IRE)","Gelding",,"0","Flat","Novices","Seventh","1","1540","1540","0","0","0","0","Chelmsford City","2",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","6","Titainium","3","Hardie, Cameron","0","Tuer, Grant","7","0","130","33.00","none",,,"Bated Breath","Im Impressed (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","7","Bellasio (IRE)","3",,"0","Tuer, Grant","13","0","128","0.00","23","184",,"Belardo (IRE)","Aisling Ghear (IRE)","Gelding",,"0","Flat","Novices","Third","0","1540","1540","0","0","0","0","Newcastle","2",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","8","Laughing Lord (IRE)","3","Scott, Rowan","0","Waggott, Miss Tracy","3","0","128","100.00","70","14",,"Waldgeist","Catchphrase (IRE)","Gelding",,"0","Flat","Novices","Twelfth","1","1540","2640","0","0","0","0","Ripon","2",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","9","Longhaired General (IRE)","3","Pyle, William","5","Lidster, Craig","12","0","128","100.00","none",,,"Kessaar (IRE)","Miss Glitters (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","10","Intertwined (IRE)","3","Fallon, Cieren","0","Meehan, B J","9","0","125","1.00","3","13",,"Cable Bay (IRE)","Tinted (IRE)","Filly",,"0","Flat","Novices","Third","1","1540","1540","0","0","0","0","Newbury","1",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","11","Moneypiece","3","Kirrane, Sean","0","Dods, M","2","0","125","100.00","70","12",,"Cracksman","Dragon Beat (IRE)","Filly",,"0","Flat","Novices","Tenth","1","1540","1540","0","0","0","0","Thirsk","2",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","12","Royal Justice (IRE)","3","Hart, Jason","0","Quinn, J J","4","0","125","18.00","4","29",,"Inns Of Court (IRE)","Victoria Lodge (IRE)","Filly",,"0","Flat","Novices","Fourth","1","1540","1540","0","0","0","0","Catterick","1",
"2024-05-02","14:12:00","Redcar","Join Racing TV Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Soft","4050","12","Straight","13","Rapido Girl","3","Russell, Harry","0","Lidster, Craig","5","0","123","80.00","none",,,"Massaat (IRE)","High Speed (IRE)","Filly",,"0","Flat","Novices","No Run","0","1540","0","0","0","0","0",,"0",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","1","Havagomecca","6","Beasley, Connor","0","Dods, M","3","67","137","10.00","4850756","199","CkPc","Havana Gold (IRE)","Bikini","Mare","D","0","Flat","Handicap","Sixth","0","1100","1100","1100","5","0","0","Musselburgh","8",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","2","Emperor Caradoc (FR)","5","Tudhope, Daniel","0","Midgley, P T","5","65","135","6.50","3306009","29","CkPc","Siyouni (FR)","Tribune Libre (IRE)","Gelding",,"0","Flat","Handicap","Ninth","1","1100","2200","1540","0","2","0","Catterick","9",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","3","Indian Sounds (IRE)","8","Winn, Mark","3","Midgley, P T","2","60","130","12.00","1100600","24",,"Exceed And Excel (AUS)","Sarinda","Gelding","D","0","Flat","Handicap","Tenth","1","1100","1870","1540","4","3","0","Newcastle","9",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","4","Modular Magic","7","Mulrennan, Paul","0","Goldie, J S","7","60","130","22.00","8676800","6",,"Swiss Spirit","Lucy Parsons (IRE)","Gelding","CD","0","Flat","Handicap","Tenth","1","1100","1320","1100","3","0","0","Newcastle","6",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","5","Sixcor","6","Jakes, Tommie","5","Perratt, Miss L A","4","57","127","14.00","7315680","55","CkPc","Sixties Icon","Roccor","Gelding","CD","0","Flat","Handicap","Tenth","0","1100","1540","1100","5","0","0","Newcastle","19",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","6","Golden Rainbow","5","Doyle, Hollie","0","Menzies, Rebecca","8","55","125","2.75","'0971212","41","Vsor TT","Havana Gold (IRE)","Stereophonic (IRE)","Gelding","D","0","Flat","Handicap","Second","0","1100","1760","1100","4","0","0","Newcastle","13",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","7","Sound Of Iona","8","Waugh, Amie","5","Goldie, J S","1","53","123","28.00","'0088670","24",,"Orientor","Eternal Instinct","Mare","CD","0","Flat","Handicap","Eleventh","2","1100","1870","1320","6","2","0","Newcastle","12",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","8","Reinforce (IRE)","4","Burns, Harry","3","Brown, Miss Katy","10","52","122","8.00","3057606","20",,"Tasleet","Darajaat (USA)","Gelding",,"0","Flat","Handicap","Sixth","1","1100","1320","0","0","0","0","Dundalk","10",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","9","Aconcagua Mountain (IRE)","6","Mullen, Andrew","0","Jardine, I","9","49","119","2.75","6599469","38","Blnk","Requinto (IRE)","My Rules (IRE)","Gelding","CD","0","Flat","Handicap","Ninth","1","1100","1540","1100","4","0","0","Newcastle","19",
"2024-05-02","14:22:00","Ayr","Whyte & Mackay Handicap","5f ","5","Class 6","Good","3664","10","Straight","10","Ski Angel","4","Fentiman, Duran","0","Smith, R Michael","6","48","118","18.00","1430147","184",,"Harry Angel (IRE)","Excelette (IRE)","Filly","CD","0","Flat","Handicap","Seventh","0","1100","1320","1100","2","0","0","Catterick","11",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","1","Royal Bliss (IRE)","4","Kavanagh, Ryan","7","Murphy, Amy","8","65","135","9.00","2718107","118","Hood","Ribchester (IRE)","Chillala (IRE)","Filly","CD","0","All Weather","Handicap","Seventh","0","1540","1760","1540","2","0","0","Wolverhampton","10",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","2","San Francisco Bay (IRE)","5","Whelan, Trevor","0","Candy, H","5","64","134","8.00","7261217","220",,"Muhaarar","Stor Mo Chroi (IRE)","Gelding","D","0","All Weather","Handicap","Seventh","0","1540","2090","1540","1","0","1","Leicester","5",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","3","Rabinal","5","Probert, David","0","Dow, S","4","64","134","5.00","7251180","24",,"New Approach (IRE)","Redenca (GER)","Gelding","CD","0","All Weather","Handicap","Eleventh","1","1540","1760","1540","2","0","0","Lingfield","8",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","4","Global Warning","8","Keniry, L P","0","Butler, John","3","63","133","12.00","6616469","34",,"Poets Voice","Persario","Gelding","D","0","All Weather","Handicap","Ninth","1","1540","1870","1540","3","0","2","Chelmsford City","8",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","5","Brunel Charm","7","Fraser, Kaiya","5","Carter, Lee","9","63","133","5.00","9062577","22",,"Charm Spirit (IRE)","Manyara","Gelding","CD","0","All Weather","Handicap","Seventh","1","1540","1760","1540","2","0","1","Lingfield","7",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","6","Bonkersinabundance (IRE)","4","Noble, Cameron","0","Varian, Roger","6","62","132","14.00","1668480","145",,"Belardo (IRE)","Mojika","Filly","D","0","All Weather","Handicap","Eleventh","0","1540","1870","1540","1","0","1","Newcastle","11",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","7","Conquest Of Power","4","Heard, Tyler","3","Usher, M D I","7","61","131","4.50","1525257","19","Vsor","Cityscape","Birch Cove (FR)","Gelding","D","0","All Weather","Handicap","Seventh","2","1540","1760","1540","1","0","1","Chelmsford City","14",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","8","Mount Mogan","7","Morris, Luke","0","Mongan, Mrs L J","2","58","128","20.00","3057168","41","CkPc","Helmet (AUS)","Super Midge","Gelding","CD","0","All Weather","Handicap","Eighth","0","1540","1540","1540","2","0","3","Lingfield","7",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","9","Daisy Roots","4","Planas, Connor","3","West, Adam","1","58","128","3.50","3214042","12","CkPc","Footstepsinthesand","Cambridge Duchess","Filly","C","0","All Weather","Handicap","Second","2","1540","2200","1760","0","2","0","Brighton","14",
"2024-05-02","14:35:00","Lingfield","Get Raceday Ready Handicap","7f ","7","Class 6","Standard","2983","10","Left Handed","10","Milvus (IRE)","4","Farragher, Adam J","0","Coakley, D J","10","46","116","9.00","7458753","183",,"Dark Angel (IRE)","Redmaven (IRE)","Gelding",,"0","All Weather","Handicap","Third","0","1540","1870","0","0","0","0","Kempton","8",
"2024-05-02","14:42:00","Redcar","Start Racing TV Free Trial Now Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4050","7","Straight","1","Fair Isle Sioux","4","Hardie, Cameron","0","Nicol, Adam","5","0","138","50.00","none",,,"Sioux Nation (USA)","Island Music (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-02","14:42:00","Redcar","Start Racing TV Free Trial Now Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4050","7","Straight","2","Jamies Choice","4","Garritty, Billy","0","Waggott, Miss Tracy","4","0","138","66.00","60","24",,"Peace Envoy (FR)","Oh Happy Days (IRE)","Filly",,"0","Flat","Novices","Thirteenth","1","1320","1760","0","0","0","0","Newcastle","2",
"2024-05-02","14:42:00","Redcar","Start Racing TV Free Trial Now Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4050","7","Straight","3","Pendlebury Lane","4","Sexton, Ryan","0","Camacho, Miss J A","1","0","138","7.00","7","596","Hood","Pivotal","Hilldale","Filly",,"0","Flat","Novices","Seventh","0","1320","1100","0","0","0","0","Beverley","0",
"2024-05-02","14:42:00","Redcar","Start Racing TV Free Trial Now Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4050","7","Straight","4","Cmon Coyney","3","Mathers, Patrick","0","Nicholls, Adrian","6","0","128","25.00","5","41",,"Massaat (IRE)","Princess Palliser (IRE)","Filly",,"0","Flat","Novices","Fifth","0","1320","1320","0","0","0","0","Newcastle","1",
"2024-05-02","14:42:00","Redcar","Start Racing TV Free Trial Now Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4050","7","Straight","5","Highfield Heiress (FR)","3","Hart, Jason","0","Quinn, J J","7","0","128","9.00","none",,,"Goken (FR)","Kataragama","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-05-02","14:42:00","Redcar","Start Racing TV Free Trial Now Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4050","7","Straight","6","Not Real (IRE)","3","Mitchell, Jack","0","Varian, Roger","3","0","128","0.18","2","15",,"Kodiac","Leyburn","Filly",,"0","Flat","Novices","Second","1","1320","1320","0","0","0","0","Kempton","1",
"2024-05-02","14:42:00","Redcar","Start Racing TV Free Trial Now Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Soft","4050","7","Straight","7","Yeulan (IRE)","3","Peate, Jonny","3","Fell, R / Murray, S","2","43","128","66.00","'0080789","7","Blnk","Advertise","Wahylah (IRE)","Filly",,"0","Flat","Novices","Ninth","1","1320","2200","0","0","0","0","Beverley","9",
"2024-05-02","14:52:00","Ayr","Britvic Soft Drinks Handicap","7f ","7","Class 6","Good","3664","7","Left Handed","1","Rory","6","Mulrennan, Paul","0","Goldie, J S","5","66","136","4.50","2361838","41","CkPc","Orientor","Eternal Instinct","Gelding","C","0","Flat","Handicap","Eighth","0","1540","1760","1320","0","0","6","Newcastle","28",
"2024-05-02","14:52:00","Ayr","Britvic Soft Drinks Handicap","7f ","7","Class 6","Good","3664","7","Left Handed","2","Pembrokeshire","4","Mullen, Andrew","0","Jardine, I","4","62","132","9.00","1766580","41",,"Iffraaj","Gwerrann","Gelding","D","0","Flat","Handicap","Tenth","0","1540","1870","1540","1","0","1","Newcastle","12",
"2024-05-02","14:52:00","Ayr","Britvic Soft Drinks Handicap","7f ","7","Class 6","Good","3664","7","Left Handed","3","Plink","4","Dennis, Phil","0","Scott, Miss Katie","1","60","130","8.50","7450260","45"," TT","Zoustar (AUS)","Soundstrings","Gelding",,"0","Flat","Handicap","Tenth","0","1540","1760","0","0","0","0","Newcastle","8",
"2024-05-02","14:52:00","Ayr","Britvic Soft Drinks Handicap","7f ","7","Class 6","Good","3664","7","Left Handed","4","Gordonstoun (IRE)","6","Tudhope, Daniel","0","Bailey, Liam","7","58","128","7.00","'0117806","31","Vsor","Gleneagles (IRE)","Elusive Girl (IRE)","Gelding","D","0","Flat","Handicap","Sixth","1","1540","2310","1870","3","2","0","Wolverhampton","4",
"2024-05-02","14:52:00","Ayr","Britvic Soft Drinks Handicap","7f ","7","Class 6","Good","3664","7","Left Handed","5","Zebra Star (IRE)","4","Burns, Harry","3","Smith, R Michael","3","53","123","3.33","3846954","203","Hood","Gregorian (IRE)","Queen Zain (IRE)","Filly","D","0","Flat","Handicap","Fourth","0","1540","2200","1540","1","0","0","Ayr","8",
"2024-05-02","14:52:00","Ayr","Britvic Soft Drinks Handicap","7f ","7","Class 6","Good","3664","7","Left Handed","6","Global Humor (USA)","9","Winn, Mark","3","Goldie, J S","2","52","122","1.63","1372372","3","Blnk","Distorted Humor (USA)","In Bloom (USA)","Gelding","CD","0","Flat","Handicap","Second","3","1540","1760","1650","2","2","7","Ayr","22",
"2024-05-02","14:52:00","Ayr","Britvic Soft Drinks Handicap","7f ","7","Class 6","Good","3664","7","Left Handed","7","Hawkes Bay","4","Muir, Paula","3","Barnes, M A","6","46","116","40.00","8007500","336",,"Fountain Of Youth (IRE)","Bay Tree (IRE)","Gelding",,"0","Flat","Handicap","Eleventh","0","1540","1870","0","0","0","0","Lingfield","2",
"2024-05-02","15:05:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap","5f ","5","Class 6","Standard","2983","7","Left Handed","1","Wedgewood","4","Morris, Luke","0","Carroll, A W","6","55","135","2.00","'0893422","22",,"Outstrip","Gorgeous (FR)","Filly","D","0","All Weather","Handicap","Second","3","1100","1320","1100","3","0","0","Wolverhampton","11",
"2024-05-02","15:05:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap","5f ","5","Class 6","Standard","2983","7","Left Handed","2","Pablo Del Pueblo (IRE)","6","Dobie, Georgia","3","Dow, S","1","54","134","2.25","2035868","25",,"Kodiac","Solar Event","Gelding","CD","0","All Weather","Handicap","Eighth","1","1100","1540","1320","2","3","0","Bath","15",
"2024-05-02","15:05:00","Lingfield","Tips For Every Race At raceday-ready.com Handicap","5f ","5","Class 6","Standard","2983","7","Left Handed","3","Lion Ring (IRE)","6","Bradley, Paddy","0","Martin, Andrew J","7","52","132","6.50","1345695","68",,"The Last Lion (IRE)","Bling Ring (USA)","Gelding","D","0","All Weather","Handicap","Fifth","0","1100","2530","1100","1","0","0","Chelmsford City","11",
