Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-02","14:45:00","Leicester","Leicester Hospitals Charity Fillies Handicap","1m ","8","Class 5","Good To Soft","3456","8","Right Handed","5","Latenightmistake (IRE)","3","Jamin, Pierre-Louis","3","Burke, K R","2","67","132","5.50","5162","17",,"Estidhkaar (IRE)","Wishyouwerehere (IRE)","Filly",,"0",
"2022-06-02","14:45:00","Leicester","Leicester Hospitals Charity Fillies Handicap","1m ","8","Class 5","Good To Soft","3456","8","Right Handed","6","Naadyaa","3",,"0","Burrows, Owen","8","67","132","0.00","476","27","Hood","Muhaarar","Nasmatt","Filly",,"0",
"2022-06-02","14:45:00","Leicester","Leicester Hospitals Charity Fillies Handicap","1m ","8","Class 5","Good To Soft","3456","8","Right Handed","7","Streaky Bay","3","Heard, Tyler","5","Chapple-Hyam, Jane","3","66","131","25.00","404276","48","Hood","Hot Streak (IRE)","Lyras Daemon","Filly",,"0",
"2022-06-02","14:45:00","Leicester","Leicester Hospitals Charity Fillies Handicap","1m ","8","Class 5","Good To Soft","3456","8","Right Handed","8","Special Times","3","Kirby, Adam","0","Cox, C G","1","65","130","11.00","598","17",,"Time Test","Salonmare (GER)","Filly",,"0",
"2022-06-02","14:45:00","Leicester","Leicester Hospitals Charity Fillies Handicap","1m ","8","Class 5","Good To Soft","3456","8","Right Handed","9","Glittering Choice","3","Callan, N","0","Palmer, Hugo","4","65","130","5.50","7540","243",,"Havana Gold (IRE)","Adorable Choice (IRE)","Filly",,"0",
"2022-06-02","14:45:00","Leicester","Leicester Hospitals Charity Fillies Handicap","1m ","8","Class 5","Good To Soft","3456","8","Right Handed","10","Simply Gorgeous","3",,"0","Stone, W B","7","61","126","0.00","357058","24",,"Time Test","Leap Of Joy (IRE)","Filly",,"0",
"2022-06-02","14:52:00","Uttoxeter","In Memory Of Simon Peacock Handicap Chase","2m6.5f ","22.5","Class 4","Good","5010","7","Left Handed","1","El Paso Wood (FR)","8","Armson, Philip","5","Pipe, D E","0","120","168","4.00","23P4PPP","12","CkPc TT","Anzillero (GER)","Wonder Wood (FR)","Gelding",,"16",
"2022-06-02","14:52:00","Uttoxeter","In Memory Of Simon Peacock Handicap Chase","2m6.5f ","22.5","Class 4","Good","5010","7","Left Handed","2","Thomas Todd","12","Cowley, Patrick","3","Morgan, Miss Laura","0","117","165","11.00","421144P","42","CkPc","Passing Glance","Miss Danbys","Gelding",,"16",
"2022-06-02","14:52:00","Uttoxeter","In Memory Of Simon Peacock Handicap Chase","2m6.5f ","22.5","Class 4","Good","5010","7","Left Handed","3","Story Of Friends (FR)","8","Doggrell, T","7","Hosie, Syd","0","112","160","3.33","56552P1","8",,"Kingsalsa (USA)","Royale Malinelle (FR)","Gelding",,"16",
"2022-06-02","14:52:00","Uttoxeter","In Memory Of Simon Peacock Handicap Chase","2m6.5f ","22.5","Class 4","Good","5010","7","Left Handed","4","Franz Klammer","10","Bellamy, Tom","0","Pritchard, P A","0","110","158","7.00","'P031112","271","Hood TT","Midnight Legend","Ski","Gelding","D","16",
"2022-06-02","14:52:00","Uttoxeter","In Memory Of Simon Peacock Handicap Chase","2m6.5f ","22.5","Class 4","Good","5010","7","Left Handed","5","De Barley Basket (IRE)","9","Woods, K K","0","Pauling, Ben","0","108","156","2.25","54611P1","28"," TT","Alkaadhem","Lady Willmurt (IRE)","Gelding","D","16",
"2022-06-02","14:52:00","Uttoxeter","In Memory Of Simon Peacock Handicap Chase","2m6.5f ","22.5","Class 4","Good","5010","7","Left Handed","6","Rebel Leader (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","95","143","6.50","823113P","167"," TT","Milan","Chicharitos Gem (IRE)","Gelding",,"16",
"2022-06-02","14:52:00","Uttoxeter","In Memory Of Simon Peacock Handicap Chase","2m6.5f ","22.5","Class 4","Good","5010","7","Left Handed","7","Lough Salt (IRE)","11","Kington, John","0","Winks, P","0","94","142","20.00","'P4U1165","33","CkPc","Brian Boru","Castlehill Lady (IRE)","Gelding",,"16",
"2022-06-02","15:02:00","Redcar","Celebrating The Queens Platinum Jubilee Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4860","5","Straight","1","Elisheva (IRE)","4","Dennis, Phil","0","Jackson, Miss T","5","0","130","150.00","'P","146",,"Camacho","Smoken Rosa (USA)","Filly",,"0",
"2022-06-02","15:02:00","Redcar","Celebrating The Queens Platinum Jubilee Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4860","5","Straight","2","Kidwah (IRE)","3","Crowley, Jim","0","Haggas, W J","3","0","129","0.30","1","208",,"Kodiac","Areeda (IRE)","Filly","D","0",
"2022-06-02","15:02:00","Redcar","Celebrating The Queens Platinum Jubilee Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4860","5","Straight","3","Global Context","3","Beasley, Connor","0","Dods, M","1","0","122","11.00","5","35",,"Mondialiste (IRE)","Out Of Context (IRE)","Filly",,"0",
"2022-06-02","15:02:00","Redcar","Celebrating The Queens Platinum Jubilee Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4860","5","Straight","4","Negwah (IRE)","3","James, S H","0","Burke, K R","4","0","122","10.00","none",,,"Mukhadram","Sounds Of April (IRE)","Filly",,"0",
"2022-06-02","15:02:00","Redcar","Celebrating The Queens Platinum Jubilee Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good","4860","5","Straight","5","Pepsi Cat (IRE)","3","Fentiman, Duran","0","Hollinshead, Steph","2","0","122","6.00","2","35",,"Tamayuz","Music Pearl (IRE)","Filly",,"0",
"2022-06-02","15:11:00","Hamilton","Exclusively Yours Weddings At Hamilton Park Handicap","1m1f ","9","Class 5","Good","4158","7","Right Handed","1","Alpha Cru (IRE)","4","Nolan, D","0","OMeara, D","2","77","137","5.50","4147379","12",,"Australia","Solfege","Filly","C","0",
"2022-06-02","15:11:00","Hamilton","Exclusively Yours Weddings At Hamilton Park Handicap","1m1f ","9","Class 5","Good","4158","7","Right Handed","2","Gordonstoun (IRE)","4","Curtis, B A","0","Bailey, Liam","3","75","135","12.00","2114960","239",,"Gleneagles (IRE)","Elusive Girl (IRE)","Gelding",,"0",
"2022-06-02","15:11:00","Hamilton","Exclusively Yours Weddings At Hamilton Park Handicap","1m1f ","9","Class 5","Good","4158","7","Right Handed","3","Silver Dust (IRE)","6","Stammers, Oliver","3","Boanas, Miss G","5","75","135","14.00","7225909","312",,"Clodovil (IRE)","Silesian (IRE)","Gelding","C","0",
"2022-06-02","15:11:00","Hamilton","Exclusively Yours Weddings At Hamilton Park Handicap","1m1f ","9","Class 5","Good","4158","7","Right Handed","4","Bashful","4","Mullen, Andrew","0","Jardine, I","4","74","134","4.00","351P440","27",,"Manduro (GER)","Inhibition","Gelding",,"0",
"2022-06-02","15:11:00","Hamilton","Exclusively Yours Weddings At Hamilton Park Handicap","1m1f ","9","Class 5","Good","4158","7","Right Handed","5","Carey Street (IRE)","6","McDonald, P J","0","Stubbs, Mrs L","6","73","133","5.50","1252185","14",,"Bungle Inthejungle","Undulant Way","Gelding",,"0",
"2022-06-02","15:11:00","Hamilton","Exclusively Yours Weddings At Hamilton Park Handicap","1m1f ","9","Class 5","Good","4158","7","Right Handed","6","Poets Dawn","7","Allan, David","0","Easterby, T D","1","70","130","3.00","7045997","31",,"Poets Voice","Dudley Queen (IRE)","Gelding","D","0",
"2022-06-02","15:11:00","Hamilton","Exclusively Yours Weddings At Hamilton Park Handicap","1m1f ","9","Class 5","Good","4158","7","Right Handed","7","Havana Party","4","Lee, Clifford","0","Jardine, I","7","64","124","2.75","4469702","8","CkPc","Havana Gold (IRE)","Ferayha (IRE)","Gelding","C","0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","1","Gisburn (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","2","97","137","4.00","410015","12",,"Ribchester (IRE)","Disclose","Colt","D","0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","2","Mohi","3","Kirby, Adam","0","Cox, C G","9","95","135","9.00","5211338","19","CkPc","Acclamation","Minalisa","Colt","D","0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","3","Dubai Jewel","3",,"0","Balding, A M","7","89","129","0.00","5211500","35",,"Showcasing","Diamond Blaise","Filly","D","0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","4","Wowzers","3","Fahy, J P","0","Cox, C G","3","85","125","10.00","641","232","Hood","Kodiac","Vallado (IRE)","Colt",,"0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","5","Wonderful World","3","Bass, George","5","Channon, M R","4","84","124","6.50","1689216","12",,"Bungle Inthejungle","La Gifted","Colt","D","0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","6","Kit Gabriel (IRE)","3",,"0","Murphy, Amy","1","82","122","0.00","6531265","27",,"Kodiac","Maleha (IRE)","Colt","D","0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","7","Roach Power (IRE)","3","Hornby, Rob","0","Easterby, T D","6","79","119","2.25","2422","27",,"Ribchester (IRE)","Evening Time (IRE)","Colt",,"0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","8","Devaste","3","Dawson, R","0","Kent, T J","5","76","116","2.25","5884322","11",,"Buratino (IRE)","Abbotsfield (IRE)","Gelding",,"0",
"2022-06-02","15:20:00","Leicester","King Power Queens Platinum Jubilee Handicap","6f ","6","Class 3","Good To Soft","8100","7","Straight","9","Mr Stanley (IRE)","3","Voikhansky, Alexander","7","Hannon (Jnr), Richard","8","76","116","28.00","245","231",,"Kodiac","Sodashy (IRE)","Gelding",,"0",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","1","La Domaniale (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","110","168","5.00","354643","69",,"No Risk At All (FR)","La Pinede","Mare",,"15",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","2","Pardon Me","9","Quinlan, Sean","0","Easterby, M W","0","109","167","14.00","'P381123","251",,"Tobougg (IRE)","Andromache","Mare","CD","15",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","3","Royal Practitioner","9","Harrison, Liam","3","OBrien, Fergal","0","105","163","11.00","2403288","31"," TT","Dr Massini (IRE)","Valdas Queen (GER)","Mare",,"15",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","4","Howdilyoudo (IRE)","7","Sheehan, Gavin","0","Snowden, Jamie","0","103","161","3.50","1312231","18"," TT","Presenting","Little Dil (IRE)","Mare","C","15",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","5","Blue Collar Glory (IRE)","5","Nichol, Craig","0","Greenall, Oliver","0","99","157","7.50","1634731","23","Hood TT","Fame And Glory","Rosy De Cyborg (FR)","Mare","D","15",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","6","Well Briefed (IRE)","7","Worsley, Tabitha","3","Lewis, Mrs S W","0","95","153","2.25","6P05433","26",,"Mahler","The Irish Whip","Mare",,"15",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","7","Present Storm (IRE)","6","Hughes, Brian","0","Longsdon, C E","0","95","153","11.00","93P2238","33","CkPc","Presenting","Sunami Storm (IRE)","Mare",,"15",
"2022-06-02","15:27:00","Uttoxeter","Brit Plant Direct Mares Handicap Chase","2m4f ","20","Class 4","Good","5010","8","Left Handed","8","Princess Midnight","8","Powell, Brendan","0","Tizzard, Joe","0","84","142","8.50","610043F","18"," TT","Midnight Legend","Setters Princess","Mare",,"15",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","1","Cavalier Approach (IRE)","2","Sullivan, James P","0","Carr, Mrs R A","2","0","133","22.00","none",,,"Profitable (IRE)","Beauty Pageant (IRE)","Colt",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","2","Edgar Linton (FR)","2","Tudhope, Daniel","0","Watson, Archie","6","0","133","5.50","32","23",,"Mehmas (IRE)","Better Chance (IRE)","Colt",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","3","Zebadaay","2","Gray, S A","0","OMeara, D","3","0","133","28.00","9","22",,"Adaay (IRE)","Springing Baroness","Colt",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","4","Majil (IRE)","2","Jary, Alex","7","Tinkler, N","10","0","128","66.00","57","28",,"Mehmas (IRE)","Damask (IRE)","Filly",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","5","Twilight Tryst (IRE)","2","Watson, Jason","0","OMeara, D","9","0","128","9.00","none",,,"Twilight Son","Eleganza (IRE)","Filly",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","6","Wasdale","2","Hanagan, Paul","0","Camacho, Miss J A","5","0","128","16.00","none",,,"Twilight Son","Leglise","Filly",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","7","Sparkling Red (IRE)","2","Beasley, Connor","0","Dods, M","8","0","126","0.80","2","19",,"Bungle Inthejungle","Hint Of Red (IRE)","Filly",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","8","Claretina","2","McHugh, B","0","Fahey, R A","1","0","124","9.00","none",,,"Tasleet","Messelina","Filly",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","9","Georgiava","2","James, S H","0","Burke, K R","4","0","124","7.00","3","15",,"Havana Grey","Shohrah (IRE)","Filly",,"0",
"2022-06-02","15:37:00","Redcar","Racing TV Free For A Month EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good","5454","9","Straight","10","Mereside Diva (IRE)","2",,"0","Barron, T D","7","0","124","0.00","none",,,"Ivawood (IRE)","Mujaesce (ITY)","Filly",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","1","Haven Lady (IRE)","4","Hart, Jason","0","Quinn, J J","4","56","136","1.38","4266412","5","Blnk","Belardo (IRE)","Fork Handles","Filly",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","2","Ghostly","4","Hardie, Cameron","0","Barclay, Stella","2","53","133","5.50","4365023","14","Blnk","Outstrip","Alpha Spirit","Gelding",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","3","Three Castles","6","Orr, Oisin","0","Dalgleish, Keith","5","52","132","14.00","6867575","12","Vsor","Zoffany (IRE)","Fountain Of Honour (IRE)","Gelding",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","4","Rita R (IRE)","4","Murtagh, Connor","3","Murtagh, Barry","1","48","128","28.00","7207957","24","CkPc","Tagula (IRE)","Ashtaroute (USA)","Filly",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","5","Lizzie Loch","6","Scott, Rowan","0","Whillans, Ewan","8","47","127","22.00","3730P56","12",,"Maxios","Quenched","Mare","D","0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","6","Will He Dance (IRE)","4","Garritty, Billy","0","Dalgleish, Keith","6","46","126","9.00","'0727524","12","Vsor TT","Fast Company (IRE)","Dubais Success","Gelding",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","7","Toutatis (USA)","5","Mullen, Andrew","0","Whillans, Ewan","7","46","126","22.00","5965467","17",,"Karakontie (JPN)","Afleet Lass (USA)","Gelding",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","8","Uccello (IRE)","4","Elliott, Andrew","0","Hammond, Micky","9","46","126","10.00","9004437","5",,"Frankel","Apsara (FR)","Gelding",,"0",
"2022-06-02","15:46:00","Hamilton","Enjoy VIP Treatment At Hamilton Park Handicap","1m5f ","13","Class 6","Good","3618","9","Right Handed","9","Aighear","4","Mulrennan, Paul","0","Goldie, J S","3","46","126","4.00","2688","17",,"Farhh","Kabjoy (IRE)","Filly",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","1","Beny Nahar Road (IRE)","3","Buick, William","0","Hughes, Richard","6","0","133","1.88","2","168",,"Nathaniel (IRE)","Wonder Why (GER)","Colt",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","2","Mostly Sunny (IRE)","3","Bryan, Joshua","0","Main, Mrs H S","4","0","133","8.00","33","19",,"Zarak (FR)","Belle Above All","Gelding",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","3","Wonderful Thing (IRE)","3","Rawlinson, Ali","0","Appleby, M","3","0","133","80.00","'08","26",,"Ribchester (IRE)","Golden Temps (IRE)","Colt",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","4","Neandra (GER)","3","Atzeni, Andrea","0","Balding, A M","1","0","132","3.50","31","146",,"Jukebox Jury (IRE)","Noble Rose (GER)","Filly",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","5","Julius","3","Steward, Louis","0","Morrison, H","5","0","131","28.00","7","35",,"Ruler Of The World (IRE)","Seramindar","Gelding",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","6","Zealotalot","3","Clutterbuck, Rhys","3","Main, Mrs H S","8","0","131","50.00","none",,,"Nayef (USA)","Blue Zealot (IRE)","Gelding",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","7","Glorious Romance","3","Sayette, B D L","5","Gosden, John and Thady","2","0","128","3.00","44","38",,"Nathaniel (IRE)","Magical Romance (IRE)","Filly",,"0",
"2022-06-02","15:55:00","Leicester","Leicester City FC EBF Restricted Novice Stakes (GBB Race)","1m4f ","12","Class 4","Good To Soft","5940","8","Right Handed","8","Tahasun (IRE)","3","Dawson, R","0","Spiller, Henry","7","75","128","6.50","22","38","CkPc","Tamayuz","Urjuwaan","Filly",,"0",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","1","Dock Road (IRE)","6","Lambert, Finn","7","Pauling, Ben","0","107","170","2.00","21505P2","50","Blnk","Shirocco (GER)","Representing (IRE)","Gelding",,"12",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","2","Shinobi (IRE)","6","Gethings, Ciaran","0","Bailey, K C","0","102","165","9.00","6514P06","26"," TT","Iffraaj","Ninja Lady","Gelding","C","12",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","3","Moromac (IRE)","8","Price, Charlie","3","Poulton, Camilla","0","102","165","8.00","87812","85",,"Morozov (USA)","My Bay Lady","Gelding",,"12",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","4","Release The Kraken (IRE)","6","Hughes, Brian","0","Richards, N G","0","98","161","3.50","264F424","22","Blnk","Shantou (USA)","Guydus (IRE)","Gelding",,"12",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","5","Sartenes Son (FR)","9","Sheehan, Gavin","0","Bevis, R J","0","89","152","22.00","24P4607","19","Blnk","Lindas Lad","Sartene (FR)","Gelding",,"12",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","6","Mackie Dee (IRE)","10","Armson, Philip","5","Armson, R J","0","87","150","5.50","44P9262","19",,"Westerner","Whatdoyouthinkmac (IRE)","Gelding",,"12",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","7","Robeam (IRE)","6","Stones, Lewis","5","Mullineaux, M","0","86","149","5.50","6076041","9","CkPc","Helmet (AUS)","Secret Flame","Gelding",,"12",
"2022-06-02","16:02:00","Uttoxeter","Cazoo Handicap Hurdle","2m7.5f ","23.5","Class 5","Good","3730","8","Left Handed","8","Airdrigh (IRE)","10","Davies, James","0","Rimell, M G","0","79","142","40.00","'02F9UU5","1053",,"Winged Love (IRE)","Maolisa (IRE)","Gelding",,"12",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","1","Mick Mchugh","3","Watson, Jason","0","OMeara, D","1","72","137","6.50","424","27","CkPc","Caravaggio (USA)","Tanouma (USA)","Gelding",,"0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","2","Dandy Dinmont (IRE)","3","McManoman, Faye","3","Tinkler, N","8","71","136","2.75","226741","17",,"Dandy Man (IRE)","Coconut Kisses","Gelding","CD","0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","3","Dusky Prince (IRE)","3","Morris, Luke","0","Watson, Archie","5","69","134","2.75","6936453","5","CkPc","Prince Of Lir (IRE)","Dusky Maid (IRE)","Gelding",,"0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","4","Prodigious Blue (IRE)","3","Crowley, Jim","0","Tinkler, N","2","68","133","4.00","5522436","12",,"Bated Breath","Hellofahaste","Gelding",,"0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","5","Lotus Rose","3","Peate, Jonny","5","Fell, Roger","4","68","133","8.00","3429763","7",,"Showcasing","Ealaan (USA)","Filly","D","0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","6","Sherdil (IRE)","3","Robinson, Ben","0","Midgley, P T","6","65","130","10.00","5476204","17",,"Dandy Man (IRE)","Chicago Fall (IRE)","Gelding",,"0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","7","Jazzy Princess","3","Davis, Sean","0","Cowell, R M H","3","63","128","40.00","6515967","30",,"Prince Of Lir (IRE)","Street Jazz","Filly","D","0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","8","Emerald Lady (IRE)","3","Feilden, Sam","7","Burke, K R","9","60","125","33.00","4657","139",,"Garswood","Bahia Emerald (IRE)","Filly",,"0",
"2022-06-02","16:12:00","Redcar","Jacks Coaches Handicap","5f ","5","Class 5","Good","5076","9","Straight","9","Dandy Bay (IRE)","3","Fentiman, Duran","0","Easterby, T D","7","52","117","50.00","647580","24",,"Dandy Man (IRE)","Harmony Bay (IRE)","Filly",,"0",
"2022-06-02","16:20:00","Hamilton","Come Racing At Hamilton Park Handicap","6f ","6","Class 5","Good","4158","12","Straight","1","Glorious Rio (IRE)","5","Mason, Joanna","0","Barclay, Stella","6","70","135","7.00","9739735","8","Blnk","Gutaifan (IRE)","Renaissance Rio (IRE)","Gelding","C","0",
"2022-06-02","16:20:00","Hamilton","Come Racing At Hamilton Park Handicap","6f ","6","Class 5","Good","4158","12","Straight","2","Aikido (IRE)","4","Murtagh, Connor","3","Whillans, Ewan","5","69","134","28.00","9977060","17",,"Dandy Man (IRE)","Quintessenz (GER)","Gelding","D","0",
"2022-06-02","16:20:00","Hamilton","Come Racing At Hamilton Park Handicap","6f ","6","Class 5","Good","4158","12","Straight","3","Kilconquhar","5","McDonald, P J","0","Whillans, Ewan","9","68","133","16.00","4115820","17","Hood","Hallowed Crown (AUS)","Passing Stranger (IRE)","Gelding","CD","0",
"2022-06-02","16:20:00","Hamilton","Come Racing At Hamilton Park Handicap","6f ","6","Class 5","Good","4158","12","Straight","4","True Blue Moon (IRE)","7","Allan, David","0","Easterby, T D","8","68","133","3.50","'0720535","20","CkPc TT","Holy Roman Emperor (IRE)","Fancy Intense","Gelding","CD","0",
"2022-06-02","16:20:00","Hamilton","Come Racing At Hamilton Park Handicap","6f ","6","Class 5","Good","4158","12","Straight","5","Rose Bandit (IRE)","5","Gormley, Jamie","0","Jardine, I","11","66","131","5.50","'0331433","8","CkPc","Requinto (IRE)","Poppys Rose","Mare","C D","0",
"2022-06-02","16:20:00","Hamilton","Come Racing At Hamilton Park Handicap","6f ","6","Class 5","Good","4158","12","Straight","6","Pivoting","4","Hardie, Cameron","0","Easterby, T D","2","64","129","12.00","6500366","13",,"Charming Thought","Poppy Pivot (IRE)","Gelding","D","0",
