Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-25","14:15:00","Windsor","Join Our Bet Club At Vickers.Bet Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","9","Go Wide My Lilly (IRE)","2","Downing, George","0","Evans, P D","8","0","128","12.00","none",,,"Showcasing","Polar Circle (USA)","Filly",,"0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","1","Ainsdale","5","Beasley, Connor","0","Camacho, Miss J A","1","105","131","66.00","3268407","231","CkPc","Mayson","Bruni Heinke (IRE)","Colt","D","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","2","Bielsa (IRE)","7","Stott, Kevin","0","Ryan, K A","12","100","131","22.00","6170547","45","CkPc","Invincible Spirit (IRE)","Bourbon Ball (USA)","Gelding","D","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","3","Edraak (IRE)","6","Morris, Luke","0","Appleby, M","10","106","131","11.00","4513323","13","CkPc","Elzaam (AUS)","So Blissful (IRE)","Gelding","CD","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","4","Glen Shiel","8","Doyle, Hollie","0","Watson, Archie","9","114","131","3.50","2605224","35","Blnk","Pivotal","Gonfilia (GER)","Gelding","CD","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","5","Happy Power (IRE)","6","Probert, David","0","Balding, A M","4","110","131","12.00","9368216","28",,"Dark Angel (IRE)","Tamarisk (GER)","Horse","D","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","6","Judicial (IRE)","10","Rodriguez, Callum","0","Camacho, Miss J A","5","104","131","25.00","3132528","71",,"Iffraaj","Marlinka","Gelding","CD","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","7","Magical Spirit (IRE)","6","Eaves, Tom","0","Ryan, K A","8","104","131","40.00","6340125","49",,"Zebedee","La Dame De Fer (IRE)","Gelding","CD","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","8","Mondammej","5","Hardie, Cameron","0","Brittain, Antony","6","104","131","28.00","2523784","35","Hood","Lope De Vega (IRE)","Lamps Of Heaven (IRE)","Gelding","CD","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","9","Spycatcher (IRE)","4","Lee, Clifford","0","Burke, K R","3","109","131","4.00","1231327","28","CkPc","Vadamos (FR)","Damask (IRE)","Colt","D","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","10","Annaf (IRE)","3","Hart, Jason","0","Appleby, M","11","95","124","18.00","1214835","14",,"Muhaarar","Shimah (USA)","Colt","CD","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","11","Ebro River (IRE)","3","Curtis, B A","0","Palmer, Hugo","2","111","124","8.50","1544135","73",,"Galileo Gold","Soft Power (IRE)","Colt","D","0",
"2022-06-25","14:25:00","Newcastle","Pertemps Network Chipchase Stakes (Group 3)","6f ","6","Group 3","Standard To Slow","45368","12","Straight","12","Sense Of Duty","3","Marquand, Tom","0","Haggas, W J","7","101","121","2.25","2111","36",,"Showcasing","Margarets Mission (IRE)","Filly","D","0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","1","Cogital","7","Williams, Jordan","5","Llewellyn, B J","2","78","142","10.00","5561313","22","Hood","Invincible Spirit (IRE)","Galaxy Highflyer","Gelding",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","2","Mancini","8","Sanderson, Benjamin","3","Williams, Ian","6","76","140","18.00","2800706","28","CkPc","Nathaniel (IRE)","Muscovado (USA)","Gelding",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","3","Natchez Trace","5","Shaw, Harrison","0","Carroll, D","1","69","133","11.00","2795442","16"," TT","Invincible Spirit (IRE)","Passage Of Time","Gelding",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","4","The New Marwan","5","McHugh, B","0","Fahey, R A","7","64","128","7.50","6378252","14",,"Dark Angel (IRE)","Tiger Mist (IRE)","Gelding",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","5","Zambezi Magic","5","Dennis, Phil","0","Llewellyn, B J","3","63","127","16.00","3405044","15","Hood","Zoffany (IRE)","Millestan (IRE)","Gelding",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","6","Australian Harbour","3","Noble, Cameron","3","Varian, Roger","4","77","127","4.00","55323","16",,"Australia","Cashla Bay","Colt",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","7","Wynter Wildes","3","Scott, Rowan","0","Fellowes, Charlie","9","75","125","3.00","2163612","16",,"Tamayuz","Khazeena","Filly",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","8","Hot Team (IRE)","6","Lee, G","0","Morris, Patrick","8","60","124","80.00","5361577","14","CkPc","Zoffany (IRE)","Ahd (USA)","Gelding",,"0",
"2022-06-25","14:30:00","Chester","Pimms Sundowner Handicap","1m4.5f ","12.5","Class 4","Good","5076","9","Left Handed","9","Greatness Awaits (IRE)","3","Sousa, Silvestre De","0","Channon, M R","5","71","121","1.88","1523642","16","CkPc","Clodovil (IRE)","Top Act (FR)","Gelding",,"0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","1","Pretreville (FR)","7","Whelan, R P","0","McGuinness, Adrian","1","110","140","8.50","'001213","16",,"Acclamation","Pegase Hurry (USA)","Gelding","D","0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","2","Charterhouse","4","Colgan, R C","0","Murphy, John Joseph","9","99","135","33.00","8963903","23","Blnk","Charming Thought","Crocus Rose","Gelding","C D","0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","3","Raadobarg (IRE)","4","Ryan, Rossa","0","Murtagh, J P","4","108","135","2.25","1183611","65"," TT","Night Of Thunder (IRE)","Queen Bodicea (IRE)","Colt","CD","0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","4","Emphatic Answer (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","10","104","130","7.50","1552452","34",,"No Nay Never (USA)","Ask Me Nicely (IRE)","Filly","CD","0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","5","Sh Boom","6","Carroll, G F","0","Lyons, G M","8","100","130","14.00","6153253","34","CkPc","War Command (USA)","Nouvelle Lune","Mare","C D","0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","6","Straight Answer","3","Keane, C T","0","Lyons, G M","6","107","128","3.50","118262","16"," TT","Kodiac","Straight Thinking (USA)","Colt","C","0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","7","Confident Star (IRE)","3","Foley, Shane","0","Harrington, Mrs John","7","98","125","28.00","6217","252",,"Lope De Vega (IRE)","Freedom March","Colt",,"0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","8","The Acropolis (IRE)","3","Moore, Ryan","0","OBrien, A P","5","100","125","9.00","9843752","84",,"Churchill (IRE)","Hairy Rocket","Colt",,"0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","9","Wexford Native (IRE)","3","Manning, K J","0","Bolger, J S","3","109","125","3.50","1240","11",,"Teofilo (IRE)","Yes Oh Yes (USA)","Colt","D","0",
"2022-06-25","14:35:00","Curragh","Dubai Duty Free Celebration Stakes (Listed)","1m ","8","Listed Race","Good","39823","9","Right Handed","10","Miss Mirabell (IRE)","3",,"0","Murtagh, J P","2","94","120","0.00","513","34",,"Footstepsinthesand","Tallulah Bell (USA)","Filly","D","0",
"2022-06-25","14:40:00","Newmarket (July)","House Of Cavani Menswear Fred Archer Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","4","Right Handed","1","Kemari","4","Doyle, James","0","Appleby, Charlie","1","108","128","3.50","21184","14","CkPc","Dubawi (IRE)","Koora","Gelding",,"0",
"2022-06-25","14:40:00","Newmarket (July)","House Of Cavani Menswear Fred Archer Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","4","Right Handed","2","Rebels Romance (IRE)","4","Buick, William","0","Appleby, Charlie","2","110","128","3.33","11","584",,"Dubawi (IRE)","Minidress","Gelding",,"0",
"2022-06-25","14:40:00","Newmarket (July)","House Of Cavani Menswear Fred Archer Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","4","Right Handed","3","Stowell","4","Havlin, Robert","0","Gosden, John and Thady","4","104","128","3.00","2135346","11"," TT","Zoffany (IRE)","Marywell","Colt","D","0",
"2022-06-25","14:40:00","Newmarket (July)","House Of Cavani Menswear Fred Archer Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","4","Right Handed","4","Universal Order","6","Shepherd, Callum","0","Simcock, D M","3","105","128","2.25","'0113452","28",,"Universal (IRE)","My Order","Gelding","D","0",
"2022-06-25","14:40:00","Newmarket (July)","House Of Cavani Menswear Fred Archer Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","4","Right Handed","5","Something Enticing (IRE)","4",,"0","Balding, A M","5","95","123","0.00","3251272","35","CkPc","Fascinating Rock (IRE)","La Chapelle (IRE)","Filly",,"0",
"2022-06-25","14:48:00","Windsor","Sign Up Today With Bet10 Vickers.Bet EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","10308","3","Straight","1","Cuban Mistress","2","Coakley, Ross","0","Millman, B R","2","84","131","2.00","612","14",,"Havana Grey","Secret Romance","Filly","D","0",
"2022-06-25","14:48:00","Windsor","Sign Up Today With Bet10 Vickers.Bet EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","10308","3","Straight","2","Miami Girl (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","3","93","131","0.44","185","10",,"Cotai Glory","Ebony Street (USA)","Filly","D","0",
"2022-06-25","14:48:00","Windsor","Sign Up Today With Bet10 Vickers.Bet EBF Fillies Conditions Stakes (GBB Race)","5f ","5","Class 2","Good To Firm","10308","3","Straight","3","Asian Queen","2","Callan, N","0","Cowell, R M H","1","0","128","22.00","4","19",,"Twilight Son","Alsium (IRE)","Filly",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","1","Evaluation","4","Rodriguez, Callum","0","Dalgleish, Keith","10","89","140","4.50","1221111","20"," TT","Dubawi (IRE)","Estimate (IRE)","Gelding","D","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","2","Wise Eagle (IRE)","5","Hanagan, Paul","0","Nicol, Adam","3","87","138","14.00","1415854","28","CkPc","Free Eagle (IRE)","Best Be Careful (IRE)","Gelding","CD","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","3","Reverend Hubert (IRE)","4","McDonald, P J","0","Hannon (Jnr), Richard","16","86","137","25.00","4544116","7","Blnk","Zoffany (IRE)","Bright Sapphire (IRE)","Gelding","D","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","4","Zealandia (FR)","5",,"0","Williams, Ian","2","86","137","0.00","1","14",,"Sea The Moon (GER)","Belle Ambre","Gelding",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","5","Geremia (IRE)","4","Mulrennan, Paul","0","Goldie, J S","18","85","136","6.50","2114538","20",,"Fastnet Rock (AUS)","Gerika (FR)","Gelding",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","6","Fair Star (IRE)","6","Robinson, Ben","0","Ellison, B","13","85","136","16.00","6P63233","15","CkPc","Sea The Stars (IRE)","Night Fairy (IRE)","Gelding",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","7","Haveyoumissedme","4","Mullen, Andrew","0","Jardine, I","14","84","135","8.00","1122354","35",,"Helmet (AUS)","Haydns Lass","Gelding","C","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","8","Monsieur Lambrays","6","Orr, Oisin","0","Fahey, R A","1","84","135","14.00","'0335552","15","Vsor","Champs Elysees","Windermere Island","Gelding","D","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","9","Auriferous (IRE)","4","Probert, David","0","Balding, A M","7","84","135","16.00","7212284","15",,"Golden Horn","Sequester","Gelding",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","10","Zoffee","6","Curtis, B A","0","Palmer, Hugo","6","84","135","18.00","23F4531","30",,"Zoffany (IRE)","Mount Crystal (IRE)","Gelding","D","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","11","Ravens Ark","5","Marquand, Tom","0","Morrison, H","12","83","134","12.00","3162142","15",,"Ravens Pass (USA)","Wonderful Desert","Gelding",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","12","Annandale (IRE)","4","Fanning, Joe","0","Goldie, J S","9","82","133","33.00","9344040","7",,"Australia","Fountain Of Honour (IRE)","Colt","C","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","13","Mellow Magic","4","Davies, Harry","5","Balding, A M","15","82","133","12.00","3421223","20",,"Nathaniel (IRE)","Lady Brora","Filly",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","14","Smart Champion","7","Morris, Luke","0","Simcock, D M","17","82","133","10.00","'0635026","20","Hood","Teofilo (IRE)","Soryah (IRE)","Gelding","CD","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","15","Dance To Paris","7","Beasley, Connor","0","Wadham, Mrs L","4","81","132","40.00","1380427","20","Vsor","Champs Elysees","Riabouchinska","Mare","D","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","16","Cloud Thunder","5","Kirrane, Sean","3","Main, Mrs H S","19","77","128","40.00","8315308","36","CkPc","Poets Voice","Cloud Illusions (USA)","Gelding",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","17","Catbird Seat (IRE)","5","Doyle, Hollie","0","King, A","8","73","124","14.00","3512413","24",,"Kingston Hill","Celestial Dream (IRE)","Gelding","D","0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","18","Tiger Jet (IRE)","6","Hardie, Cameron","0","Ellison, B","5","73","124","8.00","5352266","14",,"Jet Away","Just A Moment (IRE)","Gelding",,"0",
"2022-06-25","14:55:00","Newcastle","JenningsBet Northumberland Vase Handicap","2m.5f ","16.5","Class 2","Standard To Slow","38655","18","Left Handed","19","Wynford (IRE)","9","Osborne, Saffie","3","Menzies, Rebecca","11","67","118","28.00","3335556","39","Blnk TT","Dylan Thomas (IRE)","Wishing Chair (USA)","Gelding","CD","0",
"2022-06-25","15:05:00","Curragh","GAIN Railway Stakes (Group 2)","6f ","6","Group 2","Good","63717","6","Straight","1","Age Of Kings (IRE)","2","Lordan, W M","0","OBrien, A P","4","0","131","5.00","217","11"," TT","Kingman","Turret Rocks (IRE)","Colt","CD","0",
"2022-06-25","15:05:00","Curragh","GAIN Railway Stakes (Group 2)","6f ","6","Group 2","Good","63717","6","Straight","2","Apache Outlaw (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","5","0","131","12.00","321","15",,"Churchill (IRE)","Focus Of Attention (IRE)","Colt","D","0",
"2022-06-25","15:05:00","Curragh","GAIN Railway Stakes (Group 2)","6f ","6","Group 2","Good","63717","6","Straight","3","Blackbeard (IRE)","2","Moore, Ryan","0","OBrien, A P","6","105","131","1.38","1114","11",,"No Nay Never (USA)","Muirin (IRE)","Colt","CD","0",
"2022-06-25","15:05:00","Curragh","GAIN Railway Stakes (Group 2)","6f ","6","Group 2","Good","63717","6","Straight","4","Borletti (IRE)","2","Slattery, A J","0","Slattery, Andrew","2","0","131","100.00","46","28",,"Kodiac","Planchart (USA)","Colt",,"0",
"2022-06-25","15:05:00","Curragh","GAIN Railway Stakes (Group 2)","6f ","6","Group 2","Good","63717","6","Straight","5","Crispy Cat","2","Ryan, Rossa","0","OCallaghan, M D","3","104","131","2.50","1223","9",,"Ardad (IRE)","Mara Grey (IRE)","Colt",,"0",
"2022-06-25","15:05:00","Curragh","GAIN Railway Stakes (Group 2)","6f ","6","Group 2","Good","63717","6","Straight","6","Shartash (IRE)","2","Coen, Ben M","0","Murtagh, J P","1","0","131","5.50","31","49",,"Invincible Spirit (IRE)","Shamreen (IRE)","Colt","D","0",
"2022-06-25","15:10:00","Chester","Grey Goose Essences Handicap","5f ","5","Class 3","Good","7216","5","Left Handed","1","Gabrial The Devil (IRE)","7","Murtagh, Connor","3","Fahey, R A","3","91","142","4.00","2219186","14",,"Epaulette (AUS)","Grasshoppergreen (IRE)","Gelding","CD","0",
"2022-06-25","15:10:00","Chester","Grey Goose Essences Handicap","5f ","5","Class 3","Good","7216","5","Left Handed","2","Night On Earth (IRE)","4","Rawlinson, Ali","0","Appleby, M","5","91","142","7.00","1333708","14","Hood","Kodiac","Eternal View (IRE)","Gelding","CD","0",
"2022-06-25","15:10:00","Chester","Grey Goose Essences Handicap","5f ","5","Class 3","Good","7216","5","Left Handed","3","Navello","3","Cosgrave, Pat","0","Boughey, George","2","89","134","0.91","2528428","8",,"Ivawood (IRE)","Caprella","Gelding","CD","0",
"2022-06-25","15:10:00","Chester","Grey Goose Essences Handicap","5f ","5","Class 3","Good","7216","5","Left Handed","4","Glory Fighter","6","Lee, G","0","Midgley, P T","4","81","132","3.50","1730522","14",,"Kyllachy","Isola Verde","Gelding","CD","0",
"2022-06-25","15:10:00","Chester","Grey Goose Essences Handicap","5f ","5","Class 3","Good","7216","5","Left Handed","5","Fast Response (IRE)","3",,"0","Burke, K R","1","83","128","0.00","4144905","7",,"Fast Company (IRE)","Deemah (IRE)","Filly","D","0",
"2022-06-25","15:10:00","Chester","Grey Goose Essences Handicap","5f ","5","Class 3","Good","7216","5","Left Handed","6","Bossipop","9","Allan, David","0","Easterby, T D","6","76","127","10.00","2000276","24","Blnk","Assertive","Opopmil (IRE)","Gelding","C D","0",
"2022-06-25","15:15:00","Newmarket (July)","House Of Cavani Menswear Criterion Stakes (Group 3)","7f ","7","Group 3","Good","45368","6","Straight","1","Pogo (IRE)","6","Shoemark, Kieran","0","Hills, Charles","2","112","136","6.50","1056321","28",,"Zebedee","Cute","Colt","CD","0",
"2022-06-25","15:15:00","Newmarket (July)","House Of Cavani Menswear Criterion Stakes (Group 3)","7f ","7","Group 3","Good","45368","6","Straight","2","Art Du Val","6","Buick, William","0","Appleby, Charlie","4","108","133","10.00","172","15"," TT","No Nay Never (USA)","Aquarelle Rare","Gelding","D","0",
"2022-06-25","15:15:00","Newmarket (July)","House Of Cavani Menswear Criterion Stakes (Group 3)","7f ","7","Group 3","Good","45368","6","Straight","3","Laneqash","4","Crowley, Jim","0","Varian, Roger","7","112","133","2.75","1202342","28",,"Cable Bay (IRE)","Bonhomie","Gelding","D","0",
"2022-06-25","15:15:00","Newmarket (July)","House Of Cavani Menswear Criterion Stakes (Group 3)","7f ","7","Group 3","Good","45368","6","Straight","4","Sunray Major","5","Doyle, James","0","Gosden, John and Thady","6","110","133","1.88","4110564","28","CkPc","Dubawi (IRE)","Zenda","Horse","D","0",
"2022-06-25","15:15:00","Newmarket (July)","House Of Cavani Menswear Criterion Stakes (Group 3)","7f ","7","Group 3","Good","45368","6","Straight","5","Bounce The Blues (IRE)","5",,"0","Balding, A M","1","104","130","0.00","2523822","49",,"Excelebration (IRE)","Jazz Up","Mare","D","0",
"2022-06-25","15:15:00","Newmarket (July)","House Of Cavani Menswear Criterion Stakes (Group 3)","7f ","7","Group 3","Good","45368","6","Straight","6","Bass Player (IRE)","3","Mitchell, Jack","0","Clover, Tom","3","102","124","12.00","13","22",,"Iffraaj","Rhythm And Rhyme (IRE)","Gelding","D","0",
"2022-06-25","15:15:00","Newmarket (July)","House Of Cavani Menswear Criterion Stakes (Group 3)","7f ","7","Group 3","Good","45368","6","Straight","7","Ever Given (IRE)","3","Tudhope, Daniel","0","Palmer, Hugo","5","108","124","6.50","4124181","22",,"Kodi Bear (IRE)","Lils Joy (IRE)","Colt","D","0",
"2022-06-25","15:20:00","Windsor","Vickers.Bet Midsummer Stakes (Listed)","1m ","8","Listed Race","Good To Firm","24175","4","Figure of 8","1","Chindit (IRE)","4",,"0","Hannon (Jnr), Richard","3","113","137","0.00","5543134","11",,"Wootton Bassett","Always A Dream","Colt","D","0",
"2022-06-25","15:20:00","Windsor","Vickers.Bet Midsummer Stakes (Listed)","1m ","8","Listed Race","Good To Firm","24175","4","Figure of 8","2","Modern News","4","Kirby, Adam","0","Appleby, Charlie","5","111","137","1.20","1117112","21",,"Shamardal (USA)","Modern Ideals","Gelding","CD","0",
"2022-06-25","15:20:00","Windsor","Vickers.Bet Midsummer Stakes (Listed)","1m ","8","Listed Race","Good To Firm","24175","4","Figure of 8","3","My Oberon (IRE)","5","Donohoe, Stephen","0","Haggas, W J","1","113","134","2.25","1745311","71","CkPc TT","Dubawi (IRE)","My Titania (IRE)","Colt","D","0",
"2022-06-25","15:20:00","Windsor","Vickers.Bet Midsummer Stakes (Listed)","1m ","8","Listed Race","Good To Firm","24175","4","Figure of 8","4","Perotto","4","Callan, N","0","Tregoning, M P","4","108","134","9.00","9435450","11"," TT","New Bay","Tschierschen (IRE)","Gelding","D","0",
"2022-06-25","15:20:00","Windsor","Vickers.Bet Midsummer Stakes (Listed)","1m ","8","Listed Race","Good To Firm","24175","4","Figure of 8","5","Tyrrhenian Sea (IRE)","4","Atzeni, Andrea","0","Varian, Roger","2","105","134","2.25","11142","71",,"Dark Angel (IRE)","Nocturne (GER)","Gelding","D","0",
"2022-06-25","15:30:00","Newcastle","JenningsBet Northumberland Plate Handicap (Heritage Handicap)","2m.5f ","16.5","Class 2","Standard To Slow","81000","20","Left Handed","1","Trueshan (FR)","6","Doyle, Hollie","0","King, A","10","120","148","5.50","1126111","80",,"Planteur (IRE)","Shao Line (FR)","Gelding",,"0",
"2022-06-25","15:30:00","Newcastle","JenningsBet Northumberland Plate Handicap (Heritage Handicap)","2m.5f ","16.5","Class 2","Standard To Slow","81000","20","Left Handed","2","Red Verdon (USA)","9","Curtis, B A","0","Dunlop, E A L","9","101","129","66.00","1525480","11","Blnk","Lemon Drop Kid (USA)","Porto Marmay (IRE)","Gelding","D","0",
"2022-06-25","15:30:00","Newcastle","JenningsBet Northumberland Plate Handicap (Heritage Handicap)","2m.5f ","16.5","Class 2","Standard To Slow","81000","20","Left Handed","3","Rajinsky (IRE)","6","Davies, Harry","5","Palmer, Hugo","16","101","129","6.50","'0281613","50",,"Zoffany (IRE)","Pink Moon (IRE)","Gelding",,"0",
"2022-06-25","15:30:00","Newcastle","JenningsBet Northumberland Plate Handicap (Heritage Handicap)","2m.5f ","16.5","Class 2","Standard To Slow","81000","20","Left Handed","4","Alright Sunshine (IRE)","7","Garritty, Billy","0","Dalgleish, Keith","7","99","127","16.00","3058334","11","Vsor","Casamento (IRE)","Miss Gibraltar","Gelding",,"0",
"2022-06-25","15:30:00","Newcastle","JenningsBet Northumberland Plate Handicap (Heritage Handicap)","2m.5f ","16.5","Class 2","Standard To Slow","81000","20","Left Handed","5","Rainbow Dreamer","9","Stott, Kevin","0","King, A","14","98","126","14.00","5402175","71","CkPc","Aqlaam","Zamhrear","Gelding","D","0",
"2022-06-25","15:30:00","Newcastle","JenningsBet Northumberland Plate Handicap (Heritage Handicap)","2m.5f ","16.5","Class 2","Standard To Slow","81000","20","Left Handed","6","Island Brave (IRE)","8","Sayette, B D L","5","Main, Mrs H S","11","98","126","14.00","4517500","11",,"Zebedee","Tip the Scale (USA)","Horse","CD","0",
"2022-06-25","15:30:00","Newcastle","JenningsBet Northumberland Plate Handicap (Heritage Handicap)","2m.5f ","16.5","Class 2","Standard To Slow","81000","20","Left Handed","7","Bandinelli","4","Marquand, Tom","0","Appleby, Charlie","4","98","126","18.00","1121100","11","Blnk","Dubawi (IRE)","Indian Petal","Gelding",,"0",
