Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-26","14:30:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Good","2970","15","Left Handed","14","Belle Bouteille (IRE)","3","Ghiani, Marco","0","Williams, S C","6","46","126","11.00","'000","176",,"Zoffany (IRE)","Malmoosa (IRE)","Filly",,"0",
"2022-05-26","14:30:00","Yarmouth","Cazoo Handicap","1m3.5f ","11.5","Class 6","Good","2970","15","Left Handed","15","Reel Of Fortune (IRE)","3","McEntee, Grace","3","Ryan, J","12","46","126","80.00","'0004","218",,"Highland Reel (IRE)","Romantic Stroll (IRE)","Filly",,"0",
"2022-05-26","14:40:00","Haydock","Betfred Good Luck To Huddersfield Giants Handicap","6f ","6","Class 4","Good","6426","7","Straight","1","Lethal Nymph","3","Kirby, Adam","0","Cox, C G","3","87","137","0.91","11","34",,"Lethal Force (IRE)","Little Nymph","Gelding","D","0",
"2022-05-26","14:40:00","Haydock","Betfred Good Luck To Huddersfield Giants Handicap","6f ","6","Class 4","Good","6426","7","Straight","2","Amazonian Dream (IRE)","3","Muscutt, D","0","Millman, B R","4","85","135","9.00","4001179","20",,"Bungle Inthejungle","Grandmas Dream","Gelding",,"0",
"2022-05-26","14:40:00","Haydock","Betfred Good Luck To Huddersfield Giants Handicap","6f ","6","Class 4","Good","6426","7","Straight","3","Melayu Kingdom (IRE)","3","Stott, Kevin","0","Ryan, K A","7","85","135","7.50","149465","13",,"Mehmas (IRE)","Laurens Girl (IRE)","Gelding",,"0",
"2022-05-26","14:40:00","Haydock","Betfred Good Luck To Huddersfield Giants Handicap","6f ","6","Class 4","Good","6426","7","Straight","4","Fly To Glory (IRE)","3","Shoemark, Kieran","0","Watson, Archie","6","83","133","16.00","1130","41",,"Cotai Glory","Kimbay (IRE)","Gelding","D","0",
"2022-05-26","14:40:00","Haydock","Betfred Good Luck To Huddersfield Giants Handicap","6f ","6","Class 4","Good","6426","7","Straight","5","Eternal Halo (IRE)","3","Levey, S M","0","Dalgleish, Keith","1","83","133","18.00","41707","14",,"Night Of Thunder (IRE)","Quenched","Filly",,"0",
"2022-05-26","14:40:00","Haydock","Betfred Good Luck To Huddersfield Giants Handicap","6f ","6","Class 4","Good","6426","7","Straight","6","Lethal Levi","3","Lee, Clifford","0","Burke, K R","2","81","131","4.50","2132314","18",,"Lethal Force (IRE)","Dartrix","Gelding","D","0",
"2022-05-26","14:40:00","Haydock","Betfred Good Luck To Huddersfield Giants Handicap","6f ","6","Class 4","Good","6426","7","Straight","7","Another Investment (IRE)","3","Mitchell, Jack","0","Tinkler, N","5","80","130","8.00","70155","15",,"Awtaad (IRE)","Mitzi Winks (USA)","Gelding","D","0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","1","Forest Falcon (IRE)","4","Fanning, Joe","0","Johnston, M","1","90","135","3.50","5311345","12",,"Ravens Pass (USA)","Malmoosa (IRE)","Gelding","D","0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","2","Scottish Summit (IRE)","9","Gray, S A","0","Harker, G A","5","93","138","3.50","6470221","2",,"Shamardal (USA)","Scottish Stage (IRE)","Gelding","D","0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","3","Heights Of Abraham (IRE)","4","Rodriguez, Callum","0","Dalgleish, Keith","3","89","134","3.33","4154032","13",,"Starspangledbanner (AUS)","High Vintage (IRE)","Gelding","CD","0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","4","Bollin Joan","7","Allan, David","0","Easterby, T D","6","88","133","3.50","3067201","13","CkPc","Mount Nelson","Bollin Greta","Mare","CD","0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","5","The Flying Ginger (IRE)","4","Scott, Rowan","0","Fell, Roger","2","87","132","20.00","5616009","13",,"Showcasing","Law Of The Range","Filly",,"0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","6","Pisanello (IRE)","5","Watson, Jason","0","OMeara, D","4","83","128","7.00","650134","13",,"Ravens Pass (USA)","Painting (IRE)","Gelding",,"0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","7","Amadeus Grey (IRE)","6","Sullivan, James P","0","Easterby, T D","7","77","122","22.00","8216145","494","CkPc TT","Zebedee","Benedicte (IRE)","Gelding",,"0",
"2022-05-26","14:50:00","Ripon","Ripon Cathedral Handicap","1m2f ","10","Class 3","Good","7731","8","Right Handed","8","King Of Unicorns","5","Brookes, Aiden","7","Hammond, Micky","8","74","119","11.00","4513334","19",,"Night Of Thunder (IRE)","Aviacion (BRZ)","Gelding",,"0",
"2022-05-26","15:00:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m2f ","10","Class 6","Good","2970","6","Left Handed","1","Flower Of Thunder (IRE)","5","Buick, William","0","Dunnett, Mrs C A","3","66","136","1.75","1237311","7",,"Night Of Thunder (IRE)","Flower Fairy (USA)","Mare","CD","0",
"2022-05-26","15:00:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m2f ","10","Class 6","Good","2970","6","Left Handed","2","Good Regal","4","Dawson, R","0","Mohammed, Ismail","1","65","135","6.50","6653210","35",,"Universal (IRE)","Regal Sultana","Filly",,"0",
"2022-05-26","15:00:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m2f ","10","Class 6","Good","2970","6","Left Handed","3","Mcted","4","Doyle, James","0","Parr, Joseph","6","64","134","5.00","6643535","168",,"Garswood","Granny Mcphee","Gelding",,"0",
"2022-05-26","15:00:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m2f ","10","Class 6","Good","2970","6","Left Handed","4","Pillars Of Earth","5","Steward, Louis","0","Stone, W B","4","64","134","4.50","1011551","41",,"Nathaniel (IRE)","Aliena (IRE)","Gelding","C D","0",
"2022-05-26","15:00:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m2f ","10","Class 6","Good","2970","6","Left Handed","5","Zoom Zoom Babe","5","Sayette, B D L","5","Appleby, M","2","63","133","4.00","6550410","79",,"Footstepsinthesand","Blues In Cee (IRE)","Mare",,"0",
"2022-05-26","15:00:00","Yarmouth","QuinnBet Daily Free Bet Handicap","1m2f ","10","Class 6","Good","2970","6","Left Handed","6","Voi","8","Dobie, Georgia","3","Allen, C N","5","46","116","9.00","3205633","8"," TT","Holy Roman Emperor (IRE)","Bride Unbridled (IRE)","Mare","CD","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","1","Indian Sounds (IRE)","6","England, Jonathan","0","Midgley, P T","10","85","135","16.00","5232090","40",,"Exceed And Excel (AUS)","Sarinda","Gelding","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","2","Wrenthorpe","7","Sanna, G","7","Smart, B","5","84","134","12.00","8668203","204",,"Hellvelyn","Milly-M","Gelding","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","3","Sampers Seven (IRE)","5","Kirby, Adam","0","Appleby, M","4","84","134","4.50","7213142","613",,"Anjaal","Sampers (IRE)","Mare","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","4","Miss Nay Never (IRE)","4","Hart, Jason","0","Quinn, J J","9","83","133","10.00","1048716","18",,"No Nay Never (USA)","Desert Sky (IRE)","Filly","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","5","Celsius (IRE)","6","Mitchell, Jack","0","Clover, Tom","7","83","133","4.00","8569461","29",,"Dragon Pulse (IRE)","Grecian Artisan (IRE)","Gelding","CD","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","6","Never Dark","5","Lee, Clifford","0","Jardine, I","3","83","133","11.00","1634518","223",,"No Nay Never (USA)","Dark Missile","Gelding","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","7","Modular Magic","5","Levey, S M","0","Barron, T D","12","82","132","6.50","1410363","26",,"Swiss Spirit","Lucy Parsons (IRE)","Gelding","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","8","Sound Reason","4","Stott, Kevin","0","Ryan, K A","11","81","131","4.00","3335124","18","CkPc","Hot Streak (IRE)","Brown Eyed Honey","Gelding","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","9","Ballintoy Harbour (IRE)","4","Russell, Harry","3","Midgley, P T","8","79","129","11.00","6198786","12",,"Vadamos (FR)","Fingal Nights (IRE)","Filly","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","10","Hey Mr","4","Edmunds, Lewis","0","Eyre, J L","2","74","124","25.00","6049338","91",,"Territories (IRE)","Filona (IRE)","Gelding","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","11","Duke Of Firenze","13","Coughlan, Laura","5","Griffiths, D C","6","70","120","33.00","'0765606","6",,"Pivotal","Nannina","Gelding","D","0",
"2022-05-26","15:10:00","Haydock","Betfred Good Luck To Wigan Warriors Handicap","5f ","5","Class 4","Good","6426","12","Straight","12","Street Life","5","Cole, Morgan","7","Morris, Patrick","1","67","117","14.00","5111244","17","CkPc","Hot Streak (IRE)","Atheera (IRE)","Gelding","CD","0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","1","Better Half","3","Fanning, Joe","0","Johnston, M","5","70","135","6.50","93321","203",,"Bobbys Kitten (USA)","Beta","Filly","D","0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","2","Proclivity (IRE)","3","Nolan, D","0","Dods, M","3","70","135","5.50","222","243",,"Acclamation","Jameerah","Filly",,"0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","3","Lotus Rose","3","Mason, Joanna","0","Fell, Roger","8","68","133","7.50","4342976","19",,"Showcasing","Ealaan (USA)","Filly","C","0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","4","Bicep (IRE)","3","Stammers, Oliver","3","Tuer, Grant","2","68","133","3.50","4037727","5",,"Mehmas (IRE)","Crafty Notion (IRE)","Gelding","D","0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","5","Queen Of Comedy","3",,"0","Walker, Ed","6","66","131","0.00","754","43",,"Kingman","Stage Presence (IRE)","Filly",,"0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","6","Zwift","3","Watson, Jason","0","OMeara, D","1","65","130","12.00","9654160","19","Vsor","Kodiac","Yukon Girl (IRE)","Filly",,"0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","7","Woodlands Charm (IRE)","3","Scott, Rowan","0","Tinkler, N","4","63","128","2.75","8611652","11",,"Kodiac","Causeway Charm (USA)","Filly","CD","0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","8","Poetikel Piece","3","Hamilton, Tony","0","Nicholls, Adrian","7","57","122","12.00","6007","50",,"Mayson","Nardin","Filly",,"0",
"2022-05-26","15:20:00","Ripon","Ripon Races Ladies Day 16th June Handicap","6f ","6","Class 5","Good","3996","8","Straight","9","Royal Emerther (IRE)","3","Gray, S A","0","Burke, K R","9","56","121","8.00","'0778430","17","CkPc","Mehmas (IRE)","Tifariti (USA)","Gelding",,"0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","1","Dandy Maestro","4","Pyle, William","7","Spencer, Richard","1","83","138","1.38","2381121","6","Vsor","Dandy Man (IRE)","Maids Causeway (IRE)","Gelding","D","0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","2","Enough Already","6","Dawson, R","0","Spiller, Henry","4","80","135","3.33","7438234","9",,"Coach House (IRE)","Funny Enough","Gelding","CD","0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","3","State Secretary (IRE)","4","Catton, Luke","5","Williams, S C","6","78","133","16.00","2P31554","35"," TT","Muhaarar","Danetime Out (IRE)","Gelding",,"0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","4","Shirbo","4","Steward, Louis","0","Spiller, Henry","5","77","132","25.00","5","342",,"War Front (USA)","Patronising","Colt",,"0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","5","Madame Peltier (IRE)","5","Buick, William","0","Fellowes, Charlie","3","75","130","8.50","4118912","351",,"Exceed And Excel (AUS)","Airline Hostess (IRE)","Mare","D","0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","6","King Carney","5","Morris, Luke","0","Carroll, A W","7","74","129","8.50","5866680","124",,"Australia","Petit Trianon","Gelding","D","0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","7","Velvet And Steel (USA)","4","Egan, David","0","Chamings, P R","2","73","128","28.00","2722657","23",,"Union Rags (USA)","Beyond Our Reach (IRE)","Filly",,"0",
"2022-05-26","15:30:00","Yarmouth","QuinnBet Quaterback Handicap (Str)","1m ","8","Class 4","Good","4995","8","Straight","8","Mr Trick (IRE)","4","Sanderson, Benjamin","3","Williams, Ian","8","73","128","5.50","3967061","19",,"Kodiac","Alkhawarah (USA)","Gelding",,"0",
"2022-05-26","15:40:00","Haydock","Betfred Supports Jack Berry House Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","6","Left Handed","1","Zanbaq (IRE)","3","ONeill, Dane","0","Varian, Roger","3","99","131","0.22","13","26",,"Oasis Dream","Princess De Lune (IRE)","Filly","D","0",
"2022-05-26","15:40:00","Haydock","Betfred Supports Jack Berry House Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","6","Left Handed","2","Gala Bella","3","Ladd, Theodore","0","Appleby, M","4","0","125","80.00","7","10",,"Brazen Beau (AUS)","Appleberry (IRE)","Filly",,"0",
"2022-05-26","15:40:00","Haydock","Betfred Supports Jack Berry House Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","6","Left Handed","3","Glam Up","3","Shoemark, Kieran","0","Walker, Ed","6","0","125","22.00","none",,,"Showcasing","Complexion","Filly",,"0",
"2022-05-26","15:40:00","Haydock","Betfred Supports Jack Berry House Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","6","Left Handed","4","Melody Cher","3","Fallon, Cieren","0","Stoute, Sir Michael","2","0","125","4.00","73","20",,"Siyouni (FR)","Carnoustie (FR)","Filly",,"0",
"2022-05-26","15:40:00","Haydock","Betfred Supports Jack Berry House Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","6","Left Handed","5","Thewaytothestars","3","Mitchell, Jack","0","Russell, Miss Lucinda V","5","0","125","100.00","47","100",,"Due Diligence (USA)","Last Supper","Filly",,"0",
"2022-05-26","15:40:00","Haydock","Betfred Supports Jack Berry House Fillies Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5400","6","Left Handed","6","Twilight Falls","3","Lee, Clifford","0","Dods, M","1","0","125","18.00","3","10",,"Twilight Son","Aunt Nicola","Filly",,"0",
"2022-05-26","15:50:00","Ripon","Evening Racing Again Wednesday 1st June Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","7","Right Handed","1","Shining Blue (IRE)","4","Cherchi, Stefano","3","Suroor, Saeed Bin","6","0","149","0.73","1","10",,"Exceed And Excel (AUS)","Braided (USA)","Gelding",,"0",
"2022-05-26","15:50:00","Ripon","Evening Racing Again Wednesday 1st June Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","7","Right Handed","2","Countess Olivia (IRE)","5","Elliott, Andrew","0","Hammond, Micky","7","0","137","200.00","'0004","23",,"Ruler Of The World (IRE)","Twelfth Night (IRE)","Mare",,"0",
"2022-05-26","15:50:00","Ripon","Evening Racing Again Wednesday 1st June Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","7","Right Handed","3","Kiteflyer","3","Kingscote, Richard","0","Stoute, Sir Michael","1","0","135","1.20","31","16",,"Iffraaj","Star Value (IRE)","Colt","D","0",
"2022-05-26","15:50:00","Ripon","Evening Racing Again Wednesday 1st June Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","7","Right Handed","4","Field Of Honour","3","Havlin, Robert","0","Crisford, Simon","5","0","130","18.00","none",,,"Invincible Spirit (IRE)","Great Virtues (IRE)","Gelding",,"0",
"2022-05-26","15:50:00","Ripon","Evening Racing Again Wednesday 1st June Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","7","Right Handed","5","Kirk House","3","Nolan, D","0","Bailey, Liam","3","0","130","100.00","none",,,"Dragon Dancer","Lil Sophella (IRE)","Gelding",,"0",
"2022-05-26","15:50:00","Ripon","Evening Racing Again Wednesday 1st June Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","7","Right Handed","6","Time Quest","3","Watson, Jason","0","OMeara, D","4","0","130","28.00","none",,,"Time Test","Rainbows Edge","Gelding",,"0",
"2022-05-26","15:50:00","Ripon","Evening Racing Again Wednesday 1st June Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","7","Right Handed","7","Qeyaam (IRE)","3","Stammers, Oliver","3","Loughnane, Daniel Mark","2","0","125","100.00","'0","20",,"Oasis Dream","Aghaany","Filly",,"0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","1","Kiss Kiss (IRE)","4","Doyle, James","0","Guest, Rae","7","60","135","7.50","546","73",,"Power","Formidable Guest","Filly",,"0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","2","Morani Kali","4","Walsh, E J","0","Smith, Martin","4","60","135","16.00","1452466","23","CkPc","Charming Thought","Crystal Moments","Gelding",,"0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","3","Gypsy Whisper","5","Fisher, Jonathan","5","Dixon, Scott","1","60","135","18.00","3439400","31","CkPc","Helmet (AUS)","Secret Insider (USA)","Mare",,"0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","4","Santa Florentina","4","McEntee, Grace","3","McEntee, P S","5","58","133","40.00","2437485","7","Vsor","Oasis Dream","Entree","Filly",,"0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","5","Bronze River","5","Dawson, R","0","Appleby, M","10","56","131","6.00","5346548","12","Hood","Archipenko (USA)","Avon Lady","Gelding","D","0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","6","Catch My Breath","6","Keenan, Darragh","0","Ryan, J","9","55","130","8.00","8247664","8","CkPc","Bated Breath","Likeable","Gelding","D","0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","7","Habanero Star","5","Buick, William","0","Kelleway, Miss Gay","3","55","130","3.00","2428251","8","CkPc","Mayson","Highly Spiced","Mare","CD","0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","8","Daany (IRE)","5","Beech, Aled J","5","West, Adam","8","52","127","11.00","1648085","8","Hood","Pivotal","Ejadah (IRE)","Gelding","D","0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","9","Anglo Saxson (IRE)","5","Morris, Luke","0","Owens, Patrick","2","50","125","3.50","'0980073","29",,"Starspangledbanner (AUS)","Obligada (IRE)","Gelding","C","0",
"2022-05-26","16:05:00","Yarmouth","Cazoo Search Drive Smile Handicap (Str)","1m ","8","Class 6","Good","2970","10","Straight","10","Chloellie","7","Ghiani, Marco","0","Jenkins, J R","6","46","121","8.50","2476452","8","Vsor","Delegator","Caramelita","Mare",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","1","Autumn Festival","3","Kirby, Adam","0","OMeara, D","5","70","135","1.63","6791212","20",,"Poets Voice","Kammaan","Gelding",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","2","Emeralds Pride","3","Lee, Clifford","0","Dods, M","3","69","134","3.50","32391","31",,"Pride Of Dubai (AUS)","Emeralds Spirit (IRE)","Filly",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","3","Tudor Queen (IRE)","3","Stott, Kevin","0","Ryan, K A","4","68","133","8.50","374367","70",,"Starspangledbanner (AUS)","Queen Elsa (IRE)","Filly",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","4","Above It All (IRE)","3","Shoemark, Kieran","0","Walker, Ed","1","67","132","5.00","6653412","37","Blnk","Kodiac","Top Dollar","Gelding","D","0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","5","Samuel Spade (GER)","3","Muscutt, D","0","OMeara, D","9","67","132","12.00","667","205",,"Myboycharlie (IRE)","Summarily (IRE)","Gelding",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","6","Round Acre","3",,"0","Bethell, Ed","8","67","132","0.00","52259","223","Blnk","Garswood","Winters Night (IRE)","Filly",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","7","Geopolitic (IRE)","3","Browne, L W","7","Hannon (Jnr), Richard","7","66","131","12.00","'04585","8",,"Mehmas (IRE)","Nina Bonita (IRE)","Gelding",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","8","Brunello Breeze","3","Fallon, Cieren","0","Tate, T P","6","64","129","14.00","679","205",,"Bated Breath","Calima Breeze","Gelding",,"0",
"2022-05-26","16:15:00","Haydock","George Formby Birthday Handicap","7f ","7","Class 5","Good","4266","8","Left Handed","9","Costa Adeje (IRE)","3","Jamin, Pierre-Louis","3","Dascombe, Tom","2","62","127","22.00","3064670","122",,"Cotai Glory","Penny Rouge (IRE)","Gelding",,"0",
"2022-05-26","16:25:00","Ripon","Download The At The Races App Handicap","5f ","5","Class 6","Good","3456","6","Straight","1","Lost My Sock (IRE)","4","Allan, David","0","Easterby, T D","1","62","137","4.50","9230044","19",,"Bungle Inthejungle","Changari (USA)","Gelding","D","0",
"2022-05-26","16:25:00","Ripon","Download The At The Races App Handicap","5f ","5","Class 6","Good","3456","6","Straight","2","Birkenhead","5","Sexton, Ryan","5","Midgley, P T","4","60","135","0.62","'0020621","6","Blnk","Captain Gerrard (IRE)","Vilnius","Gelding","D","0",
"2022-05-26","16:25:00","Ripon","Download The At The Races App Handicap","5f ","5","Class 6","Good","3456","6","Straight","3","Mokaman","4",,"3","Tuer, Grant","6","55","130","0.00","'0065185","1",,"Dandy Man (IRE)","Percolator","Gelding","D","0",
"2022-05-26","16:25:00","Ripon","Download The At The Races App Handicap","5f ","5","Class 6","Good","3456","6","Straight","4","Ustath","6","Scott, Rowan","0","Fell, Roger","5","54","129","7.00","'0892267","17",,"Exceed And Excel (AUS)","Adorn","Gelding","D","0",
"2022-05-26","16:25:00","Ripon","Download The At The Races App Handicap","5f ","5","Class 6","Good","3456","6","Straight","5","Qaaraat","7","Hardie, Cameron","0","Brittain, Antony","2","50","125","12.00","7444257","11","Blnk","Acclamation","Ladyship","Gelding","D","0",
"2022-05-26","16:25:00","Ripon","Download The At The Races App Handicap","5f ","5","Class 6","Good","3456","6","Straight","6","Cuppacoco","7","Gray, S A","0","Duffield, Mrs A","3","46","121","12.00","'0273778","11","Blnk","Stimulation (IRE)","Glen Molly (IRE)","Mare","D","0",
"2022-05-26","16:25:00","Ripon","Download The At The Races App Handicap","5f ","5","Class 6","Good","3456","6","Straight","7","Orchid Rose (IRE)","4","Fanning, Joe","0","Kirby, P A","7","46","121","33.00","'0954000","29",,"Mehmas (IRE)","Pale Orchid (IRE)","Filly",,"0",
"2022-05-26","16:40:00","Carlisle","Newby Cross EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good","6210","9","Straight","1","Double O (IRE)","2","McDonald, P J","0","Loughnane, David","9","0","128","1.50","2","12",,"Kessaar (IRE)","Calorie","Filly",,"0",
"2022-05-26","16:40:00","Carlisle","Newby Cross EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good","6210","9","Straight","2","Florida Filly (IRE)","2","Mullen, Andrew","0","Jardine, I","6","0","128","40.00","87","18",,"Sioux Nation (USA)","Cmonbabylitemyfire (IRE)","Filly",,"0",
"2022-05-26","16:40:00","Carlisle","Newby Cross EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good","6210","9","Straight","3","Insolente","2","Nicholls, Miss M","0","Ryan, K A","7","0","128","14.00","46","33",,"Harry Angel (IRE)","Fatal Attraction","Filly",,"0",
"2022-05-26","16:40:00","Carlisle","Newby Cross EBF Restricted Maiden Fillies Stakes (GBB Race)","5f ","5","Class 4","Good","6210","9","Straight","4","Lessons In Love","2","Fentiman, Duran","0","Mullaney, L A","5","0","128","100.00","none",,,"Adaay (IRE)","Swiss Belle","Filly",,"0",
