Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","5","Longhouse Star (IRE)","6","OKeeffe, Sean F","0","Curling, S","0","0","166","20.00","'P","17",,"Hillstar","Spartan Angel (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","6","Macdermott (FR)","5","Mullins, D E","0","Mullins, W P","0","0","166","3.33","36","13",,"Saint Des Saints (FR)","Venerie (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","7","Micheals Magic (IRE)","7","McNamara, Conor","0","OBrien, Liam G","0","0","166","66.00","'09","39",,"Sageburg (IRE)","Putaheadonthattoni (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","8","Policy Breaker (IRE)","6","Carberry, Peter","0","Maher, Peter","0","0","166","100.00","'0PP","74","Blnk TT","Policy Maker (IRE)","Knockirr Heather (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","9","Potters Party (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","111","166","1.63","344","49","CkPc","Mahler","Rosies Rocket (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","10","Sir Dan Dan (IRE)","6","McGrath, Mr D T","7","Kiely, David A","0","0","166","66.00","7","12",,"Imperial Monarch (IRE)","Deepest Love (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","11","So Des Flos (FR)","6","ORegan, Denis","0","Elliott, Gordon","0","0","166","1.25","423","35","CkPc","Joshua Tree (IRE)","Marie Royale (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","12","The Mass Path (IRE)","6","Byrnes, Mr P","5","Byrnes, C","0","0","166","22.00","none",,,"Califet (FR)","Mugs In Milan (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","13","Trackman Tommy (IRE)","5","Donovan, Philip","5","Kelly, Patrick G","0","0","166","66.00","605","17",,"Notnowcato","Outback Ivy (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:15:00","Limerick","Supermacs (C & G) Maiden Hurdle","2m5f ","21",,"Soft","6637","14","Right Handed","14","Whip Whitaker (IRE)","5","Fitzgerald, S","3","Ryan, John Patrick","0","80","166","66.00","6490559","12",,"Sageburg (IRE)","Retain That Magic (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","1","Walk In The Wild (FR)","7","Houlihan, Niall F","3","Moore, G L","0","102","170","5.50","5P7114P","12",,"Walk In The Park (IRE)","Sublimissime (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","2","Blackcauseway","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","99","167","5.00","'P632PP","126"," TT","Robin Des Champs (FR)","Bellino Spirit (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","3","Conceal (IRE)","8",,"0","Aprahamian, Billy","0","91","159","0.00","'P4P8136","94","CkPc","Stowaway","Babyshan (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","4","Jack Doyen (IRE)","7","Quinlan, Jack","0","Case, B I","0","90","158","2.25","945P833","28","CkPc","Doyen (IRE)","Reynella Cross (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","5","Phil The Sock (IRE)","6","Cannon, Tom J","0","Pauling, Ben","0","88","156","11.00","7055PP","25","Blnk TT","Fame And Glory","Quinnsboro Native (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","6","Boys Of Wexford","6","Noonan, David G","0","Oliver, Henry","0","88","156","1.88","'0PP8123","18",,"Millenary","Floradorado","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","7","Checkitsme","6","Worsley, Tabitha","3","Woods, Mrs Cynthia","0","74","142","33.00","38P8PP7","45"," TT","Telescope (IRE)","Sweet Charlie","Mare","D","17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","8","Nyoufsea","8","Edwards, Alex","0","Sadik, A","0","74","142","100.00","'P37P3PP","8","CkPc","Fair Mix (IRE)","Just Smokie","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:25:00","Warwick","Watch On Racing TV Novices Handicap Chase","2m4.5f ","20.5","Class 5","Soft","4225","8","Left Handed","9","Dun Bay Creek","12","Poste, Ben J","0","Brotherton, R","0","74","142","66.00","8P69643","292","CkPc","Dubai Destination (USA)","Over It","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","1","Annie Bella (IRE)","6","Flanagan, S W","0","Christie, D M","0","0","161","66.00","60","72"," TT","Yeats (IRE)","Jenny Make A Penny (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","2","Ballinclay Court (IRE)","6","OSullivan, Mr M J M","5","Dooly, N","0","0","161","66.00","'07","72",,"Court Cave (IRE)","Hopeful Gleam (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","3","Bombay Glory (IRE)","6","ODwyer, Charlie","7","Grassick, M C","0","0","161","40.00","none",,,"Fame And Glory","Backinthere (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","4","Cant Stop Smiling (IRE)","5","Dempsey, Luke","0","Howard, Aidan Anthony","0","0","161","9.00","736","161","Hood","Walk In The Park (IRE)","Florishwells Dete (FR)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","5","Chautuaqua (IRE)","5","McKenna, Liam","5","Hogan, Denis Gerard","0","104","161","3.33","8654544","26","Hood TT","Westerner","Sea Jewel (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","6","Emotional Damage (FR)","5","McGarvey, J S","0","Elliott, Gordon","0","0","161","7.50","none",,,"Intello (GER)","Cry Of Love (SPA)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","7","Je Tai Porte (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","50.00","127230P","13","Hood","Footstepsinthesand","Hasanza (USA)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","8","Mikita (IRE)","5","Foley, J B","0","Smith, Matthew J","0","0","161","33.00","2509","220"," TT","Clovis Du Berlais (FR)","Definitely Glad (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","9","Milajess (IRE)","6","OKeeffe, Darragh","0","Griffin, Michael C","0","0","161","16.00","648P6","42",,"Arctic Cosmos (USA)","Tistrueforme (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","10","Minnie Beets (IRE)","5","Buckley, Kieran","3","Elliott, Gordon","0","0","161","40.00","'0","19",,"Cloudings (IRE)","Really Royale (FR)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","11","Parkrunner (IRE)","5","Deegan, R","0","Flood, Peter","0","0","161","50.00","'0750","117"," TT","Walk In The Park (IRE)","Miss Blueyes (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","12","Presenting Beeper (IRE)","6","Maxwell, C D","0","McLoughlin, D A","0","0","161","40.00","6","26",,"Califet (FR)","Beepers Gleann (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","13","Something Abouther (IRE)","7","Meyler, D","0","Roche, Padraig","0","0","161","3.33","'03173","19",,"Flemensfirth (USA)","Female (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:32:00","Naas","Irish Stallion Farms EBF Mares Maiden Hurdle","2m.5f ","16.5",,"Soft","7965","14","Left Handed","14","Troubled Times (IRE)","7","Enright, P T","0","Curling, S","0","0","161","1.20","1421","181"," TT","Shirocco (GER)","Miss Vic Lovin (IRE)","Mare",,"8","National Hunt","Maiden Hurdle",
"2023-03-30","14:40:00","Taunton","C & D South West Ltd Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Soft","6496","6","Right Handed","1","Garincha (IRE)","7","Wedge, Adam","0","Mulholland, N P","0","120","168","3.00","4U314F1","22","CkPc","Ask","Mandy Winger","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:40:00","Taunton","C & D South West Ltd Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Soft","6496","6","Right Handed","2","Brazos (USA)","9","Scholfield, Nick","0","Dunn, Mrs Alex","0","120","168","33.00","93092PP","20",,"Rock Of Gibraltar (IRE)","Les Fazzani (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:40:00","Taunton","C & D South West Ltd Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Soft","6496","6","Right Handed","3","Mumbo Jumbo (IRE)","7","Anderson, Joe","7","Lavelle, Miss E C","0","117","165","4.00","4234234","48"," TT","Califet (FR)","Touched By Angels (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:40:00","Taunton","C & D South West Ltd Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Soft","6496","6","Right Handed","4","Art Decco","7","Cobden, Harry","0","Walford, Robert","0","107","155","1.88","4947231","60",,"Dapper","Lewesdon Duchess","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:40:00","Taunton","C & D South West Ltd Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Soft","6496","6","Right Handed","5","Diegos Way (IRE)","10","Bowen, Sean P","0","Collins, C M","0","106","154","5.00","2413235","26","CkPc","Stowaway","Easter Duties (IRE)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:40:00","Taunton","C & D South West Ltd Novices Handicap Chase (GBB Race)","2m7f ","23","Class 4","Soft","6496","6","Right Handed","6","Haldon Hill (IRE)","10","Johns, Alan","0","Dartnall, V R A","0","102","150","5.00","'UP51641","25","CkPc TT","Mahler","Qui Plus Est (FR)","Gelding",,"17","National Hunt","Handicap Novices Chase",
"2023-03-30","14:45:00","Hexham","Cazoo Search Drive Smile Handicap Hurdle","2m ","16","Class 4","Heavy","7182","5","Left Handed","1","Deluxe Range (IRE)","8","Mania, Ryan","0","Thomson, A M","0","112","170","8.50","3432PF5","91","CkPc","Westerner","Kildea Cailin (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-30","14:45:00","Hexham","Cazoo Search Drive Smile Handicap Hurdle","2m ","16","Class 4","Heavy","7182","5","Left Handed","2","Beat Box (FR)","7","Austin, Edward","5","Ewart, J P L","0","106","164","5.50","1542127","11","CkPc","Cokoriko (FR)","Niemen (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-30","14:45:00","Hexham","Cazoo Search Drive Smile Handicap Hurdle","2m ","16","Class 4","Heavy","7182","5","Left Handed","3","Horn Cape (FR)","6","Hogan, Mr J","5","Haslam, B M R","0","105","163","1.50","7P63441","7",,"Fame And Glory","Capstone (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-30","14:45:00","Hexham","Cazoo Search Drive Smile Handicap Hurdle","2m ","16","Class 4","Heavy","7182","5","Left Handed","4","Miss Lamb","7","Garritty, Billy","0","OKeeffe, Jedd","0","101","159","1.50","1123351","14",,"Passing Glance","Lucinda Lamb","Mare","C D","8","National Hunt","Handicap Hurdle",
"2023-03-30","14:45:00","Hexham","Cazoo Search Drive Smile Handicap Hurdle","2m ","16","Class 4","Heavy","7182","5","Left Handed","5","I Doubt That (IRE)","5","Nichol, Craig","0","Bourke, D F","0","92","150","10.00","'0017120","31"," TT","Gleneagles (IRE)","Mill Point","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","1","Henning (IRE)","6","King, D","5","Hogan, Denis Gerard","0","116","168","4.00","8418P17","35",,"Rock Of Gibraltar (IRE)","Moskova (IRE)","Mare","D","9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","2","Friends N Commerce (IRE)","7","Donovan, Philip","5","Kelly, Patrick G","0","111","163","10.00","2366234","18",,"Sholokhov (IRE)","Shuil Mo Ghra (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","3","Positive Thinker (IRE)","6","OKeeffe, Sean F","0","McDonagh, Michael J","0","97","149","2.50","84B3223","19",,"Ocovango","Clip Her Tail (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","4","Highland Sting (IRE)","7","Kelly, T Joseph","7","Ryan, John Patrick","0","95","147","28.00","4P84P04","168",,"Scorpion (IRE)","Garrienderk Mist (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","5","Thetys (FR)","4","Carberry, Peter","0","Martin, A J","0","105","147","1.38","857541","32"," TT","Camelot","Tasharowa (FR)","Filly",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","6","Royal Rhythm (IRE)","7","OHanlon, P J","5","Rothwell, P J","0","93","145","10.00","1894641","9","Blnk","Jet Away","Musical Queen (IRE)","Gelding","D","9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","7","Truckers Angel (IRE)","9","Shinnick, J P","7","OBrien, Terence","0","92","144","6.00","4608417","12",,"Fame And Glory","Truckers Lady (IRE)","Mare","D","9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","8","Chainofconsequence (IRE)","6","Slevin, J J","0","King, Aengus","0","91","143","14.00","670020P","19","CkPc","Ocovango","Nadwell (IRE)","Gelding","C","9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","14:50:00","Limerick","Shannsoft Computer Networks Novice Handicap Hurdle (80-116)","2m ","16",,"Soft","6106","9","Right Handed","9","Coole Vision (IRE)","6","Horsman, Ms M J","7","Lee, Norman","0","91","143","40.00","857040P","12"," TT","Arctic Cosmos (USA)","Lady Upmanship (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","1","Blade Runner (FR)","7","Cannon, Tom J","0","Gordon, C","0","107","170","2.75","4541121","136","CkPc","Great Pretender (IRE)","Cutting Edge (FR)","Gelding","D","12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","2","Stellar Stream (IRE)","6","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","106","169","2.25","641","43",,"Getaway (GER)","Gaelic River (IRE)","Gelding","D","12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","3","Glance From Clover","8","Tidball, Jay","7","Ralph, Alastair","0","105","168","4.00","9240461","8","CkPc","Passing Glance","Allforclover (IRE)","Gelding","CD","12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","4","Cafe Pushkin (FR)","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","98","161","7.50","7285675","34","CkPc","Montmartre (FR)","Chausey (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","5","Braganza Bay","6","Patrick, Richard","0","Daly, H D","0","94","157","6.00","'PP91801","25","Blnk","Gris De Gris (IRE)","Combe Florey","Gelding","D","12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","6","Doireann (IRE)","6","Gethings, Ciaran","0","Edmunds, Stuart","0","91","154","12.00","572P26P","13"," TT","Shirocco (GER)","Sew N Sew (IRE)","Mare",,"12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","7","Dark Duomo (IRE)","5","Jones, Ben R","0","Hobbs, P J","0","85","148","12.00","84806","20","Blnk TT","Milan","Aroka (FR)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","8","Beannaigh Do (IRE)","6",,"0","Lewis, Mrs S W","0","79","142","0.00","58P6P8","43","Hood","Camelot","Thunder In Myheart (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:00:00","Warwick","Every Race Live On Racing TV Novices Handicap Hurdle","3m2f ","26","Class 5","Soft","4225","8","Left Handed","9","Mr Palmtree (IRE)","10","Poste, Ben J","0","Dickin, Harriet","0","79","142","40.00","114435P","34","CkPc TT","Robin Des Pres (FR)","Mattys Joy (IRE)","Gelding",,"12","National Hunt","Handicap Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","1","Abbeydale (FR)","5","OSullivan, Mr M J M","5","Elliott, Gordon","0","125","163","6.00","'02451","19"," TT","Martaline","Minirose (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","2","Nucky Johnson (IRE)","5","McKenna, Liam","5","Meade, Noel","0","0","163","3.00","3131","121",,"Vadamos (FR)","Sinful Pleasure (IRE)","Gelding","D","8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","3","Walhaan (IRE)","7","Walsh, E","5","Murphy, Ciaran","0","0","163","9.00","2695441","24",,"Dark Angel (IRE)","Back In The Frame","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","4","Popova (IRE)","6","OKeeffe, Darragh","0","Bromhead, Henry De","0","122","160","12.00","142P","53",,"Ruler Of The World (IRE)","Meon Mix","Mare",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","5","Doyen Ta Win (IRE)","5","Sexton, K C","0","Queally, Declan","0","119","157","4.00","7023111","25","Hood","Doyen (IRE)","Tarentine (FR)","Mare","C","8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","6","Rumi","5","Enright, P T","0","OGrady, E J","0","0","157","9.00","2604105","18","Hood TT","Harzand (IRE)","Donatia","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","7","Marelly (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","117","155","3.33","'0622112","65",,"Sageburg (IRE)","Uppertown Misty (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","8","Montys Way (IRE)","5","Molloy, Michael Jack","7","Stanley, George","0","0","154","80.00","1001706","18"," TT","Fastnet Rock (AUS)","Montys Girl (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","9","Ney (IRE)","5","Buckley, Kieran","3","Dobbs, Mrs Prunella","0","116","154","25.00","3041930","60",,"Free Eagle (IRE)","Gallope (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:07:00","Naas","Treo Eile Rated Novice Hurdle","2m.5f ","16.5",,"Soft","8496","10","Left Handed","10","Ludus","4","Gilligan, D J","7","Elliott, Gordon","0","112","144","5.00","6205120","16",,"New Approach (IRE)","Comeback Queen","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-03-30","15:15:00","Taunton","Jobseekers Recruitment Services 50th Anniversary Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5017","6","Right Handed","1","Balko Saint (FR)","6","Summers, Peter","7","Williams, Mrs Jane","0","121","169","3.50","'0436462","40",,"Balko (FR)","Sainte Cupid (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-30","15:15:00","Taunton","Jobseekers Recruitment Services 50th Anniversary Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5017","6","Right Handed","2","Operation Manna","7","Sheppard, Stan","0","Lacey, T","0","118","166","3.50","12113P","33",,"Champs Elysees","Vickers Vimy","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-30","15:15:00","Taunton","Jobseekers Recruitment Services 50th Anniversary Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5017","6","Right Handed","3","Earth King (IRE)","7","Heskin, A P","0","Mulholland, N P","0","118","166","4.50","50651","34",,"Shirocco (GER)","Beach Beauty (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-30","15:15:00","Taunton","Jobseekers Recruitment Services 50th Anniversary Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5017","6","Right Handed","4","Decorated","5","Sheehan, Gavin","0","Signy, Oliver","0","113","161","2.25","5162521","118"," TT","Nathaniel (IRE)","Trapeze","Gelding","D","10","National Hunt","Handicap Hurdle",
"2023-03-30","15:15:00","Taunton","Jobseekers Recruitment Services 50th Anniversary Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5017","6","Right Handed","5","Oxygen (FR)","5","Fox, Ned","7","Williams, Miss Venetia","0","107","155","5.50","566","49",,"Martaline","Bella Lawena (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-30","15:15:00","Taunton","Jobseekers Recruitment Services 50th Anniversary Handicap Hurdle","2m3.5f ","19.5","Class 4","Soft","5017","6","Right Handed","6","Roscoe Tara","8","Cobden, Harry","0","King, A","0","103","151","16.00","67453","730",,"Kayf Tara","Aunt Harriet","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-03-30","15:20:00","Hexham","Join Our Bet Club At Vickers.Bet Handicap Chase","3m ","24","Class 4","Heavy","8344","7","Left Handed","1","Twoshotsoftequila (IRE)","6","Moscrop, Nathan","0","Menzies, Rebecca","0","119","168","2.50","2544321","27",,"Snow Sky","Inouette (IRE)","Gelding","D","19","National Hunt","Handicap Chase",
