Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","3","Earth Spirit","9","Barfoot-Saunt, Mr G","0","Barfoot-Saunt, Mrs Tracey","0","69","158","80.00","5343445","8"," TT","Black Sam Bellamy (IRE)","Samandara (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","4","Gingembre Menthe (FR)","6","Williams, Chester","3","Williams, Mrs Jane","0","108","158","1.75","4FP","244",,"Barastraight","Jolie Menthe (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","5","Harry Dalene (FR)","5","Kendrick, Max J P","0","Jeffreys, D J","0","0","158","3.50","2","15",,"Coastal Path","Agatha Dalene (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","6","Stoney Street","6","McMenamin, Daniel","0","Hogarth, H P","0","0","158","33.00","6","84",,"Gentlewave (IRE)","Flemengo (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","7","Thistle Do (IRE)","6","Edwards, Huw","7","Edwards, Simon","0","0","158","33.00","65","16","Hood","Dylan Thomas (IRE)","Noras Flame (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","8","Coldstream (IRE)","4","Moore, Jamie","0","Dunn, Mrs Alex","0","0","155","2.25","5678073","59",,"Australia","Balandra","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","9","Doyen Street (IRE)","4","Poste, Ben J","0","Hobson, Miss Clare","0","0","155","25.00","none",,,"Doyen (IRE)","De Street (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","10","Illico De Moutiers (FR)","4","Best, J A","0","Hobson, Richard","0","0","155","33.00","85","21",,"Ballingarry (IRE)","Moriany (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","11","Liloo Dores (FR)","5","Brogan, Kevin","0","Hanmer, G D","0","95","151","7.00","45","45"," TT","Great Pretender (IRE)","Diagora (FR)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","12","Lockandload","6","Quinlan, S M","5","Evans, H J","0","0","151","20.00","2684","47","CkPc","Midnight Legend","Coldabri (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:30:00","Uttoxeter","HomeServe Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good","4901","12","Left Handed","13","Victorias Peak (IRE)","7",,"0","Twiston-Davies, N A","0","0","151","0.00","2521","1"," TT","Fame And Glory","Rosin De Beau (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","1","Georgiava","2","James, S H","0","Burke, K R","6","67","133","3.33","352261","16",,"Havana Grey","Shohrah (IRE)","Filly","D","0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","2","Beautron","2","Allan, David","0","Easterby, T D","8","0","128","7.50","none",,,"Brazen Beau (AUS)","Alpine Dream (IRE)","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","3","Galaxy Gazer","2","Curtis, B A","0","Tate, James","7","74","128","2.25","823","92",,"Iffraaj","Twinkle Twinkle","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","4","George Lodge (IRE)","2","Lee, G","0","Camacho, Miss J A","9","0","128","33.00","8","19",,"Dark Angel (IRE)","Edge Of The World (IRE)","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","5","Lessons In Love","2","Rodriguez, Callum","0","Mullaney, L A","10","0","128","125.00","80","89",,"Adaay (IRE)","Swiss Belle","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","6","One Of Our Own","2","Dennis, Phil","0","Menzies, Rebecca","5","73","128","1.75","5232","19",,"Poets Word (IRE)","Fangfoss Girls","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","7","Wurkin Ninetofive (IRE)","2","Mulrennan, Paul","0","Jardine, I","2","0","128","12.00","5","19",,"Fast Company (IRE)","Folk Singer","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","8","Candy Cane (IRE)","2","Tindall, Ethan","7","Tinkler, N","3","0","126","28.00","'05","11",,"Fast Company (IRE)","Saphira Silver (IRE)","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","9","Capitol Flyer","2","Shaw, Harrison","0","Walford, Mark","1","0","126","80.00","7","19",,"Washington Dc (IRE)","Breve","Filly",,"0","Flat","Novices",
"2022-09-07","13:40:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good","3672","10","Straight","10","Princess Luna","2","McHugh, B","0","Fahey, R A","4","0","126","50.00","'0","14",,"Prince Of Lir (IRE)","Akela Moon (IRE)","Filly",,"0","Flat","Novices",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","1","Barbill (IRE)","6","Sexton, Ryan","3","Loughnane, Daniel Mark","8","84","139","25.00","5695060","36",,"Zebedee","Fiuise (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","2","Favourite Child","3","Jamin, Pierre-Louis","0","Burke, K R","13","85","138","18.00","2320938","24","CkPc","Mattmu","Todays The Day","Filly","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","3","Stone Of Destiny","7","Davies, Harry","0","Balding, A M","2","83","138","7.00","6600044","25",,"Acclamation","Irishstone (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","4","Tipperary Tiger (IRE)","4","Feilden, Sam","7","Burke, K R","10","82","137","7.00","2618456","31","CkPc","Mayson","Tipperary Boutique (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","5","Sound Of Iona","6","Waugh, Amie","3","Goldie, J S","4","82","137","4.00","2553213","4",,"Orientor","Eternal Instinct","Mare","C D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","6","Intervention","5","Larson, Frederick","3","Appleby, M","12","81","136","10.00","2518411","10","Hood","Swiss Spirit","Lady Lube Rye (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","7","Embour (IRE)","7","Carver, William","0","Carr, Mrs R A","14","80","135","20.00","2083600","6","CkPc","Acclamation","Carpet Lady (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","8","The Green Man (IRE)","3","Bond, Alice","7","Parr, Joseph","5","82","135","9.00","3272212","12","CkPc","Acclamation","Lydia Becker","Gelding","CD","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","9","Tyger Bay","5","McEntee, Grace","0","Allen, C N","15","79","134","40.00","1554195","22","Blnk TT","Cable Bay (IRE)","Ribbon Royale","Gelding","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","10","Magical Max","5","Russell, Harry","0","Walford, Mark","11","78","133","28.00","2040300","88","CkPc","Coach House (IRE)","Vellena","Gelding","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","11","Roach Power (IRE)","3","Kirrane, Sean","0","Easterby, T D","1","79","132","6.00","4223012","11",,"Ribchester (IRE)","Evening Time (IRE)","Colt",,"0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","12","Treacherous","8","Coughlan, Laura","3","De Giles, Ed","16","77","132","11.00","5378427","17",,"Paco Boy (IRE)","Black Baroness","Gelding","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","13","Temple Bruer","4","Fisher, Taylor","7","Murphy, Mike / Keady, Michael","9","76","131","8.00","2453512","10","CkPc TT","Showcasing","Kendal Mint","Gelding","CD","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","14","Glorious Rio (IRE)","5","Peate, Jonny","3","Barclay, Stella","6","75","130","14.00","9760141","8","Blnk","Gutaifan (IRE)","Renaissance Rio (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","15","Vaunted","3","McManoman, Faye","0","Tinkler, N","7","72","125","25.00","6441354","16",,"Ardad (IRE)","Vallila","Filly",,"0","Flat","Handicap",
"2022-09-07","13:50:00","Doncaster","Meriel Tufnell Apprentice Handicap","6f ","6","Class 4","Good","11016","16","Straight","16","Dark Shot","9","Schofield, Kieran","3","Dixon, Scott","3","69","124","28.00","5004830","24","CkPc","Acclamation","Dark Missile","Gelding","D","0","Flat","Handicap",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","1","Wasdell Dundalk (FR)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","120","168","11.00","3662157","23","CkPc","Spirit One (FR)","Linda Queen (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","2","Lord Napier (IRE)","9","Bowen, Sean P","0","Bowen, P","0","118","166","5.50","425483P","349"," TT","Galileo (IRE)","Jacqueline (IND)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","3","De Barley Basket (IRE)","9","Woods, K K","0","Pauling, Ben","0","116","164","2.25","11P11P3","20"," TT","Alkaadhem","Lady Willmurt (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","4","Templehills (IRE)","11","Nailor, Jordan","3","Twiston-Davies, N A","0","113","161","14.00","518FP54","52"," TT","Kalanisi (IRE)","Sissinghurst Storm (IRE)","Gelding","CD","15","National Hunt","Handicap Chase",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","5","Friary Rock (FR)","7","Hughes, Brian","0","Morgan, Miss Laura","0","106","154","2.75","777P414","25","Vsor","Spanish Moon (USA)","Zenita Des Brosses (FR)","Gelding","D","15","National Hunt","Handicap Chase",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","6","Lost In Montmartre (FR)","6","Burke, Jonathan","0","Ralph, Alastair","0","102","150","5.00","3124F84","14"," TT","Montmartre (FR)","Lost Maiby (FR)","Mare",,"15","National Hunt","Handicap Chase",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","7","Shortcross Storm (IRE)","7","Carver, Bryan","0","Honour, Chris","0","100","148","8.50","14524PU","59","CkPc","September Storm (GER)","Lady Leila (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-09-07","14:05:00","Uttoxeter","quinnbet.com Handicap Chase","2m4f ","20","Class 4","Good","6426","7","Left Handed","8","Koi Dodville (FR)","4",,"0","Pipe, D E","0","111","148","0.00","1655223","47","CkPc TT","French Fifteen (FR)","Konkan (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","1","Machito (IRE)","2","Curtis, B A","0","Palmer, Hugo","7","74","135","2.75","2525255","13",,"Dandy Man (IRE)","Naadrah","Colt",,"0","Flat","Handicap Nursery",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","2","Cotai Pearl (IRE)","2","Lee, G","0","Smart, B","4","73","134","3.50","292","27",,"Cotai Glory","Clef","Filly",,"0","Flat","Handicap Nursery",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","3","Monte Forte","2","Eaves, Tom","0","Ryan, K A","2","70","131","14.00","2680","21",,"Cotai Glory","Miss Poppy","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","4","Teatime Tipple","2","Mathers, Patrick","0","Coyle, Tony","8","68","129","25.00","6209","30","Hood","Pastoral Pursuits","Mad Jazz","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","5","Al Hitmi","2","James, S H","0","Burke, K R","6","67","128","5.50","33354","13",,"Harry Angel (IRE)","Azma (USA)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","6","Gone (IRE)","2","Norton, Francis","0","Johnston, M","1","61","122","5.50","704","18",,"Gustav Klimt (IRE)","Assault On Rome (IRE)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","7","Star Of Midnight (IRE)","2","Sullivan, James P","0","Tinkler, N","3","59","120","6.50","'0996","30","Vsor","Camacho","Midnight Oasis","Gelding",,"0","Flat","Handicap Nursery",
"2022-09-07","14:15:00","Carlisle","Stripes Nursery","6f ","6","Class 5","Good","5076","8","Straight","8","Villemacho (IRE)","2","McHugh, B","0","Fahey, R A","5","58","119","6.50","569","14",,"Camacho","Viletta (GER)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","1","Finns Charm","2","Hart, Jason","0","Johnston, M","4","95","135","14.00","3145","46",,"Kingman","Annabelles Charm (IRE)","Colt","D","0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","2","Indian Dream (IRE)","2","Moore, Ryan","0","Bell, M L W","2","87","127","4.00","25122","20",,"Sioux Nation (USA)","Cynthia Calhoun","Gelding","D","0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","3","Modern Dancer","2","Buick, William","0","Appleby, Charlie","3","85","125","1.25","12","28",,"Kingman","Epitome (IRE)","Colt","CD","0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","4","Utilis (IRE)","2","Robinson, Ben","0","Ellison, B","7","82","122","9.00","3246","21",,"Profitable (IRE)","Mysterious Burg (FR)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","5","Out Of Shadows","2","Callan, N","0","Botti, M","1","82","122","18.00","123","20",,"Outstrip","Capla Ishtar (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","6","Theres The Door (IRE)","2","Turner, Hayley","0","Evans, P D","8","79","119","33.00","66134","19",,"Starspangledbanner (AUS)","Callisto Star (IRE)","Filly","D","0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","7","Greys Monument","2","Atzeni, Andrea","0","Beckett, R M","5","78","118","7.00","433","13",,"Territories (IRE)","Matron Of Honour (IRE)","Colt",,"0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","8","Hour By Hour","2","Mullen, Andrew","0","Jardine, I","9","76","116","6.50","6251","12",,"Time Test","Steppe By Steppe","Colt",,"0","Flat","Handicap Nursery",
"2022-09-07","14:25:00","Doncaster","Cambion Electronics Nursery","7f ","7","Class 2","Good","18319","9","Straight","9","Spirit In My Soul (IRE)","2","Coughlan, Laura","5","Nicholls, Adrian","6","74","114","20.00","5304","20",,"Holy Roman Emperor (IRE)","Tashas Dream (USA)","Filly",,"0","Flat","Handicap Nursery",
"2022-09-07","14:40:00","Uttoxeter","QuinnBet Handicap Hurdle","2m4f ","20","Class 3","Good","9530","5","Left Handed","1","Chapmanshype (IRE)","8","Sheehan, Gavin","0","Snowden, Jamie","0","132","168","1.88","5209251","58","Blnk TT","Aizavoski (IRE)","Call Her Something (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-07","14:40:00","Uttoxeter","QuinnBet Handicap Hurdle","2m4f ","20","Class 3","Good","9530","5","Left Handed","2","Haul Away (IRE)","9","Boinville, Nico","0","Henderson, N J","0","132","168","5.50","1611365","113","CkPc","Stowaway","Lisacul Queen (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-07","14:40:00","Uttoxeter","QuinnBet Handicap Hurdle","2m4f ","20","Class 3","Good","9530","5","Left Handed","3","Minella Plus (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","122","158","4.00","2111344","172","Hood","Walk In The Park (IRE)","Violin Davis (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-07","14:40:00","Uttoxeter","QuinnBet Handicap Hurdle","2m4f ","20","Class 3","Good","9530","5","Left Handed","4","Red Force One","7","Williamson, Joseph","5","Kirby, P A","0","117","153","4.00","3221114","26","CkPc","Lethal Force (IRE)","Dusty Red","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-07","14:40:00","Uttoxeter","QuinnBet Handicap Hurdle","2m4f ","20","Class 3","Good","9530","5","Left Handed","5","Faint Hope","10","Jones, Ben R","0","Harris, Miss G","0","111","147","3.33","2665234","18"," TT","Midnight Legend","Rhinestone Ruby","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-07","14:40:00","Uttoxeter","QuinnBet Handicap Hurdle","2m4f ","20","Class 3","Good","9530","5","Left Handed","6","Malangen (IRE)","7",,"0","Harrison, Miss L","0","106","142","0.00","15154U3","1",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","1","Little Jo","8","Beasley, Connor","0","Tutty, Gemma","8","67","142","7.00","2962446","35",,"Major Cadeaux","Discoed","Gelding","D","0","Flat","Handicap",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","2","Antagonize","6","Shaw, Harrison","0","Smart, B","3","66","141","6.00","4223204","11",,"Epaulette (AUS)","Hakuraa (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","3","Silver Dust (IRE)","6","Dennis, Phil","0","Boanas, Miss G","4","63","138","25.00","9097906","19","CkPc","Clodovil (IRE)","Silesian (IRE)","Gelding","D","0","Flat","Handicap",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","4","Royal Prospect (IRE)","7","Mulrennan, Paul","0","Mullaney, L A","6","61","136","2.00","9095141","8"," TT","Thewayyouare (USA)","Jillian (USA)","Gelding","CD","0","Flat","Handicap",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","5","Ayr Empress (IRE)","4","James, S H","0","Dalgleish, Keith","9","57","132","6.00","2442795","7","Vsor","Holy Roman Emperor (IRE)","Miss Anneliese (IRE)","Filly",,"0","Flat","Handicap",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","6","Bastille","3","Fentiman, Duran","0","Easterby, T D","5","60","130","8.00","8986833","29","CkPc","Dark Angel (IRE)","Bastet (IRE)","Gelding",,"0","Flat","Handicap",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","7","Fergie Time (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","7","60","130","5.50","3323366","13","CkPc","Tamayuz","Armoise","Gelding","D","0","Flat","Handicap",
"2022-09-07","14:50:00","Carlisle","Cummersdale Handicap (Div 1)","1m ","8","Class 6","Good","3726","10","Right Handed","8","Sixstar","3","Allan, David","0","Easterby, T D","10","54","124","28.00","3480990","49","CkPc","Pivotal","Chantry","Gelding",,"0","Flat","Handicap",
