Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","6","Hot Shimmer (IRE)","6","Brett, Tommy N","4","Young, L","0","0","161","28.00","'038","36"," TT","Mahler","Autumn Beauty (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","7","Jewelinthesky (IRE)","7","Noonan, G B","4","McCarthy, Eoin Christopher","0","99","161","11.00","60655","33",,"Ocovango","Gudnis Gracious Me (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","8","Knockraha Park (IRE)","6","OBrien, P M","4","Donoghue, Ian","0","0","161","20.00","37","7"," TT","Walk In The Park (IRE)","Lola Rosa (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","9","Millstream Lady (IRE)","5","McGivern, Mr C","4","McNamara, E","0","0","161","40.00","60","35",,"Arctic Cosmos (USA)","Shesaportrait (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","10","One Cool Lady (IRE)","7","Buckley, Kieran","0","Cromwell, Gavin Patrick","0","0","161","4.50","4244","14",,"Flemensfirth (USA)","My Cool Lady (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","11","Pearlofflorida (IRE)","6","Ellis, Adam","4","Cusack, Liam P","0","0","161","33.00","'P06","14",,"Altruistic (IRE)","Bibis Pearl (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","12","Roccos Inspiration (IRE)","6","OSullivan, Mr M J M","2","Kennedy, Michael G","0","104","161","8.00","'0343P","68","CkPc","Shirocco (GER)","Our Genevieve (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","13","Sapphire Grace (IRE)","5","Callaghan, Mr K","4","McNamara, E","0","0","161","66.00","'P","35",,"Mahler","Lurriga Jenny (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","14","Walk With Paul (FR)","7","Brassil, C","0","Brassil, Martin","0","0","161","0.80","24","35"," TT","Walk In The Park (IRE)","Polyfirst (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","15","Shes On Line (IRE)","5",,"0","McCarthy, Eoin Christopher","0","0","161","66.00","'0","23",,"Ocovango","Seagulls Dance (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","16","Smiths Sister (IRE)","5",,"0","Kennedy, Michael G","0","0","161","66.00","'0","96",,"Ocovango","Roundhill (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:32:00","Limerick","Limerick Racecourse Opportunity Mares Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","17","Kap Dattente","5",,"0","Bromhead, Henry De","0","0","161","7.50","'P","30",,"Kapgarde (FR)","Attente De Sivola (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","13:40:00","Ffos Las","West Wales Properties Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","7","Left Handed","1","Solomoon","4","Andrews, Bridget","0","Skelton, Daniel","0","0","161","3.50","51","67",,"Pethers Moon (IRE)","Solojorie (FR)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-31","13:40:00","Ffos Las","West Wales Properties Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","7","Left Handed","2","Archie Macdart","4","Best, J A","0","Ponting, J","0","0","154","66.00","4","32",,"Dartmouth","Tara Mactwo","Gelding",,"8","National Hunt","Hurdle",
"2023-01-31","13:40:00","Ffos Las","West Wales Properties Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","7","Left Handed","3","Call Me Arthur (IRE)","4","Sheppard, Stan","0","Lacey, T","0","0","154","10.00","none",,,"Soldier Of Fortune (IRE)","Uliana (USA)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-31","13:40:00","Ffos Las","West Wales Properties Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","7","Left Handed","4","Chandlers Bay (IRE)","4","Cannon, Tom J","0","King, A","0","0","154","2.25","'F","95",,"Vadamos (FR)","Society Gal (IRE)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-31","13:40:00","Ffos Las","West Wales Properties Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","7","Left Handed","5","Georgi Girl (IRE)","4","OBrien, T J","0","Hobbs, P J","0","0","154","1.75","1","42",,"Getaway (GER)","Gales Hill (IRE)","Filly","D","8","National Hunt","Hurdle",
"2023-01-31","13:40:00","Ffos Las","West Wales Properties Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","7","Left Handed","6","Juggernaut (FR)","4","Dingle, Rex","0","Honeyball, A J","0","0","154","9.00","4","61",,"Spanish Moon (USA)","Sacoleva (FR)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-31","13:40:00","Ffos Las","West Wales Properties Junior National Hunt Hurdle (GBB Race)","2m ","16","Class 4","Soft","4753","7","Left Handed","7","Our Follet","4","Scholfield, Nick","0","Hobson, Richard","0","0","154","16.00","'F3","67","Hood","Kapgarde (FR)","Folie Lointaine (FR)","Gelding",,"8","National Hunt","Hurdle",
"2023-01-31","13:50:00","Lingfield","Download The At The Races App Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","7","Left Handed","1","Flemens Tipple (IRE)","6","Houlihan, Niall F","3","Irvine, Andy","0","0","162","200.00","57070","68",,"Flemensfirth (USA)","Marie Des Anges (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-31","13:50:00","Lingfield","Download The At The Races App Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","7","Left Handed","2","Hourvari (FR)","6","Coleman, A","0","Murphy, Olly","0","0","162","7.50","4247","31",,"My Risk (FR)","Ty Perrine (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-31","13:50:00","Lingfield","Download The At The Races App Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","7","Left Handed","3","Hunter Legend (FR)","6","Quinlan, S M","3","Williams, Miss Venetia","0","0","162","8.50","3354","77",,"Bucks Boum (FR)","Sience Fiction (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-31","13:50:00","Lingfield","Download The At The Races App Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","7","Left Handed","4","I Hope Star (IRE)","7","Quinlan, Jack","0","King, N B","0","0","162","12.00","15618","36",,"Casamento (IRE)","Bint Nayef (IRE)","Gelding","CD","8","National Hunt","Maiden Hurdle",
"2023-01-31","13:50:00","Lingfield","Download The At The Races App Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","7","Left Handed","5","Jack Sprat (IRE)","5","Davies, James","0","Snowden, Jamie","0","0","162","16.00","446","32",,"Walk In The Park (IRE)","Hell Cat Maggie (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-31","13:50:00","Lingfield","Download The At The Races App Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","7","Left Handed","6","Rollos Kingdom","6","Williams, Lorcan","0","Scott, J","0","0","162","80.00","66","35",,"Yorgunnabelucky (USA)","Tashkiyla (FR)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-31","13:50:00","Lingfield","Download The At The Races App Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good To Soft","4901","7","Left Handed","7","Teddy Blue (GER)","5","Moore, Jamie","0","Moore, G L","0","128","162","0.33","220213","66",,"Sea The Moon (GER)","Tickle Me Blue (GER)","Gelding",,"8","National Hunt","Maiden Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","1","Colonel Harry (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","128","166","0.25","214","24"," TT","Shirocco (GER)","Stateable Case (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","2","Artic Row","6","Brooke, Henry","0","Alexander, N W","0","0","159","25.00","98F5","16",,"Yeats (IRE)","Line Artic (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","3","Caithness (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","159","33.00","none",,,"Dylan Thomas (IRE)","Princess Nina (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","4","Chumlee (IRE)","8","Mulqueen, S","0","Forster, Miss S E","0","0","159","150.00","'09","24","Hood","Recital (FR)","Oceanna Mist (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","5","Dare To Shout","6","McMenamin, Daniel","0","Hamilton, Mrs A","0","0","159","7.50","none",,,"Martaline","Dare To Doubt","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","6","Ffree Pedro (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","0","159","12.00","6","17",,"Yeats (IRE)","Aint Misbehavin (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","7","High Roller (FR)","6","OFarrell, C","0","Alexander, N W","0","0","159","16.00","43","94",,"Al Namix (FR)","Mandchou (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","8","Midnight Fiddler","7","Austin, Edward","5","Graham, Harriet/Rutherford, Gary","0","0","159","100.00","6","327",,"Midnight Legend","Overlady","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","9","Split The Bill (IRE)","5","Nichol, Craig","0","Hammond, Micky","0","0","159","18.00","437","28",,"Champs Elysees","Spin The Wheel (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:00:00","Newcastle","quinnbet.com Novices Hurdle (GBB Race)","2m1.5f ","17.5","Class 4","Soft","4901","10","Left Handed","10","Pipers Cross (IRE)","6","Lynn, Bruce","3","Forster, Miss S E","0","0","152","40.00","761646","16",,"Soldier Of Fortune (IRE)","Oatfield Lady (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","1","Another Million (IRE)","6","Doyle, R A","0","Leahy, Denis","0","0","166","33.00","'06","14",,"Malinas (GER)","May Be Bey (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","2","Farceur De Sivola (FR)","8","Quinlan, Liam","5","Ryan, John Patrick","0","0","166","33.00","'0","277",,"Noroit (GER)","Visiorienne (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","3","Fine Margin (IRE)","6","Sexton, K C","0","Daly, Matthew A","0","0","166","12.00","55","75"," TT","Soldier Of Fortune (IRE)","Sumtin Nice (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","4","Knocknakilla (IRE)","5","Brouder, Gearoid","5","OLeary, Gerard","0","0","166","25.00","4007643","13",,"Holy Roman Emperor (IRE)","Star Of Spring (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","5","Lucky Zebo","6","OConnor, M P","5","Bromhead, Henry De","0","0","166","3.00","'0U3","30",,"Yorgunnabelucky (USA)","Lady Karinga","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","6","Mister Twist (IRE)","5","Moore, Niall","7","Fenton, Philip","0","0","166","80.00","689","14",,"Yeats (IRE)","Ollies Gal (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","7","Moonface (IRE)","6","Kennedy, B P","7","Flynn, Paul W","0","0","166","200.00","'00","16"," TT","Doyen (IRE)","Tearaway Queen (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","8","Paul Marvel (FR)","6","Callaghan, Mr K","7","Mullins, W P","0","0","166","1.20","none",,,"Masked Marvel","Paulmie (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","9","Rocket Carnival (FR)","6","King, D","5","Hogan, Denis Gerard","0","0","166","80.00","9880960","169","Hood","Authorized (IRE)","Rakete (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","10","Soldiers Three (IRE)","5","Cullinan, Mr C","7","OLeary, Ronald","0","0","166","50.00","none",,,"Soldier Of Fortune (IRE)","Barefootcinderella (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","11","Strong Whisper (IRE)","7","Geoghegan, Mr R P","7","Lee, Norman","0","0","166","200.00","'00","245",,"Aizavoski (IRE)","Roomier (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","12","Trust Me Nate","5","Ewing, Sam","0","Elliott, Gordon","0","0","166","2.25","245","61",,"Nathaniel (IRE)","Thinking Positive","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","13","Captain Dillon (FR)","4","Deegan, R","0","Curling, S","0","0","153","20.00","none",,,"Kamsin (GER)","Princesse Pauline (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","14","Riyami (IRE)","4","Donovan, Philip","5","Hogan, Denis Gerard","0","0","153","33.00","8695000","31",,"Fastnet Rock (AUS)","Riyaba (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","15","Four Throws (IRE)","7",,"0","Leahy, Denis","0","0","166","100.00","'0","59",,"Califet (FR)","Quaspia (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","16","Free Flowing (IRE)","7",,"0","Lee, Norman","0","0","166","66.00","none",,,"Sans Frontieres (IRE)","Tobrigids (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:07:00","Limerick","Follow Limerick Racecourse On Twitter (C & G) Maiden Hurdle","2m ","16",,"Soft","5042","14","Right Handed","17","Dinoland (FR)","5",,"0","Mullins, W P","0","0","166","11.00","7","30",,"Doctor Dino (FR)","Acland Street (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","1","Flowing Cadenza","9","Deutsch, Charlie","0","Williams, Miss Venetia","0","107","170","1.38","'PP16721","41",,"Yeats (IRE)","Over The Flow","Mare",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","2","Talktomenow","9","Gardner, Lucy","0","Gardner, Mrs S","0","107","170","80.00","132P2P7","30","CkPc","Shirocco (GER)","Sweet Stormy (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","3","Bolintlea (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","106","169","4.00","5223321","30",,"Le Fou (IRE)","Lady Boulea (IRE)","Mare",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","4","To Be Sure","8","Wedge, Adam","0","Williams, Evan","0","105","168","20.00","424143P","70",,"Sulamani (IRE)","Egretta Island (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","5","Wind Tor","11","Emsley, Miss C","7","Gundry, Miss Polly","0","92","155","22.00","4211530","27",,"Midnight Legend","Flowing On","Mare",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","6","Advantura (IRE)","6","OBrien, T J","0","Hobbs, P J","0","87","150","5.50","'045P2F2","32","Blnk","Watar (IRE)","Keys Hope (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","7","Twilight Glory","7","Johns, Alan","0","Vaughan, Tim","0","83","146","12.00","44665","67","CkPc TT","Fame And Glory","Twilight Eclipse (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","8","Surdoue De Ballon (FR)","10","Godfrey, Ben","3","Woollacott, Mrs Kayley","0","82","145","12.00","84346","27","Blnk","Turgeon (USA)","Nile Breeze (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","9","Bellamys Grey","11","Nolan, Michael G","0","Gray, C J","0","81","144","20.00","831P453","21",,"Black Sam Bellamy (IRE)","Lambrini Queen","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","10","Melk Abbey (IRE)","7","Dingle, Rex","0","Honeyball, A J","0","79","142","5.00","908U2","41","CkPc TT","Sholokhov (IRE)","Carrign May (IRE)","Mare",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:15:00","Ffos Las","Mumbles Brewery Handicap Chase","3m2f ","26","Class 5","Soft","5598","11","Left Handed","11","Dysania (IRE)","8","Jones, Ben R","0","Bowen, P","0","79","142","33.00","'08P00P3","8","CkPc","Califet (FR)","Shes Supersonic (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:25:00","Lingfield","At The Races App Form Study Mares Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","5","Left Handed","1","Artemis Kimbo","6","Skelton, Harry","0","Skelton, Daniel","0","0","164","1.75","41","61",,"Saint Des Saints (FR)","Early Dawne","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-31","14:25:00","Lingfield","At The Races App Form Study Mares Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","5","Left Handed","2","For Gina","5","Frost, Bryony","0","Wadham, Mrs L","0","0","157","28.00","773","69",,"Kayf Tara","United (GER)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-31","14:25:00","Lingfield","At The Races App Form Study Mares Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","5","Left Handed","3","Heart Of The Sun","5","Worsley, Tabitha","3","Woods, Mrs Cynthia","0","0","157","200.00","779PP","61"," TT","Fastnet Rock (AUS)","Heartless","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-31","14:25:00","Lingfield","At The Races App Form Study Mares Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","5","Left Handed","4","Space Voyage","6","Bowen, Sean P","0","Murphy, Olly","0","0","157","2.75","614","31",,"Kayf Tara","Maiden Voyage","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-31","14:25:00","Lingfield","At The Races App Form Study Mares Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4901","5","Left Handed","5","Spring Note (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","157","1.38","12","51",,"Mahler","Spring Baloo (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-31","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","3m ","24","Class 3","Soft","9506","7","Left Handed","1","Morning Spirit (IRE)","8","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","132","168","8.50","'F2F4614","32","CkPc","Milan","Morning Legend (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","3m ","24","Class 3","Soft","9506","7","Left Handed","2","Castle Rushen (IRE)","8","Hughes, Brian","0","Richards, N G","0","130","166","1.75","11232U2","24",,"Fame And Glory","Rosie Suspect (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","3m ","24","Class 3","Soft","9506","7","Left Handed","3","Wowsham (IRE)","8","Slevin, J J","0","Crawford, S R B","0","130","166","50.00","3142635","136",,"Elzaam (AUS)","Shams Wa Matar","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","3m ","24","Class 3","Soft","9506","7","Left Handed","4","French Paradoxe (FR)","8","Sheehan, Gavin","0","Signy, Oliver","0","129","165","3.00","475F11F","40","Hood","Day Flight","Sculture (FR)","Gelding","D","19","National Hunt","Handicap Chase",
"2023-01-31","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","3m ","24","Class 3","Soft","9506","7","Left Handed","5","Fortified Bay (IRE)","11","OKeeffe, Darragh","0","Candlish, Jennie","0","125","161","16.00","2P12PP1","16","Vsor","Makfi","Divergence (USA)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-01-31","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","3m ","24","Class 3","Soft","9506","7","Left Handed","6","Old Painless (IRE)","7","Jacob, Daryl","0","Whittington, H","0","121","157","2.50","38312","33"," TT","Imperial Monarch (IRE)","Baby Goose (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:35:00","Newcastle","QuinnBet Best Odds Guaranteed Handicap Chase","3m ","24","Class 3","Soft","9506","7","Left Handed","7","Houston Texas (IRE)","9","Quinlan, Sean","0","Richards, N G","0","120","156","14.00","4211165","24",,"Dylan Thomas (IRE)","Royal Robin (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-31","14:42:00","Limerick","Support Patrickswell GAA Opportunity Handicap Hurdle (80-95) (Div 1)","2m ","16",,"Soft","5042","11","Right Handed","1","Mahlers Cove (IRE)","6","OConnor, M P","2","Mangan, James Joseph","0","92","166","6.00","668","23",,"Mahler","Alltoplayfor (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-31","14:42:00","Limerick","Support Patrickswell GAA Opportunity Handicap Hurdle (80-95) (Div 1)","2m ","16",,"Soft","5042","11","Right Handed","2","Hillsin (IRE)","5","Buckley, Kieran","0","Cromwell, Gavin Patrick","0","91","165","14.00","'083P080","10",,"Hillstar","Mausin (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-31","14:42:00","Limerick","Support Patrickswell GAA Opportunity Handicap Hurdle (80-95) (Div 1)","2m ","16",,"Soft","5042","11","Right Handed","3","Little Token (IRE)","8","Condon, R J","2","OKeeffe, J P","0","91","165","10.00","1509PP0","1",,"Milan","Special Token (IRE)","Mare","D","9","National Hunt","Handicap Hurdle",
"2023-01-31","14:42:00","Limerick","Support Patrickswell GAA Opportunity Handicap Hurdle (80-95) (Div 1)","2m ","16",,"Soft","5042","11","Right Handed","4","The Son Of Brega (IRE)","7","OBrien, P M","4","Downey, P","0","89","163","8.00","'000","274",,"Kalanisi (IRE)","Brega Queen (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
