Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-16","14:30:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Heavy","5281","3","Right Handed","1","Peaceful Sunday (FR)","7","Quinlan, Sean","0","Candlish, Jennie","0","117","168","2.25","'PUU0934","121",,"Sunday Break (JPN)","Perdiz (GER)","Gelding",,"12","National Hunt","Handicap Novices Chase","Fourth","0","3520","4840","3630","0","1","0","Down Royal","6",
"2023-07-16","14:30:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Heavy","5281","3","Right Handed","2","Paros (FR)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","115","166","1.38","15PPPP3","18",,"Masterstroke (USA)","Soft Blue (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Third","1","3520","3850","3630","0","1","0","Worcester","5",
"2023-07-16","14:30:00","Perth","Your Career In Racing Starts Here Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Heavy","5281","3","Right Handed","3","Rakhine State (IRE)","10","Bellamy, Tom","0","Jeffreys, D J","0","105","156","2.00","6133336","60",,"Arakan (USA)","Oiselina (FR)","Gelding","CD","12","National Hunt","Handicap Novices Chase","Sixth","1","3520","5170","4400","1","3","0","Worcester","5",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","1","Two Past Eight","3","Cannon, Tom J","0","King, A","0","0","161","1.25","5477051","30",,"Sir Percy","Hazy Dancer","Gelding","D","8","National Hunt","Hurdle","First","1","3630","3630","3630","1","0","0","Aintree","6",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","2","Angels Voice (IRE)","3","Nichol, Craig","0","Greenall, O / Guerriero, J","0","0","154","33.00","698378","30","CkPc TT","Ribchester (IRE)","Evies Wish (IRE)","Gelding",,"8","National Hunt","Hurdle","Eighth","1","3630","3630","0","0","0","0","Aintree","6",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","3","Aussie Mystic","3","Ring, C V","3","Dunn, Mrs Alex","0","0","154","33.00","76790","6","CkPc TT","Australia","Hyper Dream (IRE)","Gelding",,"8","National Hunt","Hurdle","Tenth","0","3630","2640","0","0","0","0","Chepstow","5",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","4","Constitution","3","Leonard, Cillin","5","Davies, Miss Sarah-Jayne","0","0","154","28.00","'0875909","74",,"Churchill (IRE)","Pack Together","Gelding",,"8","National Hunt","Hurdle","Ninth","0","3630","1760","0","0","0","0","Brighton","6",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","5","Devils Kingdom","3","Hughes, Brian","0","McCain Jnr, D","0","0","154","18.00","92556","30",,"Nathaniel (IRE)","Snazzy (IRE)","Gelding",,"8","National Hunt","Hurdle","Sixth","1","3630","3630","0","0","0","0","Aintree","4",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","6","Favorite Boy","3","Hammond, Charlie","0","Appleby, M","0","0","154","20.00","none",,,"Mukhadram","Favorite Girl (GER)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","7","Gifted Angel (IRE)","3","Sheehan, Gavin","0","Dascombe, Tom","0","0","154","6.00","'0904342","22",,"Dark Angel (IRE)","Sommorell (IRE)","Gelding",,"8","National Hunt","Hurdle","Second","0","3630","2310","0","0","0","0","Haydock","9",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","8","Maitre De Perles (FR)","3","Stones, Lewis","3","Murphy, Olly","0","0","154","16.00","'0984","139",,"Cloth Of Stars (IRE)","Carolines Secret","Gelding",,"8","National Hunt","Hurdle","Fourth","0","3630","2640","0","0","0","0","Wolverhampton","4",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","9","Sunrise Boy (FR)","3","Frost, Bryony","0","Wadham, Mrs L","0","0","154","7.00","7974","30","Hood","Belardo (IRE)","Sunrise Memory (FR)","Gelding",,"8","National Hunt","Hurdle","Fourth","1","3630","3630","0","0","0","0","Aintree","4",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","10","Swiss Money (FR)","3","Cobden, Harry","0","Harris, M F","0","0","154","4.50","none",,,"Anodin (IRE)","Love Money (FR)","Gelding",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","11","Gusty","3",,"0","Brown, G","0","0","147","0.00","none",,,"Gustav Klimt (IRE)","Bit Windy","Filly",,"8","National Hunt","Hurdle","No Run","0","3630","0","0","0","0","0",,"0",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","12","Saisissante (IRE)","3","Davies, James","0","Williams, Noel","0","0","147","10.00","5","15",,"Pedro The Great (USA)","Glittering Star (FR)","Filly",,"8","National Hunt","Hurdle","Fifth","0","3630","2640","0","0","0","0","Newmarket (July)","1",
"2023-07-16","14:50:00","Stratford","Milton Harris Owners Group Juvenile Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","12","Left Handed","13","Vitani","3","Edwards, Lee","0","West, Adam","0","0","147","50.00","'0044732","19",,"Roaring Lion (USA)","Kiyoshi","Filly",,"8","National Hunt","Hurdle","Second","1","3630","3740","0","0","0","0","Newton Abbot","8",
"2023-07-16","15:05:00","Perth","PKAVS Improving Wellbeing In Perthshire Novices Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4357","5","Right Handed","1","By Your Side","4","Bowen, Sean P","0","Elliott, Gordon","0","125","157","0.73","2132426","8",,"Lope De Vega (IRE)","Indiscrete (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","2","3520","3850","3630","0","1","3","Bellewstown","18",
"2023-07-16","15:05:00","Perth","PKAVS Improving Wellbeing In Perthshire Novices Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4357","5","Right Handed","2","Jay Jay Zee (IRE)","4","Hogan, Mr J","3","Elliott, Gordon","0","0","157","2.50","13","34",,"Jukebox Jury (IRE)","Kalbee (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Third","1","3520","4510","3850","0","1","0","Roscommon","2",
"2023-07-16","15:05:00","Perth","PKAVS Improving Wellbeing In Perthshire Novices Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4357","5","Right Handed","3","Billy Hyatt (IRE)","5","Twiston-Davies, Sam","0","Crawford, S R B","0","0","154","28.00","'P7","22"," TT","Valirann (FR)","Highland Dani (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Seventh","2","3520","4730","0","0","0","0","Perth","2",
"2023-07-16","15:05:00","Perth","PKAVS Improving Wellbeing In Perthshire Novices Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4357","5","Right Handed","4","Condesa (IRE)","7","Slevin, J J","0","Crawford, S R B","0","0","147","4.50","230","809"," TT","Sholokhov (IRE)","Five Star Present (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Thirteenth","0","3520","3630","0","0","0","0","Punchestown","0",
"2023-07-16","15:05:00","Perth","PKAVS Improving Wellbeing In Perthshire Novices Hurdle (GBB Race)","2m ","16","Class 4","Heavy","4357","5","Right Handed","5","Solway Staree","5","Dowson, Thomas","0","Harrison, Miss L","0","0","147","40.00","847","21",,"Yorgunnabelucky (USA)","Kashstaree","Mare",,"8","National Hunt","Novices Hurdle","Seventh","2","3520","3740","0","0","0","0","Hexham","3",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","1","Churchman","5","Tidball, Jay","5","Ralph, Alastair","0","0","158","22.00","3076","36",,"Dunaden (FR)","Pickersleigh (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","1","3630","3740","0","0","0","0","Bangor","2",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","2","Climbing","5","Sheehan, Gavin","0","Snowden, Jamie","0","0","158","14.00","5","53"," TT","Clovis Du Berlais (FR)","Spring Flight","Gelding",,"8","National Hunt","Maiden Hurdle","Fifth","1","3630","3630","0","0","0","0","Southwell","1",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","3","Just A Mystery (IRE)","5","Obrien, Miss Fern","7","OBrien, Fergal","0","0","158","33.00","8","42",,"Doyen (IRE)","China Reign (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Eighth","1","3630","4070","0","0","0","0","Kilbeggan","1",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","4","Mops A Legend","6","Hammond, Charlie","0","Appleby, M","0","0","158","33.00","484","37",,"Schiaparelli (GER)","Midnight Fun","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","1","3630","4290","0","0","0","0","Market Rasen","1",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","5","The Galahad Kid (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","0","158","0.57","112","20",,"Quest For Peace (IRE)","Kyle Again (IRE)","Gelding","CD","8","National Hunt","Maiden Hurdle","Second","1","3630","3740","3740","1","1","0","Southwell","3",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","6","Trick Of The Tail (IRE)","5","Hughes, Brian","0","McCain Jnr, D","0","103","158","4.50","34B724","12","CkPc","Shantou (USA)","Nova Cyngi (USA)","Gelding",,"8","National Hunt","Maiden Hurdle","Fourth","3","3630","3740","0","0","0","0","Stratford","5",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","7","Wot You Wearing (IRE)","6","Houlihan, Sean M","0","Stephens, Robert","0","0","158","33.00","443236","269"," TT","Arakan (USA)","Carramanagh Lady (IRE)","Gelding",,"8","National Hunt","Maiden Hurdle","Sixth","0","3630","4400","0","0","0","0","Ludlow","5",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","8","Hedera Park (IRE)","5","Reed, Harry","0","Hamer, Mrs D A","0","0","151","33.00","8346","68",,"Walk In The Park (IRE)","Ivy Queen (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Sixth","1","3630","3630","0","0","0","0","Ludlow","4",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","9","Isabella Bee (IRE)","6","Brace, Connor","0","OBrien, Fergal","0","0","151","10.00","766","222",,"Westerner","Myakoda (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Sixth","0","3630","3740","0","0","0","0","Uttoxeter","3",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","10","Petit Bijou","6","Frost, Bryony","0","Roberts, M J","0","0","151","16.00","444","250",,"Delegator","Native Ring (FR)","Mare",,"8","National Hunt","Maiden Hurdle","Fourth","0","3630","3850","0","0","0","0","Lingfield","2",
"2023-07-16","15:25:00","Stratford","Hook Norton Veterinary Group National Hunt Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","4357","11","Left Handed","11","Queen Of Hindsight (IRE)","5","Kavanagh, Peter J","5","McCain Jnr, D","0","0","151","22.00","36","57",,"Doyen (IRE)","Stateable Case (IRE)","Mare",,"8","National Hunt","Maiden Hurdle","Sixth","1","3630","3740","0","0","0","0","Bangor","2",
"2023-07-16","15:40:00","Perth","PKAVS Empowering Communities In Perthshire Handicap Hurdle","2m4f ","20","Class 4","Heavy","5281","4","Right Handed","1","Shallow River (IRE)","7","Davis, D P","7","OBrien, Fergal","0","119","168","0.80","112P462","45",,"Ocovango","Nicolas Girl (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","2","4400","4730","3630","0","0","2","Market Rasen","5",
"2023-07-16","15:40:00","Perth","PKAVS Empowering Communities In Perthshire Handicap Hurdle","2m4f ","20","Class 4","Heavy","5281","4","Right Handed","2","Petite Rhapsody (IRE)","8","Patrick, Richard","0","Russell, Miss Lucinda V","0","100","149","6.00","2355718","22",,"Shirocco (GER)","Peggy Cullen (IRE)","Gelding","CD","10","National Hunt","Handicap Hurdle","Eighth","2","4400","5390","4510","1","1","0","Perth","6",
"2023-07-16","15:40:00","Perth","PKAVS Empowering Communities In Perthshire Handicap Hurdle","2m4f ","20","Class 4","Heavy","5281","4","Right Handed","3","Go Bob Go (IRE)","6","Shanahan, William T","5","Smith, R Michael","0","96","145","6.00","434613U","10","CkPc","Big Bad Bob (IRE)","Fire Up","Gelding","C","10","National Hunt","Handicap Hurdle","Unseated Rider","1","4400","5390","4510","0","1","0","Perth","4",
"2023-07-16","15:40:00","Perth","PKAVS Empowering Communities In Perthshire Handicap Hurdle","2m4f ","20","Class 4","Heavy","5281","4","Right Handed","4","Malangen (IRE)","8","Williamson, Joseph","5","Harrison, Miss L","0","93","142","3.50","7677352","10",,"Born To Sea (IRE)","Ladys Locket (IRE)","Gelding","C","10","National Hunt","Handicap Hurdle","Second","5","4400","5500","4620","0","2","6","Perth","12",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","1","Oakley (IRE)","10","Bannister, Harry A A","0","Bandey, R J","0","129","168","3.33","391843-","26",,"Oscar (IRE)","Tirolean Dance (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle","Void Run","1","3630","4290","3630","1","0","2","Stratford","3",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","2","Hurricane Ali (IRE)","7","Hughes, Brian","0","Mackie, J","0","125","164","8.50","1420329","14",,"Alhebayeb (IRE)","Hurricane Irene (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Ninth","4","3630","4510","4180","4","2","1","Cartmel","9",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","3","Finest View","6","Martin, James","7","Martin, Andrew J","0","122","161","8.50","145359F","53",,"Passing Glance","Call Me A Legend","Mare",,"8","National Hunt","Handicap Hurdle","Fell","2","3630","4400","3740","0","1","4","Warwick","5",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","4","Byzantine Empire","6","Brace, Connor","0","OBrien, Fergal","0","122","161","11.00","3112269","13"," TT","Golden Horn","Mainstay","Gelding","D","8","National Hunt","Handicap Hurdle","Ninth","0","3630","3850","3740","1","1","3","Windsor","5",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","5","Jamacho","9","Obrien, P V","0","Longsdon, C E","0","118","157","5.50","11510-9","18"," TT","Camacho","Obsessive Secret (IRE)","Gelding","CD","8","National Hunt","Handicap Hurdle","Ninth","3","3630","4510","3740","8","1","2","Worcester","5",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","6","Still Standing (IRE)","8","Ring, C V","3","Dunn, Mrs Alex","0","117","156","40.00","'090P936","44","Blnk TT","Mastercraftsman (IRE)","Il Palazzo (USA)","Gelding",,"8","National Hunt","Handicap Hurdle","Sixth","0","3630","3740","3520","0","0","7","Chepstow","7",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","7","Aliomaana","5","Reed, Harry","0","Harris, M F","0","107","146","6.00","6554143","39","Hood","Ravens Pass (USA)","Taqdees (IRE)","Mare","CD","8","National Hunt","Handicap Hurdle","Third","1","3630","3850","3630","2","0","1","Newton Abbot","3",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","8","Enthused (IRE)","6","Cobden, Harry","0","Owen, J P","0","105","144","3.50","6344132","19","CkPc","Zoffany (IRE)","Question Times","Gelding",,"8","National Hunt","Handicap Hurdle","Second","4","3630","4620","4290","0","1","3","Newton Abbot","12",
"2023-07-16","16:00:00","Stratford","Bryan & Heather Boskett 40th Wedding Anniversary Handicap Hurdle","2m.5f ","16.5","Class 3","Good To Soft","7209","9","Left Handed","9","Painless Potter (IRE)","5","Sheehan, Gavin","0","Lycett, Shaun","0","103","142","6.50","4609022","18",,"Camacho","Wider World (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Second","2","3630","3630","1760","0","0","1","Worcester","11",
"2023-07-16","16:15:00","Perth","PKAVS Walled Garden And Wisecraft Handicap Chase","2m4f ","20","Class 3","Heavy","7922","3","Right Handed","1","Norley (IRE)","8",,"0","Pauling, Ben","0","118","168","0.00","1331132","36"," TT","Yeats (IRE)","No Moore Bills","Gelding","D","15","National Hunt","Handicap Chase","Second","2","4400","5280","4730","1","2","2","Bangor","10",
"2023-07-16","16:15:00","Perth","PKAVS Walled Garden And Wisecraft Handicap Chase","2m4f ","20","Class 3","Heavy","7922","3","Right Handed","2","Born Famous (IRE)","6","Bowen, Sean P","0","Jardine, I","0","110","160","0.40","7P60111","30",,"Famous Name","Born Noble (IRE)","Mare","CD","15","National Hunt","Handicap Chase","First","2","4400","5500","5500","1","2","0","Aintree","8",
"2023-07-16","16:15:00","Perth","PKAVS Walled Garden And Wisecraft Handicap Chase","2m4f ","20","Class 3","Heavy","7922","3","Right Handed","3","Wasdell Dundalk (FR)","8","Dowson, Thomas","0","Harrison, Miss L","0","105","155","11.00","2157765","10",,"Spirit One (FR)","Linda Queen (FR)","Gelding",,"15","National Hunt","Handicap Chase","Fifth","2","4400","5500","3520","0","0","3","Perth","4",
"2023-07-16","16:15:00","Perth","PKAVS Walled Garden And Wisecraft Handicap Chase","2m4f ","20","Class 3","Heavy","7922","3","Right Handed","4","Sword Of Fate (IRE)","10","Quinlan, Sean","0","Kerr, L","0","105","155","2.75","4122838","14",,"Beneficial","Beann Ard (IRE)","Gelding","C","15","National Hunt","Handicap Chase","Eighth","4","4400","5280","4620","0","3","9","Cartmel","14",
"2023-07-16","16:35:00","Stratford","National Racehorse Week 9th-17th September Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","1","Gouet Des Bruyeres (FR)","7","Wynne, Toby","5","Greenall, O / Guerriero, J","0","96","168","6.00","9126324","29"," TT","Policy Maker (IRE)","Innsbruck (FR)","Gelding",,"14","National Hunt","Handicap Chase","Fourth","3","4290","4510","3740","0","0","3","Uttoxeter","7",
"2023-07-16","16:35:00","Stratford","National Racehorse Week 9th-17th September Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","2","Jet Of Dreams (IRE)","5","ONeill, Jonjo (Jr)","0","Greatrex, W J","0","93","165","2.75","5074252","20"," TT","Jet Away","Lady J D (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Second","4","4290","4840","0","0","0","0","Southwell","7",
"2023-07-16","16:35:00","Stratford","National Racehorse Week 9th-17th September Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","3","Arcade Attraction (IRE)","9","Hughes, Brian","0","Leech, Mrs S","0","91","163","7.00","5606P14","114"," TT","Arcadio (GER)","Tobetall","Gelding","D","14","National Hunt","Handicap Chase","Fourth","0","4290","5720","4730","1","2","1","Hereford","6",
"2023-07-16","16:35:00","Stratford","National Racehorse Week 9th-17th September Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","4","Moans Cross (USA)","9","Quinn, Caoilin","5","Bridgwater, D G","0","88","160","16.00","1535445","283",,"Spring At Last (USA)","Playful Wink (USA)","Gelding",,"14","National Hunt","Handicap Chase","Fifth","0","4290","5830","5170","0","2","0","Worcester","3",
"2023-07-16","16:35:00","Stratford","National Racehorse Week 9th-17th September Handicap Chase","2m3.5f ","19.5","Class 5","Good To Soft","4040","9","Left Handed","5","Atlantic Storm (IRE)","11","Leonard, Cillin","5","Summers, B R","0","85","157","6.00","4278537","12"," TT","September Storm (GER)","Double Dream (IRE)","Gelding","C","14","National Hunt","Handicap Chase","Seventh","1","4290","4730","3740","0","0","8","Stratford","9",
