Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-03-15","15:50:00","Huntingdon","Racing TV Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Heavy","4225","7","Right Handed","2","Santa Clarita (FR)","5","Poste, Ben J","0","Symonds, Tom","0","104","167","14.00","7","42"," TT","Walzertakt (GER)","New Delice (FR)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-15","15:50:00","Huntingdon","Racing TV Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Heavy","4225","7","Right Handed","3","Mistral Lady","5","Houlihan, Sean M","0","Hobbs, P J","0","103","166","3.50","46329","84",,"Shirocco (GER)","Peggies Run","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-15","15:50:00","Huntingdon","Racing TV Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Heavy","4225","7","Right Handed","4","Hillfinch","6","Gethings, Ciaran","0","Edmunds, Stuart","0","95","158","4.50","13736P0","47",,"Hillstar","Grassfinch","Mare","CD","10","National Hunt","Handicap Hurdle",
"2023-03-15","15:50:00","Huntingdon","Racing TV Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Heavy","4225","7","Right Handed","5","Fortune Cookie (IRE)","6","Noonan, David G","0","Oliver, Henry","0","90","153","2.50","'0750P74","42",,"Soldier Of Fortune (IRE)","Tukawhile (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-15","15:50:00","Huntingdon","Racing TV Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Heavy","4225","7","Right Handed","6","Committee Of One","8","Harrison, Liam","3","Gretton, T R ","0","82","145","16.00","981430P","439",,"Universal (IRE)","Inkberrow Rose (IRE)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-15","15:50:00","Huntingdon","Racing TV Mares Handicap Hurdle","2m5.5f ","21.5","Class 5","Heavy","4225","7","Right Handed","7","Hello Bob","8","Burton, Danny","5","Drinkwater, S W","0","80","143","16.00","56495P0","10"," TT","Cityscape","Maid Of Perth","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","1","Back On The Lash","9","Bowen, Sean P","0","Keighley, M","0","140","161","14.00","15P9231","46",,"Malinas (GER)","Giovanna","Gelding","CD","32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","2","Coup De Pinceau (FR)","11","Hiscock, Mr G","0","Hosie, Syd","0","123","161","150.00","555133P","19","Blnk","Bucks Boum (FR)","Castagnette III (FR)","Gelding","C","32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","3","Deise Aba (IRE)","10","Nolan, Michael G","0","Hobbs, P J","0","137","161","28.00","'P2P65P2","46","CkPc","Mahler","Kit Massini (IRE)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","4","Delta Work (FR)","10","Donoghue, K M","0","Elliott, Gordon","0","159","161","1.38","6613136","31"," TT","Network (GER)","Robbe (FR)","Gelding","CD","32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","5","Diesel DAllier (FR)","10","Bannister, Harry A A","0","Bandey, R J","0","137","161","50.00","143140","46"," TT","Kap Rock (FR)","Iena Dallier (FR)","Gelding","CD","32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","6","Easysland (FR)","9","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","130","161","66.00","'PPPP009","46","Blnk","Gentlewave (IRE)","Island Du Frene (FR)","Gelding","CD","32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","7","Foxy Jacks (IRE)","9","Doyle, R A","0","Morris, M F","0","138","161","50.00","'FP635F0","38",,"Fame And Glory","Benefit Ball (IRE)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","8","Francky Du Berlais (FR)","10","Jones, Ben R","0","Bowen, P","0","141","161","125.00","3120005","46"," TT","Saint Des Saints (FR)","Legende Du Luy (FR)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","9","Franco De Port (FR)","8","Mullins, Mr P W","0","Mullins, W P","0","158","161","7.50","7240445","39",,"Coastal Path","Ruth (FR)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","10","Galvin (IRE)","9","Russell, D N","0","Elliott, Gordon","0","166","161","2.25","2146146","77",,"Gold Well","Burren Moonshine (IRE)","Gelding","CD","32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","11","Hardline (IRE)","11","Fitzgerald, Mr S","0","Elliott, Gordon","0","137","161","100.00","3P44PU6","24",,"Arcadio (GER)","Hidden Reserve (IRE)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","12","Lieutenant Rocco (IRE)","8","Scholfield, Nick","0","Hosie, Syd","0","127","161","80.00","8P574P1","18"," TT","Shirocco (GER)","Five Star Present (IRE)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","13","Mortal (IRE)","11","McGarvey, J S","0","Elliott, Gordon","0","135","161","50.00","'P059484","46","CkPc TT","Kings Theatre (IRE)","Pomme Tiepy (FR)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","14","Plan Of Attack (IRE)","10","OKeeffe, Darragh","0","Bromhead, Henry De","0","137","161","50.00","43376P7","46","Blnk","Court Cave (IRE)","Loadsofability (IRE)","Gelding",,"32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","15","Gin On Lime (FR)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","145","154","11.00","1143204","175"," TT","Doctor Dino (FR)","Quiche Lorraine (FR)","Mare","C","32","National Hunt","Chase",
"2023-03-15","16:10:00","Cheltenham","Glenfarclas Chase (Cross Country Chase) (GBB Race)","3m6f ","30","Class 2","Soft","39022","16","Left Handed","16","Snow Leopardess","11","Coleman, A","0","Longsdon, C E","0","140","154","16.00","1PP8762","25","CkPc","Martaline","Queen Soraya","Mare",,"32","National Hunt","Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","1","Enduring Love (IRE)","11","Gregory, Fergus","0","Murphy, Olly","0","95","168","2.25","7135322","44","Blnk TT","Winged Love (IRE)","Strong Lady (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","2","Mr Palmtree (IRE)","10",,"0","Dickin, Harriet","0","93","166","0.00","114435P","19","CkPc TT","Robin Des Pres (FR)","Mattys Joy (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","3","Spotty Dog","8","Harrison, Liam","3","Hawker, Michael","0","93","166","4.00","924612P","18",,"Sixties Icon","Wheres My Slave (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","4","Williamdeconqueror","7","Best, J A","0","Dickin, Harriet","0","87","160","28.00","6P77F06","36",,"Native Ruler","Dancing Daffodil","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","5","Alright Chief (IRE)","11","Todd, C J","0","Allwood, S","0","85","158","5.50","2F81235","61"," TT","Daylami (IRE)","Lee Valley Native (IRE)","Gelding","C","19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","6","Earcomesbob","8","Stevens, Miss A","7","Pritchard, P A","0","76","149","6.50","332554P","47"," TT","Yorgunnabelucky (USA)","Earcomesannie (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","7","Leskinfere (IRE)","10","Hammond, Charlie","0","Cornwall, J R","0","75","148","8.50","14PP35P","10","CkPc","Darsi (FR)","Taipans Girl (IRE)","Gelding","CD","19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","8","Bignorm (IRE)","11","Poste, Ben J","0","Gasson, Mrs Rosemary","0","74","147","4.50","23F4743","18","CkPc","Mahler","Merry Heart (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-15","16:30:00","Huntingdon","Visit racingtv.com Handicap Chase","3m ","24","Class 5","Heavy","4225","8","Right Handed","9","Voice Of Hope (IRE)","6","Worsley, Tabitha","3","Young, Maxwell","0","74","147","40.00","970P637","41"," TT","Poets Voice","Viennese Whirl","Gelding",,"19","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","1","Andy Dufresne (IRE)","9","Walsh, M P","0","Elliott, Gordon","0","155","168","7.00","'P22F378","60"," TT","Doyen (IRE)","Daytona Lily (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","2","Coeur Sublime (IRE)","8","Harvey, Mr B W","5","Bromhead, Henry De","0","153","166","12.00","3172F42","17"," TT","Elusive Pimpernel (USA)","Love Knot (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","3","Final Orders","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","150","163","6.00","1211111","39",,"Camelot","Trapeze","Gelding",,"13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","4","Third Time Lucki (IRE)","8","Skelton, Harry","0","Skelton, Daniel","0","149","162","11.00","1234631","39"," TT","Arcadio (GER)","Definite Valley (IRE)","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","5","Malystic","9","McMenamin, Daniel","0","Niven, P D","0","149","162","33.00","242P114","32",,"Malinas (GER)","Mystic Glen","Gelding",,"13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","6","A Wave Of The Sea (IRE)","7","Torrens, Simon","0","OBrien, Joseph Patrick","0","148","161","50.00","6F64P03","39","Blnk","Born To Sea (IRE)","Je Tadore (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","7","Elixir De Nutz (FR)","9","Powell, Brendan","0","Tizzard, Joe","0","147","160","14.00","1PP9212","32","CkPc TT","Al Namix (FR)","Nutz (FR)","Gelding","C D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","8","Thyme White (FR)","7","Cobden, Harry","0","Nicholls, P F","0","147","160","18.00","2U12F15","116",,"Anodin (IRE)","Jane (GER)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","9","Epson Du Houx (FR)","9","Blackmore, Rachael","0","Bromhead, Henry De","0","147","160","12.00","'0F36123","60"," TT","Diamond Boy (FR)","Pruneyle Do (FR)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","10","Midnight Run (IRE)","9","Cooper, Bryan J","0","OBrien, Joseph Patrick","0","146","159","18.00","'F122315","79",,"Well Chosen","Knockamullen Girl (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","11","Dads Lad (IRE)","8","Hayes, Brian","0","Mullins, W P","0","145","158","16.00","5111519","122"," TT","Eliot (GER)","Little Jess (IRE)","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","12","Call Me Lyreen (IRE)","7","Ewing, Sam","0","Elliott, Gordon","0","145","158","20.00","41122F5","154","CkPc","Court Cave (IRE)","Mooneys Valley (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","13","Dancing On My Own (IRE)","9",,"0","Bromhead, Henry De","0","144","157","0.00","13F0209","60"," TT","Milan","Morning Supreme (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","14","Battleoverdoyen (IRE)","10","Gainford, Mr J C","0","Elliott, Gordon","0","144","157","40.00","2350493","17"," TT","Doyen (IRE)","Battle Over (FR)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","15","Before Midnight","10","Twiston-Davies, Sam","0","Thomas, Sam","0","143","156","20.00","1426334","47","CkPc TT","Midnight Legend","Lady Samantha","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","16","Maskada (FR)","7","OKeeffe, Darragh","0","Bromhead, Henry De","0","142","155","22.00","13F4F10","38",,"Masked Marvel","Mandina (FR)","Mare","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","17","Sizing Pottsie (FR)","9","Tudor, Jack","0","Pipe, D E","0","140","153","18.00","1012956","46","CkPc TT","Kapgarde (FR)","Line Salsa (FR)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","18","Dinoblue (FR)","6","Dempsey, Luke","0","Mullins, W P","0","140","153","6.00","1944122","32",,"Doctor Dino (FR)","Blue Aster (FR)","Mare",,"13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","19","Global Citizen (IRE)","11","Morgan, Luca","0","Pauling, Ben","0","139","152","16.00","20231P4","25",,"Alkaadhem","Lady Willmurt (IRE)","Gelding","CD","13","National Hunt","Handicap Chase",
"2023-03-15","16:50:00","Cheltenham","Johnny Henderson Grand Annual Challenge Cup Handicap Chase (Premier Handicap) (GBB Race)","2m ","16","Class 1","Soft","70338","19","Left Handed","20","The Last Day (IRE)","11","Wedge, Adam","0","Williams, Evan","0","139","152","25.00","1456F15","67",,"Oscar (IRE)","The Last Bank (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-03-15","17:05:00","Newcastle","talkSPORT Powered By Fans Handicap","1m2f ","10","Class 5","Standard","6281","5","Left Handed","1","Land Legend (FR)","3","Muscutt, D","0","Ferguson, James","1","76","136","1.38","902","54",,"Galileo (IRE)","Landikusic (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-15","17:05:00","Newcastle","talkSPORT Powered By Fans Handicap","1m2f ","10","Class 5","Standard","6281","5","Left Handed","2","Alumnus","3","Hart, Jason","0","Johnston, Charlie","5","75","135","6.50","928","123",,"Kendargent (FR)","Alma Mater","Gelding",,"0","All Weather","Handicap",
"2023-03-15","17:05:00","Newcastle","talkSPORT Powered By Fans Handicap","1m2f ","10","Class 5","Standard","6281","5","Left Handed","3","Rievaulx Raver (IRE)","3","Peate, Jonny","5","Fell, Roger","3","73","133","8.50","9312736","149",,"Elzaam (AUS)","Juste Pour Moi (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-03-15","17:05:00","Newcastle","talkSPORT Powered By Fans Handicap","1m2f ","10","Class 5","Standard","6281","5","Left Handed","4","Bint Al Daar","3","Eaves, Tom","0","Ryan, K A","2","70","130","4.50","534","153",,"Muhaarar","Sharqeyih","Filly",,"0","All Weather","Handicap",
"2023-03-15","17:05:00","Newcastle","talkSPORT Powered By Fans Handicap","1m2f ","10","Class 5","Standard","6281","5","Left Handed","5","Sovereign Spirit","3","Probert, David","0","Balding, A M","4","68","128","2.50","750","154",,"Le Havre (IRE)","Shutka (FR)","Gelding",,"0","All Weather","Handicap",
"2023-03-15","17:10:00","Huntingdon","Racing TV Handicap Hurdle","2m.5f ","16.5","Class 5","Heavy","4278","5","Right Handed","1","Global Agreement","6","Reed, Harry","0","Harris, M F","0","99","168","14.00","4523420","42","CkPc","Mayson","Amicable Terms","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-15","17:10:00","Huntingdon","Racing TV Handicap Hurdle","2m.5f ","16.5","Class 5","Heavy","4278","5","Right Handed","2","East End Girl","6",,"0","Wadham, Mrs L","0","99","168","14.00","1594150","47",,"Youmzain (IRE)","Bermondsey Girl","Mare","C","8","National Hunt","Handicap Hurdle",
"2023-03-15","17:10:00","Huntingdon","Racing TV Handicap Hurdle","2m.5f ","16.5","Class 5","Heavy","4278","5","Right Handed","3","Chadlington Lad (IRE)","5","Morgan, Mr Beau","7","Pauling, Ben","0","94","163","12.00","2902788","21"," TT","Estidhkaar (IRE)","Fuaigh Mor (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-15","17:10:00","Huntingdon","Racing TV Handicap Hurdle","2m.5f ","16.5","Class 5","Heavy","4278","5","Right Handed","4","Rock On Tommy","8","Dunne, R T","0","Murphy, Olly","0","88","157","18.00","1664153","231"," TT","Fair Mix (IRE)","Little Carmela","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-15","17:10:00","Huntingdon","Racing TV Handicap Hurdle","2m.5f ","16.5","Class 5","Heavy","4278","5","Right Handed","5","Sassified (IRE)","5","Houlihan, Sean M","0","Hobbs, P J","0","86","155","6.50","7836488","36","CkPc","Excelebration (IRE)","Satwa Pearl","Gelding",,"8","National Hunt","Handicap Hurdle",
"2023-03-15","17:10:00","Huntingdon","Racing TV Handicap Hurdle","2m.5f ","16.5","Class 5","Heavy","4278","5","Right Handed","6","Telhimlisten (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","86","162","0.29","6264111","1","Hood","Fame And Glory","Hiwaitilitellu (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","1","A Dream To Share (IRE)","5","Gleeson, Mr J L","0","Kiely, John E","0","135","161","3.50","111","39",,"Muhaarar","Hikari (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","2","Beachcomber (FR)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","112","161","150.00","41","40",,"Bathyrhon (GER)","Alpes Du Sud (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","3","Better Days Ahead (IRE)","5","Codd, Mr J J","0","Elliott, Gordon","0","123","161","12.00","21","101",,"Milan","Bonnie And Bright (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","4","Captain Cody (IRE)","5","Townend, Miss J","0","Mullins, W P","0","121","161","125.00","21","43",,"Arctic Cosmos (USA)","Fromthecloudsabove (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","5","Captain Teague (IRE)","5","Cobden, Harry","0","Nicholls, P F","0","116","161","33.00","1","85",,"Doyen (IRE)","Dancingwithbubbles (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","6","Chapeau De Soleil (IRE)","5","Hayes, Brian","0","Mullins, W P","0","115","161","22.00","2","101",,"Soldier Of Fortune (IRE)","On Line Tara (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","7","Chosen Witness (IRE)","6","OKeeffe, Sean F","0","Mullins, W P","0","120","161","66.00","15","39",,"Well Chosen","Whatareyousaying (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","8","Encanto Bruno (IRE)","5","Bowen, Sean P","0","McConnell, John C","0","123","161","16.00","11","144",,"Mahler","Stratosphere","Gelding","CD","0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","9","Fact To File (FR)","6","Mullins, Mr P W","0","Mullins, W P","0","129","161","5.50","12","39",,"Poliglote","Mitemps (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","10","Fascile Mode (IRE)","5","Mullins, Mr C","0","Mullins, Thomas","0","121","161","50.00","14","39",,"Walk In The Park (IRE)","Cest La Mode (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","11","Favour And Fortune (IRE)","5","Cannon, Tom J","0","King, A","0","122","161","33.00","11","32",,"Soldier Of Fortune (IRE)","Fleur Rose (IRE)","Gelding","D","0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","12","Its For Me (FR)","5","Townend, P","0","Mullins, W P","0","125","161","6.00","1","53",,"Jeu St Eloi (FR)","Ugoline (FR)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","13","King Of Kingsfield (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","122","161","66.00","15","76",,"Vadamos (FR)","Passion Planet (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2023-03-15","17:30:00","Cheltenham","Weatherbys Champion Bumper (Standard Open NH Flat Race) (Grade 1) (GBB Race)","2m.5f ","16.5","Grade 1","Soft","45560","24","Left Handed","14","Lecky Watson (IRE)","5","Foley, J B","0","Mullins, W P","0","117","161","100.00","222","76",,"Valirann (FR)","Anno Whyte (IRE)","Gelding",,"0","National Hunt","NH Flat",
