Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","1","Grozni (FR)","6","Byrnes, Mr P","5","Byrnes, C","0","127","166","0.73","'0903101","34",,"Saddler Maker (IRE)","Urane De Ferbet (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","2","Claude Almighty (FR)","5","Worsley, Tabitha","3","Davis, Miss J S","0","0","154","100.00","779","68","CkPc","Fuisse (FR)","Belle Sauvage (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","3","El Paco","6","Houlihan, Niall F","3","Rowe, R","0","0","154","150.00","788840","208",,"Paco Boy (IRE)","Miss Marauder","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","4","Heaven Smart (FR)","5","Moore, Jamie","0","Moore, G L","0","0","154","3.50","2","14",,"Saint Des Saints (FR)","Barbarella Smart (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","5","Northern Poet (IRE)","7","Davies, James","0","Gifford, N J","0","106","154","12.00","3392632","624",,"Yeats (IRE)","Crowning Virtue (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","6","Promising Milan (IRE)","7","Dunne, R T","0","Hosie, Syd","0","0","154","16.00","7","702"," TT","Milan","French Promise (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","7","Scamallach Liath (IRE)","5","Jacob, Daryl","0","Sherwood, O","0","0","154","5.50","none",,,"Shantou (USA)","Lady Cloudings (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","8","Smith (IRE)","6","Goldstein, Marc","0","Richards, Mrs L","0","0","154","66.00","361646P","14","Vsor","Dawn Approach (IRE)","Alazeya (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","9","Tea And Chats (IRE)","5","Cannon, Tom J","0","Gordon, C","0","0","154","11.00","none",,,"Westerner","Dartmeet (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","10","Wang Dang Doodle","7","Reed, Harry","0","Best, Suzi","0","0","154","100.00","6","10","Vsor","Trans Island","Queen Of The Blues (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","11","Belgarum (IRE)","4","Powell, Brendan","0","Tizzard, Joe","0","0","153","22.00","6","210",,"Shirocco (GER)","Cyrils Girl","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:10:00","Plumpton","Download The At The Races App Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4629","12","Left Handed","12","Titanium Bullet (IRE)","4","Bowen, James C","0","Greatrex, W J","0","0","153","16.00","25","20",,"Shirocco (GER)","Marta Mes (FR)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-11-14","13:20:00","Leicester","Weatherbys nhstallions.co.uk Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Firm","7624","3","Right Handed","1","Lets Go Amigo (IRE)","4","Bass, David","0","Bailey, K C","0","0","153","0.83","5","46",,"Getaway (GER)","You Should Know Me (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2022-11-14","13:20:00","Leicester","Weatherbys nhstallions.co.uk Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Firm","7624","3","Right Handed","2","Annie Wicks","5","Wedge, Adam","0","Williams, Evan","0","0","147","3.50","39","284",,"Kayf Tara","Bathwick Annie","Mare",,"10","National Hunt","Novices Hurdle",
"2022-11-14","13:20:00","Leicester","Weatherbys nhstallions.co.uk Novices Hurdle (GBB Race)","2m4.5f ","20.5","Class 3","Good To Firm","7624","3","Right Handed","3","Tara Line (IRE)","5","Harney, Gearoid","7","Hosie, Syd","0","0","147","2.50","none",,,"Kayf Tara","First Line (GER)","Mare",,"10","National Hunt","Novices Hurdle",
"2022-11-14","13:30:00","Exeter","RGB Building Supplies Adier Rayner Novices Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","9313","4","Right Handed","1","Camprond (FR)","6","Coleman, A","0","Hobbs, P J","0","147","156","2.00","4211441","198",,"Lope De Vega (IRE)","Bernieres (IRE)","Gelding",,"15","National Hunt","Novices Chase",
"2022-11-14","13:30:00","Exeter","RGB Building Supplies Adier Rayner Novices Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","9313","4","Right Handed","2","Mcfabulous (IRE)","8","Cobden, Harry","0","Nicholls, P F","0","153","156","0.91","282431P","9","CkPc","Milan","Rossavon (IRE)","Gelding","D","15","National Hunt","Novices Chase",
"2022-11-14","13:30:00","Exeter","RGB Building Supplies Adier Rayner Novices Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","9313","4","Right Handed","3","Merchant In Milan (IRE)","10","Price, Charlie","3","Nelmes, Mrs H R J","0","72","156","125.00","566U563","260"," TT","Milan","Azaban (IRE)","Gelding",,"15","National Hunt","Novices Chase",
"2022-11-14","13:30:00","Exeter","RGB Building Supplies Adier Rayner Novices Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","9313","4","Right Handed","4","Unexpected Party (FR)","7","Skelton, Harry","0","Skelton, Daniel","0","141","156","3.50","241221P","243",,"Martaline","Reform Act (USA)","Gelding","D","15","National Hunt","Novices Chase",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","1","Albert Van Ornum (FR)","5","Moore, Jamie","0","Moore, G L","0","97","158","12.00","4263PPP","26","CkPc","Authorized (IRE)","Diena (FR)","Gelding",,"9","National Hunt","Seller Hurdle",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","2","City Derby (IRE)","6","Hogan, Mr J","7","OBrien, Fergal","0","110","158","2.25","877317P","7","CkPc TT","Ask","Reine Dor (IRE)","Gelding","D","9","National Hunt","Seller Hurdle",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","3","Fitzy","6","Goldstein, Marc","0","Butler, P","0","0","158","100.00","'0407808","46","CkPc TT","Epaulette (AUS)","Zagarock","Gelding",,"9","National Hunt","Seller Hurdle",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","4","More Beer (IRE)","7","Dunne, R T","0","Hosie, Syd","0","0","158","50.00","7","720"," TT","Westerner","Whites Cross (IRE)","Gelding",,"9","National Hunt","Seller Hurdle",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","5","Wajaaha (IRE)","7","Byrnes, Mr P","5","Byrnes, C","0","0","158","0.40","'0837537","26","CkPc","New Approach (IRE)","Thaahira (USA)","Gelding","D","9","National Hunt","Seller Hurdle",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","6","China Princess (IRE)","7","Ring, C V","3","Dunn, Mrs Alex","0","102","151","18.00","55747PP","10","CkPc","Shantou (USA)","Back Log (IRE)","Mare","D","9","National Hunt","Seller Hurdle",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","7","Kalaya (IRE)","6","Wildman, J R","7","Brennan, F J","0","72","151","50.00","6P7P035","28","Blnk","Thewayyouare (USA)","Kalabaya (IRE)","Mare",,"9","National Hunt","Seller Hurdle",
"2022-11-14","13:40:00","Plumpton","Sky Sports Racing Sky 415 Selling Hurdle","2m ","16","Class 4","Good","4738","8","Left Handed","8","Intriguing Lady (IRE)","3","Powell, Brendan","0","Hawke, N J","0","76","142","28.00","4233655","22"," TT","Fascinating Rock (IRE)","Anam Allta (IRE)","Filly",,"9","National Hunt","Seller Hurdle",
"2022-11-14","13:50:00","Leicester","Join Racing TV Now Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Firm","3431","5","Right Handed","1","Largy Reach","6","Gillard, Mr T","3","McCain Jnr, D","0","95","168","6.50","2457246","32","Hood TT","Phoenix Reach (IRE)","Kallithea (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-14","13:50:00","Leicester","Join Racing TV Now Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Firm","3431","5","Right Handed","2","Tiny Tantrum (IRE)","6","Roberts, Mr B","5","Murphy, Mike / Keady, Michael","0","92","165","3.50","'P442333","259","CkPc","Fame And Glory","Saras Smile","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-14","13:50:00","Leicester","Join Racing TV Now Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Firm","3431","5","Right Handed","3","Lions Vigil (USA)","5","Doggrell, T","3","Turner, W G M","0","90","163","16.00","3654598","8",,"Kittens Joy (USA)","Keeping Watch (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-14","13:50:00","Leicester","Join Racing TV Now Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Firm","3431","5","Right Handed","4","Sir Jack West (IRE)","6","Ward, Christopher","0","Cole, Miss D","0","82","155","4.50","'P4649P3","26","Hood TT","Westerner","Star Sprinkled Sky (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-14","13:50:00","Leicester","Join Racing TV Now Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Firm","3431","5","Right Handed","5","Samatian (IRE)","5","Lenihan, Kai","10","Bailey, K C","0","82","155","0.91","7563313","18","CkPc TT","Sageburg (IRE)","Bodhran Davis (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","1","Aldsworth","4","Bellamy, Tom","0","King, A","0","0","154","12.00","4","233",,"Pethers Moon (IRE)","Handmaid","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","2","Ben Bulben (IRE)","5","Bowen, Sean P","0","Fry, Harry","0","0","154","9.00","452","246",,"Yeats (IRE)","Mystic Masie (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","3","Far Sight","5","OBrien, T J","0","Hobbs, P J","0","0","154","3.50","1","166",,"Telescope (IRE)","Miss Chinchilla","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","4","Flash Gorcombe","5","Carver, Bryan","0","Walford, Robert","0","0","154","125.00","6980","12",,"Alqaahir (USA)","Seem Of Gold","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","5","Gingerbred","4","Nolan, Michael G","0","Hobbs, P J","0","0","154","28.00","45","20",,"Universal (IRE)","Portrait Royale (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","6","Hungry Hill (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","154","16.00","4","356",,"Fame And Glory","Echo Queen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","7","Ipsos Pierji (FR)","4","Prichard, Mr D G","5","Martin, Miss Nicky","0","0","154","150.00","9","22",,"No Risk At All (FR)","Playa Pierji (FR)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","8","Kingsfort Hill","7","Gillard, Fergus","3","Skelton, Daniel","0","0","154","66.00","'0399","14",,"Multiplex","Pugnacious Lady","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","9","Mardoof (IRE)","4","Price, Charlie","3","Hunt, Mitchell","0","0","154","50.00","3553240","23",,"Awtaad (IRE)","Yanabeeaa (USA)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","10","Prince Rhinegold (IRE)","4","Houlihan, Sean M","0","Blackford, Miss L A","0","0","154","50.00","6","214",,"Getaway (GER)","Water Rock","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","11","Robinsville","5","Coleman, A","0","Tizzard, Joe","0","0","154","11.00","7","239",,"Shirocco (GER)","This Town","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","12","Steel My Thunder (IRE)","4","Sheppard, Stan","0","Lacey, T","0","0","154","20.00","none",,,"Zambezi Sun","Ask Carol (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","13","Timeforatune","6","Cobden, Harry","0","Nicholls, P F","0","0","154","0.83","11184","19",,"Yorgunnabelucky (USA)","Timeforagin","Gelding","D","8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","14","Watchoutitscookie (IRE)","4","Buckley, Tom","3","Hawke, N J","0","0","154","200.00","9867","49",,"Doyen (IRE)","Medimli (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good","4084","15","Right Handed","15","Western General (IRE)","4","Scudamore, Tom","0","Tizzard, Joe","0","0","154","11.00","none",,,"Valirann (FR)","Shocona (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2022-11-14","14:10:00","Plumpton","Follow AtTheRaces On Twitter Handicap Chase","2m1f ","17","Class 4","Good","5773","4","Left Handed","1","Tap Tap Boom","8","Tidball, Jay","7","Ralph, Alastair","0","116","169","5.50","'0423P75","254"," TT","Foxwedge (AUS)","Exclusive Approval (USA)","Gelding",,"12","National Hunt","Handicap Chase",
"2022-11-14","14:10:00","Plumpton","Follow AtTheRaces On Twitter Handicap Chase","2m1f ","17","Class 4","Good","5773","4","Left Handed","2","Dame du Soir (FR)","9","Powell, Brendan","0","Bridgwater, D G","0","102","155","2.00","36453P2","15",,"Axxos (GER)","Kassing (FR)","Mare",,"12","National Hunt","Handicap Chase",
"2022-11-14","14:10:00","Plumpton","Follow AtTheRaces On Twitter Handicap Chase","2m1f ","17","Class 4","Good","5773","4","Left Handed","3","Le Coeur Net (FR)","10","Godfrey, Ben","3","Honeyball, A J","0","102","155","2.75","564F224","240"," TT","Network (GER)","Silverwood (FR)","Gelding","CD","12","National Hunt","Handicap Chase",
"2022-11-14","14:10:00","Plumpton","Follow AtTheRaces On Twitter Handicap Chase","2m1f ","17","Class 4","Good","5773","4","Left Handed","4","Darebin (GER)","10","Moore, Jamie","0","Moore, G L","0","99","152","2.00","7244555","10","Blnk","Its Gino (GER)","Delightful Sofie (GER)","Gelding","C","12","National Hunt","Handicap Chase",
"2022-11-14","14:20:00","Leicester","Watch On Racing TV Mares Novices Handicap Hurdle","1m7.5f ","15.5","Class 5","Good To Firm","3431","7","Right Handed","1","Ramure (FR)","4","Gethings, Ciaran","0","Edmunds, Stuart","0","97","168","6.00","22P6P","211",,"Maresca Sorrento (FR)","Rasara (FR)","Filly",,"8","National Hunt","Handicap Novices Hurdle",
"2022-11-14","14:20:00","Leicester","Watch On Racing TV Mares Novices Handicap Hurdle","1m7.5f ","15.5","Class 5","Good To Firm","3431","7","Right Handed","2","Taylors Three Rock (IRE)","6","Dixon, Jason","5","Carroll, A W","0","88","159","14.00","602679P","218",,"Roderic OConnor (IRE)","Miss Me","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2022-11-14","14:20:00","Leicester","Watch On Racing TV Mares Novices Handicap Hurdle","1m7.5f ","15.5","Class 5","Good To Firm","3431","7","Right Handed","3","Eaton Lady (IRE)","6","McLernon, R P","0","Brown, G","0","85","156","18.00","'P23096P","30"," TT","Presenting","Beluckyagain (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2022-11-14","14:20:00","Leicester","Watch On Racing TV Mares Novices Handicap Hurdle","1m7.5f ","15.5","Class 5","Good To Firm","3431","7","Right Handed","4","Cabayo Lady","5","Ward, Christopher","3","Cole, Miss D","0","80","151","2.25","7659U51","39","Hood TT","Midnight Legend","Santera (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2022-11-14","14:20:00","Leicester","Watch On Racing TV Mares Novices Handicap Hurdle","1m7.5f ","15.5","Class 5","Good To Firm","3431","7","Right Handed","5","Never No Trouble","3","Kavanagh, Peter J","5","McCain Jnr, D","0","91","146","1.10","5452423","39",,"Time Test","Kitba","Filly",,"8","National Hunt","Handicap Novices Hurdle",
"2022-11-14","14:20:00","Leicester","Watch On Racing TV Mares Novices Handicap Hurdle","1m7.5f ","15.5","Class 5","Good To Firm","3431","7","Right Handed","6","Tiger Print","7","Ffrench Davis, Mr Ben","7","Best-Turner, W De","0","74","145","50.00","909P9F8","26",,"Tiger Groom","Maylan (IRE)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2022-11-14","14:20:00","Leicester","Watch On Racing TV Mares Novices Handicap Hurdle","1m7.5f ","15.5","Class 5","Good To Firm","3431","7","Right Handed","7","Scarlet Ruby","5","Wedge, Adam","0","Oshea, J G M","0","71","142","12.00","9699809","10","CkPc","Al Kazeem","Monisha (FR)","Mare",,"8","National Hunt","Handicap Novices Hurdle",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","1","Earth Business (IRE)","6","Kimber, Harry","5","Tizzard, Joe","0","112","170","16.00","3P1235P","20","CkPc","Westerner","Shellys Creek (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","2","Royal Lake (IRE)","6","Burke, Jonathan","0","Sherwood, O","0","110","168","8.00","9724","183",,"Fame And Glory","Gran Chis (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","3","Representing Bob (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","109","167","1.75","7112122","31",,"Presenting","Some Bob Back (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","4","Generator City (IRE)","9","Todd, C J","0","Williams, Ian","0","108","166","40.00","31F3FPU","31","CkPc TT","Primary (USA)","Sabbatical (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","5","Johnny B (IRE)","8","Noonan, David G","0","Down, C J","0","108","166","16.00","4254133","166",,"Famous Name","Zoudie","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","6","Dans Chosen (IRE)","7","Houlihan, Sean M","0","Hobbs, P J","0","105","163","3.50","5P58321","19",,"Well Chosen","Miss Audacious (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","7","Midnight Glance","7","Bellamy, Tom","0","King, A","0","102","160","7.50","8721623","31","CkPc","Passing Glance","Magical Legend","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","8","Tea Time On Mars","10","Gardner, Lucy","0","Gardner, Mrs S","0","99","157","14.00","335P385","223","CkPc","Schiaparelli (GER)","Darjeeling (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","9","William Philo","5","Sheppard, Stan","0","Walford, Robert","0","95","153","7.00","75913","268",,"Black Sam Bellamy (IRE)","Jambles","Gelding",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","10","Kingsmill Gin","9","Best, J A","0","Plessis, Miss J Du","0","88","146","22.00","'PF51455","212",,"Fair Mix (IRE)","Kingsmill Lake","Mare",,"18","National Hunt","Handicap Chase",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","3m.5f ","24.5","Class 4","Good","6862","11","Right Handed","11","Findusatgorcombe","10","Frost, Bryony","0","Frost, J D","0","84","142","14.00","4P3P8P4","70","CkPc TT","Tobougg (IRE)","Seemma","Gelding","C","18","National Hunt","Handicap Chase",
