Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-27","14:10:00","Musselburgh","AAB Group & Sallyport Commercial Finance Nursery","1m ","8","Class 6","Good","3664","8","Right Handed","5","Aye Up Lass","2","Wheatley, Zak","3","Carroll, D","6","61","131","12.00","6087","18","Blnk","Sergei Prokofiev (CAN)","Imshivalla (IRE)","Filly",,"0","Flat","Handicap Nursery","Seventh","4","1760","1540","0","0","0","0","Thirsk","4",
"2024-08-27","14:10:00","Musselburgh","AAB Group & Sallyport Commercial Finance Nursery","1m ","8","Class 6","Good","3664","8","Right Handed","6","Caledonian Dream (IRE)","2","Stammers, Oliver","0","Tuer, Grant","8","60","130","5.50","'0354","12",,"Without Parole","Oasis Joy","Colt",,"0","Flat","Handicap Nursery","Fourth","4","1760","1650","0","0","0","0","Beverley","4",
"2024-08-27","14:10:00","Musselburgh","AAB Group & Sallyport Commercial Finance Nursery","1m ","8","Class 6","Good","3664","8","Right Handed","7","Al Waseela (IRE)","2",,"0","Haggas, W J","7","51","121","0.00","'0064","16","Blnk","Siyouni (FR)","Youre Back (USA)","Filly",,"0","Flat","Handicap Nursery","Fourth","4","1760","1540","0","0","0","0","Leicester","4",
"2024-08-27","14:10:00","Musselburgh","AAB Group & Sallyport Commercial Finance Nursery","1m ","8","Class 6","Good","3664","8","Right Handed","8","Capturethemoment","2","Hardie, Cameron","0","Pears, Ollie","3","50","120","20.00","9606","18",,"Ardad (IRE)","Night Charter (IRE)","Filly",,"0","Flat","Handicap Nursery","Sixth","4","1760","1540","0","0","0","0","Thirsk","4",
"2024-08-27","14:10:00","Musselburgh","AAB Group & Sallyport Commercial Finance Nursery","1m ","8","Class 6","Good","3664","8","Right Handed","9","Max The Tiger","2","Mullen, Andrew","0","Jardine, I","9","45","115","22.00","775","29",,"Almanzor (FR)","Cosmic Tigress","Gelding",,"0","Flat","Handicap Nursery","Fifth","3","1760","1320","0","0","0","0","Ayr","3",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","1","Ey Up Its The Boss","5","Jakes, Tommie","3","Coyle, Tony","6","77","142","2.75","3575183","2",,"Pastoral Pursuits","Velvet Jaguar","Gelding","CD","0","Flat","Handicap","Third","9","2200","2200","2200","2","0","4","Beverley","13",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","2","Woodstock City","4","Breslin, Andrew","0","Williams, Ian","2","75","140","12.00","'0053559","23",,"Churchill (IRE)","White Witch (USA)","Gelding",,"0","Flat","Handicap","Ninth","4","2200","2310","0","0","0","0","Chester","8",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","3","Eeetee (IRE)","6","Fraser, Kaiya","3","Wainwright, J S","8","73","138","7.50","8683446","10",,"Fast Company (IRE)","Chiquita Picosa (USA)","Gelding","D","0","Flat","Handicap","Sixth","6","2200","2640","2310","2","2","0","Doncaster","7",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","4","Bearwith","6","Jones, Ethan","5","Bethell, Harriet","3","70","135","3.50","2472650","3",,"Brazen Beau (AUS)","Baylini","Gelding","CD","0","Flat","Handicap","Tenth","9","2200","2640","2420","4","1","2","Redcar","10",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","5","Poets Dawn","9","Fielding, Alexander","5","Easterby, T D","5","67","132","10.00","5793423","22","CkPc","Poets Voice","Dudley Queen (IRE)","Gelding","CD","0","Flat","Handicap","Third","8","2200","2310","2200","1","0","8","Ripon","13",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","6","Leap Year Lad (IRE)","4","McSweeney, O","0","Ryan, K A","1","66","131","11.00","5486397","38","CkPc","Havana Grey","Skeleton (IRE)","Gelding",,"0","Flat","Handicap","Seventh","5","2200","3410","2310","0","1","1","Haydock","7",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","7","Mr Jetman (IRE)","4","Wilkie, Brandon","3","Tuer, Grant","7","61","126","2.50","3218232","10",,"Territories (IRE)","Silent Secret (IRE)","Gelding",,"0","Flat","Handicap","Second","2","2200","2200","1540","0","0","1","Ripon","2",
"2024-08-27","14:25:00","Ripon","Green Scheme Discounts For Greener Travel Apprentice Handicap","1m2f ","10","Class 5","Good","4711","8","Right Handed","8","Arranmore","7","Brookes, Aiden","0","Hammond, Micky","4","58","123","25.00","8764576","10"," TT","Oasis Dream","Ceisteach (IRE)","Gelding","C","0","Flat","Handicap","Sixth","6","2200","2310","1760","0","0","4","Ripon","12",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","1","Henery Hawk","5","Mullen, Andrew","0","Perratt, Miss L A","8","55","135","18.00","5558876","31",,"Heeraat (IRE)","Rosecomb (IRE)","Gelding","D","0","Flat","Handicap","Sixth","7","1100","1870","1100","4","0","0","Newcastle","18",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","2","Jamies Choice","4","Pyle, William","5","Waggott, Miss Tracy","7","54","134","3.00","'0481271","17",,"Peace Envoy (FR)","Oh Happy Days (IRE)","Filly","CD","0","Flat","Handicap","First","9","1100","1760","1100","2","0","0","Redcar","10",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","3","Inanna (IRE)","4","Mulrennan, Paul","0","Goldie, J S","10","52","132","3.50","9236853","15",,"Acclamation","Kiss Of Spring (IRE)","Filly",,"0","Flat","Handicap","Third","6","1100","2200","1540","0","1","0","Ayr","15",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","4","Grandad Bob (IRE)","4","Hart, Jason","0","Davidson, Tristan","5","52","132","14.00","2867640","31"," TT","Dandy Man (IRE)","Chantaleen (FR)","Gelding",,"0","Flat","Handicap","Tenth","4","1100","1100","0","0","0","0","Newcastle","4",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","5","Cuban Rock","4","Young, Lauren","7","Goldie, J S","4","50","130","7.50","6521345","17",,"Havana Grey","Rocknrollbaby (IRE)","Gelding","C D","0","Flat","Handicap","Fifth","11","1100","1980","1760","1","1","0","Ayr","17",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","6","Northern Prince","3","Allan, David","0","Easterby, T D","1","52","130","3.33","5042842","17",,"Ardad (IRE)","Gran Canaria Queen","Gelding",,"0","Flat","Handicap","Second","7","1100","1320","0","0","0","0","Redcar","7",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","7","Showboated","3","Scott, Rowan","0","Tinkler, N","6","48","126","5.50","9235326","25",,"Showcasing","Danseuse Detoile (IRE)","Gelding",,"0","Flat","Handicap","Sixth","7","1100","1540","0","0","0","0","Newcastle","8",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","8","Irish Dancer (IRE)","4",,"3","Carroll, D","3","46","126","0.00","7270060","17","Blnk","Galileo Gold","Catamaran (IRE)","Gelding",,"0","Flat","Handicap","Eleventh","8","1100","1320","0","0","0","0","Redcar","8",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","9","Hard Nut (IRE)","7","Winn, Mark","3","Perratt, Miss L A","9","46","126","25.00","4307680","17",,"Gutaifan (IRE)","With A Twist","Gelding",,"0","Flat","Handicap","Twelfth","7","1100","1320","1320","0","2","0","Redcar","14",
"2024-08-27","14:40:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 1)","5f ","5","Class 6","Good","3664","9","Straight","10","Royal Duke","3","Elliott, Rhys","7","Smith, R Michael","2","46","124","66.00","77778","17",,"Music Master","Royal Duchess","Gelding",,"0","Flat","Handicap","Eighth","5","1100","1980","0","0","0","0","Ayr","5",
"2024-08-27","14:55:00","Ripon","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","6","Straight","1","Another Abbot (IRE)","2","Fallon, Cieren","0","Haggas, W J","2","0","133","6.50","none",," TT","Harry Angel (IRE)","Huma Bird","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-27","14:55:00","Ripon","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","6","Straight","2","Kullazain","2","Ryan, Rossa","0","Tate, James","3","0","133","12.00","none",,,"Hello Youmzain (FR)","Dream Dreamer","Colt",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-27","14:55:00","Ripon","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","6","Straight","3","Reservardo (IRE)","2","Sousa, Silvestre De","0","Crisford, Simon","1","0","133","1.25","2","24",,"Profitable (IRE)","Fleeting Princess","Colt",,"0","Flat","Maiden","Second","1","1100","1100","0","0","0","0","Windsor","1",
"2024-08-27","14:55:00","Ripon","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","6","Straight","4","Spaceage Love Song (IRE)","2","Cosgrave, Pat","0","Bell, M L W","6","0","133","150.00","'00","24",,"Arizona (IRE)","Latina Reach (IRE)","Colt",,"0","Flat","Maiden","Tenth","2","1100","1100","0","0","0","0","Windsor","2",
"2024-08-27","14:55:00","Ripon","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","6","Straight","5","Zayer (IRE)","2","Doyle, Hollie","0","Watson, Archie","4","0","133","1.20","22","23",,"Starspangledbanner (AUS)","Looks A Million","Colt",,"0","Flat","Maiden","Second","2","1100","1320","0","0","0","0","Haydock","2",
"2024-08-27","14:55:00","Ripon","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Good","4860","6","Straight","6","Genius Mistake","2","Fielding, Alexander","7","Easterby, T D","5","0","128","80.00","none",,,"Land Force (IRE)","So Hoity Toity","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","1","Dunnington Lad (IRE)","4","Kavanagh, Ryan","7","Winks, P","3","55","135","4.00","'0156841","16",,"Camacho","Streetlady (USA)","Gelding","D","0","Flat","Handicap","First","7","1100","1320","1100","5","0","0","Ripon","7",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","2","Mrs Bagerran (IRE)","6","Pyle, William","5","Waggott, Miss Tracy","1","53","133","8.00","2123431","316",,"Kodiac","Habaayib","Mare","CD","0","Flat","Handicap","First","0","1100","1540","1100","2","0","0","Musselburgh","2",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","3","Ski Angel","4","Fanning, Joe","0","Smith, R Michael","8","53","133","10.00","1678697","25","CkPc","Harry Angel (IRE)","Excelette (IRE)","Filly","CD","0","Flat","Handicap","Seventh","9","1100","1320","1100","4","0","0","Musselburgh","14",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","4","Sound Of Iona","8","Waugh, Amie","5","Goldie, J S","4","52","132","3.33","'0804120","17",,"Orientor","Eternal Instinct","Mare","CD","0","Flat","Handicap","Twelfth","8","1100","1870","1320","6","3","0","Ayr","14",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","5","Sixcor","6","Winn, Mark","3","Perratt, Miss L A","5","52","132","5.00","4885681","15","Vsor","Sixties Icon","Roccor","Gelding","CD","0","Flat","Handicap","First","9","1100","1540","1320","5","1","0","Ayr","20",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","6","Stoneacre Girl","3","Edmunds, Lewis","0","Macey, Jessica","2","50","128","11.00","'0966669","25","Blnk","Land Force (IRE)","Sheer Indulgence (FR)","Filly",,"0","Flat","Handicap","Ninth","2","1100","1210","0","0","0","0","Newcastle","5",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","7","Brazen Belle","6",,"0","Teague, C J","6","46","126","0.00","5560000","3",,"Brazen Beau (AUS)","Pepper Lane","Mare","D","0","Flat","Handicap","Twelfth","3","1100","1540","1320","2","3","0","Redcar","3",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","8","Mews House","7","Robinson, Ben","0","Perratt, Miss L A","7","46","126","33.00","8785787","21","CkPc","Coach House (IRE)","Beauty Pageant (IRE)","Gelding","D","0","Flat","Handicap","Seventh","8","1100","1320","1320","6","1","0","Catterick","11",
"2024-08-27","15:10:00","Musselburgh","Bob Veitch 90th Birthday Bash Handicap (Div 2)","5f ","5","Class 6","Good","3664","8","Straight","9","Kyber Crystal (IRE)","5","Rawlinson, Ali","0","Menzies, Rebecca","9","46","126","5.00","6646636","3"," TT","El Kabeir (USA)","Lapis Blue (IRE)","Mare","D","0","Flat","Handicap","Sixth","8","1100","1540","1100","1","0","0","Redcar","10",
"2024-08-27","15:25:00","Ripon","21 Engineer Regiment Sapper Nursery","5f ","5","Class 5","Good","4711","7","Straight","1","Foro Romano (IRE)","2","Cosgrave, Pat","0","Boughey, George","4","72","137","10.00","328","68","CkPc","Acclamation","Frostys Gift (USA)","Gelding",,"0","Flat","Handicap Nursery","Eighth","3","1100","1320","0","0","0","0","Chelmsford City","3",
"2024-08-27","15:25:00","Ripon","21 Engineer Regiment Sapper Nursery","5f ","5","Class 5","Good","4711","7","Straight","2","Invincible Song (IRE)","2","Levey, S M","0","Meehan, B J","5","72","137","6.00","3924","12","Blnk","Invincible Spirit (IRE)","Aimhirgin Lass (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","4","1100","1320","0","0","0","0","Chepstow","4",
"2024-08-27","15:25:00","Ripon","21 Engineer Regiment Sapper Nursery","5f ","5","Class 5","Good","4711","7","Straight","3","Invincible Annice (IRE)","2","James, S H","0","Burke, K R","2","71","136","3.50","201804","25",,"Invincible Spirit (IRE)","Mokhtarah (IRE)","Filly","D","0","Flat","Handicap Nursery","Fourth","6","1100","1100","1100","1","0","0","Musselburgh","6",
"2024-08-27","15:25:00","Ripon","21 Engineer Regiment Sapper Nursery","5f ","5","Class 5","Good","4711","7","Straight","4","Johns Dragon (IRE)","2","Jamin, Pierre-Louis","0","Dascombe, Tom","6","70","135","3.50","5142","12","CkPc","Kodi Bear (IRE)","Air Of Mystery","Filly","D","0","Flat","Handicap Nursery","Second","4","1100","1320","1100","1","0","0","Chepstow","4",
"2024-08-27","15:25:00","Ripon","21 Engineer Regiment Sapper Nursery","5f ","5","Class 5","Good","4711","7","Straight","5","Brandywine Falls","2","Sousa, Silvestre De","0","Varian, Roger","7","69","134","4.00","657","10",,"Bated Breath","Affluent","Colt",,"0","Flat","Handicap Nursery","Seventh","3","1100","1320","0","0","0","0","Newmarket (July)","3",
"2024-08-27","15:25:00","Ripon","21 Engineer Regiment Sapper Nursery","5f ","5","Class 5","Good","4711","7","Straight","6","Tees Aggregates (IRE)","2","Murtagh, Connor","0","Nicholls, Adrian","3","68","133","5.00","6351","27",,"Earthlight (IRE)","Club Prive (IRE)","Colt","D","0","Flat","Handicap Nursery","First","4","1100","1210","1100","1","0","0","Leicester","4",
"2024-08-27","15:25:00","Ripon","21 Engineer Regiment Sapper Nursery","5f ","5","Class 5","Good","4711","7","Straight","7","Focus On Zaam (IRE)","2","Ghiani, Marco","0","Furtado, Ivan","1","62","127","12.00","983","16",,"Elzaam (AUS)","Kristall Eye (FR)","Colt",,"0","Flat","Handicap Nursery","Third","3","1100","1320","0","0","0","0","Ripon","3",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","1","Scarriff (IRE)","6","Rawlinson, Ali","0","Menzies, Rebecca","7","56","136","8.50","7631327","18","Blnk","Dandy Man (IRE)","Maria Milena","Mare","CD","0","Flat","Handicap","Seventh","9","1760","2200","1760","1","0","0","Musselburgh","9",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","2","Braes Of Doune","6","Mulrennan, Paul","0","Goldie, J S","5","55","135","3.33","2234231","15","CkPc","Orientor","Gargoyle Girl","Gelding",,"0","Flat","Handicap","First","6","1760","2750","2200","0","1","1","Ayr","7",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","3","Rebeccas Girl (IRE)","4","Waugh, Amie","5","Rutherford, Gary","4","55","135","2.50","5050621","6","Blnk","Sioux Nation (USA)","Daras Girl (IRE)","Filly",,"0","Flat","Handicap","First","8","1760","1760","1540","0","0","1","Carlisle","11",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","4","Masterpainter (IRE)","4","Hardie, Cameron","0","Dods, M","9","53","133","14.00","3527078","39","Blnk","Caravaggio (USA)","Hand On Heart (IRE)","Gelding","D","0","Flat","Handicap","Eighth","3","1760","2640","1760","1","0","0","Pontefract","10",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","5","Concert Boy (IRE)","4","Gray, S A","0","Scott, Miss Katie","3","53","133","11.00","8392436","18",,"Kodiac","Perfect Fun","Gelding",,"0","Flat","Handicap","Sixth","7","1760","2200","1540","0","0","1","Musselburgh","16",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","6","Believe Me Now (IRE)","4","Mullen, Andrew","0","Jardine, I","2","51","131","4.00","'0040701","15"," TT","Make Believe","Toni Baby","Filly","D","0","Flat","Handicap","First","1","1760","2640","1760","1","0","0","Ayr","3",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","7","Doomsday","5",,"7","Bailey, Liam","8","50","130","0.00","6042614","21","CkPc","Lethal Force (IRE)","Ayasha","Gelding","C","0","Flat","Handicap","Fourth","6","1760","1980","1540","0","0","2","Catterick","8",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","8","Pacos Pride","4","Hart, Jason","0","Bourke, D F","1","48","128","11.00","9735239","17","CkPc","Roaring Lion (USA)","Pacos Angel","Filly",,"0","Flat","Handicap","Ninth","7","1760","2200","0","0","0","0","Ayr","11",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","9","Chinese Spirit (IRE)","10","Winn, Mark","3","Perratt, Miss L A","10","46","126","28.00","7364636","15",,"Clodovil (IRE)","In The Ribbons","Gelding","CD","0","Flat","Handicap","Sixth","9","1760","3520","1980","3","6","0","Ayr","14",
"2024-08-27","15:40:00","Musselburgh","Lens Self Storage 60th Anniversary Handicap (Div 1)","1m ","8","Class 6","Good","6281","9","Right Handed","10","Onthebunny","4","Robinson, Ben","0","Perratt, Miss L A","6","46","126","80.00","7770497","15"," Eye","Bungle Inthejungle","Hi Note","Filly",,"0","Flat","Handicap","Seventh","9","1760","1650","0","0","0","0","Ayr","11",
"2024-08-27","15:55:00","Stratford","David Charles Rowe 80th Birthday Celebration Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Firm","4357","6","Left Handed","1","Huelgoat (FR)","7","Gingell, Mr Frederick","3","Nicholls, P F","0","116","161","1.25","186P21F","63","CkPc TT","Voiladenuo (FR)","Cavadee (FR)","Gelding","D","11","National Hunt","Novices Hurdle","Fell","3","4840","5390","4950","1","1","4","Newton Abbot","8",
"2024-08-27","15:55:00","Stratford","David Charles Rowe 80th Birthday Celebration Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Firm","4357","6","Left Handed","2","Yellow Car (IRE)","6","Slatter, Mr N","3","Killahena, David / Mcpherson, Graeme","0","0","161","1.50","1","53",,"Malinas (GER)","Golan Road (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","First","1","4840","4730","4730","0","0","1","Newton Abbot","1",
"2024-08-27","15:55:00","Stratford","David Charles Rowe 80th Birthday Celebration Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Firm","4357","6","Left Handed","3","Ballydesmond (IRE)","7","Buckley, Tom","3","Snowden, Jamie","0","112","154","6.50","14P","217",,"Presenting","Eyes On The Stars (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Pulled Up","0","4840","5280","5060","0","1","0","Newbury","2",
"2024-08-27","15:55:00","Stratford","David Charles Rowe 80th Birthday Celebration Novices Hurdle (GBB Race)","2m6f ","22","Class 4","Good To Firm","4357","6","Left Handed","4","Jtadore De Forgan (FR)","5","Wedge, Adam","0","Morgan, Miss Laura","0","0","154","66.00","'097","10"," TT","Spider Flight (FR)","Bise Valentine (FR)","Gelding",,"11","National Hunt","Novices Hurdle","Seventh","3","4840","4400","0","0","0","0","Market Rasen","3",
