Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-08-28","13:20:00","Cartmel","Sticky Toffee Pudding Handicap Chase","2m1.5f ","17.5","Class 5","Good To Soft","3512","11","Left Handed","11","Bandit DAinay (FR)","12","Hughes, Brian","0","Hammond, Micky","0","74","142","28.00","8P35745","37","Blnk TT","Crossharbour","Ne Moubliez Pas (FR)","Gelding",,"12","National Hunt","Handicap Chase","Fifth","3","3850","4730","0","0","0","0","Cartmel","9",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","1","Landofsmiles (IRE)","10","Bowen, Sean P","0","Bowen, P","0","132","168","3.00","2931F51","29","CkPc","Beneficial","Sadie Supreme (IRE)","Gelding",,"18","National Hunt","Handicap Chase","First","4","5610","5830","5720","0","1","5","Uttoxeter","4",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","2","Tommie Beau (IRE)","8","Nolan, Michael G","0","Mullins, J W","0","130","166","6.50","3166117","28",,"Brian Boru","Bajan Girl (FR)","Gelding","D","18","National Hunt","Handicap Chase","Seventh","4","5610","6710","6710","1","5","3","Newton Abbot","10",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","3","Bodhisattva (IRE)","6","Hayes, Brian","0","McConnell, John C","0","127","163","5.00","5498135","24","CkPc","Leading Light (IRE)","Honey Blond (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fifth","3","5610","5390","5280","0","0","2","Galway","8",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","4","Dallas Des Pictons (FR)","10",,"0","Sayer, Mrs Dianne","0","120","156","0.00","7P93P5P","2","Blnk","Spanish Moon (USA)","Nadia Des Pictons (FR)","Gelding",,"18","National Hunt","Handicap Chase","Pulled Up","2","5610","5610","5280","0","0","4","Cartmel","9",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","5","Jony Max (IRE)","8","Collier, Ellis","7","Williams, Christian","0","115","151","5.50","4442B23","28"," TT","Mahler","Supreme Sunday (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Third","4","5610","6710","5940","0","3","0","Newton Abbot","8",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","6","Dee Star (IRE)","10","Brogan, Kevin","0","Hanmer, G D","0","114","150","12.00","112515P","22","CkPc TT","Shantou (USA)","Alicias Lady (IRE)","Gelding","CD","18","National Hunt","Handicap Chase","Pulled Up","4","5610","7150","6490","2","2","1","Market Rasen","6",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","7","Powerful Position (IRE)","8","Tudor, Jack","0","Williams, Christian","0","110","146","6.50","11122P7","28",,"Mahler","Molly Con (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Seventh","1","5610","6710","5940","0","2","2","Newton Abbot","3",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","8","Breaking The Ice (IRE)","8","Bewley, Jonathon","0","Bewley, G T","0","109","145","8.00","11418P4","59","CkPc","Frozen Power (IRE)","Specific (IRE)","Gelding","CD","18","National Hunt","Handicap Chase","Fourth","1","5610","7150","5610","1","0","5","Cartmel","4",
"2023-08-28","13:50:00","Cartmel","Weatherbys Hamilton Cavendish Cup Handicap Chase","3m1.5f ","25.5","Class 3","Good To Soft","12490","8","Left Handed","9","Eagle Terrace","5","Sheehan, Gavin","0","Kelly, Noel C","0","106","142","7.00","'0P84414","2"," TT","Gleneagles (IRE)","Angel Terrace (USA)","Gelding","CD","18","National Hunt","Handicap Chase","Fourth","6","5610","5610","5610","1","0","1","Cartmel","13",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","1","Big Narstie (FR)","5","Leavy, Mr Joe","5","Appleby, M","2","62","142","8.00","6186560","60",,"Cable Bay (IRE)","Granadilla","Gelding","CD","0","All Weather","Handicap","Tenth","2","1540","2200","1540","2","0","0","Nottingham","11",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","2","Mudlahhim (IRE)","7","Mortensen, Mikkel","5","Dixon, Scott","9","62","142","4.00","'0334813","24",,"Tamayuz","So Sweet (IRE)","Gelding","D","0","All Weather","Handicap","Third","9","1540","2200","1540","4","0","0","Wolverhampton","15",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","3","The Cola Brasil","7","Fraser, Kaiya","0","Spiller, Henry","4","60","140","3.50","5273323","18","Blnk TT","Mayson","How Fortunate","Gelding","D","0","All Weather","Handicap","Third","4","1540","1980","1540","1","0","1","Yarmouth","11",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","4","Homer Stokes","5","Nicholls, Mia","0","Barron, T D","10","60","140","7.00","'0753677","186",,"Stimulation (IRE)","Thicket","Gelding","CD","0","All Weather","Handicap","Seventh","0","1540","1760","1540","2","0","0","Southwell","7",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","5","Liberty Breeze","5","Jary, Alex","0","Whitaker, Simon","1","55","135","11.00","'0721208","25",,"Equiano (FR)","Avon Breeze","Mare","D","0","All Weather","Handicap","Eighth","7","1540","1760","1540","3","0","0","Newcastle","9",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","6","Nightout","3","Fielding, Alexander","3","Easterby, T D","3","60","135","18.00","3003370","23","Blnk TT","Outstrip","Midnight Mojito","Gelding",,"0","All Weather","Handicap","Tenth","5","1540","1870","0","0","0","0","Doncaster","9",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","7","Enzos Angel","4","Wilkie, Brandon","0","Williams, S C","7","52","132","9.00","4706576","27"," TT","Dark Angel (IRE)","Along Came Casey (IRE)","Gelding",,"0","All Weather","Handicap","Sixth","4","1540","2310","0","0","0","0","Yarmouth","5",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","8","Wrath Of Hector","6","Jakes, Tommie","5","Macey, Jessica","8","49","129","7.00","'0622255","8",,"Mayson","Dutch Mistress","Gelding","CD","0","All Weather","Handicap","Fifth","4","1540","1870","1540","3","0","3","Southwell","14",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","9","Lady Douglas","3","Chalkley, Lewis","5","Easterby, M W","5","50","125","7.00","565985","16",,"Massaat (IRE)","Angel Grigio","Filly",,"0","All Weather","Handicap","Fifth","5","1540","2310","0","0","0","0","Redcar","6",
"2023-08-28","14:00:00","Southwell","Summer At Southwell Golf Course Apprentice Handicap","7f ","7","Class 6","Standard","3245","10","Left Handed","10","Girl From Italy (IRE)","3","Pyle, William","0","Walford, Mark","6","50","125","16.00","7642540","27",,"Holy Roman Emperor (IRE)","Keilogue (IRE)","Filly",,"0","All Weather","Handicap","Tenth","5","1540","1760","0","0","0","0","Beverley","5",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","1","Fathom Two (IRE)","6","Flanagan, S W","0","Cromwell, Gavin Patrick","0","0","166","6.00","9327","32",,"Court Cave (IRE)","Fathom One (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","3","3960","4180","0","0","0","0","Limerick","4",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","2","Josies Dylan (IRE)","6","Slevin, J J","0","Crawford, S R B","0","0","166","14.00","'04","15","CkPc","Dylan Thomas (IRE)","Baie Barbara (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3960","4840","0","0","0","0","Downpatrick","2",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","3","Kalanisi Flash (IRE)","6","Torrens, Simon","0","McConnell, John C","0","0","166","2.50","4263","15"," TT","Kalanisi (IRE)","Pistol Flash (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","3","3960","4400","0","0","0","0","Downpatrick","4",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","4","Kalu Pande (IRE)","5","Meyler, D","0","Leahy, Denis","0","0","166","28.00","'08992P0","97",,"The Gurkha (IRE)","Ms Grande Corniche","Gelding",,"9","National Hunt","Maiden Hurdle","Fourteenth","0","3960","4180","0","0","0","0","Gowran Park","2",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","5","Truckers Fame (IRE)","6","Sexton, K C","0","Queally, Declan","0","0","166","25.00","'00","26",,"Fame And Glory","Truckers Lady (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","2","3960","4620","0","0","0","0","Galway","2",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","6","Zaghraf","4","Maxwell, C D","0","Breen, Leanne","0","0","163","20.00","'0096000","21"," TT","Awtaad (IRE)","Zahoo (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourteenth","1","3960","4070","0","0","0","0","Naas","4",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","7","Bama Breeze (IRE)","5","McCrory, Mr M E","7","Kelly, Noel C","0","0","159","33.00","70","16",,"Conduit (IRE)","Native Breeze (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Tenth","2","3960","4180","0","0","0","0","Kilbeggan","2",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","8","Fortuna Favente (IRE)","5","OSullivan, Mr M J M","0","Connell, B","0","0","159","3.50","8","15",,"Soldier Of Fortune (IRE)","Sainte Baronne (FR)","Mare",,"9","National Hunt","Maiden Hurdle","Eighth","1","3960","3850","0","0","0","0","Downpatrick","1",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","9","Signora Di Milano (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","0","159","2.75","'02","15","CkPc","Milan","Liscannor (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Second","2","3960","4840","0","0","0","0","Downpatrick","2",
"2023-08-28","14:05:00","Downpatrick","A J C Group Maiden Hurdle","2m2f ","18",,"Good","5310","10","Right Handed","10","Dubeyeracingcraic (IRE)","4","Byrnes, Mr P","5","Byrnes, C","0","0","156","5.50","5083","8",,"Starspangledbanner (AUS)","Miss Macnamara (IRE)","Filly",,"9","National Hunt","Maiden Hurdle","Third","1","3960","3520","0","0","0","0","Tramore","4",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","1","Goodeveningmrbond (IRE)","2","Bishop, Charles","0","Jones, Jack","6","66","136","5.00","3903","23"," TT","Acclamation","Amaira (IRE)","Gelding",,"0","Flat","Handicap Nursery","Third","4","1100","1320","0","0","0","0","Doncaster","4",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","2","Torvar (IRE)","2","Watson, Jason","0","OMeara, D","2","66","136","5.50","5456","34","Hood","Footstepsinthesand","Lady Sandy (IRE)","Gelding",,"0","Flat","Handicap Nursery","Sixth","4","1100","1100","0","0","0","0","Musselburgh","4",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","3","Cypriot Diaspora","2","Mangan, Gina","3","Millman, B R","3","64","134","7.50","564","21",,"Adaay (IRE)","Achianna (USA)","Filly",,"0","Flat","Handicap Nursery","Fourth","3","1100","1320","0","0","0","0","Windsor","3",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","4","Moes Legacy","2","Keniry, L P","0","Harris, R A","7","63","133","6.50","743344","10","CkPc","Havana Grey","Powerful Dream (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","6","1100","1320","0","0","0","0","Newbury","6",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","5","Zola Power","2","Rooke, George","0","Hughes, Richard","9","63","133","12.00","9068","32",,"Ulysses (IRE)","Suerte Loca (IRE)","Colt",,"0","Flat","Handicap Nursery","Eighth","4","1100","1320","0","0","0","0","Yarmouth","4",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","6","Ritzy","2","Loughnane, Mr Billy","3","Kirk, S","4","62","132","18.00","'007","15",,"Mendelssohn (USA)","Tiburtina (IRE)","Filly",,"0","Flat","Handicap Nursery","Seventh","3","1100","1320","0","0","0","0","Windsor","3",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","7","Charlie Mason","2","Dennis, Phil","0","Evans, P D","10","62","132","2.50","'058332","11","Vsor","Mayson","Aubrietia","Gelding",,"0","Flat","Handicap Nursery","Second","6","1100","1320","0","0","0","0","Beverley","6",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","8","Surface To Air (IRE)","2","Crouch, Hector","0","Evans, P D","1","61","131","12.00","5846448","11","Vsor","Markaz (IRE)","Reeh (IRE)","Gelding",,"0","Flat","Handicap Nursery","Eighth","7","1100","1650","0","0","0","0","Beverley","7",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","9","Proficient","2","Hornby, Rob","0","Kirk, S","8","56","126","22.00","609","15",,"Expert Eye","Tropical Treat","Filly",,"0","Flat","Handicap Nursery","Ninth","3","1100","1320","0","0","0","0","Windsor","3",
"2023-08-28","14:15:00","Chepstow","Local Hero Noah Herniman Nursery","5f ","5","Class 6","Good To Soft","3245","10","Straight","10","Birkie Boy (IRE)","2","ONeill, K T","0","Moore, J S","5","45","115","11.00","840643","14",,"Kuroshio (AUS)","Morazie (IRE)","Gelding",,"0","Flat","Handicap Nursery","Third","6","1100","1650","0","0","0","0","Windsor","6",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","1","Marshalled (IRE)","9","McLernon, R P","0","Haslam, B M R","0","125","168","4.00","9533127","57",,"Flemensfirth (USA)","Serious Fun (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Seventh","3","4730","5280","4400","0","0","5","Cartmel","9",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","2","Cardamon Hill (IRE)","6",,"0","Sayer, Mrs Dianne","0","117","160","0.00","2147263","2",,"Presenting","Through The Lens (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Third","3","4730","5390","4840","0","1","0","Cartmel","8",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","3","Jelski (GER)","9","Jones, Charlotte","3","Moffatt, James","0","114","157","2.50","23UP511","37","CkPc","Kallisto (GER)","Just Zoud","Gelding","C","14","National Hunt","Handicap Chase","First","3","4730","5610","5610","0","4","3","Cartmel","6",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","4","Lermoos Legend","8","Bowen, Sean P","0","Bowen, P","0","112","155","4.00","552231P","28","CkPc","Midnight Legend","Absaloms Girl","Gelding","C","14","National Hunt","Handicap Chase","Pulled Up","6","4730","5170","5170","0","1","5","Newton Abbot","11",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","5","Kellyiscool (IRE)","9","Sheehan, Gavin","0","Kelly, Noel C","0","110","153","8.50","7300543","37"," TT","Scorpion (IRE)","Happy Reunion (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Third","3","4730","5390","0","0","0","0","Cartmel","3",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","6","Post No Bills (IRE)","8",,"0","Potter, R D","0","109","152","0.00","2112632","2",,"Mahler","Shining Lights (IRE)","Gelding","C","14","National Hunt","Handicap Chase","Second","6","4730","5390","4620","0","0","2","Cartmel","8",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","7","Sword Of Fate (IRE)","10","Fox, Derek R","0","Kerr, L","0","106","149","3.33","2283821","27",,"Beneficial","Beann Ard (IRE)","Gelding","C","14","National Hunt","Handicap Chase","First","6","4730","5280","4620","0","0","13","Perth","14",
"2023-08-28","14:20:00","Cartmel","Wicks Waste Management Handicap Chase","2m5.5f ","21.5","Class 3","Good To Soft","6680","6","Left Handed","8","Sean Og (IRE)","5","Quinlan, Sean","0","Sayer, Mrs Dianne","0","106","149","8.00","8000092","50",,"Getaway (GER)","Genesta (IRE)","Gelding",,"14","National Hunt","Handicap Chase","Second","3","4730","5390","0","0","0","0","Sligo","8",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","1","Jersey Rocs (IRE)","2","Buick, William","0","Hills, Charles","9","0","133","1.00","2","20",,"Twilight Son","Maybride","Colt",,"0","Flat","Maiden","Second","1","1320","1320","0","0","0","0","Ripon","1",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","2","Power Of Zeus","2","Lee, G","0","Ellison, B","7","0","133","16.00","8","18",,"Territories (IRE)","Idyllic Star (IRE)","Gelding",,"0","Flat","Maiden","Eighth","1","1320","1320","0","0","0","0","Nottingham","1",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","3","The Man From Loule","2","Wheatley, Zak","5","Carroll, D","2","0","133","80.00","50","10",,"Twilight Son","Pride Of Kinloch","Gelding",,"0","Flat","Maiden","Eleventh","2","1320","1320","0","0","0","0","Thirsk","2",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","4","Theres No Limit (IRE)","2","Norton, Francis","0","Johnston, Charlie","8","77","133","8.00","3363","30",,"No Nay Never (USA)","Mixfeeling (IRE)","Colt",,"0","Flat","Maiden","Third","4","1320","1430","0","0","0","0","York","4",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","5","Townsend Manor","2","Marquand, Tom","0","Foy, Kevin","1","79","133","3.50","'053","30",,"Advertise","Fen Breeze","Gelding",,"0","Flat","Maiden","Third","3","1320","1320","0","0","0","0","Windsor","3",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","6","Veiled Illusion (IRE)","2","Mulrennan, Paul","0","Tate, James","6","0","133","7.00","3","20",,"Kodiac","Veiled Intrigue","Colt",,"0","Flat","Maiden","Third","1","1320","1540","0","0","0","0","Catterick","1",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","7","Batal Dandy (IRE)","2","Orr, Oisin","0","Fahey, R A","4","0","131","22.00","'05","12",,"Dandy Man (IRE)","Western Tune (IRE)","Colt",,"0","Flat","Maiden","Fifth","2","1320","1540","0","0","0","0","Beverley","2",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","8","This Years Love","2","Gray, S A","0","Easterby, M W","3","0","131","12.00","3","19",,"Havana Gold (IRE)","Stereo Love (FR)","Gelding",,"0","Flat","Maiden","Third","1","1320","1320","0","0","0","0","Pontefract","1",
"2023-08-28","14:25:00","Ripon","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4711","9","Straight","9","Yiengaa","2","Scott, Rowan","0","Tinkler, N","5","0","126","33.00","6","12",,"Land Force (IRE)","Fille De Reve","Filly",,"0","Flat","Maiden","Sixth","1","1320","1100","0","0","0","0","Beverley","1",
"2023-08-28","14:30:00","Epsom","Juddmonte EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 2","Good","15462","7","Left Handed","1","Jean Ribault","2","Strydom, Kyle","0","Menuisier, David","4","0","133","25.00","'0","44","Hood","Ribchester (IRE)","Examinee (GER)","Colt",,"0","Flat","Maiden","Tenth","1","1540","1540","0","0","0","0","Ascot","1",
