Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","1m ","8","Class 3","Good To Firm","10800","9","Right Handed","5","Bling On The Music","3","Kirby, Adam","0","Walker, Ed","7","85","130","3.33","522","18",,"Sea The Stars (IRE)","Crysdal","Colt",,"0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","1m ","8","Class 3","Good To Firm","10800","9","Right Handed","6","Tiempo Star","3","Crouch, Hector","0","Beckett, R M","1","82","127","16.00","83215","69",,"Time Test","Tanaasub (IRE)","Gelding","D","0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","1m ","8","Class 3","Good To Firm","10800","9","Right Handed","7","Two Tempting (IRE)","3","Clutterbuck, Rhys","3","Portman, J G","3","77","122","11.00","8224125","27",,"New Bay","Dangle (IRE)","Gelding","D","0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","1m ","8","Class 3","Good To Firm","10800","9","Right Handed","8","Royal Rift (IRE)","3","Crowley, Jim","0","Meehan, B J","8","76","121","8.50","4561","21",,"Kingman","Contredanse (IRE)","Gelding","D","0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","1m ","8","Class 3","Good To Firm","10800","9","Right Handed","9","King Cabo (USA)","3","Smith, Jefferson","0","Dace, L A","6","73","118","16.00","3351","16","Hood","Carpe Diem (USA)","Cabo Queen (CAN)","Colt","D","0",
"2022-07-08","15:35:00","Newmarket (July)","Tattersalls Falmouth Stakes (Fillies And Mares Group 1) (British Champions Series)","1m ","8","Group 1","Good To Firm","141775","5","Straight","1","Primo Bacio (IRE)","4","Kingscote, Richard","0","Walker, Ed","4","107","135","16.00","4158963","23",,"Awtaad (IRE)","Suvenna (IRE)","Filly","D","0",
"2022-07-08","15:35:00","Newmarket (July)","Tattersalls Falmouth Stakes (Fillies And Mares Group 1) (British Champions Series)","1m ","8","Group 1","Good To Firm","141775","5","Straight","2","Sibila Spain (IRE)","4","Lemaitre, Aurelien","0","Head, C H","3","111","135","12.00","none",,,"Frankel","LAncresse (IRE)","Filly",,"0",
"2022-07-08","15:35:00","Newmarket (July)","Tattersalls Falmouth Stakes (Fillies And Mares Group 1) (British Champions Series)","1m ","8","Group 1","Good To Firm","141775","5","Straight","3","Inspiral","3","Dettori, L","0","Gosden, John and Thady","5","121","126","0.17","11111","21",,"Frankel","Starscope","Filly","C D","0",
"2022-07-08","15:35:00","Newmarket (July)","Tattersalls Falmouth Stakes (Fillies And Mares Group 1) (British Champions Series)","1m ","8","Group 1","Good To Firm","141775","5","Straight","4","Prosperous Voyage (IRE)","3","Hornby, Rob","0","Beckett, R M","1","112","126","18.00","1232220","21",,"Zoffany (IRE)","Seatone (USA)","Filly",,"0",
"2022-07-08","15:35:00","Newmarket (July)","Tattersalls Falmouth Stakes (Fillies And Mares Group 1) (British Champions Series)","1m ","8","Group 1","Good To Firm","141775","5","Straight","5","Sandrine","3","Probert, David","0","Balding, A M","2","108","126","18.00","1112357","21",,"Bobbys Kitten (USA)","Seychelloise","Filly","C","0",
"2022-07-08","15:50:00","York","William Hill Pick Your Places Handicap","1m2.5f ","10.5","Class 4","Good To Firm","7776","6","Left Handed","1","Asaassi (FR)","3","Noble, Cameron","3","Varian, Roger","2","86","136","0.91","231","16",,"Sea The Moon (GER)","Octavine (IRE)","Colt",,"0",
"2022-07-08","15:50:00","York","William Hill Pick Your Places Handicap","1m2.5f ","10.5","Class 4","Good To Firm","7776","6","Left Handed","2","Animato","3","Tudhope, Daniel","0","OMeara, D","3","82","132","3.50","4105361","21",,"Ulysses (IRE)","Blithe","Gelding",,"0",
"2022-07-08","15:50:00","York","William Hill Pick Your Places Handicap","1m2.5f ","10.5","Class 4","Good To Firm","7776","6","Left Handed","3","Highland Premiere","3","Beasley, Connor","0","Johnston, M","1","79","129","12.00","'0031564","21",,"Highland Reel (IRE)","Forthefirstime","Gelding",,"0",
"2022-07-08","15:50:00","York","William Hill Pick Your Places Handicap","1m2.5f ","10.5","Class 4","Good To Firm","7776","6","Left Handed","4","Tudor (IRE)","3","Mulrennan, Paul","0","Loughnane, Daniel Mark","4","75","125","11.00","434","356",,"Zoffany (IRE)","Tiger Lilly (IRE)","Gelding",,"0",
"2022-07-08","15:50:00","York","William Hill Pick Your Places Handicap","1m2.5f ","10.5","Class 4","Good To Firm","7776","6","Left Handed","5","Kalahari Prince (IRE)","3","Eaves, Tom","0","Ryan, K A","6","74","124","10.00","644","21",,"New Approach (IRE)","Desert Blossom (IRE)","Gelding",,"0",
"2022-07-08","15:50:00","York","William Hill Pick Your Places Handicap","1m2.5f ","10.5","Class 4","Good To Firm","7776","6","Left Handed","6","Albegrey","3","Allan, David","0","Easterby, T D","5","71","121","8.00","5354174","19",,"Alhebayeb (IRE)","Maybeagrey","Gelding",,"0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","1","Pretty Sweet (IRE)","4","Davies, Harry","5","Boughey, George","7","88","142","10.00","3221300","23","CkPc","Iffraaj","Majenta (IRE)","Filly",,"0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","2","Topanticipation","5","Jamin, Pierre-Louis","3","Eustace, Harry","2","87","141","6.00","5226113","27","Hood","Mount Nelson","Topatoo","Mare","D","0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","3","Swoon (FR)","4","Fallon, Cieren","0","Stoute, Sir Michael","8","86","140","3.50","61123","69",,"Frankel","Marine Bleue (IRE)","Filly","D","0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","4","Crema Inglesa (IRE)","4","Osborne, Saffie","3","Osborne, J A","5","85","139","8.00","1512823","48","Hood","Lope De Vega (IRE)","Creme Anglaise","Filly",,"0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","5","Tregony","4","Kirby, Adam","0","Cox, C G","4","82","136","8.00","1131443","38",,"New Bay","Timarwa (IRE)","Filly",,"0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","6","Makinmedoit (IRE)","3","Sayette, B D L","5","Eustace, Harry","3","90","132","4.00","7221383","14"," TT","Golden Horn","Tranquil Star (IRE)","Filly",,"0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","7","Hello Jumeirah","3","Shoemark, Kieran","0","Haggas, W J","1","84","126","4.00","152","42",,"Golden Horn","Zubeida","Filly",,"0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","1m4f ","12","Class 3","Good To Firm","13500","8","Right Handed","8","Aiming High","3","Spencer, Jamie","0","Simcock, D M","6","79","121","10.00","75214","31","Hood","Lope De Vega (IRE)","High Hopes","Filly",,"0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","1","Mums Tipple (IRE)","5","Levey, S M","0","Hannon (Jnr), Richard","8","92","144","6.50","8400500","22",,"Footstepsinthesand","Colomone Cross (IRE)","Gelding","D","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","2","Bullace","4","Hornby, Rob","0","Beckett, R M","2","90","142","16.00","3066768","22","Blnk","Toronado (IRE)","Redstart","Gelding","D","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","3","Lord Rapscallion (IRE)","6","Ghiani, Marco","0","Williams, S C","9","87","139","6.00","5005822","15"," TT","Alhebayeb (IRE)","Simply Topping (IRE)","Gelding","D","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","4","Ataser","4","Dawson, R","0","Kent, T J","5","86","138","6.00","1105601","20",,"Sayif (IRE)","Psychics Dream","Gelding","CD","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","5","Spirited Guest","6","Morris, Luke","0","Margarson, G G","10","84","136","12.00","2636362","14",,"Swiss Spirit","Choisette","Gelding","D","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","6","La Maquina","7","Cosgrave, Pat","0","Baker, George","6","84","136","7.00","1651007","316",,"Dutch Art","Miss Meltemi (IRE)","Gelding","CD","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","7","Crack Regiment (FR)","5","Curtis, B A","0","Spiller, Henry","1","81","133","18.00","3170154","56","Blnk","Siyouni (FR)","Coiffure","Gelding",,"0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","8","Nizaaka (FR)","4","Egan, David","0","Chapple-Hyam, Jane","7","80","132","2.75","3432121","21",,"New Bay","Dusky Queen (IRE)","Filly","CD","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","9","Dashing Dick (IRE)","4","Marquand, Tom","0","Stone, W B","3","79","131","9.00","4271623","20","CkPc","Cable Bay (IRE)","Raggiante (IRE)","Gelding","D","0",
"2022-07-08","16:10:00","Newmarket (July)","Arioneo Handicap","7f ","7","Class 3","Good To Firm","16200","10","Straight","10","Little Prayer (IRE)","3","Atzeni, Andrea","0","Spencer, Richard","4","79","123","10.00","4322371","22","CkPc","Mehmas (IRE)","Nasimi","Filly","D","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","1","Escobar (IRE)","8","Tudhope, Daniel","0","OMeara, D","2","106","136","6.50","2961409","6"," TT","Famous Name","Saying Grace (IRE)","Gelding","CD","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","2","Shelir (IRE)","6","Nolan, D","0","OMeara, D","1","103","133","9.00","2292917","265","Hood","Dark Angel (IRE)","Shelina (IRE)","Gelding","C D","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","3","Saleymm (IRE)","4","Sousa, Silvestre De","0","Crisford, Simon","6","99","129","2.75","4112825","35"," TT","Dubawi (IRE)","Talmada (USA)","Gelding","D","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","4","Major Partnership (IRE)","7","Steward, Louis","0","Suroor, Saeed Bin","4","99","129","8.00","2113100","981"," TT","Iffraaj","Roystonea","Gelding","D","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","5","Documenting","9","Voikhansky, Alexander","7","Frost, Kevin","3","99","129","11.00","3221209","22",,"Zamindar (USA)","Namaskar","Gelding","CD","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","6","Fox Duty Free (IRE)","5","Allan, David","0","Easterby, T D","5","92","122","16.00","879893/","189"," TT","Kingman","Bugie DAmore","Gelding","D","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","7","Northern Express (IRE)","4","Mulrennan, Paul","0","Dods, M","7","92","122","3.00","8182261","28",,"Zoffany (IRE)","Hint Of A Tint (IRE)","Gelding","CD","0",
"2022-07-08","16:25:00","York","Azets Handicap","7f ","7","Class 2","Good To Firm","12885","8","Left Handed","8","Snash (IRE)","4","Scott, Rowan","0","Easterby, T D","8","87","117","5.00","7800761","9","CkPc","Markaz (IRE)","Wardat Dubai","Gelding",,"0",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","1m2f ","10","Class 3","Good To Firm","10308","6","Right Handed","1","Etonian (IRE)","4","Dobbs, Pat","0","Hannon (Jnr), Richard","4","95","142","16.00","1107990","23",,"Olympic Glory (IRE)","Naan (IRE)","Colt",,"0",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","1m2f ","10","Class 3","Good To Firm","10308","6","Right Handed","2","Big Meeting (IRE)","5","Doyle, Hollie","0","Suroor, Saeed Bin","2","94","141","3.33","6511","25","CkPc","Shamardal (USA)","Beta","Gelding","D","0",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","1m2f ","10","Class 3","Good To Firm","10308","6","Right Handed","3","First Ruler","3","Kirby, Adam","0","Appleby, Charlie","6","93","130","2.75","312","20","CkPc","Dubawi (IRE)","Zhukova (IRE)","Colt",,"0",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","1m2f ","10","Class 3","Good To Firm","10308","6","Right Handed","4","Sea The Casper (IRE)","3","Spencer, Jamie","0","Crisford, Simon","5","92","129","2.00","11","21",,"Sea The Stars (IRE)","October Queen (IRE)","Colt","D","0",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","1m2f ","10","Class 3","Good To Firm","10308","6","Right Handed","5","Surrey Mist (FR)","3","Whelan, Trevor","0","Baker, George","1","90","127","5.50","61127","22",,"Kendargent (FR)","Kindly Dismiss (FR)","Gelding","D","0",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","1m2f ","10","Class 3","Good To Firm","10308","6","Right Handed","6","Scampi","4","Queally, T P","0","Balding, A M","3","78","125","16.00","2421343","16","Hood","Nayef (USA)","Preveza (FR)","Gelding",,"0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","1","Night On Earth (IRE)","4","Morris, Luke","0","Appleby, M","1","91","139","18.00","1333708","27","Hood","Kodiac","Eternal View (IRE)","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","2","Ancient Times","4","Turner, Hayley","0","Eustace, Harry","2","89","137","4.50","1512511","34",,"Exceed And Excel (AUS)","Oriental Step (IRE)","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","3","Dusky Lord","4","Egan, David","0","Varian, Roger","9","89","137","5.00","6114710","34",,"Twilight Son","Petit Trianon","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","4","Jojo Rabbit","4","Sullivan, James P","0","Carr, Mrs R A","8","89","137","16.00","1422691","23",,"Due Diligence (USA)","Berkshire Honey","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","5","Tees Spirit","4","McHugh, B","0","Nicholls, Adrian","4","89","137","5.00","2031116","12",,"Swiss Spirit","Mistress Twister","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","6","Navello","3","Buick, William","0","Boughey, George","14","92","135","6.00","5284281","13",,"Ivawood (IRE)","Caprella","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","7","Lipsink (IRE)","5","Callan, N","0","Cowell, R M H","10","82","130","25.00","1620000","34","Vsor","Kodiac","Iron Lips","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","8","Lihou","6","Doyle, James","0","Evans, P D","11","82","130","14.00","2438441","16","Vsor","Mayson","Kodiac Island","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","9","Celsius (IRE)","6","Mitchell, Jack","0","Clover, Tom","6","82","130","8.50","8569461","72",,"Dragon Pulse (IRE)","Grecian Artisan (IRE)","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","10","Glory Fighter","6","Robinson, Ben","0","Midgley, P T","3","81","129","16.00","7305222","13",,"Kyllachy","Isola Verde","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","11","Thegreatestshowman","6","Cherchi, Stefano","3","Murphy, Amy","12","77","125","20.00","6552473","14","Blnk","Equiano (FR)","Conversational (IRE)","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","12","Han Solo Berger (IRE)","7","Curtis, B A","0","Cowell, R M H","7","76","124","9.00","9789031","14","Vsor","Lord Shanakill (USA)","Dreamaway (IRE)","Gelding","CD","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","13","Good Luck Fox (IRE)","6","Gordon, Josephine","0","Midgley, P T","13","71","119","25.00","'0774384","13",,"Society Rock (IRE)","Violet Ballerina (IRE)","Gelding","D","0",
"2022-07-08","16:45:00","Newmarket (July)","Moet & Chandon Handicap","5f ","5","Class 3","Good To Firm","16200","14","Straight","14","Expert Opinion","4","Dawson, R","0","Spiller, Henry","5","70","118","22.00","3526722","22","CkPc","Worthadd (IRE)","Calypso Choir","Gelding","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","1","Ghathanfar (IRE)","6","Swift, Mr Dale","0","Waggott, Miss Tracy","6","83","138","3.33","2164221","19","CkPc","Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding",,"0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","2","Mejthaam (IRE)","4","Scott, Rowan","0","Tinkler, N","4","83","138","16.00","3318020","20",,"Exceed And Excel (AUS)","Adhwaa","Filly","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","3","Peggy Sioux","3","Stott, Kevin","0","Ryan, K A","12","87","137","3.00","18683","21",,"Oasis Dream","La Napoule","Filly","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","4","James Watt (IRE)","6","Mulrennan, Paul","0","Midgley, P T","2","82","137","10.00","4774612","23","CkPc","Morpheus","Tomintoul Singer (IRE)","Gelding","CD","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","5","Modular Magic","5",,"0","Barron, T D","8","80","135","0.00","1036306","9",,"Swiss Spirit","Lucy Parsons (IRE)","Gelding","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","6","King Of Tonga (IRE)","6","Shaw, Harrison","0","Carroll, D","11","77","132","9.00","1512221","13","Blnk","Dark Angel (IRE)","Bronze Queen (IRE)","Gelding","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","7","Amber Dew","3","Fisher, Jonathan","5","Dixon, Scott","13","81","131","25.00","1525680","21",,"Showcasing","Roxy Star (IRE)","Filly",,"0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","8","Prospect","4","Lee, G","0","Midgley, P T","1","75","130","10.00","8193336","13",,"Shalaa (IRE)","Souville","Gelding",,"0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","9","Van Gerwen","9","Sexton, Ryan","5","Midgley, P T","9","71","126","22.00","'0346516","8",,"Bahamian Bounty","Disco Ball","Gelding","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","10","Guest List (IRE)","3","Tudhope, Daniel","0","Ryan, K A","10","76","126","11.00","412025","20",,"Ardad (IRE)","Heavenly Angel","Filly","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","11","Albegone","4","Allan, David","0","Easterby, T D","3","69","124","14.00","9142359","13","CkPc","Alhebayeb (IRE)","Pacngo","Gelding","D","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","12","Eeh Bah Gum (IRE)","7","McSweeney, O","5","Ryan, K A","7","66","121","11.00","7832612","15",,"Dandy Man (IRE)","Moonline Dancer (FR)","Gelding","CD","0",
"2022-07-08","17:00:00","York","Irish Thoroughbred Marketing Handicap","5f ","5","Class 4","Good To Firm","9126","12","Straight","13","Duke Of Firenze","13","Ladd, Theodore","0","Griffiths, D C","5","66","121","22.00","6066072","3",,"Pivotal","Nannina","Gelding","CD","0",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","1","Aintnodoubtaboutit (IRE)","4","Cawley, Paul J","7","Cawley, Brian Francis","0","0","161","80.00","none",,,"Sageburg (IRE)","Supreme Departure (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","2","Astrophysicist","4","Brouder, Gavin","5","Nash, J A","0","102","161","9.00","'0164090","27"," TT","Showcasing","Thousandkissesdeep (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","3","Burren Song (IRE)","4","Ryan, Mr A P","7","Slattery, Andrew","0","0","161","4.00","'0421348","10"," TT","Battle Of Marengo (IRE)","Chifney Rush (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","4","Celtic Scraks (IRE)","4","Donoghue, K M","0","Brassil, John","0","0","161","66.00","none",,,"Califet (FR)","Shannon Waters (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","5","Classic Lord (GER)","4","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","161","0.57","4122134","280",,"Lord Of England (GER)","Classic Diva (GER)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","6","Dark Matter (IRE)","4","Sexton, K C","0","Martin, A J","0","0","161","100.00","'079P040","125",,"Dark Angel (IRE)","Mrs King (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","7","Erins Storm (IRE)","4","McCurtin, Ambrose","3","Walsh, John J","0","0","161","40.00","'0","194",,"Requinto (IRE)","Erins Joy (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","8","Lihyan (IRE)","4","Doyle, R A","0","Halley, John","0","0","161","14.00","4","45",,"Vendangeur (IRE)","Elle Est Milan (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","9","Luck Of The Irish (IRE)","4","Canavan, Jordan J","7","OSullivan, Eugene M","0","0","161","125.00","'00","45",,"Life Force (IRE)","Talk Of Saafend (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","10","Modestus","4","Gainford, Mr J C","0","Collins, C M","0","0","161","40.00","44455","318",,"Invincible Spirit (IRE)","Passage Of Time","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","11","Mont De Pail (FR)","4","OKeeffe, Sean F","0","Nolan, Paul","0","0","161","100.00","'0","40",,"Creachadoir (IRE)","Peremption (FR)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","12","Paperman (IRE)","4","Quigley, K J","7","Flynn, Paul W","0","0","161","125.00","'00","125",,"Policy Maker (IRE)","Wicklow Love (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","13","Prince Of Verona (USA)","4","Mulcahy, Shane","7","Hogan, Denis Gerard","0","113","161","8.50","'0027329","20",,"American Pharoah (USA)","Bon Jovi Girl (USA)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","14","Rajjnatin (IRE)","4","Slevin, J J","0","McCutcheon, Miss Evanna","0","0","161","100.00","9","8",,"Rajj (IRE)","Sonic Night (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","15","Word Of Wisdom (IRE)","4","Flanagan, S W","0","OSullivan, Eugene M","0","0","161","125.00","'P0","45",,"Watar (IRE)","Janets Pearl (IRE)","Gelding",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","16","Doyen Ta Win (IRE)","4","Noonan, G B","7","Queally, Declan","0","0","154","16.00","'0","62","Hood","Doyen (IRE)","Tarentine (FR)","Filly",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","17","Lenebane (IRE)","4","Orr, Conor","0","OSullivan, Ross","0","0","154","66.00","'0","45",,"Vadamos (FR)","Callmeakhab (IRE)","Filly",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","18","Sheishybrid (IRE)","4","Cooper, Bryan J","0","Meade, Noel","0","0","154","4.00","7503753","28","CkPc","Mastercraftsman (IRE)","Empowermentofwomen (IRE)","Filly",,"9",
"2022-07-08","17:05:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m1f ","17",,"Good","6638","18","Right Handed","19","Moyvilla Lass (IRE)","4",,"0","McCarthy, Eoin Christopher","0","0","154","40.00","none",,,"Shirocco (GER)","Sharaga (FR)","Filly",,"9",
