Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-11","14:20:00","Stratford","Cash Is King In The Ring Handicap Chase","2m6.5f ","22.5","Class 4","Heavy","4711","5","Left Handed","4","Foillan (IRE)","9","Williamson, Joseph","5","Neville, Patrick","0","106","154","7.00","1PF0554","13","Vsor TT","Le Fou (IRE)","Castlevennon (IRE)","Gelding",,"17","National Hunt","Handicap Chase","Fourth","4","4950","5610","5500","0","2","1","Catterick","4",
"2024-03-11","14:20:00","Stratford","Cash Is King In The Ring Handicap Chase","2m6.5f ","22.5","Class 4","Heavy","4711","5","Left Handed","5","Mortens Leam","12","Reed, Harry","0","Hawker, Michael","0","100","148","2.75","861PP52","11",,"Sulamani (IRE)","Bonnets Pieces","Gelding",,"17","National Hunt","Handicap Chase","Second","3","4950","6270","4840","0","0","5","Taunton","3",
"2024-03-11","14:30:00","Plumpton","Betting.Bet Cheltenham Festival Free Bets Novices Handicap Chase","2m4f ","20","Class 5","Soft","4225","6","Left Handed","1","American Gerry (IRE)","8","Jacob, Daryl","0","Morrison, H","0","100","168","4.50","64U45P4","13",,"Americain (USA)","Hurricane Society (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Fourth","5","4400","4400","4290","0","0","2","Catterick","6",
"2024-03-11","14:30:00","Plumpton","Betting.Bet Cheltenham Festival Free Bets Novices Handicap Chase","2m4f ","20","Class 5","Soft","4225","6","Left Handed","2","Baddesley (IRE)","9","Gordon, Mr Fred","5","Gordon, C","0","100","168","4.00","3351369","48","CkPc","Presenting","Fox Theatre (IRE)","Gelding","C","14","National Hunt","Handicap Novices Chase","Ninth","5","4400","5500","4620","0","2","1","Newbury","6",
"2024-03-11","14:30:00","Plumpton","Betting.Bet Cheltenham Festival Free Bets Novices Handicap Chase","2m4f ","20","Class 5","Soft","4225","6","Left Handed","3","Sir Rock (IRE)","7","Cannon, Tom J","0","Lawes, T","0","100","168","1.38","'P1L3511","43",,"Shirocco (GER)","La Belle Sauvage","Gelding","CD","14","National Hunt","Handicap Novices Chase","First","6","4400","4950","4840","1","2","0","Fontwell","7",
"2024-03-11","14:30:00","Plumpton","Betting.Bet Cheltenham Festival Free Bets Novices Handicap Chase","2m4f ","20","Class 5","Soft","4225","6","Left Handed","4","Executive Pool","5","Houlihan, Niall F","0","Moore, G L","0","84","150","12.00","'0158P7U","18","Blnk","Churchill (IRE)","Shes So Flawless (IRE)","Gelding",,"14","National Hunt","Handicap Novices Chase","Unseated Rider","5","4400","5170","3520","0","0","2","Lingfield","6",
"2024-03-11","14:30:00","Plumpton","Betting.Bet Cheltenham Festival Free Bets Novices Handicap Chase","2m4f ","20","Class 5","Soft","4225","6","Left Handed","5","Elpologreg (FR)","5","Harris, Bradley","3","Mullins, J W","0","82","148","4.50","3594P31","24",,"Creachadoir (IRE)","Zannkiya","Gelding",,"14","National Hunt","Handicap Novices Chase","First","7","4400","4950","3630","0","0","1","Fakenham","9",
"2024-03-11","14:30:00","Plumpton","Betting.Bet Cheltenham Festival Free Bets Novices Handicap Chase","2m4f ","20","Class 5","Soft","4225","6","Left Handed","6","Nathan Walker","6","Kimber, Harry","3","Burke, Kieran","0","76","144","18.00","93550P4","42",,"Blue Bresil (FR)","West River (USA)","Mare",,"14","National Hunt","Handicap Novices Chase","Fourth","6","4400","4840","0","0","0","0","Plumpton","6",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","1","Express Surprise (IRE)","5","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","0","160","18.00","55","38",,"Mahler","Gudnis Gracious Me (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3740","3630","0","0","0","0","Southwell","2",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","2","Gentlieman Ross","7","Tucker, Miss H C","7","Pickard, Ella","0","0","160","100.00","none",,,"Jelani (IRE)","Janes Part Worn","Horse",,"9","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","3","Just One Surf (FR)","5","Bowen, James C","0","Greatrex, W J","0","0","160","25.00","35P","31"," TT","Very Nice Name (FR)","Matasurf (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Pulled Up","3","3740","4730","0","0","0","0","Kempton","3",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","4","Siam Park (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","107","160","1.88","43","59",,"Sholokhov (IRE)","Present Attraction (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","2","3740","3410","0","0","0","0","Wincanton","2",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","5","Timeforarum","6","Collier, Ellis","7","Eckley, B J","0","0","160","25.00","4477","42",,"Proconsul","Timeforagin","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","2","3740","3740","0","0","0","0","Hereford","2",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","6","Tout Sur Moi (FR)","5","Noonan, David G","0","Williams, Mrs Jane","0","0","160","16.00","4067","19"," TT","Manatee","Palma Du Charmil (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","3","3740","3740","0","0","0","0","Ludlow","4",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","7","Victory Club (IRE)","7","Poste, Ben J","0","Dickin, Harriet","0","0","160","18.00","123","567",,"Soldier Of Fortune (IRE)","La Shalak (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Third","0","3740","4180","3630","0","0","1","Stratford","0",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","8","Barley Gin (IRE)","6","McLernon, R P","0","Mulholland, N P","0","0","153","100.00","'0P","11",,"Flemensfirth (USA)","Miss Mary Mac (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","2","3740","4290","0","0","0","0","Taunton","2",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","9","Countess Vicky","7","Ring, C V","3","Dando, P C","0","0","153","100.00","'P","41",,"Arvico (FR)","Countess Susy","Mare",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3740","3630","0","0","0","0","Chepstow","1",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","10","Summerleaze (IRE)","7","Houlihan, Sean M","0","Dennis, T W","0","0","153","50.00","956","40",,"Soldier Of Fortune (IRE)","Lady Wilton Milan (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Sixth","2","3740","3740","0","0","0","0","Exeter","2",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","11","Albert Park (IRE)","4","Carver, Bryan","0","Hawke, N J","0","0","150","12.00","3605","33"," TT","Camelot","Wannabe Special","Gelding",,"9","National Hunt","Maiden Hurdle","Fifth","2","3740","3740","0","0","0","0","Ludlow","4",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","12","Byzantium (FR)","4","Cobden, Harry","0","Nicholls, P F","0","0","150","1.10","none",,,"Magneticjim (IRE)","Ticket Holder (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-03-11","14:40:00","Taunton","WilliamHill 5 Free Bet For Cheltenham Maiden Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4955","13","Right Handed","13","Taritino (IRE)","4","Jones, Ben R","0","Tickle, J","0","0","150","11.00","'0668044","16","Hood","Buratino (IRE)","Archange (FR)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","2","3740","3740","1540","0","0","1","Kempton","11",
"2024-03-11","14:50:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m.5f ","16.5","Class 3","Heavy","5624","6","Left Handed","1","Playful Saint (FR)","9","Skelton, Harry","0","Skelton, Daniel","0","131","169","1.88","14213","366"," TT","Saint Des Saints (FR)","Playact (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Third","0","3630","3630","3520","0","0","2","Sandown","0",
"2024-03-11","14:50:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m.5f ","16.5","Class 3","Heavy","5624","6","Left Handed","2","Nayati (FR)","10","Maggs, Mr Charlie","7","McCain Jnr, D","0","127","165","16.00","6158650","86",,"Spirit One (FR)","Smadouce (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","Eleventh","2","3630","4620","4290","5","1","2","Doncaster","3",
"2024-03-11","14:50:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m.5f ","16.5","Class 3","Heavy","5624","6","Left Handed","3","Castel Gandolfo (IRE)","7","Harrison, Liam","0","OBrien, Fergal","0","125","163","9.00","1523249","123"," TT","Dark Angel (IRE)","Capulet Monteque (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle","Ninth","7","3630","3850","3630","3","0","0","Newbury","8",
"2024-03-11","14:50:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m.5f ","16.5","Class 3","Heavy","5624","6","Left Handed","4","Milldam (FR)","6","Sheehan, Gavin","0","Snowden, Jamie","0","122","160","3.50","1495141","28","Hood TT","Martaline","Santa Dame (FR)","Gelding","D","8","National Hunt","Handicap Hurdle","First","4","3630","4620","3630","1","0","2","Catterick","7",
"2024-03-11","14:50:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m.5f ","16.5","Class 3","Heavy","5624","6","Left Handed","5","Schmilsson","5","Gregory, Fergus","0","Murphy, Olly","0","116","154","3.50","7837212","11","Hood","Muhaarar","Zee Zee Top","Gelding","D","8","National Hunt","Handicap Hurdle","Second","5","3630","3630","3630","1","0","1","Ludlow","5",
"2024-03-11","14:50:00","Stratford","Better Value With Racecourse Bookmakers Handicap Hurdle","2m.5f ","16.5","Class 3","Heavy","5624","6","Left Handed","6","Macs Xpress (IRE)","6","Gilligan, D J","3","Gilligan, Paul John","0","104","142","5.00","5332668","70",,"Mount Nelson","Snobs Supreme (IRE)","Gelding",,"8","National Hunt","Handicap Hurdle","Eighth","12","3630","4510","0","0","0","0","Fairyhouse","13",
"2024-03-11","15:00:00","Plumpton","Betting.Bet Horse Racing Tips Aggregator Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Soft","3829","6","Left Handed","1","Salvatore (GER)","5","Obrien, P V","0","Derham, Harry","0","95","166","1.75","759","30","CkPc TT","Helmet (AUS)","Salve Sardegna (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Ninth","3","3630","3740","0","0","0","0","Newbury","3",
"2024-03-11","15:00:00","Plumpton","Betting.Bet Horse Racing Tips Aggregator Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Soft","3829","6","Left Handed","2","Sanitiser","5","Houlihan, Niall F","0","Moore, G L","0","94","165","2.25","8354364","119",,"The Gurkha (IRE)","Spicy Dal","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Fourth","1","3630","3740","2200","0","0","4","Kempton","3",
"2024-03-11","15:00:00","Plumpton","Betting.Bet Horse Racing Tips Aggregator Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Soft","3829","6","Left Handed","3","Mountain Bay (IRE)","5","Harris, Bradley","3","Mullins, J W","0","94","165","20.00","977506P","24",,"Dylan Thomas (IRE)","My Mountain (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Pulled Up","5","3630","5280","0","0","0","0","Fakenham","6",
"2024-03-11","15:00:00","Plumpton","Betting.Bet Horse Racing Tips Aggregator Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Soft","3829","6","Left Handed","4","Crews Pitch","8","Jacob, Daryl","0","Drinkwater, S W","0","93","164","5.50","2426535","123",,"Dr Massini (IRE)","Baile Dubh (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Fifth","1","3630","3740","0","0","0","0","Ludlow","1",
"2024-03-11","15:00:00","Plumpton","Betting.Bet Horse Racing Tips Aggregator Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Soft","3829","6","Left Handed","5","Garitsa Bay (IRE)","6",,"0","Williams, Ian","0","92","163","0.00","7868","19",,"Walk In The Park (IRE)","Oscar Ladensa (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Eighth","4","3630","4290","0","0","0","0","Doncaster","4",
"2024-03-11","15:00:00","Plumpton","Betting.Bet Horse Racing Tips Aggregator Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Soft","3829","6","Left Handed","6","Uncle Arthur","6",,"0","Owen, J P","0","89","160","0.00","'U4013F5","27"," TT","Blue Bresil (FR)","Mini Muck","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Fifth","8","3630","4510","3520","0","0","2","Lingfield","9",
"2024-03-11","15:00:00","Plumpton","Betting.Bet Horse Racing Tips Aggregator Novices Limited Handicap Hurdle","2m.5f ","16.5","Class 5","Soft","3829","6","Left Handed","7","Martin Spirit (IRE)","7","Edwards, Lee","0","West, Adam","0","83","154","5.50","5678607","48"," TT","Dark Angel (IRE)","Tribune Libre (IRE)","Gelding",,"9","National Hunt","Handicap Novices Hurdle","Seventh","3","3630","5720","0","0","0","0","Southwell","7",
