Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-25","12:53:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Soft To Heavy","5841","16","Right Handed","15","Strange Notions (IRE)","9","Foley, J B","0","OBrien, Charles","0","0","159","22.00","71FPP59","57",,"High Chaparral (IRE)","Silirisa (FR)","Mare","D","10","National Hunt","Beginners Chase",
"2023-01-25","12:53:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Soft To Heavy","5841","16","Right Handed","16","Always Giving (IRE)","5","Deegan, R","0","Dreaper, J T R","0","0","155","200.00","'05000","24",,"Champs Elysees","Old Carton Lass (IRE)","Mare",,"10","National Hunt","Beginners Chase",
"2023-01-25","12:53:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Soft To Heavy","5841","16","Right Handed","17","Natural Ability (IRE)","5",,"0","Martin, A J","0","0","162","150.00","'080","30",,"Most Improved (IRE)","Always A Way","Gelding",,"10","National Hunt","Beginners Chase",
"2023-01-25","12:53:00","Fairyhouse","Fairyhouse For Your Fundraiser Beginners Chase","2m ","16",,"Soft To Heavy","5841","16","Right Handed","18","Low Mileage (IRE)","5",,"0","Dempsey, J P","0","0","162","150.00","7006F","10",,"Westerner","Miss Knowall (IRE)","Gelding",,"10","National Hunt","Beginners Chase",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","1","Calcutta Dream (IRE)","5",,"0","Easterby, M W","2","59","160","0.00","'0430131","5","Hood","Iffraaj","Short Affair","Gelding","CD","0","All Weather","Handicap",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","2","Engrave","7","Birkett, Mr R","0","Feilden, Miss J","8","57","158","1.88","5239828","18","CkPc","Dark Angel (IRE)","Hot Wired","Mare","D","0","All Weather","Handicap",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","3","Irv (IRE)","7","Smith, Becky","0","Hammond, Micky","4","56","157","3.00","3132064","26",,"Zoffany (IRE)","Marion Antoinette (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","4","Classy Dame (IRE)","5","Hampson, Brodie","0","Watson, Archie","5","52","153","6.00","4888589","12","CkPc","Belardo (IRE)","Scholarly","Mare","D","0","All Weather","Handicap",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","5","Selecto","6","Cagney, Eireann","3","Barclay, Stella","6","51","152","14.00","1030887","3",,"Paco Boy (IRE)","Telescopic","Gelding","CD","0","All Weather","Handicap",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","6","Visitant","10","Boddy, Mr Charlie","7","Thompson, D W","1","48","149","4.50","7157329","15","CkPc","Pivotal","Invitee","Gelding","CD","0","All Weather","Handicap",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","7","Sir Dotti (IRE)","6","Thomas, Mr Philip","5","Crook, A","7","46","147","10.00","4697605","26",,"Dandy Man (IRE)","Midas Haze","Gelding",,"0","All Weather","Handicap",
"2023-01-25","13:00:00","Newcastle","Huge Daily Boosts Only At BetUK Amateur Jockeys Handicap","1m2f ","10","Class 6","Standard To Slow","3229","7","Left Handed","8","Laoch Gach La","4","Thornton, Miss Nicola","7","Barclay, Stella","3","46","146","16.00","2883508","7",,"Lethal Force (IRE)","Poetic Dancer","Gelding",,"0","All Weather","Handicap",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","1","Difficult Decision (IRE)","10","Enright, P T","0","McKiernan, Oliver","0","113","166","4.50","6091401","27","CkPc TT","Pointilliste (USA)","Good Thyne Lisa (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","2","Broken Ice (IRE)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","112","165","18.00","32165P8","27",,"Born To Sea (IRE)","Ice Box (IRE)","Gelding","D","13","National Hunt","Handicap Chase",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","3","Norwigi (IRE)","8","Dempsey, Luke","0","Bolger, E","0","109","162","16.00","'05F34U6","53","CkPc","Yeats (IRE)","Nadiya De La Vega (FR)","Mare","C","13","National Hunt","Handicap Chase",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","4","Ciao Bella (FR)","7","Flanagan, S W","0","Doyle, Miss Elizabeth","0","106","159","12.00","704453P","37","CkPc","Martaline","Diananisse (FR)","Mare","C","13","National Hunt","Handicap Chase",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","5","The Tack Room","9","Torrens, Simon","0","Kiely, John E","0","106","159","3.50","73B8744","27",,"Milan","Belle Brook (IRE)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","6","Mont Saint Vincent (FR)","7","McNamara, Conor","0","McNamara, E","0","105","158","8.00","46U3925","28",,"Montmartre (FR)","Chamanka (FR)","Gelding",,"13","National Hunt","Handicap Chase",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","7","Sweet Will (IRE)","6","Buckley, Kieran","5","Cromwell, Gavin Patrick","0","105","158","0.80","1130211","75",,"Dragon Pulse (IRE)","Hallies Comet (IRE)","Gelding","C D","13","National Hunt","Handicap Chase",
"2023-01-25","13:23:00","Fairyhouse","Follow Fairyhouse On Social Media Handicap Chase (0-116)","2m5f ","21",,"Soft To Heavy","5841","8","Right Handed","8","Kallis Quest (IRE)","10","McCurtin, Ambrose","3","OBrien, Terence","0","104","157","10.00","551U673","10",,"Kalanisi (IRE)","Solar Quest (IRE)","Mare",,"13","National Hunt","Handicap Chase",
"2023-01-25","13:30:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","4","Straight","1","Gincident (IRE)","3","Orr, Oisin","0","Fahey, R A","3","74","135","1.88","3567421","60",,"Cotai Glory","Sava Sunset (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-25","13:30:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","4","Straight","2","Blueflagflyinghigh (IRE)","3","McDonald, P J","0","Bell, M L W","1","73","134","1.63","6873","22",,"Starspangledbanner (AUS)","Addictedtoprogress (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-25","13:30:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","4","Straight","3","Look Back Smiling (IRE)","3","Beasley, Connor","0","Tutty, Gemma","2","70","131","5.50","3856442","13",,"Fast Company (IRE)","Portico","Gelding",,"0","All Weather","Handicap",
"2023-01-25","13:30:00","Newcastle","talkSPORT Powered By Fans Handicap","1m ","8","Class 5","Standard To Slow","4187","4","Straight","4","Naomis Charm (IRE)","3","Jamin, Pierre-Louis","3","Burke, K R","4","68","129","3.33","3583531","7",,"Charm Spirit (IRE)","Quilita (GER)","Filly","D","0","All Weather","Handicap",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","1","Admiral Barratry (FR)","10","Edge, Edward","10","Wadham, Mrs L","0","122","170","6.50","1P524PP","73","CkPc","Soldier Of Fortune (IRE)","Haskilclara (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","2","Sams Adventure","11","Wadge, P","3","Ellison, B","0","120","168","3.00","'P7PP5U3","13","Vsor","Black Sam Bellamy (IRE)","My Adventure (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","3","Midnight Moss","11","Wynne, Toby","3","Greenall, Oliver","0","115","163","4.50","21P3222","25","CkPc TT","Midnight Legend","Brackenmoss (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","4","Light Flicker (IRE)","11","Quinn, Caoilin","0","Potter, R D","0","114","162","6.50","2178226","30","CkPc","Royal Anthem (USA)","Five Cents More (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","5","Trixster (IRE)","10","Price, Charlie","3","Vaughan, Tim","0","114","162","6.00","3312272","35"," TT","Beneficial","Our Trick (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","6","Hitman Fred (IRE)","10","Johnston, Dylan","10","Dobbin, Mrs R","0","111","159","2.75","3171131","34","Vsor","Getaway (GER)","Garravagh Lass (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","7","Thunderosa (IRE)","11","Anderson, Mr A","0","Bedi, Miss J","0","109","157","33.00","3U56P45","13","Blnk TT","Westerner","Montanara (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:45:00","Catterick","Racing To School Conditional Jockeys Veterans Handicap Chase","3m1.5f ","25.5","Class 4","Soft","4568","8","Left Handed","8","Puppet Warrior","11","Worsley, Tabitha","0","Howell, Ms G","0","94","142","50.00","6335364","26","CkPc TT","Black Sam Bellamy (IRE)","Rakajack","Gelding",,"19","National Hunt","Handicap Chase",
"2023-01-25","13:53:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Soft To Heavy","6106","5","Right Handed","1","Dovlator (IRE)","7","OHanlon, P J","5","McLoughlin, D A","0","123","164","6.00","6122","53",,"Sholokhov (IRE)","Countess Eileen (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-25","13:53:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Soft To Heavy","6106","5","Right Handed","2","Spanish Harlem (FR)","5","Townend, P","0","Mullins, W P","0","0","164","1.38","3","60",,"Spanish Moon (USA)","Souverainete (FR)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-25","13:53:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Soft To Heavy","6106","5","Right Handed","3","Three Card Brag (IRE)","6","Heskin, A P","0","Elliott, Gordon","0","133","164","0.73","1132","36",,"Jet Away","Belon Breeze (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-25","13:53:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Soft To Heavy","6106","5","Right Handed","4","Mosaaheb","5","McGarvey, J S","0","Hanlon, John Joseph","0","0","158","150.00","'0274448","8",,"Lope De Vega (IRE)","Spirit Of Xian (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-01-25","13:53:00","Fairyhouse","Easter Festival 8-10 April Novice Hurdle","2m3.5f ","19.5",,"Soft To Heavy","6106","5","Right Handed","5","Time To Rocco (IRE)","6","OSullivan, Mr M J M","5","Motherway, C","0","110","157","50.00","5471PF0","27","Hood","Shirocco (GER)","Time In Milan (IRE)","Mare","C","11","National Hunt","Novices Hurdle",
"2023-01-25","14:00:00","Newcastle","Scu Selects Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4320","7","Straight","1","Garswood Lady","4","Sexton, Ryan","3","Murtagh, Barry","5","0","135","80.00","69","18",,"Garswood","Ailsa On My Mind (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-25","14:00:00","Newcastle","Scu Selects Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4320","7","Straight","2","Gethiptothetrip","3","Murtagh, Connor","0","Nicholls, Adrian","1","0","124","25.00","47","223",,"Tasleet","Point Perfect","Gelding",,"0","All Weather","Novices",
"2023-01-25","14:00:00","Newcastle","Scu Selects Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4320","7","Straight","3","Gold Guy (IRE)","3","Beasley, Connor","0","Barron, T D","2","0","124","14.00","none",,"Blnk","Gustav Klimt (IRE)","Lella Beya","Gelding",,"0","All Weather","Novices",
"2023-01-25","14:00:00","Newcastle","Scu Selects Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4320","7","Straight","4","Originally (IRE)","3","Muscutt, D","0","Butler, John","3","0","122","0.91","3","25",,"Anjaal","Callanish","Colt",,"0","All Weather","Novices",
"2023-01-25","14:00:00","Newcastle","Scu Selects Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4320","7","Straight","5","Aurora Dawn (IRE)","3","Loughnane, Mr Billy","5","Walker, Ed","4","0","119","4.00","65","18",,"Awtaad (IRE)","Bright New Day (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-25","14:00:00","Newcastle","Scu Selects Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4320","7","Straight","6","Silver Nightfall","3","Morris, Luke","0","Kelleway, Miss Gay","7","0","119","3.00","27","98",,"Adaay (IRE)","Godzillas Girl","Filly",,"0","All Weather","Novices",
"2023-01-25","14:00:00","Newcastle","Scu Selects Expert Tips By BetUK Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","4320","7","Straight","7","Garifullina","3","Waugh, Amie","5","Davies, J J","6","0","117","10.00","'0","103",,"Mondialiste (IRE)","Croftamie","Filly",,"0","All Weather","Novices",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","1","Supreme Gift (IRE)","6","Stevens, Miss A","7","Daly, H D","0","125","168","2.00","22631U1","30",,"Getaway (GER)","Prairie Call (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","2","Howlingmadmurdock (IRE)","6","Sheppard, Stan","0","Lacey, T","0","0","163","1.88","11","36",,"Soldier Of Fortune (IRE)","Bell Storm (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","3","Blue Fin (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","156","8.50","23","30",,"Shantou (USA)","Eluna","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","4","Carrigillihy","5","Easterby, William","5","Easterby, T D","0","0","156","33.00","2081234","18",,"New Bay","Spectacle","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","5","Court Justice (IRE)","6","Williamson, Joseph","5","Kirby, P A","0","0","156","125.00","7P","12",,"Court Cave (IRE)","Killogan Lass (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","6","Hashehadhisoatsyet (IRE)","5","Brooke, Henry","0","Greenall, Oliver","0","0","156","125.00","59","15",,"Carlotamix (FR)","Gortbofearna (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","7","Lovin Jukebox (GER)","5","Gillard, Mr T","3","McCain Jnr, D","0","0","156","66.00","'05","18",,"Jukebox Jury (IRE)","Lovin Desert (GER)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","8","Magic Mike (IRE)","6","McMenamin, Daniel","0","Robson, Paul","0","0","156","200.00","6568B","115","Hood","Doyen (IRE)","Lady Gogo (IRE)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","9","Maketh Believeth (IRE)","5","Quinlan, Jack","0","Murphy, Amy","0","0","156","25.00","2245356","40"," TT","Make Believe","Lady Penko (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","10","Paramaribo (IRE)","5","OFarrell, C","0","Jardine, I","0","0","156","50.00","'0353968","23"," TT","Sea The Moon (GER)","Homepage","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","11","Parelliroc","7","Willmott, Thomas","3","Smith, Mrs S J","0","0","156","20.00","974","24",,"Schiaparelli (GER)","Roc Mirage","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","12","Prospect House (IRE)","5","Midgley, Tom","5","Niven, P D","0","0","156","40.00","7P4","24",,"Retirement Plan","Niffyrann (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","13","Starevitch (FR)","7","Sheehan, Gavin","0","Snowden, Jamie","0","0","156","12.00","35","35",,"Sinndar (IRE)","Folie Star Gate (FR)","Gelding",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","14","Perculator","6","Hamilton, Jamie","0","Walford, Mark","0","0","149","4.00","62152","30",,"Telescope (IRE)","Ancora (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:15:00","Catterick","Start Your RacingTV Free Trial Now Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Soft","4357","15","Left Handed","15","Syltezar (IRE)","6","Chapman, Ross","0","Whillans, Ewan","0","0","149","66.00","557","27",,"Flemensfirth (USA)","August Hill (IRE)","Mare",,"10","National Hunt","Novices Hurdle",
"2023-01-25","14:23:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Soft To Heavy","5310","16","Right Handed","1","Coeur dOr (IRE)","7","Donoghue, K M","0","Weld, D K","0","0","166","14.00","5048713","109"," TT","Dubawi (IRE)","Irresistible Jewel (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-25","14:23:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Soft To Heavy","5310","16","Right Handed","2","Eikonix","5","Fenelon, S","7","Hanlon, John Joseph","0","0","166","150.00","3244510","24",,"Paco Boy (IRE)","Slide Show","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-25","14:23:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Soft To Heavy","5310","16","Right Handed","3","Firm Footings (IRE)","5","Russell, D N","0","Elliott, Gordon","0","0","166","2.00","3123","28",,"Walk In The Park (IRE)","Tempest Belle (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2023-01-25","14:23:00","Fairyhouse","Easter Festival Early Bird Maiden Hurdle","2m ","16",,"Soft To Heavy","5310","16","Right Handed","4","Neigh Botha (IRE)","6","Ewing, Sam","0","Elliott, Gordon","0","0","166","8.00","138","73",,"Doyen (IRE)","Holmshill Gill (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
