Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","2","Stattler (IRE)","9","Mullins, Mr P W","0","Mullins, W P","0","160","168","0.73","1122P62","15"," TT","Stowaway","Our Honey (IRE)","Gelding",,"27","National Hunt","Chase","Second","2","5390","6600","6600","0","2","3","Thurles","3",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","3","Vital Island (IRE)","12","Slevin, J J","0","OKeeffe, R P","0","0","168","20.00","1U52120","52"," TT","Trans Island","Persian Pearl","Gelding","C","27","National Hunt","Chase","Eleventh","2","5390","7480","7480","0","2","0","Cheltenham","4",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","4","Enjoy Dallen (FR)","10","OKeeffe, Darragh","0","Murphy, Ciaran","0","0","158","25.00","'006057P","40","CkPc","Network (GER)","Triple Star (FR)","Gelding",,"27","National Hunt","Chase","Pulled Up","3","5390","7590","4730","0","0","2","Leopardstown","5",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","5","Fameaftertheglory","8","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","158","14.00","3236763","52",,"Fame And Glory","Milan Athlete (IRE)","Gelding",,"27","National Hunt","Chase","Third","4","5390","6490","3630","0","0","1","Cheltenham","8",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","6","Genois (FR)","8","Torrens, Simon","0","Bolger, E","0","127","158","12.00","3652638","24",,"Saddler Maker (IRE)","La Rousseliere (FR)","Gelding",,"27","National Hunt","Chase","Eighth","4","5390","4840","3410","0","0","1","Naas","4",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","7","Jet Fighter (IRE)","7","Stone-Walsh, C","5","Maher, Peter","0","85","158","100.00","22P6P7P","216","CkPc","Jet Away","Bubble Bann (IRE)","Gelding",,"27","National Hunt","Chase","Pulled Up","2","5390","5500","0","0","0","0","Tipperary","5",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","8","Knockiel Synge (IRE)","10","Benson, Miss G","7","Flood, Peter","0","0","158","200.00","'066U","899"," TT","Morozov (USA)","Knockiel Spirit (IRE)","Gelding",,"27","National Hunt","Chase","Unseated Rider","0","5390","5500","0","0","0","0","Kilbeggan","0",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","9","Low Lie The Fields (IRE)","10","Stone, B T","7","Maher, Peter","0","0","158","100.00","394P400","135","CkPc","Gold Well","Tir Na Gcapall (IRE)","Gelding","C","27","National Hunt","Chase","Eleventh","1","5390","5390","4400","0","0","2","Listowel","3",
"2024-02-05","13:20:00","Punchestown","SBK P.P. Hogan Memorial Cross Country Chase","3m.5f ","24.5",,"Soft To Heavy","5575","10","Right Handed","10","Three By Two (IRE)","8","Smithers, C D","7","Murphy, Denis Paul","0","0","158","22.00","'0880134","71",,"Yeats (IRE)","Benefit Scheme (IRE)","Mare","C","27","National Hunt","Chase","Fourth","1","5390","5500","5500","0","1","0","Punchestown","3",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","1","Coniston George (IRE)","6","McMenamin, Daniel","0","Richards, N G","0","0","166","4.50","21617","79",,"Flemensfirth (USA)","Dazza","Gelding",,"8","National Hunt","Novices Hurdle","Seventh","2","3740","3630","3630","0","0","2","Wetherby","4",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","2","Old Gregorian","5","Fox, Derek R","0","Russell, Miss Lucinda V","0","0","166","9.00","6521P","58",,"Jack Hobbs","Thankyou Very Much","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","2","3740","3740","3630","0","0","1","Aintree","4",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","3","Boot n Shoe (IRE)","6","Moscrop, Nathan","0","Menzies, Rebecca","0","0","159","50.00","248","38",,"Ask","Phecda (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Eighth","1","3740","3630","0","0","0","0","Kelso","1",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","4","Boy De La Vis (FR)","6","Jones, Charlotte","3","Moffatt, James","0","0","159","6.00","31P","54","Hood","Diamond Boy (FR)","Lorie De La Vis (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3740","4510","3520","0","0","1","Hexham","1",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","5","Diamond Dice (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","159","2.50","256","26",,"Diamond Boy (FR)","Chances Orchard (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","3","3740","3630","0","0","0","0","Doncaster","3",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","6","Jomig Des Bois (FR)","7","Gillard, Mr T","0","McCain Jnr, D","0","0","159","14.00","none",,,"Great Pretender (IRE)","Norma Jean (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","No Run","0","3740","0","0","0","0","0",,"0",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","7","Rattling Road (IRE)","7","Wadge, P","3","Russell, Miss Lucinda V","0","0","159","16.00","5","22"," TT","Arctic Cosmos (USA)","Rossa Parks (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Fifth","1","3740","3630","0","0","0","0","Kelso","1",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","8","Ridin Solo (IRE)","6","Hughes, Brian","0","McCain Jnr, D","0","0","159","3.50","2","41",,"Ocovango","Takemewithyou","Gelding",,"8","National Hunt","Novices Hurdle","Second","1","3740","3630","0","0","0","0","Sedgefield","1",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","9","Tanking Along (IRE)","5","Brooke, Henry","0","Neville, Patrick","0","0","159","100.00","6","24",,"Walk In The Park (IRE)","Myska (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Sixth","1","3740","4400","0","0","0","0","Sedgefield","1",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","10","The Best Way (FR)","6","Rabbitt, Mr C","5","Richards, N G","0","0","159","16.00","4","643",,"Thewayyouare (USA)","Valentine (FR)","Gelding",,"8","National Hunt","Novices Hurdle","Fourth","0","3740","3520","0","0","0","0","Ayr","0",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","11","Wilder Days (IRE)","6","Quinlan, Sean","0","Quinlan, Elizabeth","0","0","159","80.00","'0","277",,"Westerner","Tisonlyme (IRE)","Gelding",,"8","National Hunt","Novices Hurdle","Twelfth","1","3740","3960","0","0","0","0","Tipperary","1",
"2024-02-05","13:32:00","Carlisle","Download The Rhino.Bet App Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Soft","4084","12","Right Handed","12","Dromlac Jury (IRE)","5","Poste, Ben J","0","Symonds, Tom","0","0","152","40.00","'P","32",,"Jukebox Jury (IRE)","Lady Dromlac (IRE)","Mare",,"8","National Hunt","Novices Hurdle","Pulled Up","1","3740","4840","0","0","0","0","Hereford","1",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","1","Beltane (IRE)","5","Rawlinson, Ali","0","Appleby, M","7","75","135","6.50","2166795","5","Hood","Fast Company (IRE)","Northern Affair (IRE)","Gelding",,"0","All Weather","Handicap","Fifth","3","1540","1870","1870","0","2","1","Kempton","9",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","2","Rogue Thunder","4","Marquand, Tom","0","Clover, Tom","1","75","135","3.50","444108","29","Hood TT","Night Of Thunder (IRE)","Represent (IRE)","Gelding","D","0","All Weather","Handicap","Eighth","3","1540","1540","1540","1","0","0","Wolverhampton","5",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","3","How Impressive (IRE)","5","Murphy, Oisin","0","Palmer, Hugo","2","72","132","2.50","2122860","17"," TT","Starspangledbanner (AUS)","Bright New Day (IRE)","Gelding","D","0","All Weather","Handicap","Tenth","3","1540","1760","1540","1","0","1","Wolverhampton","13",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","4","Bowman (IRE)","6","Gibson, Anna","7","Mongan, Mrs L J","3","70","130","33.00","8078690","16","Blnk","Lawman (FR)","Jo Bo Bo (IRE)","Gelding","CD","0","All Weather","Handicap","Eleventh","2","1540","1760","1540","4","0","3","Lingfield","5",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","5","Local Bay","6","Ryan, Rossa","0","Carroll, A W","10","70","130","12.00","4331776","72",,"Cable Bay (IRE)","Local Fancy","Horse","D","0","All Weather","Handicap","Sixth","1","1540","2200","1760","3","2","0","Wolverhampton","11",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","6","Impeach (IRE)","6","Bradley, Paddy","3","Attwater, M J","9","68","128","25.00","6931083","10","CkPc","No Nay Never (USA)","Court Circular","Gelding","C","0","All Weather","Handicap","Third","4","1540","1760","1320","0","0","4","Lingfield","16",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","7","A Pint Of Bear (IRE)","6","ONeill, K T","0","Dixon, Scott","8","66","126","22.00","8388815","21","CkPc","Kodi Bear (IRE)","Heart Of An Angel","Gelding","D","0","All Weather","Handicap","Fifth","7","1540","1540","1540","1","0","3","Lingfield","13",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","8","Whistledown","5","Whelan, Trevor","0","West, Miss Sheena","5","63","123","66.00","2186557","161",,"Gregorian (IRE)","El Che","Mare","D","0","All Weather","Handicap","Seventh","0","1540","1650","1540","1","0","2","Chepstow","3",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","9","Swiss Pride (IRE)","8","Probert, David","0","Teal, R A","6","62","122","16.00","1944635","19","Vsor","Swiss Spirit","Encore Encore (FR)","Gelding","C","0","All Weather","Handicap","Fifth","3","1540","1540","1320","0","0","9","Kempton","11",
"2024-02-05","13:45:00","Lingfield","Win 2,000,000 With BetMGMs Golden Goals Handicap","7f ","7","Class 5","Standard","4711","10","Left Handed","10","Freetodream","4","Doyle, Hollie","0","Perrett, Mrs A J","4","59","119","2.00","9886143","47",,"Muhaarar","Twilight Spirit","Gelding","D","0","All Weather","Handicap","Third","1","1540","1540","1540","1","0","0","Kempton","4",
"2024-02-05","13:50:00","Punchestown","SBK Irish EBF Mares Handicap Chase","2m6f ","22",,"Soft To Heavy","15929","6","Right Handed","1","La Malmason (IRE)","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","132","166","1.38","5207U31","52",,"Walk In The Park (IRE)","Sparky May","Mare",,"15","National Hunt","Handicap Chase","First","4","4840","4730","4620","0","0","2","Cheltenham","5",
"2024-02-05","13:50:00","Punchestown","SBK Irish EBF Mares Handicap Chase","2m6f ","22",,"Soft To Heavy","15929","6","Right Handed","2","Must Be Obeyed (IRE)","8","OKeeffe, Darragh","0","Gibney, Thomas","0","131","165","4.00","144P43P","35",,"Mustameet (USA)","Clare Belle (IRE)","Mare","C","15","National Hunt","Handicap Chase","Pulled Up","2","4840","6380","5060","0","1","3","Fairyhouse","6",
"2024-02-05","13:50:00","Punchestown","SBK Irish EBF Mares Handicap Chase","2m6f ","22",,"Soft To Heavy","15929","6","Right Handed","3","Bonnie Kellie (IRE)","7","Enright, P T","0","Curling, S","0","122","156","8.00","5FU1552","22",,"Shantou (USA)","Chic Milan (IRE)","Mare","C","15","National Hunt","Handicap Chase","Second","5","4840","4950","4510","0","0","3","Punchestown","10",
"2024-02-05","13:50:00","Punchestown","SBK Irish EBF Mares Handicap Chase","2m6f ","22",,"Soft To Heavy","15929","6","Right Handed","4","Regina Dracones (IRE)","9","Buckley, Kieran","0","Gibney, Thomas","0","121","155","12.00","'FPFP338","39",,"Kalanisi (IRE)","Zihuatanejo Breeze (IRE)","Mare",,"15","National Hunt","Handicap Chase","Eighth","3","4840","6930","5610","0","4","1","Limerick","5",
"2024-02-05","13:50:00","Punchestown","SBK Irish EBF Mares Handicap Chase","2m6f ","22",,"Soft To Heavy","15929","6","Right Handed","5","Kates Hill (IRE)","9","Meyler, D","0","Dempsey, J P","0","108","142","2.50","4378021","22",,"Jeremy (USA)","Hillmar (IRE)","Mare","C","15","National Hunt","Handicap Chase","First","6","4840","4950","4950","0","1","0","Punchestown","6",
"2024-02-05","13:50:00","Punchestown","SBK Irish EBF Mares Handicap Chase","2m6f ","22",,"Soft To Heavy","15929","6","Right Handed","6","Lars Lass (IRE)","8","OBrien, P M","7","Dreaper, J T R","0","106","140","16.00","'00P1228","41",,"Ocovango","Back To Bavaria (IRE)","Mare",,"15","National Hunt","Handicap Chase","Eighth","2","4840","5280","5280","0","1","0","Down Royal","4",
"2024-02-05","14:02:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","5","Right Handed","1","Doyen Du Bar (IRE)","8","Nichol, Craig","0","Robson, Miss P","0","126","164","1.75","13211","22",,"Doyen (IRE)","Hollygrove Native (IRE)","Gelding","C D","12","National Hunt","Handicap Novices Chase","First","3","3520","3850","3850","1","2","0","Kelso","3",
"2024-02-05","14:02:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","5","Right Handed","2","Fortescue Wood (IRE)","9","McMenamin, Daniel","0","Alexander, N W","0","125","163","8.00","3141314","37"," TT","Westerner","Primrose Time","Gelding","D","12","National Hunt","Handicap Novices Chase","Fourth","1","3520","4180","3520","3","0","0","Haydock","2",
"2024-02-05","14:02:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","5","Right Handed","3","Gardener (FR)","8","Gregory, Fergus","0","Murphy, Olly","0","124","162","5.00","621401U","30",,"Dragon Dancer","Alliance Doree (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Unseated Rider","3","3520","3740","3630","0","1","1","Newcastle","3",
"2024-02-05","14:02:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","5","Right Handed","4","Carcaci Castle (IRE)","8","Mania, Ryan","0","Thomson, A M","0","120","158","8.50","6111PP0","35","CkPc TT","Getaway (GER)","Hakuna (IRE)","Gelding",,"12","National Hunt","Handicap Novices Chase","Eleventh","2","3520","4510","3740","0","3","0","Musselburgh","3",
"2024-02-05","14:02:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Soft","8450","5","Right Handed","5","Martator (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","117","155","1.88","'0P63322","37","CkPc","Martaline","Tornada (FR)","Gelding",,"12","National Hunt","Handicap Novices Chase","Second","4","3520","4400","0","0","0","0","Newbury","6",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","1","Ajrad","6","Farragher, Adam J","0","Attwater, M J","1","50","128","7.50","5066701","22","CkPc","New Approach (IRE)","Princess Cammie (IRE)","Gelding","CD","0","All Weather","Non-Handicap","First","3","1540","1760","1540","3","0","0","Lingfield","12",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","2","Button Bay (IRE)","4","McEntee, Grace","3","Jones, Jack","9","45","128","28.00","8789","27","CkPc","Camacho","Buttonhole","Filly",,"0","All Weather","Non-Handicap","Ninth","3","1540","1760","0","0","0","0","Southwell","4",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","3","Gintini (IRE)","4","Stott, Kevin","0","Mongan, Mrs L J","8","41","128","100.00","4474009","14","Blnk","Starspangledbanner (AUS)","Shamas Song (IRE)","Gelding",,"0","All Weather","Non-Handicap","Ninth","1","1540","1760","0","0","0","0","Kempton","6",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","4","Hold The Press (IRE)","5","Lee, Clifford","0","Jenkins, J R","11","50","128","5.50","'0071022","22",,"Profitable (IRE)","Hairicin (IRE)","Gelding","CD","0","All Weather","Non-Handicap","Second","1","1540","2640","1540","1","0","0","Lingfield","6",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","5","Legal Mind","11","Clutterbuck, Rhys","0","Owen, Miss Emma L","4","40","128","150.00","5364800","1240","Blnk","Firebreak","La Sorrela (IRE)","Horse",,"0","All Weather","Non-Handicap","Tenth","0","1540","1540","0","0","0","0","Wolverhampton","0",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","6","Mcs Wag","4","Hogan, D E","0","Parr, Joseph","6","47","128","5.00","8052634","21",,"Mayson","Granny Mcphee","Filly",,"0","All Weather","Non-Handicap","Fourth","3","1540","1540","0","0","0","0","Wolverhampton","5",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","7","Neptune Legend (IRE)","5","Doyle, Hollie","0","Carroll, A W","3","49","128","2.75","9146835","21","Blnk TT","Invincible Spirit (IRE)","Kate The Great","Gelding","C D","0","All Weather","Non-Handicap","Fifth","4","1540","2090","1760","1","1","0","Wolverhampton","14",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","8","Pontius (IRE)","6","Cox, William","0","Hills, Charles","5","48","128","18.00","2023290","34",,"No Nay Never (USA)","Sacrament (IRE)","Gelding",,"0","All Weather","Non-Handicap","Tenth","3","1540","1870","0","0","0","0","Wolverhampton","3",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","9","Rebel Redemption","7","ONeill, K T","0","Dixon, Scott","12","45","128","20.00","6685247","16","CkPc TT","Lethal Force (IRE)","Tempting","Gelding",,"0","All Weather","Non-Handicap","Seventh","4","1540","1540","1320","0","0","7","Wolverhampton","13",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","10","Repartee (IRE)","7","Bradley, Paddy","3","Carter, Lee","7","50","128","7.00","8747868","12","Vsor","Invincible Spirit (IRE)","Pleasantry","Gelding",,"0","All Weather","Non-Handicap","Eighth","2","1540","1760","1320","0","0","2","Lingfield","8",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","11","Ricardo Ofworthing (IRE)","4","Shepherd, Callum","0","Dow, S","2","38","128","150.00","7706950","14","Hood","Dandy Man (IRE)","Shamardyh (IRE)","Gelding",,"0","All Weather","Non-Handicap","Tenth","3","1540","1760","0","0","0","0","Kempton","8",
"2024-02-05","14:15:00","Lingfield","BetMGM: Its Showtime Classified Stakes","7f ","7","Class 6","Standard","5548","12","Left Handed","12","Time Patrol","4","Ryan, Rossa","0","Carroll, A W","10","48","128","3.50","9157382","26","Hood","Time Test","Travelling","Gelding",,"0","All Weather","Non-Handicap","Second","3","1540","1540","1320","0","0","1","Kempton","8",
