Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","7","God Of Thunder (IRE)","5","Voikhansky, Alexander","3","Hannon (Jnr), Richard","14","77","134","10.00","2214257","28",,"Tagula (IRE)","Tawjeeh","Gelding","D","0","All Weather","Handicap","Seventh","0","2640","3520","2640","1","0","0","Lingfield","8",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","8","Masqool (IRE)","6","Doughty, Jack","7","Evans, H J","9","77","134","18.00","2211246","9","CkPc","Invincible Spirit (IRE)","Eshaadeh (USA)","Gelding","C","0","All Weather","Handicap","Sixth","0","2640","2640","2310","0","0","9","Southwell","18",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","9","Furzig","9","Carver, William","0","Fahey, R A","13","77","134","14.00","'0749293","5",,"Monsieur Bond (IRE)","Princess Cocoa (IRE)","Gelding","CD","0","All Weather","Handicap","Third","1","2640","3520","2640","7","0","4","Doncaster","13",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","10","Party Island (IRE)","7","Bass, George","0","Coakley, D J","16","76","133","6.50","4267867","28",,"Tagula (IRE)","Pretty Demanding (IRE)","Gelding","CD","0","All Weather","Handicap","Seventh","0","2640","3630","2640","3","0","4","Lingfield","9",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","11","Sax Appeal","4","Young, Archie","5","Johnston, Charlie","10","77","133","9.00","712861","32",,"Saxon Warrior (JPN)","Isobel Archer","Gelding","D","0","All Weather","Handicap","First","0","2640","2640","2640","1","0","1","Wolverhampton","3",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","12","Eleanor Cross","4","Hutchinson, Callum","0","Balding, A M","2","75","131","8.00","2436223","24",,"Pivotal","Field Of Miracles (IRE)","Filly",,"0","All Weather","Handicap","Third","0","2640","2640","0","0","0","0","Southwell","6",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","13","Suffrajet (IRE)","5","Pyle, William","3","Johnston, Charlie","1","74","131","20.00","4461544","37",,"Golden Horn","Liberating","Mare",,"0","All Weather","Handicap","Fourth","0","2640","2750","2420","0","0","2","Kempton","4",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","14","Its A Love Thing","6","Ryan, J J G","3","England, Sam","15","73","130","11.00","8P11P22","16",,"Intrinsic","Lady Kyllar","Gelding",,"0","All Weather","Handicap","Second","0","2640","5060","3740","0","1","5","Newcastle","8",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","15","Siempre Arturo","4","Wilkie, Brandon","3","Kubler, Daniel","6","74","130","5.50","8121","20",,"Outstrip","La Donacella","Gelding",,"0","All Weather","Handicap","First","0","2640","2420","2200","0","0","2","Wolverhampton","4",
"2024-03-29","13:30:00","Lingfield","BetUK All-Weather Vase Apprentice Handicap","1m4f ","12","Class 4","Standard","23193","16","Left Handed","16","Optician","4","Wright, Liam","5","Lycett, Shaun","5","74","130","8.00","4811112","17"," TT","Expert Eye","Starlit Sands","Gelding","D","0","All Weather","Handicap","Second","0","2640","2860","2640","4","0","0","Southwell","14",
"2024-03-29","13:40:00","Chelmsford City","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 2","Standard","20616","6","Left Handed","1","Addictive (IRE)","2","Loughnane, Mr Billy","0","Boughey, George","5","0","133","5.50","none",,,"Kodiac","Dierama (IRE)","Colt",,"0","All Weather","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-29","13:40:00","Chelmsford City","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 2","Standard","20616","6","Left Handed","2","Anthropologist","2","Hart, Jason","0","Johnston, Charlie","1","0","133","1.63","none",,,"Study Of Man (IRE)","Yorkindred Spirit","Colt",,"0","All Weather","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-29","13:40:00","Chelmsford City","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 2","Standard","20616","6","Left Handed","3","Far Above The Law (IRE)","2","ONeill, K T","0","Haynes, Alice","3","0","133","2.75","none",,,"Far Above (IRE)","Cindy Bear (IRE)","Colt",,"0","All Weather","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-29","13:40:00","Chelmsford City","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 2","Standard","20616","6","Left Handed","4","Sunny Time","2","Muscutt, D","0","Charalambous, P / Clutterbuck, J","6","0","133","66.00","'0","6",,"Without Parole","Dularame (IRE)","Colt",,"0","All Weather","Maiden","Fifteenth","1","1100","1100","0","0","0","0","Doncaster","1",
"2024-03-29","13:40:00","Chelmsford City","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 2","Standard","20616","6","Left Handed","5","Tanager","2","Bishop, Charles","0","Houghton, Eve Johnson","7","0","133","12.00","none",,,"Havana Gold (IRE)","Compton Bird","Gelding",,"0","All Weather","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-29","13:40:00","Chelmsford City","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 2","Standard","20616","6","Left Handed","6","West Acre (IRE)","2",,"0","Scott, George","2","0","133","0.00","none",,,"Mehmas (IRE)","Lady Aria","Gelding",,"0","All Weather","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2024-03-29","13:40:00","Chelmsford City","British Stallion Studs EBF Maiden Stakes (GBB Race)","5f ","5","Class 2","Standard","20616","6","Left Handed","7","Paddys Courage","2","Crouch, Hector","0","Holland, Darryll","4","0","128","3.00","6","6",,"Dark Angel (IRE)","Fool For You (IRE)","Filly",,"0","All Weather","Maiden","Sixth","1","1100","1100","0","0","0","0","Doncaster","1",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","1","Max Vega (IRE)","7","Ryan, Rossa","0","Beckett, R M","12","108","138","7.00","3634621","41",,"Lope De Vega (IRE)","Paraphernalia (IRE)","Gelding",,"0","All Weather","Handicap","First","0","3630","3520","2640","0","0","5","Wolverhampton","7",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","2","Tyson Fury","7","Bowen, S D","5","Hogan, Denis Gerard","10","104","134","10.00","6902421","49","CkPc","Iffraaj","Za Za Zoom (IRE)","Gelding",,"0","All Weather","Handicap","First","0","3630","3520","3520","0","0","3","Dundalk","6",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","3","Prydwen (IRE)","6","Sayette, B D L","0","Scott, George","11","99","129","9.00","2358152","28",,"Camelot","Honey Hunter (IRE)","Gelding",,"0","All Weather","Handicap","Second","0","3630","3520","3080","0","0","6","Lingfield","10",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","4","Citizen General (IRE)","5","Havlin, Robert","0","Dunlop, E A L","2","96","126","12.00","5197421","55","Blnk","Camelot","Capriole","Gelding","C","0","All Weather","Handicap","First","0","3630","3630","3520","0","0","6","Kempton","13",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","5","Spartan Army (IRE)","5","Probert, David","0","King, A","7","95","125","4.00","1334111","28",,"Highland Reel (IRE)","Trianon","Gelding","D","0","All Weather","Handicap","First","0","3630","3630","3630","2","0","4","Lingfield","7",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","6","Rainbow Dreamer","11","Lee, Clifford","0","King, A","8","91","121","33.00","1667600","55","CkPc","Aqlaam","Zamhrear","Gelding","CD","0","All Weather","Handicap","Tenth","0","3630","4620","4070","4","3","6","Kempton","7",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","7","Duty Of Care","6","Egan, David","0","Osborne, J A","13","91","121","14.00","1120025","28",,"Kingman","Exemplify","Gelding","C","0","All Weather","Handicap","Fifth","0","3630","3520","3520","0","0","4","Lingfield","5",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","8","Vaguely Royal (IRE)","4","Murphy, Oisin","0","Gosden, John and Thady","1","93","120","6.50","1741153","28","CkPc","Galileo (IRE)","Danilovna (IRE)","Gelding","C","0","All Weather","Handicap","Third","0","3630","3520","2750","0","0","3","Lingfield","9",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","9","Howth (IRE)","5","Morris, Luke","0","Appleby, M","3","88","118","33.00","3060541","25","Hood","Churchill (IRE)","Muwakaba (USA)","Gelding",,"0","All Weather","Handicap","First","0","3630","3080","3080","0","0","2","Wolverhampton","9",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","10","Duke Of Oxford","4","Heard, Tyler","3","Bell, M L W","4","90","117","14.00","'0397113","88"," TT","Kingman","Miss Marjurie (IRE)","Gelding",,"0","All Weather","Handicap","Third","0","3630","3630","3520","0","0","4","Newcastle","9",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","11","Palace Boy (GER)","7","Rooke, George","0","Smith, R J","5","85","115","5.00","1620112","34",,"Nathaniel (IRE)","Palace Princess (GER)","Gelding","D","0","All Weather","Handicap","Second","0","3630","3740","3630","1","0","2","Southwell","3",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","12","Kyle Of Lochalsh","4","Fanning, Joe","0","Morrison, H","9","87","114","10.00","4178311","106"," TT","Highland Reel (IRE)","Quiz Mistress","Colt",,"0","All Weather","Handicap","First","0","3630","3080","3080","0","0","3","Chelmsford City","7",
"2024-03-29","13:53:00","Newcastle","BetUK All-Weather Championships Marathon Handicap","2m.5f ","16.5","Class 2","Standard","77310","13","Left Handed","13","Sir Chauvelin","12","Waugh, Amie","5","Goldie, J S","6","84","114","50.00","'0196000","19",,"Authorized (IRE)","Jabbara (IRE)","Gelding","C D","0","All Weather","Handicap","Tenth","0","3630","4070","3630","1","0","15","Southwell","14",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","1","Youthful King","5","Jones, Ethan","7","Dace, L A","14","90","135","8.00","3135653","28",,"Fountain Of Youth (IRE)","Lady Moscou (IRE)","Gelding","C D","0","All Weather","Handicap","Third","0","2200","2640","2530","3","1","1","Lingfield","9",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","2","Polling Day (IRE)","6","Bryan, Joshua","0","Watson, Archie","7","89","134","16.00","11444","42","Hood","Sea The Stars (IRE)","Pollyana (IRE)","Gelding","CD","0","All Weather","Handicap","Fourth","0","2200","2640","2640","1","1","0","Wolverhampton","3",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","3","Civil Law (IRE)","7","Fallon, Cieren","0","Teal, R A","4","89","134","18.00","4501236","28",,"Dark Angel (IRE)","Tribune (FR)","Gelding","D","0","All Weather","Handicap","Sixth","0","2200","3740","2310","1","1","5","Lingfield","11",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","4","Al Rufaa (FR)","7","Hogan, D E","0","Kubler, Daniel","5","89","134","4.50","8891362","42","Hood","Kingman","Clarmina (IRE)","Gelding",,"0","All Weather","Handicap","Second","0","2200","2090","1870","0","0","5","Wolverhampton","9",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","5","Wadacre Gomez","4","Norton, Francis","0","Johnston, Charlie","2","88","133","11.00","3101214","28",,"Brazen Beau (AUS)","Wadacre Gigi","Colt","D","0","All Weather","Handicap","Fourth","0","2200","2640","2200","4","0","1","Lingfield","16",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","6","Andaleep (IRE)","8","Hutchinson, Callum","3","Kubler, Daniel","8","88","133","20.00","2071513","19"," TT","Siyouni (FR)","Oriental Magic (GER)","Gelding","D","0","All Weather","Handicap","Third","0","2200","3850","2640","7","4","0","Southwell","15",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","7","Bystander (IRE)","4","Wilkie, Brandon","5","Burke, K R","11","86","131","4.00","6121","28",,"Dark Angel (IRE)","Witnessed","Gelding","CD","0","All Weather","Handicap","First","0","2200","2200","2200","1","0","1","Lingfield","4",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","8","Light Speed (IRE)","4","Carver, William","3","Balding, A M","13","85","130","25.00","611180","88",,"Mehmas (IRE)","Kibara","Gelding","CD","0","All Weather","Handicap","Eleventh","0","2200","2200","2200","1","0","2","Newcastle","6",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","9","Inspiritus (IRE)","4","Doyle, James","0","Varian, Roger","6","85","130","4.00","622122","28",,"Sea The Stars (IRE)","Pure Art","Gelding",,"0","All Weather","Handicap","Second","0","2200","2200","2090","0","0","1","Lingfield","6",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","10","Asgards Captain (IRE)","4","Clutterbuck, Rhys","0","Cunha, Dylan","3","84","129","4.00","1152111","4",,"Make Believe","Twiggys Girl (IRE)","Gelding","D","0","All Weather","Handicap","First","1","2200","2200","2200","2","0","4","Newcastle","12",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","11","Walhaan (IRE)","8","Sheridan, J M","0","Murphy, Ciaran","9","83","128","14.00","4314561","14","Vsor TT","Dark Angel (IRE)","Back In The Frame","Gelding",,"0","All Weather","Handicap","First","0","2200","4510","3520","0","3","0","Dundalk","15",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","12","Arcadian Nights","6","Osborne, Saffie","0","Loughnane, Daniel Mark","10","82","127","20.00","7864214","28",,"Exceed And Excel (AUS)","Lady Lahar","Gelding","CD","0","All Weather","Handicap","Fourth","0","2200","2310","2200","1","0","8","Lingfield","10",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","13","Troon (IRE)","4","Kirrane, Sean","0","West, Adam","1","82","127","40.00","106360","59"," TT","Gleneagles (IRE)","Sacred Harp","Gelding",,"0","All Weather","Handicap","Eleventh","0","2200","1870","1540","0","0","1","Southwell","5",
"2024-03-29","14:05:00","Lingfield","BetUK All-Weather Vase Middle Distance Handicap","1m2f ","10","Class 3","Standard","33501","14","Left Handed","14","Qaasid (IRE)","6","Levey, S M","0","Camacho, Miss J A","12","80","125","25.00","3232008","28","Vsor","Awtaad (IRE)","Nisriyna (IRE)","Gelding","D","0","All Weather","Handicap","Eighth","0","2200","3080","2420","1","1","1","Lingfield","6",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","1","Dream By Day","5","Whelan, Trevor","0","Pattinson, Mark","7","65","132","33.00","'0199865","16",,"Shalaa (IRE)","Illaunmore (USA)","Gelding","D","0","All Weather","Handicap","Fifth","0","1100","1540","1100","3","0","0","Kempton","10",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","2","Conquistador","4","Planas, Connor","3","Williams, S C","12","65","132","5.50","8679384","15","Vsor TT","U S Navy Flag (USA)","El Diamante (FR)","Gelding","D","0","All Weather","Handicap","Fourth","0","1100","1540","1320","1","1","0","Chelmsford City","13",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","3","Saaheq","10","Nicholls, Mia","5","Nicholls, Adrian","2","65","132","5.00","4806903","21","CkPc","Invincible Spirit (IRE)","Brevity (USA)","Gelding","CD","0","All Weather","Handicap","Third","0","1100","1760","1100","11","0","0","Newcastle","12",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","4","Howzak","6","Costello, Dougie","0","Faulkner, Ms D C","9","65","132","33.00","9091196","23",,"Sepoy (AUS)","Alys Love","Gelding","CD","0","All Weather","Handicap","Sixth","0","1100","1540","1320","4","1","0","Kempton","1",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","5","Recon Mission (IRE)","8","Loughnane, Mr Billy","0","Carroll, A W","4","65","132","14.00","6375658","32",,"Kodiac","Ermine Ruby","Gelding","D","0","All Weather","Handicap","Eighth","0","1100","1320","1320","4","3","0","Wolverhampton","12",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","6","Thismydream (IRE)","5","Muscutt, D","0","Attwater, M J","3","64","131","6.00","4053341","14","Vsor","Camacho","Ponty Royale (IRE)","Gelding","D","0","All Weather","Handicap","First","0","1100","1540","1100","2","0","0","Wolverhampton","13",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","7","Boom The Groom (IRE)","13","Callan, N","0","Carroll, A W","5","64","131","12.00","3261854","20",,"Kodiac","Ecco Mi (IRE)","Gelding","CD","0","All Weather","Handicap","Fourth","0","1100","1650","1320","9","4","0","Chelmsford City","11",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","8","Dark Side Prince","7","Edmunds, Lewis","0","Macey, Jessica","1","64","131","3.50","3463451","29","CkPc","Equiano (FR)","Dark Side Princess","Gelding","CD","0","All Weather","Handicap","First","0","1100","1320","1100","8","0","0","Chelmsford City","8",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","9","Phoenix Star (IRE)","8","Peate, Jonny","3","Macey, Jessica","11","64","131","7.50","9324121","7","CkPc","Alhebayeb (IRE)","Volcanic Lady (IRE)","Gelding","D","0","All Weather","Handicap","First","0","1100","1540","1320","8","4","0","Newcastle","15",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","10","Popular Dream","4","Mason, Joanna","0","Shaw, D","10","63","130","14.00","3946","17",,"Oasis Dream","Populist (IRE)","Gelding",,"0","All Weather","Handicap","Sixth","0","1100","1320","0","0","0","0","Southwell","3",
"2024-03-29","14:15:00","Chelmsford City","Its Never Ordinary At bet365 Handicap","5f ","5","Class 6","Standard","17351","12","Left Handed","11","Lets Go Hugo (IRE)","4","Nolan, D","0","Pears, Ollie","6","63","130","8.50","3661223","14",,"Unfortunately (IRE)","Barbieri (IRE)","Gelding","D","0","All Weather","Handicap","Third","0","1100","1320","1100","2","0","0","Wolverhampton","13",
