Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","1","Jaramillo","5","OFarrell, C","0","Greatrex, W J","0","109","168","4.50","25P2303","21","CkPc","Oasis Dream","Guajara (GER)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","2","Mullinaree (IRE)","7","Bastyan, Mitchell S","0","Harris, M F","0","108","167","1.88","533342","27"," TT","Kayf Tara","Rydalis (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","3","Shandancer (IRE)","6","Quinlan, Jack","0","Murphy, Amy","0","106","165","5.50","9346445","27","CkPc TT","Morpheus","Mrs Popple","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","4","Stand Staunch (IRE)","5","Hamilton, Jamie","0","Hamilton, Mrs A C","0","103","162","33.00","'B24PP","138",,"Camelot","Takawiri (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","5","Brians Jet (IRE)","5","Brooke, Henry","0","Ellison, B","0","103","162","12.00","5363P","59"," TT","Jet Away","Carryonblue (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","6","Horn Cape (FR)","6","Brogan, Kevin","0","Haslam, B M R","0","101","160","8.00","7P634","83",,"Fame And Glory","Capstone (FR)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","7","Wolf Run (IRE)","8","Chapman, Ross","0","Smith, Mrs S J","0","98","157","8.50","48453","457",,"Presenting","Our Pride","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","8","Jipekaa Machin (FR)","4","Hughes, Brian","0","McCain Jnr, D","0","110","155","5.50","154","22","Blnk TT","Saonois (FR)","Salsavina (FR)","Gelding","C","10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:40:00","Sedgefield","BBC MakeADifferenceAwards Novices Handicap Hurdle (GBB Race)","2m4f ","20","Class 4","Good","6760","9","Left Handed","9","Clean Getaway (IRE)","6","Williamson, Joseph","5","Kirby, P A","0","85","144","28.00","584648F","16",,"Getaway (GER)","Dee Two O Two (IRE)","Gelding",,"10","National Hunt","Handicap Novices Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","1","Baya Lescribaa (FR)","5",,"0","Scudamore, M J","0","0","160","0.00","50","14",,"Spanish Moon (USA)","Anoaita Lescribaa (FR)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","2","Blue Beach","6","Edwards, Alex","3","Rowley, Melanie","0","108","160","0.53","123","100",,"Kayf Tara","Flutter Bye (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","3","For Gina","5","Cannon, Tom J","0","Wadham, Mrs L","0","0","160","11.00","7734","23",,"Kayf Tara","United (GER)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","4","Giveusacuddle (IRE)","9","Bowen, Sean P","0","Quinn, Denis P","0","0","160","33.00","'0","701",,"Doyen (IRE)","Gaye Preskina (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","5","Presenting Belle (IRE)","6","Frost, Bryony","0","Wadham, Mrs L","0","0","160","66.00","'PP","41","CkPc","Valirann (FR)","Lace Parasol (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","6","Rubys Pearl","6","Beswick, Harrison","3","Bishop, Miss E J","0","0","160","50.00","'070","81"," TT","Passing Glance","Ruby Valentine (FR)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","7","Shelikesthelights (IRE)","5",,"0","OBrien, Fergal","0","0","160","0.00","1252","2",,"Kayf Tara","Unify","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","8","Treyarnon Bay (IRE)","5","Boinville, Nico","0","Henderson, N J","0","0","160","2.00","2174","21",,"Mastercraftsman (IRE)","Dynalosca (USA)","Mare",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","14:50:00","Huntingdon","Every Race Live On Racing TV EBF Mares National Hunt Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4225","7","Right Handed","9","Promiseduamiracle","4","Harney, Gearoid","7","Hosie, Syd","0","0","146","66.00","'08","55",,"Telescope (IRE)","Deploy Or Die (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","1","Highlighter (IRE)","4","Lee, Clifford","0","Tutty, Gemma","9","0","142","20.00","4","262",,"Australia","Cosmic Fire (FR)","Gelding",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","2","Bright Boots","3","Hart, Jason","0","Furtado, Ivan","5","0","125","100.00","7","34",,"Time Test","Hannah Frank (IRE)","Colt",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","3","Constitution","3","Osborne, Saffie","0","Osborne, J A","10","80","125","16.00","208","37",,"Churchill (IRE)","Pack Together","Gelding",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","4","Eagle Day (IRE)","3","Eaves, Tom","0","Ryan, K A","3","0","125","2.25","6","257",,"Kodiac","Ramone (IRE)","Colt",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","5","Kananga","3","Hardie, Cameron","0","Lidster, Craig","12","0","125","100.00","7","9",,"Mondialiste (IRE)","Bondesire","Gelding",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","6","Kodiman (IRE)","3","Noble, Cameron","0","Varian, Roger","6","0","125","12.00","none",,,"Kodi Bear (IRE)","Manaahil","Gelding",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","7","Odin Owns You All (IRE)","3","Muscutt, D","0","Bell, M L W","1","0","125","4.50","52","32",,"No Nay Never (USA)","Kitty Love (USA)","Colt",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","8","Ray The Hay","3","Hogan, D E","0","Brown, Andi","8","0","125","66.00","none",,,"Dream Eater (IRE)","Noora Dream","Colt",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","9","Smoky Mountain (IRE)","3","Spencer, Jamie","0","Fellowes, Charlie","7","0","125","25.00","none",,,"Frankel","The Wagon Wheel (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","10","Tintin Potter (IRE)","3","Breslin, Andrew","3","Lidster, Craig","2","0","125","80.00","8","14"," TT","Kessaar (IRE)","Suffer Her (IRE)","Colt",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","11","Ellas Angel","3","Rooke, George","0","Coulson, Jake Thomas","14","0","120","100.00","'0","23",,"Lethal Force (IRE)","Princess Of Rock","Filly",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","12","Flame Of Kodiac (IRE)","3","ONeill, K T","0","Gosden, John and Thady","13","0","120","4.00","6","285",,"Kodiac","Flame Of Hestia (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","13","Rock N Roll Pinkie","3","Haynes, Joey","0","Furtado, Ivan","11","0","120","66.00","none",,,"Sun Central (IRE)","Maggie Pink","Filly",,"0","All Weather","Maiden",
"2023-02-23","15:00:00","Southwell","Spreadex Sports 2nd To Rag Insurance Maiden Stakes (GBB Race)","7f ","7","Class 4","Standard","5400","14","Left Handed","14","Royal Design","3","Turner, Hayley","0","Haggas, W J","4","0","120","2.00","'05","170",,"Iffraaj","Miskin Diamond (IRE)","Filly",,"0","All Weather","Maiden",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","1","Vado Forte (FR)","10","OSullivan, Mr M J M","5","OSullivan, Ross","0","135","171","8.50","'0513588","19",,"Walk In The Park (IRE)","Gloire (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","2","Falco Blitz (IRE)","9","McNamara, Conor","0","McNamara, E","0","129","165","14.00","'PP4U840","18","CkPc","Falco (USA)","Ignited","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","3","Espion Du Chenet (FR)","9","Quirke, Mr C M","7","Lyons, Louise","0","128","164","3.50","'0654657","19","CkPc TT","Sunday Break (JPN)","Reine Irlandaise (FR)","Gelding","CD","12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","4","Kitty Galore (IRE)","9","Quinlan, Liam","5","Ryan, John Patrick","0","119","155","8.50","1529F44","64",,"Aizavoski (IRE)","Much Appreciated (IRE)","Mare",,"12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","5","Brandy Harbour","9","Moloney, D","7","OConnor,Mrs Grainne M ","0","118","154","3.33","'P2211F4","38","Hood","Schiaparelli (GER)","Kallisti (IRE)","Gelding","C","12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","6","Clonbury Bridge (IRE)","7","Dempsey, Luke","0","Dempsey, J P","0","114","150","5.50","'P212334","25","CkPc TT","Presenting","Ballycloven Oscar (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","7","Leahman","7","OKeeffe, Sean F","0","Beamish, J","0","106","142","50.00","96903BP","144","Blnk","Lawman (FR)","Salinia (IRE)","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","8","Union Park (FR)","7","OKeeffe, Darragh","0","Rothwell, P J","0","106","142","2.75","2442312","26"," TT","Walk In The Park (IRE)","Monopolime (FR)","Gelding","D","12","National Hunt","Handicap Chase",
"2023-02-23","15:05:00","Thurles","www.thurlesraces.ie Handicap Chase","2m.5f ","16.5",,"Good","8496","9","Right Handed","9","Itsalonglongroad","9","Noonan, G B","7","Coakley, Charles","0","104","140","16.00","2P15947","14"," TT","Lawman (FR)","Alabelle","Gelding",,"12","National Hunt","Handicap Chase",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","1","Thatbeatsbanagher (IRE)","9","Brogan, Kevin","0","Haslam, B M R","0","100","168","2.75","5240194","98","CkPc","Flemensfirth (USA)","Katies Jem (IRE)","Gelding","CD","13","National Hunt","Handicap Hurdle",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","2","Secrets De Famille (FR)","6","Mulqueen, S","0","Mechie, N","0","90","158","50.00","'08050P0","36",,"Hunters Light (IRE)","Louisa M Alcott","Mare",,"13","National Hunt","Handicap Hurdle",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","3","First Man (IRE)","8","Brooke, Henry","0","Greenall, Oliver","0","88","156","4.50","1310P37","14","Vsor TT","Lilbourne Lad (IRE)","Dos Lunas (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","4","The Blame Game (IRE)","9","Hughes, Brian","0","Ewart, J P L","0","88","156","4.50","2698PP5","44",,"Getaway (GER)","Tribal Princess (IRE)","Gelding","C","13","National Hunt","Handicap Hurdle",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","5","Redbridge Rosie (IRE)","6","Scholfield, Nick","0","Humphrey, Mrs S J","0","82","150","6.00","447434","21","Hood","Soldier Of Fortune (IRE)","Miss Island (IRE)","Mare",,"13","National Hunt","Handicap Hurdle",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","6","Benny Baloo","6","Hamilton, Jamie","0","Easterby, T D","0","81","149","6.00","'046","27",,"Schiaparelli (GER)","Tarabaloo","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","7","My Strong Man (IRE)","7","Dowson, Thomas","0","Kirby, P A","0","77","145","4.00","49F3626","28","CkPc","Authorized (IRE)","Lady Chloe","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-23","15:15:00","Sedgefield","MW Paving And Groundworks Handicap Hurdle","3m3f ","27","Class 5","Good","4330","8","Left Handed","8","Hideo (FR)","6","OFarrell, C","0","Hammond, Micky","0","74","142","33.00","869P0PP","20","Blnk","Cokoriko (FR)","Saora (FR)","Gelding",,"13","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","1","Bertie B","5","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","102","170","4.50","1605","24",,"Kayf Tara","Toubeera","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","2","Blue Shark (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","100","168","1.88","4701111","28",,"Shirocco (GER)","Meara Trasna (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","3","Lifetime Legend (IRE)","5","Frost, Bryony","0","King, N B","0","100","168","9.00","'F3076P3","21","Hood","Pride Of Dubai (AUS)","Livia Galilei (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","4","Cap St Vincent (FR)","10","Wynne, Toby","5","Llewellyn, Robert","0","99","167","22.00","6345P78","31","CkPc TT","Muhtathir","Criquetot (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","5","Titanium Bullet (IRE)","5","Bowen, James C","0","Greatrex, W J","0","98","166","6.50","25605","25"," TT","Shirocco (GER)","Marta Mes (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","6","King Otis (IRE)","7",,"0","Aprahamian, Billy","0","96","164","0.00","5P30980","98"," TT","Ocovango","Fame Forever (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","7","Berties Bandana (IRE)","6","Brace, Mr J","7","ONeill, Jonjo","0","90","158","66.00","'0586UP","64","CkPc TT","Notnowcato","Alright Kitty (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","8","Ez Tiger (IRE)","6","Carver, Bryan","0","Hales, A M","0","87","155","4.00","'F45F738","27",,"Sholokhov (IRE)","Miss Opera","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","9","Balinesker Beach (IRE)","8","Twiston-Davies, Sam","0","Mulholland, N P","0","82","150","7.00","'06035","17","CkPc TT","Fame And Glory","Minnie Ray (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","10","Mystic Man (IRE)","6",,"0","Sherwood, O","0","80","148","0.00","2489","25","CkPc","Sageburg (IRE)","Mystic Cherry (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","11","Tellairsue (GER)","5","Powell, Brendan","0","Bridgwater, D G","0","77","145","33.00","'087P","12","CkPc","Zoffany (IRE)","Tiangua","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","12","Ace Time","9","Godfrey, Ben","3","Jenkins, J R","0","74","142","40.00","65776P8","14",,"Sinndar (IRE)","Desert Run (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:25:00","Huntingdon","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 5","Good","3750","11","Right Handed","13","Ready To Please","7","Davies, James","0","Edmunds, Stuart","0","74","142","100.00","'0PPP0","26",,"Kayf Tara","Ready To Crown (USA)","Mare",,"10","National Hunt","Handicap Hurdle",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","1","Moai (FR)","5","Haynes, Joey","0","Furtado, Ivan","3","92","135","80.00","'00","16",,"Showcasing","Psychometry (FR)","Gelding",,"0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","2","Sir Thomas Gresham (IRE)","8","Queally, T P","0","Durack, S","10","92","135","50.00","3555942","1252",,"Dutch Art","Loquacity","Horse",,"0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","3","On A Session (USA)","7","Hart, Jason","0","Barron, T D","7","90","133","33.00","4125799","44",,"Noble Mission","Destiny Calls (USA)","Gelding","D","0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","4","Zip","7","Orr, Oisin","0","Fahey, R A","11","89","132","14.00","3541216","28","Vsor","Kyllachy","Flycatcher (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","5","Justcallmepete","4","Costello, Dougie","0","Evans, H J","5","87","130","6.00","5311112","23","Blnk","Bated Breath","Firenze","Gelding","C","0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","6","Hickory (IRE)","5","Muscutt, D","0","Fanshawe, J R","2","87","130","1.00","111","71",,"Free Eagle (IRE)","Badr Al Badoor (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","7","See You Boy","4","Cherchi, Stefano","0","Botti, M","9","86","129","16.00","4","98"," TT","Siyouni (FR)","Alamarie (FR)","Gelding",,"0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","8","Khathak","4","Garritty, Billy","0","Fahey, R A","4","84","127","28.00","1320","293",,"Iffraaj","Mujarah (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","9","Perseverants (FR)","5","ONeill, K T","0","Dixon, Scott","8","79","122","11.00","'0081","16",,"Zoffany (IRE)","Perle Rare (USA)","Gelding","D","0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","10","Eligible (IRE)","7","Gray, S A","0","Easterby, M W","6","78","121","9.00","9581711","48","Vsor","Dark Angel (IRE)","Secrets Away (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-02-23","15:35:00","Southwell","Spreadex Sports Live UK Racing Streaming Handicap","7f ","7","Class 3","Standard","9936","11","Left Handed","11","Chola Empire","4","Spencer, Jamie","0","Simcock, D M","1","77","120","4.50","5724512","19",,"Territories (IRE)","Veena (FR)","Gelding","CD","0","All Weather","Handicap",
"2023-02-23","15:40:00","Thurles","Markaye Contracts Ltd Michael Purcell Memorial Novice Hurdle (Grade 3)","2m4.5f ","20.5","Grade 3","Good","15929","8","Right Handed","1","Rexem (IRE)","6","Torrens, Simon","0","McConnell, John C","0","125","157","7.00","3131164","19",,"Leading Light (IRE)","Jims Article (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-23","15:40:00","Thurles","Markaye Contracts Ltd Michael Purcell Memorial Novice Hurdle (Grade 3)","2m4.5f ","20.5","Grade 3","Good","15929","8","Right Handed","2","Sa Fureur (IRE)","6","Gainford, Mr J C","0","Elliott, Gordon","0","132","157","0.80","34211","24",,"Walk In The Park (IRE)","Ma Furie (FR)","Gelding","D","11","National Hunt","Novices Hurdle",
"2023-02-23","15:40:00","Thurles","Markaye Contracts Ltd Michael Purcell Memorial Novice Hurdle (Grade 3)","2m4.5f ","20.5","Grade 3","Good","15929","8","Right Handed","3","Buddy One (IRE)","6","Gilligan, Jack G","0","Gilligan, Paul John","0","111","154","22.00","70612","23",,"Sans Frontieres (IRE)","Mays Magic (IRE)","Gelding","D","11","National Hunt","Novices Hurdle",
"2023-02-23","15:40:00","Thurles","Markaye Contracts Ltd Michael Purcell Memorial Novice Hurdle (Grade 3)","2m4.5f ","20.5","Grade 3","Good","15929","8","Right Handed","4","Ifiwerearichman (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","0","154","5.00","'0312","33","Hood","Affinisea (IRE)","Inquisitive Look","Gelding",,"11","National Hunt","Novices Hurdle",
"2023-02-23","15:40:00","Thurles","Markaye Contracts Ltd Michael Purcell Memorial Novice Hurdle (Grade 3)","2m4.5f ","20.5","Grade 3","Good","15929","8","Right Handed","5","Henning (IRE)","6","King, D","0","Hogan, Denis Gerard","0","116","150","8.00","28418P1","15"," TT","Rock Of Gibraltar (IRE)","Moskova (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2023-02-23","15:40:00","Thurles","Markaye Contracts Ltd Michael Purcell Memorial Novice Hurdle (Grade 3)","2m4.5f ","20.5","Grade 3","Good","15929","8","Right Handed","6","Knockanard Lady (IRE)","6","Doyle, Jack","0","Doyle, P M J","0","112","147","8.50","10224","53"," TT","Fame And Glory","Regal Empress (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
