Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","3","Woobay (IRE)","4","Thomas, Mr Philip","0","Makin, Phillip","5","64","155","4.00","3245225","35",,"Starspangledbanner (AUS)","Queenofthenorth (IRE)","Filly",,"0","Flat","Handicap","Fifth","7","1320","1650","0","0","0","0","Thirsk","7",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","4","Lets Go Hugo (IRE)","3","Brooks, Chelsea","0","Pears, Ollie","10","64","153","5.00","9422503","28",,"Unfortunately (IRE)","Barbieri (IRE)","Gelding",,"0","Flat","Handicap","Third","7","1320","1100","1100","0","0","1","Wolverhampton","8",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","5","Chrismoltisanti (IRE)","4",,"0","Nicholls, Adrian","11","59","150","0.00","9007000","55",,"The Gurkha (IRE)","Limetree Lady","Gelding","D","0","Flat","Handicap","Eighteenth","3","1320","1540","1320","1","0","0","Naas","7",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","6","Noteable (IRE)","4","Brown, Pippa","0","Lidster, Craig","4","58","149","12.00","3254705","11",,"Profitable (IRE)","Jenny Lind","Filly",,"0","Flat","Handicap","Fifth","3","1320","1320","0","0","0","0","Catterick","5",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","7","Nickleby (IRE)","4","Paterson, Miss Elle","0","Camacho, Miss J A","2","56","147","12.00","4512690","29","Vsor","Kodi Bear (IRE)","Laheen (IRE)","Gelding","D","0","Flat","Handicap","Tenth","1","1320","1540","1320","2","0","0","Newcastle","9",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","8","Parr Fire (IRE)","3","Callan, Mr Jack","3","Tinkler, N","3","56","145","4.00","4679303","21","Vsor","James Garfield (IRE)","Vulnicura (IRE)","Filly",,"0","Flat","Handicap","Third","9","1320","1540","1100","0","0","1","Thirsk","11",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","9","Mumcat","4","Howarth, Miss R","0","Coward, Miss J M","12","54","145","6.00","'0536656","4",,"Bobbys Kitten (USA)","Tell Mum","Filly",,"0","Flat","Handicap","Sixth","8","1320","1760","1540","0","1","0","Southwell","20",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","10","Merry Secret (IRE)","5","Flint, Miss Jessica","3","Mullaney, L A","1","49","140","18.00","3036027","6"," TT","Elzaam (AUS)","Secret Liaison (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","10","1320","1760","1540","3","3","0","Redcar","16",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","11","Dodgy Bob","10","Garton, Miss Katie","3","Mullineaux, M","7","46","137","20.00","8654400","18","Blnk","Royal Applause","Rustam","Gelding","D","0","Flat","Handicap","Eleventh","8","1320","1870","1540","5","3","0","Wolverhampton","16",
"2023-09-01","13:50:00","Thirsk","AJA Amateur Jockeys Handicap","6f ","6","Class 6","Good","2980","10","Straight","12","Fast Deal","6","Bowers-Carter, Miss Aaliyah","3","Chapman, M C","8","46","137","50.00","'08P876U","339",,"Fast Company (IRE)","Maven","Gelding",,"0","Flat","Handicap","Unseated Rider","0","1320","4620","0","0","0","0","Southwell","1",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","1","Thaki (IRE)","6","Dennis, Phil","0","Scott, Miss Katie","2","70","140","12.00","3316710","13"," TT","Lope De Vega (IRE)","Mickleberry (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","9","1320","2200","1320","7","0","0","Ripon","16",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","2","Resilience","4","James, S H","0","Lidster, Craig","6","69","139","12.00","'0052050","15",,"Aclaim (IRE)","Calypso Choir","Gelding","D","0","Flat","Handicap","Eleventh","7","1320","1320","1320","1","0","4","Beverley","9",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","3","Roshambo","4","Sexton, Ryan","3","Camacho, Miss J A","1","69","139","5.50","2153333","28"," Eye","Due Diligence (USA)","Horsforth","Filly","D","0","Flat","Handicap","Third","4","1320","1320","1320","1","0","0","Newmarket (July)","5",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","4","So Grateful","5","Chalkley, Lewis","7","Easterby, M W","3","68","138","14.00","7925164","23",,"Swiss Spirit","Bow Bridge","Gelding","D","0","Flat","Handicap","Fourth","6","1320","1540","1320","2","0","2","Pontefract","12",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","5","Mighty Power (IRE)","5","McHugh, B","0","Barclay, Stella","7","65","135","12.00","1670775","20",,"Markaz (IRE)","Tooley Woods (IRE)","Gelding","D","0","Flat","Handicap","Fifth","5","1320","2200","1760","2","1","0","Ayr","11",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","6","American Affair","3","Mulrennan, Paul","0","Goldie, J S","10","67","135","4.50","5164022","15",,"Washington Dc (IRE)","Classy Anne","Gelding",,"0","Flat","Handicap","Second","8","1320","1650","1540","0","1","0","Ayr","8",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","7","Flash The Dash (IRE)","4","Nolan, D","0","Camacho, Miss J A","8","63","133","16.00","'0657978","20","CkPc","Estidhkaar (IRE)","Anamarka","Gelding",,"0","Flat","Handicap","Eighth","4","1320","1760","1540","0","1","0","Haydock","8",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","8","Spirit In My Soul (IRE)","3","Wheatley, Zak","5","Carroll, D","9","65","133","3.50","9548411","21","Blnk","Holy Roman Emperor (IRE)","Tashas Dream (USA)","Filly","D","0","Flat","Handicap","First","4","1320","1540","1320","2","0","0","Thirsk","9",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","9","Brother Sebastian (IRE)","3","Allan, David","0","Easterby, T D","5","63","131","16.00","435678","62",,"Kodiac","Tooraweenah","Gelding",,"0","Flat","Handicap","Eighth","3","1320","1540","0","0","0","0","Doncaster","3",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","10","Giselles Izzy (IRE)","4","Mullen, Andrew","0","Jardine, I","4","61","131","4.00","3223124","11",,"Camacho","Miss Cape (IRE)","Filly","D","0","Flat","Handicap","Fourth","8","1320","1540","1320","2","0","0","Catterick","18",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","11","Havana Rum (IRE)","3","Orr, Oisin","0","Fahey, R A","12","63","131","25.00","8017527","50","Vsor","Havana Grey","Urban Hunt (IRE)","Gelding","D","0","Flat","Handicap","Seventh","4","1320","1320","1320","1","0","0","Carlisle","7",
"2023-09-01","14:00:00","Carlisle","Armstrong Watson Handicap","6f ","6","Class 5","Good","4187","12","Straight","12","Saleet","3","Garritty, Jack","0","Easterby, T D","11","61","129","33.00","3760649","16","CkPc","Tasleet","Sally (FR)","Filly","CD","0","Flat","Handicap","Ninth","5","1320","1540","1320","1","0","0","Beverley","6",
"2023-09-01","14:08:00","Fontwell","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4357","4","Left Handed","1","En Avant (FR)","7","Bowen, Sean P","0","Murphy, Olly","0","106","161","0.14","'05954U1","36"," TT","Maresca Sorrento (FR)","Bella Eria (FR)","Gelding",,"11","National Hunt","Novices Hurdle","First","2","4730","5280","3630","0","0","1","Worcester","3",
"2023-09-01","14:08:00","Fontwell","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4357","4","Left Handed","2","Grand Auld Tune (IRE)","5","Stones, Lewis","3","Murphy, Olly","0","0","154","14.00","8","41",,"Milan","Courtain (USA)","Gelding",,"11","National Hunt","Novices Hurdle","Eighth","1","4730","4730","0","0","0","0","Market Rasen","1",
"2023-09-01","14:08:00","Fontwell","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4357","4","Left Handed","3","Out For The Count (IRE)","5","Woods, K K","0","Candlish, Jennie","0","70","154","22.00","9600PP6","83","Vsor","Barely A Moment (AUS)","Annabaskey (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Sixth","3","4730","5170","0","0","0","0","Bangor","7",
"2023-09-01","14:08:00","Fontwell","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Good","4357","4","Left Handed","4","Izzys Grey (IRE)","4","Gethings, Ciaran","0","Candlish, Jennie","0","0","151","5.50","3","11",,"Jukebox Jury (IRE)","Shamble Street (IRE)","Gelding",,"11","National Hunt","Novices Hurdle","Third","1","4730","4400","0","0","0","0","Bangor","1",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","1","Scottish Reel (IRE)","2","Curtis, B A","0","Johnston, Charlie","2","0","133","5.00","none",,,"Highland Reel (IRE)","Recambe (IRE)","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","2","Thyer","2","Buick, William","0","Balding, A M","7","0","133","0.30","3","42",,"Gleneagles (IRE)","Magical Rhythms (USA)","Colt",,"0","Flat","Novices","Third","1","1760","1540","0","0","0","0","Newbury","1",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","3","Times Ticking","2","Hardie, Cameron","0","Pears, Ollie","8","0","133","11.00","5","17",,"Time Test","Carnival Rose","Colt",,"0","Flat","Novices","Fifth","1","1760","1760","0","0","0","0","Newcastle","1",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","4","Bella Wella","2",,"0","Walford, Mark","6","73","131","0.00","10","35",,"Land Force (IRE)","Send Up (IRE)","Filly",,"0","Flat","Novices","Eleventh","2","1760","1540","1540","0","0","1","York","2",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","5","Miaswell (IRE)","2","Crouch, Hector","0","OMeara, D","4","0","131","11.00","none",,,"Gleneagles (IRE)","Caridade (USA)","Colt",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","6","King Of Cali (IRE)","2","Peate, Jonny","3","Fell, R / Murray, S","5","0","129","66.00","9","14",,"Belardo (IRE)","Jacquotte (IRE)","Gelding",,"0","Flat","Novices","Ninth","1","1760","1540","0","0","0","0","Thirsk","1",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","7","The Crafty Mole","2","Oliver, Richard","0","OMeara, D","1","0","129","40.00","8","4",,"Study Of Man (IRE)","Albizzia","Gelding",,"0","Flat","Novices","Eighth","1","1760","1540","0","0","0","0","Southwell","1",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","8","Trust Time","2","Sullivan, James P","0","Pears, Ollie","9","0","129","50.00","7","31",,"Time Test","Trust Fund Babe (IRE)","Colt",,"0","Flat","Novices","Seventh","1","1760","1650","0","0","0","0","Beverley","1",
"2023-09-01","14:20:00","Thirsk","British EBF Restricted Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Left Handed","9","Sayalittleprayer","2","Tudhope, Daniel","0","OMeara, D","3","0","128","9.00","none",,,"Time Test","Tight Lines","Filly",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-01","14:30:00","Carlisle","Carrs Group PLC Nursery","5f ","5","Class 5","Good","4187","6","Straight","1","Mini Magna (IRE)","2","Sexton, Ryan","3","Dunlop, E A L","5","83","143","2.25","4211","9",,"Magna Grecia (IRE)","Purple Glow (IRE)","Gelding","D","0","Flat","Handicap Nursery","First","4","1100","1320","1210","1","1","0","Bath","4",
"2023-09-01","14:30:00","Carlisle","Carrs Group PLC Nursery","5f ","5","Class 5","Good","4187","6","Straight","2","Im Spartacus (IRE)","2","Lee, G","0","Smart, B","2","72","132","6.50","6217","13",,"Profitable (IRE)","Air Of Mystery","Colt",,"0","Flat","Handicap Nursery","Seventh","4","1100","1320","1320","0","1","0","Ripon","4",
"2023-09-01","14:30:00","Carlisle","Carrs Group PLC Nursery","5f ","5","Class 5","Good","4187","6","Straight","3","Scoops Ahoy (IRE)","2","Nolan, D","0","OMeara, D","6","72","132","5.50","2100263","3"," TT","Bungle Inthejungle","Mochachino (IRE)","Colt","D","0","Flat","Handicap Nursery","Third","8","1100","1320","1100","1","0","0","Ripon","8",
"2023-09-01","14:30:00","Carlisle","Carrs Group PLC Nursery","5f ","5","Class 5","Good","4187","6","Straight","4","Bellarchi (IRE)","2","James, S H","0","Tuer, Grant","1","71","131","2.50","3833221","44",,"Mehmas (IRE)","Drop Dead Gorgeous (FR)","Filly","D","0","Flat","Handicap Nursery","First","7","1100","1320","1100","1","0","0","Catterick","7",
"2023-09-01","14:30:00","Carlisle","Carrs Group PLC Nursery","5f ","5","Class 5","Good","4187","6","Straight","5","Socialise (IRE)","2","Mullen, Andrew","0","Tinkler, N","4","64","124","8.50","688495","11",,"Advertise","Powerful Star (IRE)","Gelding",,"0","Flat","Handicap Nursery","Fifth","6","1100","1320","0","0","0","0","Catterick","6",
"2023-09-01","14:30:00","Carlisle","Carrs Group PLC Nursery","5f ","5","Class 5","Good","4187","6","Straight","6","Chat Up Line","2","Allan, David","0","Easterby, T D","3","64","124","8.00","4741443","11","Hood","James Garfield (IRE)","Chatline (IRE)","Filly",,"0","Flat","Handicap Nursery","Third","8","1100","1320","1320","0","1","0","Catterick","8",
"2023-09-01","14:38:00","Fontwell","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase","3m2f ","26","Class 5","Good","3406","6","Figure of 8","1","Champ Royal (FR)","7","Cobden, Harry","0","Mulholland, N P","0","98","168","2.50","756P513","11","CkPc TT","Masterstroke (USA)","Sky Royale (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase","Third","5","5720","5500","5280","0","0","1","Bangor","9",
"2023-09-01","14:38:00","Fontwell","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase","3m2f ","26","Class 5","Good","3406","6","Figure of 8","2","Our Brother John (IRE)","6","Marshall, Miss I","7","Hill,Mrs Lawney ","0","96","166","4.50","34","32"," TT","Yeats (IRE)","Dark Diva","Gelding",,"19","National Hunt","Handicap Novices Chase","Fourth","2","5720","4840","0","0","0","0","Newton Abbot","2",
"2023-09-01","14:38:00","Fontwell","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase","3m2f ","26","Class 5","Good","3406","6","Figure of 8","3","Reign Suepreme (IRE)","8","Quinlan, S M","3","Evans, Mrs N S","0","81","151","12.00","83353PU","8","CkPc","Imperial Monarch (IRE)","Runaround Sue (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","Unseated Rider","4","5720","6160","0","0","0","0","Stratford","10",
"2023-09-01","14:38:00","Fontwell","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase","3m2f ","26","Class 5","Good","3406","6","Figure of 8","4","He Is A Cracker (IRE)","7","Ryder, Isabelle","10","Brown, G","0","77","147","2.00","7320232","35"," TT","Califet (FR)","She Is A Cracker (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase","Second","3","5720","6160","0","0","0","0","Uttoxeter","3",
"2023-09-01","14:38:00","Fontwell","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase","3m2f ","26","Class 5","Good","3406","6","Figure of 8","5","Chitchat Sally (IRE)","7","Wedge, Adam","0","Morgan, Miss Laura","0","77","147","7.50","7094P66","8","Vsor TT","El Salvador (IRE)","Talkin Tina (IRE)","Mare",,"19","National Hunt","Handicap Novices Chase","Sixth","4","5720","6160","0","0","0","0","Stratford","4",
"2023-09-01","14:38:00","Fontwell","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase","3m2f ","26","Class 5","Good","3406","6","Figure of 8","6","Janeslittlevoice","9","Best, J A","0","Pickard, Ella","0","74","144","6.50","'084PU52","8",,"Jelani (IRE)","Janes Allweather","Mare",,"19","National Hunt","Handicap Novices Chase","Second","3","5720","5940","0","0","0","0","Fontwell","3",
"2023-09-01","14:50:00","Thirsk","Vision PVC Carlton Miniott - Thirsk - EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","4860","7","Left Handed","1","Cinderellas Dream","2","Buick, William","0","Appleby, Charlie","3","0","134","1.25","1","94",,"Shamardal (USA)","Espadrille","Filly",,"0","Flat","Novices","First","1","1760","1540","1540","0","0","1","Lingfield","1",
"2023-09-01","14:50:00","Thirsk","Vision PVC Carlton Miniott - Thirsk - EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","4860","7","Left Handed","2","Shin Jidai","2","Curtis, B A","0","Varian, Roger","5","0","131","2.50","1","34",,"Blue Point (IRE)","Maleficent Queen","Filly",,"0","Flat","Novices","First","1","1760","1540","1540","0","0","1","Newcastle","1",
"2023-09-01","14:50:00","Thirsk","Vision PVC Carlton Miniott - Thirsk - EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","4860","7","Left Handed","3","Faayzah","2","Hart, Jason","0","Crisford, Simon","6","0","128","3.50","5","70",,"Frankel","Red Dune (IRE)","Filly",,"0","Flat","Novices","Fifth","1","1760","1540","0","0","0","0","Newmarket (July)","1",
"2023-09-01","14:50:00","Thirsk","Vision PVC Carlton Miniott - Thirsk - EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","4860","7","Left Handed","4","Kings Angel (IRE)","2","Beasley, Connor","0","Dods, M","2","0","128","25.00","none",,,"Dark Angel (IRE)","Bunraku","Filly",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-01","14:50:00","Thirsk","Vision PVC Carlton Miniott - Thirsk - EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","4860","7","Left Handed","5","Lava Stream (IRE)","2","Crouch, Hector","0","OMeara, D","4","0","128","8.50","48","36","Hood","Too Darn Hot","Stream Song","Filly",,"0","Flat","Novices","Eighth","2","1760","1540","0","0","0","0","Sandown","2",
"2023-09-01","14:50:00","Thirsk","Vision PVC Carlton Miniott - Thirsk - EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","4860","7","Left Handed","6","Local Arms (IRE)","2","Tudhope, Daniel","0","Burke, K R","1","0","128","18.00","none",,,"Saxon Warrior (JPN)","Water Hole (IRE)","Filly",,"0","Flat","Novices","No Run","0","1760","0","0","0","0","0",,"0",
"2023-09-01","14:50:00","Thirsk","Vision PVC Carlton Miniott - Thirsk - EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","4860","7","Left Handed","7","White Lines (IRE)","2","Peate, Jonny","3","Fell, R / Murray, S","7","0","128","66.00","90","16",,"Estidhkaar (IRE)","Shes A Minx (IRE)","Filly",,"0","Flat","Novices","Tenth","2","1760","1650","0","0","0","0","Beverley","2",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","1","Mersea (FR)","3","James, S H","0","Tuer, Grant","11","79","141","5.00","1930451","9",,"Born To Sea (IRE)","Bolga Bere (FR)","Filly","CD","0","Flat","Handicap","First","4","1100","1320","1320","2","1","0","Carlisle","4",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","2","Sound Reason","5","Gray, S A","0","Ryan, K A","2","76","139","7.00","'0762104","18","Blnk","Hot Streak (IRE)","Brown Eyed Honey","Gelding","CD","0","Flat","Handicap","Fourth","7","1100","1320","1100","5","0","0","Hamilton","9",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","3","Papa Dont Preach (IRE)","4","Lee, Clifford","0","Frost, Kevin","3","75","138","9.00","'0625707","26",,"Kodiac","Paella (IRE)","Gelding","D","0","Flat","Handicap","Seventh","5","1100","1210","1100","2","0","0","Haydock","12",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","4","Show Me Show Me","6","Orr, Oisin","0","Fahey, R A","1","74","137","2.50","'0098611","15","Vsor","Showcasing","Springing Baroness","Gelding","D","0","Flat","Handicap","First","7","1100","1320","1100","6","0","0","Windsor","13",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","5","Ramon Di Loria (IRE)","5","Sexton, Ryan","3","Whillans, Ewan","4","73","136","6.50","4620744","26",,"Dandy Man (IRE)","Pria Bona (IRE)","Gelding","CD","0","Flat","Handicap","Fourth","10","1100","1540","1540","2","2","0","Haydock","17",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","6","Borough","3","Winn, Mark","3","Jardine, I","8","73","135","7.50","5461212","11",,"New Bay","Partitia","Gelding","D","0","Flat","Handicap","Second","10","1100","1320","1100","2","0","0","Catterick","11",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","7","Refuge","6","Chalkley, Lewis","7","Easterby, M W","9","72","135","20.00","5132193","18"," TT","Harbour Watch (IRE)","Beldale Memory (IRE)","Gelding","D","0","Flat","Handicap","Third","8","1100","1320","1100","6","0","0","Hamilton","11",
"2023-09-01","15:00:00","Carlisle","Cubby Construction Handicap","5f ","5","Class 5","Good","4187","11","Straight","8","Thornaby Pearl","5","McHugh, B","0","Nicholls, Adrian","5","71","134","8.50","6276159","13","CkPc","Pearl Secret","Juncea","Gelding",,"0","Flat","Handicap","Ninth","4","1100","1320","1320","0","3","0","Ripon","6",
