Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","3m4.5f ","28.5","Class 3","Soft","13615","9","Left Handed","8","Your Own Story (IRE)","6","Fox, Derek R","0","Russell, Miss Lucinda V","0","117","150","3.50","73152","27",,"Shantaram","Forest Heiress (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","3m4.5f ","28.5","Class 3","Soft","13615","9","Left Handed","9","No Cruise Yet","7","England, Jonathan","0","England, Sam","0","109","142","7.00","1223112","30","CkPc TT","Passing Glance","Claradotnet","Gelding",,"22","National Hunt","Handicap Chase",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","3m4.5f ","28.5","Class 3","Soft","13615","9","Left Handed","10","Straight Swap (IRE)","7","Doyle, Alan","5","Hamilton, A B","0","109","142","33.00","652P154","10",,"Yeats (IRE)","Alittlebitofheaven","Gelding",,"22","National Hunt","Handicap Chase",
"2022-11-19","12:48:00","Huntingdon","EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","8169","3","Right Handed","1","Cotton End (IRE)","8","Houlihan, Sean M","0","Lewis, Mrs S W","0","113","156","9.00","465U763","39",,"Scorpion (IRE)","Scartara (FR)","Mare","D","16","National Hunt","Novices Chase",
"2022-11-19","12:48:00","Huntingdon","EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","8169","3","Right Handed","2","Panic Attack (IRE)","6","Noonan, David G","0","Pipe, D E","0","125","156","1.10","3243127","28","Blnk TT","Canford Cliffs (IRE)","Toto Corde Meo (IRE)","Mare",,"16","National Hunt","Novices Chase",
"2022-11-19","12:48:00","Huntingdon","EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","8169","3","Right Handed","3","Volkovka (FR)","5",,"0","OBrien, Fergal","0","125","156","0.00","1312645","244",,"Camelot","Drole De Dame (IRE)","Mare",,"16","National Hunt","Novices Chase",
"2022-11-19","12:48:00","Huntingdon","EBF Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","8169","3","Right Handed","4","Wynn House","7","Bellamy, Tom","0","King, A","0","125","156","0.91","4214331","14",,"Presenting","Glorious Twelfth (IRE)","Mare","D","16","National Hunt","Novices Chase",
"2022-11-19","12:55:00","Ascot","Ebony Horse Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good To Soft","8169","4","Right Handed","1","Quel Destin (FR)","7",,"0","Nicholls, P F","0","143","164","0.00","51212P3","685",,"Muhtathir","High Destiny (FR)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-11-19","12:55:00","Ascot","Ebony Horse Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good To Soft","8169","4","Right Handed","2","Milan Bridge (IRE)","6","Buckley, Tom","3","Nicholls, P F","0","132","153","1.20","614112","14",,"Milan","Ice Princess (IRE)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-11-19","12:55:00","Ascot","Ebony Horse Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good To Soft","8169","4","Right Handed","3","Arizona Cardinal","6","Lambert, Finn","7","Edmunds, Stuart","0","132","153","0.91","3P41611","25",,"Kayf Tara","Mathine (FR)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-11-19","12:55:00","Ascot","Ebony Horse Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good To Soft","8169","4","Right Handed","4","Enemenemynemo (IRE)","7","Woods, K K","0","Jeffreys, D J","0","132","153","16.00","3204","350",,"Lakeshore Road (USA)","Portobello Sunrise (IRE)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-11-19","12:55:00","Ascot","Ebony Horse Club Novices Limited Handicap Chase (GBB Race)","3m ","24","Class 3","Good To Soft","8169","4","Right Handed","5","One For You (IRE)","7","Edwards, Lee","0","West, Adam","0","132","153","22.00","1137654","8"," TT","Yeats (IRE)","Tempest Belle (IRE)","Gelding",,"20","National Hunt","Handicap Novices Chase",
"2022-11-19","13:03:00","Punchestown","Oak Lodge Landscapes Craddockstown Novice Chase (Grade 2)","2m1f ","17","Grade 2","Yielding","19381","6","Right Handed","1","Barnacullia (IRE)","5","Donoghue, K M","0","Mulvany, Michael","0","0","158","18.00","9704631","21",,"Ocovango","For Lena (IRE)","Gelding",,"11","National Hunt","Novices Chase",
"2022-11-19","13:03:00","Punchestown","Oak Lodge Landscapes Craddockstown Novice Chase (Grade 2)","2m1f ","17","Grade 2","Yielding","19381","6","Right Handed","2","Gaelic Arc (IRE)","6","OKeeffe, Sean F","0","Ryan, John Patrick","0","0","158","18.00","6711543","15",,"Arcadio (GER)","Great Jane (FR)","Gelding",,"11","National Hunt","Novices Chase",
"2022-11-19","13:03:00","Punchestown","Oak Lodge Landscapes Craddockstown Novice Chase (Grade 2)","2m1f ","17","Grade 2","Yielding","19381","6","Right Handed","3","Grand Paradis (FR)","6","Kennedy, J W","0","Elliott, Gordon","0","139","158","6.50","'P322P15","13"," TT","Martaline","Outre Mer (FR)","Gelding",,"11","National Hunt","Novices Chase",
"2022-11-19","13:03:00","Punchestown","Oak Lodge Landscapes Craddockstown Novice Chase (Grade 2)","2m1f ","17","Grade 2","Yielding","19381","6","Right Handed","4","Hallowed Star (IRE)","7","Mullins, D E","0","Hanlon, John Joseph","0","0","158","1.00","4225121","46",,"Sea The Stars (IRE)","All Hallows (IRE)","Gelding",,"11","National Hunt","Novices Chase",
"2022-11-19","13:03:00","Punchestown","Oak Lodge Landscapes Craddockstown Novice Chase (Grade 2)","2m1f ","17","Grade 2","Yielding","19381","6","Right Handed","5","Mars Harper","6","Russell, D N","0","Elliott, Gordon","0","0","158","7.50","27P3632","15","CkPc","Sulamani (IRE)","Kizzy May (IRE)","Gelding",,"11","National Hunt","Novices Chase",
"2022-11-19","13:03:00","Punchestown","Oak Lodge Landscapes Craddockstown Novice Chase (Grade 2)","2m1f ","17","Grade 2","Yielding","19381","6","Right Handed","6","Midnight Run (IRE)","8","Cooper, Bryan J","0","OBrien, Joseph Patrick","0","141","158","2.50","94F1223","38",,"Well Chosen","Knockamullen Girl (IRE)","Gelding",,"11","National Hunt","Novices Chase",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","1","Lalania","7","Storey, Collen","0","Stone, W B","1","83","136","50.00","1606614","119",,"Kheleyf (USA)","Georges Gift","Mare","C D","0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","2","Tinderbox","3","Whelan, Trevor","0","Candy, H","12","85","136","25.00","218","448",,"Farhh","Fire Blaze (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","3","Night Battle (IRE)","3","Egan, David","0","Crisford, Simon","5","82","133","2.50","1710","66",,"Kingman","Fine Time","Filly","C D","0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","4","Thebeautifulgame","3","Mitchell, Jack","0","Clover, Tom","6","82","133","11.00","2154223","63",,"Slade Power (IRE)","Imasumaq (IRE)","Filly",,"0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","5","Lady Eros (USA)","3","Havlin, Robert","0","Gosden, John and Thady","2","80","131","9.00","214","39",,"War Front (USA)","Agreeable Miss (USA)","Filly",,"0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","6","Rose Barton (IRE)","3",,"0","Foy, Kevin","11","80","131","0.00","3622159","47",,"Caravaggio (USA)","Marie Celeste (IRE)","Filly","D","0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","7","Kirilenko","3","Buick, William","0","Stoute, Sir Michael","3","80","131","2.00","53421","47",,"Ulysses (IRE)","Marenko","Filly","D","0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","8","Victoria Grove","3","Kirby, Adam","0","Spiller, Henry","7","79","130","5.50","4221551","42",,"Siyouni (FR)","Baltic Best (IRE)","Filly","C D","0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","9","Ellade","3","Voikhansky, Alexander","7","Hannon (Jnr), Richard","9","78","129","20.00","'0109807","8",,"Showcasing","Entree","Filly","CD","0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","10","Star From Afarhh","3","Osborne, Saffie","3","Walker, Ed","8","75","126","66.00","6457080","21","Hood","Farhh","Tears Of The Sun","Filly",,"0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","11","Queen Of Burgundy","6","Morris, Luke","0","Appleby, M","4","72","125","22.00","6361112","98",,"Lethal Force (IRE)","Empress Adelaide","Mare","CD","0","All Weather","Handicap",
"2022-11-19","13:10:00","Lingfield","Its Time To Turn To talkSPORT Fillies Handicap","1m ","8","Class 4","Standard","5508","11","Left Handed","12","Granary Queen (IRE)","4","Downing, George","0","Houghton, Eve Johnson","10","72","125","6.50","1552172","16","CkPc","Dragon Pulse (IRE)","Multi Grain","Filly","CD","0","All Weather","Handicap",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","1","Cheddleton","7","Quinlan, Sean","0","Candlish, Jennie","0","141","168","22.00","1332243","259",,"Shirocco (GER)","Over Sixty","Gelding","C","10","National Hunt","Handicap Hurdle",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","2","Alberts Back","8","Cobden, Harry","0","Easterby, M W","0","131","158","5.50","'F6P42P2","22",,"Champs Elysees","Neath","Gelding","CD","10","National Hunt","Handicap Hurdle",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","3","Leau Du Sud (FR)","4","Skelton, Harry","0","Skelton, Daniel","0","132","158","1.63","none",,,"Lord Du Sud (FR)","Eaux Fortes (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","4","Rockadenn (FR)","6",,"0","Ralph, Alastair","0","128","155","0.00","'P372540","225"," TT","High Rock (IRE)","Nijadenn (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","5","Findthetime (IRE)","6","Hughes, Brian","0","Richards, N G","0","128","155","2.50","321112","21",,"Shantou (USA)","Bisoguet (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","6","Benson","7","Lynn, Bruce","5","Thomson, A M","0","125","152","4.50","4548462","30"," TT","Beat Hollow","Karla June","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","7","Zambezi Fix (FR)","7","Jones, Ben R","0","Llewellyn, B J","0","125","152","40.00","25230F3","24"," TT","Zambezi Sun","Lady Fix (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","2m3f ","19","Class 2","Soft","26015","7","Left Handed","8","Stainsby Girl","8","Alexander, Mr Kit","5","Alexander, N W","0","124","151","11.00","5344211","274",,"Shirocco (GER)","Charmaine Wood","Mare",,"10","National Hunt","Handicap Hurdle",
"2022-11-19","13:23:00","Huntingdon","Bet At racingtv.com Maiden Hurdle (GBB Race)","3m1f ","25","Class 4","Good","4084","3","Right Handed","1","Armchair Farmer (IRE)","6","Brace, Connor","0","OBrien, Fergal","0","103","158","0.57","6632","170"," TT","Brian Boru","Cobajay Lady (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-11-19","13:23:00","Huntingdon","Bet At racingtv.com Maiden Hurdle (GBB Race)","3m1f ","25","Class 4","Good","4084","3","Right Handed","2","Ghostship (IRE)","5","Tudor, Jack","0","Wadham, Mrs L","0","0","158","1.75","none",,,"Milan","Britway Lady (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-11-19","13:23:00","Huntingdon","Bet At racingtv.com Maiden Hurdle (GBB Race)","3m1f ","25","Class 4","Good","4084","3","Right Handed","3","Lepashe (IRE)","5","Todd, C J","0","Allwood, S","0","0","158","14.00","4","31",,"Ocovango","River Mill (IRE)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-11-19","13:23:00","Huntingdon","Bet At racingtv.com Maiden Hurdle (GBB Race)","3m1f ","25","Class 4","Good","4084","3","Right Handed","4","Rolling Clouds (IRE)","6",,"0","Keighley, M","0","0","158","0.00","'0","17",,"Cloudings (IRE)","Woolett (FR)","Gelding",,"12","National Hunt","Maiden Hurdle",
"2022-11-19","13:30:00","Ascot","Mariner Systems Mares Handicap Hurdle","3m ","24","Class 3","Good To Soft","6753","6","Right Handed","1","Midnightreflection","7","Carver, Bryan","0","Case, B I","0","128","168","12.00","21413FP","175","CkPc","Midnight Legend","Hymn To Love (FR)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-11-19","13:30:00","Ascot","Mariner Systems Mares Handicap Hurdle","3m ","24","Class 3","Good To Soft","6753","6","Right Handed","2","Glimpse Of Gala","6","Roberts, Mr B","7","Longsdon, C E","0","126","166","2.25","2131732","27",,"Passing Glance","Apple Days","Mare","D","11","National Hunt","Handicap Hurdle",
"2022-11-19","13:30:00","Ascot","Mariner Systems Mares Handicap Hurdle","3m ","24","Class 3","Good To Soft","6753","6","Right Handed","3","Terresita (IRE)","5","Coleman, A","0","Wadham, Mrs L","0","122","162","3.50","1412831","220",,"Westerner","Brixen (IRE)","Mare","D","11","National Hunt","Handicap Hurdle",
"2022-11-19","13:30:00","Ascot","Mariner Systems Mares Handicap Hurdle","3m ","24","Class 3","Good To Soft","6753","6","Right Handed","4","Victorias Peak (IRE)","7","Lambert, Finn","7","Twiston-Davies, N A","0","120","160","4.50","25212","42"," TT","Fame And Glory","Rosin De Beau (IRE)","Mare",,"11","National Hunt","Handicap Hurdle",
"2022-11-19","13:30:00","Ascot","Mariner Systems Mares Handicap Hurdle","3m ","24","Class 3","Good To Soft","6753","6","Right Handed","5","Coquelicot (FR)","6","Dingle, Rex","0","Honeyball, A J","0","115","155","3.00","3345124","24","Blnk TT","Soldier Of Fortune (IRE)","Moscow Nights (FR)","Mare","D","11","National Hunt","Handicap Hurdle",
"2022-11-19","13:30:00","Ascot","Mariner Systems Mares Handicap Hurdle","3m ","24","Class 3","Good To Soft","6753","6","Right Handed","6","Shantou Sunset","8","Johns, Alan","0","Vaughan, Tim","0","105","145","12.00","1368P61","188","CkPc","Shantou (USA)","Kingara","Mare","D","11","National Hunt","Handicap Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","1","Absolute Notions (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","0","161","1.38","1","207",,"Milan","Colleen Donnoige (IRE)","Gelding","C","11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","2","Ace Aussie (IRE)","4","Moore, J M","0","Hanlon, John Joseph","0","0","161","40.00","5093440","56",,"Australia","Queenscliff (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","3","Benaud (IRE)","4","Walsh, M P","0","OBrien, Joseph Patrick","0","0","161","3.00","2779109","55"," TT","Australia","Kawaha (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","4","Bleu Denfer (FR)","4","Ewing, Sam","0","Crawford, S R B","0","0","161","80.00","'0","216"," TT","Turgeon (USA)","Quesotho Royale (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","5","Captain Clever (IRE)","4","Deegan, R","0","Fahy, P A","0","0","161","150.00","'07F","403",,"Elzaam (AUS)","Two Smart (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","6","Deep Cave (IRE)","4","Russell, D N","0","Bromhead, Henry De","0","0","161","3.33","none",,,"Court Cave (IRE)","Lady Knightess (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","7","Everystep Oftheway (IRE)","4","Enright, P T","0","McKiernan, Oliver","0","0","161","40.00","90","207",,"Elusive Pimpernel (USA)","Annalore (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","8","Headwind (IRE)","4","Shinnick, J P","7","Bolger, E","0","0","161","150.00","'0","13",,"Gleneagles (IRE)","Against The Breeze (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","9","Joshua Des Flos (FR)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","0","161","6.50","2","258",,"Joshua Tree (IRE)","Royale Marie (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","10","Low Mileage (IRE)","4","Dempsey, Luke","0","Dempsey, J P","0","0","161","150.00","70","7",,"Westerner","Miss Knowall (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","11","Man Of The House (IRE)","4","Fenelon, S","7","Hanlon, John Joseph","0","0","161","80.00","88","49",,"Masterofthehorse (IRE)","Native Kin (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","12","Oc Go On (IRE)","4","OSullivan, James","5","Rothwell, P J","0","0","161","100.00","none",,,"Ocovango","Angelic Symphony (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","13","On The Tide (IRE)","4","Mullins, D E","0","Neville, Seamus","0","0","161","16.00","425","20",,"Beat Hollow","Jopa (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","14","Size Five (IRE)","4","Sexton, K C","0","Kelly, Noel C","0","0","161","100.00","99","28",,"Califet (FR)","Strong Lady (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","15","Spanish John (IRE)","4","Condon, R J","5","Fahy, P A","0","0","161","80.00","69","46",,"Vendangeur (IRE)","Black Belt (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","16","Sunwalk","4","OHanlon, P J","5","Neville, Seamus","0","0","161","150.00","41300U0","13",,"Vadamos (FR)","Walk In Beauty (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","17","Cherry Red (IRE)","4","McNamara, Conor","0","Donohoe, S","0","0","154","150.00","70","30",,"Ocovango","Lucy Rouge (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","18","Jane Wilde (IRE)","4","Kavanagh, Sarah","7","Murphy, C A","0","0","154","28.00","8","196"," TT","Getaway (GER)","Liss Croga (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","19","Lovely Reaction (IRE)","4","Torrens, Simon","0","Mullins, Thomas","0","0","154","50.00","none",,,"Walk In The Park (IRE)","Ballinahow Lady (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","20","Macs Lady (IRE)","4","OCallaghan, Shane","7","OSullivan, Ross","0","0","154","66.00","'0","38","Hood","Doyen (IRE)","Call The Professor (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","21","Manhattan Lady (IRE)","4","OKeeffe, Sean F","0","Harrington, Mrs John","0","0","154","20.00","none",,,"Robin Des Champs (FR)","Manhattan Babe (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","22","Raven (IRE)","4","Halpin, C","7","Gibney, Thomas","0","0","154","80.00","none",," TT","Shantaram","Ravens Bay (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","23","Allibaba","4",,"0","Mullins, W P","0","0","161","4.50","23","21",,"Alhebayeb (IRE)","Contenance (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","24","Ideal De Ciergues (FR)","4",,"0","Elliott, Gordon","0","0","161","7.50","37","207",,"Blek (FR)","Star De Ciergues (FR)","Gelding",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:38:00","Punchestown","OConnor Heating & Plumbing Supporting Longford GAA Maiden Hurdle","2m3.5f ","19.5",,"Yielding","6372","22","Right Handed","25","Ballygriffin Girl (IRE)","4",,"0","Flavin, J P","0","0","154","80.00","none",,,"Doyen (IRE)","Mill Meadow (IRE)","Filly",,"11","National Hunt","Maiden Hurdle",
"2022-11-19","13:45:00","Lingfield","Spreadex Sports Bet 10 Get 100 Conditions Stakes (GBB Race)","7f ","7","Class 3","Standard","7560","5","Left Handed","1","Azano","6","Kirby, Adam","0","OMeara, D","5","95","130","22.00","9513860","26",,"Oasis Dream","Azanara (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2022-11-19","13:45:00","Lingfield","Spreadex Sports Bet 10 Get 100 Conditions Stakes (GBB Race)","7f ","7","Class 3","Standard","7560","5","Left Handed","2","Coachello (FR)","4","Spencer, Jamie","0","Elliott, Gordon","1","104","130","6.00","'0","112",,"Dunkerque (FR)","Rock Harmonie (FR)","Gelding",,"0","All Weather","Non-Handicap",
"2022-11-19","13:45:00","Lingfield","Spreadex Sports Bet 10 Get 100 Conditions Stakes (GBB Race)","7f ","7","Class 3","Standard","7560","5","Left Handed","3","Meishar (ARG)","6","Egan, David","0","Chapple-Hyam, Jane","2","88","130","22.00","4392973","23",,"Exchange Rate (USA)","My Palestina (ARG)","Gelding","D","0","All Weather","Non-Handicap",
"2022-11-19","13:45:00","Lingfield","Spreadex Sports Bet 10 Get 100 Conditions Stakes (GBB Race)","7f ","7","Class 3","Standard","7560","5","Left Handed","4","Noble Dynasty","4","Buick, William","0","Appleby, Charlie","4","106","130","0.33","2157101","56",,"Dubawi (IRE)","Alina (IRE)","Gelding","D","0","All Weather","Non-Handicap",
"2022-11-19","13:45:00","Lingfield","Spreadex Sports Bet 10 Get 100 Conditions Stakes (GBB Race)","7f ","7","Class 3","Standard","7560","5","Left Handed","5","Witch Hunter (FR)","3","Voikhansky, Alexander","7","Hannon (Jnr), Richard","3","97","129","6.00","3212409","119",,"Siyouni (FR)","Sorciere (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2022-11-19","13:50:00","Haydock","Get Daily Rewards With Betfair Graduation Chase (GBB Race)","2m5.5f ","21.5","Class 2","Soft","26015","4","Left Handed","1","Erne River (IRE)","7","Hammond, Charlie","0","Kent, Nick","0","144","165","6.50","31111F3","210",,"Califet (FR)","Lusty Beg (IRE)","Gelding","D","16","National Hunt","Chase",
