Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-03","13:15:00","Musselburgh","Fitzdares Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Soft","6337","5","Right Handed","1","Barrichello","7","Hughes, Brian","0","McCain Jnr, D","0","134","164","2.75","1411733","38",,"Gentlewave (IRE)","Tambourine Ridge (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-03","13:15:00","Musselburgh","Fitzdares Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Soft","6337","5","Right Handed","2","Notlongtillmay","7","Cowley, Patrick","3","Morgan, Miss Laura","0","124","154","2.25","23411","52","Hood","Malinas (GER)","Tara Croft","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-03","13:15:00","Musselburgh","Fitzdares Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Soft","6337","5","Right Handed","3","Parliament Hill","5","Bowen, Sean P","0","Murphy, Olly","0","128","152","2.50","5162131","41",,"Sir Percy","Fauran (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-03","13:15:00","Musselburgh","Fitzdares Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Soft","6337","5","Right Handed","4","Fete Champetre (IRE)","8","Nichol, Craig","0","Dobbin, Mrs R","0","115","145","7.50","141O237","59"," TT","Robin Des Champs (FR)","Johns Eliza (IRE)","Gelding",,"16","National Hunt","Handicap Novices Chase",
"2023-01-03","13:15:00","Musselburgh","Fitzdares Novices Limited Handicap Chase (GBB Race)","2m4.5f ","20.5","Class 3","Soft","6337","5","Right Handed","5","Diamond State (FR)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","115","145","6.50","23F4231","29"," TT","Vision DEtat (FR)","Wonderful Diamond (GER)","Gelding","C","16","National Hunt","Handicap Novices Chase",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","1","Daring Destiny (IRE)","4","Bennett, Charlie","0","West, Adam","8","0","142","100.00","none",,,"Mehmas (IRE)","Flat White (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","2","Bright Side Girl (IRE)","3","Hornby, Rob","0","Beckett, R M","1","0","124","9.00","'08","124",,"Churchill (IRE)","Pussycat Lips (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","3","Copy Artist","3","Probert, David","0","Balding, A M","5","0","124","4.50","8","20",,"No Nay Never (USA)","Sleep Walk","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","4","Evenstar","3","Stott, Kevin","0","Boughey, George","2","0","124","3.33","3","14",,"Havana Grey","Star Squared","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","5","Marinara (IRE)","3","Fallon, Cieren","0","Spiller, Henry","3","0","124","3.50","5","96",,"U S Navy Flag (USA)","Sapore Di Roma (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","6","Marmara Star","3","ONeill, K T","0","Boughey, George","9","0","124","14.00","700","20",,"Golden Horn","Lunearia (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","7","Martini Lodge","3","Edmunds, Lewis","0","Charalambous, P / Clutterbuck, J","4","0","124","40.00","'0","76",,"Muhaarar","Poppets Passion","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","8","The Ivy (IRE)","3","Mitchell, Jack","0","Crisford, Simon","6","0","124","3.50","3","21",,"Showcasing","Intense Pink","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","9","Valkyrian (IRE)","3","Osborne, Saffie","0","Osborne, J A","10","77","124","9.00","4395","39",,"Kodiac","Darrinah (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","7f ","7","Class 4","Standard","6209","10","Left Handed","10","Victory Time","3","Cherchi, Stefano","0","Murphy, Amy","7","0","124","33.00","none",,,"Time Test","Be Free","Filly",,"0","All Weather","Maiden",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","1","The Ferry Master (IRE)","10","Lynn, Bruce","3","Thomson, A M","0","122","170","11.00","354295P","30","CkPc TT","Elusive Pimpernel (USA)","Dinghy (IRE)","Gelding","D","18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","2","First Account","9","Quinlan, Sean","0","Dalgleish, Keith","0","119","167","16.00","1355422","365","Vsor","Malinas (GER)","Kind Nell","Gelding","C","18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","3","Jack Devine (IRE)","11",,"10","Dobbin, Mrs R","0","117","165","0.00","8226254","39","Vsor","Kalanisi (IRE)","Sybil Says (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","4","Creative Control (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","115","163","2.25","1302551","29",,"Battle Of Marengo (IRE)","Intricate Dance (USA)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","5","Enemenemynemo (IRE)","8","Bellamy, Tom","0","Jeffreys, D J","0","115","163","12.00","32047","40",,"Lakeshore Road (USA)","Portobello Sunrise (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","6","Broadway Joe (IRE)","9","McMenamin, Daniel","0","Alexander, N W","0","113","161","7.50","1222334","38",,"Milan","Greenhall Rambler (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","7","Gris Gris Top (FR)","7","Morgan, Luca","3","Scudamore, M J","0","109","157","9.00","2327","383"," TT","Gris De Gris (IRE)","Tiptop Hugaux (FR)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","8","Pitempton Power (IRE)","8","Bewley, Callum","0","Whillans, Ewan","0","107","155","22.00","4F22356","29",,"Yeats (IRE)","Western Euro (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","9","Radetzky March (IRE)","8","Wedge, Adam","0","Morgan, Miss Laura","0","105","153","5.00","'0711231","54","Hood TT","Imperial Monarch (IRE)","Madgehil (IRE)","Gelding",,"18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","10","Massini Man","10","Mania, Ryan","0","Thomson, A M","0","103","151","4.00","2222412","43",,"Dr Massini (IRE)","Alleged To Rhyme (IRE)","Gelding","C","18","National Hunt","Handicap Chase",
"2023-01-03","13:45:00","Musselburgh","Fitzdares Handicap Chase","2m7.5f ","23.5","Class 4","Soft","5281","10","Right Handed","11","Taxmeifyoucan (IRE)","9","Gillard, Mr T","3","Dalgleish, Keith","0","102","150","22.00","2672745","43","Vsor","Beat Hollow","Accounting","Gelding","C","18","National Hunt","Handicap Chase",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","1","Show Me A Sunset","7","Stott, Kevin","0","Murphy, Mike / Keady, Michael","9","67","137","10.00","7474278","20","CkPc TT","Showcasing","Sunrise Star","Gelding","C D","0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","2","Bobby On The Beat (IRE)","5","Doyle, Hollie","0","McEntee, P S","4","66","136","1.88","3387831","3","CkPc","Bobbys Kitten (USA)","Late Night Movie (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","3","Beauzon","4","Probert, David","0","OMeara, D","1","65","135","7.50","460769U","3","Hood","Brazen Beau (AUS)","Pepper Lane","Gelding","D","0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","4","Expert Opinion","5","Larson, Frederick","3","Appleby, M","5","64","134","7.50","2068339","14","Blnk","Worthadd (IRE)","Calypso Choir","Gelding","C","0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","5","Kaths Toyboy","5","Mitchell, Jack","0","Frost, Kevin","3","62","132","6.50","2512636","22",,"Gregorian (IRE)","Its Dubai Dolly","Gelding","D","0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","6","Pandemic Princess (IRE)","4","ONeill, K T","0","Haynes, Alice","8","62","132","20.00","2729267","15","Hood TT","Mehmas (IRE)","Pearl Bell (IRE)","Filly","D","0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","7","Jupiter Express (IRE)","4","Rawlinson, Ali","0","Appleby, M","6","62","132","7.00","2356578","21"," TT","Kodiac","Spinola (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","8","Triggered (IRE)","7","Marquand, Tom","0","Loughnane, Daniel Mark","2","62","132","6.00","4250002","19","Vsor","Dandy Man (IRE)","Triggers Broom (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","6f ","6","Class 6","Standard","4004","9","Left Handed","9","Thomas Equinas","4","Bennett, Charlie","0","Ivory, D K","7","54","124","22.00","5805043","15",,"Mayson","Hot Ticket (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","1","El Jefe (IRE)","6","Shanahan, William T","7","Hamilton, A B","0","99","168","14.00","4152567","309","Hood","Born To Sea (IRE)","Ros Mountain (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","2","Scots Poet","7","Nichol, Craig","0","Whillans, Ewan","0","97","166","8.00","7214643","29"," TT","Yeats (IRE)","Blue Nymph","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","3","Russian Virtue","6","Moscrop, Nathan","0","Menzies, Rebecca","0","96","165","2.25","2353741","26",,"Toronado (IRE)","Russian Rhapsody","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","4","Smart Lass (IRE)","8","OFarrell, C","0","Jardine, I","0","96","165","8.00","1944054","29",,"Casamento (IRE)","Smart Ass (IRE)","Mare","CD","9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","5","Flylikeaneagle (IRE)","6","Doyle, Alan","5","Russell, Miss Lucinda V","0","91","160","8.50","1133164","54","Blnk TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","6","Ultra Violet (GER)","5","Lynn, Bruce","3","Alexander, N W","0","90","159","20.00","43F3347","73","CkPc","Sea The Moon (GER)","United Germany (GER)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","7","Spanish Hustle","5","Bowen, Sean P","0","Goldie, J S","0","85","154","12.00","53776P7","43"," TT","Pearl Secret","Dos Lunas (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","8","Bulls Aye (IRE)","5","Hughes, Brian","0","Jardine, I","0","81","150","16.00","7P46849","26","Vsor","Intello (GER)","Wo De Xin","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","9","Killane (IRE)","8","Kavanagh, Peter J","5","McCain Jnr, D","0","80","149","14.00","'U15F106","231","CkPc","Cloudings (IRE)","Kilkylane (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","10","Bebside Banter (IRE)","6","Quinlan, Sean","0","Grant, C","0","77","146","40.00","7P77","40",,"Westerner","Hard Fought (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","11","My Macho Man (IRE)","6","Mulqueen, S","0","Scott, Miss Katie","0","77","146","6.00","3485345","26","CkPc TT","Camacho","Mypreciousblue","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","12","More To Follow (IRE)","6","Chapman, Ross","0","Bourke, D F","0","73","142","33.00","877P8","26","Hood","Soldier Of Fortune (IRE)","Fast Finisher (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:15:00","Musselburgh","Fitzdares Handicap Hurdle","1m7.5f ","15.5","Class 5","Soft","3697","13","Right Handed","13","Thats Your Lottie","8","Smith-Chaston, Emma","3","Scott, Miss Katie","0","73","142","8.00","5474449","43","Hood TT","Imperial Monarch (IRE)","Caoba","Mare",,"9","National Hunt","Handicap Hurdle",
"2023-01-03","14:30:00","Chelmsford City","Betsi Handicap","1m ","8","Class 5","Standard","5051","6","Left Handed","1","Baccarat Baby","3","Hornby, Rob","0","Beckett, R M","1","74","135","3.50","225","35",,"Gleneagles (IRE)","Volunteer Point (IRE)","Filly",,"0","All Weather","Handicap",
