Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-07-09","14:00:00","Sligo","Killyhevlin Lakeside Hotel & Lodges Maiden Hurdle","2m1f ","17",,"Good","5575","11","Right Handed","11","Ceis Charraigin (IRE)","4","Mullins, D E","0","Mullins, Ms Margaret","0","0","146","18.00","80","29",,"Mahler","Made Of Diamonds","Filly",,"9","National Hunt","Maiden Hurdle","Twelfth","2","3740","3740","0","0","0","0","Punchestown","2",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","1","Intinso","3","Doyle, Hollie","0","Gosden, John and Thady","2","87","137","2.50","17","81",,"Siyouni (FR)","Rose Of Miracles","Colt",,"0","All Weather","Novices","Seventh","1","2200","1980","1760","0","0","1","Newmarket (Rowley)","2",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","2","Real Gain (IRE)","3","Marsh, Finley","0","Hughes, Richard","6","0","137","4.00","1","242",,"Profitable (IRE)","Real Me","Colt",,"0","All Weather","Novices","First","0","2200","1760","1760","0","0","1","Kempton","1",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","3","Al Alaali (FR)","3","Mitchell, Jack","0","Crisford, Simon","1","78","130","8.00","7352323","30","Blnk","Showcasing","Fresh Air (IRE)","Gelding",,"0","All Weather","Novices","Third","1","2200","2310","0","0","0","0","Haydock","7",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","4","Blenheim Prince","3","Cole, Morgan","7","Botti, M","7","0","130","40.00","84","16",,"Churchill (IRE)","Snow Dust","Colt",,"0","All Weather","Novices","Fourth","2","2200","2200","0","0","0","0","Redcar","2",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","5","Fictional (IRE)","3","Rooke, George","0","Hughes, Richard","10","0","130","40.00","none",,,"Make Believe","Hidden Girl (IRE)","Gelding",,"0","All Weather","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","6","Insanity","3","Buick, William","0","King, A","9","0","130","1.50","2","27",,"Nathaniel (IRE)","Queens Dream (IRE)","Colt",,"0","All Weather","Novices","Second","1","2200","2200","0","0","0","0","Windsor","1",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","7","Larkhill (IRE)","3","Shoemark, Kieran","0","Jarvis, W","8","0","130","66.00","none",,,"Nathaniel (IRE)","Lanita (GER)","Gelding",,"0","All Weather","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","8","Tujjaar","3","Crowley, Jim","0","Hannon (Jnr), Richard","4","0","130","40.00","'05","16",,"Frankel","Tajaanus (IRE)","Colt",,"0","All Weather","Novices","Fifth","2","2200","2200","0","0","0","0","Newmarket (July)","2",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","9","Lady Boba","3","Ryan, Rossa","0","Beckett, R M","5","0","125","6.00","3","260",,"Lope De Vega (IRE)","Moi Meme","Filly",,"0","All Weather","Novices","Third","0","2200","1760","0","0","0","0","Newbury","1",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","10","Miss Bling Bling","3","Farragher, Adam J","3","McBride, P J","11","0","125","100.00","9","8",,"Ribchester (IRE)","Plethora","Filly",,"0","All Weather","Novices","Ninth","1","2200","1870","0","0","0","0","Windsor","1",
"2023-07-09","14:10:00","Chelmsford City","Racegoers Club Novice Stakes (GBB Race)","1m2f ","10","Class 4","Standard","5400","11","Left Handed","11","Nutbush City","3","Hart, Jason","0","Spencer, Richard","3","0","125","50.00","none",,,"Rajasinghe (IRE)","Bronte Flyer","Filly",,"0","All Weather","Novices","No Run","0","2200","0","0","0","0","0",,"0",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","1","Pileup (IRE)","6","Midgley, Tom","0","Walford, Mark","0","98","168","4.00","722P432","16","Vsor","Valirann (FR)","All Notoriety (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","3","4840","5280","0","0","0","0","Market Rasen","9",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","2","Minella Youngy (IRE)","5","Lynn, Bruce","0","Jardine, I","0","98","168","4.00","8048522","15","CkPc","Beat Hollow","Cheryls Island (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Second","3","4840","4510","4180","0","0","1","Perth","12",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","3","Battle Of Actium (IRE)","8","Pinchin, Miss L M","0","Young, Maxwell","0","97","167","20.00","5344PP5","16",,"Fame And Glory","Flying Flame (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fifth","1","4840","5280","4400","0","0","1","Market Rasen","1",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","4","Times Are Blue (IRE)","5","Bromley, Ben","0","Sherwood, O","0","94","164","12.00","12343P","23","Blnk","Champs Elysees","Times Are Grey (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","2","4840","5720","3960","0","0","1","Fontwell","5",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","5","Magna Moralia (IRE)","6","Rabbitt, Mr C","3","Sowersby, M E","0","86","156","25.00","8P57264","16","Blnk","Gregorian (IRE)","Trentini (IRE)","Gelding",,"10","National Hunt","Handicap Hurdle","Fourth","4","4840","5280","3630","0","0","4","Market Rasen","13",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","6","Nastasiya","5","Anderson, Mr A","0","Menzies, Rebecca","0","81","151","4.50","5386533","22","Hood","Archipenko (USA)","Nezhenka","Mare",,"10","National Hunt","Handicap Hurdle","Third","1","4840","4400","0","0","0","0","Hexham","7",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","7","If Karls Berg Did","8","Harris, Bradley","3","Harris, M F","0","81","151","4.50","3P46531","35","Hood","Fame And Glory","Mayberry","Gelding",,"10","National Hunt","Handicap Hurdle","First","3","4840","5500","5390","0","1","0","Fakenham","7",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","8","Black Lightning (IRE)","10","Worsley, Tabitha","0","Howell, Ms G","0","76","146","8.50","'P373523","16","Blnk","Whitmores Conn (USA)","Annie May (IRE)","Gelding","C D","10","National Hunt","Handicap Hurdle","Third","2","4840","5830","4950","1","1","1","Market Rasen","7",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","9","Jean Pierre","5","Hogan, Mr J","0","Mulholland, N P","0","72","142","12.00","67456","33"," TT","Blue Bresil (FR)","Duchess Of Seville","Gelding",,"10","National Hunt","Handicap Hurdle","Sixth","2","4840","4620","0","0","0","0","Southwell","5",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","10","Harry The Norseman","7","Roberts, Mr B","6","Longsdon, C E","0","72","142","9.00","600648P","24","CkPc","Norse Dancer (IRE)","Titled Lady","Gelding",,"10","National Hunt","Handicap Hurdle","Pulled Up","2","4840","4730","3520","0","0","2","Worcester","8",
"2023-07-09","14:20:00","Market Rasen","Tom Halliday Memorial Conditional Jockeys Handicap Hurdle","2m6f ","22","Class 5","Good","4225","11","Right Handed","11","Les Fremantle (FR)","12","Johnson, Alison","5","Chapman, M C","0","72","142","100.00","'P70PP0P","41",,"Orpen (USA)","Grand Design","Gelding","C","10","National Hunt","Handicap Hurdle","Pulled Up","2","4840","5720","4950","0","1","0","Cartmel","10",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","1","Showalong","5","Easterby, Mr Thomas","5","Easterby, T D","8","72","158","2.00","9699216","15",,"Showcasing","Muaamara","Gelding","D","0","Flat","Handicap","Sixth","3","1100","1320","1320","3","1","0","Ayr","6",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","2","Modular Magic","6","Keighley, Miss A M","3","Barron, T D","3","70","156","8.00","8042867","30",,"Swiss Spirit","Lucy Parsons (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","2","1100","1320","1100","3","0","0","Haydock","8",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","3","Soul Seeker (IRE)","6","Brotherton, Miss S","0","OMeara, D","5","68","154","3.33","5753233","9","Vsor TT","Oasis Dream","Mad About You (IRE)","Gelding","D","0","Flat","Handicap","Third","7","1100","1650","1100","5","0","0","Chester","14",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","4","Woobay (IRE)","4","Brown, Pippa","5","Makin, Phillip","4","63","149","16.00","33245","22",,"Starspangledbanner (AUS)","Queenofthenorth (IRE)","Filly",,"0","Flat","Handicap","Fifth","4","1100","1650","0","0","0","0","Leicester","4",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","5","Ben Macdui (IRE)","5",,"0","Midgley, P T","7","63","149","0.00","7087374","9",,"Kodiac","Candiland (IRE)","Gelding","D","0","Flat","Handicap","Fourth","3","1100","1320","1320","1","1","0","Newcastle","9",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","6","Ever Rock (IRE)","7","McGuinness, Miss A","7","Lambe, J J","6","61","147","10.00","3000000","2",,"Society Rock (IRE)","Alhaadh (USA)","Mare","D","0","Flat","Handicap","Tenth","3","1100","1540","1320","4","3","0","Bellewstown","11",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","7","John Kirkup","8","Smith, Becky","0","Thompson, D W","1","59","145","4.50","'0847342","1","Blnk","Assertive","Bikini","Gelding","CD","0","Flat","Handicap","Second","6","1100","1650","1320","6","3","0","Carlisle","16",
"2023-07-09","14:30:00","Ayr","Ayrshire Cancer Support Amateur Jockeys Handicap","5f ","5","Class 5","Good To Soft","3974","7","Straight","8","One Last Hug","8","Harper, Miss Lucy","7","Goldie, J S","2","57","143","6.00","3041162","34",,"Orientor","Gargoyle Girl","Gelding","CD","0","Flat","Handicap","Second","7","1100","2860","2200","1","2","0","Ayr","15",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","1","Bukhill (IRE)","5","Fitzgerald, E A","7","Fahey, Peter","0","0","166","1.63","544","29",,"Hillstar","Mrs Bukay (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Fourth","1","3740","3630","0","0","0","0","Punchestown","3",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","2","Get It Right (IRE)","5","Enright, P T","0","Aherne, Sean","0","0","166","25.00","477","68"," TT","Getaway (GER)","Mystic Lass (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3740","3630","0","0","0","0","Ballinrobe","2",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","3","Glenabbey (IRE)","7","Fitzgerald, S","0","Neilan, John","0","87","166","80.00","'007","105",,"Milan","Brochrua (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","0","3740","4180","0","0","0","0","Limerick","3",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","4","Kalsman (IRE)","5","Reilly, Thomas","7","Lennon, Liam","0","89","166","40.00","900F0U7","29","Hood","Kalanisi (IRE)","South Circle (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","4","3740","4180","0","0","0","0","Punchestown","9",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","5","Knockwilliambridge (IRE)","8","Fenelon, S","7","Hanlon, John Joseph","0","0","166","80.00","9568400","20","CkPc","Fame And Glory","Joans Girl (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Twelfth","1","3740","3630","0","0","0","0","Kilbeggan","6",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","6","Macs Xpress (IRE)","5","OKeeffe, Sean F","0","Harrington, Mrs John","0","100","166","4.50","'F0760F9","47","CkPc","Mount Nelson","Snobs Supreme (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Ninth","2","3740","4400","0","0","0","0","Punchestown","7",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","7","Nevermindestranger (IRE)","6","Harvey, Mr B W","5","Christie, D M","0","0","166","16.00","'U88","21",,"Mahler","Coolderry (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Eighth","3","3740","5170","0","0","0","0","Downpatrick","3",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","8","Ozark Thunder (IRE)","6","Morgan, Hugh","0","Cleary, Thomas","0","85","166","100.00","'00P08P","118"," TT","Sintarajan (IRE)","Ozark Moon (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Pulled Up","0","3740","5170","0","0","0","0","Thurles","6",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","9","Righteous Ruane (IRE)","5","Gilligan, Jack G","7","Gilligan, Paul John","0","0","166","100.00","'07P","35",,"Arctic Cosmos (USA)","Lady Monksfield","Gelding",,"9","National Hunt","Maiden Hurdle","Pulled Up","1","3740","4070","0","0","0","0","Kilbeggan","1",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","10","Rohans Successor (IRE)","6","Torrens, Simon","0","Fahey, Peter","0","0","166","16.00","'06U","26",,"Mustameet (USA)","Miss Jeanney (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Unseated Rider","1","3740","3850","0","0","0","0","Sligo","1",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","11","Split The Pound (IRE)","5","Mullins, D E","0","Ryan, John Patrick","0","0","166","40.00","'000","282","CkPc","Kalanisi (IRE)","Over Church Road (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Tenth","0","3740","3520","0","0","0","0","Gowran Park","3",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","12","The Mass Path (IRE)","6","Slevin, J J","0","Byrnes, C","0","102","166","3.33","677","55","CkPc","Califet (FR)","Mugs In Milan (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","1","3740","4620","0","0","0","0","Killarney","3",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","13","Watergrangedreamer (IRE)","6","McCurtin, Ambrose","0","McCarthy, Eoin Christopher","0","0","166","20.00","8655996","34",,"Sintarajan (IRE)","Navarraise (GER)","Gelding",,"9","National Hunt","Maiden Hurdle","Sixth","1","3740","4400","0","0","0","0","Listowel","7",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","14","Artemis Angel (IRE)","6","Flanagan, S W","0","Fahey, Peter","0","0","159","3.33","4995745","26","CkPc","Fame And Glory","Kilbarry Demon (IRE)","Mare",,"9","National Hunt","Maiden Hurdle","Fifth","2","3740","4400","0","0","0","0","Sligo","7",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","15","Zahina (IRE)","5","Maxwell, Dillon","7","Broderick, J P","0","83","159","100.00","'00078PU","26","CkPc","Battle Of Marengo (IRE)","Zahenda","Mare",,"9","National Hunt","Maiden Hurdle","Unseated Rider","2","3740","4840","0","0","0","0","Sligo","8",
"2023-07-09","14:35:00","Sligo","CT Electrical Maiden Hurdle","2m1f ","17",,"Good","5575","15","Right Handed","16","Hees Dynamite (IRE)","5",,"0","McNamara, E","0","0","166","25.00","707","40",,"Ocovango","Attymon Lill (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle","Seventh","2","3740","4180","0","0","0","0","Ballinrobe","3",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","1","Eastern Charm (IRE)","3","Marquand, Tom","0","Haggas, W J","4","62","137","1.38","987141","24",,"Kodiac","Chastushka (IRE)","Filly","D","0","All Weather","Handicap","First","3","1760","1760","1760","2","0","0","Yarmouth","6",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","2","Coloane (IRE)","3","Buick, William","0","Jarvis, W","2","61","136","2.25","7442243","24",,"Cotai Glory","Stylish One (IRE)","Filly",,"0","All Weather","Handicap","Third","2","1760","2090","0","0","0","0","Nottingham","9",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","3","No News (IRE)","3","Davies, Harry","3","Jenkins, J R","10","56","131","8.00","8868324","17",,"Prince Of Lir (IRE)","Lost Highway (IRE)","Gelding",,"0","All Weather","Handicap","Fourth","3","1760","1870","0","0","0","0","Lingfield","11",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","4","Kodi Noir (IRE)","3","Hansen, Thore","0","Haynes, Alice","6","55","130","22.00","9860897","8","Hood","Kessaar (IRE)","Sundown","Gelding",,"0","All Weather","Handicap","Seventh","4","1760","1540","1320","0","0","1","Lingfield","9",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","5","Man Made Of Smoke","3","Cosgrave, Pat","0","Evans, P D","8","54","129","25.00","2164357","13","Vsor","Havana Gold (IRE)","Ya Halla (IRE)","Gelding",,"0","All Weather","Handicap","Seventh","6","1760","2200","2090","0","1","0","Chepstow","22",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","6","Royal Design","3","Gordon, Josephine","0","McEntee, P S","5","53","128","40.00","'058809","8","CkPc","Iffraaj","Miskin Diamond (IRE)","Filly",,"0","All Weather","Handicap","Ninth","3","1760","2200","0","0","0","0","Lingfield","6",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","7","River Lyne","3","Ryan, Rossa","0","Williams, S C","9","52","127","22.00","757893","24",,"Massaat (IRE)","Piranha (IRE)","Filly",,"0","All Weather","Handicap","Third","3","1760","1760","0","0","0","0","Yarmouth","6",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","8","White Mist","3","Wood, George","0","Gansera-Leveque, Mrs Ilka","7","51","126","16.00","5988303","11"," TT","Dark Angel (IRE)","Wild Bud (USA)","Filly",,"0","All Weather","Handicap","Third","4","1760","1760","0","0","0","0","Kempton","5",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","9","Dont What Me Boy (IRE)","3","ONeill, K T","0","Haynes, Alice","1","50","125","9.00","8078976","10",,"Dandy Man (IRE)","Summer Blues (USA)","Gelding",,"0","All Weather","Handicap","Sixth","5","1760","2200","0","0","0","0","Newcastle","7",
"2023-07-09","14:45:00","Chelmsford City","Ace Resin Handicap","1m ","8","Class 6","Standard","5234","10","Left Handed","10","Fornham St Martin","3","Levey, S M","0","Williams, S C","3","50","125","16.00","54079","11"," TT","Zoustar (AUS)","Spiced","Gelding",,"0","All Weather","Handicap","Ninth","2","1760","1540","0","0","0","0","Kempton","5",
"2023-07-09","14:55:00","Market Rasen","Europa Industries Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","10","Right Handed","1","Honey Davis (IRE)","5","Whelan, D G","7","Humphrey, Mrs S J","0","0","156","100.00","'PP","23","Hood","Sans Frontieres (IRE)","Triumph Davis (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Pulled Up","2","4840","4730","0","0","0","0","Fontwell","2",
"2023-07-09","14:55:00","Market Rasen","Europa Industries Mares Maiden Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4084","10","Right Handed","2","Jacktot","6","Sheehan, Gavin","0","Bowen, P","0","0","156","33.00","'0","584",,"Gentlewave (IRE)","Tot Of The Knar","Mare",,"10","National Hunt","Maiden Hurdle","Twelfth","0","4840","3850","0","0","0","0","Market Rasen","0",
