Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-23","12:50:00","Kempton","Unibet Horserace Betting Operator Of The Year Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","11","Kay Ceraar (IRE)","3","Lee, Clifford","0","Carroll, A W","8","46","121","40.00","900","16","CkPc","Kessaar (IRE)","Love To Dream (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","1","Jack Leslie","4","Bryan, Joshua","0","Murphy, P G","5","57","137","11.00","5434","244",,"Twilight Son","Fenella Rose","Gelding",,"0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","2","Moosmee (IRE)","6","Bradley, Paddy","3","Dow, S","4","57","137","28.00","1170699","137",,"Society Rock (IRE)","Tara Too (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","3","Admirable Lad","5","Haynes, Joey","0","Banham, Chelsea","3","56","136","5.50","7111263","13",,"Bated Breath","Admirable Spirit","Gelding","D","0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","4","Magicinthemaking (USA)","9","Marquand, Tom","0","Long, J E","6","55","135","2.50","8328751","17",,"Wildcat Heir (USA)","Love In Bloom (USA)","Mare","CD","0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","5","Arlecchinos Gift","4","Clutterbuck, Rhys","0","Usher, M D I","7","55","135","28.00","1397789","20",,"Shalaa (IRE)","Represent (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","6","Thomas Equinas","4","Currie, Nicola","0","Ivory, D K","9","52","132","20.00","8050437","20","CkPc","Mayson","Hot Ticket (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","7","Jack Ryan (IRE)","6","Keenan, Darragh","0","Ryan, J","10","52","132","6.50","9372173","17","Blnk","Harbour Watch (IRE)","Anything (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","8","Twentysharesofgrey","5","Pearson, Laura","3","Foy, Kevin","1","52","132","3.33","7658422","45","CkPc","Markaz (IRE)","Carsulae (IRE)","Mare","D","0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","9","Lothian","5","Havlin, Robert","0","Attwater, M J","8","49","129","6.50","9474423","10",,"Coach House (IRE)","Gracilia (FR)","Gelding","C","0","All Weather","Handicap",
"2023-01-23","13:20:00","Kempton","Wise Betting At racingtv.com Handicap","6f ","6","Class 6","Standard To Slow","3140","10","Right Handed","10","Apache Portia","4","Lee, Clifford","0","Brisland, Robyn","2","46","126","28.00","757","16",,"Twilight Son","Nizhoni (USA)","Filly",,"0","All Weather","Handicap",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","1","Endless Escape (IRE)","7","Jones, Ben R","0","Clarke, Ben","0","118","161","2.50","511","28",,"Getaway (GER)","Endless Wave","Mare","D","8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","2","Coal Fire (IRE)","7","Bowen, Sean P","0","Bowen, P","0","0","156","150.00","700","17",,"Frozen Fire (GER)","Heartansoul (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","3","Ito Ditto (FR)","5","Bowen, James C","0","Martin, Miss Nicky","0","0","156","50.00","470","27","Hood","Ito (GER)","Morning Moon","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","4","King Of Brazil","6","Poste, Ben J","0","Price, Katy","0","0","156","9.00","54","13",,"Blue Bresil (FR)","Blue Ride (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","5","Lelant (IRE)","5","Wedge, Adam","0","Williams, Evan","0","0","156","28.00","6","18",,"Soldier Of Fortune (IRE)","Ab Initio (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","6","Madaket","5","OBrien, T J","0","Hobbs, P J","0","0","156","10.00","57","32",,"Kayf Tara","She Ranks Me (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","7","Mix Master","9","Worsley, Tabitha","3","Price, Katy","0","0","156","150.00","'0","15",,"Fair Mix (IRE)","Foxchapel Queen (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","8","Modern Monarch (IRE)","5","Ring, C V","3","Williams, Evan","0","0","156","100.00","7","18",,"Imperial Monarch (IRE)","On Her Own (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","9","Nordy Lordy (GER)","6","Johns, Alan","0","Vaughan, Tim","0","0","156","125.00","'078","27",,"Jukebox Jury (IRE)","Nur Bani (GER)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","10","Pencil (IRE)","6","Williams, Lorcan","0","Martin, Miss Nicky","0","0","156","150.00","'PU0","52","Hood","Retirement Plan","Maggie From Dunlo (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","11","Thunderclap (IRE)","5","Burke, Jonathan","0","Morrison, H","0","0","156","6.50","3178767","26",,"Night Of Thunder (IRE)","Former Drama (USA)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","12","Twp Stori","5","Dunne, R T","0","Evans, Mrs N S","0","0","156","150.00","9","61",,"Proconsul","Gulf Punch","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","13","Vicki Vale (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","0","156","0.57","1P","23",,"Westerner","Byerley Sophie (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","14","Western Baron (IRE)","6","Powell, Brendan","0","Tizzard, Joe","0","0","156","150.00","79","338",,"Westerner","Aylesbury Park (IRE)","Gelding",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","2m ","16","Class 4","Soft","4629","15","Left Handed","15","State Of Honor (IRE)","6","Price, Charlie","3","Vaughan, Tim","0","0","149","150.00","3223070","34",,"Fame And Glory","Nirphania (GER)","Mare",,"8","National Hunt","Novices Hurdle",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","1","Lordsbridge Girl","4","Spencer, Jamie","0","Knight, W J","7","65","135","1.25","8752261","16",,"Adaay (IRE)","Tempting","Filly","CD","0","All Weather","Handicap",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","2","Wake Up Harry","5","Egan, John","0","Dow, S","4","65","135","2.75","6658784","16",,"Le Havre (IRE)","Regatta (FR)","Gelding","D","0","All Weather","Handicap",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","3","Its A Love Thing","5","Keenan, Darragh","0","Butler, John","6","62","132","16.00","'0810968","32",,"Intrinsic","Lady Kyllar","Gelding",,"0","All Weather","Handicap",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","4","Lost In Time","6","Ivory, Emily","7","Ivory, D K","3","62","132","20.00","2496070","19","H+B","Dubawi (IRE)","Reunite (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","5","Kadima Imperial","4","Morris, Luke","0","Butler, John","1","59","129","20.00","8317087","12","CkPc TT","Outstrip","Tibibit","Filly","CD","0","All Weather","Handicap",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","6","Social Contact","4","Lee, Clifford","0","Carroll, A W","2","57","127","11.00","6535009","18",,"Night Of Thunder (IRE)","Operettist","Filly",,"0","All Weather","Handicap",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","7","Special Times","4","Marquand, Tom","0","Cox, C G","5","57","127","8.50","598459","16","Blnk","Time Test","Salonmare (GER)","Filly",,"0","All Weather","Handicap",
"2023-01-23","13:50:00","Kempton","racingtv.com Handicap","1m ","8","Class 6","Standard To Slow","3140","8","Right Handed","8","Fact Or Fable (IRE)","6","Dawes, Rose","7","Moore, J S","8","46","116","9.00","2026595","18","CkPc","Alhebayeb (IRE)","Unreal","Gelding","CD","0","All Weather","Handicap",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","1","Also Known As (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","164","16.00","'U7","23",,"Presenting","Jay Lo (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","2","Bryn Black Sam","5","Bowen, James C","0","Bowen, P","0","0","164","100.00","30P","23",,"Black Sam Bellamy (IRE)","Fair Ask","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","3","Gladiatus (FR)","7","Tudor, Jack","0","Williams, Christian","0","0","164","16.00","35","78",,"No Risk At All (FR)","Pic Pus (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","4","Hercules Morse","5","Woods, K K","0","Pauling, Ben","0","0","164","4.00","35","32",,"Blue Bresil (FR)","Ishka Baha (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","5","Ideallko (FR)","5","Wedge, Adam","0","Williams, Evan","0","0","164","150.00","'0P","22",,"Cokoriko (FR)","Umiska De Beaumont (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","6","Intel Des Bruyeres (FR)","5",,"0","Thomas, Sam","0","0","164","0.00","none",,,"Spanish Moon (USA)","Innsbruck (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","7","Kap Chidley (FR)","5","Johns, Alan","0","Vaughan, Tim","0","0","164","10.00","7","27",,"Kapgarde (FR)","Savage River (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","8","Merveillo","5","McLernon, R P","0","ONeill, Jonjo","0","0","164","33.00","463P","33",,"Archipenko (USA)","Merville (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","9","Propelled","6","Boinville, Nico","0","Henderson, N J","0","0","164","6.50","2426","32",,"Kapgarde (FR)","Polly Peachum (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","10","Puddlesinthepark (IRE)","5","Williams, Isabel","3","Williams, Evan","0","0","164","25.00","55","15",,"Walk In The Park (IRE)","Vast Consumption (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","11","Rolling River (IRE)","5","Sheehan, Gavin","0","Signy, Oliver","0","0","164","40.00","10P7","15",,"Ol Man River (IRE)","Joan Darc (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","12","Rouge De Lquest (IRE)","7","Bowen, Sean P","0","Curtis, Miss Rebecca","0","0","164","14.00","74","51",,"Fame And Glory","What A Bleu (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","13","The Big Reveal (IRE)","5","Ring, C V","3","Harris, Miss G","0","0","164","9.00","4","27",,"Soldier Of Fortune (IRE)","Fuel Queen (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","14","Uncle Bert","6","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","116","164","1.00","22","32",,"Pethers Moon (IRE)","Azza (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:10:00","Southwell","talkSPORT Download The App Classified Stakes","7f ","7","Class 6","Standard","3402","7","Left Handed","1","All Dunn","3","Osborne, Saffie","0","Osborne, J A","7","47","128","4.50","9001","20",,"Oasis Dream","Bimbo","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-23","14:10:00","Southwell","talkSPORT Download The App Classified Stakes","7f ","7","Class 6","Standard","3402","7","Left Handed","2","Dafyre","3","Probert, David","0","Moore, J S","6","47","128","9.00","'0070033","18",,"U S Navy Flag (USA)","Mille Tank","Filly",,"0","All Weather","Non-Handicap",
"2023-01-23","14:10:00","Southwell","talkSPORT Download The App Classified Stakes","7f ","7","Class 6","Standard","3402","7","Left Handed","3","Danchovska","3","Beasley, Connor","0","Wallis, Charlie","2","50","128","2.50","'0072","14",,"Oasis Dream","Araminte","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-23","14:10:00","Southwell","talkSPORT Download The App Classified Stakes","7f ","7","Class 6","Standard","3402","7","Left Handed","4","Helianthus","3","Swift, Mr Dale","0","Kirby, P A","1","32","128","50.00","68009","17","CkPc","Aclaim (IRE)","Sunflower","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-23","14:10:00","Southwell","talkSPORT Download The App Classified Stakes","7f ","7","Class 6","Standard","3402","7","Left Handed","5","Ok Pal","3","Costello, Dougie","0","Carroll, A W","3","50","128","3.00","705264","25",,"Stimulation (IRE)","Despacito","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-23","14:10:00","Southwell","talkSPORT Download The App Classified Stakes","7f ","7","Class 6","Standard","3402","7","Left Handed","6","Scat Maggie (IRE)","3","Mulrennan, Paul","0","Jardine, I","5","40","128","3.50","'06057","19","Vsor","Smooth Daddy (USA)","Go Maggie Go (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-23","14:10:00","Southwell","talkSPORT Download The App Classified Stakes","7f ","7","Class 6","Standard","3402","7","Left Handed","7","Twilight Jazz","3","Ladd, Theodore","0","Appleby, M","4","50","128","5.50","800924","11",,"Twilight Son","Jasmine Royale","Filly",,"0","All Weather","Non-Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","1","Ostilio","8","Hornby, Rob","0","McEntee, P S","10","67","137","12.00","1709783","6",,"New Approach (IRE)","Reem Three","Gelding","D","0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","2","Piffle (IRE)","4","Marquand, Tom","0","Walker, Ed","8","67","137","7.50","4965432","14",,"Camacho","Siphon Melody (USA)","Filly","D","0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","3","Got No Dollars (IRE)","5","Catton, Luke","5","Williams, S C","4","67","137","4.50","2530647","19"," TT","Showcasing","Canada Water","Gelding","CD","0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","4","Sir Titan","9","Lee, Clifford","0","Carroll, A W","6","66","136","12.00","6924955","19",,"Aqlaam","Femme De Fer","Gelding","CD","0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","5","First Company (IRE)","5","Coakley, Ross","0","Loughnane, Daniel Mark","3","65","135","12.00","3794494","19",,"Fast Company (IRE)","Pira Palace (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","6","Hul Ah Bah Loo (IRE)","4","Morris, Luke","0","Dow, S","5","65","135","5.00","9375344","12",,"Ravens Pass (USA)","Susiescot (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","7","Bhubezi","5","Clutterbuck, Rhys","0","Chamings, P R","9","62","132","10.00","4989455","16","Vsor","Starspangledbanner (AUS)","Lulani (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","8","Thewaytothestars","4","Currie, Nicola","0","Harris, Miss G","7","62","132","33.00","3225529","22","CkPc","Due Diligence (USA)","Last Supper","Filly",,"0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","9","Rooful","5","Bishop, Charles","0","Houghton, Eve Johnson","1","60","130","1.63","2693112","35",,"Charming Thought","Roodle","Mare","CD","0","All Weather","Handicap",
"2023-01-23","14:20:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 6","Standard To Slow","3140","10","Right Handed","10","Handel (USA)","5","Haynes, Joey","0","Banham, Chelsea","2","60","130","33.00","7850897","177",,"Pioneerof The Nile (USA)","Party Starter (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","1","Filanderer","7","Burke, Jonathan","0","Morrison, H","0","0","164","9.00","1066","34"," TT","Kayf Tara","Flirtatious","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","2","Frankie Roy (IRE)","6","Bastyan, Mitchell S","0","Llewellyn, Robert","0","0","164","100.00","50","32"," TT","Yeats (IRE)","Shipley","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","3","Imperial Measure (IRE)","5","Williams, Isabel","3","Williams, Evan","0","0","164","33.00","675","22",,"Imperial Monarch (IRE)","Boro Cruise (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","4","Keaden Hill (IRE)","6","Johns, Alan","0","Vaughan, Tim","0","0","164","100.00","'0","27",,"Kingston Hill","Holy Vow (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","2m4f ","20","Class 4","Soft","4629","13","Left Handed","5","Larrikin (IRE)","5","OBrien, Mr T M","3","Boultbee-brooks, Clive","0","0","164","50.00","none",,,"Golden Lariat (USA)","Social Society (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
