Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-08-17","13:45:00","Curragh","Qatar Racing And Equestrian Club Irish European Breeders Fund Juvenile Sprint Stakes (Listed)","5f ","5","Listed Race","Good","21239","6","Straight","6","Saratoga Special (IRE)","2","Crosse, Nathan","0","Harrington, Mrs John","5","0","126","4.00","2","90",,"Mehmas (IRE)","Chiclet (IRE)","Filly",,"0","Flat","Non-Handicap","Second","1","1100","1100","0","0","0","0","Naas","1",
"2024-08-17","13:45:00","Curragh","Qatar Racing And Equestrian Club Irish European Breeders Fund Juvenile Sprint Stakes (Listed)","5f ","5","Listed Race","Good","21239","6","Straight","7","Shamrock Breeze (IRE)","2","Whelan, R P","0","Davison, Jack W","1","95","126","2.50","33133","24",,"Ardad (IRE)","Ikigai","Filly","D","0","Flat","Non-Handicap","Third","5","1100","1100","1100","1","0","0","Naas","5",
"2024-08-17","13:50:00","Newbury","BetVictor Geoffrey Freer Stakes (Group 3)","1m5.5f ","13.5","Group 3","Good To Firm","51039","5","Left Handed","1","Al Aasy (IRE)","7","Crowley, Jim","0","Haggas, W J","5","112","136","0.91","5112521","14",,"Sea The Stars (IRE)","Kitcara","Gelding","C","0","Flat","Non-Handicap","First","2","2970","2860","2860","0","0","8","Goodwood","4",
"2024-08-17","13:50:00","Newbury","BetVictor Geoffrey Freer Stakes (Group 3)","1m5.5f ","13.5","Group 3","Good To Firm","51039","5","Left Handed","2","Al Qareem (IRE)","5","Lee, Clifford","0","Burke, K R","2","110","133","2.25","1122425","18",,"Awtaad (IRE)","Moqla","Gelding",,"0","Flat","Non-Handicap","Fifth","4","2970","3520","2750","0","0","5","Goodwood","7",
"2024-08-17","13:50:00","Newbury","BetVictor Geoffrey Freer Stakes (Group 3)","1m5.5f ","13.5","Group 3","Good To Firm","51039","5","Left Handed","3","Roberto Escobarr (IRE)","7","Kingscote, Richard","0","Williams, Ian","1","105","133","50.00","9231446","43"," TT","Galileo (IRE)","Bewitched (IRE)","Gelding",,"0","Flat","Non-Handicap","Sixth","1","2970","3630","3520","0","2","1","Sandown","2",
"2024-08-17","13:50:00","Newbury","BetVictor Geoffrey Freer Stakes (Group 3)","1m5.5f ","13.5","Group 3","Good To Firm","51039","5","Left Handed","4","Sumo Sam","4","Marquand, Tom","0","Cole, P F I","4","109","130","12.00","5385117","105"," TT","Nathaniel (IRE)","Seaduced","Filly",,"0","Flat","Non-Handicap","Seventh","1","2970","3190","3190","0","2","1","Goodwood","2",
"2024-08-17","13:50:00","Newbury","BetVictor Geoffrey Freer Stakes (Group 3)","1m5.5f ","13.5","Group 3","Good To Firm","51039","5","Left Handed","5","Go Daddy (IRE)","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","3","100","124","8.00","3821463","58",,"Smooth Daddy (USA)","Libys Dream (IRE)","Gelding",,"0","Flat","Non-Handicap","Third","3","2970","2640","2310","0","0","1","Ascot","6",
"2024-08-17","13:57:00","Doncaster","Believe Specialist Finance Apprentice Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4397","7","Left Handed","1","Keady Town (IRE)","3","Marshall, Tom Kiely","5","Murtagh, Barry","2","72","137","11.00","8542544","65",,"Make Believe","Marasil (IRE)","Gelding",,"0","Flat","Handicap","Fourth","3","2310","2200","0","0","0","0","Newbury","6",
"2024-08-17","13:57:00","Doncaster","Believe Specialist Finance Apprentice Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4397","7","Left Handed","2","Liberty Coach","3","Wilkie, Brandon","3","Quinn, J J","7","72","137","1.63","33344","14","CkPc","Le Havre (IRE)","Elysian","Gelding",,"0","Flat","Handicap","Fourth","5","2310","2640","0","0","0","0","Thirsk","5",
"2024-08-17","13:57:00","Doncaster","Believe Specialist Finance Apprentice Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4397","7","Left Handed","3","Kaaress (IRE)","3","Farmer, Shay","7","Pears, Ollie","6","71","136","14.00","1617257","39","Hood","Kessaar (IRE)","Baltic Time (IRE)","Filly",,"0","Flat","Handicap","Seventh","3","2310","3850","2200","0","0","3","Pontefract","9",
"2024-08-17","13:57:00","Doncaster","Believe Specialist Finance Apprentice Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4397","7","Left Handed","4","Epidavros (IRE)","3","Waugh, Amie","3","Scott, Miss Katie","5","68","133","11.00","46237","17",,"Magna Grecia (IRE)","Piscean Dream (IRE)","Filly",,"0","Flat","Handicap","Seventh","5","2310","2640","0","0","0","0","Redcar","5",
"2024-08-17","13:57:00","Doncaster","Believe Specialist Finance Apprentice Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4397","7","Left Handed","5","Persian Phoenix (IRE)","3","Young, Archie","5","Johnston, Charlie","4","63","128","2.00","4365222","2",,"Phoenix Of Spain (IRE)","Middle Persia","Filly",,"0","Flat","Handicap","Second","11","2310","2200","1540","0","0","1","Salisbury","12",
"2024-08-17","13:57:00","Doncaster","Believe Specialist Finance Apprentice Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4397","7","Left Handed","6","Roman Secret (IRE)","3","Tindall, Ethan","7","Fahey, R A","3","63","128","6.00","4217776","28",,"Holy Roman Emperor (IRE)","Secret Existence (IRE)","Filly",,"0","Flat","Handicap","Sixth","4","2310","2640","1870","0","0","1","Newmarket (July)","8",
"2024-08-17","13:57:00","Doncaster","Believe Specialist Finance Apprentice Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4397","7","Left Handed","7","Spring Festival","3","Winn, Mark","0","OMeara, D","1","62","127","18.00","'0968","19",,"Territories (IRE)","Kammaan","Gelding",,"0","Flat","Handicap","Eighth","4","2310","1760","0","0","0","0","Ayr","4",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","1","First Folio","6","Sexton, Ryan","0","Camacho, Miss J A","3","86","139","2.25","3375643","29",,"Dark Angel (IRE)","Lilian Baylis (IRE)","Gelding","D","0","Flat","Handicap","Third","4","1320","1540","1320","3","0","0","Hamilton","7",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","2","Eminency (IRE)","4","Sousa, Silvestre De","0","Williams, S C","6","82","135","4.00","6245038","2","Vsor TT","Havana Grey","Kendamara (FR)","Gelding","D","0","Flat","Handicap","Eighth","8","1320","1540","1320","1","0","0","Windsor","8",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","3","Good Karma","4","Keenan, Darragh","0","Owen, J P","1","78","131","33.00","'0978485","9",,"Dark Angel (IRE)","Prontamente","Gelding",,"0","Flat","Handicap","Fifth","6","1320","1760","1540","0","2","0","Sandown","6",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","4","Mister Bluebird","6","Loughnane, Mr Billy","0","Main, Mrs H S","2","76","129","6.50","9740330","23","CkPc","Outstrip","Childesplay","Gelding","D","0","Flat","Handicap","Thirteenth","5","1320","1540","1540","1","2","2","Yarmouth","10",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","5","Strike","6","Egan, David","0","Portman, J G","8","75","128","4.50","6441311","19",,"Lethal Force (IRE)","Midnight Fling","Gelding","CD","0","Flat","Handicap","First","4","1320","1540","1320","4","0","0","Windsor","7",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","6","Archduke Ferdinand (IRE)","5","Jary, Alex","5","Spencer, Seb","7","75","128","10.00","4625845","22","CkPc","Gutaifan (IRE)","Salariaq (USA)","Gelding",,"0","Flat","Handicap","Fifth","5","1320","1760","1760","0","2","0","York","9",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","7","Mart","3","Clutterbuck, Rhys","0","Cunha, Dylan","5","76","126","16.00","2211048","8",,"Dark Angel (IRE)","Adorn","Gelding","D","0","Flat","Handicap","Eighth","9","1320","1540","1320","3","0","2","Newmarket (July)","15",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","8","Fine Interview (FR)","3","Bughenaim, Faleh","0","Jehani, H Al","4","76","126","7.50","231","11",,"Havana Grey","Hypatia (IRE)","Gelding","D","0","Flat","Handicap","First","2","1320","1540","1320","1","0","0","Ffos Las","3",
"2024-08-17","14:05:00","Newmarket (July)","JenningsBet Grey Horse Handicap","6f ","6","Class 4","Good","10308","9","Straight","9","Grenham Bay (IRE)","4","Hutchinson, Callum","3","Balding, A M","9","71","124","18.00","5921347","26","CkPc","Dark Angel (IRE)","Dawn Of Empire (USA)","Gelding","D","0","Flat","Handicap","Seventh","2","1320","1540","1320","3","0","0","Windsor","12",
"2024-08-17","14:10:00","Ripon","William Hill Ripon Hornblower EBF Novice Stakes (GBB Race)","6f ","6","Class 2","Good","12885","6","Straight","1","Line Of Force (IRE)","2","Gray, S A","0","Burke, K R","2","87","138","3.33","116","35",,"Calyx","Ligne DAmour (IRE)","Colt","CD","0","Flat","Novices","Sixth","3","1320","1540","1320","2","0","0","Newmarket (July)","3",
"2024-08-17","14:10:00","Ripon","William Hill Ripon Hornblower EBF Novice Stakes (GBB Race)","6f ","6","Class 2","Good","12885","6","Straight","2","Jr Climbs (IRE)","2","Hogan, D E","0","Evans, P D","3","0","134","12.00","71","31",,"Inns Of Court (IRE)","Hello Brigette (IRE)","Gelding",,"0","Flat","Novices","First","2","1320","1210","1210","0","0","1","Bath","2",
"2024-08-17","14:10:00","Ripon","William Hill Ripon Hornblower EBF Novice Stakes (GBB Race)","6f ","6","Class 2","Good","12885","6","Straight","3","Lovat Scout","2","James, S H","0","Burke, K R","5","0","134","8.00","1","22",,"Havana Grey","Ellen Gates","Colt","D","0","Flat","Novices","First","1","1320","1320","1320","1","0","0","Thirsk","1",
"2024-08-17","14:10:00","Ripon","William Hill Ripon Hornblower EBF Novice Stakes (GBB Race)","6f ","6","Class 2","Good","12885","6","Straight","4","Morte Point","2","Gilligan, Jack","0","Muir, W R & Grassick, C","1","0","134","4.00","1","21",,"Due Diligence (USA)","Cross My Heart","Colt","D","0","Flat","Novices","First","1","1320","1320","1320","1","0","0","Salisbury","1",
"2024-08-17","14:10:00","Ripon","William Hill Ripon Hornblower EBF Novice Stakes (GBB Race)","6f ","6","Class 2","Good","12885","6","Straight","5","Soldiers Heart","2","Davies, Harry","0","Crisford, Simon","6","89","134","1.38","218","17"," TT","Havana Grey","Dotted Swiss (IRE)","Colt",,"0","Flat","Novices","Eighth","3","1320","1320","1100","0","0","1","Goodwood","3",
"2024-08-17","14:10:00","Ripon","William Hill Ripon Hornblower EBF Novice Stakes (GBB Race)","6f ","6","Class 2","Good","12885","6","Straight","6","Herb Fennel (IRE)","2","Beasley, Connor","0","Keatley, Adrian Paul","4","0","130","28.00","none",,,"Kessaar (IRE)","Fainleog (IRE)","Gelding",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","1","Thunderbear (IRE)","4","Joyce, Wesley","5","Davison, Jack W","1","99","140","12.00","5810608","7","Blnk","Kodi Bear (IRE)","Speronella","Gelding","D","0","Flat","Handicap","Eighth","8","1320","1760","1320","2","0","2","Ascot","11",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","2","Torivega (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","9","97","138","3.00","5616304","28"," TT","Lope De Vega (IRE)","Viztoria (IRE)","Gelding","D","0","Flat","Handicap","Fourth","3","1320","1540","1320","1","0","0","Curragh","4",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","3","Laugh A Minute","9","MacRedmond, Cian","5","Davison, Jack W","5","92","133","25.00","3313080","13",,"Mayson","Funny Enough","Gelding","C D","0","Flat","Handicap","Eleventh","7","1320","1540","1430","3","2","3","Galway","12",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","4","Mehmar (IRE)","4","Keane, C T","0","OCallaghan, M D","7","91","132","2.50","232011","12","CkPc","Mehmas (IRE)","Shes Different (IRE)","Gelding","D","0","Flat","Handicap","First","2","1320","1320","1320","2","0","0","Naas","2",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","5","Greek Flower (IRE)","5",,"3","Feane, John James","4","87","128","0.00","2119222","28",,"Australia","Timeless Call (IRE)","Mare","CD","0","Flat","Handicap","Second","3","1320","1760","1320","1","0","1","Curragh","7",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","6","Heavenly Power (IRE)","6","Lordan, W M","0","Lynam, Edward","6","86","127","6.00","8130627","28",,"Dark Angel (IRE)","Girl Power (IRE)","Gelding","CD","0","Flat","Handicap","Seventh","4","1320","1540","1320","2","0","1","Curragh","9",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","7","Jon Riggens (IRE)","6","Ryan, J J G","5","Lynam, Edward","3","85","126","7.50","7452485","85"," TT","Requinto (IRE)","Hi Empress (IRE)","Gelding","CD","0","Flat","Handicap","Fifth","3","1320","1320","1320","1","0","2","Curragh","8",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","8","Apache Outlaw (IRE)","4","Caffrey, Adam","3","McGuinness, Adrian","8","83","124","7.50","7309469","13",,"Churchill (IRE)","Focus Of Attention (IRE)","Gelding","D","0","Flat","Handicap","Ninth","8","1320","1650","1540","2","1","0","Galway","14",
"2024-08-17","14:15:00","Curragh","FBD Hotels And Resorts Killashee Hotel Handicap","6f ","6",,"Good","11681","8","Straight","9","Pinar Del Rio","5","Hassett, M W","5","Conlon, Joe","2","80","121","5.00","'0002112","85","CkPc","Havana Gold (IRE)","Ripples Maid","Gelding","CD","0","Flat","Handicap","Second","4","1320","1760","1430","2","1","0","Curragh","9",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","1","Woolhampton (IRE)","4","Searle, Oliver","5","Millman, B R","6","88","140","4.00","1741663","13","Blnk","Camacho","Mary Thomas (IRE)","Filly","D","0","Flat","Handicap","Third","8","1100","1320","1320","3","1","0","Haydock","15",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","2","Michaelas Boy (IRE)","4","Marquand, Tom","0","Cowell, R M H","1","87","139","7.00","8280000","100"," TT","Ribchester (IRE)","Joyce Compton (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","2","1100","1320","1100","3","0","0","Chester","4",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","3","Isle Of Lismore (IRE)","6","Turner, Hayley","0","Cowell, R M H","7","87","139","16.00","9331285","36",,"Zebedee","Spring Bouquet (IRE)","Gelding","D","0","Flat","Handicap","Fifth","6","1100","1320","1320","6","1","0","Newmarket (July)","6",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","4","The Big Board (IRE)","4","Murphy, Oisin","0","Hannon (Jnr), Richard","9","84","136","4.00","'0047872","22",,"Profitable (IRE)","Singapore Lilly (IRE)","Filly","D","0","Flat","Handicap","Second","6","1100","1320","1320","2","2","0","Ascot","9",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","5","Myconian (IRE)","3","Doyle, Hollie","0","Murphy, Amy","5","84","134","8.50","3506042","29","CkPc TT","Magna Grecia (IRE)","Sirici (IRE)","Gelding",,"0","Flat","Handicap","Second","3","1100","1320","0","0","0","0","Newmarket (July)","3",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","6","Mc Loven","3","Bradley, Paddy","0","Dow, S","10","80","130","7.50","6202214","16",,"Harry Angel (IRE)","Lovers Knot","Colt","D","0","Flat","Handicap","Fourth","7","1100","1320","1100","3","0","0","Goodwood","10",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","7","Kuwait City (IRE)","4","Crowley, Jim","0","Butler, John","8","75","127","8.00","2918080","22",,"Pearl Secret","Ahaaly","Gelding","D","0","Flat","Handicap","Fourteenth","5","1100","1320","1100","3","0","0","York","9",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","8","Faustus","6","Leavy, Mr Joe","5","Bridger, J / Cook, R","4","75","127","18.00","3757163","19","CkPc","Mayson","Israfel","Gelding","D","0","Flat","Handicap","Third","6","1100","1320","1210","4","1","0","Windsor","10",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","9","Sarahs Verse","7","Kingscote, Richard","0","Harris, R A","3","74","126","10.00","8153144","14",,"Poets Voice","Sancai (USA)","Mare","D","0","Flat","Handicap","Fourth","9","1100","1760","1320","3","6","0","Windsor","18",
"2024-08-17","14:25:00","Newbury","Play The BetVictor Predictor Now Handicap","5f ","5","Class 3","Good To Firm","15702","10","Straight","10","Reinforce (IRE)","4","Ryan, Rossa","0","Brown, Miss Katy","2","74","126","8.00","4270114","8",,"Tasleet","Darajaat (USA)","Gelding","D","0","Flat","Handicap","Fourth","8","1100","1320","1100","2","0","0","Tipperary","15",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","1","Maso Bastie","4","Crouch, Hector","0","Bell, M L W","4","81","136","7.00","'0664024","14","CkPc","Churchill (IRE)","Opportuna","Gelding",,"0","Flat","Handicap","Fourth","5","2310","2860","2200","0","0","2","Hamilton","8",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","2","Ala Kaifi","4","Ghiani, Marco","0","Mohammed, Ismail","5","80","135","7.00","4223184","306","Vsor TT","Mondialiste (IRE)","Dream Child (IRE)","Colt","C","0","Flat","Handicap","Fourth","0","2310","3080","2200","0","0","1","Yarmouth","3",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","3","Sudden Ambush","4","Tudhope, Daniel","0","OMeara, D","3","80","135","5.00","4100476","7"," TT","Cracksman","Al Mahmeyah","Colt",,"0","Flat","Handicap","Sixth","4","2310","2200","1870","0","0","4","Redcar","9",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","4","Naaey","4","Havlin, Robert","0","Gosden, John and Thady","2","79","134","6.50","2174","26",,"Lope De Vega (IRE)","Materialistic","Filly",,"0","Flat","Handicap","Fourth","2","2310","2200","2090","0","0","1","Windsor","3",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","5","Crystal Mariner (IRE)","4","Stott, Kevin","0","Stoute, Sir Michael","9","79","134","7.00","3136387","47","Vsor","Sea The Stars (IRE)","Crystal Zvezda","Gelding",,"0","Flat","Handicap","Seventh","3","2310","2640","2200","0","0","1","Windsor","3",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","6","Arcadian Nights","6",,"0","Loughnane, Daniel Mark","6","79","134","0.00","4214509","16",,"Exceed And Excel (AUS)","Lady Lahar","Gelding",,"0","Flat","Handicap","Ninth","3","2310","2310","2200","0","0","9","Wolverhampton","10",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","7","Lady Of Arabia","4","Shepherd, Callum","0","Houghton, Eve Johnson","7","76","131","5.00","1130536","23",,"Poets Word (IRE)","Arabian Music (IRE)","Filly","D","0","Flat","Handicap","Sixth","4","2310","2530","2310","1","0","3","Newbury","8",
"2024-08-17","14:32:00","Doncaster","Believe Protect Handicap","1m2.5f ","10.5","Class 4","Good To Firm","5653","8","Left Handed","8","Eeetee (IRE)","6","Winn, Mark","3","Wainwright, J S","8","75","130","5.50","'0868344","7",,"Fast Company (IRE)","Chiquita Picosa (USA)","Gelding","D","0","Flat","Handicap","Fourth","5","2310","2640","2310","2","0","2","Ayr","7",
