Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2023-09-13","13:55:00","Tramore","Tramore Maiden","1m4f ","12",,"Good","6372","7","Right Handed","2","Rene Artois (IRE)","4","Brouder, Gavin","5","Nash, J A","4","0","142","20.00","2806900","14",,"Dark Angel (IRE)","Maoineas (IRE)","Gelding",,"0","Flat","Maiden","Eleventh","0","2640","3740","0","0","0","0","Bellewstown","6",
"2023-09-13","13:55:00","Tramore","Tramore Maiden","1m4f ","12",,"Good","6372","7","Right Handed","3","Super Surprise (IRE)","5","Horgan, H J","7","Kent, Edmond","2","0","142","33.00","70079","14",,"Camacho","Tender Surprise","Gelding",,"0","Flat","Maiden","Ninth","3","2640","3740","0","0","0","0","Cork","5",
"2023-09-13","13:55:00","Tramore","Tramore Maiden","1m4f ","12",,"Good","6372","7","Right Handed","4","Narlita (GER)","4","Blackmore, Rachael","0","Rogers, H","1","66","137","6.00","'0342826","9","Hood","Guiliani (IRE)","Nadine (GER)","Filly",,"0","Flat","Maiden","Sixth","6","2640","2640","0","0","0","0","Roscommon","6",
"2023-09-13","13:55:00","Tramore","Tramore Maiden","1m4f ","12",,"Good","6372","7","Right Handed","5","As Fast As Wind (IRE)","3","Powell, J A","5","Doyle, Eoin","5","74","129","1.75","3543826","6","Blnk","Galileo Gold","Balkaya (IRE)","Filly",,"0","Flat","Maiden","Sixth","4","2640","2640","0","0","0","0","Clonmel","9",
"2023-09-13","13:55:00","Tramore","Tramore Maiden","1m4f ","12",,"Good","6372","7","Right Handed","6","Eziva (IRE)","3","Roche, L F","0","Weld, D K","7","73","129","1.50","4345","15","CkPc","Medaglia Doro (USA)","Eziyra (IRE)","Filly",,"0","Flat","Maiden","Fifth","4","2640","2860","0","0","0","0","Bellewstown","4",
"2023-09-13","13:55:00","Tramore","Tramore Maiden","1m4f ","12",,"Good","6372","7","Right Handed","7","Skyquake (IRE)","3","Sheehy, M P","0","OBrien, Joseph Patrick","6","71","129","5.00","4870","75","CkPc","Zoffany (IRE)","On A Pedestal (IRE)","Filly",,"0","Flat","Maiden","Twelfth","3","2640","2640","0","0","0","0","Curragh","4",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","1","Adaay In Devon","2","Searle, Oliver","7","Millman, B R","4","80","140","1.50","52211","18",,"Adaay (IRE)","Favourite Girl (IRE)","Filly","D","0","Flat","Novices","First","5","1320","1320","1320","2","0","0","Goodwood","5",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","2","Alibi Warning (IRE)","2",,"0","Fahey, R A","10","0","128","0.00","none",,,"Soldiers Call","Catalina Bay (IRE)","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","3","High Violet (IRE)","2","James, S H","0","Loughnane, David","11","0","128","5.00","4","26",,"Mehmas (IRE)","Kuaicoss (IRE)","Filly",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Newbury","1",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","4","Scarlet Lady","2","McHugh, B","0","McBride, P J","2","0","128","12.00","none",,,"Twilight Son","Rouge Dancer","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","5","What Times Tea","2","Mullen, Andrew","0","Jardine, I","8","0","128","40.00","'05","21",,"Muhaarar","Etaab (USA)","Filly",,"0","Flat","Novices","Fifth","2","1320","1430","0","0","0","0","Carlisle","2",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","6","Wren Officer","2","Hart, Jason","0","Boughey, George","7","0","128","9.00","4","42",,"Territories (IRE)","Snowdon","Filly",,"0","Flat","Novices","Fourth","1","1320","1320","0","0","0","0","Leicester","1",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","7","Eminent Jewel","2","Garritty, Billy","0","Fahey, R A","6","0","126","9.00","42","27",,"Eqtidaar (IRE)","Broughtons Jewel (IRE)","Filly",,"0","Flat","Novices","Second","2","1320","1540","0","0","0","0","Wolverhampton","2",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","8","Emu War (FR)","2","Lee, Clifford","0","Burke, K R","3","0","126","14.00","83","30",,"Dabirsim (FR)","Snowbright","Filly",,"0","Flat","Novices","Third","2","1320","1320","0","0","0","0","Hamilton","2",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","9","Nasneen","2","Beasley, Connor","0","Cole, P F I","5","0","126","4.50","2","14",,"Territories (IRE)","Melody Of Love","Filly",,"0","Flat","Novices","Second","1","1320","1100","0","0","0","0","Catterick","1",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","10","Star Mind","2","Gray, S A","0","Ryan, K A","1","0","126","25.00","none",,,"Advertise","Rowan Brae","Filly",,"0","Flat","Novices","No Run","0","1320","0","0","0","0","0",,"0",
"2023-09-13","14:05:00","Carlisle","British EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Soft","3672","10","Straight","11","Yiengaa","2","Scott, Rowan","0","Tinkler, N","9","0","126","33.00","64","16",,"Land Force (IRE)","Fille De Reve","Filly",,"0","Flat","Novices","Fourth","2","1320","1320","0","0","0","0","Ripon","2",
"2023-09-13","14:15:00","Bath","Stream Racing At bresbet.com Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3564","4","Left Handed","1","Ludberg","2","Wood, George","0","Wallis, Charlie","4","0","133","40.00","'05","10",,"Territories (IRE)","Holberg Suite","Gelding",,"0","Flat","Maiden","Fifth","2","1100","1320","0","0","0","0","Brighton","2",
"2023-09-13","14:15:00","Bath","Stream Racing At bresbet.com Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3564","4","Left Handed","2","Vice Captain","2","Loughnane, Mr Billy","0","Scott, George","1","68","133","1.63","4424343","13",,"Land Force (IRE)","Foundation Filly","Gelding",,"0","Flat","Maiden","Third","7","1100","1760","0","0","0","0","Carlisle","7",
"2023-09-13","14:15:00","Bath","Stream Racing At bresbet.com Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3564","4","Left Handed","3","Acer","2","Fahy, J P","0","Cox, C G","6","66","128","0.73","33362","7",,"Harry Angel (IRE)","Heliograph","Filly",,"0","Flat","Maiden","Second","5","1100","1320","0","0","0","0","Bath","5",
"2023-09-13","14:15:00","Bath","Stream Racing At bresbet.com Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3564","4","Left Handed","4","Always Love You","2",,"0","Holland, Darryll","2","0","128","0.00","49","110",,"Aclaim (IRE)","Peachmelba (USA)","Filly",,"0","Flat","Maiden","Ninth","2","1100","1320","0","0","0","0","Haydock","2",
"2023-09-13","14:15:00","Bath","Stream Racing At bresbet.com Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3564","4","Left Handed","5","City Waters","2","Davies, Harry","0","Hunt, Mitchell","5","0","128","10.00","none",,,"Washington Dc (IRE)","Distant Waters","Filly",,"0","Flat","Maiden","No Run","0","1100","0","0","0","0","0",,"0",
"2023-09-13","14:15:00","Bath","Stream Racing At bresbet.com Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3564","4","Left Handed","6","Edergoles Gift (IRE)","2",,"0","Allen, C N","3","66","128","0.00","5852","9",,"Reliable Man","Irishstone (IRE)","Filly",,"0","Flat","Maiden","Second","4","1100","1540","0","0","0","0","Brighton","4",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","1","Church Mountain (IRE)","5","Sheridan, J M","0","OSullivan, Ross","5","75","142","6.50","3507197","25"," TT","Pride Of Dubai (AUS)","Whatelseaboutyou (IRE)","Gelding","D","0","Flat","Handicap","Seventh","4","1760","2530","1870","2","2","0","Curragh","4",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","2","Wild Mountain (IRE)","4","Ryan, Gavin","0","Lambe, J J","16","72","139","66.00","'0133P00","29",,"Aclaim (IRE)","Rochitta (USA)","Gelding",,"0","Flat","Handicap","Eleventh","2","1760","1760","1320","0","0","1","Dundalk","2",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","3","Mulgrave (IRE)","5","Stone-Walsh, C","7","McConnell, John C","12","71","138","5.00","1115000","13","Hood TT","Mehmas (IRE)","Hairpin (USA)","Gelding","D","0","Flat","Handicap","Thirteenth","4","1760","2200","1760","5","0","0","Navan","11",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","4","Zahee (IRE)","8","Kearney, J","7","McConnell, John C","13","70","137","40.00","7496007","6","Hood TT","Iffraaj","Havin A Good Time (IRE)","Gelding","D","0","Flat","Handicap","Seventh","5","1760","2310","1760","3","0","0","Clonmel","5",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","5","Akmaam (FR)","5","OConnor, Donagh","0","Levins, J F","7","69","136","10.00","1476540","13",,"Wootton Bassett","Misty Night (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","6","1760","2640","1760","1","0","1","Newcastle","15",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","6","Exquisite Acclaim (IRE)","4","Caffrey, Adam","5","McGuinness, Adrian","3","69","136","11.00","6640838","13","Vsor","Acclamation","Exquisite Ruby","Gelding",,"0","Flat","Handicap","Eighth","7","1760","1760","1320","0","0","1","Navan","11",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","7","Kodiac Prince (IRE)","6","Cleary, R P","0","Cleary, Thomas","14","69","136","14.00","1370000","17","CkPc","Kodiac","Sundown","Gelding","D","0","Flat","Handicap","Eleventh","11","1760","2750","1980","3","1","1","Naas","19",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","8","Mere Accountant (IRE)","3","Joyce, Wesley","7","Murtagh, J P","1","74","136","7.00","3494843","15",,"Dark Angel (IRE)","Fine Blend (IRE)","Filly",,"0","Flat","Handicap","Third","7","1760","1760","1540","0","0","1","Bellewstown","9",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","9","One Boss","3","Foley, Shane","0","Harrington, Mrs John","6","72","134","5.00","3555232","15","CkPc","Saxon Warrior (JPN)","Encore Lamour","Filly",,"0","Flat","Handicap","Second","6","1760","2310","0","0","0","0","Bellewstown","8",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","10","Solar Breeze (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","9","67","134","20.00","4451609","13",,"Kodiac","Sunny Harbor (IRE)","Filly","D","0","Flat","Handicap","Ninth","2","1760","1760","1760","1","0","0","Navan","5",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","11","Perfect Poise (IRE)","3","Keane, C T","0","Lyons, G M","11","71","133","2.50","658302","13",,"Kodiac","Elegant Pose (IRE)","Filly",,"0","Flat","Handicap","Second","5","1760","1760","0","0","0","0","Navan","6",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","12","Morning Approach (IRE)","5","Lee, W J","0","McCreery, W","8","64","131","6.50","'0496372","27",,"Dawn Approach (IRE)","Cape Of Night (IRE)","Mare","D","0","Flat","Handicap","Second","7","1760","2200","1760","1","0","1","Leopardstown","9",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","13","Dromantine (IRE)","3","Whelan, R P","0","Collins, Tracey / Halford, Mick","15","68","130","28.00","978120","27","CkPc","Lope De Vega (IRE)","Via Ballycroy (IRE)","Filly",,"0","Flat","Handicap","Fourteenth","2","1760","1540","1540","0","0","1","Leopardstown","6",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","14","Darkdeserthighway (IRE)","5","McMonagle, Dylan B","0","OCallaghan, M D","2","62","129","11.00","1520208","110","Blnk","Hallowed Crown (AUS)","Redstaroverchina (IRE)","Mare","D","0","Flat","Handicap","Eighth","2","1760","2310","1760","1","0","1","Curragh","7",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","15","Ha Long Bay (IRE)","4",,"0","Burns, R P","10","58","125","33.00","4060006","20","Blnk","Mastercraftsman (IRE)","Sou Anguillarina (IRE)","Gelding","D","0","Flat","Handicap","Sixth","2","1760","3850","1760","1","0","1","Killarney","5",
"2023-09-13","14:20:00","Punchestown","Punchestown Is Back Handicap (50-75)","1m ","8",,"Yielding","5841","14","Right Handed","16","Boadicea Belle (IRE)","4",,"0","Smith, Matthew J","4","55","122","14.00","3300300","24","CkPc","Holy Roman Emperor (IRE)","Belle Des Airs (IRE)","Filly",,"0","Flat","Handicap","Eleventh","7","1760","2310","1540","0","0","3","Curragh","11",
"2023-09-13","14:25:00","Uttoxeter","Cambion Jewel In The Peaks Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3406","8","Left Handed","1","Apologise (IRE)","4","Wynne, Toby","3","Greenall, O / Guerriero, J","0","100","168","18.00","413643P","173","Hood TT","Fascinating Rock (IRE)","Spirited Acclaim (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","0","3520","3850","2530","0","0","1","Musselburgh","7",
"2023-09-13","14:25:00","Uttoxeter","Cambion Jewel In The Peaks Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3406","8","Left Handed","2","Ambassador (IRE)","6",,"10","Hammond, Micky","0","97","167","0.00","'0745117","14","Vsor","Invincible Spirit (IRE)","Natural Bloom (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle","Seventh","4","3520","4510","3630","2","1","0","Uttoxeter","9",
"2023-09-13","14:25:00","Uttoxeter","Cambion Jewel In The Peaks Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3406","8","Left Handed","3","Rolypolymoly","4","Ffrench Davis, Mr Ben","3","West, Adam","0","99","167","11.00","1644069","9","Vsor","Heeraat (IRE)","Elzebieta (IRE)","Gelding","CD","9","National Hunt","Handicap Hurdle","Ninth","2","3520","4730","3630","1","1","0","Windsor","6",
"2023-09-13","14:25:00","Uttoxeter","Cambion Jewel In The Peaks Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","3406","8","Left Handed","4","Isabella Bee (IRE)","6","Harrison, Liam","3","OBrien, Fergal","0","96","166","1.75","76642","22",,"Westerner","Myakoda (FR)","Mare",,"9","National Hunt","Handicap Hurdle","Second","2","3520","3740","0","0","0","0","Newton Abbot","5",
