Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-03-19","14:30:00","Exeter","ACO Europe Pitching The Par Inn Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","8","Right Handed","3","Mythe Bridge","6","Sheppard, Stan","0","Daly, H D","0","0","161","9.00","4","27",,"Black Sam Bellamy (IRE)","Lago DOro","Gelding",,"11","National Hunt","Maiden Hurdle","Fourth","1","4730","4290","0","0","0","0","Doncaster","1",
"2024-03-19","14:30:00","Exeter","ACO Europe Pitching The Par Inn Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","8","Right Handed","4","Patriotik (FR)","5",,"3","Williams, Evan","0","0","161","0.00","2","32",,"Bathyrhon (GER)","Shoeless (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","Second","1","4730","4510","0","0","0","0","Fakenham","1",
"2024-03-19","14:30:00","Exeter","ACO Europe Pitching The Par Inn Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","8","Right Handed","5","Saint Cyr De Pail (FR)","5","Noonan, David G","0","Williams, Mrs Jane","0","0","161","5.50","none",,,"Kapgarde (FR)","Dame De Pail (FR)","Gelding",,"11","National Hunt","Maiden Hurdle","No Run","0","4730","0","0","0","0","0",,"0",
"2024-03-19","14:30:00","Exeter","ACO Europe Pitching The Par Inn Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","8","Right Handed","6","The Big Man (IRE)","5","Ring, C V","3","Williams, Evan","0","0","161","50.00","506","24",,"Soldier Of Fortune (IRE)","Ebony Palm (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Sixth","3","4730","4290","0","0","0","0","Chepstow","3",
"2024-03-19","14:30:00","Exeter","ACO Europe Pitching The Par Inn Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","8","Right Handed","7","Tiny Tetley","6","Nolan, Michael G","0","Hobbs, P J / White, J","0","109","161","1.38","3942","19",,"Passing Glance","Setters Princess","Gelding",,"11","National Hunt","Maiden Hurdle","Second","4","4730","5390","0","0","0","0","Taunton","4",
"2024-03-19","14:30:00","Exeter","ACO Europe Pitching The Par Inn Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","8","Right Handed","8","Valfortore (IRE)","6","Fox, Ned","5","Williams, Miss Venetia","0","0","161","80.00","69P","34",,"Olympic Glory (IRE)","Sabaidee (IRE)","Gelding",,"11","National Hunt","Maiden Hurdle","Pulled Up","3","4730","5720","0","0","0","0","Hereford","3",
"2024-03-19","14:30:00","Exeter","ACO Europe Pitching The Par Inn Maiden Hurdle (GBB Race)","2m5.5f ","21.5","Class 4","Soft","4084","8","Right Handed","9","Wellwillya","6","Obrien, P V","0","Nelmes, Mrs H R J","0","73","161","33.00","70P6356","19",,"Universal (IRE)","Mons Meg","Gelding",,"11","National Hunt","Maiden Hurdle","Sixth","5","4730","4290","0","0","0","0","Taunton","7",
"2024-03-19","14:45:00","Wetherby","Bosch Home Appliances At Maxwells Northallerton Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3433","7","Left Handed","1","V Twelve (IRE)","5","Maggs, Mr William","3","Todhunter, M","0","97","168","10.00","4565256","33",,"Slade Power (IRE)","Black Mascara (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Sixth","4","3520","3850","2200","0","0","1","Newcastle","10",
"2024-03-19","14:45:00","Wetherby","Bosch Home Appliances At Maxwells Northallerton Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3433","7","Left Handed","2","Chicago Gal","5","Wadge, P","0","Easterby, M W","0","93","164","10.00","525P348","42",,"Cityscape","Crooked Wood (USA)","Mare",,"9","National Hunt","Handicap Hurdle","Eighth","3","3520","3740","0","0","0","0","Market Rasen","3",
"2024-03-19","14:45:00","Wetherby","Bosch Home Appliances At Maxwells Northallerton Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3433","7","Left Handed","3","Raffles Wonder (FR)","7","Anderson, Mr A","0","Menzies, Rebecca","0","93","164","0.91","5400631","5","Hood TT","Balko (FR)","Ruthenoise (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","First","6","3520","4510","3740","0","2","0","Hexham","7",
"2024-03-19","14:45:00","Wetherby","Bosch Home Appliances At Maxwells Northallerton Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3433","7","Left Handed","4","Lone Soldier","6","Durrell, Mr T","3","Skelton, Daniel","0","87","158","3.00","68663","62","Hood TT","Soldier Of Fortune (IRE)","Alegralil","Gelding",,"9","National Hunt","Handicap Hurdle","Third","4","3520","4510","0","0","0","0","Southwell","4",
"2024-03-19","14:45:00","Wetherby","Bosch Home Appliances At Maxwells Northallerton Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3433","7","Left Handed","5","Cliffs Of Dooneen (IRE)","9","OShea, Mr C P","7","Dobbin, Mrs R","0","82","153","50.00","6238588","30"," TT","Galileo (IRE)","Devoted To You (IRE)","Gelding","D","9","National Hunt","Handicap Hurdle","Eighth","1","3520","5390","3850","1","1","1","Musselburgh","1",
"2024-03-19","14:45:00","Wetherby","Bosch Home Appliances At Maxwells Northallerton Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3433","7","Left Handed","6","Hide Out (IRE)","9","Williamson, Joseph","0","Brooke, Daniel","0","79","150","8.00","98P6423","25","CkPc TT","Stowaway","Creme DArblay (IRE)","Gelding",,"9","National Hunt","Handicap Hurdle","Third","6","3520","4950","0","0","0","0","Sedgefield","8",
"2024-03-19","14:45:00","Wetherby","Bosch Home Appliances At Maxwells Northallerton Conditional Jockeys Handicap Hurdle","2m ","16","Class 5","Soft","3433","7","Left Handed","7","Haut Berry (FR)","7","Maggs, Mr Charlie","7","Crook, A","0","71","142","20.00","309500P","136","Hood","My Risk (FR)","Bonjour Madame (FR)","Gelding",,"9","National Hunt","Handicap Hurdle","Pulled Up","1","3520","4290","0","0","0","0","Wetherby","1",
"2024-03-19","15:00:00","Exeter","Unibet Middle Distance Series Veterans Handicap Chase","2m3.5f ","19.5","Class 3","Soft","10562","7","Right Handed","1","Good Boy Bobby (IRE)","11","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","137","168","6.00","'0451173","37","CkPc","Flemensfirth (USA)","Princess Gaia (IRE)","Gelding","D","15","National Hunt","Handicap Chase","Third","5","4290","7590","5500","1","4","7","Exeter","6",
"2024-03-19","15:00:00","Exeter","Unibet Middle Distance Series Veterans Handicap Chase","2m3.5f ","19.5","Class 3","Soft","10562","7","Right Handed","2","Raffle Ticket","10","Cobden, Harry","0","Rowley, Melanie","0","137","168","2.50","311F621","69",,"Fair Mix (IRE)","Halo Flora","Gelding",,"15","National Hunt","Handicap Chase","First","5","4290","4620","4620","0","3","1","Doncaster","5",
"2024-03-19","15:00:00","Exeter","Unibet Middle Distance Series Veterans Handicap Chase","2m3.5f ","19.5","Class 3","Soft","10562","7","Right Handed","3","Numitor","10","Bowen, James C","0","Main, Mrs H S","0","132","163","8.50","123P32P","340",,"Schiaparelli (GER)","Just Popsy","Gelding",,"15","National Hunt","Handicap Chase","Pulled Up","0","4290","4840","4180","0","0","4","Aintree","2",
"2024-03-19","15:00:00","Exeter","Unibet Middle Distance Series Veterans Handicap Chase","2m3.5f ","19.5","Class 3","Soft","10562","7","Right Handed","4","Come On Teddy (IRE)","10","Burke, Jonathan","0","George, T R","0","124","155","5.00","52P6862","27",,"Fame And Glory","Theatre View (IRE)","Gelding",,"15","National Hunt","Handicap Chase","Second","4","4290","5830","5390","0","3","0","Doncaster","4",
"2024-03-19","15:00:00","Exeter","Unibet Middle Distance Series Veterans Handicap Chase","2m3.5f ","19.5","Class 3","Soft","10562","7","Right Handed","5","Stormy Flight (IRE)","10","Dingle, Rex","0","Scott, J","0","122","153","4.00","2U43613","42","CkPc","Cloudings (IRE)","Help Yourself (IRE)","Gelding","C","15","National Hunt","Handicap Chase","Third","5","4290","5610","5060","0","2","2","Taunton","6",
"2024-03-19","15:00:00","Exeter","Unibet Middle Distance Series Veterans Handicap Chase","2m3.5f ","19.5","Class 3","Soft","10562","7","Right Handed","6","Iconic Muddle","11","Houlihan, Niall F","0","Moore, G L","0","122","153","3.50","2534222","16",,"Sixties Icon","Spatham Rose","Gelding",,"15","National Hunt","Handicap Chase","Second","3","4290","5390","4620","0","1","1","Doncaster","5",
"2024-03-19","15:00:00","Exeter","Unibet Middle Distance Series Veterans Handicap Chase","2m3.5f ","19.5","Class 3","Soft","10562","7","Right Handed","7","Midnight Midge","10","Jones, Ben R","0","Hobbs, P J / White, J","0","115","146","12.00","6231655","91",,"Midnight Legend","Posh Emily","Gelding","D","15","National Hunt","Handicap Chase","Fifth","3","4290","5060","4510","1","2","3","Wincanton","3",
"2024-03-19","15:15:00","Wetherby","Colin Hawkins (Jockey) Memorial Handicap Chase","2m3.5f ","19.5","Class 4","Soft","5281","5","Left Handed","1","Whoshotthesheriff (IRE)","10","Chapman, Ross","0","Kirby, P A","0","119","168","7.00","1525P35","17",,"Dylan Thomas (IRE)","Dame Foraine (FR)","Gelding","CD","16","National Hunt","Handicap Chase","Fifth","3","4290","5170","4400","3","1","3","Kelso","3",
"2024-03-19","15:15:00","Wetherby","Colin Hawkins (Jockey) Memorial Handicap Chase","2m3.5f ","19.5","Class 4","Soft","5281","5","Left Handed","2","Heartbreak Kid (IRE)","9","Gillard, Mr T","0","McCain Jnr, D","0","119","168","7.50","34162O5","74","Blnk","Getaway (GER)","Bellas Bury","Gelding",,"16","National Hunt","Handicap Chase","Fifth","5","4290","4510","4510","0","1","4","Musselburgh","6",
"2024-03-19","15:15:00","Wetherby","Colin Hawkins (Jockey) Memorial Handicap Chase","2m3.5f ","19.5","Class 4","Soft","5281","5","Left Handed","3","Nambiti (FR)","6","Deutsch, Charlie","0","Williams, Miss Venetia","0","118","167","5.50","'FP3","21",,"Walk In The Park (IRE)","Cheyrac (FR)","Gelding",,"16","National Hunt","Handicap Chase","Third","1","4290","5170","0","0","0","0","Leicester","1",
"2024-03-19","15:15:00","Wetherby","Colin Hawkins (Jockey) Memorial Handicap Chase","2m3.5f ","19.5","Class 4","Soft","5281","5","Left Handed","4","Carrigeen Castle (IRE)","8","Hughes, Brian","0","Hammond, Micky","0","109","158","0.62","'0783112","21",,"Doyen (IRE)","Carrigeen Kariega (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Second","5","4290","4620","4510","0","2","0","Catterick","5",
"2024-03-19","15:15:00","Wetherby","Colin Hawkins (Jockey) Memorial Handicap Chase","2m3.5f ","19.5","Class 4","Soft","5281","5","Left Handed","5","Sword Of Fate (IRE)","11","Fox, Derek R","0","Kerr, L","0","103","152","11.00","3821260","11",,"Beneficial","Beann Ard (IRE)","Gelding","C","16","National Hunt","Handicap Chase","Twelfth","9","4290","5280","4620","0","4","9","Ayr","12",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","1","Feivel (IRE)","9","Hammond, Charlie","0","Edmunds, Stuart","0","116","166","4.00","'U7FP212","57","Blnk","Le Fou (IRE)","Much Appreciated (IRE)","Gelding","C","11","National Hunt","Handicap Hurdle","Second","5","4730","5610","5500","0","2","2","Warwick","7",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","2","High Game Royal (FR)","7","Pritchard, Mr Callum","7","Hobbs, P J / White, J","0","116","166","3.50","3312333","18",,"Martaline","Jouable (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Third","4","4730","5500","4290","0","0","1","Newbury","5",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","3","Art Approval (FR)","8",,"3","Smith, R J","0","115","165","0.00","'083328P","131",,"Authorized (IRE)","Rock Art (IRE)","Gelding","C D","11","National Hunt","Handicap Hurdle","Pulled Up","1","4730","5720","4730","1","0","2","Ludlow","1",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","4","Front View (FR)","9","Smith, Mr James","7","ONeill, Jonjo","0","115","165","6.50","'U876324","53"," TT","Konig Turf (GER)","Tumavue (FR)","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","6","4730","5390","3630","0","0","3","Sandown","7",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","5","Paricolor (FR)","8","Cobden, Harry","0","Pipe, D E","0","115","165","3.00","56P6362","84","Blnk TT","Orpen (USA)","Kadiana (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Second","3","4730","5720","5060","0","1","8","Fontwell","4",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","6","Decorated","6","Sheehan, Gavin","0","Signy, Oliver","0","113","163","7.00","211P2P4","25","CkPc TT","Nathaniel (IRE)","Trapeze","Gelding",,"11","National Hunt","Handicap Hurdle","Fourth","4","4730","5170","4290","0","0","3","Exeter","5",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","7","Hermes Boy (FR)","7","Noonan, David G","0","Williams, Mrs Jane","0","112","162","7.50","'P60P671","31","CkPc","Diamond Boy (FR)","Roche Brune (FR)","Gelding","C","11","National Hunt","Handicap Hurdle","First","4","4730","4840","4840","0","1","1","Wincanton","5",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","8","Exmoor Forest (IRE)","7","Herbison, Miss E","7","Hawke, N J","0","109","159","22.00","341PP49","31",,"Sageburg (IRE)","Horner Vale (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Ninth","5","4730","5390","5390","0","1","0","Ascot","6",
"2024-03-19","15:30:00","Exeter","Join Racing TV Now Handicap Hurdle","2m5.5f ","21.5","Class 4","Soft","5281","8","Right Handed","9","Hot Rod Lincoln (IRE)","8","Scholfield, Nick","0","Fry, Harry","0","106","156","9.00","45P31PP","98"," TT","Westerner","Flaming Annie (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle","Pulled Up","3","4730","5390","4840","0","1","0","Wincanton","3",
"2024-03-19","15:45:00","Wetherby","Bella Coulsons 50th Birthday Novices Limited Handicap Chase (GBB Race)","3m.5f ","24.5","Class 3","Soft","6337","6","Left Handed","1","Top Of The Bill (IRE)","8","Nailor, Jordan","0","Twiston-Davies, N A","0","133","164","4.00","5U63113","25","CkPc","Fame And Glory","Glory Days (GER)","Gelding","D","19","National Hunt","Handicap Novices Chase","Third","5","5390","5390","5390","2","0","2","Exeter","6",
"2024-03-19","15:45:00","Wetherby","Bella Coulsons 50th Birthday Novices Limited Handicap Chase (GBB Race)","3m.5f ","24.5","Class 3","Soft","6337","6","Left Handed","2","Collectors Item (IRE)","7","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","127","158","2.75","23454P7","24","CkPc","Flemensfirth (USA)","Leading Lady","Gelding",,"19","National Hunt","Handicap Novices Chase","Seventh","5","5390","6270","5500","0","1","1","Chepstow","5",
"2024-03-19","15:45:00","Wetherby","Bella Coulsons 50th Birthday Novices Limited Handicap Chase (GBB Race)","3m.5f ","24.5","Class 3","Soft","6337","6","Left Handed","3","Donny Boy (IRE)","8","Williams, Lorcan","0","Alexander, N W","0","125","156","3.50","5P25224","52",,"Westerner","Lady Roania (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase","Fourth","3","5390","5280","3630","0","0","2","Doncaster","4",
"2024-03-19","15:45:00","Wetherby","Bella Coulsons 50th Birthday Novices Limited Handicap Chase (GBB Race)","3m.5f ","24.5","Class 3","Soft","6337","6","Left Handed","4","Lord Of Kerak","9","Bowen, Sean P","0","Murphy, Olly","0","120","151","4.50","2342621","11"," TT","Martaline","Mille Et Une (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase","First","5","5390","5720","5060","0","0","2","Leicester","7",
"2024-03-19","15:45:00","Wetherby","Bella Coulsons 50th Birthday Novices Limited Handicap Chase (GBB Race)","3m.5f ","24.5","Class 3","Soft","6337","6","Left Handed","5","Cerendipity (IRE)","7","Quinlan, Sean","0","Smith, Mrs S J","0","116","147","5.00","'0313PF3","21",,"Sageburg (IRE)","Check The Forecast (IRE)","Gelding","C","19","National Hunt","Handicap Novices Chase","Third","6","5390","4400","4290","0","0","2","Catterick","6",
"2024-03-19","15:45:00","Wetherby","Bella Coulsons 50th Birthday Novices Limited Handicap Chase (GBB Race)","3m.5f ","24.5","Class 3","Soft","6337","6","Left Handed","6","Shighness","7","Hughes, Brian","0","Hammond, Micky","0","114","145","4.50","434P214","29","CkPc","Passing Glance","Sharwakom (IRE)","Mare","C","19","National Hunt","Handicap Novices Chase","Fourth","5","5390","5610","5610","0","1","4","Carlisle","6",
"2024-03-19","16:00:00","Exeter","Join RacingTV Today Handicap Chase","3m.5f ","24.5","Class 5","Soft","4489","7","Right Handed","1","Samuel Jackson","12","Nolan, Michael G","0","Mitford-Slade, R","0","100","168","8.00","'P3PPP4P","31","CkPc","Alflora (IRE)","Primitive Quest","Gelding","C D","18","National Hunt","Handicap Chase","Pulled Up","3","5390","6820","6820","1","2","2","Wincanton","4",
"2024-03-19","16:00:00","Exeter","Join RacingTV Today Handicap Chase","3m.5f ","24.5","Class 5","Soft","4489","7","Right Handed","2","River Tyne","9","Davies, James","0","Gifford, N J","0","92","160","6.00","2222PP2","15",,"Geordieland (FR)","Not Now Nellie","Mare",,"18","National Hunt","Handicap Chase","Second","3","5390","5830","0","0","0","0","Plumpton","5",
"2024-03-19","16:00:00","Exeter","Join RacingTV Today Handicap Chase","3m.5f ","24.5","Class 5","Soft","4489","7","Right Handed","3","Desert Fortune (IRE)","7","Fox, Ned","5","Williams, Miss Venetia","0","90","158","2.00","24795P2","21",,"Soldier Of Fortune (IRE)","The Millers Tale (IRE)","Mare",,"18","National Hunt","Handicap Chase","Second","1","5390","5610","0","0","0","0","Leicester","2",
"2024-03-19","16:00:00","Exeter","Join RacingTV Today Handicap Chase","3m.5f ","24.5","Class 5","Soft","4489","7","Right Handed","4","Caeruleum","6","Kimber, Harry","3","Walford, Robert","0","88","156","3.33","5766245","48"," TT","Millenary","Queen Of The Blues (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fifth","4","5390","5610","0","0","0","0","Leicester","4",
"2024-03-19","16:00:00","Exeter","Join RacingTV Today Handicap Chase","3m.5f ","24.5","Class 5","Soft","4489","7","Right Handed","5","Lightonthewing (IRE)","9","Collier, Ellis","7","Gardner, Mrs S","0","87","155","4.50","'U1P50P1","12",,"Winged Love (IRE)","Neat n Nimble","Gelding","C","18","National Hunt","Handicap Chase","First","4","5390","5720","5500","0","1","3","Wincanton","4",
"2024-03-19","16:00:00","Exeter","Join RacingTV Today Handicap Chase","3m.5f ","24.5","Class 5","Soft","4489","7","Right Handed","6","Our Friend Mo (IRE)","6","Brogan, Kevin","0","ONeill, Jonjo","0","84","152","12.00","74U26F5","28","CkPc","Mahler","Avoca Star (IRE)","Mare",,"18","National Hunt","Handicap Chase","Fifth","8","5390","5390","0","0","0","0","Market Rasen","9",
"2024-03-19","16:00:00","Exeter","Join RacingTV Today Handicap Chase","3m.5f ","24.5","Class 5","Soft","4489","7","Right Handed","7","Cloudy Flamingo (IRE)","8","Sheehan, Gavin","0","Burke, Kieran","0","75","143","5.50","'P5875","19","Blnk TT","Cloudings (IRE)","Flamingo Star (IRE)","Gelding",,"18","National Hunt","Handicap Chase","Fifth","5","5390","5500","0","0","0","0","Taunton","5",
"2024-03-19","16:15:00","Wetherby","racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","3433","9","Left Handed","1","Jersay Du Trottet (FR)","5","Quinlan, Sean","0","Candlish, Jennie","0","99","168","7.50","3P474P","25","Hood","Coastal Path","Star De Champdoux (FR)","Gelding",,"13","National Hunt","Handicap Hurdle","Pulled Up","4","5390","4730","0","0","0","0","Sedgefield","6",
"2024-03-19","16:15:00","Wetherby","racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","3433","9","Left Handed","2","Fainche (IRE)","7","Hughes, Brian","0","Hammond, Micky","0","92","161","2.50","5B64P32","29"," TT","Fame And Glory","Voodoo Magic (GER)","Mare",,"13","National Hunt","Handicap Hurdle","Second","3","5390","5610","0","0","0","0","Carlisle","3",
"2024-03-19","16:15:00","Wetherby","racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","3433","9","Left Handed","3","Mister Barclay","6","Nailor, Jordan","0","Symonds, Tom","0","91","160","5.00","6637237","23",,"Nathaniel (IRE)","Singapore Harbour (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Seventh","4","5390","4840","0","0","0","0","Hereford","5",
"2024-03-19","16:15:00","Wetherby","racingtv.com Handicap Hurdle","3m.5f ","24.5","Class 5","Soft","3433","9","Left Handed","4","Kinder Kid (IRE)","6","Chapman, Ross","0","Jackson, Miss T","0","90","159","4.00","6545","19",,"Milan","Another Nudge (IRE)","Gelding",,"13","National Hunt","Handicap Hurdle","Fifth","4","5390","4840","0","0","0","0","Wetherby","4",
