Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","1","Gaelic Warrior (GER)","4","Townend, P","0","Mullins, W P","0","134","166","0.22","2","266",,"Maxios","Game Of Legs (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","2","Ifiwerearichman (IRE)","4","OKeeffe, Sean F","0","Nolan, Paul","0","0","166","14.00","'03","19","Hood","Affinisea (IRE)","Inquisitive Look","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","3","Indulging","4","OCallaghan, Shane","7","Walsh, T M","0","0","166","40.00","'000F995","14",,"Cable Bay (IRE)","Sheer Indulgence (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","4","Jaariam (FR)","4","Cullinan, Mr C","7","Fahey, P G","0","0","166","66.00","46300","7","Blnk","Holy Roman Emperor (IRE)","Sanema (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","5","Lucky Zebo","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","40.00","'0","24",,"Yorgunnabelucky (USA)","Lady Karinga","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","6","Mahlers Cove (IRE)","5","Enright, P T","0","Mangan, James Joseph","0","0","166","100.00","6","14",,"Mahler","Alltoplayfor (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","7","Night Of Dreams","4","OSullivan, James","5","Rothwell, P J","0","0","166","250.00","5446500","12",,"Dark Angel (IRE)","Bint Almukhtar (IRE)","Colt",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","8","Shindig","4","Hayes, Brian","0","OSullivan, Ross","0","0","166","150.00","'00","16",,"Milan","Roseville (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","9","Timmy Tuesday (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","0","166","3.50","3P","7",,"Mahler","Bonmahon (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","10","Ballygriffin Girl (IRE)","4","McCurtin, Ambrose","3","Flavin, J P","0","0","159","100.00","'0","14",,"Doyen (IRE)","Mill Meadow (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","11","Darkest Dawn (IRE)","4","Kennedy, B P","7","OShea, J F","0","0","159","200.00","'00","151",,"Marcel (IRE)","Nueva (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","12","Emilys Fortune (IRE)","4","OHanlon, P J","5","Rothwell, P J","0","0","159","150.00","8","21",,"Soldier Of Fortune (IRE)","Shantilly (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","13","Littel Flour (IRE)","5","Fitzgerald, S","3","Queally, Declan","0","0","159","6.50","5253","37"," TT","Kayf Tara","Steel Lady (IRE)","Mare",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","14","Georgies Gal (IRE)","4",,"0","Rothwell, P J","0","0","159","150.00","70","12",,"Doyen (IRE)","Vinnes Friend (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","15","A Fortune Out West (IRE)","5",,"0","Elliott, Gordon","0","0","166","33.00","'P0","16"," TT","Soldier Of Fortune (IRE)","Western Road (GER)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:45:00","Tramore","Get Your 2023 Annual Badge At Tramoreraces.ie Maiden Hurdle","2m ","16",,"Soft","5310","13","Right Handed","16","Get Lucky (IRE)","4",,"0","Glynn, N F","0","0","159","100.00","none",," TT","Tagula (IRE)","Go Gentle (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","1","Arcenos Adventure (IRE)","4","Todd, C J","0","Allwood, S","0","0","160","150.00","'0U","40",,"Arcadio (GER)","Full Of Spirit (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","2","Astromachia","7","Scott, Luke","7","Newland, Dr R D P","0","0","160","10.00","1182125","21",,"Sea The Stars (IRE)","Fontley","Gelding","D","9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","3","Cottun (FR)","6","Bowen, James C","0","George, T R","0","0","160","18.00","7","579",,"Le Havre (IRE)","Montebella (FR)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","4","Danton (IRE)","5","Carver, Bryan","0","Fry, Harry","0","0","160","9.00","5","22",,"Soldier Of Fortune (IRE)","Fair Present (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","5","Equinus (IRE)","4","Nailor, Jordan","3","Twiston-Davies, N A","0","0","160","3.50","2","24",,"Shantou (USA)","Merryisker (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","6","Erigmoor","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","160","14.00","33","34",,"Schiaparelli (GER)","Milliegait","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","7","Kaylens Mischief","9","Woods, K K","0","Jeffreys, D J","0","0","160","33.00","13181P3","26",,"Doyen (IRE)","Pusey Street Girl","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","8","Mardoof (IRE)","4","Price, Charlie","3","Hunt, Mitchell","0","0","160","80.00","5532407","22",,"Awtaad (IRE)","Yanabeeaa (USA)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","9","Nashy (IRE)","5","Kavanagh, Peter J","5","Mackie, J","0","0","160","50.00","7064778","58",,"Camelot","Venus De Milo (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","10","Oman (IRE)","4","Cannon, Tom J","0","King, A","0","0","160","3.00","1952875","18","Vsor","Australia","Awohaam (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","11","Parc Damour (IRE)","5","Bass, David","0","Bailey, K C","0","0","160","2.75","13","24",,"Walk In The Park (IRE)","Mal Damour (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","12","Vokolohs (IRE)","6","Stones, Lewis","5","Murphy, Olly","0","0","160","33.00","45","65",,"Sholokhov (IRE)","Quarry Thyne (IRE)","Gelding",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","13","Isabella Bee (IRE)","5","Kendrick, Max J P","0","OBrien, Fergal","0","0","153","22.00","76","16",,"Westerner","Myakoda (FR)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","12:55:00","Uttoxeter","Begbies Traynor Staffordshire Maiden Hurdle (GBB Race) (Div 1)","2m ","16","Class 4","Good To Soft","4901","14","Left Handed","14","Missed Tee (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","0","153","4.00","4","30",,"Fame And Glory","Paradise Lily (IRE)","Mare",,"9","National Hunt","Maiden Hurdle",
"2022-12-06","13:05:00","Fontwell","At The Races App Market Movers Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","5446","6","Figure of 8","1","Forward Plan (IRE)","6","Godfrey, Ben","3","Honeyball, A J","0","111","169","1.63","5669221","32"," TT","Valirann (FR)","Culmore Native (IRE)","Gelding","C","15","National Hunt","Handicap Chase",
"2022-12-06","13:05:00","Fontwell","At The Races App Market Movers Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","5446","6","Figure of 8","2","Harlem Soul","4","Harney, Gearoid","7","Hosie, Syd","0","113","163","2.25","2UU6061","5",,"Frankel","Giants Play (USA)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-06","13:05:00","Fontwell","At The Races App Market Movers Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","5446","6","Figure of 8","3","An Marcach (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","94","152","12.00","'P5325F3","12","Blnk","Milan","Red Square Lady (IRE)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-06","13:05:00","Fontwell","At The Races App Market Movers Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","5446","6","Figure of 8","4","Hipop Des Ongrais (FR)","5","Jacob, Daryl","0","Walford, Robert","0","94","152","2.75","808157","28",,"Voiladenuo (FR)","Pretty Des Ongrais (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-06","13:05:00","Fontwell","At The Races App Market Movers Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","5446","6","Figure of 8","5","En Coeur (FR)","8","Nolan, Michael G","0","Mullins, J W","0","89","147","6.50","2233422","36"," TT","Kap Rock (FR)","Fairyleap (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-06","13:05:00","Fontwell","At The Races App Market Movers Handicap Chase","2m3.5f ","19.5","Class 4","Good To Soft","5446","6","Figure of 8","6","Master Blaze (FR)","4","Armson, Philip","3","Pipe, D E","0","92","142","22.00","6964755","12","CkPc TT","Nicaron (GER)","Baltria (FR)","Gelding",,"15","National Hunt","Handicap Chase",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","1","Gaoth Chuil (IRE)","4","ORegan, Denis","0","Walsh, T M","0","0","161","4.00","22215F5","24",,"Harzand (IRE)","Elyaadi","Filly",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","2","Knockanard Lady (IRE)","5","Doyle, Jack","0","Doyle, P M J","0","0","161","0.91","102","30",,"Fame And Glory","Regal Empress (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","3","Mansoline (FR)","6","Cooper, Bryan J","0","Cooper, Thomas","0","0","161","50.00","1059","21",,"Brave Mansonnien (FR)","Line Mai (FR)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","4","Walk In The Brise","5","Townend, P","0","Mullins, W P","0","0","161","2.00","22214","30",,"Walk In The Park (IRE)","Brise Vendeenne (FR)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","5","Ballinclay Court (IRE)","5","OSullivan, Mr M J M","5","Dooly, N","0","0","153","28.00","none",,,"Court Cave (IRE)","Hopeful Gleam (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","6","Cool Legacy (IRE)","5","Enright, P T","0","Motherway, C","0","0","153","100.00","'06P","12",,"Westerner","Caroles Legacy","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","7","Fortunefavorsdbold (IRE)","4","Gainford, Mr J C","0","Nolan, Paul","0","0","153","33.00","5","21",,"Soldier Of Fortune (IRE)","Consuelita","Filly",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","8","Glen Na Tara (IRE)","4","OSullivan, James","5","Rothwell, P J","0","0","153","33.00","4338","102",,"Leading Light (IRE)","Sarahs Pet (IRE)","Filly",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","9","Jenny Flex (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","153","14.00","2466","12",,"Walk In The Park (IRE)","Dark Mimosa (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","10","Kathleen Gold (IRE)","7","Maxwell, Dillon","7","Burns, R P","0","0","153","50.00","38","105",,"Golden Lariat (USA)","Mick Monika (FR)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","11","Maggie Walsh (IRE)","5","Quirke, Mr C M","7","Bowe, Michael J","0","84","153","40.00","667U360","14",,"Dylan Thomas (IRE)","Akatara (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","12","One More Lass (IRE)","8","Smithers, C D","7","Flynn, Ms M","0","80","153","100.00","'008P38P","64","Hood","Frozen Fire (GER)","Queen Of The Dawn (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
"2022-12-06","13:15:00","Tramore","Buy New Years Day Tickets Online At Tramoreraces.ie Mares Maiden Hurdle","2m5f ","21",,"Soft","5310","13","Right Handed","13","Stradbally Village (IRE)","5","McGrath, Mr D T","7","Flynn, Ms M","0","0","153","100.00","'P88","54",,"Arctic Cosmos (USA)","Cabin Fire (IRE)","Mare",,"12","National Hunt","Maiden Hurdle",
