Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,LR_Placing,Horse_Season_Runs,TodayDistance_Yards,Max_DistanceYards_Run,Max_DistanceYards_Win,SameDistance_Wins,GreaterDistance_Wins,LesserDistance_Wins,LR_Track,HorseRuns_365days,
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","7","Cloud King","3","Ryan, Rossa","0","Cowell, R M H","7","82","127","14.00","8127410","38",,"Night Of Thunder (IRE)","Royal Eloquence (IRE)","Gelding","D","0","Flat","Handicap","Fourteenth","6","1100","1320","1100","2","0","0","Goodwood","7",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","8","Irish Nectar","3","Murphy, Oisin","0","Ryan, K A","1","82","127","2.75","3110894","10",,"Invincible Spirit (IRE)","Pacos Angel","Gelding","CD","0","Flat","Handicap","Fourth","4","1100","1320","1100","2","0","0","Carlisle","6",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","9","Curious Rover (IRE)","3","Hart, Jason","0","Scott, Miss Katie","10","81","126","12.00","'0533226","21",,"The Irish Rover (IRE)","Only Live Once","Gelding","D","0","Flat","Handicap","Sixth","8","1100","1540","1100","2","0","0","Pontefract","11",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","10","Monks Dream (IRE)","3","Fentiman, Duran","0","Easterby, T D","11","81","126","66.00","'01170","22",,"Unfortunately (IRE)","Celestial Dream (IRE)","Gelding","D","0","Flat","Handicap","Sixteenth","1","1100","1320","1320","1","1","0","Ripon","5",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","11","Duran (IRE)","3","McManoman, Faye","0","Tinkler, N","9","79","124","20.00","3214717","26",,"Invincible Spirit (IRE)","Dolma (FR)","Gelding","C","0","Flat","Handicap","Seventh","7","1100","1320","1320","0","2","0","Nottingham","7",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","12","Mini Magna (IRE)","3","Hardie, Cameron","0","Brittain, Antony","8","79","124","66.00","2052683","11",,"Magna Grecia (IRE)","Purple Glow (IRE)","Gelding","D","0","Flat","Handicap","Third","3","1100","1320","1210","1","1","0","Catterick","5",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","13","Make It Easy (IRE)","3","Jary, Alex","5","Tinkler, N","4","77","122","8.50","4533932","8",,"Mehmas (IRE)","Paved Paradise (IRE)","Filly","D","0","Flat","Handicap","Second","9","1100","1210","1100","1","0","0","Chester","10",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","14","Vince Lamour (IRE)","3","Sullivan, James P","0","Easterby, T D","5","76","121","22.00","2060207","8"," TT","Invincible Army (IRE)","Red Romance","Gelding","D","0","Flat","Handicap","Seventh","10","1100","1320","1320","1","1","0","Chester","10",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","15","Fidelius","3","Ghiani, Marco","0","Cowell, R M H","14","74","119","25.00","2314120","17",,"Harry Angel (IRE)","Peace Dreamer (IRE)","Gelding","D","0","Flat","Handicap","Eleventh","7","1100","1210","1100","2","0","0","Newcastle","9",
"2024-09-08","14:15:00","York","Fine Details Vehicle Valeting Handicap","5f ","5","Class 3","Good","15462","15","Straight","16","Ticktyboo","3","Scott, Rowan","0","Tinkler, N","3","74","119","16.00","3264201","13",,"Showcasing","Red Impact","Gelding","D","0","Flat","Handicap","First","7","1100","1320","1100","1","0","0","Chepstow","7",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","1","Almuhit (IRE)","5","McLernon, R P","0","Brown, G","0","117","158","2.75","9075404","54","CkPc","Sea The Stars (IRE)","Ezima (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Fourth","0","4290","5280","3740","0","0","2","Killarney","7",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","2","Diamond Tiki (FR)","6","Bellamy, Tom","0","Bradstock, Mrs Sara V","0","0","158","50.00","'P","50",,"Diamond Boy (FR)","Belle Tiki (FR)","Gelding",,"10","National Hunt","Maiden Hurdle","Pulled Up","1","4290","4730","0","0","0","0","Market Rasen","1",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","3","Getoverthathill (IRE)","7","Dingle, Rex","0","Gordon, C","0","0","158","14.00","'0","1180",,"Getaway (GER)","Vale Of Avocia (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Tenth","0","4290","3520","0","0","0","0","Navan","0",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","4","Prince Imperial (USA)","7","Bowen, Sean P","0","Murphy, Olly","0","102","158","2.75","'0033070","37"," TT","Frankel","Proportional","Gelding",,"10","National Hunt","Maiden Hurdle","Eighteenth","1","4290","4840","3850","0","0","6","Goodwood","5",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","5","Strictly Tango (IRE)","5","Twiston-Davies, Sam","0","Newland, Dr R D P","0","0","158","3.50","3","55","Hood","Ocovango","Noble Vision (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle","Third","1","4290","3960","0","0","0","0","Downpatrick","1",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","6","Theatre Of Flight","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo and AJ","0","0","155","12.00","45","45",,"Mukhadram","Tanfidh","Gelding",,"10","National Hunt","Maiden Hurdle","Fifth","2","4290","3520","0","0","0","0","Worcester","2",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","7","Batwomen (IRE)","6","Powell, Brendan","0","Mulholland, N P","0","0","151","3.50","7552","271"," TT","Presenting","Avondhu Lady (IRE)","Mare",,"10","National Hunt","Maiden Hurdle","Second","0","4290","4290","0","0","0","0","Fontwell","2",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","8","Design Flaw","6","Worsley, Tabitha","3","Woods, Mrs Cynthia","0","0","151","80.00","649000P","160",,"Al Kazeem","Patterned","Mare",,"10","National Hunt","Maiden Hurdle","Pulled Up","0","4290","5280","0","0","0","0","Cork","1",
"2024-09-08","14:30:00","Fontwell","BetGoodwin New Online Casino Maiden Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4193","9","Left Handed","9","Be My Design (IRE)","4","Tudor, Jack","0","Williams, Christian","0","0","148","66.00","'P","74",,"Mahler","Definite Design (IRE)","Filly",,"10","National Hunt","Maiden Hurdle","Pulled Up","1","4290","3630","0","0","0","0","Worcester","1",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","1","Sex On Fire (IRE)","2","Hart, Jason","0","Spencer, Richard","4","87","135","9.00","130270","18",,"Dark Angel (IRE)","Intense Romance (IRE)","Colt",,"0","Flat","Handicap Nursery","Thirteenth","6","1320","1320","1100","0","0","1","York","6",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","2","Mythical Composer","2","Ryan, Rossa","0","Cox, C G","8","86","134","6.50","6417","50",,"Sergei Prokofiev (CAN)","Mythicism","Colt",,"0","Flat","Handicap Nursery","Seventh","4","1320","1320","1210","0","0","1","Newbury","4",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","3","End Of Story (IRE)","2","Eaves, Tom","0","Ryan, K A","2","84","132","20.00","1505","65",,"Bungle Inthejungle","Sommore (IRE)","Gelding",,"0","Flat","Handicap Nursery","Fifth","4","1320","1320","1100","0","0","1","Sandown","4",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","4","Teej A (IRE)","2","Lee, Clifford","0","Burke, K R","9","83","131","7.00","21190","58",,"Mehmas (IRE)","Mild Illusion (IRE)","Filly","D","0","Flat","Handicap Nursery","Tenth","5","1320","1320","1320","2","0","0","Newmarket (July)","5",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","5","Brighton Boy (IRE)","2","Murphy, Oisin","0","Balding, A M","3","82","130","1.75","5210","38",,"Gregorian (IRE)","Natural Instinct (IRE)","Colt","D","0","Flat","Handicap Nursery","Eleventh","4","1320","1540","1320","1","0","0","Goodwood","4",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","6","Yes Im Mali","2","Orr, Oisin","0","Fahey, R A","7","82","130","3.00","1851","18",,"Sands Of Mali (FR)","Yes Always (IRE)","Colt","CD","0","Flat","Handicap Nursery","First","4","1320","1320","1320","1","0","1","York","4",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","7","Baileys Jubilation","2","Fanning, Joe","0","Johnston, Charlie","6","79","127","33.00","454104","14",,"Oasis Dream","Baileys Jubilee","Filly",,"0","Flat","Handicap Nursery","Fourth","6","1320","1100","1100","0","0","1","Beverley","6",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","8","Final Angel (IRE)","2","Hardie, Cameron","0","Fahey, R A","1","68","116","33.00","394","58",,"Shaman (IRE)","Final Offer (IRE)","Filly",,"0","Flat","Handicap Nursery","Fourth","3","1320","1320","0","0","0","0","York","3",
"2024-09-08","14:50:00","York","Irish Thoroughbred Marketing Nursery","6f ","6","Class 3","Good","12885","9","Straight","9","Atomic Mass (IRE)","2","Mason, Joanna","0","Easterby, M W","5","67","115","18.00","57537","35",,"Havana Gold (IRE)","Fresh Snow (IRE)","Gelding",,"0","Flat","Handicap Nursery","Seventh","5","1320","1540","0","0","0","0","Chester","5",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","1","Invictus Allen (FR)","6","Scholfield, Nick","0","Williams, Christian","0","89","168","2.50","8P24761","53","CkPc TT","Great Pretender (IRE)","Quismaelle (FR)","Gelding","D","19","National Hunt","Handicap Chase","First","2","5720","6710","5720","1","0","0","Uttoxeter","6",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","2","Hellstopatthetop","7","Kimber, Harry","0","Burke, Kieran","0","83","162","7.00","7PP5F46","17",,"Telescope (IRE)","Kahooting","Gelding",,"19","National Hunt","Handicap Chase","Sixth","3","5720","5830","0","0","0","0","Newton Abbot","8",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","3","Guivinec (FR)","5","Dingle, Rex","0","Honeyball, A J","0","75","154","4.00","6P54334","75","Blnk TT","Joshua Tree (IRE)","Castilly (FR)","Gelding",,"19","National Hunt","Handicap Chase","Fourth","2","5720","5720","0","0","0","0","Newton Abbot","8",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","4","Eurkash (FR)","10","Bowen, Sean P","0","Owen, J P","0","73","152","6.50","3244P60","49","CkPc","Irish Wells (FR)","Meralda (FR)","Gelding",,"19","National Hunt","Handicap Chase","Eleventh","1","5720","5720","3850","0","0","1","Newton Abbot","6",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","5","Conceal (IRE)","9","Bowen, James C","0","Aprahamian, Billy","0","73","152","10.00","'P34464P","56","CkPc","Stowaway","Babyshan (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Pulled Up","2","5720","5610","4400","0","0","1","Stratford","3",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","6","Doyens De Ante (IRE)","8","Hammond, Charlie","0","Young, Maxwell","0","72","151","20.00","4UPPPP5","12","CkPc TT","Doyen (IRE)","De Street (IRE)","Gelding","D","19","National Hunt","Handicap Chase","Fifth","2","5720","6050","5720","1","0","1","Stratford","5",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","7","Guttural (IRE)","10","Bannister, Harry A A","0","Taylor, Mrs P","0","72","151","40.00","'PP315P0","22"," TT","Gold Well","Our Fair Lady (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Tenth","2","5720","5940","4400","0","0","1","Market Rasen","2",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","8","Testflight","7","Best, J A","0","Gardner, Mrs S","0","69","148","8.00","44863U4","49",,"Kayf Tara","Molly Flight (FR)","Gelding",,"19","National Hunt","Handicap Chase","Fourth","2","5720","5940","0","0","0","0","Newton Abbot","4",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","9","Getaway Cory (IRE)","9","Johns, Alan","0","Vaughan, Tim","0","69","148","12.00","3335249","79"," TT","Getaway (GER)","Annaru (IRE)","Gelding",,"19","National Hunt","Handicap Chase","Ninth","1","5720","5390","0","0","0","0","Market Rasen","1",
"2024-09-08","15:05:00","Fontwell","BetGoodwin New UK Betting Site Handicap Chase","3m2f ","26","Class 5","Good To Soft","3248","10","Figure of 8","10","Instant Gambler (IRE)","8","Wedge, Adam","0","Dunn, Mrs Alex","0","64","143","28.00","'U80P9","565",,"Getaway (GER)","Ostarakov (GER)","Gelding",,"19","National Hunt","Handicap Chase","Ninth","0","5720","4290","0","0","0","0","Taunton","0",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","1","Markoon (IRE)","3","Crowley, Jim","0","Haggas, W J","5","94","135","3.50","5116","22",,"Kingman","Maqsad (FR)","Colt","D","0","Flat","Handicap","Sixth","2","1760","2200","1760","2","0","0","Newbury","4",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","2","Old Cock (IRE)","3","Rodriguez, Callum","0","Bethell, Ed","7","91","132","2.75","41191","29"," TT","Calyx","Love Potion (IRE)","Gelding","D","0","Flat","Handicap","First","5","1760","2310","2310","2","1","0","Haydock","5",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","3","Harvard Sound (IRE)","3",,"0","Clover, Tom","6","89","130","0.00","211","40",,"Ten Sovereigns (IRE)","Music And Dance","Gelding",,"0","Flat","Handicap","First","3","1760","1540","1540","0","0","2","Lingfield","3",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","4","Marcella (GER)","3","Murphy, Oisin","0","Balding, A M","1","88","129","14.00","'015250","79","Hood","Areion (GER)","Maria (GER)","Filly",,"0","Flat","Handicap","Nineteenth","3","1760","1870","1540","0","0","1","Ascot","4",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","5","Apiarist (IRE)","3","Eaves, Tom","0","Ryan, K A","2","87","128","2.25","4153444","16",,"Night Of Thunder (IRE)","Samdaniya","Gelding","C","0","Flat","Handicap","Fourth","5","1760","1760","1540","0","0","1","York","6",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","6","Native King","3",,"0","Palmer, Hugo","4","84","125","0.00","9231495","1","Hood","Kingman","Butterscotch (IRE)","Colt",,"0","Flat","Handicap","Fifth","4","1760","1760","1650","0","0","1","Haydock","7",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","7","Zain Blue (IRE)","3","Egan, David","0","Butler, John","3","83","124","6.50","3205135","16","CkPc","Blue Point (IRE)","Affability (IRE)","Colt","D","0","Flat","Handicap","Fifth","7","1760","1760","1760","1","0","0","York","8",
"2024-09-08","15:25:00","York","PJ Staffing Group Handicap","1m ","8","Class 3","Good","15462","6","Left Handed","8","Amsterdam","3","Marquand, Tom","0","Walker, Ed","8","80","121","6.50","6252","44",,"Dutch Art","Wilde Ambition (IRE)","Gelding",,"0","Flat","Handicap","Second","3","1760","1760","0","0","0","0","Ascot","4",
