Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-09-24","13:05:00","Curragh","William Hill Free Or 4 Irish EBF Maiden","6f ","6",,"Yielding","8761","10","Straight","11","Small Oasis","2","Ryan, Gavin","0","Grassick, M C","2","0","128","7.00","3","9",,"Sioux Nation (USA)","Collegiate (IRE)","Filly",,"0","Flat","Maiden",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","1","Ace Aussie (IRE)","4","Gainford, Mr J C","0","Hanlon, John Joseph","0","0","161","6.00","3509344","29"," TT","Australia","Queenscliff (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","2","Art Of Silence (IRE)","4","Doyle, R A","0","Keane, Gerard","0","0","161","2.75","713","15",,"Marcel (IRE)","Princess Raihana","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","3","Boyzohboyz (IRE)","4","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","161","10.00","4","167",,"Westerner","Lady Kasora (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","4","Erins Storm (IRE)","4","Cavanagh, Mr S","7","Walsh, John J","0","0","161","66.00","'09","78",,"Requinto (IRE)","Erins Joy (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","5","Ferrybridge (IRE)","4","Mullins, D E","0","Hourigan, Michael","0","0","161","18.00","7","15",,"Valirann (FR)","Star Seventeen","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","6","How Decc (IRE)","4","Dwan, Mr E","7","Seymour, E","0","0","161","9.00","705","35",,"Lucky Speed (IRE)","Mandarli (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","7","Laser Focus (IRE)","4","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","161","22.00","467","113"," TT","Sea The Stars (IRE)","Decisive Intent","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","8","Mid Life Crisis (IRE)","4","Torrens, Simon","0","Winters, Michael","0","0","161","50.00","'000","22",,"Zambezi Sun","Anda De Grissay (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","9","Prayer Moon (FR)","4","OHanlon, P J","5","Rothwell, P J","0","0","161","80.00","7P0U","7","Blnk","Spanish Moon (USA)","Thingathong (FR)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","10","Putemunderpressure (IRE)","4","Walsh, M P","0","Bolger, E","0","0","161","10.00","6","132",,"Getaway (GER)","No Kidding (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","11","Rock On Pedro (IRE)","4","Meyler, D","0","Doyle, Eoin","0","0","161","2.00","5081874","21",,"Fascinating Rock (IRE)","Yuki (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","12","Rumi","4","Blackmore, Rachael","0","OGrady, E J","0","0","161","8.00","7612604","103","Hood","Harzand (IRE)","Donatia","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","13","Storm Mahler (IRE)","4","McNamara, Conor","0","McNamara, E","0","0","161","66.00","60","49",,"Mahler","Bell Walks Dawn (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","14","Superior Risk (IRE)","4","Byrnes, Mr P","7","Byrnes, C","0","0","161","25.00","none",,,"Ocovango","Rathmuck Rita (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","15","Thelonglad (IRE)","4","Landers, Cathal A","0","McDonagh, Michael J","0","0","161","66.00","'0","53","Hood","Imperial Monarch (IRE)","Shuil Dearg (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","16","Cloudy Fountain (IRE)","4","Flanagan, S W","0","Burke, W J","0","0","154","80.00","'U0","113",,"Cloudings (IRE)","Sher Fountin (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","17","Forge Road (IRE)","4","Noonan, G B","7","McCarthy, Eoin Christopher","0","0","154","28.00","8350765","3",,"Mastercraftsman (IRE)","Elusive Gold (IRE)","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","18","Zahina (IRE)","4","Brassil, C","5","Broderick, J P","0","0","154","100.00","90700","38",,"Battle Of Marengo (IRE)","Zahenda","Filly",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","19","Deep Pockets (IRE)","4",,"0","McCarthy, Eoin Christopher","0","0","161","16.00","6","5",,"Sageburg (IRE)","Dizzy Rascal","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","20","Solitary Man (IRE)","4",,"0","Bolger, E","0","0","161","28.00","none",,,"Champs Elysees","Jenny Be Quick (IRE)","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:20:00","Listowel","John Lynch Memorial Maiden Hurdle","2m ","16",,"Yielding","7168","18","Left Handed","21","Aide De Camp (IRE)","4",,"0","Hogan, Denis Gerard","0","0","161","4.00","24","181",,"Soldier Of Fortune (IRE)","Give Me High Five","Gelding",,"10","National Hunt","Maiden Hurdle",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","1","Bossipop","9","Kirrane, Sean","3","Easterby, T D","8","66","139","3.50","4836808","2","Blnk","Assertive","Opopmil (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","2","Rhythm (IRE)","4","Eaves, Tom","0","Carr, Mrs R A","4","62","135","7.50","3340457","10","CkPc","Acclamation","Strasbourg Place","Filly","D","0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","3","Nibras Again","8","McHugh, B","0","Midgley, P T","1","62","135","16.00","6575267","19",,"Kyllachy","Regina","Gelding",,"0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","4","Brides Bay (IRE)","3","Hanagan, Paul","0","England, Sam","9","63","134","12.00","2367546","31",,"Cable Bay (IRE)","State Anthem","Filly",,"0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","5","Wades Magic","5","Wilkie, Brandon","7","Easterby, T D","2","60","133","2.75","7633143","7","CkPc","Lethal Force (IRE)","Miliika","Gelding","CD","0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","6","Hurstwood","5","Rodriguez, Callum","0","Niven, P D","3","58","131","3.00","'0600011","28",,"Dark Angel (IRE)","Haigh Hall","Gelding","CD","0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","7","Point Of Woods","9","Dennis, Phil","0","Jackson, Miss T","5","55","128","7.50","2103038","18","Vsor","Showcasing","Romantic Myth","Gelding","CD","0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","8","Ginato (IRE)","4","James, S H","0","Fell, Roger","7","55","128","9.00","'0604669","12","Blnk","Footstepsinthesand","Jacquelin Jag (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-09-24","13:25:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap (Div 1)","6f ","6","Class 6","Good","3456","9","Straight","9","Excessable","9","Fentiman, Duran","0","Easterby, T D","6","46","119","40.00","'0353546","29","CkPc TT","Sakhees Secret","Kummel Excess (IRE)","Gelding","C D","0","Flat","Handicap",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","1","Amelias Ambition (IRE)","2","Clutterbuck, Rhys","3","Dunlop, E A L","6","0","128","33.00","none",,,"Galileo Gold","Rahaala (IRE)","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","2","Balmaha (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","4","0","128","12.00","none",,,"Dark Angel (IRE)","Liwa Palace","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","3","Catch A Star (IRE)","2","Harley, M","0","Appleby, Charlie","10","0","128","20.00","'0","35",,"Cracksman","Sand Vixen","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","4","Cherry","2","Crouch, Hector","0","Beckett, R M","5","0","128","7.00","none",,,"Dubawi (IRE)","Mori","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","5","Conservationist","2","Fahy, J P","0","Cox, C G","3","0","128","1.88","2","29",,"Muhaarar","Zuhoor Baynoona (IRE)","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","6","Divya (IRE)","2","Egan, David","0","Walker, Ed","8","0","128","4.00","3","22",,"Galileo (IRE)","Nahema (IRE)","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","7","Eastern Empress","2","Havlin, Robert","0","Gosden, John and Thady","11","0","128","9.00","none",,,"Dubawi (IRE)","Intrigued","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","8","Ezmerellda (IRE)","2","Bishop, Charles","0","King, A","7","0","128","33.00","none",,,"Intello (GER)","Elraazy","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","9","Kristal Klear (IRE)","2","McDonald, P J","0","Palmer, Hugo","1","0","128","14.00","none",,,"Sioux Nation (USA)","Kristal Xenia (IRE)","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","10","Moving Colours (IRE)","2","Tudhope, Daniel","0","Appleby, Charlie","9","0","128","4.50","7","17",,"Frankel","Patroness","Filly",,"0","Flat","Novices",
"2022-09-24","13:30:00","Haydock","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good To Soft","5400","11","Left Handed","11","Orange Martini","2","Davies, Harry","3","Balding, A M","2","0","128","14.00","46","35",,"Roaring Lion (USA)","Strawberry Martini","Filly",,"0","Flat","Novices",
"2022-09-24","13:35:00","Curragh","Alan Smurfit Memorial Beresford Stakes (Group 2)","1m ","8","Group 2","Yielding","63717","5","Right Handed","1","Adelaide River (IRE)","2","Lordan, W M","0","OBrien, A P","3","106","131","0.67","1","40",,"Australia","Could It Be Love (USA)","Colt","D","0","Flat","Non-Handicap",
"2022-09-24","13:35:00","Curragh","Alan Smurfit Memorial Beresford Stakes (Group 2)","1m ","8","Group 2","Yielding","63717","5","Right Handed","2","Continuous (JPN)","2",,"0","OBrien, A P","6","0","131","0.00","1","35",,"Hearts Cry (JPN)","Fluff (IRE)","Colt","C","0","Flat","Non-Handicap",
"2022-09-24","13:35:00","Curragh","Alan Smurfit Memorial Beresford Stakes (Group 2)","1m ","8","Group 2","Yielding","63717","5","Right Handed","3","Crypto Force","2","Keane, C T","0","OCallaghan, M D","2","0","131","6.50","17","98",,"Time Test","Luna Mare (IRE)","Colt","C","0","Flat","Non-Handicap",
"2022-09-24","13:35:00","Curragh","Alan Smurfit Memorial Beresford Stakes (Group 2)","1m ","8","Group 2","Yielding","63717","5","Right Handed","4","Lakota Seven (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","5","98","131","6.00","2134","35",,"Sioux Nation (USA)","All Time High (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-09-24","13:35:00","Curragh","Alan Smurfit Memorial Beresford Stakes (Group 2)","1m ","8","Group 2","Yielding","63717","5","Right Handed","5","Pivotal Trigger","2",,"0","Harrington, Mrs John","7","104","131","0.00","531","61",,"Pivotal","Allegretto (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-09-24","13:35:00","Curragh","Alan Smurfit Memorial Beresford Stakes (Group 2)","1m ","8","Group 2","Yielding","63717","5","Right Handed","6","Roaring Gallagher (FR)","2","Crosse, S M","0","OBrien, Joseph Patrick","1","0","131","3.50","1","31",,"Roaring Lion (USA)","New Desire (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-09-24","13:35:00","Curragh","Alan Smurfit Memorial Beresford Stakes (Group 2)","1m ","8","Group 2","Yielding","63717","5","Right Handed","7","Young Ireland (IRE)","2","Manning, K J","0","Bolger, J S","4","80","131","28.00","33654","4"," TT","New Approach (IRE)","Ard Fheis (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","1","Deguello (IRE)","2","Mulrennan, Paul","0","Loughnane, David","2","0","133","33.00","40","52",,"Dark Angel (IRE)","Lady Springbank (IRE)","Colt",,"0","Flat","Novices",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","2","Kings Code","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","6","0","133","33.00","6","48",,"Saxon Warrior (JPN)","Polygon (USA)","Colt",,"0","Flat","Novices",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","3","Lunacy","2","Egan, John","0","Beckett, R M","3","0","133","5.50","5","26",,"New Bay","Lunar Spirit","Colt",,"0","Flat","Novices",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","4","Twoforthegutter (IRE)","2","Hart, Jason","0","Williams, Ian","1","0","133","11.00","none",,,"Expert Eye","Dorella (GER)","Colt",,"0","Flat","Novices",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","5","Pink Walls","2","Smith, Jefferson","0","Williamson, Mrs L","7","0","128","66.00","none",,,"Heeraat (IRE)","Gemini Glory (USA)","Filly",,"0","Flat","Novices",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","6","Prepense","2","Kingscote, Richard","0","Stoute, Sir Michael","5","0","128","0.36","2","56",,"Kingman","Deliberate","Filly",,"0","Flat","Novices",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","7","Stenton Glider (IRE)","2","Mullen, Andrew","0","Palmer, Hugo","4","0","128","9.00","none",,,"Dandy Man (IRE)","Crystal Malt (IRE)","Filly",,"0","Flat","Novices",
"2022-09-24","13:40:00","Chester","Boodles Ashoka EBF Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Soft","5399","8","Left Handed","8","Winnaretta (IRE)","2","Watson, Jason","0","Balding, A M","8","0","128","33.00","40","58",,"No Nay Never (USA)","Freezy (IRE)","Filly",,"0","Flat","Novices",
"2022-09-24","13:43:00","Market Rasen","Mandarina Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4084","6","Right Handed","1","Nifty Getaway (IRE)","6","Sheehan, Gavin","0","Watson, Archie","0","0","161","6.50","3191","8",,"Getaway (GER)","Buttonboard (IRE)","Mare","D","8","National Hunt","Novices Hurdle",
"2022-09-24","13:43:00","Market Rasen","Mandarina Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4084","6","Right Handed","2","Agent Of Fortune","7","Powell, Brendan","0","Carson, Anthony","0","0","154","66.00","5264933","34",,"Kheleyf (USA)","Royal Bloom (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-09-24","13:43:00","Market Rasen","Mandarina Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4084","6","Right Handed","3","Autumn Return (IRE)","5","Hughes, Brian","0","Jefferson, Ruth","0","0","154","3.33","1","175",,"Fame And Glory","Fedaia (IRE)","Mare",,"8","National Hunt","Novices Hurdle",
"2022-09-24","13:43:00","Market Rasen","Mandarina Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4084","6","Right Handed","4","Kingston Sunflower (FR)","5","Hogan, Mr J","7","OBrien, Fergal","0","98","154","6.00","'P32","55","Hood","Authorized (IRE)","Kingston Acacia","Mare",,"8","National Hunt","Novices Hurdle",
"2022-09-24","13:43:00","Market Rasen","Mandarina Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4084","6","Right Handed","5","Mullenbeg (IRE)","5","Bastyan, Mitchell S","0","Harris, M F","0","0","154","0.80","1142","163","Hood","Walk In The Park (IRE)","Oscars Joy (IRE)","Mare","D","8","National Hunt","Novices Hurdle",
"2022-09-24","13:43:00","Market Rasen","Mandarina Mares Novices Hurdle (GBB Race)","2m1f ","17","Class 4","Good","4084","6","Right Handed","6","Copper Vale (IRE)","4","Jones, Kevin","0","Harris, M F","0","0","152","33.00","75","75",,"Presenting","Tap The Beat (IRE)","Filly",,"8","National Hunt","Novices Hurdle",
"2022-09-24","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good","70888","4","Straight","1","Dubai Mile (IRE)","2","Muscutt, D","0","Johnston, M","2","90","128","12.00","411","31",,"Roaring Lion (USA)","Beach Bunny (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-09-24","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good","70888","4","Straight","2","Flying Honours","2","Buick, William","0","Appleby, Charlie","1","108","128","0.36","411","36",,"Sea The Stars (IRE)","Powder Snow (USA)","Colt","D","0","Flat","Non-Handicap",
"2022-09-24","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good","70888","4","Straight","3","Greenland (IRE)","2","Moore, Ryan","0","OBrien, A P","4","98","128","4.50","5241","26",,"Saxon Warrior (JPN)","Aktoria (FR)","Colt",,"0","Flat","Non-Handicap",
"2022-09-24","13:50:00","Newmarket (Rowley)","Juddmonte Royal Lodge Stakes (Group 2)","1m ","8","Group 2","Good","70888","4","Straight","4","The Foxes (IRE)","2","Probert, David","0","Balding, A M","3","91","128","10.00","491","56",,"Churchill (IRE)","Tanaghum","Colt",,"0","Flat","Non-Handicap",
"2022-09-24","13:55:00","Listowel","Allman Contracts Novice Hurdle","2m4f ","20",,"Yielding","9823","12","Left Handed","1","Ambitious Fellow (IRE)","6","Ewing, Sam","0","Fahey, Peter","0","128","164","9.00","314121B","56",,"Fame And Glory","Native Beauty (IRE)","Gelding","D","12","National Hunt","Novices Hurdle",
"2022-09-24","13:55:00","Listowel","Allman Contracts Novice Hurdle","2m4f ","20",,"Yielding","9823","12","Left Handed","2","Lieutenant Highway (IRE)","5","Buckley, Kieran","5","Elliott, Gordon","0","129","164","3.50","3351111","32","CkPc","Fame And Glory","Gwenadu (FR)","Gelding","D","12","National Hunt","Novices Hurdle",
"2022-09-24","13:55:00","Listowel","Allman Contracts Novice Hurdle","2m4f ","20",,"Yielding","9823","12","Left Handed","3","Benny The Duke (IRE)","5","Meyler, D","0","Cody, Patrick","0","0","159","16.00","'0722U31","33",,"Libertarian","Highland Breeze (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-09-24","13:55:00","Listowel","Allman Contracts Novice Hurdle","2m4f ","20",,"Yielding","9823","12","Left Handed","4","Champ Kiely (IRE)","6","Townend, P","0","Mullins, W P","0","0","159","0.53","11","59",,"Ocovango","Cregg So (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-09-24","13:55:00","Listowel","Allman Contracts Novice Hurdle","2m4f ","20",,"Yielding","9823","12","Left Handed","5","Senecia (IRE)","5","Power, I J","0","Halley, Vincent Laurence","0","0","159","16.00","21","85",,"Ask","Fennis Moll (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-09-24","13:55:00","Listowel","Allman Contracts Novice Hurdle","2m4f ","20",,"Yielding","9823","12","Left Handed","6","Starzov (IRE)","5","Foley, J B","3","Rothwell, P J","0","0","159","28.00","321","53",,"Morozov (USA)","Star Brook (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
"2022-09-24","13:55:00","Listowel","Allman Contracts Novice Hurdle","2m4f ","20",,"Yielding","9823","12","Left Handed","7","Typical Thomas (IRE)","5","Kelly, Aidan","7","Fahey, James","0","0","159","66.00","'0016","51",,"Dylan Thomas (IRE)","Lady Singspiel (IRE)","Gelding",,"12","National Hunt","Novices Hurdle",
