Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-18","13:40:00","Chepstow","Trade Centre Group Handicap","1m ","8","Class 6","Good","3726","6","Straight","6","Wonderful Thing (IRE)","3","Larson, Frederick","5","Appleby, M","6","53","123","3.33","'087814","14",,"Ribchester (IRE)","Golden Temps (IRE)","Colt","D","0","Flat","Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","1","Dramatised (IRE)","2","Tudhope, Daniel","0","Burke, K R","1","110","131","0.91","11","64",,"Showcasing","Katies Diamond (FR)","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","2","Mawj (IRE)","2","Dawson, R","0","Suroor, Saeed Bin","11","105","131","5.00","121","41",,"Exceed And Excel (AUS)","Modern Ideals","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","3","Desert Illusion (IRE)","2","Noble, Cameron","0","Mohammed, Ismail","13","68","128","250.00","8496","21",,"Ribchester (IRE)","Natalisa (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","4","Glenlaurel (IRE)","2","Atzeni, Andrea","0","Ryan, K A","9","88","128","80.00","16","26",,"Lope De Vega (IRE)","Nada","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","5","Kerindia (IRE)","2","Egan, David","0","Bell, M L W","5","0","128","18.00","1","47",,"Cotai Glory","Coursing","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","6","Kinta (IRE)","2","Buick, William","0","Boughey, George","7","101","128","9.00","112","26",,"Sioux Nation (USA)","Qamarain (USA)","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","7","Lady Hollywood","2","Ryan, Rossa","0","Haynes, Alice","4","103","128","11.00","24111","29",,"Havana Grey","Dubai Legend","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","8","Lady Tilbury","2","Carroll, G F","0","Marnane, David","8","89","128","50.00","21104","29",,"Bated Breath","Cats Eyes","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","9","Maria Branwell (IRE)","2","Shoemark, Kieran","0","OMeara, D","3","100","128","20.00","1138","33",,"James Garfield (IRE)","Princess Pearl (IRE)","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","10","Matilda Picotte (IRE)","2","Lee, W J","0","Cotter, Kieran P","6","97","128","12.00","1432","17",,"Sioux Nation (USA)","Hallies Comet (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","11","Miami Girl (IRE)","2",,"0","Hannon (Jnr), Richard","10","93","128","0.00","18510","33",,"Cotai Glory","Ebony Street (USA)","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","12","Queen Me (IRE)","2","Eaves, Tom","0","Ryan, K A","12","0","128","20.00","1","48",,"Dubawi (IRE)","Queen Kindly","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","13","Sweet Harmony (IRE)","2","Crowley, Jim","0","Spencer, Richard","2","0","128","80.00","51","15",,"No Nay Never (USA)","Last Waltz (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","13:50:00","York","Sky Bet Lowther Stakes (Fillies Group 2)","6f ","6","Group 2","Good","151699","13","Straight","14","Swingalong (IRE)","2","Lee, Clifford","0","Burke, K R","14","83","128","33.00","241","17",,"Showcasing","Pilates (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","14:05:00","Stratford","Walls & Ceilings International Ltd Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 3","Good","6263","3","Left Handed","1","Tardree (IRE)","8","Hughes, Brian","0","Morgan, Miss Laura","0","115","160","2.00","125221F","33"," TT","Mahler","Brownie Points (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-08-18","14:05:00","Stratford","Walls & Ceilings International Ltd Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 3","Good","6263","3","Left Handed","2","Tiger Orchid (IRE)","7","Hammond, Charlie","0","Newland, Dr R D P","0","113","160","7.00","4152213","45",,"Mores Wells","Akarita (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-08-18","14:05:00","Stratford","Walls & Ceilings International Ltd Novices Hurdle (GBB Race)","2m6.5f ","22.5","Class 3","Good","6263","3","Left Handed","3","Manofthemountain (IRE)","9","Bellamy, Tom","0","Lavelle, Miss E C","0","127","154","0.67","1288526","33"," TT","Mahler","Womanofthemountain (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-08-18","14:15:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good","4536","3","Straight","1","Adelisa (IRE)","4",,"0","Foy, Kevin","2","75","142","0.00","9005112","20",,"Holy Roman Emperor (IRE)","Leonia (IRE)","Filly","D","0","Flat","Handicap",
"2022-08-18","14:15:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good","4536","3","Straight","2","Alpha Cru (IRE)","4","Doyle, Hollie","0","OMeara, D","5","73","140","2.00","7935339","11","Vsor","Australia","Solfege","Filly","D","0","Flat","Handicap",
"2022-08-18","14:15:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good","4536","3","Straight","3","Canoodled (IRE)","4",,"0","Walker, Ed","3","73","140","0.00","1052434","11",,"Mehmas (IRE)","Fondled","Filly",,"0","Flat","Handicap",
"2022-08-18","14:15:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good","4536","3","Straight","4","Alyara","4","Keeley, Aidan","5","Flint, J L","1","65","132","0.73","3540531","8",,"Cable Bay (IRE)","Norway Cross","Filly","D","0","Flat","Handicap",
"2022-08-18","14:15:00","Chepstow","Download The Vickers.Bet App Fillies Handicap","1m ","8","Class 5","Good","4536","3","Straight","5","Ladypacksapunch","3","Hutchinson, Callum","5","Harris, Miss G","4","67","128","6.50","3253","58",,"Time Test","Punchy Lady","Filly",,"0","Flat","Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","1","Remarkable Force (IRE)","2","Ryan, Rossa","0","Haynes, Alice","19","91","133","12.00","11055","20","CkPc","Acclamation","Vastitas (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","2","Jm Jungle (IRE)","2","Hart, Jason","0","Quinn, J J","10","84","131","33.00","314443","19","Vsor","Bungle Inthejungle","The Shrew","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","3","Redemption Time","2","Kirby, Adam","0","Cox, C G","8","95","131","9.00","3319","63"," TT","Harry Angel (IRE)","Red Box","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","4","Dare To Hope (IRE)","2","Orr, Oisin","0","Fahey, R A","2","90","128","6.00","1202","26",,"Camacho","Prying Pandora (FR)","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","5","Hardy Angel","2","Hardie, Cameron","0","Easterby, T D","3","2","128","125.00","6","85"," TT","Harry Angel (IRE)","Cadeaux Power","Gelding",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","6","Kaasib (IRE)","2","Fahy, J P","0","Cox, C G","4","83","128","22.00","216029","20","Blnk TT","U S Navy Flag (USA)","Cherished (IRE)","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","7","Kings Crown (IRE)","2","McHugh, B","0","Nicholls, Adrian","16","90","128","14.00","232106","42",,"Starspangledbanner (AUS)","Textured (IRE)","Gelding","D","0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","8","Matching Sox (IRE)","2","Probert, David","0","Balding, A M","5","2","128","12.00","1","10","Hood","Camacho","Follow My Lead","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","9","Metahorse","2","Scott, Rowan","0","Bell, M L W","15","88","128","11.00","3211","27",,"Havana Grey","Highly Spiced","Colt","D","0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","10","Nibras Rainbow (IRE)","2","Noble, Cameron","0","Mohammed, Ismail","17","63","128","125.00","3981","11","CkPc","U S Navy Flag (USA)","Show Rainbow","Gelding",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","11","Northcliff (IRE)","2","Fentiman, Duran","0","Easterby, T D","13","78","128","50.00","532444","24",,"Dandy Man (IRE)","Colgin","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","12","Reginald Charles","2","Lee, G","0","Smart, B","18","78","128","66.00","383","22",,"Zoustar (AUS)","Melbourne Memories","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","13","Revision","2","Eaves, Tom","0","Ryan, K A","9","2","128","12.00","21","56",,"Ardad (IRE)","Relaxez Vous (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","14","Shouldvebeenaring","2","Levey, S M","0","Hannon (Jnr), Richard","7","2","128","2.75","41","95",,"Havana Grey","Lady Estella (IRE)","Colt","D","0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","15","Vince Le Prince","2","Allan, David","0","Easterby, T D","12","82","128","28.00","16","13",,"Iffraaj","Crecy","Colt",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","16","Washington Heights","2","Stott, Kevin","0","Ryan, K A","14","88","128","6.50","412","34",,"Washington Dc (IRE)","Epping Rose (IRE)","Gelding",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","17","Glorious Angel (IRE)","2","Curtis, B A","0","Palmer, Hugo","6","81","123","20.00","4416261","9",,"Cotai Glory","Angel Meadow","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","18","Havana By The Sea (IRE)","2","Hanagan, Paul","0","Lidster, Craig","1","2","123","40.00","4","50",,"Havana Grey","Made Of Talent","Filly",,"0","Flat","Non-Handicap",
"2022-08-18","14:25:00","York","Goffs UK Harry Beeby Premier Yearling Stakes (GBB Race)","6f ","6","Class 2","Good","122950","19","Straight","19","Secret Angel (IRE)","2","James, S H","0","Burke, K R","11","79","123","18.00","341","9",,"Dark Angel (IRE)","Meydan Princess (IRE)","Filly","D","0","Flat","Non-Handicap",
"2022-08-18","14:40:00","Stratford","Brian And Sheila Vaughan Memorial Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 2","Good","13008","7","Left Handed","1","Arvico Bleu (IRE)","10","Bewley, Callum","0","Whillans, Ewan","0","132","168","20.00","1714556","22",,"Arvico (FR)","Sharifa (GER)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-08-18","14:40:00","Stratford","Brian And Sheila Vaughan Memorial Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 2","Good","13008","7","Left Handed","2","La Domaniale (FR)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","130","166","1.50","6431212","33",,"No Risk At All (FR)","La Pinede","Mare",,"14","National Hunt","Handicap Chase",
"2022-08-18","14:40:00","Stratford","Brian And Sheila Vaughan Memorial Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 2","Good","13008","7","Left Handed","3","Destrier (FR)","9","Skelton, Harry","0","Skelton, Daniel","0","130","166","3.00","54F513F","53"," TT","Voix Du Nord (FR)","Razia (FR)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-08-18","14:40:00","Stratford","Brian And Sheila Vaughan Memorial Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 2","Good","13008","7","Left Handed","4","Larch Hill (IRE)","9","Hughes, Brian","0","Pogson, Charles and Adam","0","125","161","4.50","1155141","32",,"Presenting","Misty Move (IRE)","Gelding","C","14","National Hunt","Handicap Chase",
"2022-08-18","14:40:00","Stratford","Brian And Sheila Vaughan Memorial Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 2","Good","13008","7","Left Handed","5","De Barley Basket (IRE)","9","Woods, K K","0","Pauling, Ben","0","117","153","9.00","611P11P","45"," TT","Alkaadhem","Lady Willmurt (IRE)","Gelding",,"14","National Hunt","Handicap Chase",
"2022-08-18","14:40:00","Stratford","Brian And Sheila Vaughan Memorial Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 2","Good","13008","7","Left Handed","6","Rostello (FR)","7","Leonard, Cillin","5","Newland, Dr R D P","0","115","151","7.50","131P418","33","CkPc TT","Fuisse (FR)","Rose Dete (FR)","Gelding","C","14","National Hunt","Handicap Chase",
"2022-08-18","14:40:00","Stratford","Brian And Sheila Vaughan Memorial Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 2","Good","13008","7","Left Handed","7","Admirals Sunset","9","Fuller, Page","0","Weston, D J","0","106","142","18.00","1547U23","23","CkPc TT","Mount Nelson","Early Evening","Mare","C","14","National Hunt","Handicap Chase",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","1","Angus De Bull (IRE)","6","Mangan, Gina","5","Oshea, J G M","5","0","138","40.00","'00P6","24",,"Papal Bull","Diskretion (GER)","Gelding",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","2","Flagman","4","Whelan, Trevor","0","Faulkner, Ms D C","6","0","138","28.00","none",,,"Kingman","Sense Of Joy","Gelding",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","3","Federal Street (IRE)","3","Doyle, Hollie","0","Watson, Archie","3","78","133","2.00","525","26","Blnk","Kodiac","Lismore (USA)","Gelding",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","4","Flyawaydream","3","Keenan, Darragh","0","Prescott, Sir Mark","9","77","133","0.57","222","19",,"Farhh","Mockinbird (IRE)","Gelding",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","5","Metabolt","3","Dennis, Phil","0","Loughnane, David","2","0","133","12.00","'0","124",,"Night Of Thunder (IRE)","Something Exciting","Gelding",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","6","Ellencarne (IRE)","3","Heard, Tyler","3","Gillard, Mark","4","60","128","28.00","50885","99","Blnk","Churchill (IRE)","Regalline (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","7","Highland Lass (FR)","3","Keniry, L P","0","Price, R J","1","0","128","66.00","98","69",,"Highland Reel (IRE)","Palace Princess (FR)","Filly",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","8","Katie K","3","Queally, T P","0","Gallagher, J","8","0","128","40.00","6","16",,"Garswood","Princess Luna (GER)","Filly",,"0","Flat","Maiden",
"2022-08-18","14:50:00","Chepstow","Willmott Dixon Building Lives Less Ordinary Maiden Stakes (GBB Race)","7f ","7","Class 5","Good","4320","9","Straight","9","Topofthetrifle (IRE)","3","Cox, William","0","Ford, Richenda","7","0","128","40.00","37","7",,"Galileo Gold","Pretty Pebble (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","1","Brunch","5","Beasley, Connor","0","Dods, M","3","106","138","10.00","1758325","69",,"Harbour Watch (IRE)","Granola","Gelding","CD","0","Flat","Handicap",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","2","Boosala (IRE)","5","Marquand, Tom","0","Haggas, W J","9","105","137","10.00","3012324","54",,"Dawn Approach (IRE)","Zoowraa","Gelding","C","0","Flat","Handicap",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","3","Escobar (IRE)","8","Kirby, Adam","0","OMeara, D","7","105","137","28.00","6140979","20"," TT","Famous Name","Saying Grace (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","4","Tyrrhenian Sea (IRE)","4","Atzeni, Andrea","0","Varian, Roger","14","105","137","8.50","111424","54",,"Dark Angel (IRE)","Nocturne (GER)","Gelding","D","0","Flat","Handicap",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","5","Rhoscolyn","4","Davies, Harry","5","OMeara, D","5","104","136","14.00","3463007","20"," TT","Territories (IRE)","Zeyran (IRE)","Gelding",,"0","Flat","Handicap",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","6","Shelir (IRE)","6","Doyle, James","0","OMeara, D","18","102","134","50.00","9291756","12","CkPc","Dark Angel (IRE)","Shelina (IRE)","Gelding","CD","0","Flat","Handicap",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","7","Cruyff Turn","5","Allan, David","0","Easterby, T D","15","100","132","12.00","4467106","40",,"Dutch Art","Provenance","Gelding","CD","0","Flat","Handicap",
"2022-08-18","15:00:00","York","Clipper Logistics Handicap (Heritage Handicap)","1m ","8","Class 2","Good","64425","19","Left Handed","8","Shining Blue (IRE)","4","Dettori, L","0","Suroor, Saeed Bin","13","100","132","11.00","1110","20","Hood","Exceed And Excel (AUS)","Braided (USA)","Gelding","D","0","Flat","Handicap",
