Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","1","Daphne May","5","Queally, T P","0","Moore, G L","4","54","132","1.25","6577891","7",,"Mayson","Cambridge Duchess","Mare","C D","0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","2","Non Mollare (IRE)","6","Ryan, Rossa","0","Bourke, D F","8","51","129","6.00","'0892591","8","CkPc","Cappella Sansevero","Confirm (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","3","Cappananty Con","9","Carson, William","0","Attwater, M J","10","50","128","9.00","5254673","15","CkPc","Zebedee","Fairmont (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","4","Delagate The Lady","7","ONeill, K T","0","Brisland, Robyn","6","48","128","10.00","'0867992","15",,"Delegator","Lady Phill","Mare",,"0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","5","Divine Messenger","9","Probert, David","0","Owen, Miss Emma L","7","49","128","10.00","'0575820","7",,"Firebreak","Resentful Angel","Gelding","C","0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","6","Elegant Ellen (FR)","5","Farragher, Adam J","3","Murphy, Amy","1","50","128","7.00","8356616","10","Hood","Shalaa (IRE)","Lily Of The Lake (FR)","Mare","D","0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","7","Hold The Press (IRE)","4","Bradnam, Joe","7","Jenkins, J R","5","42","128","50.00","7456690","75"," TT","Profitable (IRE)","Hairicin (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","8","Oriental Lilly","9","Mulrennan, Paul","0","Goldie, J S","9","45","128","18.00","9954356","16","CkPc","Orientor","Eternal Instinct","Mare","D","0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","9","River Chorus (IRE)","5","Gordon, Josephine","0","McEntee, P S","3","46","128","20.00","3143758","7","Vsor","Mehmas (IRE)","Scarlet Pimpernel","Mare","D","0","All Weather","Non-Handicap",
"2023-02-18","14:13:00","Lingfield","Spreadex Sports Get 40 In Bonuses Classified Stakes","7f ","7","Class 6","Standard","3402","10","Left Handed","10","Smarden Flyer (IRE)","4","Havlin, Robert","0","Best, John & Jewell, Karen","2","46","128","14.00","4604049","45","Vsor","Markaz (IRE)","Seminole Sun (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-02-18","14:17:00","Gowran Park","Red Mills Trial Hurdle (Grade 3)","2m ","16","Grade 3","Soft","15929","6","Right Handed","1","Sharjah (FR)","10","Mullins, Mr P W","0","Mullins, W P","0","158","168","0.53","3221123","51"," TT","Doctor Dino (FR)","Saaryeh","Gelding","CD","9","National Hunt","Hurdle",
"2023-02-18","14:17:00","Gowran Park","Red Mills Trial Hurdle (Grade 3)","2m ","16","Grade 3","Soft","15929","6","Right Handed","2","Fil Dor (FR)","5","Gainford, Mr J C","0","Elliott, Gordon","0","147","164","3.33","2222135","14"," TT","Doctor Dino (FR)","La Turbale (FR)","Gelding","D","9","National Hunt","Hurdle",
"2023-02-18","14:17:00","Gowran Park","Red Mills Trial Hurdle (Grade 3)","2m ","16","Grade 3","Soft","15929","6","Right Handed","3","Da Capo Glory (IRE)","6","Allen, Mr D","0","Butler, Padraig","0","0","155","8.50","351713","295",,"Fame And Glory","Oscar Ladensa (IRE)","Gelding","CD","9","National Hunt","Hurdle",
"2023-02-18","14:17:00","Gowran Park","Red Mills Trial Hurdle (Grade 3)","2m ","16","Grade 3","Soft","15929","6","Right Handed","4","Doctor Bravo (FR)","6","ORegan, Denis","0","Elliott, Gordon","0","0","155","6.50","121","25",,"Doctor Dino (FR)","Bright Tango (FR)","Gelding","D","9","National Hunt","Hurdle",
"2023-02-18","14:17:00","Gowran Park","Red Mills Trial Hurdle (Grade 3)","2m ","16","Grade 3","Soft","15929","6","Right Handed","5","Jimlis Glory","6","McNamara, Conor","0","Watson, R K","0","81","155","200.00","'050800U","6","CkPc","Court Cave (IRE)","Dancin Glory (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-02-18","14:17:00","Gowran Park","Red Mills Trial Hurdle (Grade 3)","2m ","16","Grade 3","Soft","15929","6","Right Handed","6","Takarengo (IRE)","7","Mullins, D E","0","Mullins, Thomas","0","116","155","80.00","'0034726","14","CkPc","Battle Of Marengo (IRE)","Takaliyda (IRE)","Gelding",,"9","National Hunt","Hurdle",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","1","Sporting John (IRE)","8","OBrien, T J","0","Hobbs, P J","0","147","168","14.00","'FP1414P","54",,"Getaway (GER)","Wild Spell (IRE)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","2","Farinet (FR)","8","Quinlan, S M","3","Williams, Miss Venetia","0","144","165","20.00","1P15P15","48",,"Lord Du Sud (FR)","Mendy Tennise (FR)","Gelding","D","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","3","Riders Onthe Storm (IRE)","10","Scholfield, Nick","0","Hobson, Richard","0","141","162","28.00","'P20P010","77","CkPc TT","Scorpion (IRE)","Endless Moments (IRE)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","4","Phoenix Way (IRE)","10","Murtagh, Lorcan","3","Fry, Harry","0","140","161","4.50","721FP44","21"," TT","Stowaway","Arcuate","Gelding","C","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","5","Revels Hill (IRE)","8","Burke, Jonathan","0","Fry, Harry","0","137","158","5.50","42U1124","77","CkPc","Mahler","Chlolo Supreme (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","6","Danny Kirwan (IRE)","10","Cobden, Harry","0","Nicholls, P F","0","136","157","6.50","2415122","112","CkPc","Scorpion (IRE)","Sainte Baronne (FR)","Gelding","C","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","7","Laskalin (FR)","8","Turner, Miss L M","5","Williams, Miss Venetia","0","135","156","7.50","6725132","14",,"Martaline","Laskadya (FR)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","8","Nocte Volatus","8","Sheppard, Stan","0","Lacey, T","0","133","154","28.00","1F12U26","21"," TT","Midnight Legend","Aeronautica (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","9","The Wolf (FR)","9","Heskin, A P","0","Murphy, Olly","0","132","153","25.00","2272086","14","Blnk TT","Kapgarde (FR)","Ges (FR)","Gelding","D","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","10","Dorking Lad","8","Quinn, Caoilin","5","Moore, G L","0","131","152","9.00","113431U","8",,"Sholokhov (IRE)","Brookville (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","11","One True King (IRE)","8","Turner, James","7","Twiston-Davies, N A","0","128","149","18.00","6101855","21","CkPc","Getaway (GER)","Final Leave (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","12","Cap Du Nord (FR)","10","Tudor, Jack","0","Williams, Christian","0","127","148","5.50","'P553502","21","CkPc","Voix Du Nord (FR)","Qualite Controlee (FR)","Gelding","D","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","13","Regal Encore (IRE)","15","Coleman, A","0","Honeyball, A J","0","127","148","40.00","398400P","92"," TT","Kings Theatre (IRE)","Go On Eileen (IRE)","Gelding","CD","20","National Hunt","Handicap Chase",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","3m ","24","Class 1","Good","56950","14","Right Handed","14","Neon Moon (IRE)","7","Armson, Philip","3","Pipe, D E","0","125","146","14.00","11656F2","11","Blnk TT","No Risk At All (FR)","Hidden Horizons (IRE)","Gelding",,"20","National Hunt","Handicap Chase",
"2023-02-18","14:32:00","Wincanton","JenningsBet Bracknell Handicap Chase","2m4.5f ","20.5","Class 3","Good","12674","5","Right Handed","1","Flic Ou Voyou (FR)","9","Frost, Bryony","0","Nicholls, P F","0","137","168","1.88","132U415","113","CkPc","Kapgarde (FR)","Hillflower (FR)","Gelding","C","17","National Hunt","Handicap Chase",
"2023-02-18","14:32:00","Wincanton","JenningsBet Bracknell Handicap Chase","2m4.5f ","20.5","Class 3","Good","12674","5","Right Handed","2","Nevilles Cross (IRE)","8","Bellamy, Tom","0","Lacey, T","0","134","165","8.00","831P8P5","35",,"Stowaway","Dancing Bird (IRE)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-18","14:32:00","Wincanton","JenningsBet Bracknell Handicap Chase","2m4.5f ","20.5","Class 3","Good","12674","5","Right Handed","3","Guy (IRE)","8",,"0","Twiston-Davies, N A","0","126","157","0.00","6222238","21","CkPc","Getaway (GER)","Sept Verites (FR)","Gelding",,"17","National Hunt","Handicap Chase",
"2023-02-18","14:32:00","Wincanton","JenningsBet Bracknell Handicap Chase","2m4.5f ","20.5","Class 3","Good","12674","5","Right Handed","4","Kauto The King (FR)","9","Kimber, Harry","3","Tizzard, Joe","0","123","154","4.00","1112P53","42"," TT","Ballingarry (IRE)","Kauto Luisa (FR)","Gelding","C","17","National Hunt","Handicap Chase",
"2023-02-18","14:32:00","Wincanton","JenningsBet Bracknell Handicap Chase","2m4.5f ","20.5","Class 3","Good","12674","5","Right Handed","5","Flagrant Delitiep (FR)","8","Gordon, Mr Fred","7","Walford, Robert","0","123","154","2.50","213P446","59",,"Fragrant Mix (IRE)","Naltiepy (FR)","Gelding","CD","17","National Hunt","Handicap Chase",
"2023-02-18","14:32:00","Wincanton","JenningsBet Bracknell Handicap Chase","2m4.5f ","20.5","Class 3","Good","12674","5","Right Handed","6","Balko Saint (FR)","6","Best, J A","0","Williams, Mrs Jane","0","115","146","5.00","1043646","15",,"Balko (FR)","Sainte Cupid (FR)","Gelding","C","17","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","1","Bristol De Mai (FR)","12","Jacob, Daryl","0","Twiston-Davies, N A","0","154","168","7.00","2PP32P4","91",,"Saddler Maker (IRE)","La Bole Night (FR)","Gelding","C","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","2","Quick Wave (FR)","10","Bannister, Harry A A","0","Williams, Miss Venetia","0","148","162","14.00","516511P","53",,"Gentlewave (IRE)","Magicaldoun (FR)","Mare","D","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","3","Cloudy Glen (IRE)","10","Quinlan, Sean","0","Williams, Miss Venetia","0","145","159","18.00","'0U2P1P9","385",,"Cloudings (IRE)","Ribble (IRE)","Gelding","C","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","4","Fortescue","9","Nugent, Hugh F","3","Daly, H D","0","143","157","12.00","231U44P","53","CkPc","Shirocco (GER)","Last Of Her Line","Gelding",,"22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","5","Grumpy Charley","8","Carver, Bryan","0","Honour, Chris","0","140","154","16.00","13P7P1P","35",,"Shirocco (GER)","Whisky Rose (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","6","Fontaine Collonges (FR)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","137","151","5.00","1414114","53",,"Saddler Maker (IRE)","Saturne Collonges (FR)","Mare","C","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","7","Snow Leopardess","11","Sheehan, Gavin","0","Longsdon, C E","0","137","151","14.00","11PP876","21","CkPc","Martaline","Queen Soraya","Mare","C","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","8","Omar Maretti (IRE)","9","Bowen, Sean P","0","Hales, A M","0","136","150","6.00","11211P3","47",,"Fame And Glory","Parsons Hall (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","9","Time To Get Up (IRE)","10","Brogan, Kevin","0","ONeill, Jonjo","0","133","147","14.00","10330PP","53","CkPc TT","Presenting","Gales Return (IRE)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","10","The Two Amigos","11","Prichard, Mr D G","5","Martin, Miss Nicky","0","132","146","11.00","'F242731","53",,"Midnight Legend","As Was","Gelding",,"22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","11","First Lord De Cuet (FR)","9","Noonan, David G","0","Pipe, D E","0","132","146","14.00","1022222","17","CkPc TT","Lord Du Sud (FR)","Alyce (FR)","Gelding",,"22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","12","Notachance (IRE)","9","Cannon, Tom J","0","King, A","0","132","146","12.00","'P682343","35","CkPc","Mahler","Ballybrowney Hall (IRE)","Gelding","D","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","13","Small Present (IRE)","8","Chapman, Ross","0","Smith, Mrs S J","0","128","142","9.00","165P453","54",,"Presenting","Serpentaria","Gelding","C","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","14","Tim Pat (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","128","142","8.00","2111562","21","CkPc TT","Mahler","April Thyne (IRE)","Gelding","C","22","National Hunt","Handicap Chase",
"2023-02-18","14:40:00","Haydock","Betfred Grand National Trial Handicap Chase (Premier Handicap) (GBB Race)","3m5f ","29","Class 1","Good To Soft","56950","15","Left Handed","15","Saint Xavier (FR)","11","Price, Charlie","3","Hobson, Richard","0","128","142","28.00","'P442415","42","Vsor TT","Saint Des Saints (FR)","Princesse Lucie (FR)","Gelding","C","22","National Hunt","Handicap Chase",
"2023-02-18","14:48:00","Lingfield","Its Time To Turn To talkSPORT EBF Fillies Conditions Stakes (All-Weather Championships Fast-Track Qualifier)","7f ","7","Class 2","Standard","15702","4","Left Handed","1","Vadream","5","Spencer, Jamie","0","Fellowes, Charlie","3","105","133","1.20","6020069","14","Hood","Brazen Beau (AUS)","Her Honour (IRE)","Mare",,"0","All Weather","Non-Handicap",
"2023-02-18","14:48:00","Lingfield","Its Time To Turn To talkSPORT EBF Fillies Conditions Stakes (All-Weather Championships Fast-Track Qualifier)","7f ","7","Class 2","Standard","15702","4","Left Handed","2","Amber Island (IRE)","6","Ryan, Rossa","0","Loughnane, David","2","90","128","6.00","1219837","11",,"Exceed And Excel (AUS)","Raphinae","Mare","CD","0","All Weather","Non-Handicap",
"2023-02-18","14:48:00","Lingfield","Its Time To Turn To talkSPORT EBF Fillies Conditions Stakes (All-Weather Championships Fast-Track Qualifier)","7f ","7","Class 2","Standard","15702","4","Left Handed","3","Aramis Grey (IRE)","6","Shepherd, Callum","0","Guest, Rae","1","92","128","1.38","2411222","30",,"Gutaifan (IRE)","Sveva (IRE)","Mare","C D","0","All Weather","Non-Handicap",
"2023-02-18","14:48:00","Lingfield","Its Time To Turn To talkSPORT EBF Fillies Conditions Stakes (All-Weather Championships Fast-Track Qualifier)","7f ","7","Class 2","Standard","15702","4","Left Handed","4","River Pride","4","Osborne, Saffie","0","Boughey, George","4","87","128","11.00","1278535","35",,"Oasis Dream","Highest","Filly","D","0","All Weather","Non-Handicap",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","1","Zoffanien (IRE)","6","King, D","5","Hogan, Denis Gerard","0","127","170","16.00","6556050","20",,"Zoffany (IRE)","Australienne (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","2","Flying Scotsman (IRE)","6","Kelly, Aidan","7","OBrien, Joseph Patrick","0","123","166","4.00","7059102","77","Blnk","Galileo (IRE)","Iveagh Gardens (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","3","Pakens Rock (IRE)","10","Enright, P T","0","Murphy, B T","0","122","165","66.00","845666F","10",,"Central Park (IRE)","Katchup (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","4","Captain Cj (IRE)","12","OHanlon, P J","5","McLoughlin, D A","0","120","163","80.00","3F21P30","783"," TT","Westerner","Shes So Dainty (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","5","Global Export (IRE)","5","OBrien, P M","7","Cromwell, Gavin Patrick","0","120","163","28.00","'U340594","31","Hood","Golden Horn","Loveisallyouneed (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","6","Backintheroom (IRE)","6","Deegan, R","0","Nolan, Paul","0","118","161","9.00","1654","52",,"Shantou (USA)","Thegirlonthehill (IRE)","Gelding","C","12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","7","Mister Fogpatches (IRE)","9","Mullins, D E","0","Fahy, P A","0","117","160","16.00","3323604","104",,"Fairly Ransom (USA)","Jenniferjo (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","8","Legacy Thor (IRE)","9","Blackmore, Rachael","0","Crawford, S R B","0","116","159","14.00","3/18056","28"," TT","Gold Well","Mcgladdery (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","9","Sadies Pride (IRE)","8","Gainford, Mr J C","0","Kenny, Liam","0","116","159","11.00","66F1366","206",,"Kalanisi (IRE)","Kaybonne (IRE)","Mare","D","12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","10","Slane Hill (IRE)","6","OSullivan, Mr M J M","5","Connell, B","0","116","159","2.25","80613","23",,"Shantou (USA)","Slaney Lady (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","11","Ottoman Style","7","Maxwell, C D","0","McLoughlin, D A","0","115","158","22.00","3441393","77"," TT","Kayf Tara","Oligarch Society (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","12","Papal Lodge (IRE)","7","Flanagan, S W","0","Fahey, Peter","0","115","158","50.00","11P5875","77",,"Papal Bull","Ladyofthelodge (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","13","Elusive Guy (IRE)","5","Smithers, P T","7","Fahey, Jarlath P","0","113","156","20.00","'0481U66","19",,"Elusive Pimpernel (USA)","Connemara Kate (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","14","Bynx (IRE)","5","Hayes, Brian","0","Hassett, Martin","0","106","149","22.00","3386484","10",,"Vadamos (FR)","Volcanic Lady (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","15","Good World (IRE)","8","Doyle, R A","0","Griffin, Eoin","0","106","149","25.00","3UP5514","114","CkPc","Morozov (USA)","Moyas Charm (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","16","Dont Go Yet (IRE)","9","Byrnes, Mr P","5","Cawley, Edward","0","105","148","16.00","86U19P3","21",,"Fruits Of Love (USA)","Limestream (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","17","Garcon Doux (IRE)","7","Moore, Niall","7","Fenton, Philip","0","104","147","66.00","1F27090","23",,"Valirann (FR)","Behana (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","18","Ardera Ru (IRE)","8","OCallaghan, Shane","7","Doyle, Eoin","0","103","146","12.00","6536521","48","CkPc TT","Fame And Glory","Elviria (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","19","Prince Zaltar (FR)","6","Torrens, Simon","0","Rothwell, P J","0","101","144","22.00","7F2PP24","10",,"Prince Gibraltar (FR)","Alizeyra (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","20","Baltinglass Hill (IRE)","6","OKeeffe, Darragh","0","Rothwell, P J","0","100","143","100.00","'0281150","23","CkPc","Cable Bay (IRE)","Dona Sola (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","21","Positive Thinker (IRE)","6",,"0","McDonagh, Michael J","0","97","140","7.00","84B322","69",,"Ocovango","Clip Her Tail (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","14:52:00","Gowran Park","Tote Fantasy Handicap Hurdle","2m4f ","20",,"Soft","7965","20","Right Handed","22","Game And Glory (IRE)","7",,"0","Rothwell, P J","0","96","140","20.00","9743137","74","CkPc","Fame And Glory","Putlands Bridge (IRE)","Mare",,"12","National Hunt","Handicap Hurdle",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","2m3.5f ","19.5","Class 2","Good","26015","12","Right Handed","1","Samarrive (FR)","6","Gingell, Mr Frederick","7","Nicholls, P F","0","143","168","10.00","71P91F3","89",,"Coastal Path","Sambirane (FR)","Gelding",,"10","National Hunt","Handicap Hurdle",
