Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-08-31","13:20:00","Southwell","Happy 50th Birthday Louisa Smith Apprentice Handicap","6f ","6","Class 6","Standard","3726","11","Left Handed","11","Heers Sadie","4","Feilden, Sam","3","Feilden, Miss J","5","52","130","18.00","5567264","28","CkPc","Heeraat (IRE)","Sadiigah","Filly","D","0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","1","Cappananty Con","8","Clutterbuck, Rhys","0","Attwater, M J","7","57","137","6.00","6424452","11","CkPc","Zebedee","Fairmont (IRE)","Gelding","C","0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","2","Daring Guest (IRE)","8","Planas, Connor","5","Clover, Tom","6","55","135","3.33","7434633","74"," TT","Fast Company (IRE)","Balm","Gelding","C D","0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","3","Hellavapace","4","Saunders, Tyler","3","Portman, J G","1","51","131","5.50","8675335","23",,"Hellvelyn","Hasten (USA)","Filly","C","0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","4","Ummsuquaim (USA)","3","Mangan, Gina","3","Auvray, Jean-Rene","11","56","131","25.00","2246060","70","CkPc","More Than Ready (USA)","Jiwen (CAN)","Filly",,"0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","5","Harbour Storm","7","Gunn, Molly","7","Brisland, Robyn","3","49","129","10.00","2542693","16",,"Sayif (IRE)","Minette","Gelding",,"0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","6","Sweet Summer","3","Larson, Frederick","3","Appleby, M","5","54","129","22.00","'0959","175",,"Muhaarar","Spring Fling","Filly",,"0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","7","Dark Kris (IRE)","5","Croot, Elle-May","7","Furtado, Ivan","10","49","129","4.50","3449624","16","CkPc TT","Dark Angel (IRE)","My Spirit (IRE)","Gelding","CD","0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","8","Darcys Rock","3","Cox, William","0","Davis, D J S Ffrench","4","53","128","5.50","'0652124","13",,"Heeraat (IRE)","Rock On Candy","Filly","D","0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","9","Fast Danseuse (IRE)","3","Roux, Deon Le","7","Hughes, Richard","2","51","126","7.00","4706553","72",,"Fast Company (IRE)","Zalanga (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","10","Glencoe Boy (IRE)","5","Fisher, Jonathan","3","Carroll, A W","8","46","126","66.00","4588484","28","Hood","Gleneagles (IRE)","Eastern Appeal (IRE)","Gelding",,"0","All Weather","Handicap",
"2022-08-31","13:30:00","Lingfield","Racing League On Sky Sports Racing Apprentice Handicap","7f ","7","Class 6","Standard","3726","11","Left Handed","11","Mary Jane Clarke (IRE)","3","Phillips, Mollie","3","Carroll, A W","9","46","121","80.00","'0705","93",,"Leading Light (IRE)","Fujara","Filly",,"0","All Weather","Handicap",
"2022-08-31","13:40:00","Wolverhampton","Cazoo Handicap","1m6f ","14","Class 6","Standard","3726","7","Left Handed","1","Blazon","9","Egan, David","0","Bailey, K C","3","62","143","6.00","1634875","23","Vsor","Dansili","Zante","Gelding","C","0","All Weather","Handicap",
"2022-08-31","13:40:00","Wolverhampton","Cazoo Handicap","1m6f ","14","Class 6","Standard","3726","7","Left Handed","2","Sweet Dime","6","Tucker, Miss H C","7","Forbes, A L","4","61","142","33.00","625669P","66",,"Toronado (IRE)","Rainbows Edge","Mare",,"0","All Weather","Handicap",
"2022-08-31","13:40:00","Wolverhampton","Cazoo Handicap","1m6f ","14","Class 6","Standard","3726","7","Left Handed","3","Velvet And Steel (USA)","4","Probert, David","0","Chamings, P R","2","60","141","12.00","6576664","14",,"Union Rags (USA)","Beyond Our Reach (IRE)","Filly",,"0","All Weather","Handicap",
"2022-08-31","13:40:00","Wolverhampton","Cazoo Handicap","1m6f ","14","Class 6","Standard","3726","7","Left Handed","4","Morning Symphony (IRE)","4","Shepherd, Callum","0","Snowden, Jamie","1","60","141","12.00","40616U9","14","CkPc TT","Shamardal (USA)","Country Music","Filly","C","0","All Weather","Handicap",
"2022-08-31","13:40:00","Wolverhampton","Cazoo Handicap","1m6f ","14","Class 6","Standard","3726","7","Left Handed","5","Kittens Dream","5","Swift, Mr Dale","0","Dixon, Scott","6","59","140","4.50","'0133843","12","Blnk","Kittens Joy (USA)","Strathnaver","Gelding",,"0","All Weather","Handicap",
"2022-08-31","13:40:00","Wolverhampton","Cazoo Handicap","1m6f ","14","Class 6","Standard","3726","7","Left Handed","6","La Belle Vie","3","Doyle, Hollie","0","Main, Mrs H S","7","61","132","0.91","8775552","51",,"Iffraaj","Belle Dauphine","Filly",,"0","All Weather","Handicap",
"2022-08-31","13:40:00","Wolverhampton","Cazoo Handicap","1m6f ","14","Class 6","Standard","3726","7","Left Handed","7","Chicago Gal","3","Bass, George","3","King, A","5","59","130","11.00","393786","42",,"Cityscape","Crooked Wood (USA)","Filly",,"0","All Weather","Handicap",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","1","Ana Hadi (IRE)","2","Kelly, Shane","0","Kelleway, Miss Gay","10","71","133","4.50","233","41","Vsor","Equiano (FR)","Bahama Spirit (IRE)","Colt",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","2","Belsito (GER)","2","Stott, Kevin","0","Ryan, K A","7","0","133","4.00","5","25",,"Areion (GER)","Best Moving (GER)","Colt",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","3","Hizaam","2","Shaw, Harrison","0","Carroll, D","1","0","133","4.00","22","18",,"Fast Company (IRE)","Roseisarose (IRE)","Colt",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","4","Last Stand (IRE)","2","Gray, S A","0","Burke, K R","3","0","133","10.00","none",,,"Gustav Klimt (IRE)","Queen Elsa (IRE)","Gelding",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","5","Absolute Peach (IRE)","2","Kingscote, Richard","0","Ward, Tom","8","0","128","25.00","none",,,"Profitable (IRE)","Magic Minor (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","6","Maryculter","2","McManoman, Faye","3","France, Suzzanne","2","0","128","100.00","none",,,"Profitable (IRE)","Money Note","Filly",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","7","Miss Furny Factor (IRE)","2","Hardie, Cameron","0","Thompson, Ronald","4","0","128","125.00","'05","18",,"Kodi Bear (IRE)","Irish Mint (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","8","Our Florentine (IRE)","2","Turner, Hayley","0","Boughey, George","5","0","128","20.00","67","18",,"U S Navy Flag (USA)","Celestial Bow (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","9","Red Treasure (IRE)","2","McDonald, P J","0","Dunlop, E A L","9","0","128","2.50","22","9",,"Muhaarar","Red Fantasy (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-31","13:50:00","Southwell","EBF Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","10","Shes Centimental (USA)","2","ONeill, K T","0","Haynes, Alice","6","0","128","10.00","none",,,"Goldencents (USA)","Shesabitdistorted (USA)","Filly",,"0","All Weather","Novices",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","1","Belissimo","2","Horgan, C","7","Slattery, Andrew","4","0","131","25.00","6","7",,"Zoffany (IRE)","Shared Experience","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","2","Gosford (IRE)","2","Hayes, C D","0","Lynam, Edward","8","0","131","20.00","none",,,"Zoffany (IRE)","Kamili (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","3","Holy Scat Passion (FR)","2","OConnor, Donagh","0","McAuley, James","11","0","131","80.00","87","7",,"Seahenge (USA)","Holy Black (FR)","Gelding",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","4","James Flyer (IRE)","2","Lee, W J","0","Gibney, Thomas","5","0","131","33.00","none",,,"Dragon Pulse (IRE)","Xarzee (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","5","Lord Massusus (IRE)","2","Carroll, G F","0","Murphy, Joseph G","10","0","131","16.00","90","18",,"Markaz (IRE)","Wajaha (IRE)","Gelding",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","6","Mister Mister (GER)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","6","0","131","1.25","5","51",,"Sea The Moon (GER)","Miss Germany (GER)","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","7","National Emblem (IRE)","2","Foley, Shane","0","Harrington, Mrs John","1","0","131","6.50","8","68",,"National Defense","Clenaghcastle Lady (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","8","Rhythm King (IRE)","2","Ryan, Gavin","0","Fahey, Mark","9","0","131","66.00","none",,,"Elzaam (AUS)","Queen Of Rap (IRE)","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","9","Subzero (IRE)","2","Lordan, W M","0","OBrien, A P","7","0","131","1.50","none",,,"Galileo (IRE)","Different League (FR)","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","10","Union Flag (IRE)","2","Keane, C T","0","Meade, Noel","3","0","131","16.00","'0","16"," TT","Starspangledbanner (AUS)","Destalink","Colt",,"0","Flat","Maiden",
"2022-08-31","13:55:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend (C & G) Maiden","7f ","7",,"Good To Firm","8496","11","Right Handed","11","Where R U Now Bob (IRE)","2","Roche, L F","0","Sweeney, Rodger","2","0","131","40.00","90","66",,"Anjaal","Tiger Royale","Colt",,"0","Flat","Maiden",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","1","Fierce (IRE)","2","Queally, T P","0","Moore, G L","8","0","133","11.00","65","27",,"Dandy Man (IRE)","Saffian","Colt",,"0","All Weather","Novices",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","2","Gintini (IRE)","2","Marquand, Tom","0","Mongan, Mrs L J","2","0","133","25.00","4","23",,"Starspangledbanner (AUS)","Shamas Song (IRE)","Colt",,"0","All Weather","Novices",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","3","Harry Brown","2","Morris, Luke","0","Simcock, D M","7","79","133","1.25","2233","32",,"Harry Angel (IRE)","Sarshampla (IRE)","Gelding",,"0","All Weather","Novices",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","4","Silks Graphite","2","Wright, Liam","7","Holland, Darryll","4","0","133","66.00","'07","18"," TT","Brazen Beau (AUS)","Zia (GER)","Colt",,"0","All Weather","Novices",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","5","Sporting Hero","2","Atzeni, Andrea","0","Boughey, George","6","0","133","1.38","5","33",,"Bobbys Kitten (USA)","Clouds Rest","Colt",,"0","All Weather","Novices",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","6","Friends Together","2","Callan, N","0","Guest, Rae","1","0","128","16.00","none",,,"Tamayuz","Baliyka (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","7","Refine (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","3","0","128","50.00","88","22",,"Starspangledbanner (AUS)","Divert (IRE)","Filly",,"0","All Weather","Novices",
"2022-08-31","14:00:00","Lingfield","Leger Festival On Sky Sports Racing Novice Stakes (GBB Race)","5f ","5","Class 5","Standard","3672","8","Left Handed","8","Sabah Al Ward","2","Moore, Ryan","0","Hughes, Richard","5","0","128","4.50","none",,,"Showcasing","Privacy Order","Filly",,"0","All Weather","Novices",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","1","Angel Of Antrim (IRE)","2","Bass, George","3","Stronge, Ali","8","0","133","80.00","none",,,"Dark Angel (IRE)","Todegica","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","2","Appointed One","2",,"0","Appleby, Charlie","1","0","133","0.00","2","38",,"Exceed And Excel (AUS)","Endless Charm","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","3","Centerstage (IRE)","2","Moldoveanu, Sorin","7","Dunlop, E A L","2","0","133","125.00","'00","6",,"Showcasing","Landmark (USA)","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","4","Colnago (IRE)","2","Lee, Clifford","0","Burke, K R","3","0","133","1.20","3","28",,"Sioux Nation (USA)","Dorothy Parker (IRE)","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","5","Desert Games (IRE)","2","Garritty, Jack","0","Fahey, R A","6","0","133","14.00","none",,,"Kodiac","Stunner","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","6","Just Bring It (IRE)","2","Fahy, J P","0","Cox, C G","11","0","133","5.50","5","82",,"Harry Angel (IRE)","Just Joan (IRE)","Gelding",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","7","Quantum Impact (IRE)","2","Crouch, Hector","0","Beckett, R M","9","0","133","4.00","4","21",,"Invincible Spirit (IRE)","Marie Celeste (IRE)","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","8","Rez (IRE)","2","Orr, Oisin","0","Fahey, R A","7","0","133","12.00","none",,,"Dandy Man (IRE)","Rugged Up (IRE)","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","9","Syndicated","2","Probert, David","0","Balding, A M","5","0","133","7.00","36","40","Hood","Dubawi (IRE)","J Wonder (USA)","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","10","Urban Terms","2","Farragher, Adam J","5","Haggas, W J","4","0","133","40.00","59","14",,"Sea The Stars (IRE)","Her Terms","Colt",,"0","All Weather","Maiden",
"2022-08-31","14:10:00","Wolverhampton","British Stallion Studs EBF Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","10","Left Handed","11","Spiritual Love (IRE)","2","Sayette, B D L","3","Foy, Kevin","10","0","128","12.00","'06","81",,"Starspangledbanner (AUS)","Empress Ella (IRE)","Filly",,"0","All Weather","Maiden",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","1","Resilience","3","McHugh, B","0","Lidster, Craig","5","86","136","4.00","4610193","18",,"Aclaim (IRE)","Calypso Choir","Gelding","D","0","All Weather","Handicap",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","2","Fast Response (IRE)","3","Feilden, Sam","7","Burke, K R","8","85","135","8.50","4905230","14",,"Fast Company (IRE)","Deemah (IRE)","Filly","D","0","All Weather","Handicap",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","3","High Velocity (IRE)","3","Ryan, Rossa","0","Tate, James","4","83","133","5.00","1139556","68",,"Gutaifan (IRE)","Reflect Alexander (IRE)","Colt","D","0","All Weather","Handicap",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","4","Shanko","3","Ghiani, Marco","0","Williams, S C","3","82","132","4.00","1260396","59","Vsor","Oasis Dream","Beach Bunny (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","5","Instinction","3","Shaw, Harrison","0","Smart, B","6","77","127","6.50","7134672","42",,"Brazen Beau (AUS)","Spontaneity (IRE)","Filly","D","0","All Weather","Handicap",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","6","Income (IRE)","3","Marsh, Finley","0","Hughes, Richard","2","76","126","4.00","1291352","18","Blnk","Profitable (IRE)","Coolnagree (IRE)","Filly","D","0","All Weather","Handicap",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","7","Poet","3","Smith, Jefferson","0","Dixon, Scott","7","75","125","28.00","7213438","177","CkPc","Kodiac","Swiss Diva","Gelding",,"0","All Weather","Handicap",
"2022-08-31","14:20:00","Southwell","Southwell Golf Club Handicap","5f ","5","Class 4","Standard","5508","8","Straight","8","Astral Beat (IRE)","3","Kingscote, Richard","0","Knight, W J","1","73","123","10.00","9510254","18",,"Cotai Glory","Beat The Stars (IRE)","Gelding","D","0","All Weather","Handicap",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","1","Jeffs Princess (IRE)","6","Cleary, R P","0","Hackett, Ray","2","0","134","50.00","50","32",,"Elzaam (AUS)","Chalas (GER)","Mare",,"0","Flat","Maiden",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","2","Winning Mischief (IRE)","5","Powell, J A","7","Harvey, D","6","0","134","66.00","57","7",,"Soldier Of Fortune (IRE)","Narcotic Nora (IRE)","Mare",,"0","Flat","Maiden",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","3","Accomplished (IRE)","3","Lee, W J","0","Condon, K J","10","0","129","10.00","'047","33",,"Mastercraftsman (IRE)","Funsie (FR)","Filly",,"0","Flat","Maiden",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","4","Cannes Do (IRE)","3","Bowen, S D","7","Byrne, Philip Michael","13","0","129","50.00","none",,,"Elzaam (AUS)","Tea Chest (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","5","Inablink (IRE)","3","McAteer, L T","3","Fitzgerald, B J","1","0","129","16.00","'0","46",,"Bungle Inthejungle","Silesian (IRE)","Filly",,"0","Flat","Maiden",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","6","Inchiquin Maid (IRE)","3","Keane, C T","0","Budds, David Kenneth","5","72","129","9.00","404","112",,"Estidhkaar (IRE)","Spinning Maid (USA)","Filly",,"0","Flat","Maiden",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","7","Lokada (FR)","3","Roche, L F","0","OCallaghan, M D","12","0","129","25.00","none",,,"Exceed And Excel (AUS)","Dispel","Filly",,"0","Flat","Maiden",
"2022-08-31","14:25:00","Gowran Park","Irish EBF Supporting Irish Champions Weekend Fillies Maiden","7f ","7",,"Good To Firm","7699","13","Right Handed","8","Millies Street (IRE)","3","Whelan, R P","0","Halford, M","9","0","129","33.00","none",,,"Belardo (IRE)","Coincidently","Filly",,"0","Flat","Maiden",
